GENE CHR START STOP NSNPS NPARAM N ZSTAT P
112401 19 53289601 53291622 12 5 184305 -1.5046 0.93379
91664 19 53333714 53354869 91 20 184305 -0.59446 0.7239
91661 19 53387860 53412009 138 26 184305 -1.309 0.90474
388561 19 53431974 53458261 214 35 184305 2.6599 0.0039083
126017 19 53467735 53494292 174 35 184305 0.52774 0.29884
55422 19 53503880 53580269 400 36 184305 0.13013 0.44823
503834 19 53601119 53637038 145 40 184305 0.97359 0.16513
91662 19 53793584 53824403 133 27 184305 1.4722 0.070481
91663 19 53865584 53876435 20 5 184305 -0.48383 0.68575
5582 19 53882213 53907652 47 13 184305 1.3754 0.084511
59284 19 53909425 53943715 85 24 184305 0.29281 0.38483
59283 19 53963036 53990215 84 13 184305 -2.125 0.98321
59285 19 53991149 54012666 81 14 184305 -0.81889 0.79357
284415 19 54040825 54063966 105 22 184305 -1.8633 0.96879
441864 19 54069487 54081365 53 9 184305 -1.3515 0.91173
126014 19 54094668 54102686 30 10 184305 -0.24445 0.59656
4696 19 54102852 54106974 18 4 184305 -0.25961 0.60242
29844 19 54107013 54115675 23 8 184305 0.05103 0.47965
26121 19 54115376 54131719 55 13 184305 -0.58748 0.72156
4849 19 54137689 54155708 52 12 184305 0.93162 0.17577
79165 19 54155639 54159743 8 5 184305 0.52636 0.29932
147798 19 54160095 54173250 30 9 184305 0.84392 0.19936
79143 19 54173412 54189882 48 15 184305 1.0219 0.15343
79042 19 54189517 54194536 15 3 184305 0.46808 0.31986
6203 19 54200557 54207647 65 6 184305 -0.355 0.63871
11025 19 54216278 54223087 37 7 184305 0.71128 0.23846
79168 19 54236592 54242768 14 6 184305 0.51521 0.3032
10990 19 54250405 54257308 39 11 184305 1.1516 0.12475
10288 19 54273812 54281178 26 7 184305 -0.7093 0.76093
353514 19 54307070 54313139 12 4 184305 0.68745 0.2459
23547 19 54333185 54339169 28 10 184305 -0.079429 0.53165
3903 19 54353624 54370556 66 20 184305 -0.76682 0.7784
57348 19 54415426 54436719 85 19 184305 -0.21391 0.58469
114823 19 54448719 54462046 65 12 184305 -0.56241 0.71308
94059 19 54461796 54463711 7 4 184305 -1.4169 0.92175
148170 19 54465025 54473290 18 5 184305 -0.28988 0.61405
3904 19 54502797 54510690 43 11 184305 0.401 0.34421
101929818 19 54515664 54527372 65 9 184305 -0.48766 0.68711
11027 19 54572997 54587560 42 6 184305 -0.2371 0.59371
11024 19 54593576 54602724 48 8 184305 0.48204 0.31489
10859 19 54616930 54638167 124 13 184305 -0.7533 0.77436
11006 19 54643835 54670359 139 23 184305 -0.48277 0.68537
115653 19 54724447 54736536 47 16 184305 -1.5145 0.93505
3804 19 54738509 54753052 62 13 184305 -0.43731 0.66906
3802 19 54769805 54784326 67 13 184305 -0.25756 0.60163
3805 19 54803612 54814517 41 8 184305 0.23431 0.40737
3811 19 54816438 54830778 128 17 184305 1.0994 0.13579
3809 19 54832676 54848569 69 12 184305 1.0866 0.13861
3812 19 54850443 54867215 84 11 184305 -0.61113 0.72944
2204 19 54874093 54891420 141 20 184305 0.00056829 0.49977
9437 19 54905992 54938208 183 25 184305 -1.6102 0.94632
199713 19 54923509 54969965 217 39 184305 -1.7473 0.95971
55655 19 54965284 55001142 189 28 184305 0.37513 0.35378
51206 19 55013705 55038264 128 16 184305 0.99413 0.16008
112724 19 55041319 55069774 153 23 184305 0.12828 0.44896
54869 19 55075853 55087923 33 8 184305 -0.57872 0.71861
54776 19 55090913 55117600 48 14 184305 -0.62527 0.7341
7138 19 55132698 55149354 39 11 184305 -0.23074 0.59124
7137 19 55151767 55157732 14 5 184305 2.0581 0.019791
352909 19 55158661 55166722 30 7 184305 0.3636 0.35808
6861 19 55173096 55180441 39 3 184305 -0.34814 0.63613
5794 19 55181247 55209506 110 25 184305 1.561 0.059261
255043 19 55226634 55229264 11 3 184305 -0.52375 0.69977
22870 19 55229779 55258670 85 16 184305 -0.78964 0.78513
23640 19 55262222 55280383 34 8 184305 -0.84894 0.80204
84446 19 55284166 55312562 83 14 184305 0.40196 0.34386
284417 19 55308886 55334043 81 12 184305 0.4818 0.31497
84787 19 55339210 55348121 34 9 184305 -0.55321 0.70994
125965 19 55349702 55354814 4 2 184305 0.67806 0.24887
284418 19 55354908 55363252 21 5 184305 -0.56688 0.7146
3589 19 55364382 55370463 20 6 184305 0.24392 0.40365
147744 19 55376836 55378244 2 1 184305 -0.56434 0.71374
388564 19 55379244 55384259 14 5 184305 -0.05452 0.52174
6158 19 55385101 55403245 100 20 184305 -1.8697 0.96924
27338 19 55401282 55408146 16 7 184305 -1.0308 0.84868
729956 19 55428738 55442863 15 5 184305 -0.83922 0.79933
79763 19 55452978 55461682 39 13 184305 0.91827 0.17924
89887 19 55476332 55484487 31 8 184305 -1.1475 0.87442
57106 19 55485190 55487568 4 2 184305 0.56916 0.28462
284297 19 55488497 55519099 130 24 184305 -0.61908 0.73207
646643 19 55529336 55537174 29 12 184305 -0.56618 0.71436
100130827 19 55540559 55545543 16 9 184305 0.13429 0.44659
163033 19 55577523 55580899 10 3 184305 1.7383 0.041081
84922 19 55591371 55599696 19 8 184305 0.20572 0.4185
147807 19 55599755 55603138 10 2 184305 0.89413 0.18563
105376905 19 55605753 55610280 10 5 184305 0.33488 0.36886
100507290 19 55613593 55618545 5 2 184305 0.82382 0.20502
147808 19 55620741 55624575 6 2 184305 1.433 0.075927
51157 19 55634903 55643470 28 8 184305 1.1012 0.1354
51545 19 55643620 55645623 2 1 184305 -0.4864 0.68666
29903 19 55647568 55653161 14 4 184305 -0.86613 0.80679
11338 19 55654050 55674716 48 8 184305 0.33754 0.36786
29924 19 55675195 55695767 72 13 184305 0.39384 0.34685
338321 19 55708432 55745528 124 32 184305 -0.062602 0.52496
342931 19 55757430 55763419 11 3 184305 1.1964 0.11578
729974 19 55769118 55773423 12 3 184305 1.5189 0.064394
204801 19 55785397 55836762 285 45 184305 -0.17961 0.57127
147945 19 55836086 55881855 219 42 184305 -0.53408 0.70336
126204 19 55891692 55932336 174 24 184305 -0.91694 0.82041
126205 19 55947832 55988629 156 26 184305 0.12441 0.4505
126206 19 55986783 56061813 532 61 184305 -1.2172 0.88823
126208 19 56087363 56121373 72 13 184305 1.567 0.058559
55311 19 56140951 56160893 64 10 184305 -0.28637 0.6127
85569 19 56176020 56185775 45 13 184305 -0.42931 0.66615
342933 19 56189689 56208038 114 17 184305 -1.72 0.95729
79149 19 56221303 56230399 25 10 184305 0.6387 0.26151
100506374 19 56264260 56310454 138 20 184305 -0.89592 0.81485
147948 19 56374832 56393585 59 21 184305 -1.2147 0.88775
147949 19 56404014 56425031 43 8 184305 -1.2105 0.88696
63934 19 56438512 56478065 104 15 184305 -1.6708 0.95262
57573 19 56507843 56530212 77 11 184305 -1.0426 0.85143
140612 19 56537716 56556810 54 13 184305 -0.61396 0.73038
388566 19 56567081 56588903 65 8 184305 -0.33132 0.6298
58491 19 56595296 56624481 119 18 184305 -0.8226 0.79463
147670 19 56643159 56657246 55 8 184305 -0.89465 0.81451
90485 19 56662652 56671783 48 8 184305 -0.198 0.57848
23619 19 56774547 56840729 99 19 184305 -0.63908 0.73862
5178 19 56810077 56840726 46 10 184305 -0.37812 0.64733
105372474 19 56863396 56894601 83 26 184305 -0.085662 0.53413
57663 19 57120141 57131926 34 7 184305 -1.4869 0.93148
114026 19 57134096 57145202 52 9 184305 -1.0814 0.86025
503835 19 57151726 57167488 77 17 184305 -0.53141 0.70243
9422 19 57191479 57222846 79 13 184305 -0.58499 0.72072
6795 19 57230360 57235550 14 3 184305 -0.60477 0.72733
390980 19 57240685 57262738 86 9 184305 -0.17106 0.56791
105372476 19 57264033 57280483 67 18 184305 -0.77337 0.78035
10794 19 57279408 57294075 51 9 184305 -0.084815 0.5338
125919 19 57320497 57330776 52 13 184305 -2.1433 0.98396
57343 19 57351245 57359898 31 12 184305 -0.31606 0.62402
284306 19 57363435 57379559 39 9 184305 0.15981 0.43652
147694 19 57389850 57402551 22 7 184305 -0.26522 0.60458
7565 19 57411161 57421953 21 8 184305 -0.33037 0.62944
388567 19 57428568 57447485 42 13 184305 0.19936 0.42099
57191 19 57455174 57456739 2 1 184305 -1.542 0.93846
400720 19 57469586 57477570 30 4 184305 -0.35831 0.63994
79744 19 57487711 57494680 32 6 184305 -0.88164 0.81102
374928 19 57499854 57518437 125 5 184305 -0.33926 0.63279
256051 19 57527081 57540886 9 3 184305 -1.1051 0.86545
162972 19 57541836 57561647 26 9 184305 -1.434 0.92422
55659 19 57571010 57579180 11 6 184305 -1.0047 0.84247
284307 19 57583642 57593888 18 3 184305 -0.67537 0.75028
348327 19 57599885 57612722 22 8 184305 -1.3288 0.90804
7693 19 57614462 57622268 21 6 184305 -1.8706 0.9693
10520 19 57633167 57642779 53 4 184305 -1.3296 0.90817
201516 19 57651504 57679152 90 12 184305 -0.70617 0.75996
90233 19 57681969 57689811 10 4 184305 -0.46311 0.67836
7710 19 57696275 57709211 35 8 184305 -1.0918 0.86254
79891 19 57719747 57727627 16 6 184305 -1.9467 0.97421
284309 19 57746796 57758159 17 6 184305 -1.4034 0.91975
54807 19 57769652 57780616 23 6 184305 -1.1279 0.87031
79818 19 57807082 57815188 14 4 184305 0.063592 0.47465
100293516 19 57830294 57846238 42 9 184305 0.54269 0.29367
84914 19 57849813 57865123 61 11 184305 0.4255 0.33524
730051 19 57869379 57889074 36 7 184305 0.075854 0.46977
147687 19 57905774 57916616 36 7 184305 -0.89352 0.81421
147686 19 57921884 57935408 27 7 184305 -1.1321 0.87121
10172 19 57940833 57947747 12 5 184305 -0.92167 0.82165
147685 19 57958437 57974534 48 6 184305 -1.0754 0.8589
80095 19 57977072 58003346 93 9 184305 -0.97267 0.83464
105372478 19 58019302 58025640 14 5 184305 -1.7428 0.95932
284312 19 58033989 58058907 53 10 184305 -0.53263 0.70285
7694 19 58059239 58069755 33 7 184305 -0.28087 0.61059
65982 19 58083834 58118433 146 13 184305 -0.58981 0.72234
79673 19 58126328 58155110 98 18 184305 -0.37687 0.64686
10782 19 58182989 58213562 71 16 184305 0.054923 0.4781
27300 19 58227783 58263644 101 16 184305 1.7703 0.038337
7554 19 58278952 58295888 56 9 184305 1.4944 0.06754
105372481 19 58305337 58315653 19 5 184305 -0.61974 0.73228
342945 19 58327019 58342349 46 4 184305 -0.19098 0.57573
1 19 58346806 58353499 8 2 184305 -0.79948 0.78799
162968 19 58354357 58362848 14 6 184305 -0.083467 0.53326
105372483 19 58361589 58367615 21 6 184305 0.64828 0.2584
116412 19 58367623 58381022 44 8 184305 0.21515 0.41483
6193 19 58387269 58394804 22 4 184305 -0.64123 0.73931
646862 19 58395657 58398954 5 2 184305 -0.51281 0.69596
201514 19 58407873 58418327 40 5 184305 -0.06689 0.52667
388569 19 58418560 58457832 95 10 184305 -0.29127 0.61458
7691 19 58432807 58440222 15 4 184305 0.12274 0.45115
25799 19 58467045 58473578 7 4 184305 -0.6476 0.74138
55663 19 58474543 58489533 35 7 184305 -0.50275 0.69243
10998 19 58498333 58512065 31 10 184305 -0.65823 0.7448
84878 19 58513530 58520823 10 6 184305 -0.59702 0.72475
10155 19 58544469 58550715 7 3 184305 -0.88656 0.81234
27243 19 58551566 58555128 7 4 184305 -0.42252 0.66368
9040 19 58555712 58558976 8 4 184305 -1.0939 0.863
7593 19 58561917 58574439 31 8 184305 -0.66633 0.7474
245938 20 87672 96573 12 7 184305 -0.80698 0.79016
81623 20 142553 145751 6 2 184305 -0.44893 0.67326
140850 20 157470 159163 14 1 184305 -0.078341 0.53122
245939 20 187853 189681 6 3 184305 -0.27901 0.60988
140881 20 227258 229886 10 3 184305 -1.0562 0.85457
400830 20 257736 261096 16 2 184305 -0.7709 0.77962
140680 20 270863 290778 116 16 184305 0.79368 0.21369
85364 20 297563 300321 4 2 184305 0.041418 0.48348
6666 20 325571 330228 16 5 184305 0.43511 0.33174
80023 20 346726 354868 17 6 184305 -1.1041 0.86523
57761 20 380629 397559 63 23 184305 0.34587 0.36472
10616 20 408065 430966 76 16 184305 1.5202 0.064232
128637 20 435477 462553 73 13 184305 0.78796 0.21536
1457 20 472969 543838 134 21 184305 1.7691 0.038443
6939 20 603993 610266 14 6 184305 -0.68224 0.75246
140809 20 646615 653370 21 6 184305 2.0394 0.020707
85508 20 661596 676179 36 13 184305 0.14496 0.44237
113278 20 760080 775985 90 21 184305 -0.033084 0.5132
83541 20 833697 846279 47 14 184305 -1.1112 0.86676
51378 20 871243 916375 219 42 184305 -0.27097 0.60679
343637 20 958452 1002284 174 27 184305 -0.27055 0.60663
105372493 20 1027720 1118497 273 37 184305 -0.52387 0.69981
9491 20 1113263 1168378 143 29 184305 -1.5536 0.93986
55321 20 1180561 1188128 18 12 184305 1.2705 0.10196
105372496 20 1185661 1191878 16 8 184305 1.4502 0.073496
400831 20 1203454 1208274 11 4 184305 1.0524 0.14632
642636 20 1226043 1261279 91 15 184305 1.0833 0.13934
9751 20 1266297 1309327 120 26 184305 0.15731 0.4375
27111 20 1309909 1329235 79 25 184305 1.429 0.076506
2280 20 1368977 1393172 57 13 184305 0.026956 0.48925
55968 20 1442162 1467720 45 12 184305 1.7622 0.039015
284759 20 1470688 1491587 72 11 184305 -0.57024 0.71574
128646 20 1534223 1559006 81 16 184305 -0.60921 0.72881
10326 20 1564383 1626497 84 16 184305 0.36758 0.35659
55423 20 1629152 1686516 254 19 184305 -0.16503 0.56554
140885 20 1894117 1939896 200 26 184305 -0.59733 0.72486
5173 20 1978756 1994285 41 8 184305 -0.3437 0.63446
140901 20 2099799 2148555 125 16 184305 1.315 0.094254
388780 20 2206468 2258031 207 31 184305 0.32782 0.37152
7053 20 2295967 2341079 146 23 184305 -1.0372 0.85018
343641 20 2380908 2432753 204 28 184305 0.32574 0.37231
6628 20 2461635 2470853 11 2 184305 0.53598 0.29599
79175 20 2480071 2524522 103 22 184305 -1.5083 0.93426
117532 20 2536607 2641869 399 30 184305 -1.1913 0.88323
10528 20 2652532 2658393 17 5 184305 0.21017 0.41677
3420 20 2658394 2664219 11 2 184305 0.50422 0.30705
57593 20 2692878 2760108 196 29 184305 0.34429 0.36531
56265 20 2794069 2800646 13 4 184305 -0.16047 0.56375
128653 20 2814987 2815830 5 3 184305 -0.39617 0.65401
100288797 20 2815874 2818062 3 2 184305 -0.4919 0.6886
64773 20 2835314 2841243 13 5 184305 -1.246 0.89361
64601 20 2840697 2866732 78 8 184305 -0.055905 0.52229
5786 20 2864195 3038669 271 17 184305 -0.95894 0.83121
2797 20 3039061 3045860 17 4 184305 0.98826 0.16151
64949 20 3046029 3048250 4 2 184305 0.33494 0.36883
5020 20 3068871 3072517 15 7 184305 1.878 0.030193
551 20 3082555 3093521 22 10 184305 0.3763 0.35335
22888 20 3107573 3159910 126 16 184305 1.974 0.024191
60493 20 3146519 3159886 31 8 184305 1.5609 0.059271
9762 20 3162617 3173592 35 13 184305 1.0275 0.1521
65992 20 3190366 3204649 71 15 184305 0.76413 0.2224
3704 20 3208868 3227449 67 10 184305 1.175 0.12
83959 20 3227417 3241482 55 11 184305 0.0048243 0.49808
25943 20 3249302 3407662 577 17 184305 0.024835 0.49009
8455 20 3471018 3651122 489 25 184305 -0.076497 0.53049
64096 20 3659292 3663399 17 7 184305 0.53814 0.29524
80332 20 3667973 3682131 60 19 184305 -0.034676 0.51383
6614 20 3686970 3712617 101 16 184305 2.6243 0.0043414
116835 20 3732670 3753111 46 13 184305 1.2336 0.10867
54976 20 3753499 3768388 59 21 184305 1.5476 0.060856
25876 20 3777504 3781466 7 3 184305 0.76982 0.2207
1059 20 3783851 3786690 2 1 184305 0.77532 0.21907
994 20 3786772 3806121 46 10 184305 -0.14331 0.55698
55317 20 3820524 3825307 7 2 184305 0.042418 0.48308
57506 20 3846799 3876123 92 28 184305 0.099123 0.46052
80025 20 3888839 3923891 89 14 184305 -0.2899 0.61405
11237 20 3929918 4015569 216 19 184305 -0.65124 0.74255
54498 20 4148779 4187747 180 29 184305 0.35576 0.36101
146 20 4220631 4249012 88 18 184305 -0.16866 0.56697
5621 20 4686151 4701588 41 9 184305 -1.0294 0.84837
23627 20 4721854 4728462 34 13 184305 -0.68295 0.75268
9770 20 4780023 4823645 228 36 184305 -0.76551 0.77802
9962 20 4852356 5010293 406 59 184305 0.76502 0.22213
29058 20 5099838 5113087 25 8 184305 -0.08553 0.53408
5111 20 5114953 5126622 19 3 184305 -0.91008 0.81861
8760 20 5126761 5197887 194 22 184305 -1.9748 0.97586
128674 20 5299874 5317547 164 7 184305 0.76139 0.22321
56261 20 5544434 5611026 177 22 184305 -1.3101 0.90491
149840 20 5750335 5864407 476 63 184305 0.024271 0.49032
1114 20 5911328 5925361 36 6 184305 -0.35912 0.64025
51605 20 5937833 5950558 50 11 184305 -1.2132 0.88747
84515 20 5950652 5995206 138 19 184305 -1.188 0.88259
54675 20 6006093 6040072 88 11 184305 -0.77078 0.77958
164312 20 6039745 6054080 48 8 184305 -0.48995 0.68792
55612 20 6074845 6123544 236 28 184305 0.36333 0.35818
650 20 6767694 6780263 33 10 184305 1.1601 0.12301
54363 20 7882984 7940446 162 27 184305 0.092891 0.463
56255 20 7977353 8019829 100 12 184305 -0.45537 0.67558
23236 20 8132254 8884900 2369 172 184305 1.3408 0.089986
5332 20 9068710 9480816 918 80 184305 -0.81605 0.79276
24141 20 9514318 9530524 53 12 184305 -0.79479 0.78663
57144 20 9537389 9839039 1015 85 184305 -0.38871 0.65126
63926 20 10034999 10056764 53 11 184305 -0.7772 0.78148
6616 20 10218829 10307420 218 37 184305 0.3068 0.3795
8195 20 10404780 10434239 108 10 184305 1.6876 0.04574
128710 20 10434547 10638546 614 35 184305 -0.40794 0.65834
182 20 10637684 10674046 114 27 184305 0.69934 0.24217
22903 20 11890723 11926595 74 7 184305 -1.0814 0.86024
55304 20 13008979 13170944 754 49 184305 -0.72797 0.76668
140862 20 13221771 13300650 329 52 184305 0.10857 0.45677
55617 20 13389389 13638936 616 29 184305 -1.2766 0.89913
51575 20 13714322 13784933 210 25 184305 -1.1264 0.87
79133 20 13785026 13818421 99 16 184305 -1.331 0.9084
80343 20 13849188 13995333 413 44 184305 -1.6054 0.9458
140733 20 13995500 16053197 6371 335 184305 -0.66219 0.74608
23767 20 14323993 14337667 25 9 184305 0.98527 0.16224
55614 20 16272097 16573434 1051 53 184305 -0.14886 0.55917
6629 20 16729964 16741772 40 11 184305 -0.79214 0.78586
56914 20 16748353 16752164 17 8 184305 0.088992 0.46454
5126 20 17226107 17484578 921 59 184305 -0.0064808 0.50259
631 20 17493905 17569220 233 58 184305 0.0065906 0.49737
11034 20 17569173 17608242 88 11 184305 2.9341 0.0016725
6238 20 17613678 17682283 145 27 184305 3.281 0.00051721
140836 20 17693675 17735872 147 20 184305 0.97338 0.16518
27131 20 17941596 17968991 98 11 184305 0.068046 0.47287
92667 20 17968853 17991122 72 10 184305 0.12653 0.44966
58495 20 18024152 18059188 161 28 184305 0.19849 0.42133
100303755 20 18137855 18143169 21 8 184305 -0.94773 0.82837
57325 20 18142224 18188387 149 31 184305 -1.7138 0.95672
7692 20 18288283 18316996 90 17 184305 -1.2 0.88492
55184 20 18383367 18467185 241 27 184305 -0.53217 0.7027
10621 20 18467389 18484648 49 10 184305 -0.39375 0.65312
10741 20 18486540 18497255 27 8 184305 -1.0936 0.86294
10483 20 18507544 18561415 182 15 184305 -0.57845 0.71852
92675 20 18587912 18763917 618 23 184305 -0.054644 0.52179
100128496 20 18809351 18830203 64 17 184305 0.60595 0.27227
140856 20 18813726 18814392 3 1 184305 -0.26522 0.60458
57419 20 19212646 19722897 1529 106 184305 2.6468 0.0040635
54453 20 19757610 20002459 893 103 184305 -0.12774 0.55082
51126 20 20017290 20033629 32 7 184305 1.6342 0.051103
51340 20 20034361 20056046 76 10 184305 1.4334 0.075866
26074 20 20052514 20360714 955 59 184305 -0.91685 0.82039
57186 20 20389558 20712638 414 28 184305 0.39804 0.3453
55857 20 21125983 21246622 203 14 184305 -0.84218 0.80016
22803 20 21303304 21389825 170 18 184305 -1.3592 0.91295
4821 20 21499260 21514026 23 9 184305 -0.38459 0.64973
5075 20 21705659 21718486 12 5 184305 0.4035 0.34329
3170 20 22581004 22585463 6 2 184305 -0.2077 0.58227
105372569 20 23030889 23039219 27 3 184305 0.80928 0.20918
6754 20 23035420 23036677 4 1 184305 0.20163 0.4201
7056 20 23045633 23049664 6 3 184305 -0.078246 0.53118
22918 20 23079356 23086340 10 4 184305 -0.19417 0.57698
29107 20 23350736 23354771 14 5 184305 -0.56611 0.71434
64412 20 23361639 23373046 29 6 184305 -1.0239 0.84706
63908 20 23374519 23421519 169 15 184305 -0.90342 0.81685
128817 20 23439639 23461091 50 11 184305 -0.62773 0.73491
140880 20 23450404 23452845 3 2 184305 0.67177 0.25087
10047 20 23491076 23507128 56 7 184305 -1.0104 0.84384
128821 20 23564732 23568749 23 2 184305 1.1538 0.12429
128822 20 23602410 23605973 7 2 184305 1.1208 0.13118
1471 20 23627897 23638048 30 3 184305 0.99962 0.15875
1472 20 23685640 23689025 14 5 184305 1.3659 0.085987
1469 20 23747553 23750937 21 4 184305 0.53256 0.29717
1470 20 23823767 23826675 17 5 184305 1.6934 0.045187
1473 20 23875935 23879743 15 3 184305 0.6574 0.25546
92086 20 23985053 23988779 21 8 184305 0.35086 0.36285
105372585 20 24468226 24475800 16 8 184305 -1.6553 0.95106
79953 20 24469199 24666617 482 51 184305 -0.59976 0.72567
8530 20 24949230 24959928 57 7 184305 -0.5372 0.70444
57136 20 24962925 24992974 92 10 184305 -0.4042 0.65697
84532 20 25006230 25058182 128 23 184305 0.13136 0.44774
30813 20 25070885 25082379 35 4 184305 1.3717 0.085085
955 20 25195670 25226724 85 11 184305 2.4914 0.0063616
5834 20 25248070 25298012 173 12 184305 2.523 0.0058171
26090 20 25294743 25390982 231 12 184305 2.6426 0.0041135
9837 20 25407444 25448555 107 11 184305 2.7898 0.0026368
22981 20 25452697 25585531 303 19 184305 2.2615 0.011865
140838 20 25612935 25624012 27 5 184305 0.92861 0.17655
26152 20 25673195 25696904 44 7 184305 0.072706 0.47102
245929 20 31257664 31259632 4 2 184305 -0.63798 0.73826
245930 20 31303212 31308585 14 5 184305 -1.8239 0.96591
117285 20 31368618 31373923 6 3 184305 -0.51296 0.69601
245932 20 31377163 31390649 38 10 184305 -0.91613 0.8202
245934 20 31404845 31419068 39 6 184305 -1.2393 0.89239
245936 20 31440519 31450257 24 4 184305 -0.79677 0.78721
245937 20 31465506 31473013 14 5 184305 -1.5147 0.93507
28954 20 31475288 31484905 17 7 184305 -1.3124 0.9053
81502 20 31514410 31569567 110 7 184305 -0.088745 0.53536
3397 20 31605283 31606515 5 2 184305 -0.021932 0.50875
84701 20 31637879 31645009 17 3 184305 -1.4859 0.93134
598 20 31664452 31723964 84 8 184305 -1.2223 0.88919
22974 20 31733819 31801802 113 11 184305 -1.0103 0.84383
85366 20 31819312 31834697 38 6 184305 -1.5264 0.93655
2307 20 31844300 31845617 2 1 184305 0.65776 0.25535
128853 20 31861067 31870676 27 11 184305 -1.2695 0.89787
164395 20 31870702 31944959 145 26 184305 0.08443 0.46636
81572 20 31944955 31968710 22 5 184305 1.632 0.051338
343702 20 31968002 31998453 63 20 184305 0.49464 0.31043
140706 20 32010379 32032182 42 10 184305 0.77903 0.21798
3055 20 32052188 32101856 92 13 184305 -0.261 0.60295
9777 20 32109506 32167258 122 11 184305 0.31795 0.37526
5326 20 32192504 32207743 12 3 184305 1.0479 0.14734
23509 20 32207822 32238664 35 7 184305 0.13023 0.44819
9371 20 32277651 32335011 86 10 184305 0.17703 0.42974
171023 20 32358344 32439319 103 10 184305 0.53573 0.29607
140688 20 32443059 32585073 241 27 184305 2.0559 0.019895
284805 20 32631625 32651981 31 9 184305 0.1778 0.42944
149951 20 32702691 32744008 133 10 184305 -1.5641 0.9411
1789 20 32762385 32809356 125 11 184305 -0.61779 0.73164
22919 20 32819780 32850405 70 14 184305 -1.3417 0.91015
388795 20 32860995 32961845 301 30 184305 -0.37527 0.64627
140732 20 32983773 33004449 101 9 184305 0.34126 0.36645
80341 20 33007578 33023709 32 8 184305 -0.40088 0.65575
128859 20 33030977 33044047 38 6 184305 0.66065 0.25442
359710 20 33055331 33073637 57 10 184305 1.1407 0.12699
149954 20 33081512 33111751 125 15 184305 0.74716 0.22748
105372714 20 33140337 33163020 51 5 184305 -1.11 0.8665
140683 20 33161836 33181417 31 4 184305 -0.54691 0.70778
128861 20 33217310 33227806 11 6 184305 0.99861 0.15899
51297 20 33235996 33243309 22 3 184305 0.090784 0.46383
92747 20 33283135 33309878 46 11 184305 -0.71974 0.76416
51654 20 33358839 33401902 53 10 184305 1.7369 0.041204
6640 20 33407957 33443892 49 9 184305 1.2371 0.10803
9139 20 33490122 33650031 116 23 184305 -0.18805 0.57458
63941 20 33657087 33674458 11 4 184305 1.4523 0.073216
170487 20 33666498 33668525 3 1 184305 0.88582 0.18786
1869 20 33675486 33686404 18 10 184305 1.9729 0.024256
11264 20 33702744 33720330 38 7 184305 0.0079193 0.49684
84905 20 33731760 33792269 86 15 184305 -0.058707 0.52341
128866 20 33811304 33854367 44 9 184305 -0.013122 0.50523
22913 20 33993652 34083185 111 13 184305 -0.70389 0.75925
8894 20 34088309 34112279 25 7 184305 -0.29401 0.61563
434 20 34186493 34269344 105 7 184305 1.7413 0.040815
191 20 34234840 34311976 110 6 184305 1.7018 0.044398
83737 20 34363235 34511393 192 13 184305 0.68168 0.24772
83658 20 34516355 34540958 22 6 184305 0.6958 0.24328
84557 20 34546830 34560345 22 5 184305 1.3589 0.087094
128869 20 34560542 34677285 142 13 184305 0.88335 0.18852
58476 20 34704311 34713439 8 3 184305 2.3025 0.010653
23054 20 34714774 34825630 167 15 184305 2.3682 0.0089384
2686 20 34844720 34872858 50 8 184305 4.0926 2.1327e-05
55902 20 34874942 34927966 93 8 184305 1.2307 0.10921
2937 20 34928433 34955992 35 6 184305 1.3754 0.084508
57644 20 34955835 35002437 110 12 184305 2.8045 0.0025199
26133 20 35002404 35092837 252 13 184305 3.0341 0.0012061
55741 20 35115357 35147358 106 10 184305 3.0394 0.0011852
10544 20 35171937 35215989 104 10 184305 1.8661 0.031017
10893 20 35226736 35277663 85 14 184305 2.1119 0.017348
3692 20 35278906 35284816 18 2 184305 0.65748 0.25544
128876 20 35285731 35292422 7 2 184305 1.6024 0.054529
55245 20 35302566 35412142 165 10 184305 1.6874 0.045761
8200 20 35433347 35441387 14 4 184305 1.2038 0.11433
11190 20 35455139 35517531 105 8 184305 -0.19324 0.57662
140873 20 35520741 35529652 12 4 184305 0.37847 0.35254
51614 20 35542029 35557634 34 6 184305 0.43952 0.33014
6676 20 35615853 35621045 7 4 184305 0.70778 0.23954
8904 20 35626031 35664956 95 10 184305 0.67453 0.24999
10137 20 35648925 35664956 39 7 184305 0.63691 0.26209
9054 20 35668688 35699365 69 10 184305 1.2197 0.11129
140823 20 35699310 35700980 3 1 184305 1.2095 0.11324
9584 20 35703609 35742336 109 7 184305 0.47652 0.31685
51230 20 35772001 35950377 420 16 184305 0.29157 0.38531
51282 20 35953617 35955359 2 1 184305 1.5772 0.05737
140894 20 35954562 36030700 136 14 184305 0.16022 0.43635
2036 20 36064891 36232799 172 21 184305 2.1694 0.015026
25980 20 36236417 36256941 15 6 184305 3.2788 0.00052117
22839 20 36306323 36528637 268 37 184305 0.95204 0.17054
10398 20 36541484 36549823 10 5 184305 -0.016757 0.50668
60436 20 36573473 36593952 17 9 184305 -0.51972 0.69837
100527943 20 36574554 36612557 38 16 184305 -0.72489 0.76574
55969 20 36605734 36612557 10 5 184305 -0.45797 0.67651
84174 20 36612519 36646216 39 19 184305 -1.0169 0.84541
