GENE CHR START STOP NSNPS NPARAM N ZSTAT P
10681 15 52120926 52191368 196 20 337119 -0.30707 0.62061
55930 15 52192318 52295798 235 34 337119 1.6139 0.053271
4644 15 52307283 52529050 576 18 337119 -0.38997 0.65172
10776 15 52547187 52569221 68 9 337119 -0.012848 0.50513
56204 15 52581321 52709817 243 26 337119 1.4684 0.070997
3175 15 52756963 52790277 78 20 337119 -0.54579 0.70739
101928499 15 52800166 52806418 22 7 337119 -1.9448 0.9741
256764 15 53513741 53762878 989 43 337119 0.8946 0.1855
105370828 15 53837628 53916058 359 37 337119 -0.037789 0.51507
440279 15 53978203 54628608 2606 119 337119 0.74702 0.22753
51187 15 55181314 55197033 54 9 337119 -1.5156 0.93519
5873 15 55202966 55289828 300 32 337119 -1.1421 0.87329
9488 15 55318865 55355648 114 17 337119 -0.63372 0.73687
9236 15 55355223 55408510 174 14 337119 0.54292 0.29359
145788 15 55408525 55418712 40 8 337119 0.1476 0.44133
161582 15 55417755 55508234 249 26 337119 1.1706 0.12088
26108 15 55538884 55588852 206 17 337119 -0.54894 0.70848
283659 15 55611540 55743649 322 26 337119 0.16588 0.43412
4734 15 55826917 55993746 646 25 337119 1.0355 0.15021
64864 15 56090533 56243536 429 19 337119 0.94584 0.17212
374618 15 56244085 56459738 595 24 337119 0.49386 0.3107
55329 15 56428731 56465137 73 14 337119 0.5822 0.28022
54816 15 56630176 56734086 197 20 337119 0.81797 0.20669
6938 15 56918289 57291129 894 25 337119 1.736 0.041279
84952 15 57376505 57550727 695 79 337119 -0.23222 0.59182
100820829 15 57591904 57685364 382 30 337119 0.29699 0.38324
145781 15 57591904 57717557 441 38 337119 0.34964 0.3633
81488 15 57706521 57717557 25 8 337119 -0.22896 0.59055
8854 15 57953424 58065923 328 15 337119 3.0955 0.00098257
366 15 58138209 58185911 187 27 337119 0.59399 0.27626
101928635 15 58213535 58332001 477 42 337119 0.8478 0.19827
3990 15 58410754 58568874 570 83 337119 4.1152 1.9346e-05
102 15 58595204 58749978 294 19 337119 -1.131 0.87098
54629 15 58771194 58861900 192 21 337119 -1.2677 0.89755
79811 15 58879045 58934313 67 10 337119 -1.1586 0.87669
54778 15 58987666 59097419 261 22 337119 -0.63689 0.7379
9133 15 59105085 59125045 29 7 337119 0.63648 0.26223
4643 15 59135969 59372872 741 72 337119 -1.3844 0.91689
92483 15 59206816 59208588 14 3 337119 0.15411 0.43876
145773 15 59402276 59523552 375 31 337119 0.23868 0.40568
9245 15 59611783 59620011 22 4 337119 0.00036046 0.49986
2958 15 59638062 59657539 64 7 337119 0.72878 0.23307
663 15 59659146 59689529 133 6 337119 0.53941 0.2948
27023 15 60004222 60005943 3 2 337119 0.49641 0.3098
105370838 15 60029652 60041899 31 6 337119 0.23699 0.40633
302 15 60347151 60397986 128 22 337119 -0.9885 0.83855
79664 15 60419609 60479160 107 11 337119 -0.093013 0.53705
6095 15 60488284 61229303 2046 215 337119 2.1807 0.014602
54832 15 61852389 62060465 559 24 337119 0.53531 0.29622
145741 15 62066977 62070917 6 2 337119 0.27736 0.39075
388125 15 62163538 62165283 7 4 337119 1.1396 0.12723
105370849 15 62249533 62256938 22 6 337119 0.23202 0.40826
83660 15 62390575 62844631 1224 122 337119 1.0448 0.14805
7168 15 63042639 63071915 96 15 337119 -0.9692 0.83378
114294 15 63121800 63142065 55 7 337119 -0.62854 0.73517
51065 15 63153340 63157542 17 3 337119 -0.27263 0.60743
51762 15 63189529 63267776 172 25 337119 -2.0981 0.98205
83464 15 63277519 63309126 69 16 337119 -1.6137 0.94671
771 15 63323531 63382110 134 26 337119 -0.82769 0.79608
9960 15 63504511 63594640 212 21 337119 -0.11588 0.54612
283807 15 63594830 63602428 14 5 337119 -0.38456 0.64972
8925 15 63608618 63833949 553 21 337119 -0.38554 0.65008
23604 15 63907036 64046455 460 31 337119 -0.36776 0.64347
84191 15 64072559 64094008 52 7 337119 -0.87801 0.81003
6642 15 64094076 64144234 83 12 337119 -0.6109 0.72937
79856 15 64151698 64157481 11 5 337119 -0.097877 0.53898
5479 15 64155815 64163155 14 6 337119 0.031039 0.48762
53944 15 64165517 64356243 330 20 337119 0.54033 0.29449
9768 15 64364994 64387687 40 9 337119 0.51867 0.302
9325 15 64387804 64455303 108 17 337119 -0.4141 0.6606
23060 15 64460743 64686068 400 24 337119 -0.10017 0.53989
4947 15 64687574 64703281 23 5 337119 0.29035 0.38577
348093 15 64739894 64775571 85 11 337119 -0.91915 0.82099
80119 15 64815630 64827154 37 7 337119 1.6637 0.048089
80301 15 64841883 64868002 78 11 337119 1.9723 0.024287
348094 15 64911902 64958700 122 23 337119 2.9547 0.0015646
51324 15 64963021 64989946 79 11 337119 2.4025 0.0081407
123263 15 65001512 65029639 78 13 337119 2.4287 0.007577
123264 15 65045370 65053396 10 3 337119 0.058473 0.47669
51285 15 65045582 65076670 55 10 337119 0.88349 0.18848
390594 15 65076816 65079938 10 3 337119 1.6558 0.048883
390595 15 65092760 65106647 16 4 337119 0.93053 0.17605
10081 15 65117379 65133836 22 3 337119 0.45031 0.32624
10845 15 65150446 65185404 57 5 337119 0.62783 0.26506
8483 15 65195999 65211502 27 4 337119 1.1267 0.12993
54956 15 65234464 65286884 125 15 337119 0.44519 0.32809
9543 15 65327127 65378040 116 25 337119 -0.2101 0.58321
57722 15 65381480 65423072 95 26 337119 0.56147 0.28724
54878 15 65442467 65517702 165 15 337119 -0.4526 0.67458
51495 15 65530489 65578355 99 10 337119 -0.07325 0.5292
81556 15 65578757 65611289 65 8 337119 0.00037843 0.49985
9187 15 65611405 65661242 94 8 337119 0.060594 0.47584
10260 15 65659123 65792293 268 13 337119 -0.049686 0.51981
8766 15 65869459 65891991 54 10 337119 0.35328 0.36194
84465 15 65895296 66253737 1144 117 337119 -0.3632 0.64177
115752 15 66293256 66333898 108 20 337119 -0.59131 0.72285
54962 15 66336191 66386737 130 22 337119 -1.1081 0.86609
5604 15 66386873 66491544 284 20 337119 -0.51299 0.69602
10302 15 66490328 66497808 15 6 337119 0.24858 0.40184
6124 15 66499315 66504855 19 7 337119 -0.19003 0.57536
55055 15 66505083 66549485 125 16 337119 -0.39483 0.65352
197021 15 66547468 66565979 48 10 337119 0.40156 0.344
4091 15 66702100 66782000 236 34 337119 0.63906 0.26139
4088 15 67065627 67195195 377 59 337119 2.0153 0.021939
79719 15 67200675 67255198 102 9 337119 0.19698 0.42192
64799 15 67254774 67506612 409 25 337119 0.53224 0.29728
145853 15 67521184 67527303 10 4 337119 -0.87278 0.80861
5607 15 67542606 67807117 559 25 337119 -0.063769 0.52542
390598 15 67819704 67834561 31 6 337119 0.99638 0.15953
8554 15 68054234 68191459 164 23 337119 -0.15418 0.56127
91860 15 68190705 68206110 18 4 337119 -0.88555 0.81207
54982 15 68206992 68229742 46 4 337119 -0.77458 0.78071
10116 15 68277756 68295865 31 8 337119 1.3064 0.095717
22801 15 68297428 68432160 484 53 337119 1.0973 0.13625
10391 15 68559275 68727806 502 66 337119 0.39109 0.34786
8125 15 68778535 68820922 85 18 337119 0.33098 0.37033
246777 15 68930500 68946811 14 4 337119 0.54096 0.29427
79400 15 68930500 69057161 176 18 337119 0.60982 0.27099
26035 15 69160560 69272207 188 17 337119 0.77795 0.2183
54852 15 69298902 69407637 228 22 337119 -0.36301 0.6417
9493 15 69414246 69448427 28 6 337119 -1.4329 0.92406
6176 15 69452820 69455545 5 3 337119 -0.5836 0.72025
7090 15 70047790 70097935 140 24 337119 0.50226 0.30774
55075 15 70654554 70763511 161 16 337119 -0.80136 0.78854
55323 15 70831524 70854265 41 8 337119 -1.3442 0.91056
54839 15 70853239 71050097 241 26 337119 -1.6244 0.94786
56906 15 70881342 70892433 11 6 337119 -1.5675 0.9415
196993 15 71110244 71115500 12 3 337119 -0.95034 0.82903
79875 15 71115628 71783383 2140 162 337119 0.64909 0.25814
10002 15 71807197 71818666 16 6 337119 1.9506 0.025553
4649 15 71822291 72118464 442 20 337119 1.8754 0.030371
123228 15 72114258 72140970 38 6 337119 1.9406 0.026152
196996 15 72159806 72197795 49 10 337119 1.474 0.070244
5315 15 72199029 72231812 52 12 337119 0.80056 0.21169
56965 15 72241181 72272583 69 11 337119 1.088 0.1383
60677 15 72284727 72320184 64 8 337119 0.43528 0.33168
3073 15 72343437 72376179 50 7 337119 0.43843 0.33054
338949 15 72398101 72408367 15 3 337119 -0.28505 0.6122
25820 15 72474282 72586560 148 18 337119 0.95047 0.17094
55889 15 72608556 72667397 47 13 337119 0.6553 0.25614
646670 15 72637065 72649548 1 1 337119 -1.2689 0.89776
585 15 72686179 72738476 100 18 337119 -0.56671 0.71455
83440 15 72751294 72783785 58 10 337119 -0.61317 0.73012
4756 15 73051715 73305206 566 23 337119 -0.029746 0.51187
10021 15 73319859 73369264 142 27 337119 -0.54343 0.70658
283677 15 73376209 73560013 373 29 337119 0.15607 0.43799
27020 15 73560003 73633412 122 15 337119 0.019264 0.49232
80381 15 73684281 73714518 88 12 337119 0.56777 0.2851
388135 15 73735431 73753187 48 16 337119 0.93449 0.17503
161514 15 73873575 73909783 83 14 337119 0.0011202 0.49955
4016 15 73926448 73952137 109 16 337119 0.60291 0.27329
9399 15 73983218 73994622 28 7 337119 1.5497 0.06061
5371 15 73994673 74047819 133 15 337119 1.2128 0.1126
342096 15 74067654 74082747 1 1 337119 -0.093848 0.53739
732265 15 74088446 74100467 4 2 337119 1.3644 0.086227
57611 15 74128203 74141841 10 4 337119 2.454 0.0070645
3671 15 74173746 74176871 8 2 337119 1.2751 0.10113
64220 15 74179466 74212259 81 12 337119 1.3175 0.09383
80125 15 74217197 74336472 331 36 337119 1.0452 0.14796
1583 15 74337762 74367740 56 11 337119 1.2494 0.10576
8482 15 74409289 74433958 67 16 337119 0.3103 0.37817
84993 15 74445977 74461188 24 4 337119 0.61338 0.26981
10620 15 74541177 74598131 75 8 337119 0.32468 0.37271
1198 15 74598476 74645418 55 9 337119 0.085005 0.46613
102723750 15 74598919 74615079 19 5 337119 -0.093609 0.53729
80153 15 74630558 74696045 56 13 337119 0.041518 0.48344
1543 15 74719542 74725610 5 3 337119 -0.18409 0.57303
1544 15 74748843 74756600 13 5 337119 1.8537 0.031893
1445 15 74782084 74803198 34 7 337119 3.2995 0.00048433
79748 15 74812853 74825758 33 7 337119 2.0408 0.020635
594855 15 74826610 74831795 8 4 337119 1.0744 0.14131
25989 15 74836116 74843211 14 3 337119 3.1234 0.0008938
10066 15 74843730 74873365 41 10 337119 3.2693 0.00053903
4351 15 74890011 74899457 13 4 337119 2.4221 0.0077148
57184 15 74899987 74907307 11 5 337119 1.4893 0.0682
9377 15 74920275 74938154 33 7 337119 2.2528 0.012135
192683 15 74995535 75021495 72 8 337119 -0.10798 0.54299
60490 15 75023555 75050726 59 11 337119 0.59081 0.27732
56905 15 75198887 75212169 14 5 337119 0.67623 0.24945
105376731 15 75225896 75232485 2 1 337119 1.1923 0.11657
653641 15 75258558 75273455 2 1 337119 -0.91277 0.81932
653643 15 75282841 75295807 2 1 337119 -0.79261 0.786
54939 15 75335996 75341927 13 7 337119 -1.7459 0.95958
79661 15 75346649 75355251 11 6 337119 -0.32151 0.62609
4123 15 75355792 75369114 8 4 337119 0.61228 0.27017
25942 15 75369379 75455815 87 12 337119 -0.73504 0.76884
5780 15 75467121 75579291 148 14 337119 -0.67848 0.75127
10073 15 75598083 75626378 49 6 337119 -0.34433 0.6347
55272 15 75639085 75640323 1 1 337119 0.69683 0.24296
257364 15 75649007 75658627 11 4 337119 0.62388 0.26635
1464 15 75674322 75712848 62 11 337119 -1.1357 0.87196
161753 15 75723944 75727688 3 2 337119 -0.50571 0.69347
92912 15 75843286 75901047 100 12 337119 0.59918 0.27453
26263 15 75903859 75935268 56 7 337119 0.93519 0.17485
145957 15 75941973 76012444 161 8 337119 0.87614 0.19048
123591 15 76059946 76204963 388 45 337119 -0.61699 0.73138
2108 15 76216287 76311469 204 17 337119 0.63508 0.26269
64843 15 76335942 76342476 18 5 337119 1.1556 0.12391
49855 15 76348185 76905455 1052 23 337119 0.3853 0.35001
5955 15 76931621 76950260 28 11 337119 0.5188 0.30195
9051 15 76995124 77037337 104 21 337119 -0.28002 0.61027
10099 15 77044017 77071228 16 7 337119 -0.048814 0.51947
79834 15 77100829 77420104 468 25 337119 -0.52459 0.70007
10363 15 77420651 77485603 110 11 337119 -0.42471 0.66448
84894 15 77613024 77820900 619 41 337119 0.74011 0.22962
440292 15 77941393 77944561 18 3 337119 0.32802 0.37145
23102 15 77994985 78077667 257 25 337119 0.095288 0.46204
646892 15 78077805 78104051 70 19 337119 1.0838 0.13922
10518 15 78104606 78131721 97 16 337119 -0.66918 0.74831
105370945 15 78129038 78143173 28 10 337119 -0.20209 0.58008
3419 15 78149362 78170542 52 10 337119 -0.1803 0.57154
23205 15 78170845 78234707 182 35 337119 -0.78766 0.78455
55466 15 78264145 78282196 57 12 337119 -0.77869 0.78192
80349 15 78283233 78299726 39 10 337119 -0.1464 0.5582
1381 15 78340324 78348230 20 8 337119 -0.40243 0.65632
3658 15 78438176 78501456 128 14 337119 0.43573 0.33152
123688 15 78507564 78537373 72 7 337119 1.6472 0.049755
5685 15 78540405 78549220 31 4 337119 1.6652 0.047936
1138 15 78565520 78595269 66 9 337119 1.3898 0.082291
1136 15 78593052 78621295 87 10 337119 1.4542 0.072942
1143 15 78623297 78655586 60 14 337119 0.55225 0.29039
11173 15 78759203 78811464 185 17 337119 0.16027 0.43633
10933 15 78872781 78897739 68 6 337119 1.4897 0.068156
1512 15 78921750 78945089 77 10 337119 -1.0444 0.85186
5923 15 78959947 79090873 402 66 337119 -0.68958 0.75477
390616 15 79282804 79298239 27 6 337119 -0.34658 0.63555
23423 15 79311062 79384721 277 21 337119 -1.4933 0.93231
23251 15 79413494 79472304 155 27 337119 0.90003 0.18405
10588 15 79843547 79897285 133 22 337119 -0.79107 0.78555
100528021 15 79843547 79923106 267 22 337119 -0.67218 0.74927
400410 15 79898840 79923754 131 11 337119 -0.39412 0.65325
597 15 79960890 79971301 15 3 337119 -1.2512 0.89457
54469 15 80059568 80138393 175 19 337119 0.42287 0.33619
2184 15 80152891 80186582 118 18 337119 -0.30119 0.61836
9915 15 80404350 80597937 471 58 337119 -0.89102 0.81354
58489 15 80695311 80755621 202 27 337119 -0.3737 0.64569
57214 15 80779343 80951662 398 82 337119 -2.7079 0.99661
23184 15 80947326 80989878 117 11 337119 -0.68213 0.75242
59274 15 81000954 81004004 5 2 337119 0.24581 0.40291
161502 15 81099408 81149175 149 12 337119 -0.58325 0.72014
3603 15 81182600 81312763 355 26 337119 -1.1726 0.87952
80765 15 81312666 81324183 31 7 337119 0.56417 0.28632
342125 15 81332419 81374077 137 15 337119 1.3813 0.083588
84206 15 82041778 82046143 2 1 337119 -0.78236 0.783
79631 15 82130220 82262763 375 28 337119 1.4928 0.067744
283726 15 82262811 82284927 52 13 337119 0.13343 0.44693
6218 15 82536750 82540544 1 1 337119 1.4375 0.075289
64506 15 82543201 82648016 241 27 337119 1.5448 0.061193
8120 15 82659281 82709908 110 20 337119 1.8411 0.032805
123722 15 82755365 82806211 104 17 337119 0.6463 0.25904
123720 15 82808169 82834861 71 15 337119 0.50835 0.3056
9455 15 82836946 82986161 305 24 337119 -0.41758 0.66187
83640 15 82986203 82991057 8 4 337119 -1.1268 0.87008
123207 15 82988308 83012298 51 11 337119 0.091783 0.46344
53339 15 83016423 83067434 116 17 337119 0.5039 0.30716
53346 15 83107475 83138015 39 8 337119 1.2878 0.098912
50810 15 83115376 83208018 147 12 337119 0.81284 0.20815
105370929 15 83207433 83227217 32 5 337119 1.1988 0.11531
646 15 83255884 83284716 40 8 337119 0.57436 0.28286
6457 15 83447123 83618743 376 58 337119 0.25417 0.39968
57188 15 83654086 84039842 998 47 337119 1.1247 0.13036
54993 15 84600986 84623718 38 10 337119 1.9304 0.026779
84942 15 84641495 84654343 33 7 337119 2.1479 0.015862
4828 15 84655129 84658571 11 4 337119 1.471 0.07065
23478 15 84669537 84716460 91 17 337119 1.7023 0.044348
9640 15 84748561 84806432 123 19 337119 1.49 0.068111
57538 15 84816680 84873482 147 28 337119 1.6525 0.049215
9154 15 84884577 84975651 389 52 337119 0.70207 0.24132
5151 15 84980513 85139145 525 24 337119 0.22202 0.41215
101929479 15 85205389 85234795 3 2 337119 0.5488 0.29157
100133220 15 85240410 85247187 4 1 337119 -0.0015494 0.50062
11214 15 85380616 85749358 1232 42 337119 0.089531 0.46433
64410 15 85759326 85794958 124 22 337119 0.71558 0.23713
123624 15 86079787 87031178 3858 176 337119 -0.27325 0.60767
4916 15 87874999 88256796 824 69 337119 1.5202 0.064229
26589 15 88459478 88467402 7 4 337119 -1.5345 0.93754
64963 15 88467453 88478630 8 5 337119 -1.8279 0.96622
55070 15 88511482 88546698 99 11 337119 0.70064 0.24176
64782 15 88604681 88632281 123 21 337119 0.7887 0.21514
3669 15 88635622 88656344 85 15 337119 -0.39993 0.6554
176 15 88803442 88875354 245 44 337119 -1.2985 0.90294
145864 15 88877288 88895626 81 11 337119 -0.71725 0.76339
4240 15 88898683 88913454 53 11 337119 0.019767 0.49211
105376732 15 89087561 89094089 13 5 337119 0.21079 0.41653
11057 15 89088150 89202360 251 33 337119 -0.20507 0.58124
6017 15 89209867 89221909 30 7 337119 -0.22502 0.58902
55215 15 89243948 89317131 125 9 337119 -0.12016 0.54782
5428 15 89316305 89334795 33 6 337119 0.0084208 0.49664
105371031 15 89399901 89437853 103 15 337119 -0.38534 0.65001
51458 15 89471407 89496613 31 8 337119 -0.25074 0.59899
90381 15 89575438 89628023 118 12 337119 0.62096 0.26731
374654 15 89608913 89663074 113 12 337119 0.18462 0.42676
5346 15 89664365 89679417 38 12 337119 1.4746 0.070156
8800 15 89681531 89690784 21 5 337119 2.5347 0.0056276
56964 15 89690085 89743790 182 12 337119 0.0026454 0.49894
55897 15 89749867 89751309 6 2 337119 -0.025964 0.51036
145873 15 89776358 89778754 2 1 337119 -0.0082945 0.50331
290 15 89784895 89814854 115 15 337119 -0.72375 0.76539
10239 15 89830599 89894385 136 13 337119 -0.6417 0.73947
100526783 15 89830599 89912990 196 17 337119 -0.6221 0.73306
348110 15 89896532 89912990 48 11 337119 -0.79523 0.78676
374655 15 89999046 90082200 211 34 337119 1.6397 0.050534
3418 15 90083978 90102554 50 10 337119 0.79756 0.21256
10509 15 90184920 90229664 148 21 337119 3.3163 0.00045612
10519 15 90230245 90265759 125 11 337119 1.4076 0.07962
390637 15 90234255 90242080 22 7 337119 2.5749 0.0050138
51335 15 90265663 90272211 5 3 337119 0.34456 0.36521
342132 15 90352245 90361483 27 5 337119 1.3376 0.090514
8826 15 90388241 90502243 294 16 337119 1.7837 0.037234
64784 15 90529886 90645345 339 23 337119 -0.13294 0.55288
641 15 90717327 90815462 293 22 337119 -0.5137 0.69627
5045 15 90868592 90883458 28 6 337119 2.6056 0.0045853
2242 15 90884435 90895776 28 6 337119 2.7434 0.0030405
4122 15 90902218 90922585 67 13 337119 -0.32216 0.62634
55898 15 90930008 90954093 80 12 337119 -0.13739 0.55464
374659 15 90930918 90932569 2 1 337119 -0.31029 0.62183
91433 15 90954695 90963543 38 8 337119 -1.4164 0.92167
9055 15 90966038 90994651 99 13 337119 -1.2935 0.90209
26276 15 90998416 91022621 69 11 337119 -1.4652 0.92857
9899 15 91099721 91301309 627 51 337119 -0.96209 0.832
105370971 15 91270022 91272820 6 2 337119 0.085352 0.46599
28232 15 91853708 92172435 1095 91 337119 -0.84778 0.80172
8128 15 92393910 92468728 220 27 337119 0.13013 0.44823
145858 15 92471654 92501117 87 19 337119 -0.016423 0.50655
400451 15 92617448 92812338 727 48 337119 -0.066346 0.52645
1106 15 92900321 93028007 348 31 337119 1.4831 0.069019
56963 15 93043406 93089214 204 39 337119 1.0598 0.14462
105370980 15 93206194 93206739 2 1 337119 -0.066723 0.5266
55784 15 94231538 94483952 799 93 337119 -0.032888 0.51312
105369212 15 96081411 96152989 273 31 337119 0.67773 0.24897
7026 15 96325928 96340263 13 3 337119 1.4921 0.067832
145946 15 96783407 96785615 4 2 337119 -0.40165 0.65603
91947 15 97960703 97973838 55 12 337119 -0.65605 0.7441
283777 15 98437162 98514382 249 24 337119 5.5048 1.8482e-08
3480 15 98648539 98964530 914 105 337119 -1.5093 0.93439
145814 15 98968230 99007795 143 20 337119 0.97562 0.16463
23336 15 99105080 99135595 138 19 337119 -1.356 0.91244
64927 15 99136323 99251226 311 26 337119 -1.4036 0.91978
123355 15 99251362 99386309 409 28 337119 -0.44548 0.67201
4205 15 99565533 99716483 248 26 337119 -1.514 0.93499
145748 15 99716804 99733458 54 11 337119 -1.2929 0.90198
170691 15 99971438 100342087 1801 129 337119 -0.0042967 0.50171
204219 15 100400395 100544786 671 29 337119 0.83911 0.20071
55180 15 100569223 100602240 149 17 337119 0.96347 0.16765
140460 15 100602550 100651701 119 18 337119 1.3911 0.082095
105369201 15 100855307 100877011 51 15 337119 1.1644 0.12213
220 15 100879692 100916626 79 13 337119 -0.15733 0.56251
101927751 15 100917250 100918889 5 1 337119 -1.3122 0.90528
79705 15 100919215 101070112 570 46 337119 -2.1768 0.98525
105371026 15 101050701 101151837 379 58 337119 -1.6657 0.95212
22856 15 101175723 101251932 256 17 337119 -0.26328 0.60383
55829 15 101270909 101277520 9 4 337119 0.087354 0.46519
6627 15 101281510 101295277 35 3 337119 -0.46508 0.67906
5046 15 101303928 101489984 836 109 337119 -0.68652 0.75381
80213 15 101633226 101652391 40 13 337119 -1.4903 0.93193
123283 15 101653752 101724442 148 20 337119 -1.1261 0.86993
100128108 15 101724664 101747827 41 9 337119 -0.24891 0.59829
390648 15 101805720 101806658 1 1 337119 -0.18875 0.57485
390649 15 101818187 101819125 1 1 337119 0.17611 0.4301
26682 15 101922142 101923059 1 1 337119 0.022855 0.49088
51728 16 46979 53632 24 5 337119 0.060593 0.47584
79622 16 53829 57669 12 4 337119 -1.3946 0.91844
64285 16 58059 76355 57 12 337119 -1.1175 0.86812
4350 16 77019 85851 25 5 337119 -0.90655 0.81768
105376746 16 80887 83044 3 1 337119 -0.0093327 0.50372
8131 16 84271 138698 134 19 337119 -0.23192 0.5917
3050 16 142053 154505 36 10 337119 1.0812 0.13981
3042 16 165974 166768 2 1 337119 -0.016779 0.50669
3039 16 176651 177522 1 1 337119 0.325 0.37259
3049 16 180334 181179 3 1 337119 -1.5524 0.93971
55692 16 188971 229450 72 13 337119 -1.3473 0.91106
83986 16 234546 269943 97 15 337119 -1.0085 0.84338
8786 16 268301 275943 23 6 337119 -0.18706 0.57419
398 16 280606 283003 6 3 337119 -1.725 0.95774
64714 16 283118 287209 17 7 337119 -0.060807 0.52424
8312 16 287440 361497 291 25 337119 -0.35007 0.63686
10573 16 367384 370569 16 7 337119 -1.8093 0.9648
58986 16 370776 381950 62 7 337119 -0.68564 0.75353
4833 16 396755 400754 19 4 337119 -0.66984 0.74852
26063 16 401858 412487 23 5 337119 0.47061 0.31896
9727 16 425592 522485 260 21 337119 -0.6258 0.73428
6650 16 527756 554636 84 21 337119 -0.25981 0.60249
146325 16 560422 565529 19 8 337119 0.18699 0.42583
283948 16 566995 569495 1 1 337119 -0.40828 0.65846
9091 16 569968 584136 59 5 337119 0.85248 0.19697
57799 16 589357 629273 123 11 337119 0.28481 0.3879
117166 16 631012 634116 9 3 337119 0.40427 0.34301
84326 16 634427 636366 2 1 337119 -0.58181 0.71965
84331 16 641849 648474 5 2 337119 -0.44122 0.67047
197335 16 649363 667833 68 5 337119 1.0025 0.15805
89941 16 668083 674174 26 8 337119 1.7222 0.042517
9028 16 675666 678271 1 1 337119 -0.28088 0.6106
105371184 16 678507 680527 3 1 337119 -1.3103 0.90495
10273 16 680111 682768 4 2 337119 -1.9317 0.9733
339123 16 681667 684441 5 2 337119 -0.92478 0.82246
84219 16 684622 690649 13 3 337119 -0.46029 0.67735
146330 16 692500 705825 26 4 337119 -0.03936 0.5157
79006 16 715173 717480 8 3 337119 -0.19193 0.5761
65990 16 720581 722590 8 1 337119 0.3434 0.36565
124093 16 722582 726881 10 3 337119 0.50476 0.30686
84264 16 726936 729715 6 2 337119 -0.24762 0.59778
64428 16 729753 741038 32 7 337119 -1.3238 0.90722
10232 16 760732 768865 32 9 337119 -0.057929 0.5231
113000 16 784974 788387 7 4 337119 0.8633 0.19399
63922 16 788622 798074 63 12 337119 0.35058 0.36295
51764 16 798041 800733 10 4 337119 0.53345 0.29686
388199 16 805443 813861 37 11 337119 -0.94758 0.82833
64788 16 853634 981318 684 40 337119 0.060782 0.47577
30812 16 981808 986979 22 6 337119 1.6542 0.049046
6755 16 1072756 1081454 58 15 337119 2.3816 0.0086192
390664 16 1088226 1096306 38 8 337119 2.7747 0.0027628
8912 16 1153241 1221772 267 50 337119 -1.6476 0.95028
25823 16 1221488 1226384 40 12 337119 -0.64888 0.74179
64499 16 1228336 1230184 5 3 337119 -1.2922 0.90185
7177 16 1240677 1242554 5 2 337119 0.52519 0.29973
23430 16 1256272 1258493 7 3 337119 0.28141 0.3892
7329 16 1309153 1327018 104 10 337119 -0.89535 0.8147
8938 16 1333605 1349441 47 15 337119 -0.2989 0.61749
115939 16 1349240 1351872 6 3 337119 -0.90502 0.81727
84572 16 1351899 1363351 24 9 337119 0.88058 0.18927
64718 16 1363205 1414749 119 17 337119 1.2092 0.11329
105371045 16 1430309 1433421 10 4 337119 1.735 0.041366
645811 16 1433425 1444844 78 15 337119 0.61575 0.26903
1186 16 1444933 1475084 177 18 337119 0.95055 0.17092
390667 16 1485939 1488467 27 8 337119 0.08521 0.46605
9894 16 1493344 1510459 64 15 337119 0.45568 0.32431
9742 16 1510427 1612108 339 22 337119 0.77087 0.22039
79652 16 1528741 1555580 105 14 337119 0.80717 0.20978
57585 16 1614640 1677908 121 13 337119 1.4089 0.079429
90861 16 1678277 1702072 40 8 337119 0.78674 0.21572
23162 16 1706183 1770317 134 19 337119 0.90324 0.1832
65993 16 1771895 1773139 4 2 337119 -0.98236 0.83704
197342 16 1773228 1776238 9 5 337119 -1.4031 0.91971
90864 16 1776712 1782605 11 4 337119 -0.76856 0.77892
10101 16 1782923 1789191 27 8 337119 -1.3459 0.91083
3483 16 1790413 1794908 25 4 337119 -1.1517 0.87528
3029 16 1809103 1827194 148 9 337119 -0.24213 0.59566
81889 16 1827224 1840207 122 3 337119 -0.17148 0.56808
254528 16 1833983 1872178 306 5 337119 -0.28442 0.61195
64711 16 1911463 1921422 38 4 337119 -0.91811 0.82072
51734 16 1938233 1943293 9 4 337119 -0.64008 0.73894
6123 16 1944579 1954678 46 21 337119 -1.1258 0.86987
4716 16 1959516 1961975 24 5 337119 0.2631 0.39624
6187 16 1962061 1964826 21 5 337119 0.81079 0.20874
146310 16 1966823 1968975 10 2 337119 1.272 0.10169
10607 16 1972063 1978750 41 7 337119 0.056635 0.47742
124056 16 1978917 1981549 7 2 337119 -1.0419 0.85127
2671 16 1984149 1987749 17 3 337119 0.12464 0.45041
9143 16 1989945 1994275 9 4 337119 -0.46431 0.67879
90850 16 1997652 2009821 57 11 337119 -0.18471 0.57327
283869 16 2019520 2020755 5 2 337119 -0.9097 0.81851
9351 16 2026868 2039026 29 10 337119 -1.7809 0.96254
4913 16 2039815 2047866 10 4 337119 0.51078 0.30475
7249 16 2047936 2088712 89 32 337119 0.41153 0.34034
5310 16 2088708 2135898 110 18 337119 1.0806 0.13994
25837 16 2148144 2154140 12 6 337119 1.6529 0.049171
84231 16 2155753 2178129 34 14 337119 0.67238 0.25067
57524 16 2177183 2196464 24 9 337119 0.401 0.34421
64223 16 2205177 2209417 8 3 337119 -0.053044 0.52115
283870 16 2209253 2213540 19 5 337119 -0.70202 0.75867
