GENE CHR START STOP NSNPS NPARAM N ZSTAT P
101059938 16 16378794 16393972 3 2 337119 -0.30641 0.62035
64131 16 17102324 17470881 1167 115 337119 -2.0726 0.98089
283820 16 18499924 18562112 14 8 337119 -0.81951 0.79375
6210 16 18782955 18790334 4 2 337119 1.2875 0.098967
23204 16 18791669 18801535 24 7 337119 0.94715 0.17178
23049 16 18804853 18926409 304 16 337119 1.2065 0.11381
79905 16 18983934 19063942 232 22 337119 1.345 0.089316
10229 16 19067595 19080095 43 9 337119 1.1468 0.12573
162073 16 19113932 19121630 11 3 337119 -1.6679 0.95233
51760 16 19167976 19268334 263 42 337119 1.4642 0.071566
728276 16 19285755 19324537 133 18 337119 1.8305 0.033584
79838 16 19410522 19499113 337 27 337119 -1.0878 0.86166
51573 16 19501693 19522128 63 9 337119 -0.40581 0.65756
9738 16 19523857 19553408 91 12 337119 -0.080275 0.53199
57020 16 19555073 19701163 461 39 337119 0.74619 0.22778
400506 16 19706347 19718361 32 4 337119 0.54129 0.29415
124152 16 19716456 19857585 234 18 337119 1.1497 0.12513
51704 16 19858971 19886045 74 13 337119 0.58455 0.27943
124274 16 20031455 20073778 157 21 337119 2.3204 0.010159
2813 16 20309574 20327820 51 12 337119 2.2611 0.011875
7369 16 20333051 20356301 61 8 337119 4.481 3.7146e-06
204474 16 20359170 20404742 144 21 337119 3.5744 0.00017553
54988 16 20409520 20440987 187 13 337119 -0.79484 0.78665
123876 16 20451526 20487669 113 8 337119 -0.83798 0.79898
348158 16 20536261 20576373 139 18 337119 -2.0573 0.98017
116285 16 20623233 20697744 171 18 337119 -1.1474 0.8744
105379461 16 20674418 20718430 88 13 337119 0.023135 0.49077
55623 16 20733664 20741964 20 4 337119 0.51446 0.30346
6296 16 20763990 20797157 57 8 337119 -0.50443 0.69302
112479 16 20780193 20806473 38 10 337119 0.35497 0.36131
81691 16 20806429 20849668 55 12 337119 -0.050217 0.52003
123879 16 20858074 20900239 65 9 337119 0.15917 0.43677
57149 16 20898805 20925006 34 8 337119 0.20717 0.41794
55567 16 20933111 21159441 565 38 337119 -0.026112 0.51042
57146 16 21158377 21180616 43 9 337119 0.84368 0.19942
7783 16 21197452 21214510 40 11 337119 0.023292 0.49071
257629 16 21233695 21252429 35 13 337119 -1.1875 0.88249
1428 16 21258518 21303136 94 9 337119 0.2185 0.41352
51108 16 21597221 21657473 76 20 337119 1.7458 0.040423
10261 16 21641284 21652666 16 8 337119 -0.15659 0.56222
146183 16 21664155 21760729 132 26 337119 1.1446 0.12618
440345 16 21834568 21880845 2 1 337119 1.2621 0.10346
7385 16 21953288 21983347 31 10 337119 3.1485 0.00082064
255762 16 21957540 22001127 42 12 337119 3.3402 0.00041858
730094 16 22008135 22084654 81 17 337119 3.8697 5.4485e-05
146177 16 22091914 22156966 84 20 337119 3.3074 0.00047084
100288072 16 22162438 22191856 46 13 337119 2.6502 0.0040219
29904 16 22206271 22288745 156 23 337119 2.5263 0.0057636
55718 16 22297366 22335103 54 11 337119 0.75203 0.22602
1039 16 22345936 22374617 17 8 337119 1.6513 0.049336
105371130 16 22382084 22407457 24 12 337119 0.83249 0.20257
9956 16 22814203 22916338 294 47 337119 2.4851 0.0064755
57478 16 23061406 23149270 221 18 337119 3.903 4.75e-05
6340 16 23182719 23216879 133 17 337119 3.3155 0.00045738
6338 16 23302270 23381299 195 38 337119 0.35474 0.36139
91949 16 23388493 23453210 103 12 337119 0.8383 0.20093
23062 16 23463542 23510494 90 13 337119 0.06138 0.47553
124454 16 23522013 23557375 112 12 337119 0.30081 0.38178
56061 16 23557541 23574394 48 8 337119 0.91056 0.18126
4706 16 23581014 23596341 46 7 337119 0.651 0.25752
79728 16 23603162 23641357 100 8 337119 -0.088765 0.53537
84516 16 23641366 23673747 89 8 337119 1.7074 0.043872
5347 16 23678822 23690367 36 8 337119 1.4074 0.079662
10595 16 23690304 23713500 51 15 337119 1.0777 0.14059
63928 16 23754627 23758951 5 3 337119 3.4705 0.00025978
5579 16 23835979 24220611 1157 109 337119 3.7787 7.882e-05
10368 16 24255553 24362416 334 53 337119 1.3658 0.086008
5930 16 24539587 24572863 80 10 337119 0.43124 0.33315
27327 16 24729714 24826227 172 22 337119 3.168 0.00076739
115584 16 24845863 24911628 200 28 337119 1.5631 0.059015
55114 16 24919384 25015601 166 16 337119 -0.051334 0.52047
51451 16 25111726 25178231 121 9 337119 -0.33821 0.6324
343 16 25216916 25228932 48 7 337119 -0.03143 0.51254
342357 16 25236001 25257889 49 8 337119 -0.90579 0.81748
9951 16 25692026 26137688 1593 152 337119 -1.0609 0.85563
162083 16 27066898 27069166 7 3 337119 -1.638 0.94929
79831 16 27203486 27222305 31 8 337119 0.40812 0.34159
197370 16 27224994 27268809 103 12 337119 2.5051 0.0061216
3566 16 27313668 27364778 167 23 337119 1.0302 0.15146
50615 16 27402162 27452042 157 35 337119 -0.36785 0.64351
2975 16 27460613 27549930 105 11 337119 0.20914 0.41717
23247 16 27550119 27780371 291 18 337119 0.098606 0.46073
146395 16 27787529 28063509 882 97 337119 1.1924 0.11655
23214 16 28097976 28211960 127 10 337119 0.42541 0.33527
388228 16 28258703 28323849 125 29 337119 2.9337 0.0016745
728741 16 28342512 28364929 3 1 337119 0.96284 0.16781
1201 16 28466653 28492302 25 5 337119 -0.69719 0.75716
55911 16 28494649 28498970 10 3 337119 -0.030876 0.51232
246778 16 28499069 28526399 62 9 337119 -0.11807 0.54699
26471 16 28537341 28539174 7 2 337119 0.80156 0.2114
112869 16 28553928 28591790 103 15 337119 0.49171 0.31146
6799 16 28591943 28597083 24 7 337119 0.24576 0.40293
105371164 16 28597305 28603054 11 4 337119 -0.20362 0.58068
6817 16 28605587 28623586 72 7 337119 0.70715 0.23974
728734 16 28624517 28658725 43 14 337119 1.3513 0.088307
8663 16 28688558 28735730 2 1 337119 0.20701 0.418
100507607 16 28742728 28772850 1 1 337119 0.10253 0.45917
11273 16 28823048 28837237 28 3 337119 0.71776 0.23645
7284 16 28842411 28846511 7 2 337119 0.71222 0.23816
25970 16 28846600 28874213 48 4 337119 0.83158 0.20282
487 16 28878488 28904509 31 6 337119 0.81261 0.20822
79874 16 28904421 28925211 25 6 337119 0.11551 0.45402
930 16 28931916 28939347 8 4 337119 1.3858 0.082908
84901 16 28950988 28966465 20 6 337119 1.8748 0.030412
83985 16 28974771 28984762 20 7 337119 0.98853 0.16145
27040 16 28984826 28990783 12 5 337119 1.4585 0.072346
105371162 16 29130314 29132441 17 4 337119 -0.87719 0.80981
728888 16 29381183 29405678 34 10 337119 -1.0705 0.85781
79008 16 29454501 29458224 1 1 337119 -0.78315 0.78323
6693 16 29662950 29670507 10 4 337119 -1.8816 0.97005
23475 16 29669840 29697994 44 10 337119 -0.73036 0.76742
283897 16 29742463 29746329 5 2 337119 -0.38953 0.65156
653808 16 29760827 29781648 10 6 337119 0.056075 0.47764
3835 16 29790062 29805385 7 5 337119 0.037272 0.48513
4150 16 29806083 29811183 3 2 337119 0.65563 0.25603
112476 16 29811394 29815881 6 3 337119 0.26294 0.3963
79447 16 29816207 29822495 9 2 337119 0.22034 0.41281
9961 16 29820394 29848039 32 3 337119 -0.55276 0.70978
10423 16 29858356 29863288 3 2 337119 0.83216 0.20266
26470 16 29871159 29899264 21 6 337119 0.65852 0.2551
253982 16 29900826 29920112 21 6 337119 2.7092 0.0033724
253980 16 29906335 29926232 32 6 337119 2.6797 0.0036841
124446 16 29962030 29973052 15 3 337119 3.7686 8.2096e-05
9344 16 29973641 29992261 22 4 337119 3.4682 0.00026195
8479 16 29992321 29996096 2 1 337119 0.30072 0.38182
283899 16 29995690 30005790 26 5 337119 2.2276 0.012954
8448 16 30005514 30023280 33 5 337119 3.6459 0.00013323
146378 16 30023334 30024702 3 2 337119 1.803 0.03569
83723 16 30024427 30053012 47 7 337119 3.3155 0.00045741
226 16 30053090 30070420 13 5 337119 2.5892 0.0048097
5531 16 30075976 30085377 10 3 337119 2.5931 0.0047558
6911 16 30085793 30091937 11 6 337119 2.827 0.0023492
83719 16 30092314 30096216 5 3 337119 3.1149 0.00092013
79153 16 30104810 30113943 18 9 337119 1.8908 0.029326
5595 16 30114105 30123309 9 4 337119 1.5243 0.063716
11151 16 30183410 30189076 6 3 337119 -0.35056 0.63704
6818 16 30199228 30204329 1 1 337119 -2.1211 0.98304
10421 16 30350766 30355361 6 3 337119 1.2617 0.10352
26000 16 30357101 30370258 11 4 337119 0.76628 0.22175
105371169 16 30370114 30373010 4 2 337119 -1.345 0.91069
29895 16 30374802 30377989 3 1 337119 1.0855 0.13885
1731 16 30378133 30382850 6 2 337119 -1.2936 0.90209
197407 16 30378312 30400108 43 11 337119 -0.11576 0.54608
105379472 16 30394113 30395749 8 5 337119 0.0020313 0.49919
51333 16 30407414 30418595 9 4 337119 1.7295 0.04186
79077 16 30423698 30430052 5 3 337119 -0.53118 0.70235
22928 16 30443625 30445975 2 1 337119 -1.0009 0.84156
3683 16 30472662 30523185 84 21 337119 -0.21826 0.58639
79724 16 30524001 30526589 2 1 337119 -0.022332 0.50891
65988 16 30530367 30534970 1 1 337119 0.15789 0.43727
92595 16 30553764 30558321 4 2 337119 -0.31248 0.62266
146542 16 30569677 30572495 1 1 337119 -0.30477 0.61973
146540 16 30573219 30586421 12 6 337119 1.3556 0.087611
115509 16 30602558 30610775 1 1 337119 0.80108 0.21154
78994 16 30650717 30656413 3 2 337119 0.843 0.19961
64319 16 30658431 30670810 9 4 337119 -1.2903 0.90152
10847 16 30699141 30740129 33 11 337119 1.0699 0.14233
5261 16 30748299 30761176 6 4 337119 1.2558 0.10459
90835 16 30757423 30762277 7 5 337119 0.71931 0.23597
9810 16 30761612 30802340 38 10 337119 -0.91672 0.82036
23361 16 30778449 30787277 3 2 337119 0.12781 0.44915
9274 16 30834041 30894376 68 9 337119 -0.20116 0.57971
1489 16 30895828 30903560 8 4 337119 -0.99295 0.83963
54620 16 30923055 30948783 29 4 337119 0.68504 0.24666
9739 16 30948505 30984664 35 6 337119 0.44572 0.3279
93129 16 30949084 30954938 4 2 337119 0.70535 0.2403
80270 16 30985110 30989152 8 3 337119 -0.49249 0.68881
112755 16 30989256 31010638 29 7 337119 2.1026 0.01775
6810 16 31033095 31040168 12 3 337119 1.3849 0.083047
79759 16 31060843 31074320 20 4 337119 2.2067 0.013666
9726 16 31073756 31083512 12 4 337119 1.4511 0.073374
339105 16 31083424 31090035 11 4 337119 -0.0070738 0.50282
79001 16 31090854 31096337 8 3 337119 1.6637 0.048083
10295 16 31108294 31112791 2 1 337119 1.1103 0.13344
84148 16 31117664 31131393 23 4 337119 1.4931 0.067702
5652 16 31131433 31135830 5 3 337119 1.4782 0.069683
146547 16 31138923 31150094 11 6 337119 -0.24863 0.59818
2521 16 31179704 31194871 9 4 337119 0.14526 0.44225
493829 16 31214021 31225189 6 2 337119 -0.57736 0.71815
260434 16 31215962 31217093 1 1 337119 0.22315 0.41171
3684 16 31259967 31332892 146 11 337119 0.24801 0.40206
3687 16 31355134 31382997 46 15 337119 -0.067197 0.52679
3681 16 31393241 31426513 52 11 337119 -0.40453 0.65709
1339 16 31427731 31428428 1 1 337119 -0.3323 0.63017
283933 16 31435564 31443027 9 4 337119 -0.8699 0.80782
79798 16 31458273 31467167 12 5 337119 0.23142 0.40849
7041 16 31472155 31477960 7 4 337119 -0.40967 0.65898
6524 16 31482535 31490770 5 3 337119 -0.71753 0.76348
64755 16 31489469 31508419 18 6 337119 -0.93034 0.8239
51327 16 31527852 31528803 4 2 337119 -0.92653 0.82291
124411 16 31713229 31794641 173 13 337119 1.637 0.050816
10308 16 31873758 31917308 67 8 337119 1.8831 0.029843
100507221 16 32262898 32281946 6 3 337119 -0.053706 0.52142
105369184 16 32290341 32310965 5 3 337119 0.33814 0.36763
102724062 16 32600341 32637511 14 9 337119 -0.56169 0.71284
105371179 16 32636694 32650869 1 1 337119 -0.44845 0.67308
105371192 16 33027234 33062726 23 14 337119 -0.28652 0.61276
101929605 16 33495801 33527959 12 7 337119 0.078277 0.4688
102724207 16 33721294 33763756 22 12 337119 0.25152 0.4007
79801 16 46580554 46622810 32 17 337119 2.4956 0.006288
55737 16 46657995 46689232 23 6 337119 1.0057 0.15728
23594 16 46689646 46698394 6 3 337119 1.4383 0.075178
91807 16 46702282 46763289 56 9 337119 0.47212 0.31842
388272 16 46802047 46831162 20 3 337119 0.11076 0.4559
84706 16 46884396 46931289 57 17 337119 1.0043 0.15761
10294 16 46955362 46973714 17 7 337119 1.1724 0.12053
81831 16 47081520 47144025 52 7 337119 -0.11114 0.54425
81533 16 47154387 47461274 302 22 337119 0.40525 0.34265
5257 16 47461268 47701523 204 20 337119 0.43619 0.33135
94160 16 48082973 48146770 43 14 337119 1.5984 0.054976
85320 16 48166910 48235177 179 11 337119 1.667 0.047755
83752 16 48244167 48353979 130 13 337119 0.97264 0.16537
6477 16 48360531 48448440 124 21 337119 0.2237 0.4115
9683 16 48538726 48610214 124 7 337119 -0.016434 0.50656
869 16 49277917 49281831 12 5 337119 -0.85053 0.80249
123970 16 49373808 49399431 79 11 337119 1.0014 0.15832
23090 16 49487531 49857919 1070 115 337119 2.9209 0.001745
255919 16 50025206 50037088 27 5 337119 2.8642 0.0020904
55027 16 50065970 50105481 107 10 337119 2.6787 0.0036955
101927250 16 50100478 50153014 129 20 337119 3.5892 0.00016586
64282 16 50152918 50235310 155 17 337119 3.0789 0.0010389
113 16 50244749 50318135 164 30 337119 -0.15485 0.56153
29117 16 50319018 50368966 111 14 337119 0.91181 0.18093
85407 16 50548330 50649249 139 23 337119 1.4161 0.07838
124460 16 50666300 50681353 21 11 337119 0.25186 0.40058
64127 16 50693581 50733081 69 11 337119 0.20497 0.4188
1540 16 50742050 50801936 80 12 337119 0.21912 0.41328
105371253 16 51126627 51135774 10 4 337119 -0.91797 0.82068
6299 16 51135975 51152316 22 10 337119 0.32141 0.37395
388276 16 52026352 52078517 122 17 337119 0.11758 0.4532
27324 16 52436425 52547802 223 38 337119 1.0131 0.15552
80205 16 53054998 53327502 644 27 337119 0.2052 0.41871
643802 16 53369362 53371129 5 3 337119 -1.3468 0.91098
5934 16 53434439 53491648 106 9 337119 1.2222 0.11081
64400 16 53491280 53504411 20 5 337119 1.3312 0.091561
23322 16 53599906 53703859 237 25 337119 2.9719 0.0014798
79068 16 53703963 54114467 1301 118 337119 7.029 1.0401e-12
79191 16 54283300 54286856 3 2 337119 1.1488 0.12532
10265 16 54931199 54934485 4 2 337119 0.056657 0.47741
79190 16 55323962 55330760 28 6 337119 1.4644 0.071542
4313 16 55478830 55506691 96 14 337119 1.3156 0.094153
54947 16 55509001 55586670 189 15 337119 1.5811 0.056932
84290 16 55566672 55567680 1 1 337119 0.70531 0.24031
6530 16 55655604 55706192 172 37 337119 0.80106 0.21155
1066 16 55802851 55833186 93 16 337119 0.14346 0.44296
221223 16 55846154 55956031 331 39 337119 0.85288 0.19686
2775 16 56191339 56357444 442 53 337119 6.2122 2.6126e-10
267 16 56361452 56425538 157 14 337119 2.697 0.0034983
11051 16 56429136 56451349 35 9 337119 2.7182 0.0032821
55239 16 56451417 56477495 62 11 337119 2.1889 0.014302
583 16 56470389 56520096 99 15 337119 2.1421 0.016094
84560 16 56565049 56568957 13 5 337119 0.52428 0.30004
4504 16 56589355 56591088 6 3 337119 0.47673 0.31678
4502 16 56608566 56609497 5 3 337119 0.68455 0.24682
4493 16 56625673 56627112 6 3 337119 -0.20846 0.58257
4499 16 56632622 56633986 8 4 337119 0.68296 0.24732
4489 16 56638666 56640087 8 2 337119 0.65669 0.25569
4490 16 56651899 56653204 9 2 337119 -0.91099 0.81885
4494 16 56657943 56659303 3 2 337119 0.036079 0.48561
4495 16 56666735 56668065 10 5 337119 -0.60447 0.72724
4496 16 56669814 56671129 5 3 337119 0.34771 0.36403
4501 16 56682470 56684196 9 3 337119 -1.2773 0.89925
9688 16 56730105 56844950 242 31 337119 -0.54336 0.70656
6559 16 56865207 56915850 212 26 337119 0.25392 0.39978
9709 16 56931765 56943881 32 6 337119 -0.73854 0.76991
1071 16 56961923 56983844 88 21 337119 0.2208 0.41262
84166 16 56989547 57083526 342 59 337119 1.3094 0.095203
221184 16 57092543 57148369 204 41 337119 0.84303 0.19961
80011 16 57152466 57186230 50 11 337119 -0.93855 0.82602
89970 16 57186291 57240473 103 15 337119 -0.38269 0.64903
23568 16 57245126 57253635 11 4 337119 -0.57524 0.71743
51090 16 57256097 57284672 94 15 337119 -0.16598 0.56591
6367 16 57358783 57366190 28 9 337119 0.27246 0.39263
6376 16 57372461 57385048 42 12 337119 0.37378 0.35429
6361 16 57396190 57416063 74 16 337119 -0.021522 0.50859
57019 16 57428174 57447457 66 15 337119 0.29942 0.38231
57017 16 57447425 57461275 29 9 337119 0.37297 0.35459
5432 16 57462287 57472009 27 10 337119 -0.83446 0.79799
55715 16 57471958 57486473 44 13 337119 -0.23136 0.59148
92922 16 57512178 57537130 81 15 337119 0.55071 0.29092
221188 16 57529333 57577210 150 21 337119 -0.21199 0.58394
9289 16 57619535 57665039 195 43 337119 -0.8408 0.79977
222487 16 57668192 57689378 88 20 337119 1.1184 0.13171
84229 16 57694801 57731455 69 14 337119 0.18429 0.42689
10300 16 57735720 57757250 69 16 337119 2.8228 0.00238
3801 16 57758217 57863053 378 47 337119 2.4045 0.0080982
388282 16 57810066 57816927 23 7 337119 2.0295 0.021202
1258 16 57882340 57979295 335 60 337119 -0.047856 0.51908
374739 16 57976435 57988354 32 7 337119 -1.0381 0.85039
57567 16 57994668 58000684 13 4 337119 -0.54407 0.7068
79650 16 57999600 58021623 41 7 337119 -0.25401 0.60025
4324 16 58025378 58046901 36 10 337119 0.69876 0.24235
29105 16 58113592 58129392 38 6 337119 -1.3363 0.90928
1459 16 58157907 58197878 122 12 337119 -0.68262 0.75258
29070 16 58196964 58283836 374 26 337119 2.7434 0.00304
221191 16 58279997 58295047 75 6 337119 1.2312 0.10913
64785 16 58392394 58406144 41 10 337119 1.8817 0.029937
65009 16 58463645 58513619 131 38 337119 2.3703 0.0088876
79918 16 58515479 58520527 15 4 337119 3.3253 0.00044164
23019 16 58519946 58629886 310 15 337119 2.6748 0.0037383
55238 16 58665109 58684777 72 13 337119 2.8115 0.0024654
2806 16 58707131 58734357 102 14 337119 1.9927 0.023149
729159 16 60358455 60359763 6 4 337119 1.0802 0.14002
1006 16 61647244 62037035 801 52 337119 2.9352 0.0016664
1009 16 64945226 65126112 448 38 337119 2.141 0.016136
1003 16 66366622 66404786 107 19 337119 2.3623 0.0090817
146227 16 66427297 66493529 130 23 337119 2.3883 0.0084643
7084 16 66508003 66550412 85 6 337119 2.0994 0.017893
51192 16 66552563 66566287 26 4 337119 0.47361 0.31789
100529251 16 66552563 66579135 49 5 337119 0.5083 0.30562
113540 16 66566391 66579135 23 3 337119 0.54263 0.29369
146225 16 66579448 66588275 19 3 337119 0.77198 0.22006
146223 16 66598214 66696707 203 16 337119 -0.81868 0.79352
123920 16 66604032 66613892 24 7 337119 0.162 0.43565
1783 16 66720893 66751622 66 7 337119 2.0799 0.018766
283847 16 66754411 66801620 91 9 337119 2.1928 0.014162
8883 16 66802878 66830977 54 10 337119 1.2676 0.10247
766 16 66844379 66854149 16 4 337119 1.5359 0.062281
57546 16 66880457 66891101 17 4 337119 -0.71945 0.76407
1014 16 66908122 66918984 13 4 337119 2.6032 0.0046184
6236 16 66921679 66925536 5 2 337119 1.189 0.11721
51647 16 66932055 66934423 3 2 337119 3.9315 4.2206e-05
8824 16 66934444 66945096 14 6 337119 2.7694 0.0028084
23491 16 66961229 66975149 15 6 337119 3.5055 0.00022787
283848 16 66988589 67009758 24 9 337119 -0.22735 0.58993
865 16 67029147 67101058 78 9 337119 2.3717 0.0088523
80262 16 67109898 67148539 42 13 337119 2.3617 0.0090963
84752 16 67148102 67150999 1 1 337119 -1.2261 0.88992
8717 16 67154185 67159909 3 2 337119 -0.17825 0.57074
55336 16 67159988 67164174 1 1 337119 -0.10553 0.54202
3299 16 67163385 67169945 3 2 337119 -1.9589 0.97494
8996 16 67170497 67175737 5 2 337119 1.5559 0.059869
653319 16 67175602 67183980 11 5 337119 2.8039 0.0025242
283849 16 67184379 67190204 8 2 337119 2.987 0.0014088
1874 16 67192165 67198918 10 3 337119 3.3522 0.00040091
79767 16 67199111 67204029 10 3 337119 2.2763 0.011415
26231 16 67207139 67227059 25 5 337119 3.9408 4.0597e-05
105369155 16 67210434 67226998 18 6 337119 3.9981 3.1921e-05
29100 16 67227108 67229279 1 1 337119 -1.4144 0.92138
29109 16 67229389 67247522 21 6 337119 2.5754 0.0050058
6553 16 67247551 67272191 31 9 337119 2.0908 0.018274
25894 16 67277820 67289500 15 6 337119 2.0223 0.02157
146212 16 67289432 67326761 43 8 337119 0.4236 0.33593
55282 16 67326844 67385206 97 11 337119 1.073 0.14164
51673 16 67389807 67393535 8 3 337119 1.1259 0.1301
29800 16 67394419 67416436 35 8 337119 1.5939 0.055484
3291 16 67431133 67437553 7 3 337119 3.5248 0.00021191
9114 16 67438014 67481186 54 13 337119 3.0149 0.0012853
181 16 67482571 67484083 3 1 337119 2.5796 0.0049464
79567 16 67528814 67546788 25 8 337119 3.2735 0.0005312
10664 16 67562407 67639185 102 20 337119 3.1827 0.00072948
146206 16 67645004 67657569 19 5 337119 0.90181 0.18358
65057 16 67657512 67660815 5 2 337119 0.82789 0.20387
50855 16 67660948 67662778 1 1 337119 0.36443 0.35777
84080 16 67662947 67666725 4 2 337119 -0.089397 0.53562
388284 16 67666806 67668758 1 1 337119 0.42195 0.33653
81577 16 67674533 67719370 55 10 337119 0.72089 0.23549
57610 16 67723070 67806652 96 14 337119 1.1388 0.12739
55815 16 67806656 67828068 31 9 337119 0.84215 0.19985
80152 16 67828157 67847458 20 4 337119 0.77133 0.22026
10204 16 67846916 67872567 37 9 337119 0.89665 0.18495
23644 16 67873023 67884514 10 3 337119 0.46634 0.32049
123904 16 67884878 67886368 2 1 337119 1.4282 0.076615
5681 16 67893272 67929678 39 8 337119 0.67055 0.25125
1506 16 67929570 67931875 4 2 337119 -0.65071 0.74238
5699 16 67934504 67936877 2 1 337119 0.31132 0.37778
3931 16 67939884 67944112 3 2 337119 -0.31919 0.62521
6560 16 67943474 67968694 26 8 337119 0.0087482 0.49651
64180 16 67975663 67980549 6 3 337119 1.1232 0.13067
64174 16 67987390 68000611 13 4 337119 1.6083 0.05388
100131303 16 68013436 68015911 5 3 337119 1.6682 0.047635
55794 16 68021274 68023867 1 1 337119 -0.33449 0.631
54920 16 68022944 68079323 75 11 337119 1.0352 0.15029
4775 16 68085366 68229259 214 13 337119 1.4826 0.069087
80004 16 68228547 68236233 3 1 337119 1.7363 0.041255
23659 16 68245343 68261062 31 6 337119 0.90344 0.18315
9057 16 68263830 68301823 61 9 337119 -0.44044 0.67019
84138 16 68300615 68310965 25 9 337119 -0.12522 0.54982
54496 16 68310974 68358829 134 16 337119 -0.44907 0.67331
55512 16 68358327 68448506 174 23 337119 0.10411 0.45854
146198 16 68539289 68576072 141 8 337119 1.744 0.040582
1001 16 68644248 68727577 244 23 337119 1.1854 0.11794
999 16 68737292 68835542 274 22 337119 1.4163 0.078345
79613 16 68843553 69085182 479 29 337119 1.1919 0.11664
3038 16 69105564 69118719 21 8 337119 1.4295 0.076435
54921 16 69118009 69132590 27 10 337119 1.5814 0.056893
84916 16 69132596 69169034 62 17 337119 2.1801 0.014623
6645 16 69187147 69309052 233 24 337119 0.92118 0.17848
27183 16 69311384 69325043 34 7 337119 0.92036 0.17869
64146 16 69328621 69330595 7 3 337119 1.1518 0.1247
84342 16 69328621 69339623 19 5 337119 1.1481 0.12547
51388 16 69339512 69343111 14 6 337119 0.32972 0.37081
146456 16 69343246 69351809 20 9 337119 0.80695 0.20985
7014 16 69355561 69386000 36 8 337119 1.4094 0.079358
80777 16 69424595 69466264 128 17 337119 2.1576 0.015481
10725 16 69565966 69704666 273 17 337119 0.63623 0.26231
1728 16 69709401 69726668 45 13 337119 0.34453 0.36522
28987 16 69741854 69754968 25 7 337119 -0.50143 0.69197
11060 16 69762284 69941741 463 31 337119 1.9902 0.023285
348174 16 69950394 69964347 11 5 337119 1.7433 0.040641
55066 16 70113626 70162534 65 23 337119 -0.053774 0.52144
283971 16 70173322 70187147 5 3 337119 1.1308 0.12907
16 16 70252295 70289550 36 17 337119 1.8585 0.031547
11269 16 70289767 70333832 34 16 337119 1.3988 0.08094
55308 16 70346861 70373383 27 9 337119 1.5305 0.062942
6483 16 70379435 70439088 64 24 337119 0.7085 0.23932
197258 16 70454584 70480274 25 14 337119 1.2174 0.11172
25839 16 70480569 70523554 64 12 337119 1.9869 0.023467
23450 16 70523788 70577668 73 9 337119 1.6319 0.051347
146433 16 70579895 70660684 246 22 337119 0.80233 0.21118
92154 16 70661204 70686051 74 14 337119 -0.25459 0.60048
55697 16 70687439 70801166 287 29 337119 0.097043 0.46135
54768 16 70802084 71230722 501 55 337119 -1.5903 0.94411
55783 16 71282300 71289606 16 5 337119 0.30954 0.37845
794 16 71358713 71390438 90 12 337119 0.3997 0.34469
102723796 16 71429996 71442046 31 8 337119 -0.41006 0.65912
7571 16 71447597 71462252 30 10 337119 -0.40435 0.65702
7567 16 71474073 71489351 19 8 337119 -0.42366 0.66409
10164 16 71526120 71538590 14 7 337119 -0.59605 0.72443
6898 16 71566851 71577095 20 7 337119 -0.49224 0.68872
91862 16 71626138 71641965 28 6 337119 -0.66547 0.74712
23035 16 71644924 71724701 159 18 337119 -0.037812 0.51508
164 16 71729000 71809073 172 19 337119 0.10376 0.45868
342371 16 71845991 71857333 14 6 337119 0.89517 0.18535
55565 16 71859680 71884867 48 10 337119 0.45901 0.32311
9798 16 71894408 71930639 85 14 337119 0.42029 0.33714
342372 16 71929538 71999978 277 20 337119 -0.67861 0.75131
1723 16 72008744 72025417 51 9 337119 0.0099761 0.49602
3240 16 72054609 72061056 12 4 337119 -0.54596 0.70745
3250 16 72063226 72077246 38 9 337119 -1.1052 0.86546
54957 16 72084857 72094316 35 6 337119 -0.81003 0.79104
9785 16 72093665 72112912 53 8 337119 -1.3521 0.91183
83449 16 72116698 72177002 148 19 337119 -0.30613 0.62025
463 16 72782885 73058635 701 93 337119 -0.56738 0.71477
388289 16 73126638 73144447 40 13 337119 0.038731 0.48455
101927998 16 73609525 73811427 675 70 337119 3.6988 0.00010832
5713 16 74296775 74306288 21 8 337119 1.7219 0.042542
440348 16 74375001 74392115 9 5 337119 0.2918 0.38522
497190 16 74408631 74422248 12 5 337119 0.55915 0.28803
2734 16 74447427 74607144 472 27 337119 0.40345 0.34331
55159 16 74621394 74666892 162 19 337119 0.89236 0.1861
197259 16 74671855 74701148 77 22 337119 0.72959 0.23282
79152 16 74712955 74774831 202 35 337119 -0.53998 0.70539
79726 16 74873568 74985123 360 45 337119 -1.0469 0.85244
84937 16 74999017 75110994 234 26 337119 0.19572 0.42242
197257 16 75111860 75116772 4 2 337119 -0.16928 0.56721
162239 16 75132509 75172234 166 18 337119 2.0163 0.021886
440387 16 75204096 75207174 7 3 337119 1.7388 0.041037
1504 16 75218986 75224924 30 7 337119 1.4436 0.074431
9564 16 75229030 75268053 156 17 337119 1.4804 0.069378
10428 16 75293710 75433512 492 17 337119 -0.29156 0.61469
124491 16 75443244 75464737 94 12 337119 -0.36623 0.6429
4166 16 75473124 75495434 59 16 337119 -0.69446 0.7563
23563 16 75528530 75535170 21 5 337119 -1.5957 0.94473
79583 16 75538117 75556286 62 7 337119 -1.3138 0.90555
11345 16 75566351 75577881 24 6 337119 -0.20063 0.57951
23536 16 75598349 75623323 87 14 337119 -0.63474 0.7372
3735 16 75627724 75647687 68 13 337119 0.043963 0.48247
