GENE CHR START STOP NSNPS NPARAM N ZSTAT P
56963 15 93043406 93089214 204 39 337119 1.9368 0.026384
105370980 15 93206194 93206739 2 1 337119 -0.75814 0.77582
55784 15 94231538 94483952 799 93 337119 0.8126 0.20822
105369212 15 96081411 96152989 273 31 337119 3.8027 7.1552e-05
7026 15 96325928 96340263 13 3 337119 1.9252 0.0271
145946 15 96783407 96785615 4 2 337119 0.14239 0.44339
91947 15 97960703 97973838 55 12 337119 0.89428 0.18558
283777 15 98437162 98514382 249 24 337119 1.6272 0.051845
3480 15 98648539 98964530 914 105 337119 15.512 1.4281e-54
145814 15 98968230 99007795 143 20 337119 7.2412 2.2236e-13
23336 15 99105080 99135595 138 19 337119 2.9241 0.0017274
64927 15 99136323 99251226 311 26 337119 3.9624 3.7099e-05
123355 15 99251362 99386309 409 28 337119 1.572 0.05798
4205 15 99565533 99716483 248 26 337119 1.1852 0.11797
145748 15 99716804 99733458 54 11 337119 3.3204 0.00044939
170691 15 99971438 100342087 1801 129 337119 18.022 6.5977e-73
204219 15 100400395 100544786 671 29 337119 5.692 6.2795e-09
55180 15 100569223 100602240 149 17 337119 1.463 0.071734
140460 15 100602550 100651701 119 18 337119 3.3979 0.00033953
105369201 15 100855307 100877011 51 15 337119 -0.59731 0.72485
220 15 100879692 100916626 79 13 337119 -0.71497 0.76269
101927751 15 100917250 100918889 5 1 337119 -0.52737 0.70103
79705 15 100919215 101070112 570 46 337119 4.7988 7.9819e-07
105371026 15 101050701 101151837 379 58 337119 7.892 1.4865e-15
22856 15 101175723 101251932 256 17 337119 7.5034 3.109e-14
55829 15 101270909 101277520 9 4 337119 5.2959 5.9205e-08
6627 15 101281510 101295277 35 3 337119 5.0321 2.4262e-07
5046 15 101303928 101489984 836 109 337119 8.5284 7.4175e-18
80213 15 101633226 101652391 40 13 337119 3.5457 0.00019576
123283 15 101653752 101724442 148 20 337119 4.3823 5.8727e-06
100128108 15 101724664 101747827 41 9 337119 4.1962 1.3569e-05
390648 15 101805720 101806658 1 1 337119 0.49778 0.30932
390649 15 101818187 101819125 1 1 337119 -0.41721 0.66174
26682 15 101922142 101923059 1 1 337119 -0.75041 0.7735
51728 16 46979 53632 24 5 337119 -0.13615 0.55415
79622 16 53829 57669 12 4 337119 2.6769 0.0037149
64285 16 58059 76355 57 12 337119 1.5523 0.060291
4350 16 77019 85851 25 5 337119 0.89622 0.18507
105376746 16 80887 83044 3 1 337119 1.6641 0.048049
8131 16 84271 138698 134 19 337119 0.99337 0.16026
3050 16 142053 154505 36 10 337119 2.4328 0.007492
3042 16 165974 166768 2 1 337119 -0.035906 0.51432
3039 16 176651 177522 1 1 337119 1.5833 0.056671
3049 16 180334 181179 3 1 337119 0.53804 0.29528
55692 16 188971 229450 72 13 337119 2.7248 0.0032174
83986 16 234546 269943 97 15 337119 1.5835 0.056652
8786 16 268301 275943 23 6 337119 1.467 0.071184
398 16 280606 283003 6 3 337119 5.3005 5.7732e-08
64714 16 283118 287209 17 7 337119 5.4009 3.3148e-08
8312 16 287440 361497 291 25 337119 7.2232 2.5387e-13
10573 16 367384 370569 16 7 337119 6.8924 2.7428e-12
58986 16 370776 381950 62 7 337119 3.6513 0.00013046
4833 16 396755 400754 19 4 337119 -0.03735 0.5149
26063 16 401858 412487 23 5 337119 0.77316 0.21971
9727 16 425592 522485 260 21 337119 4.4889 3.5793e-06
6650 16 527756 554636 84 21 337119 3.1092 0.00093792
146325 16 560422 565529 19 8 337119 5.3478 4.4514e-08
283948 16 566995 569495 1 1 337119 1.607 0.054028
9091 16 569968 584136 59 5 337119 7.394 7.1232e-14
57799 16 589357 629273 123 11 337119 7.3289 1.1606e-13
117166 16 631012 634116 9 3 337119 7.8729 1.7332e-15
84326 16 634427 636366 2 1 337119 5.4413 2.6449e-08
84331 16 641849 648474 5 2 337119 7.0119 1.1757e-12
197335 16 649363 667833 68 5 337119 7.8839 1.5862e-15
89941 16 668083 674174 26 8 337119 8.7534 1.0348e-18
9028 16 675666 678271 1 1 337119 -0.14902 0.55923
105371184 16 678507 680527 3 1 337119 -0.34803 0.63609
10273 16 680111 682768 4 2 337119 6.2514 2.0339e-10
339123 16 681667 684441 5 2 337119 -0.19143 0.57591
84219 16 684622 690649 13 3 337119 8.3385 3.7619e-17
146330 16 692500 705825 26 4 337119 9.0051 1.0777e-19
79006 16 715173 717480 8 3 337119 8.6947 1.7393e-18
65990 16 720581 722590 8 1 337119 6.8033 5.1111e-12
124093 16 722582 726881 10 3 337119 7.1877 3.2946e-13
84264 16 726936 729715 6 2 337119 9.2188 1.5027e-20
64428 16 729753 741038 32 7 337119 12.642 6.1584e-37
10232 16 760732 768865 32 9 337119 1.5213 0.064097
113000 16 784974 788387 7 4 337119 1.221 0.11105
63922 16 788622 798074 63 12 337119 0.88373 0.18842
51764 16 798041 800733 10 4 337119 -0.79627 0.78706
388199 16 805443 813861 37 11 337119 1.9262 0.027041
64788 16 853634 981318 684 40 337119 8.7694 8.9785e-19
30812 16 981808 986979 22 6 337119 7.4401 5.03e-14
6755 16 1072756 1081454 58 15 337119 6.529 3.3112e-11
390664 16 1088226 1096306 38 8 337119 1.0406 0.14904
8912 16 1153241 1221772 267 50 337119 6.2904 1.5832e-10
25823 16 1221488 1226384 40 12 337119 3.2928 0.00049597
64499 16 1228336 1230184 5 3 337119 0.55323 0.29005
7177 16 1240677 1242554 5 2 337119 2.1926 0.014169
23430 16 1256272 1258493 7 3 337119 2.3723 0.0088397
7329 16 1309153 1327018 104 10 337119 1.4922 0.067817
8938 16 1333605 1349441 47 15 337119 3.344 0.00041286
115939 16 1349240 1351872 6 3 337119 2.7512 0.0029687
84572 16 1351899 1363351 24 9 337119 3.5096 0.00022442
64718 16 1363205 1414749 119 17 337119 2.5549 0.0053102
105371045 16 1430309 1433421 10 4 337119 3.7316 9.5132e-05
645811 16 1433425 1444844 78 15 337119 2.583 0.0048977
1186 16 1444933 1475084 177 18 337119 3.1899 0.00071158
390667 16 1485939 1488467 27 8 337119 1.5008 0.066705
9894 16 1493344 1510459 64 15 337119 5.5955 1.1e-08
9742 16 1510427 1612108 339 22 337119 4.6775 1.4518e-06
79652 16 1528741 1555580 105 14 337119 4.4772 3.7819e-06
57585 16 1614640 1677908 121 13 337119 3.5158 0.0002192
90861 16 1678277 1702072 40 8 337119 3.2076 0.00066916
23162 16 1706183 1770317 134 19 337119 3.4892 0.00024224
65993 16 1771895 1773139 4 2 337119 2.6731 0.0037572
197342 16 1773228 1776238 9 5 337119 4.0785 2.2667e-05
90864 16 1776712 1782605 11 4 337119 2.3919 0.0083799
10101 16 1782923 1789191 27 8 337119 2.8725 0.0020359
3483 16 1790413 1794908 25 4 337119 1.6773 0.046746
3029 16 1809103 1827194 148 9 337119 1.4585 0.072353
81889 16 1827224 1840207 122 3 337119 0.9774 0.16419
254528 16 1833983 1872178 306 5 337119 1.0672 0.14295
64711 16 1911463 1921422 38 4 337119 3.8425 6.089e-05
51734 16 1938233 1943293 9 4 337119 0.62515 0.26594
6123 16 1944579 1954678 46 21 337119 2.242 0.01248
4716 16 1959516 1961975 24 5 337119 3.5203 0.00021555
6187 16 1962061 1964826 21 5 337119 3.65 0.0001311
146310 16 1966823 1968975 10 2 337119 0.31026 0.37818
10607 16 1972063 1978750 41 7 337119 3.1179 0.00091087
124056 16 1978917 1981549 7 2 337119 3.2684 0.00054087
2671 16 1984149 1987749 17 3 337119 7.0031 1.2522e-12
9143 16 1989945 1994275 9 4 337119 6.886 2.8693e-12
90850 16 1997652 2009821 57 11 337119 7.528 2.5767e-14
283869 16 2019520 2020755 5 2 337119 1.7009 0.044481
9351 16 2026868 2039026 29 10 337119 6.1816 3.1726e-10
4913 16 2039815 2047866 10 4 337119 6.1529 3.8042e-10
7249 16 2047936 2088712 89 32 337119 11.433 1.4342e-30
5310 16 2088708 2135898 110 18 337119 13.26 1.9707e-40
25837 16 2148144 2154140 12 6 337119 11.77 2.8026e-32
84231 16 2155753 2178129 34 14 337119 8.8601 3.9978e-19
57524 16 2177183 2196464 24 9 337119 11.315 5.5015e-30
64223 16 2205177 2209417 8 3 337119 7.9615 8.5007e-16
283870 16 2209253 2213540 19 5 337119 9.183 2.0963e-20
283871 16 2211602 2214821 11 3 337119 9.5098 9.5495e-22
1877 16 2223488 2235742 18 5 337119 10.373 1.6378e-25
1775 16 2236252 2238711 6 4 337119 7.9745 7.6492e-16
1632 16 2239872 2251601 32 5 337119 7.0579 8.4489e-13
10921 16 2253116 2268412 26 7 337119 6.1118 4.9258e-10
21 16 2275878 2340746 125 26 337119 6.5466 2.944e-11
899 16 2429394 2458858 73 7 337119 7.3922 7.222e-14
80178 16 2460111 2464963 6 4 337119 6.2699 1.8061e-10
4917 16 2471499 2474145 1 1 337119 1.1372 0.12772
57465 16 2475146 2505733 30 18 337119 6.396 7.9773e-11
527 16 2513726 2520223 3 2 337119 2.3325 0.0098366
51005 16 2520362 2530954 5 3 337119 5.5632 1.3247e-08
752014 16 2530035 2531408 2 1 337119 2.5913 0.0047807
5170 16 2537964 2603191 24 15 337119 6.8705 3.1987e-12
54442 16 2682494 2709030 65 12 337119 4.5533 2.6403e-06
83886 16 2712418 2720578 9 6 337119 4.4962 3.4584e-06
23524 16 2752329 2771412 32 9 337119 5.7611 4.1792e-09
6923 16 2771414 2777296 20 3 337119 3.9816 3.4231e-05
260429 16 2783953 2787607 9 2 337119 -0.35693 0.63943
360226 16 2798476 2805284 8 5 337119 3.0639 0.0010925
10942 16 2817163 2821722 9 4 337119 0.67507 0.24982
124220 16 2830172 2832284 6 1 337119 -0.98784 0.83838
64063 16 2852727 2858630 8 4 337119 1.8967 0.028934
114984 16 2882804 2899382 74 10 337119 4.3322 7.381e-06
84256 16 2911921 2951208 220 29 337119 0.11827 0.45293
79412 16 2964216 2968383 10 3 337119 2.7304 0.0031628
124222 16 2969245 2973489 5 3 337119 2.2926 0.010934
9088 16 2972791 2980539 7 4 337119 1.2793 0.1004
9080 16 3012456 3014505 3 1 337119 -0.23388 0.59246
9074 16 3014712 3018187 11 4 337119 0.71095 0.23856
51330 16 3020312 3022383 4 2 337119 0.87094 0.19189
54985 16 3022620 3024296 1 1 337119 -0.048348 0.51928
79228 16 3024031 3027755 5 3 337119 1.6048 0.054265
146439 16 3027710 3036963 26 5 337119 0.99966 0.15874
64386 16 3045963 3060729 53 11 337119 1.5195 0.064318
9235 16 3065312 3069667 21 12 337119 3.0644 0.0010905
84891 16 3088890 3099317 30 8 337119 3.6838 0.0001149
7755 16 3112562 3120527 14 3 337119 3.5799 0.00017184
7760 16 3135056 3142804 12 4 337119 4.5229 3.0497e-06
4992 16 3191095 3205344 48 6 337119 3.3092 0.00046774
7752 16 3222325 3236221 34 7 337119 2.0293 0.021214
4210 16 3242028 3256627 52 8 337119 -0.7236 0.76534
10127 16 3283380 3301401 17 4 337119 -0.15112 0.56006
91151 16 3298808 3305439 6 3 337119 -0.60209 0.72644
7627 16 3305406 3318851 26 5 337119 -0.69135 0.75533
4993 16 3355889 3356924 6 3 337119 -0.3835 0.64933
100463285 16 3371053 3372283 5 1 337119 -0.52015 0.69852
54925 16 3382081 3401065 43 7 337119 -0.24916 0.59838
7727 16 3401190 3430851 80 13 337119 1.7646 0.038814
146434 16 3432422 3443537 43 6 337119 2.8518 0.0021737
79903 16 3443654 3486963 168 16 337119 2.9184 0.001759
646174 16 3493484 3495721 6 2 337119 1.4078 0.079595
23059 16 3500945 3539048 78 16 337119 2.0004 0.022729
197358 16 3539033 3578373 87 9 337119 0.33873 0.3674
84464 16 3581165 3611598 84 4 337119 -0.5214 0.69896
1773 16 3611745 3662875 111 11 337119 1.363 0.086439
10131 16 3658037 3717597 178 35 337119 4.4556 4.1834e-06
1387 16 3725054 3880120 129 40 337119 5.3571 4.2289e-08
115 16 3953387 4116185 601 76 337119 6.5176 3.5729e-11
6345 16 4189374 4242080 215 36 337119 1.7526 0.039839
105371063 16 4254514 4255336 3 1 337119 5.4966 1.9357e-08
7023 16 4257186 4273000 22 5 337119 5.4956 1.9468e-08
84662 16 4316181 4339597 55 19 337119 6.9057 2.4977e-12
51025 16 4340251 4351372 23 9 337119 4.7859 8.5125e-07
100529144 16 4340251 4416961 172 25 337119 6.2641 1.8748e-10
79585 16 4354542 4416961 141 20 337119 6.1628 3.5746e-10
114990 16 4371848 4383528 25 6 337119 5.8077 3.1671e-09
9093 16 4425805 4456775 72 10 337119 5.5442 1.4765e-08
57407 16 4461689 4474895 47 6 337119 3.2233 0.00063362
3163 16 4474703 4510347 104 9 337119 3.5872 0.00016714
29965 16 4510675 4538815 66 8 337119 3.8694 5.4549e-05
342346 16 4538709 4600455 119 16 337119 3.4967 0.0002355
124402 16 4608883 4614926 14 8 337119 2.8982 0.0018763
23295 16 4616493 4690974 299 24 337119 7.3898 7.3511e-14
84309 16 4693558 4695859 3 1 337119 5.2464 7.7546e-08
124401 16 4696510 4734377 120 15 337119 7.3158 1.2791e-13
146562 16 4734288 4749396 52 6 337119 4.8869 5.122e-07
26048 16 4745987 4767218 94 12 337119 6.4652 5.0593e-11
124404 16 4777609 4788521 43 6 337119 3.2022 0.00068202
440335 16 4788391 4796491 18 6 337119 5.2847 6.2948e-08
79641 16 4796962 4802950 14 4 337119 6.0317 8.1131e-10
84656 16 4803203 4847333 130 21 337119 6.3795 8.8835e-11
29855 16 4847446 4882401 123 17 337119 6.9035 2.5369e-12
5493 16 4882507 4937135 200 35 337119 7.2882 1.5702e-13
9717 16 4958317 5019155 250 30 337119 -0.80121 0.7885
51172 16 5024844 5033941 33 9 337119 1.109 0.13371
146556 16 5042772 5066145 67 18 337119 1.2622 0.10344
56052 16 5071809 5087379 60 11 337119 0.60392 0.27295
196483 16 5084300 5097820 77 21 337119 0.18306 0.42738
54715 16 5239782 7713340 13522 634 337119 5.4777 2.1545e-08
283953 16 8526549 8590193 414 34 337119 0.079408 0.46835
79091 16 8621640 8661208 127 19 337119 2.6949 0.0035205
18 16 8674587 8784575 611 82 337119 1.8645 0.031124
25880 16 8795180 8797648 9 3 337119 1.4764 0.069912
5373 16 8797813 8855197 325 27 337119 3.1027 0.00095885
23589 16 8852942 8869012 96 20 337119 3.6191 0.00014779
101929989 16 8882334 8892650 32 7 337119 6.5732 2.4615e-11
7874 16 8892094 8963484 182 20 337119 7.5041 3.0924e-14
29035 16 9091680 9119698 78 14 337119 4.2218 1.2117e-05
2903 16 9753404 10183364 1695 55 337119 1.097 0.13632
80063 16 10386055 10483638 272 17 337119 1.2595 0.10392
2013 16 10528422 10580682 242 55 337119 1.3267 0.092311
146279 16 10581369 10742416 831 61 337119 1.6358 0.050939
4682 16 10743321 10769351 62 11 337119 0.48892 0.31245
780776 16 10761364 10818859 131 33 337119 0.5502 0.29109
4261 16 10866212 10941449 196 40 337119 -0.76903 0.77906
28955 16 10928891 10942400 21 8 337119 0.65362 0.25668
23274 16 10944488 11193278 691 30 337119 -0.17486 0.56941
8651 16 11254417 11256182 3 2 337119 1.9487 0.025665
7142 16 11267857 11269303 4 2 337119 -0.027376 0.51092
58531 16 11273199 11273595 2 1 337119 0.031734 0.48734
5620 16 11275636 11276480 3 2 337119 0.24307 0.40398
5619 16 11280836 11281335 1 1 337119 0.51309 0.30394
116028 16 11345438 11351763 37 6 337119 -0.075308 0.53002
400499 16 11372601 11523533 923 69 337119 -1.428 0.92336
9516 16 11547722 11636377 348 39 337119 0.0019795 0.49921
8303 16 11668433 11679159 39 5 337119 -0.96426 0.83254
51061 16 11679080 11742878 172 19 337119 -0.030277 0.51208
29066 16 11750586 11797258 130 22 337119 1.6117 0.053518
26156 16 11834196 11851585 36 6 337119 -0.72202 0.76486
2935 16 11868128 11916662 100 14 337119 -1.2337 0.89133
608 16 11965107 11968068 13 4 337119 -0.34103 0.63346
92017 16 11976734 12574289 2584 131 337119 4.5638 2.5119e-06
101929304 16 12570192 12574287 44 7 337119 3.3498 0.00040436
55313 16 12659799 12803887 563 54 337119 4.1939 1.3712e-05
729993 16 12901620 13562919 2546 162 337119 1.4397 0.074972
2072 16 13920145 13952348 74 8 337119 -0.62254 0.73321
57496 16 14071321 14266776 441 14 337119 0.76892 0.22097
5073 16 14435700 14630275 295 22 337119 1.7908 0.03666
51283 16 14632811 14669236 46 16 337119 3.8622 5.6176e-05
8399 16 14672548 14694669 13 5 337119 1.276 0.10098
23420 16 14833786 14896157 39 17 337119 5.5824 1.186e-08
101927469 16 14895762 14913685 6 4 337119 2.1182 0.01708
9284 16 14935310 14952074 2 1 337119 3.0804 0.0010338
23042 16 14974591 15139349 254 29 337119 7.1934 3.1595e-13
123803 16 15037853 15056079 42 6 337119 6.3943 8.0641e-11
54700 16 15060022 15094335 69 13 337119 4.793 8.2146e-07
105369154 16 15136205 15154766 21 7 337119 4.7576 9.7956e-07
100288332 16 15363624 15381972 24 9 337119 2.5917 0.0047752
255027 16 15395698 15409686 38 12 337119 4.3304 7.4412e-06
89927 16 15434468 15594689 223 35 337119 2.0876 0.018417
9665 16 15594369 15643166 86 22 337119 0.52377 0.30022
54820 16 15643267 15726353 196 25 337119 0.58521 0.2792
4629 16 15703135 15857033 541 59 337119 1.1566 0.12372
123811 16 15865719 15888649 178 7 337119 1.067 0.14298
4363 16 15949577 16143074 694 62 337119 4.6364 1.7726e-06
368 16 16149565 16223673 265 31 337119 1.9063 0.028309
408050 16 16232532 16294811 44 7 337119 0.51334 0.30386
101059938 16 16378794 16393972 3 2 337119 0.27035 0.39345
64131 16 17102324 17470881 1167 115 337119 3.6134 0.00015111
283820 16 18499924 18562112 14 8 337119 -0.77573 0.78104
6210 16 18782955 18790334 4 2 337119 0.78912 0.21502
23204 16 18791669 18801535 24 7 337119 0.41779 0.33805
23049 16 18804853 18926409 304 16 337119 0.10297 0.45899
79905 16 18983934 19063942 232 22 337119 -0.78099 0.7826
10229 16 19067595 19080095 43 9 337119 0.39228 0.34743
162073 16 19113932 19121630 11 3 337119 1.4132 0.078799
51760 16 19167976 19268334 263 42 337119 4.7214 1.1709e-06
728276 16 19285755 19324537 133 18 337119 -0.32967 0.62918
79838 16 19410522 19499113 337 27 337119 0.066573 0.47346
51573 16 19501693 19522128 63 9 337119 -1.1947 0.8839
9738 16 19523857 19553408 91 12 337119 -0.8312 0.79707
57020 16 19555073 19701163 461 39 337119 1.3174 0.093847
400506 16 19706347 19718361 32 4 337119 2.9908 0.0013913
124152 16 19716456 19857585 234 18 337119 2.9146 0.0017805
51704 16 19858971 19886045 74 13 337119 2.4733 0.0066929
124274 16 20031455 20073778 157 21 337119 1.5775 0.057346
2813 16 20309574 20327820 51 12 337119 -0.71705 0.76333
7369 16 20333051 20356301 61 8 337119 0.59848 0.27476
204474 16 20359170 20404742 144 21 337119 1.2646 0.10301
54988 16 20409520 20440987 187 13 337119 -0.53332 0.7031
123876 16 20451526 20487669 113 8 337119 0.076021 0.4697
348158 16 20536261 20576373 139 18 337119 3.2738 0.00053049
116285 16 20623233 20697744 171 18 337119 4.0489 2.5728e-05
105379461 16 20674418 20718430 88 13 337119 5.3629 4.0955e-08
55623 16 20733664 20741964 20 4 337119 4.6208 1.911e-06
6296 16 20763990 20797157 57 8 337119 5.9916 1.0387e-09
112479 16 20780193 20806473 38 10 337119 5.4717 2.2282e-08
81691 16 20806429 20849668 55 12 337119 5.4466 2.5676e-08
123879 16 20858074 20900239 65 9 337119 4.5224 3.0573e-06
57149 16 20898805 20925006 34 8 337119 4.1044 2.027e-05
55567 16 20933111 21159441 565 38 337119 4.2321 1.1578e-05
57146 16 21158377 21180616 43 9 337119 3.2655 0.00054629
7783 16 21197452 21214510 40 11 337119 3.2901 0.00050081
257629 16 21233695 21252429 35 13 337119 -1.0191 0.84593
1428 16 21258518 21303136 94 9 337119 -0.91386 0.8196
51108 16 21597221 21657473 76 20 337119 1.0149 0.15507
10261 16 21641284 21652666 16 8 337119 0.30714 0.37937
146183 16 21664155 21760729 132 26 337119 -0.42948 0.66621
440345 16 21834568 21880845 2 1 337119 0.3336 0.36934
7385 16 21953288 21983347 31 10 337119 1.3363 0.090732
255762 16 21957540 22001127 42 12 337119 1.3906 0.082177
730094 16 22008135 22084654 81 17 337119 1.2837 0.099626
146177 16 22091914 22156966 84 20 337119 0.97848 0.16392
100288072 16 22162438 22191856 46 13 337119 1.0562 0.14543
29904 16 22206271 22288745 156 23 337119 2.5124 0.0059957
55718 16 22297366 22335103 54 11 337119 3.3064 0.00047248
1039 16 22345936 22374617 17 8 337119 6.1915 2.979e-10
105371130 16 22382084 22407457 24 12 337119 4.4803 3.7266e-06
9956 16 22814203 22916338 294 47 337119 -0.074576 0.52972
57478 16 23061406 23149270 221 18 337119 2.0507 0.020147
6340 16 23182719 23216879 133 17 337119 1.5712 0.058067
6338 16 23302270 23381299 195 38 337119 1.0771 0.14072
91949 16 23388493 23453210 103 12 337119 -1.3663 0.91408
23062 16 23463542 23510494 90 13 337119 0.82939 0.20344
124454 16 23522013 23557375 112 12 337119 1.3451 0.089297
56061 16 23557541 23574394 48 8 337119 1.932 0.026679
4706 16 23581014 23596341 46 7 337119 1.3023 0.096414
79728 16 23603162 23641357 100 8 337119 0.52136 0.30106
84516 16 23641366 23673747 89 8 337119 1.4723 0.07047
5347 16 23678822 23690367 36 8 337119 1.3248 0.092622
10595 16 23690304 23713500 51 15 337119 0.025883 0.48968
63928 16 23754627 23758951 5 3 337119 0.88396 0.18836
5579 16 23835979 24220611 1157 109 337119 0.068927 0.47252
10368 16 24255553 24362416 334 53 337119 0.35266 0.36217
5930 16 24539587 24572863 80 10 337119 4.2147 1.2504e-05
27327 16 24729714 24826227 172 22 337119 6.7109 9.6706e-12
115584 16 24845863 24911628 200 28 337119 4.3458 6.9373e-06
55114 16 24919384 25015601 166 16 337119 2.683 0.0036479
51451 16 25111726 25178231 121 9 337119 0.0050972 0.49797
343 16 25216916 25228932 48 7 337119 0.87969 0.18951
342357 16 25236001 25257889 49 8 337119 0.49277 0.31109
9951 16 25692026 26137688 1593 152 337119 2.8655 0.0020817
162083 16 27066898 27069166 7 3 337119 2.1654 0.015178
79831 16 27203486 27222305 31 8 337119 1.0735 0.14153
197370 16 27224994 27268809 103 12 337119 0.77272 0.21984
3566 16 27313668 27364778 167 23 337119 1.0636 0.14375
50615 16 27402162 27452042 157 35 337119 1.1649 0.12202
2975 16 27460613 27549930 105 11 337119 -0.56025 0.71235
23247 16 27550119 27780371 291 18 337119 -0.3248 0.62733
146395 16 27787529 28063509 882 97 337119 0.20811 0.41757
23214 16 28097976 28211960 127 10 337119 0.56693 0.28538
388228 16 28258703 28323849 125 29 337119 2.22 0.013208
728741 16 28342512 28364929 3 1 337119 4.1885 1.4037e-05
1201 16 28466653 28492302 25 5 337119 5.0484 2.2274e-07
55911 16 28494649 28498970 10 3 337119 4.9185 4.3601e-07
246778 16 28499069 28526399 62 9 337119 5.1588 1.2426e-07
26471 16 28537341 28539174 7 2 337119 1.0169 0.15459
112869 16 28553928 28591790 103 15 337119 4.2757 9.529e-06
6799 16 28591943 28597083 24 7 337119 4.3673 6.2902e-06
105371164 16 28597305 28603054 11 4 337119 4.288 9.0141e-06
6817 16 28605587 28623586 72 7 337119 4.5458 2.7359e-06
728734 16 28624517 28658725 43 14 337119 4.9473 3.7621e-07
8663 16 28688558 28735730 2 1 337119 2.5562 0.0052913
100507607 16 28742728 28772850 1 1 337119 4.0347 2.7335e-05
11273 16 28823048 28837237 28 3 337119 4.8487 6.2135e-07
7284 16 28842411 28846511 7 2 337119 4.6858 1.3944e-06
25970 16 28846600 28874213 48 4 337119 4.8464 6.2866e-07
487 16 28878488 28904509 31 6 337119 4.8826 5.236e-07
79874 16 28904421 28925211 25 6 337119 4.7094 1.2423e-06
930 16 28931916 28939347 8 4 337119 2.6821 0.0036576
84901 16 28950988 28966465 20 6 337119 2.4339 0.0074678
83985 16 28974771 28984762 20 7 337119 3.4699 0.00026035
27040 16 28984826 28990783 12 5 337119 1.9313 0.026724
105371162 16 29130314 29132441 17 4 337119 0.15749 0.43743
728888 16 29381183 29405678 34 10 337119 -0.74847 0.77291
79008 16 29454501 29458224 1 1 337119 0.49153 0.31153
6693 16 29662950 29670507 10 4 337119 0.84947 0.19781
23475 16 29669840 29697994 44 10 337119 2.6625 0.0038776
283897 16 29742463 29746329 5 2 337119 1.1199 0.13137
653808 16 29760827 29781648 10 6 337119 3.8916 4.9802e-05
3835 16 29790062 29805385 7 5 337119 -0.67254 0.74938
4150 16 29806083 29811183 3 2 337119 2.2543 0.012089
112476 16 29811394 29815881 6 3 337119 4.1269 1.8383e-05
79447 16 29816207 29822495 9 2 337119 4.2859 9.1013e-06
9961 16 29820394 29848039 32 3 337119 3.5388 0.00020098
10423 16 29858356 29863288 3 2 337119 3.4963 0.00023591
26470 16 29871159 29899264 21 6 337119 5.2301 8.4703e-08
253982 16 29900826 29920112 21 6 337119 6.47 4.8991e-11
253980 16 29906335 29926232 32 6 337119 6.6362 1.6092e-11
124446 16 29962030 29973052 15 3 337119 7.5476 2.216e-14
9344 16 29973641 29992261 22 4 337119 7.6523 9.8738e-15
8479 16 29992321 29996096 2 1 337119 2.3315 0.0098634
283899 16 29995690 30005790 26 5 337119 6.5869 2.2448e-11
8448 16 30005514 30023280 33 5 337119 8.2599 7.2919e-17
146378 16 30023334 30024702 3 2 337119 5.1473 1.3217e-07
83723 16 30024427 30053012 47 7 337119 7.9881 6.8528e-16
226 16 30053090 30070420 13 5 337119 7.6234 1.2357e-14
5531 16 30075976 30085377 10 3 337119 7.0203 1.1074e-12
6911 16 30085793 30091937 11 6 337119 6.8188 4.589e-12
83719 16 30092314 30096216 5 3 337119 6.0155 8.9669e-10
79153 16 30104810 30113943 18 9 337119 6.2224 2.448e-10
5595 16 30114105 30123309 9 4 337119 4.4915 3.5364e-06
11151 16 30183410 30189076 6 3 337119 0.48597 0.31349
6818 16 30199228 30204329 1 1 337119 4.4718 3.8779e-06
10421 16 30350766 30355361 6 3 337119 4.2792 9.3794e-06
26000 16 30357101 30370258 11 4 337119 4.6596 1.5839e-06
105371169 16 30370114 30373010 4 2 337119 2.7846 0.0026797
29895 16 30374802 30377989 3 1 337119 1.8699 0.030747
1731 16 30378133 30382850 6 2 337119 2.1589 0.01543
197407 16 30378312 30400108 43 11 337119 3.7227 9.8543e-05
105379472 16 30394113 30395749 8 5 337119 4.2048 1.3067e-05
51333 16 30407414 30418595 9 4 337119 4.1183 1.9085e-05
79077 16 30423698 30430052 5 3 337119 2.7497 0.0029822
22928 16 30443625 30445975 2 1 337119 2.8279 0.0023431
3683 16 30472662 30523185 84 21 337119 2.5001 0.0062078
79724 16 30524001 30526589 2 1 337119 1.8906 0.029342
65988 16 30530367 30534970 1 1 337119 0.017742 0.49292
92595 16 30553764 30558321 4 2 337119 0.58752 0.27843
146542 16 30569677 30572495 1 1 337119 0.65217 0.25715
146540 16 30573219 30586421 12 6 337119 1.7253 0.042232
115509 16 30602558 30610775 1 1 337119 -0.20978 0.58308
78994 16 30650717 30656413 3 2 337119 1.0337 0.15063
64319 16 30658431 30670810 9 4 337119 0.94904 0.1713
10847 16 30699141 30740129 33 11 337119 2.5725 0.0050477
5261 16 30748299 30761176 6 4 337119 3.6177 0.00014861
90835 16 30757423 30762277 7 5 337119 3.4866 0.00024463
9810 16 30761612 30802340 38 10 337119 4.6623 1.5638e-06
23361 16 30778449 30787277 3 2 337119 1.8716 0.030634
9274 16 30834041 30894376 68 9 337119 2.89 0.0019259
1489 16 30895828 30903560 8 4 337119 3.9456 3.9804e-05
54620 16 30923055 30948783 29 4 337119 1.0361 0.15007
9739 16 30948505 30984664 35 6 337119 2.1135 0.017279
93129 16 30949084 30954938 4 2 337119 3.4544 0.00027573
80270 16 30985110 30989152 8 3 337119 2.7665 0.0028331
