GENE CHR START STOP NSNPS NPARAM N ZSTAT P
79939 19 16549837 16572382 30 9 337119 0.022427 0.49105
9441 19 16574907 16628204 100 14 337119 -0.48869 0.68747
79086 19 16630743 16660157 65 12 337119 -0.94357 0.82731
79041 19 16661127 16689019 66 11 337119 -1.2028 0.88548
284434 19 16719853 16817963 264 31 337119 0.39058 0.34806
23309 19 16829387 16880355 97 16 337119 -1.1855 0.8821
9002 19 16889015 16892019 7 3 337119 0.20988 0.41688
27151 19 16892951 17026818 421 67 337119 0.11988 0.45229
93323 19 17049761 17075608 90 13 337119 0.86773 0.19277
4650 19 17075779 17215277 517 53 337119 0.63947 0.26126
55850 19 17215346 17219829 7 4 337119 1.2612 0.10362
79629 19 17226204 17229219 27 6 337119 1.4075 0.079645
2063 19 17231885 17245342 35 13 337119 -0.35048 0.63701
83878 19 17250021 17264796 53 12 337119 -0.97152 0.83436
29086 19 17267376 17279353 40 8 337119 0.28196 0.38899
126549 19 17281645 17287646 32 5 337119 1.9096 0.028091
79575 19 17292131 17303473 36 9 337119 -0.11592 0.54614
64981 19 17292778 17306847 47 9 337119 -0.1442 0.55733
79016 19 17309528 17323298 53 10 337119 -0.25464 0.6005
57719 19 17323223 17334834 26 8 337119 -0.18454 0.57321
84705 19 17334982 17342731 26 6 337119 0.25526 0.39926
83483 19 17351448 17377349 91 20 337119 -0.82476 0.79525
105372343 19 17389069 17394158 19 5 337119 0.89435 0.18557
684 19 17402939 17405648 7 3 337119 -0.37066 0.64456
93343 19 17405686 17425339 82 12 337119 0.75625 0.22475
100130519 19 17435509 17448660 30 8 337119 0.65181 0.25726
115861 19 17455425 17460916 18 4 337119 -0.33943 0.63286
376497 19 17468774 17506168 114 16 337119 -0.45559 0.67566
25796 19 17511623 17521288 30 6 337119 0.31021 0.3782
199786 19 17523301 17555545 87 20 337119 2.1525 0.015679
79709 19 17555702 17583162 78 17 337119 0.59415 0.27621
23025 19 17601328 17688353 358 74 337119 -0.33325 0.63053
55201 19 17719494 17734515 62 8 337119 -1.0645 0.85644
23149 19 17747718 17788568 156 24 337119 -1.9811 0.97621
10331 19 17794828 17813576 61 13 337119 2.3894 0.0084372
3640 19 17816513 17821574 17 5 337119 0.71287 0.23796
3718 19 17824780 17848071 74 23 337119 -0.84739 0.80161
6142 19 17859878 17863324 12 3 337119 -0.99983 0.8413
6528 19 17871411 17895174 58 8 337119 -0.86868 0.80749
115098 19 17933015 17943985 38 12 337119 0.83603 0.20157
3780 19 17951302 17999121 111 20 337119 1.195 0.11605
27106 19 18001132 18014102 40 6 337119 2.3375 0.009706
3594 19 18058995 18098986 132 16 337119 -1.0385 0.85047
23031 19 18097764 18151692 184 19 337119 -0.84843 0.8019
5296 19 18153178 18170533 32 7 337119 0.41068 0.34066
10437 19 18173780 18178124 10 3 337119 -1.4264 0.92312
84769 19 18193230 18196742 10 3 337119 -1.1826 0.88152
5864 19 18196799 18204064 14 4 337119 -1.1061 0.86565
5143 19 18207961 18248200 101 12 337119 -0.6749 0.75013
80726 19 18257096 18274509 94 11 337119 -0.68749 0.75411
3727 19 18279694 18281656 1 1 337119 0.69238 0.24435
25804 19 18306230 18323191 40 10 337119 -0.92686 0.823
54858 19 18340582 18369953 98 20 337119 2.3007 0.010703
9518 19 18386158 18389176 13 5 337119 0.90608 0.18245
126364 19 18391137 18397625 22 5 337119 1.3636 0.086344
170463 19 18418661 18434562 24 5 337119 1.329 0.091921
51477 19 18434388 18438301 7 1 337119 1.1911 0.1168
8178 19 18442663 18522129 168 11 337119 0.95576 0.1696
23770 19 18531758 18544077 17 8 337119 -0.55098 0.70918
79036 19 18557762 18569387 34 5 337119 -0.69036 0.75502
7311 19 18563766 18577460 44 5 337119 -0.8256 0.79548
55049 19 18588685 18592337 10 3 337119 -0.57066 0.71589
9244 19 18593225 18606850 42 8 337119 0.13707 0.44549
25789 19 18607435 18621039 41 10 337119 -1.0391 0.85062
55295 19 18637028 18670492 97 17 337119 -0.33934 0.63283
23373 19 18683615 18782333 261 29 337119 -0.27853 0.6097
1311 19 18782773 18791305 12 5 337119 0.91312 0.18059
5976 19 18831935 18868232 65 15 337119 -0.28936 0.61385
2657 19 18868546 18896144 63 16 337119 -0.38436 0.64965
10715 19 18868546 18896727 63 16 337119 -0.38436 0.64965
11316 19 18899514 18919464 47 12 337119 1.8797 0.030072
54555 19 18919675 18928633 25 9 337119 0.94451 0.17246
9454 19 18929201 18941258 27 10 337119 0.4213 0.33677
10147 19 18990888 19033571 80 9 337119 -0.63559 0.73748
93436 19 19033578 19058178 49 9 337119 -0.24597 0.59715
284439 19 19063966 19113030 93 14 337119 -0.40452 0.65708
54929 19 19119616 19138554 43 9 337119 0.1986 0.42129
100271849 19 19145567 19170289 90 10 337119 -0.76127 0.77675
4207 19 19145567 19192591 177 16 337119 -0.99239 0.8395
729991 19 19176904 19192591 56 10 337119 -1.0464 0.85232
8625 19 19192199 19201869 16 4 337119 0.020322 0.49189
126382 19 19201409 19203435 1 1 337119 0.094136 0.4625
1463 19 19211964 19252252 87 13 337119 -0.70971 0.76106
404037 19 19255641 19262787 16 3 337119 0.87883 0.18975
53345 19 19264365 19273265 19 4 337119 0.52703 0.29909
57794 19 19276511 19320512 89 13 337119 0.16497 0.43448
23383 19 19320817 19358754 76 10 337119 0.28331 0.38847
54815 19 19385833 19508932 185 16 337119 0.34227 0.36607
83983 19 19514219 19515660 1 1 337119 -1.3264 0.90764
51079 19 19516210 19528204 22 4 337119 0.81966 0.20621
374887 19 19528861 19537584 16 4 337119 0.19189 0.42391
148113 19 19538265 19546659 18 2 337119 0.70296 0.24104
80714 19 19561707 19618916 85 14 337119 0.028507 0.48863
9170 19 19623655 19628930 5 2 337119 0.40719 0.34193
51291 19 19629473 19643667 24 8 337119 1.1958 0.1159
57130 19 19645198 19667823 68 12 337119 -0.24184 0.59555
94039 19 19668153 19683506 39 10 337119 -0.55052 0.70902
7561 19 19710472 19733112 51 10 337119 1.0193 0.15402
440515 19 19792711 19821751 78 15 337119 0.50369 0.30724
56242 19 19865830 19894449 81 13 337119 0.22356 0.41155
81931 19 19900913 19935998 102 16 337119 0.52938 0.29827
91120 19 20004418 20039526 127 12 337119 0.78647 0.2158
7643 19 20077994 20121168 116 23 337119 -1.3678 0.91431
90649 19 20167214 20200490 111 8 337119 -0.80811 0.79049
102724427 19 20247268 20257291 39 3 337119 -0.1297 0.5516
105372315 19 20358181 20371817 112 13 337119 -1.141 0.87306
100129842 19 20531224 20565847 176 20 337119 0.094935 0.46218
199777 19 20619939 20661596 252 14 337119 0.077889 0.46896
7639 19 20923221 20950697 139 9 337119 0.52365 0.30026
80264 19 21020620 21060055 100 10 337119 1.3933 0.081757
148206 19 21082147 21125094 161 12 337119 1.4451 0.07421
170959 19 21142004 21186002 76 12 337119 1.1732 0.12035
7562 19 21291160 21329439 99 11 337119 0.23654 0.40651
284443 19 21397119 21427495 113 12 337119 -0.30768 0.62084
353088 19 21505635 21538277 103 8 337119 -0.21987 0.58702
400682 19 21637371 21657708 153 15 337119 1.1348 0.12823
163227 19 21724041 21767628 178 14 337119 -0.62481 0.73395
7594 19 21804949 21852068 134 18 337119 1.1759 0.11981
7757 19 21966095 22010943 123 9 337119 0.0016263 0.49935
113835 19 22048132 22091109 204 10 337119 1.895 0.029045
163223 19 22178936 22248018 185 9 337119 1.6886 0.045651
100287226 19 22286450 22317176 51 11 337119 -0.63938 0.73871
148198 19 22391011 22422362 70 5 337119 -1.4293 0.92354
105376917 19 22455376 22532491 292 30 337119 -0.62399 0.73368
57615 19 22634324 22667670 179 6 337119 -0.20748 0.58218
7652 19 22752183 22784171 154 9 337119 -0.44901 0.67329
388523 19 22974883 23003208 72 6 337119 -0.98748 0.8383
100129543 19 23116975 23147212 53 9 337119 -0.97446 0.83509
7644 19 23357696 23395560 117 11 337119 -0.80913 0.79078
171392 19 23652781 23687215 71 10 337119 -0.51813 0.69782
148213 19 23739195 23758891 36 10 337119 -0.3269 0.62813
101929206 19 23832189 23871182 108 23 337119 -0.79376 0.78633
730087 19 23914882 23933967 59 13 337119 -0.83047 0.79686
9534 19 24033405 24129968 310 19 337119 -0.30344 0.61922
105376906 19 27520104 27642524 614 27 337119 -0.70011 0.75807
102724908 19 28606688 28615229 64 4 337119 -0.091272 0.53636
7386 19 29207260 29213229 13 3 337119 2.2056 0.013705
342865 19 29525431 29564551 169 25 337119 0.18427 0.4269
10775 19 29606263 29617255 49 11 337119 -0.32086 0.62584
79156 19 29665420 29675477 24 6 337119 0.79254 0.21402
83636 19 29698886 29715789 50 12 337119 1.1106 0.13337
898 19 29811898 29824312 22 8 337119 -0.15448 0.56138
8725 19 29923644 30016612 154 16 337119 -0.47066 0.68106
9745 19 30225044 30713538 1152 130 337119 -0.86433 0.8063
101927254 19 31149950 31232298 150 13 337119 1.055 0.14571
57616 19 31274945 31349284 176 37 337119 1.0777 0.14059
105372487 19 31349235 31383997 89 9 337119 0.43915 0.33028
100507527 19 31588189 31593550 15 2 337119 0.45569 0.32431
22847 19 32345608 32387667 85 15 337119 -0.24513 0.59682
147991 19 32405749 32485893 168 22 337119 -0.087132 0.53472
9141 19 32581170 32587452 14 6 337119 -0.28554 0.61239
84079 19 32597001 32675196 390 19 337119 -0.060187 0.524
390916 19 32666296 32713796 165 27 337119 0.70092 0.24168
388531 19 32675407 32678300 15 5 337119 0.27227 0.39271
91646 19 32719773 32827415 264 18 337119 1.6849 0.046
11136 19 32830511 32870167 167 21 337119 1.6464 0.049839
84902 19 32878998 32972029 346 24 337119 1.7868 0.036988
91442 19 32972217 32977495 26 7 337119 1.6155 0.053098
85415 19 32978592 33064918 343 32 337119 2.1814 0.014577
55094 19 33080880 33130412 141 11 337119 2.3048 0.010589
126248 19 33132029 33175799 141 21 337119 2.0881 0.018394
4037 19 33194693 33208867 50 9 337119 -0.19084 0.57567
56301 19 33208664 33225850 46 18 337119 -0.88006 0.81059
1050 19 33299934 33302564 4 1 337119 0.6026 0.27339
1054 19 33373669 33382686 19 9 337119 1.0923 0.13736
5184 19 33386949 33521893 592 33 337119 0.30836 0.37891
64377 19 33621955 33773509 499 76 337119 0.29059 0.38568
79047 19 33796846 33815761 38 13 337119 -0.76858 0.77893
26065 19 34172447 34229515 148 12 337119 -0.24556 0.59699
9710 19 34254551 34355566 219 23 337119 0.52733 0.29898
2821 19 34359592 34402413 88 17 337119 0.20399 0.41918
84306 19 34404398 34426168 53 11 337119 -0.43703 0.66895
10054 19 34428176 34469893 81 13 337119 0.05264 0.47901
126374 19 34481901 34509133 79 19 337119 1.3629 0.086458
284402 19 34576740 34675731 405 32 337119 1.255 0.10475
55900 19 34677639 34686397 32 7 337119 -0.67737 0.75092
339318 19 34733316 34742872 17 7 337119 -0.2193 0.58679
148103 19 34758074 34773229 28 10 337119 0.3787 0.35245
90075 19 34926903 34945172 76 6 337119 -0.77587 0.78109
126375 19 34956354 34964282 24 7 337119 0.71065 0.23865
57655 19 34994784 35026471 99 10 337119 -0.24094 0.5952
6324 19 35030688 35040449 22 6 337119 2.2543 0.01209
3249 19 35040506 35066577 79 14 337119 -0.45526 0.67554
105372378 19 35042534 35055066 26 11 337119 -0.751 0.77367
5349 19 35115816 35124324 31 8 337119 -0.064538 0.52573
163175 19 35124513 35139451 45 6 337119 0.28644 0.38727
5348 19 35138789 35143055 6 2 337119 -0.03001 0.51197
53822 19 35143250 35154302 25 9 337119 -0.28986 0.61404
53827 19 35154716 35169885 63 14 337119 2.6072 0.0045642
148109 19 35224801 35228725 17 7 337119 1.665 0.047955
51599 19 35248656 35267964 55 11 337119 1.2287 0.10959
7392 19 35268993 35279815 30 5 337119 0.61128 0.27051
57817 19 35282507 35285143 5 2 337119 1.4745 0.070175
4099 19 35292086 35313807 42 12 337119 2.4669 0.0068153
933 19 35329166 35347361 74 24 337119 2.4981 0.0062425
2864 19 35351542 35352464 1 1 337119 0.75872 0.22401
2865 19 35358209 35360489 5 3 337119 0.77114 0.22031
105372382 19 35447902 35448862 1 1 337119 0.39659 0.34584
2867 19 35449715 35451767 4 2 337119 -0.80992 0.79101
388533 19 35487324 35490531 12 4 337119 -1.6627 0.95182
93099 19 35497217 35513668 58 16 337119 -0.27213 0.60724
374897 19 35523367 35528351 20 6 337119 -1.6548 0.95102
26330 19 35533412 35545319 31 9 337119 -2.3179 0.98977
10430 19 35545600 35547527 6 4 337119 -0.67419 0.7499
495 19 35550193 35563658 26 11 337119 -0.24742 0.59771
23354 19 35612744 35625349 21 8 337119 1.025 0.15268
79171 19 35629078 35637685 12 4 337119 1.3987 0.080945
2116 19 35641213 35644871 3 2 337119 -1.7289 0.95809
1340 19 35648223 35658784 26 8 337119 -1.2982 0.90289
11045 19 35666516 35678485 43 7 337119 -1.2982 0.90289
27033 19 35704492 35717048 28 10 337119 -1.5375 0.93791
9757 19 35717995 35738880 44 12 337119 -0.56856 0.71517
79713 19 35739250 35742450 12 5 337119 -0.60949 0.7289
199746 19 35742527 35745442 10 4 337119 -0.34534 0.63508
55851 19 35745577 35747155 3 2 337119 -0.77223 0.78001
55957 19 35748361 35754519 12 4 337119 -0.33179 0.62998
126393 19 35754566 35757029 2 1 337119 0.026291 0.48951
148137 19 35758143 35769371 28 8 337119 -0.37399 0.64579
115703 19 35775515 35788822 31 6 337119 -0.49927 0.6912
58510 19 35799990 35813299 22 11 337119 -0.35946 0.64037
4868 19 35825372 35851993 54 17 337119 -0.40101 0.65579
84063 19 35851635 35867146 28 5 337119 -0.10775 0.5429
333 19 35868499 35879797 17 2 337119 -0.32716 0.62823
84807 19 35887129 35902334 34 5 337119 -0.14731 0.55856
10870 19 35902480 35904271 5 1 337119 -1.1455 0.87401
7305 19 35904401 35908309 19 5 337119 -0.99994 0.84133
79414 19 35937120 35945195 11 3 337119 0.21527 0.41478
105372384 19 35959291 35964064 6 4 337119 0.62934 0.26456
644096 19 35995188 35996318 2 1 337119 -0.39372 0.65311
163183 19 36003000 36008793 9 4 337119 0.91941 0.17894
84964 19 36009116 36014243 6 2 337119 -0.85737 0.80438
101927572 19 36014499 36045997 74 19 337119 -0.12005 0.54778
25999 19 36014660 36032895 33 13 337119 -0.41113 0.65951
199745 19 36034984 36054762 48 10 337119 0.12134 0.45171
284403 19 36054881 36105111 123 18 337119 1.1975 0.11556
728361 19 36108829 36113720 13 5 337119 1.1436 0.1264
5438 19 36113709 36115304 4 2 337119 1.0037 0.15777
1155 19 36114986 36125948 25 7 337119 0.45416 0.32486
826 19 36139926 36150353 23 10 337119 1.2981 0.097123
1346 19 36150922 36152869 5 3 337119 1.4326 0.07598
147929 19 36182060 36215084 67 12 337119 1.7001 0.044553
7705 19 36214602 36238774 68 7 337119 0.86625 0.19318
105376900 19 36266808 36269037 9 3 337119 0.22439 0.41123
57677 19 36334453 36379203 94 12 337119 0.4772 0.31661
284406 19 36390332 36418658 56 8 337119 1.0674 0.1429
84924 19 36436034 36489902 124 13 337119 -0.18849 0.57475
339324 19 36510687 36528346 48 11 337119 0.69568 0.24331
57711 19 36534518 36605411 144 18 337119 0.95057 0.17091
84911 19 36605305 36628597 35 7 337119 0.5701 0.28431
92283 19 36636683 36667131 61 10 337119 0.28913 0.38624
163081 19 36687564 36723358 100 10 337119 0.68294 0.24732
342892 19 36743478 36772814 70 11 337119 -0.74455 0.77173
728485 19 36773118 36777078 8 3 337119 -2.2264 0.98701
388536 19 36818322 36850787 42 9 337119 -1.2898 0.90144
25850 19 36850358 36893218 118 15 337119 -0.95804 0.83098
374899 19 36888124 36916387 83 9 337119 -0.22567 0.58927
374900 19 36916329 36997932 373 18 337119 -1.4521 0.92677
147923 19 37007813 37130324 324 15 337119 -1.0499 0.85311
199704 19 37147438 37172741 65 13 337119 -0.74194 0.77094
92285 19 37181579 37210549 43 12 337119 -0.82019 0.79395
163087 19 37217926 37243926 35 9 337119 -1.1181 0.86823
284459 19 37334678 37364455 62 10 337119 -0.52591 0.70052
84503 19 37371048 37393066 35 9 337119 -0.075011 0.5299
148266 19 37410876 37469064 100 17 337119 -0.024772 0.50988
148268 19 37467465 37485358 24 5 337119 -0.38341 0.64929
390927 19 37506447 37543337 68 19 337119 -0.37501 0.64617
163255 19 37551371 37614179 114 16 337119 -0.81915 0.79365
51276 19 37564253 37594792 61 11 337119 -0.74362 0.77145
22835 19 37632487 37657285 53 12 337119 -0.6301 0.73569
163115 19 37667749 37692315 60 12 337119 -0.15735 0.56252
84775 19 37696363 37719790 53 11 337119 -0.71538 0.76281
126231 19 37735131 37779636 79 17 337119 0.031266 0.48753
83889 19 37884573 37906706 41 12 337119 0.47849 0.31615
23094 19 37907221 38208372 795 48 337119 0.26054 0.39722
8193 19 38211006 38229714 54 12 337119 -0.072698 0.52898
94274 19 38251237 38256591 18 5 337119 0.22601 0.4106
10653 19 38264458 38292614 81 18 337119 -0.95402 0.82996
90522 19 38303560 38315976 36 9 337119 0.020817 0.4917
64073 19 38304164 38305006 4 2 337119 0.20286 0.41962
9424 19 38319814 38329014 29 7 337119 0.0038964 0.49845
57828 19 38335783 38370949 109 16 337119 -1.2238 0.88949
5714 19 38374550 38383824 30 8 337119 -1.0939 0.863
199720 19 38384349 38388583 9 3 337119 -0.54876 0.70841
399473 19 38388741 38399884 32 4 337119 -0.13586 0.55403
147965 19 38403125 38409088 27 4 337119 -0.11831 0.54709
115727 19 38409058 38426305 48 10 337119 -1.3983 0.91898
6261 19 38433700 38587564 470 46 337119 -0.34013 0.63312
11184 19 38587640 38618035 60 11 337119 0.21034 0.4167
27335 19 38618419 38636959 21 6 337119 -0.54043 0.70555
81 19 38647616 38730531 241 20 337119 0.34943 0.36338
147968 19 38730192 38744474 44 6 337119 0.13712 0.44547
3963 19 38770968 38773517 2 1 337119 0.61183 0.27032
653499 19 38789210 38791754 5 2 337119 0.52782 0.29881
3960 19 38801671 38813544 32 10 337119 0.86789 0.19273
1891 19 38815422 38831857 44 9 337119 0.80175 0.21135
3191 19 38836378 38852339 26 6 337119 0.76537 0.22203
126432 19 38867830 38878279 21 7 337119 -0.00035908 0.50014
22933 19 38878555 38899862 39 12 337119 2.0507 0.020146
4793 19 38899657 38908894 22 6 337119 3.767 8.2601e-05
643669 19 38908980 38914370 10 4 337119 1.9219 0.027309
54938 19 38915264 38930896 40 9 337119 2.1798 0.014638
6183 19 38930708 38933020 2 1 337119 1.9445 0.02592
115290 19 38941401 38975813 100 18 337119 2.1858 0.014416
126433 19 39024021 39032596 29 6 337119 0.081429 0.46755
390928 19 39084305 39111489 97 10 337119 0.28531 0.3877
10298 19 39125780 39179406 138 19 337119 0.54646 0.29237
342897 19 39196964 39201882 9 1 337119 0.4237 0.33589
342898 19 39202922 39204266 1 1 337119 -2.2642 0.98822
282617 19 39243606 39247034 14 3 337119 -0.23922 0.59453
101180976 19 39246314 39248856 14 4 337119 0.015284 0.4939
282616 19 39265883 39270092 8 4 337119 0.41461 0.33921
282618 19 39296325 39298672 5 3 337119 -0.065537 0.52613
57622 19 39306817 39320854 17 4 337119 1.2774 0.10074
9535 19 39328357 39336086 15 4 337119 1.242 0.10713
55095 19 39342459 39390760 102 12 337119 0.92094 0.17854
54623 19 39385629 39391195 9 2 337119 1.6257 0.052003
55588 19 39391323 39400563 20 4 337119 0.14591 0.442
7538 19 39406847 39409412 2 1 337119 0.94957 0.17117
64857 19 39412582 39428415 35 10 337119 1.0531 0.14614
6217 19 39433207 39436020 13 3 337119 1.6196 0.05266
6829 19 39445546 39476670 91 12 337119 0.40426 0.34301
92609 19 39480412 39493018 27 5 337119 0.12096 0.45186
10683 19 39498917 39508481 23 3 337119 0.43855 0.3305
348303 19 39515113 39520686 14 7 337119 -0.44169 0.67064
126272 19 39531533 39532867 1 1 337119 -0.26751 0.60546
163126 19 39538806 39540198 4 2 337119 0.22463 0.41113
29124 19 39602359 39607474 9 5 337119 0.22812 0.40977
148003 19 39655894 39660647 9 3 337119 -0.068244 0.5272
56891 19 39704306 39709448 14 6 337119 2.0851 0.018532
1178 19 39731253 39738029 42 4 337119 -0.14235 0.5566
342900 19 39776594 39786135 17 5 337119 1.5066 0.065957
9149 19 39825347 39834233 20 7 337119 2.4457 0.0072276
2091 19 39834453 39846414 24 6 337119 1.6033 0.054435
8857 19 39863323 39934626 115 23 337119 0.053156 0.4788
5704 19 39971005 39981764 25 5 337119 -0.40054 0.65562
339327 19 39995630 40021041 47 4 337119 0.016656 0.49336
163131 19 40028260 40059027 48 8 337119 -0.2742 0.60804
284323 19 40069152 40091736 65 8 337119 -0.93614 0.8254
4294 19 40191650 40215580 38 11 337119 -0.97822 0.83602
148014 19 40216058 40218399 3 2 337119 -0.20871 0.58266
79935 19 40222208 40227095 6 3 337119 0.44281 0.32895
208 19 40230317 40285531 106 16 337119 0.30161 0.38147
126526 19 40295271 40348527 118 16 337119 0.50814 0.30568
23646 19 40348425 40378490 74 20 337119 1.1126 0.13294
147746 19 40379271 40390221 22 8 337119 1.3345 0.091022
57716 19 40393764 40414718 34 12 337119 1.1239 0.13052
29950 19 40422501 40426025 9 3 337119 0.68175 0.2477
29946 19 40440841 40444375 15 3 337119 1.1019 0.13526
105372489 19 40443184 40445263 6 2 337119 1.1238 0.13054
645 19 40447784 40465818 57 11 337119 0.53268 0.29713
57731 19 40466107 40576459 261 40 337119 1.3985 0.080981
92799 19 40576851 40591399 42 10 337119 1.3739 0.08473
8425 19 40592888 40629820 98 14 337119 0.76969 0.22074
9253 19 40665905 40691675 75 16 337119 1.0351 0.1503
79934 19 40691529 40716960 62 13 337119 0.24433 0.40349
80271 19 40716980 40740860 55 10 337119 0.42097 0.33689
284325 19 40740856 40750713 30 7 337119 0.26336 0.39614
6626 19 40750854 40765392 32 9 337119 -0.71079 0.76139
8190 19 40775177 40777493 8 2 337119 -1.4229 0.92261
53916 19 40778219 40796944 62 13 337119 -0.58287 0.72001
112398 19 40799143 40808441 27 9 337119 -0.1636 0.56498
1548 19 40843538 40850447 29 8 337119 -0.19159 0.57597
1549 19 40875439 40882752 71 10 337119 -0.30275 0.61896
1555 19 40991229 41018398 126 16 337119 1.5973 0.055095
1553 19 41088451 41096195 21 6 337119 0.35323 0.36196
1572 19 41114292 41128381 63 9 337119 -0.73549 0.76898
105376908 19 41135638 41193052 206 43 337119 -0.53745 0.70452
29785 19 41193207 41207539 36 11 337119 0.22153 0.41234
558 19 41219199 41261767 107 20 337119 -1.4296 0.92358
11100 19 41262476 41307693 70 9 337119 -0.060232 0.52401
90324 19 41310189 41324883 27 3 337119 -0.19865 0.57873
7040 19 41330531 41353933 39 11 337119 -1.1582 0.87661
80776 19 41354417 41364540 24 6 337119 -0.65096 0.74246
641649 19 41363966 41384083 41 9 337119 -0.30127 0.6184
56915 19 41386370 41397351 19 2 337119 0.53972 0.29469
593 19 41397789 41425005 77 4 337119 0.45804 0.32346
374907 19 41425359 41428856 8 3 337119 0.32232 0.3736
55101 19 41431318 41447827 42 9 337119 -0.35812 0.63987
100170765 19 41443158 41444765 5 3 337119 0.29686 0.38329
90273 19 41549250 41586844 86 12 337119 -0.32331 0.62677
1089 19 41616986 41627084 42 9 337119 -1.0467 0.85238
1087 19 41673307 41688277 41 5 337119 -1.4442 0.92565
1048 19 41708611 41730433 54 10 337119 -0.4838 0.68573
4680 19 41755421 41772211 37 8 337119 -0.17786 0.57059
1084 19 41796590 41811553 44 3 337119 -0.31283 0.62279
147719 19 41833686 41844862 18 3 337119 -1.0185 0.84577
63946 19 41844743 41852330 10 4 337119 -0.88813 0.81276
6223 19 41859918 41871416 22 2 337119 -1.0539 0.85404
973 19 41877120 41881372 4 2 337119 -0.096433 0.53841
9138 19 41883173 41907454 7 4 337119 -1.7407 0.95914
390937 19 41907535 41928122 27 6 337119 -0.68902 0.75459
10567 19 41956681 41959376 5 2 337119 -0.77677 0.78135
478 19 41966582 41994276 24 12 337119 1.9628 0.024836
2901 19 41998316 42071804 55 14 337119 1.302 0.096464
5452 19 42086110 42132473 32 13 337119 1.36 0.086909
162989 19 42198593 42220152 22 4 337119 0.19093 0.42429
116115 19 42220340 42228201 4 2 337119 -0.95253 0.82959
2931 19 42230186 42242584 12 3 337119 0.90422 0.18294
2077 19 42247561 42255164 10 2 337119 1.0558 0.14553
23152 19 42268537 42295796 25 4 337119 2.7198 0.003266
5050 19 42297033 42302800 5 2 337119 2.2399 0.012549
284338 19 42302132 42310821 7 2 337119 2.6481 0.0040474
284339 19 42313325 42325064 13 4 337119 2.8716 0.0020421
1954 19 42325609 42378769 66 6 337119 2.1146 0.017234
84518 19 42387019 42390317 5 1 337119 0.84037 0.20035
3991 19 42401507 42427426 14 6 337119 -2.0868 0.98154
284340 19 42428543 42442984 17 3 337119 0.098722 0.46068
634 19 42507306 42528509 15 4 337119 0.13817 0.44505
1088 19 42580243 42594939 16 8 337119 0.11398 0.45463
5671 19 42721642 42740516 69 11 337119 0.97204 0.16552
440533 19 42752687 42765692 60 7 337119 0.24464 0.40337
5669 19 42866461 42879719 56 7 337119 0.939 0.17387
5675 19 42902082 42917924 49 8 337119 1.0262 0.1524
5676 19 42924132 42937178 61 6 337119 0.21532 0.41476
5680 19 43007657 43026479 81 6 337119 -1.0787 0.85965
5673 19 43032810 43186536 773 28 337119 -0.21774 0.58618
5670 19 43064210 43082741 119 14 337119 -0.53 0.70195
5672 19 43192702 43205774 85 11 337119 -0.73774 0.76966
5678 19 43253282 43269563 80 11 337119 0.50066 0.3083
57126 19 43353659 43363172 36 13 337119 1.7 0.044569
83639 19 43388611 43418615 94 12 337119 0.97307 0.16526
27076 19 43460794 43465679 12 4 337119 0.67506 0.24982
653583 19 43474341 43504920 84 18 337119 0.87277 0.19139
23474 19 43506719 43527244 55 10 337119 1.2591 0.104
284346 19 43531805 43536138 8 3 337119 1.0834 0.13932
7515 19 43543312 43575578 115 21 337119 1.3914 0.082046
390940 19 43576800 43582104 20 7 337119 1.111 0.13327
126298 19 43584367 43596229 22 10 337119 0.22216 0.4121
79177 19 43596392 43600435 4 2 337119 -0.010954 0.50437
126299 19 43607224 43619862 21 5 337119 -0.14884 0.55916
100170229 19 43612101 43614498 5 2 337119 0.046021 0.48165
199731 19 43622367 43639839 31 8 337119 -0.049335 0.51967
5329 19 43646095 43670346 101 19 337119 0.19227 0.42376
105372412 19 43687591 43700078 50 11 337119 -0.67636 0.75059
56269 19 43716058 43720036 11 4 337119 1.0607 0.14442
56006 19 43727992 43754990 51 8 337119 -0.57146 0.71616
3783 19 43766533 43782139 50 15 337119 0.43809 0.33066
284348 19 43795927 43827199 110 19 337119 -0.72776 0.76662
284349 19 43827292 43848898 95 9 337119 -0.077471 0.53088
342908 19 43872363 43883964 18 5 337119 0.17012 0.43246
105376909 19 43901660 43935219 106 9 337119 0.443 0.32888
7596 19 43912624 43935280 75 9 337119 0.54874 0.29159
7638 19 43951223 43967600 48 10 337119 0.55843 0.28828
7711 19 43967703 43998326 124 13 337119 0.31481 0.37645
7773 19 44002925 44013926 20 4 337119 -0.47599 0.68296
7673 19 44025332 44033110 13 4 337119 -0.20108 0.57968
7766 19 44052011 44067994 32 6 337119 -0.59984 0.72569
342909 19 44072144 44087470 33 4 337119 -0.45803 0.67654
7767 19 44094329 44109831 47 5 337119 -0.50015 0.69151
7768 19 44112076 44134816 38 7 337119 -1.7661 0.96131
10780 19 44141530 44160309 29 7 337119 -1.4855 0.9313
7769 19 44165062 44177685 11 5 337119 -0.9043 0.81708
7770 19 44207547 44237268 37 8 337119 -1.7168 0.95699
353355 19 44259880 44275317 26 7 337119 -1.3657 0.91399
9310 19 44286348 44305707 24 7 337119 -1.1677 0.87853
7771 19 44326553 44356704 91 11 337119 -1.5645 0.94115
26974 19 44385646 44401611 102 8 337119 0.72439 0.23441
7772 19 44426251 44448725 99 17 337119 -1.025 0.84732
