GENE CHR START STOP NSNPS NPARAM N ZSTAT P
4761 17 39603768 39607922 6 2 337119 2.3001 0.010722
84152 17 39626208 39636625 23 6 337119 1.3363 0.090729
10948 17 39637080 39664201 73 10 337119 1.9072 0.028244
8557 17 39665346 39666554 3 2 337119 0.60074 0.27401
5409 17 39667981 39670475 4 2 337119 -0.54623 0.70755
93210 17 39671122 39688070 57 3 337119 0.089609 0.4643
2064 17 39688084 39728662 49 10 337119 -0.65946 0.7452
2886 17 39737909 39747285 9 2 337119 -0.21645 0.58568
22806 17 39757715 39864188 225 7 337119 -0.19105 0.57576
124626 17 39868164 39877896 32 3 337119 0.34854 0.36372
55876 17 39904595 39919377 50 4 337119 -0.22031 0.58719
94103 17 39921042 39927631 11 5 337119 -0.61737 0.7315
100505591 17 39927722 39945034 41 9 337119 0.69529 0.24344
284110 17 39962973 39977880 49 8 337119 -0.056625 0.52258
5709 17 39980768 39997960 58 7 337119 -1.3219 0.9069
1440 17 40015361 40017813 11 3 337119 -1.5496 0.93938
9862 17 40019097 40054636 62 9 337119 -0.74754 0.77263
7067 17 40062193 40093867 40 11 337119 0.38767 0.34913
9572 17 40092784 40100725 14 5 337119 -0.86071 0.8053
339287 17 40121988 40136794 27 5 337119 0.15355 0.43898
22794 17 40140254 40172178 42 6 337119 0.16965 0.43264
51195 17 40177010 40195656 36 10 337119 0.20437 0.41903
147179 17 40219304 40284136 97 10 337119 0.42771 0.33443
990 17 40287689 40303161 15 3 337119 0.66583 0.25276
5914 17 40309171 40357643 63 11 337119 0.34183 0.36624
105371934 17 40318289 40323603 6 4 337119 0.058834 0.47654
125111 17 40360652 40364693 11 3 337119 1.0312 0.15122
7153 17 40388521 40417950 41 7 337119 0.96805 0.16651
3487 17 40443424 40457730 32 8 337119 -0.89921 0.81573
84951 17 40475828 40501681 87 20 337119 0.80722 0.20977
1236 17 40553769 40565484 22 9 337119 0.36149 0.35887
6605 17 40627720 40647851 33 10 337119 1.3172 0.093878
125113 17 40655620 40665164 16 3 337119 1.1445 0.1262
192666 17 40697991 40703750 8 3 337119 0.034859 0.4861
147183 17 40748021 40755542 15 5 337119 -0.5092 0.69469
353288 17 40766238 40772159 13 5 337119 -0.97486 0.83518
342574 17 40776808 40782534 22 7 337119 -0.18693 0.57414
162605 17 40792196 40799959 23 7 337119 -0.14037 0.55582
3858 17 40818117 40822618 10 4 337119 -0.98023 0.83651
147184 17 40819092 40836274 54 14 337119 -1.06 0.85543
3859 17 40861178 40867210 11 5 337119 -0.31647 0.62418
54474 17 40875889 40885243 29 8 337119 -1.1177 0.86816
25984 17 40922696 40937643 58 9 337119 0.47102 0.31881
390792 17 40958417 40966892 24 5 337119 1.36 0.086915
125115 17 40977716 40987139 79 5 337119 -0.25458 0.60047
85293 17 40993430 40994133 6 2 337119 -0.44938 0.67342
83897 17 40999193 40999886 8 2 337119 0.37521 0.35375
83896 17 41008521 41009114 4 1 337119 0.072397 0.47114
83895 17 41026026 41027202 5 3 337119 0.38864 0.34877
728255 17 41029677 41030125 6 2 337119 0.32794 0.37148
81850 17 41033884 41034855 4 1 337119 0.42283 0.33621
81851 17 41040559 41041461 1 1 337119 -0.52479 0.70013
81872 17 41046541 41047316 5 3 337119 0.84676 0.19856
728279 17 41054498 41055211 2 1 337119 0.59541 0.27578
730755 17 41059240 41060092 3 1 337119 -0.18635 0.57391
85294 17 41065116 41065879 1 1 337119 0.32651 0.37202
100132476 17 41084207 41085144 5 1 337119 1.2996 0.096867
728224 17 41096981 41098123 9 2 337119 1.2786 0.10053
100132386 17 41105389 41106488 2 1 337119 1.0478 0.14737
653240 17 41117181 41118354 2 1 337119 -0.092956 0.53703
81871 17 41139433 41140487 3 2 337119 0.68581 0.24642
85289 17 41148924 41149802 4 2 337119 0.87958 0.18954
84616 17 41159653 41160731 1 1 337119 0.60788 0.27163
85290 17 41167231 41168172 1 1 337119 0.49846 0.30908
85291 17 41177446 41178208 5 2 337119 0.56715 0.28531
85285 17 41184100 41184895 4 1 337119 1.002 0.15818
728318 17 41189887 41190639 3 2 337119 0.5446 0.29301
83899 17 41226648 41227652 1 1 337119 -0.94567 0.82784
83900 17 41232463 41233454 3 2 337119 1.3658 0.086001
83901 17 41238018 41239004 5 1 337119 -0.67638 0.7506
85280 17 41249687 41250653 5 2 337119 0.077619 0.46907
81870 17 41255384 41256364 1 1 337119 -0.58533 0.72084
100533177 17 41301826 41302851 4 1 337119 0.0044885 0.49821
100505753 17 41307700 41309253 7 2 337119 0.039222 0.48436
83902 17 41314917 41315695 5 2 337119 0.21901 0.41332
3883 17 41345705 41350812 11 5 337119 -0.34001 0.63308
3884 17 41363494 41369800 11 4 337119 0.61578 0.26902
3885 17 41377650 41383816 16 6 337119 0.89764 0.18469
3881 17 41393724 41397592 14 4 337119 -0.67523 0.75024
8688 17 41420557 41424570 12 4 337119 -0.34274 0.6341
8687 17 41436369 41441344 35 8 337119 0.62366 0.26643
3882 17 41459513 41469252 55 6 337119 0.38497 0.35013
3886 17 41476689 41482743 25 5 337119 -0.19582 0.57762
8689 17 41486136 41494015 27 7 337119 -1.5061 0.93397
3860 17 41500981 41505613 15 5 337119 0.37473 0.35393
3866 17 41513745 41522413 20 3 337119 1.6866 0.04584
3880 17 41523617 41528389 8 2 337119 1.6815 0.046334
3857 17 41565841 41572058 12 3 337119 -0.097504 0.53884
3861 17 41582279 41586895 7 2 337119 -0.49268 0.68888
3868 17 41609778 41612827 5 3 337119 0.41156 0.34033
3872 17 41619440 41624630 5 3 337119 -1.7678 0.96145
10209 17 41688875 41691646 2 1 337119 -0.36244 0.64149
2520 17 41712326 41715969 11 3 337119 0.69848 0.24244
9001 17 41722639 41734646 58 10 337119 0.61736 0.2685
3728 17 41754607 41786712 89 16 337119 1.1143 0.13259
10609 17 41801952 41812616 23 5 337119 0.19746 0.42173
60681 17 41812262 41823217 24 6 337119 -0.48282 0.68539
115024 17 41825082 41836271 38 3 337119 -0.21339 0.58449
317719 17 41837490 41848347 29 4 337119 -0.97842 0.83607
55175 17 41848518 41865431 43 7 337119 -1.0435 0.85164
47 17 41866916 41930542 118 12 337119 -1.247 0.8938
83538 17 41930617 41965651 64 14 337119 0.13887 0.44478
1267 17 41966741 41977736 21 7 337119 0.33005 0.37068
7266 17 41974005 42021371 71 14 337119 -0.95531 0.83029
28511 17 42017561 42025641 10 4 337119 -0.39585 0.65389
201181 17 42024876 42072630 87 15 337119 0.016324 0.49349
79132 17 42101404 42112733 30 6 337119 -0.59758 0.72494
2648 17 42113111 42121393 14 4 337119 -0.083301 0.53319
94086 17 42122738 42123353 1 1 337119 0.16073 0.43615
5878 17 42124976 42155044 61 7 337119 -0.15805 0.56279
23415 17 42156892 42181278 31 9 337119 0.41274 0.3399
3060 17 42184060 42185452 1 1 337119 0.26068 0.39717
84514 17 42189087 42194532 4 2 337119 -0.6863 0.75374
6777 17 42199177 42276460 85 13 337119 -1.0058 0.84275
6776 17 42287547 42311943 64 10 337119 -0.75604 0.77519
6774 17 42313324 42388503 132 12 337119 -0.99268 0.83957
284119 17 42402449 42423320 76 11 337119 -0.79862 0.78774
535 17 42458844 42522579 74 19 337119 -1.2695 0.89787
4669 17 42535933 42544449 8 4 337119 -0.22274 0.58813
3292 17 42551943 42555214 13 3 337119 -0.79757 0.78744
80347 17 42562074 42566281 4 1 337119 -0.14398 0.55724
6945 17 42567060 42573203 13 3 337119 -0.40778 0.65828
29893 17 42572310 42577831 8 4 337119 -1.2036 0.88564
162427 17 42579508 42609427 47 7 337119 -0.7022 0.75872
7283 17 42609340 42615238 4 2 337119 -0.24049 0.59502
27175 17 42659248 42667006 11 3 337119 -0.69116 0.75527
79990 17 42667914 42677030 8 4 337119 -0.63661 0.73781
2826 17 42679402 42681827 1 1 337119 -0.78241 0.78301
8506 17 42682614 42699993 25 7 337119 -1.3552 0.91233
2145 17 42700275 42745078 39 7 337119 -0.19286 0.57647
10266 17 42761194 42763041 2 1 337119 0.41205 0.34015
84313 17 42773436 42779600 3 2 337119 1.4649 0.071478
65266 17 42779673 42797066 11 8 337119 0.37406 0.35418
124817 17 42798667 42811587 10 5 337119 -0.1479 0.55879
8678 17 42810132 42824292 6 4 337119 -1.9762 0.97594
10197 17 42833142 42843760 5 3 337119 0.75111 0.22629
314 17 42844592 42850707 4 2 337119 -0.36804 0.64358
8639 17 42851123 42858130 4 2 337119 -0.90678 0.81774
102724175 17 42871312 42874494 3 2 337119 -0.30856 0.62117
2538 17 42900797 42914433 30 6 337119 -1.5749 0.94236
80755 17 42950526 42964498 13 3 337119 -0.66988 0.74853
100885850 17 42950526 42980528 33 6 337119 -1.2471 0.89382
100885848 17 42968088 42980528 15 4 337119 -1.4206 0.92228
146923 17 42980510 42993696 16 6 337119 -0.75945 0.77621
6155 17 42998429 43002959 7 2 337119 -1.0276 0.84794
3430 17 43006725 43014459 18 5 337119 -1.5747 0.94234
10493 17 43014605 43022442 7 2 337119 -0.75116 0.77372
8153 17 43025241 43032041 10 2 337119 -0.24302 0.596
672 17 43044295 43125483 163 8 337119 -0.010101 0.50403
4077 17 43170471 43211689 80 4 337119 -0.029932 0.51194
113277 17 43211827 43220041 10 3 337119 0.27985 0.3898
379 17 43398985 43401136 5 2 337119 0.67505 0.24982
1659 17 43483917 43526796 69 5 337119 0.82364 0.20507
2118 17 43527843 43546432 34 6 337119 0.48944 0.31227
4222 17 43640389 43661954 65 12 337119 0.86175 0.19441
50964 17 43753731 43758788 4 2 337119 0.00029282 0.49988
1845 17 43766121 43779000 32 5 337119 -0.82677 0.79582
284067 17 43778391 43784842 18 3 337119 0.014217 0.49433
4356 17 43800799 43833179 38 4 337119 -1.0286 0.84817
146894 17 43846777 43863639 26 5 337119 -0.929 0.82355
4355 17 43875357 43909711 94 11 337119 -0.43897 0.66966
102724183 17 43929879 43943989 42 7 337119 -0.21683 0.58583
5539 17 43940804 43944248 6 3 337119 0.52524 0.29971
5697 17 43952733 44024260 165 25 337119 -0.03819 0.51523
162417 17 44004546 44009068 10 3 337119 -1.1145 0.86747
84336 17 44011188 44024260 29 8 337119 -1.1443 0.87375
124801 17 44034635 44067619 43 10 337119 -1.4335 0.92414
92579 17 44070730 44076344 9 5 337119 -0.86651 0.80689
10014 17 44076753 44123646 80 11 337119 -1.271 0.89814
105371789 17 44110810 44120524 14 6 337119 -1.2243 0.88957
78995 17 44141906 44162477 28 6 337119 -1.0187 0.84584
92591 17 44170706 44179083 16 3 337119 -0.67233 0.74931
79089 17 44186969 44191731 8 3 337119 -0.66049 0.74553
56970 17 44191805 44199701 11 7 337119 -0.36391 0.64204
7343 17 44205033 44221626 21 6 337119 -0.30917 0.6214
6521 17 44248390 44268161 48 16 337119 -0.19771 0.57836
10900 17 44307918 44318670 19 7 337119 1.9883 0.023387
51629 17 44319625 44324857 21 7 337119 1.3217 0.093129
2896 17 44345086 44353106 12 5 337119 1.2872 0.099018
284069 17 44353733 44363867 14 7 337119 -0.79684 0.78723
3674 17 44372181 44389505 20 6 337119 0.46126 0.32231
23131 17 44395277 44503602 164 15 337119 0.42557 0.33521
2535 17 44557444 44561262 5 3 337119 -2.796 0.99741
284071 17 44656394 44678306 23 9 337119 -0.52261 0.69938
124808 17 44677437 44689797 6 3 337119 -0.57845 0.71852
80174 17 44708608 44758852 95 18 337119 -0.95996 0.83146
4185 17 44759037 44781846 51 8 337119 -0.82183 0.79441
10052 17 44793954 44830811 56 12 337119 -1.3507 0.9116
51751 17 44844815 44850480 16 5 337119 -1.1363 0.87208
9343 17 44850287 44899625 138 18 337119 0.22708 0.41018
388389 17 44899712 44903679 11 3 337119 0.065166 0.47402
2670 17 44905626 44915552 37 12 337119 0.6906 0.24491
146909 17 44924711 44947745 69 18 337119 0.49292 0.31103
10882 17 44959693 44968276 29 9 337119 0.52725 0.29901
79877 17 45023338 45061141 95 13 337119 1.7592 0.039274
4836 17 45061283 45109016 140 17 337119 1.3193 0.093534
113026 17 45111640 45132533 58 17 337119 0.43251 0.33269
79777 17 45132600 45144181 16 6 337119 0.35264 0.36218
10614 17 45147317 45152101 6 3 337119 -0.32914 0.62897
124790 17 45160026 45170040 11 5 337119 -0.76673 0.77838
752 17 45221906 45247320 52 11 337119 0.55395 0.28981
124783 17 45247274 45262112 39 9 337119 0.67921 0.2485
9020 17 45263119 45317064 95 16 337119 0.63274 0.26345
201176 17 45393902 45432916 97 8 337119 0.028858 0.48849
9842 17 45434247 45490780 128 8 337119 0.19838 0.42137
104909134 17 45620329 45835828 1001 10 337119 -0.20934 0.58291
1394 17 45784280 45835828 198 9 337119 -0.55793 0.71156
162540 17 45844890 45847072 15 2 337119 -0.75641 0.7753
4137 17 45894382 46028334 708 6 337119 -0.1071 0.54264
246744 17 45999250 45999694 1 1 337119 -0.24825 0.59803
284058 17 46029916 46225374 762 5 337119 -0.13286 0.55285
9884 17 46239319 46337794 138 6 337119 0.17312 0.43128
100506084 17 46274184 46362064 48 4 337119 -0.0020599 0.50082
51326 17 46499818 46579792 8 2 337119 0.0075412 0.49699
474170 17 46511690 46555650 7 2 337119 0.19581 0.42238
4905 17 46590669 46757464 74 9 337119 0.11661 0.45358
7473 17 46762506 46818760 108 21 337119 -1.0348 0.84962
7484 17 46833201 46886775 124 17 337119 -0.71372 0.7623
9570 17 46923114 46967000 102 9 337119 -0.58383 0.72033
388394 17 46978156 46979248 1 1 337119 0.068092 0.47286
996 17 47117697 47189312 151 22 337119 0.86981 0.1922
4635 17 47209013 47227697 32 11 337119 1.0173 0.15449
3690 17 47253842 47312711 191 22 337119 0.90794 0.18195
124989 17 47323961 47441312 342 16 337119 2.0676 0.019338
9520 17 47522950 47623276 155 17 337119 0.042511 0.48305
3837 17 47649838 47683638 48 10 337119 0.29966 0.38222
9755 17 47694065 47712063 40 10 337119 1.1645 0.12211
30009 17 47733244 47746122 42 10 337119 1.3091 0.095257
114881 17 47807367 47821826 50 9 337119 -0.72186 0.76481
124995 17 47823272 47831541 39 8 337119 -0.33808 0.63235
90506 17 47831627 47837713 22 9 337119 -1.4716 0.92944
90507 17 47837681 47841333 11 6 337119 0.40009 0.34454
80320 17 47844908 47876190 83 16 337119 -0.91401 0.81965
6668 17 47896054 47932271 64 10 337119 0.2416 0.40455
55163 17 47941523 47949308 20 8 337119 0.045274 0.48194
79170 17 47951967 47957894 18 5 337119 0.45168 0.32575
80279 17 47967904 47981786 40 8 337119 2.1004 0.017846
51226 17 48026167 48048091 62 13 337119 -0.46736 0.67988
4779 17 48048324 48061545 26 8 337119 -0.94236 0.827
10951 17 48070052 48101521 90 13 337119 -0.80563 0.78977
29916 17 48107554 48122745 48 9 337119 -0.67194 0.74919
8631 17 48133438 48430235 666 29 337119 -0.37651 0.64673
3211 17 48529445 48530910 2 1 337119 0.30847 0.37886
3212 17 48542655 48545031 7 2 337119 -0.52561 0.70042
3213 17 48548870 48590282 85 18 337119 0.94146 0.17323
3214 17 48575507 48578381 5 3 337119 0.10213 0.45933
3215 17 48591257 48593741 9 4 337119 0.78943 0.21493
3216 17 48594095 48604992 23 8 337119 -0.328 0.62854
3217 17 48607232 48611021 13 5 337119 -0.84286 0.80035
3218 17 48612346 48615112 5 2 337119 0.73 0.23269
3219 17 48615128 48626473 37 7 337119 -1.044 0.85175
105371810 17 48623142 48625737 5 2 337119 -0.19328 0.57663
101060400 17 48634804 48647072 42 10 337119 -1.223 0.88933
360205 17 48720809 48724758 8 3 337119 0.33685 0.36811
84366 17 48721719 48722520 3 2 337119 0.32199 0.37373
10481 17 48724763 48728749 7 4 337119 1.1613 0.12276
284076 17 48762231 48817107 147 17 337119 0.14393 0.44278
10241 17 48830988 48865245 79 8 337119 0.40223 0.34376
516 17 48892786 48895871 6 2 337119 0.806 0.21012
65264 17 48908369 48929060 56 5 337119 0.45719 0.32377
11267 17 48930096 48945414 48 6 337119 0.43626 0.33132
2695 17 48958556 48968593 38 5 337119 0.46833 0.31978
10642 17 48997412 49056145 100 16 337119 -1.024 0.84708
124872 17 49132460 49169989 104 22 337119 0.28978 0.38599
2793 17 49204442 49210574 21 8 337119 0.014276 0.49431
51225 17 49210227 49223225 38 10 337119 -0.71684 0.76326
162466 17 49223366 49231692 20 5 337119 -0.02979 0.51188
22834 17 49289206 49362473 156 16 337119 -0.76956 0.77922
5245 17 49404048 49414905 27 10 337119 -0.34193 0.6338
4804 17 49495293 49515020 57 18 337119 -0.24721 0.59763
11248 17 49575936 49583810 11 4 337119 1.6531 0.049159
8405 17 49598884 49678163 102 27 337119 0.5651 0.286
10237 17 49700934 49708135 10 4 337119 2.0524 0.020066
81558 17 49710325 49764156 52 20 337119 1.8682 0.030867
11143 17 49788619 49829096 43 19 337119 -0.59537 0.7242
255061 17 49838309 49848017 9 5 337119 -0.52899 0.70159
729220 17 49844715 49848837 4 2 337119 0.23429 0.40738
1748 17 49969198 49974959 13 3 337119 0.84357 0.19945
1747 17 49977079 49995224 59 13 337119 -2.1228 0.98311
3675 17 50055976 50090485 79 13 337119 -0.52258 0.69937
5164 17 50094737 50111369 53 12 337119 0.19029 0.42454
201191 17 50111309 50129882 37 15 337119 0.81775 0.20675
84687 17 50133735 50151022 24 10 337119 0.32865 0.37121
6442 17 50165975 50175932 27 6 337119 -0.12233 0.54868
1277 17 50184096 50201648 43 14 337119 -0.44128 0.67049
162461 17 50271406 50281485 31 12 337119 1.3081 0.095426
64132 17 50346032 50361185 36 7 337119 -0.4663 0.6795
51264 17 50367867 50373201 10 3 337119 -1.0895 0.86203
146956 17 50373220 50381752 15 5 337119 -0.24737 0.59769
55379 17 50381233 50397553 33 7 337119 -1.6083 0.94611
80221 17 50426158 50474845 120 17 337119 -0.21921 0.58675
1101 17 50464492 50469881 12 5 337119 -1.2317 0.89098
55316 17 50478800 50502164 51 10 337119 -0.24245 0.59578
84073 17 50508384 50531502 67 11 337119 -0.51798 0.69776
55040 17 50532687 50543750 33 11 337119 -1.1447 0.87384
64847 17 50547089 50555852 38 6 337119 0.37217 0.35488
8913 17 50561068 50629625 150 23 337119 -0.26524 0.60459
8714 17 50634843 50691704 136 35 337119 -0.16379 0.56505
91369 17 50693190 50707909 22 8 337119 -0.093438 0.53722
51747 17 50719565 50752711 78 15 337119 -1.2557 0.89539
124857 17 50835244 50842348 23 4 337119 -0.16737 0.56646
10140 17 50862223 50867978 6 3 337119 0.49486 0.31035
9043 17 50962174 51120865 179 18 337119 -1.1911 0.88319
654364 17 51153536 51171744 54 12 337119 -0.75969 0.77628
4830 17 51153559 51162089 31 7 337119 -0.60941 0.72887
4831 17 51165435 51171744 14 5 337119 -0.10873 0.54329
54799 17 51177419 51260493 174 15 337119 -0.21145 0.58373
51096 17 51260536 51297933 101 15 337119 -0.59969 0.72565
56934 17 51630313 52160017 1261 71 337119 1.4398 0.074957
100506650 17 52983991 52987658 8 4 337119 1.044 0.14825
84643 17 53822878 53825212 13 5 337119 -0.85889 0.8048
10040 17 54900691 54961967 173 15 337119 -1.3093 0.90478
1353 17 54951898 54968780 66 8 337119 -1.5806 0.94301
252983 17 54968735 55164285 475 23 337119 -0.99721 0.84067
3131 17 55264960 55325065 137 30 337119 -0.48627 0.68661
23531 17 55392613 55421993 62 11 337119 1.5544 0.060046
55273 17 55719627 55732121 13 5 337119 -0.97723 0.83577
58488 17 55750979 55843209 281 15 337119 -1.5423 0.9385
162282 17 55965604 56511407 1397 96 337119 -1.3359 0.9092
339210 17 56791913 56834062 108 11 337119 0.22592 0.41063
8526 17 56834099 56869567 82 6 337119 0.32168 0.37385
7706 17 56887909 56914048 35 9 337119 -1.5769 0.94259
8161 17 56938199 56961050 62 18 337119 -1.3472 0.91105
59342 17 56978107 57006768 57 10 337119 -0.54705 0.70783
8165 17 57085192 57121349 125 28 337119 -0.71951 0.76409
124540 17 57256570 57700477 1217 177 337119 -0.49752 0.69059
101927581 17 57744481 57745329 4 1 337119 -1.2237 0.88946
51649 17 57838926 57850072 29 10 337119 -1.0001 0.84137
404093 17 57861243 57955323 263 43 337119 0.72199 0.23515
7716 17 57971547 57988254 23 6 337119 0.70263 0.24114
101929185 17 57988110 57989295 6 2 337119 -0.013512 0.50539
6426 17 58000919 58007346 11 5 337119 0.43204 0.33286
140735 17 58083419 58090257 7 4 337119 -0.35612 0.63913
26689 17 58155154 58156086 3 2 337119 0.36359 0.35808
124538 17 58169656 58170579 3 1 337119 2.7063 0.0034023
8288 17 58192728 58205174 20 6 337119 0.47731 0.31657
54903 17 58205436 58219605 19 6 337119 -0.50845 0.69443
4025 17 58237737 58268536 44 10 337119 -0.48285 0.6854
4353 17 58269855 58284313 23 9 337119 -1.9217 0.97268
9256 17 58301227 58328795 79 14 337119 -1.6045 0.9457
6827 17 58345175 58352238 21 6 337119 0.61686 0.26866
54894 17 58353676 58417620 106 17 337119 0.34754 0.36409
124535 17 58420167 58488401 91 15 337119 -0.34252 0.63402
9110 17 58489532 58518110 37 9 337119 -0.18103 0.57183
5414 17 58520250 58540818 38 10 337119 -0.082576 0.53291
284083 17 58540681 58544372 6 3 337119 0.40316 0.34342
56155 17 58556677 58692079 274 20 337119 -0.73648 0.76928
5889 17 58692536 58734342 73 13 337119 -0.56872 0.71523
22843 17 58755869 58985179 335 21 337119 -0.40812 0.65841
4591 17 58982638 59106905 186 22 337119 -0.084897 0.53383
348235 17 59109947 59155439 51 10 337119 -0.2539 0.60021
55771 17 59155499 59206709 79 10 337119 2.2288 0.012913
105371844 17 59181320 59183020 4 2 337119 2.5939 0.0047453
55181 17 59210010 59215250 6 3 337119 1.5528 0.060238
284161 17 59220467 59275970 92 9 337119 2.8127 0.0024567
388403 17 59331692 59401734 151 22 337119 1.5167 0.064666
79665 17 59565525 59608352 35 7 337119 1.459 0.07228
1213 17 59619689 59696956 116 10 337119 2.1691 0.015039
51651 17 59697306 59707495 22 6 337119 1.7712 0.038264
81671 17 59707502 59840593 197 20 337119 2.6631 0.0038712
51174 17 59859479 59892945 69 11 337119 2.5942 0.0047408
6198 17 59893046 59950426 86 12 337119 2.642 0.0041213
51136 17 59952362 59964756 23 6 337119 2.1317 0.016515
105371935 17 60025994 60040475 4 1 337119 0.44567 0.32792
63897 17 60043191 60078931 43 5 337119 0.55496 0.28946
762 17 60149941 60159546 14 5 337119 -0.24972 0.5986
84669 17 60177231 60422470 225 18 337119 -0.79026 0.78531
124773 17 60421085 60431426 16 4 337119 -0.92753 0.82318
10513 17 60443149 60526240 47 23 337119 0.068278 0.47278
8493 17 60600183 60666280 24 13 337119 -0.21504 0.58513
54828 17 60677811 61392838 1099 57 337119 1.3113 0.094873
101927855 17 61361594 61383553 33 6 337119 0.89535 0.1853
6909 17 61394698 61409466 43 6 337119 -1.2551 0.89529
388407 17 61411751 61413280 3 1 337119 -0.15053 0.55983
9496 17 61444626 61485110 90 18 337119 -0.61142 0.72954
342538 17 61590433 61591202 4 1 337119 -1.1024 0.86485
83990 17 61679186 61863937 278 22 337119 3.9465 3.9645e-05
57508 17 61865367 61928030 96 16 337119 3.5201 0.00021569
9969 17 61942605 62065311 152 20 337119 3.3554 0.00039632
105371936 17 62344040 62353998 43 8 337119 -0.33497 0.63118
146779 17 62370218 62416479 57 10 337119 -0.62002 0.73238
339175 17 62423885 62450093 27 8 337119 -0.93381 0.8248
105371937 17 62463848 62479796 25 10 337119 -0.43914 0.66972
11011 17 62477081 62615481 166 18 337119 -0.35778 0.63975
9902 17 62626515 62693601 113 17 337119 -0.16429 0.56525
162333 17 62701314 62808381 263 18 337119 -0.81601 0.79275
26115 17 62966664 63427706 729 29 337119 -1.6806 0.95358
1534 17 63432304 63446361 23 7 337119 -1.1033 0.86506
1636 17 63477061 63498380 45 5 337119 -1.0003 0.84142
81033 17 63523334 63548977 46 10 337119 0.021168 0.49156
10238 17 63550435 63594279 41 12 337119 -0.79734 0.78737
51204 17 63600872 63608365 5 3 337119 0.058351 0.47673
4215 17 63622209 63696310 91 8 337119 -0.58944 0.72222
80774 17 63695889 63701769 7 3 337119 -1.1945 0.88387
92335 17 63702832 63741970 77 8 337119 0.25896 0.39783
57003 17 63745250 63773728 59 7 337119 0.11624 0.45373
11325 17 63773884 63819317 91 8 337119 0.18345 0.42722
117246 17 63819433 63827671 19 4 337119 -0.24848 0.59812
5705 17 63827410 63832027 7 3 337119 0.043749 0.48255
6603 17 63832081 63842991 18 3 337119 0.29866 0.3826
1443 17 63872012 63873729 1 1 337119 0.76981 0.22071
2689 17 63880212 63881942 2 1 337119 -0.95805 0.83098
1444 17 63909602 63911323 6 2 337119 -1.9769 0.97597
2688 17 63917193 63918852 6 3 337119 -1.0585 0.85509
974 17 63928738 63932353 11 3 337119 0.68059 0.24807
6329 17 63938554 63990150 109 24 337119 -0.87736 0.80985
92340 17 63998344 64004305 8 3 337119 -0.84306 0.8004
3384 17 64002595 64020634 14 6 337119 0.3587 0.35991
2081 17 64043030 64130142 155 21 337119 -0.15062 0.55986
55852 17 64147433 64263323 294 18 337119 0.14713 0.44152
5175 17 64319415 64413801 67 10 337119 0.64884 0.25822
284021 17 64447249 64479383 27 4 337119 -0.17569 0.56973
11232 17 64476994 64497066 41 4 337119 -0.47245 0.6817
1655 17 64498256 64506924 19 6 337119 -0.73665 0.76933
90799 17 64506762 64537951 48 9 337119 -0.39903 0.65507
64750 17 64542282 64662268 223 16 337119 0.13817 0.44505
374819 17 64854147 64919480 12 9 337119 -1.4428 0.92546
10672 17 65009289 65056802 36 13 337119 -0.31091 0.62207
8787 17 65137338 65227703 271 24 337119 1.1057 0.13444
8313 17 65528563 65561622 77 19 337119 -0.019005 0.50758
201134 17 65635540 66192131 2013 35 337119 -1.4036 0.91978
350 17 66212029 66229438 72 11 337119 -1.085 0.86103
5578 17 66302782 66810744 1742 121 337119 -1.5744 0.9423
27091 17 66835117 66887296 208 48 337119 0.52926 0.29831
27092 17 66964864 67033402 210 40 337119 1.1394 0.12727
786 17 67044536 67056797 33 8 337119 -0.22435 0.58876
9931 17 67070438 67245963 303 17 337119 0.15517 0.43834
101928021 17 67243959 67272108 83 14 337119 0.21292 0.41569
5718 17 67340486 67366605 55 14 337119 2.1994 0.013924
26207 17 67377281 67697263 857 121 337119 1.4401 0.074915
25926 17 67717833 67744208 73 6 337119 -0.72239 0.76497
2186 17 67825528 67984378 267 14 337119 -0.095721 0.53813
284018 17 67991099 67996784 7 3 337119 0.71776 0.23645
3838 17 68035732 68046854 33 5 337119 0.044994 0.48206
51321 17 68205997 68257164 300 25 337119 0.68677 0.24611
22901 17 68257159 68450773 533 69 337119 0.45466 0.32468
9120 17 68267026 68291264 67 13 337119 -0.40791 0.65833
5573 17 68413623 68551316 351 34 337119 -0.63014 0.7357
55062 17 68421281 68457512 104 19 337119 0.62514 0.26594
54757 17 68534561 68600954 151 29 337119 0.10487 0.45824
10351 17 68867287 68955408 204 24 337119 0.35205 0.3624
10350 17 68974632 69067443 188 25 337119 1.3221 0.093067
23460 17 69078089 69141992 112 11 337119 1.979 0.023906
10349 17 69148007 69244815 220 17 337119 1.5017 0.06659
23461 17 69244435 69327182 182 19 337119 0.87185 0.19165
5608 17 69414697 69542329 277 39 337119 -0.30759 0.6208
3773 17 70075225 70135608 225 15 337119 0.49023 0.31198
3759 17 70168616 70180044 10 4 337119 -1.514 0.93499
6662 17 72121020 72126420 8 2 337119 -1.3259 0.90756
201266 17 72645946 73092714 1565 157 337119 -0.30354 0.61926
6752 17 73165021 73171955 15 3 337119 0.59571 0.27568
9382 17 73193034 73208507 39 6 337119 -0.65923 0.74513
84923 17 73207353 73232394 93 9 337119 -0.42235 0.66362
55028 17 73232233 73248959 79 3 337119 -0.43901 0.66967
642843 17 73242343 73262532 51 9 337119 -1.1086 0.8662
23580 17 73283624 73312004 86 19 337119 -1.4724 0.92954
54549 17 73334384 73644484 962 130 337119 -1.5387 0.93807
