GENE CHR START STOP NSNPS NPARAM N ZSTAT P
91662 19 53793584 53824403 133 27 337119 -0.29988 0.61787
91663 19 53865584 53876435 20 5 337119 -0.62763 0.73488
5582 19 53882213 53907652 47 13 337119 -0.87513 0.80925
59284 19 53909425 53943715 85 24 337119 -1.1156 0.86771
59283 19 53963036 53990215 85 13 337119 0.88241 0.18878
59285 19 53991149 54012666 82 15 337119 -0.20293 0.5804
284415 19 54040825 54063966 103 21 337119 -1.7415 0.9592
441864 19 54069487 54081365 53 9 337119 -1.1933 0.88362
126014 19 54094668 54102686 31 11 337119 -1.094 0.86303
4696 19 54102852 54106974 17 3 337119 -1.6401 0.94951
29844 19 54107013 54115675 23 8 337119 -1.3857 0.91709
26121 19 54115376 54131719 56 13 337119 -0.9575 0.83084
4849 19 54137689 54155708 52 12 337119 2.4403 0.0073371
79165 19 54155639 54159743 8 5 337119 1.5409 0.061674
147798 19 54160095 54173250 30 9 337119 1.369 0.085501
79143 19 54173412 54189882 45 14 337119 0.062361 0.47514
79042 19 54189517 54194536 15 3 337119 0.47028 0.31908
6203 19 54200557 54207647 65 6 337119 0.69936 0.24216
11025 19 54216278 54223087 39 7 337119 0.0564 0.47751
79168 19 54236592 54242768 12 6 337119 -1.3343 0.90894
10990 19 54250405 54257308 40 11 337119 -0.15626 0.56208
10288 19 54273812 54281178 26 7 337119 1.2089 0.11335
353514 19 54307070 54313139 12 4 337119 -0.19518 0.57737
23547 19 54333185 54339169 28 10 337119 -0.047767 0.51905
3903 19 54353624 54370556 68 21 337119 -0.89119 0.81359
57348 19 54415426 54436719 84 19 337119 0.13997 0.44434
114823 19 54448719 54462046 66 12 337119 -0.21666 0.58576
94059 19 54461796 54463711 7 4 337119 -0.82962 0.79662
148170 19 54465025 54473290 17 5 337119 0.024331 0.49029
3904 19 54502797 54510690 43 11 337119 0.69698 0.24291
101929818 19 54515664 54527372 65 9 337119 -0.5727 0.71657
11027 19 54572997 54587560 42 6 337119 0.14458 0.44252
11024 19 54593576 54602724 48 8 337119 0.049056 0.48044
10859 19 54616930 54638167 121 13 337119 -0.16174 0.56424
11006 19 54643835 54670359 140 24 337119 -0.65666 0.7443
115653 19 54724447 54736536 48 16 337119 -0.16562 0.56577
3804 19 54738509 54753052 62 13 337119 0.59145 0.27711
3802 19 54769805 54784326 66 13 337119 2.2739 0.011486
3805 19 54803612 54814517 41 8 337119 2.0468 0.020341
3811 19 54816438 54830778 127 17 337119 2.0503 0.020169
3809 19 54832676 54848569 64 12 337119 2.3242 0.010057
3812 19 54850443 54867215 85 11 337119 1.4973 0.067154
2204 19 54874093 54891420 139 20 337119 1.588 0.056145
9437 19 54905992 54938208 181 25 337119 -2.141 0.98386
199713 19 54923509 54969965 213 38 337119 -1.5923 0.94434
55655 19 54965284 55001142 188 28 337119 -0.36543 0.6426
51206 19 55013705 55038264 128 16 337119 0.42393 0.33581
112724 19 55041319 55069774 153 23 337119 -1.0517 0.85352
54869 19 55075853 55087923 33 8 337119 -0.41213 0.65988
54776 19 55090913 55117600 48 14 337119 -0.36991 0.64428
7138 19 55132698 55149354 39 11 337119 -0.31575 0.62391
7137 19 55151767 55157732 14 5 337119 0.98063 0.16339
352909 19 55158661 55166722 30 7 337119 0.74333 0.22864
6861 19 55173096 55180441 39 3 337119 0.23517 0.40704
5794 19 55181247 55209506 112 26 337119 -0.54365 0.70666
255043 19 55226634 55229264 11 3 337119 0.68962 0.24522
22870 19 55229779 55258670 87 16 337119 -0.78002 0.78231
23640 19 55262222 55280383 35 8 337119 1.2096 0.11321
84446 19 55284166 55312562 84 14 337119 0.77556 0.219
284417 19 55308886 55334043 81 12 337119 0.61662 0.26874
84787 19 55339210 55348121 34 9 337119 0.95701 0.16928
125965 19 55349702 55354814 4 2 337119 -0.97843 0.83607
284418 19 55354908 55363252 21 5 337119 0.2886 0.38644
3589 19 55364382 55370463 20 6 337119 0.65674 0.25567
147744 19 55376836 55378244 2 1 337119 1.2793 0.10039
388564 19 55379244 55384259 14 5 337119 1.1243 0.13044
6158 19 55385101 55403245 99 20 337119 -1.9026 0.97145
27338 19 55401282 55408146 16 7 337119 -1.0802 0.85997
729956 19 55428738 55442863 15 5 337119 -0.36014 0.64063
79763 19 55452978 55461682 38 13 337119 -0.081026 0.53229
89887 19 55476332 55484487 31 8 337119 -1.2605 0.89626
57106 19 55485190 55487568 4 2 337119 0.75858 0.22405
284297 19 55488497 55519099 129 24 337119 -0.91488 0.81987
646643 19 55529336 55537174 29 12 337119 0.24471 0.40334
100130827 19 55540559 55545543 16 9 337119 -1.3621 0.91342
163033 19 55577523 55580899 10 3 337119 -2.0703 0.98079
84922 19 55591371 55599696 19 8 337119 -0.34287 0.63415
147807 19 55599755 55603138 10 2 337119 0.89408 0.18564
105376905 19 55605753 55610280 10 5 337119 0.54693 0.29221
100507290 19 55613593 55618545 5 2 337119 -0.49727 0.6905
147808 19 55620741 55624575 6 2 337119 -0.010086 0.50402
51157 19 55634903 55643470 28 8 337119 -0.43802 0.66931
51545 19 55643620 55645623 2 1 337119 0.070622 0.47185
29903 19 55647568 55653161 14 4 337119 -0.066582 0.52654
11338 19 55654050 55674716 49 9 337119 -0.097906 0.539
29924 19 55675195 55695767 72 13 337119 1.0465 0.14767
338321 19 55708432 55745528 124 33 337119 0.032293 0.48712
342931 19 55757430 55763419 11 3 337119 0.14361 0.4429
729974 19 55769118 55773423 11 3 337119 -1.1806 0.88113
204801 19 55785397 55836762 287 44 337119 -0.64298 0.73988
147945 19 55836086 55881855 220 42 337119 -0.57557 0.71755
126204 19 55891692 55932336 174 24 337119 -0.79826 0.78764
126205 19 55947832 55988629 156 26 337119 -1.2912 0.90169
126206 19 55986783 56061813 529 63 337119 -1.8845 0.97025
126208 19 56087363 56121373 73 14 337119 0.68012 0.24822
55311 19 56140951 56160893 65 11 337119 -1.2769 0.89919
85569 19 56176020 56185775 47 14 337119 0.054042 0.47845
342933 19 56189689 56208038 112 17 337119 -0.045523 0.51815
79149 19 56221303 56230399 25 10 337119 -0.63387 0.73692
100506374 19 56264260 56310454 138 20 337119 1.3194 0.093509
147948 19 56374832 56393585 57 20 337119 -0.21453 0.58493
147949 19 56404014 56425031 43 8 337119 -1.1612 0.87723
63934 19 56438512 56478065 104 15 337119 0.089433 0.46437
57573 19 56507843 56530212 76 11 337119 2.7444 0.0030314
140612 19 56537716 56556810 54 13 337119 1.224 0.11048
388566 19 56567081 56588903 65 8 337119 -0.08348 0.53327
58491 19 56595296 56624481 119 18 337119 -0.85273 0.8031
147670 19 56643159 56657246 55 8 337119 0.23321 0.4078
90485 19 56662652 56671783 48 8 337119 1.9752 0.024122
23619 19 56774547 56840729 98 19 337119 0.88368 0.18843
5178 19 56810077 56840726 45 10 337119 0.61111 0.27056
105372474 19 56863396 56894601 83 26 337119 0.063453 0.4747
57663 19 57120141 57131926 34 7 337119 -2.1433 0.98395
114026 19 57134096 57145202 51 9 337119 -1.1182 0.86827
503835 19 57151726 57167488 76 17 337119 -0.50545 0.69338
9422 19 57191479 57222846 77 13 337119 -1.4518 0.92672
6795 19 57230360 57235550 15 4 337119 -1.8855 0.97032
390980 19 57240685 57262738 85 9 337119 -1.8167 0.96537
105372476 19 57264033 57280483 67 18 337119 -1.1348 0.87177
10794 19 57279408 57294075 51 9 337119 -0.78539 0.78389
125919 19 57320497 57330776 52 13 337119 -1.596 0.94475
57343 19 57351245 57359898 31 12 337119 0.88215 0.18885
284306 19 57363435 57379559 39 9 337119 0.10036 0.46003
147694 19 57389850 57402551 22 7 337119 -0.90539 0.81737
7565 19 57411161 57421953 21 8 337119 -0.93798 0.82587
388567 19 57428568 57447485 42 13 337119 1.7424 0.040719
57191 19 57455174 57456739 2 1 337119 -0.48898 0.68757
400720 19 57469586 57477570 30 4 337119 0.58707 0.27858
79744 19 57487711 57494680 32 6 337119 0.56738 0.28523
374928 19 57499854 57518437 125 5 337119 -0.04521 0.51803
256051 19 57527081 57540886 9 3 337119 -0.16379 0.56505
162972 19 57541836 57561647 27 9 337119 -0.1052 0.54189
55659 19 57571010 57579180 11 6 337119 -0.3171 0.62442
284307 19 57583642 57593888 18 3 337119 -0.69145 0.75536
348327 19 57599885 57612722 22 8 337119 -1.5085 0.93428
7693 19 57614462 57622268 21 6 337119 -2.3748 0.99122
10520 19 57633167 57642779 53 4 337119 -0.19919 0.57894
201516 19 57651504 57679152 90 12 337119 0.16314 0.4352
90233 19 57681969 57689811 10 4 337119 -0.097731 0.53893
7710 19 57696275 57709211 35 8 337119 -1.0007 0.8415
79891 19 57719747 57727627 16 6 337119 -0.92452 0.82239
284309 19 57746796 57758159 17 6 337119 -0.20263 0.58029
54807 19 57769652 57780616 23 6 337119 0.5213 0.30108
79818 19 57807082 57815188 14 4 337119 -0.68023 0.75182
100293516 19 57830294 57846238 41 9 337119 0.47141 0.31867
84914 19 57849813 57865123 60 10 337119 -0.89788 0.81538
730051 19 57869379 57889074 36 7 337119 -0.40942 0.65889
147687 19 57905774 57916616 37 7 337119 1.4649 0.071472
147686 19 57921884 57935408 27 7 337119 0.98417 0.16252
10172 19 57940833 57947747 12 5 337119 0.59198 0.27693
147685 19 57958437 57974534 47 6 337119 0.88425 0.18828
80095 19 57977072 58003346 93 9 337119 0.67877 0.24864
105372478 19 58019302 58025640 14 5 337119 0.36014 0.35937
284312 19 58033989 58058907 53 10 337119 -0.97338 0.83482
7694 19 58059239 58069755 33 7 337119 -0.92513 0.82255
65982 19 58083834 58118433 146 13 337119 -0.22124 0.58755
79673 19 58126328 58155110 97 18 337119 -0.099845 0.53977
10782 19 58182989 58213562 71 16 337119 -0.2481 0.59797
27300 19 58227783 58263644 100 16 337119 -1.3667 0.91414
7554 19 58278952 58295888 56 9 337119 0.381 0.3516
105372481 19 58305337 58315653 19 5 337119 -1.0953 0.8633
342945 19 58327019 58342349 46 4 337119 -0.24198 0.5956
1 19 58346806 58353499 8 2 337119 -0.21265 0.5842
162968 19 58354357 58362848 13 6 337119 0.42129 0.33677
105372483 19 58361589 58367615 21 6 337119 0.42376 0.33587
116412 19 58367623 58381022 44 8 337119 0.2485 0.40187
6193 19 58387269 58394804 22 4 337119 0.020075 0.49199
646862 19 58395657 58398954 5 2 337119 1.1987 0.11532
201514 19 58407873 58418327 40 5 337119 0.62225 0.26689
388569 19 58418560 58457832 95 10 337119 0.77543 0.21904
7691 19 58432807 58440222 15 4 337119 0.92052 0.17865
25799 19 58467045 58473578 7 4 337119 0.11319 0.45494
55663 19 58474543 58489533 34 7 337119 0.95393 0.17006
10998 19 58498333 58512065 30 10 337119 1.0331 0.15079
84878 19 58513530 58520823 10 6 337119 0.030037 0.48802
10155 19 58544469 58550715 7 3 337119 0.65243 0.25706
27243 19 58551566 58555128 8 4 337119 0.83638 0.20147
9040 19 58555712 58558976 8 4 337119 1.0495 0.14697
7593 19 58561917 58574439 31 8 337119 0.86739 0.19286
245938 20 87672 96573 12 7 337119 -1.1749 0.87999
81623 20 142553 145751 6 2 337119 0.057913 0.47691
140850 20 157470 159163 14 1 337119 0.046358 0.48151
245939 20 187853 189681 6 3 337119 -1.2282 0.89031
140881 20 227258 229886 10 3 337119 -0.24827 0.59804
400830 20 257736 261096 16 2 337119 1.1777 0.11945
140680 20 270863 290778 116 16 337119 0.19138 0.42411
85364 20 297563 300321 4 2 337119 1.5191 0.064362
6666 20 325571 330228 16 5 337119 0.34852 0.36372
80023 20 346726 354868 17 6 337119 -0.95625 0.83053
57761 20 380629 397559 64 24 337119 0.47349 0.31793
10616 20 408065 430966 75 16 337119 1.9665 0.024619
128637 20 435477 462553 74 13 337119 0.42954 0.33376
1457 20 472969 543838 129 20 337119 0.75705 0.22451
6939 20 603993 610266 14 6 337119 -0.13107 0.55214
140809 20 646615 653370 22 7 337119 0.43619 0.33135
85508 20 661596 676179 36 13 337119 -1.2623 0.89658
113278 20 760080 775985 90 21 337119 0.29818 0.38278
83541 20 833697 846279 47 14 337119 -1.0686 0.85737
51378 20 871243 916375 219 42 337119 0.40315 0.34342
343637 20 958452 1002284 173 27 337119 -0.97332 0.8348
105372493 20 1027720 1118497 273 37 337119 -0.66193 0.74599
9491 20 1113263 1168378 143 29 337119 -0.17958 0.57126
55321 20 1180561 1188128 18 12 337119 0.050239 0.47997
105372496 20 1185661 1191878 16 8 337119 -0.076113 0.53034
400831 20 1203454 1208274 11 4 337119 0.44391 0.32856
642636 20 1226043 1261279 91 15 337119 0.72831 0.23321
9751 20 1266297 1309327 119 26 337119 1.2179 0.11163
27111 20 1309909 1329235 79 25 337119 -0.078157 0.53115
2280 20 1368977 1393172 57 13 337119 0.75146 0.22619
55968 20 1442162 1467720 45 12 337119 0.58928 0.27784
284759 20 1470688 1491587 72 11 337119 -0.65878 0.74498
128646 20 1534223 1559006 81 16 337119 0.51649 0.30276
10326 20 1564383 1626497 84 16 337119 0.531 0.29771
55423 20 1629152 1686516 254 19 337119 -0.24124 0.59531
140885 20 1894117 1939896 201 27 337119 1.7049 0.044103
5173 20 1978756 1994285 41 8 337119 3.3036 0.00047719
140901 20 2099799 2148555 124 16 337119 -0.33374 0.63071
388780 20 2206468 2258031 207 31 337119 1.9803 0.023837
7053 20 2295967 2341079 146 23 337119 0.42089 0.33692
343641 20 2380908 2432753 204 28 337119 2.4225 0.0077079
6628 20 2461635 2470853 11 2 337119 1.2612 0.10362
79175 20 2480071 2524522 103 22 337119 0.093674 0.46268
117532 20 2536607 2641869 400 30 337119 1.1896 0.1171
10528 20 2652532 2658393 18 5 337119 0.96248 0.1679
3420 20 2658394 2664219 11 2 337119 1.6951 0.045032
57593 20 2692878 2760108 195 29 337119 1.4052 0.07998
56265 20 2794069 2800646 13 4 337119 0.74711 0.2275
128653 20 2814987 2815830 5 3 337119 0.40976 0.34099
100288797 20 2815874 2818062 3 2 337119 1.1567 0.12369
64773 20 2835314 2841243 13 5 337119 1.1207 0.13121
64601 20 2840697 2866732 78 8 337119 0.085347 0.46599
5786 20 2864195 3038669 271 17 337119 1.8942 0.029101
2797 20 3039061 3045860 17 4 337119 2.3899 0.0084255
64949 20 3046029 3048250 4 2 337119 -2.6997 0.99653
5020 20 3068871 3072517 16 8 337119 1.5016 0.066605
551 20 3082555 3093521 22 10 337119 -0.1981 0.57852
22888 20 3107573 3159910 125 16 337119 0.65906 0.25493
60493 20 3146519 3159886 31 8 337119 0.42152 0.33669
9762 20 3162617 3173592 35 13 337119 1.0089 0.15652
65992 20 3190366 3204649 70 15 337119 0.15821 0.43715
3704 20 3208868 3227449 69 10 337119 0.4868 0.3132
83959 20 3227417 3241482 55 11 337119 0.075261 0.47
25943 20 3249302 3407662 577 17 337119 -1.2986 0.90296
8455 20 3471018 3651122 490 25 337119 -0.139 0.55528
64096 20 3659292 3663399 17 7 337119 1.4275 0.076724
80332 20 3667973 3682131 60 19 337119 1.3356 0.090837
6614 20 3686970 3712617 101 16 337119 0.27464 0.3918
116835 20 3732670 3753111 46 13 337119 1.4429 0.074522
54976 20 3753499 3768388 59 21 337119 -0.27964 0.61012
25876 20 3777504 3781466 7 3 337119 -0.84226 0.80018
1059 20 3783851 3786690 2 1 337119 0.40244 0.34368
994 20 3786772 3806121 47 10 337119 -0.64395 0.7402
55317 20 3820524 3825307 7 2 337119 0.9258 0.17728
57506 20 3846799 3876123 93 28 337119 1.603 0.054469
80025 20 3888839 3923891 88 13 337119 1.1263 0.13001
11237 20 3929918 4015569 217 19 337119 0.07801 0.46891
54498 20 4148779 4187747 180 29 337119 1.9933 0.023112
146 20 4220631 4249012 87 18 337119 0.65046 0.2577
5621 20 4686151 4701588 41 9 337119 -0.92623 0.82284
23627 20 4721854 4728462 34 13 337119 1.0815 0.13973
9770 20 4780023 4823645 230 37 337119 0.31929 0.37475
9962 20 4852356 5010293 405 59 337119 -0.68468 0.75323
29058 20 5099838 5113087 25 8 337119 -1.973 0.97575
5111 20 5114953 5126622 19 3 337119 -1.8669 0.96904
8760 20 5126761 5197887 196 23 337119 -0.012311 0.50491
128674 20 5299874 5317547 165 8 337119 0.20377 0.41927
56261 20 5544434 5611026 177 22 337119 0.95706 0.16927
149840 20 5750335 5864407 478 65 337119 2.574 0.0050261
1114 20 5911328 5925361 36 6 337119 0.071631 0.47145
51605 20 5937833 5950558 50 11 337119 -0.65755 0.74459
84515 20 5950652 5995206 138 19 337119 -0.69984 0.75799
54675 20 6006093 6040072 88 11 337119 1.4006 0.080672
164312 20 6039745 6054080 48 8 337119 0.84994 0.19768
55612 20 6074845 6123544 236 28 337119 0.91672 0.17965
650 20 6767694 6780263 33 10 337119 -0.56513 0.71401
54363 20 7882984 7940446 162 27 337119 -0.57842 0.71851
56255 20 7977353 8019829 100 12 337119 -0.51588 0.69703
23236 20 8132254 8884900 2369 170 337119 0.81339 0.208
5332 20 9068710 9480816 918 77 337119 -0.73395 0.76851
24141 20 9514318 9530524 53 12 337119 1.1576 0.12351
57144 20 9537389 9839039 1016 85 337119 1.2332 0.10874
63926 20 10034999 10056764 53 11 337119 1.1999 0.11509
6616 20 10218829 10307420 218 37 337119 0.050019 0.48005
8195 20 10404780 10434239 108 10 337119 -0.5103 0.69508
128710 20 10434547 10638546 613 35 337119 2.1575 0.015485
182 20 10637684 10674046 114 27 337119 1.7524 0.039849
22903 20 11890723 11926595 74 7 337119 -0.15752 0.56258
55304 20 13008979 13170944 755 49 337119 0.29104 0.38551
140862 20 13221771 13300650 329 50 337119 -0.47215 0.68159
55617 20 13389389 13638936 614 29 337119 0.7433 0.22865
51575 20 13714322 13784933 209 25 337119 -1.5393 0.93814
79133 20 13785026 13818421 99 16 337119 -0.53079 0.70222
80343 20 13849188 13995333 413 44 337119 -0.20405 0.58084
140733 20 13995500 16053197 6371 335 337119 -0.8191 0.79363
23767 20 14323993 14337667 25 9 337119 -0.091204 0.53633
55614 20 16272097 16573434 1052 55 337119 -1.3989 0.91908
6629 20 16729964 16741772 40 11 337119 -0.61104 0.72941
56914 20 16748353 16752164 17 8 337119 0.78089 0.21743
5126 20 17226107 17484578 919 58 337119 0.2163 0.41438
631 20 17493905 17569220 232 58 337119 -0.80033 0.78824
11034 20 17569173 17608242 89 12 337119 0.78512 0.21619
6238 20 17613678 17682283 145 27 337119 -0.80558 0.78976
140836 20 17693675 17735872 149 20 337119 -0.091228 0.53634
27131 20 17941596 17968991 98 11 337119 0.45607 0.32417
92667 20 17968853 17991122 72 10 337119 0.47206 0.31844
58495 20 18024152 18059188 160 28 337119 3.3996 0.00033744
100303755 20 18137855 18143169 21 8 337119 1.6653 0.047926
57325 20 18142224 18188387 149 31 337119 1.2838 0.099607
7692 20 18288283 18316996 90 17 337119 1.3711 0.085177
55184 20 18383367 18467185 241 27 337119 1.0164 0.15471
10621 20 18467389 18484648 49 10 337119 0.39707 0.34566
10741 20 18486540 18497255 27 8 337119 -0.23213 0.59178
10483 20 18507544 18561415 182 15 337119 -0.21886 0.58662
92675 20 18587912 18763917 614 23 337119 -0.59716 0.7248
100128496 20 18809351 18830203 64 17 337119 0.11883 0.4527
140856 20 18813726 18814392 3 1 337119 -0.14056 0.55589
57419 20 19212646 19722897 1529 106 337119 -0.10682 0.54254
54453 20 19757610 20002459 892 101 337119 -1.2988 0.903
51126 20 20017290 20033629 32 7 337119 -0.41622 0.66138
51340 20 20034361 20056046 76 10 337119 -1.1763 0.88027
26074 20 20052514 20360714 955 59 337119 -0.13149 0.55231
57186 20 20389558 20712638 416 28 337119 0.54182 0.29397
55857 20 21125983 21246622 202 14 337119 1.6248 0.052098
22803 20 21303304 21389825 170 18 337119 1.7751 0.037938
4821 20 21499260 21514026 23 9 337119 2.3949 0.0083128
5075 20 21705659 21718486 12 5 337119 -0.43927 0.66977
3170 20 22581004 22585463 6 2 337119 -0.68268 0.7526
105372569 20 23030889 23039219 27 3 337119 0.15023 0.44029
6754 20 23035420 23036677 4 1 337119 0.25143 0.40074
7056 20 23045633 23049664 6 3 337119 0.30398 0.38057
22918 20 23079356 23086340 10 4 337119 0.42246 0.33634
29107 20 23350736 23354771 14 5 337119 -0.40167 0.65604
64412 20 23361639 23373046 29 6 337119 0.32144 0.37394
63908 20 23374519 23421519 168 15 337119 0.53923 0.29487
128817 20 23439639 23461091 50 11 337119 0.14321 0.44306
140880 20 23450404 23452845 3 2 337119 -0.21327 0.58444
10047 20 23491076 23507128 56 7 337119 0.84743 0.19838
128821 20 23564732 23568749 23 2 337119 0.90095 0.18381
128822 20 23602410 23605973 7 2 337119 1.0381 0.14961
1471 20 23627897 23638048 30 3 337119 1.1754 0.11992
1472 20 23685640 23689025 14 5 337119 -0.3066 0.62043
1469 20 23747553 23750937 21 4 337119 -0.096785 0.53855
1470 20 23823767 23826675 17 5 337119 -0.61727 0.73147
1473 20 23875935 23879743 15 3 337119 -0.34567 0.6352
92086 20 23985053 23988779 21 7 337119 -0.61643 0.73119
105372585 20 24468226 24475800 16 8 337119 -0.77377 0.78047
79953 20 24469199 24666617 482 52 337119 -0.079841 0.53182
8530 20 24949230 24959928 57 7 337119 -0.95851 0.8311
57136 20 24962925 24992974 92 10 337119 -1.1793 0.88086
84532 20 25006230 25058182 128 23 337119 0.42673 0.33479
30813 20 25070885 25082379 35 4 337119 0.21056 0.41661
955 20 25195670 25226724 85 11 337119 1.6501 0.049463
5834 20 25248070 25298012 174 12 337119 1.9999 0.022754
26090 20 25294743 25390982 230 12 337119 2.0847 0.018547
9837 20 25407444 25448555 107 11 337119 2.15 0.015778
22981 20 25452697 25585531 302 20 337119 2.2646 0.01177
140838 20 25612935 25624012 27 5 337119 0.46981 0.31925
26152 20 25673195 25696904 44 7 337119 1.2956 0.097561
245929 20 31257664 31259632 4 2 337119 1.7203 0.042688
245930 20 31303212 31308585 14 5 337119 0.18118 0.42811
117285 20 31368618 31373923 6 3 337119 0.67199 0.25079
245932 20 31377163 31390649 38 10 337119 3.3082 0.00046945
245934 20 31404845 31419068 39 6 337119 3.0795 0.0010368
245936 20 31440519 31450257 23 4 337119 2.3407 0.0096241
245937 20 31465506 31473013 14 5 337119 1.7695 0.038404
28954 20 31475288 31484905 17 7 337119 2.0574 0.019822
81502 20 31514410 31569567 111 7 337119 2.3907 0.0084074
3397 20 31605283 31606515 5 2 337119 2.516 0.0059345
84701 20 31637879 31645009 17 3 337119 2.6385 0.0041633
598 20 31664452 31723964 85 8 337119 3.4138 0.00032033
22974 20 31733819 31801802 113 11 337119 3.3855 0.00035526
85366 20 31819312 31834697 38 6 337119 2.5739 0.0050285
2307 20 31844300 31845617 2 1 337119 2.0994 0.017893
128853 20 31861067 31870676 27 11 337119 -0.33769 0.6322
164395 20 31870702 31944959 145 26 337119 -0.81855 0.79348
81572 20 31944955 31968710 22 5 337119 -0.24564 0.59702
343702 20 31968002 31998453 64 21 337119 0.12097 0.45186
140706 20 32010379 32032182 42 10 337119 -0.15961 0.56341
3055 20 32052188 32101856 92 13 337119 0.3216 0.37388
9777 20 32109506 32167258 122 11 337119 1.498 0.067061
5326 20 32192504 32207743 12 3 337119 2.3442 0.0095327
23509 20 32207822 32238664 35 7 337119 2.3964 0.0082791
9371 20 32277651 32335011 86 11 337119 1.5911 0.055791
171023 20 32358344 32439319 103 10 337119 1.137 0.12777
140688 20 32443059 32585073 241 27 337119 0.045862 0.48171
284805 20 32631625 32651981 31 9 337119 0.73657 0.23069
149951 20 32702691 32744008 133 10 337119 0.38317 0.3508
1789 20 32762385 32809356 125 11 337119 0.28724 0.38696
22919 20 32819780 32850405 70 14 337119 1.2201 0.11121
388795 20 32860995 32961845 302 30 337119 1.8737 0.030486
140732 20 32983773 33004449 101 9 337119 1.2693 0.10218
80341 20 33007578 33023709 32 8 337119 -1.458 0.92758
128859 20 33030977 33044047 38 6 337119 -0.62918 0.73539
359710 20 33055331 33073637 57 10 337119 -0.62823 0.73507
149954 20 33081512 33111751 125 15 337119 -0.69504 0.75649
105372714 20 33140337 33163020 51 5 337119 -0.97076 0.83416
140683 20 33161836 33181417 31 4 337119 0.50308 0.30745
128861 20 33217310 33227806 11 6 337119 -0.97051 0.8341
51297 20 33235996 33243309 21 3 337119 -0.43246 0.6673
92747 20 33283135 33309878 46 11 337119 1.9073 0.028243
51654 20 33358839 33401902 53 10 337119 -0.34794 0.63606
6640 20 33407957 33443892 49 9 337119 -0.10413 0.54147
9139 20 33490122 33650031 118 24 337119 -0.89482 0.81456
63941 20 33657087 33674458 11 4 337119 -0.26879 0.60596
170487 20 33666498 33668525 3 1 337119 -0.25657 0.60124
1869 20 33675486 33686404 18 10 337119 -0.43145 0.66693
11264 20 33702744 33720330 38 7 337119 -1.2181 0.88841
84905 20 33731760 33792269 87 15 337119 -1.4514 0.92667
128866 20 33811304 33854367 45 9 337119 -2.1108 0.98261
22913 20 33993652 34083185 111 13 337119 0.47962 0.31575
8894 20 34088309 34112279 25 7 337119 0.29912 0.38243
434 20 34186493 34269344 106 7 337119 1.1167 0.13207
191 20 34234840 34311976 110 6 337119 1.2559 0.10458
83737 20 34363235 34511393 192 13 337119 -0.16085 0.56389
83658 20 34516355 34540958 22 6 337119 0.053594 0.47863
84557 20 34546830 34560345 22 5 337119 0.073775 0.47059
128869 20 34560542 34677285 142 13 337119 0.029533 0.48822
58476 20 34704311 34713439 8 3 337119 -0.13775 0.55478
23054 20 34714774 34825630 167 15 337119 -0.35602 0.63909
2686 20 34844720 34872858 50 8 337119 -0.16996 0.56748
55902 20 34874942 34927966 93 8 337119 0.40515 0.34268
2937 20 34928433 34955992 35 6 337119 0.050719 0.47977
57644 20 34955835 35002437 113 13 337119 -0.59072 0.72265
26133 20 35002404 35092837 252 13 337119 -0.64015 0.73896
55741 20 35115357 35147358 106 10 337119 -0.55232 0.70964
10544 20 35171937 35215989 104 10 337119 -0.59554 0.72426
10893 20 35226736 35277663 85 14 337119 0.58311 0.27991
3692 20 35278906 35284816 18 2 337119 -0.94948 0.82881
128876 20 35285731 35292422 7 2 337119 -0.46101 0.67761
55245 20 35302566 35412142 165 10 337119 0.93062 0.17602
8200 20 35433347 35441387 13 3 337119 0.37337 0.35444
11190 20 35455139 35517531 105 8 337119 2.3215 0.010129
140873 20 35520741 35529652 12 4 337119 2.1155 0.017194
51614 20 35542029 35557634 34 6 337119 2.2863 0.011119
6676 20 35615853 35621045 7 4 337119 2.488 0.0064236
8904 20 35626031 35664956 94 10 337119 2.1593 0.015414
10137 20 35648925 35664956 39 7 337119 1.8533 0.031917
9054 20 35668688 35699365 69 10 337119 1.4526 0.073168
140823 20 35699310 35700980 3 1 337119 2.1881 0.014331
9584 20 35703609 35742336 111 8 337119 2.6368 0.0041842
51230 20 35772001 35950377 420 15 337119 2.0381 0.020771
51282 20 35953617 35955359 2 1 337119 2.4595 0.0069564
140894 20 35954562 36030700 135 14 337119 2.0169 0.021853
2036 20 36064891 36232799 175 21 337119 -0.52738 0.70104
25980 20 36236417 36256941 15 6 337119 0.18728 0.42572
22839 20 36306323 36528637 269 38 337119 0.67062 0.25123
10398 20 36541484 36549823 10 5 337119 1.6345 0.051081
60436 20 36573473 36593952 17 9 337119 1.0512 0.14659
100527943 20 36574554 36612557 38 16 337119 0.51276 0.30406
55969 20 36605734 36612557 10 5 337119 -0.23046 0.59113
84174 20 36612519 36646216 39 19 337119 0.048495 0.48066
57446 20 36651766 36746138 90 34 337119 0.72634 0.23382
79980 20 36751791 36773827 18 11 337119 0.89858 0.18444
140710 20 36777442 36863684 115 27 337119 0.076844 0.46937
140711 20 36876121 36894235 35 10 337119 1.2901 0.098505
25939 20 36891824 36951843 110 17 337119 0.1798 0.42865
5933 20 36996349 37096000 127 21 337119 0.54603 0.29252
140699 20 37101226 37179588 194 19 337119 0.30317 0.38088
6185 20 37179051 37241623 193 13 337119 0.20058 0.42051
2691 20 37251065 37261878 26 6 337119 -0.18529 0.5735
