GENE CHR START STOP NSNPS NPARAM N ZSTAT P
101928635 15 58213535 58332001 462 42 6986 -0.65145 0.74262
3990 15 58410754 58568874 550 81 6986 -2.3364 0.99027
102 15 58595204 58749978 287 19 6986 -1.0616 0.85579
54629 15 58771194 58861900 185 20 6986 -1.0313 0.84881
79811 15 58879045 58934313 65 9 6986 -0.43114 0.66682
54778 15 58987666 59097419 253 21 6986 0.25026 0.40119
9133 15 59105085 59125045 29 7 6986 0.62168 0.26708
4643 15 59135969 59372872 720 70 6986 0.63121 0.26395
92483 15 59206816 59208588 13 3 6986 -0.30847 0.62114
145773 15 59402276 59523552 360 33 6986 -0.87227 0.80847
9245 15 59611783 59620011 21 4 6986 -1.5475 0.93913
2958 15 59638062 59657539 62 7 6986 -1.4317 0.92389
663 15 59659146 59689529 130 6 6986 -0.63142 0.73612
27023 15 60004222 60005943 2 1 6986 1.1145 0.13253
105370838 15 60029652 60041899 31 6 6986 0.55035 0.29104
302 15 60347151 60397986 124 21 6986 -0.17354 0.56889
79664 15 60419609 60479160 103 11 6986 1.0035 0.15781
6095 15 60488284 61229303 1987 228 6986 -0.27976 0.61017
54832 15 61852389 62060465 540 24 6986 1.2882 0.098835
145741 15 62066977 62070917 5 2 6986 1.3764 0.084341
388125 15 62163538 62165283 7 4 6986 0.72452 0.23437
105370849 15 62249533 62256938 18 6 6986 -0.41544 0.66109
83660 15 62390575 62844631 1188 121 6986 -1.5714 0.94195
7168 15 63042639 63071915 93 14 6986 -1.84 0.96712
114294 15 63121800 63142065 53 7 6986 0.56393 0.2864
51065 15 63153340 63157542 17 3 6986 -1.4639 0.92839
51762 15 63189529 63267776 170 25 6986 -0.27344 0.60774
83464 15 63277519 63309126 68 15 6986 -0.28248 0.61121
771 15 63323531 63382110 129 26 6986 -1.3289 0.90805
9960 15 63504511 63594640 208 20 6986 0.6096 0.27106
283807 15 63594830 63602428 14 5 6986 1.1655 0.12191
8925 15 63608618 63833949 531 20 6986 1.2698 0.10209
23604 15 63907036 64046455 446 31 6986 0.35272 0.36215
84191 15 64072559 64094008 51 7 6986 -1.2863 0.90084
6642 15 64094076 64144234 80 12 6986 -1.478 0.93029
79856 15 64151698 64157481 11 5 6986 -1.8554 0.96823
5479 15 64155815 64163155 13 5 6986 -1.7583 0.96065
53944 15 64165517 64356243 318 19 6986 -1.0687 0.8574
9768 15 64364994 64387687 37 9 6986 -0.4039 0.65686
9325 15 64387804 64455303 103 16 6986 1.4015 0.080531
23060 15 64460743 64686068 384 23 6986 1.1954 0.11596
4947 15 64687574 64703281 23 5 6986 0.29292 0.38479
348093 15 64739894 64775571 80 11 6986 1.1322 0.12877
80119 15 64815630 64827154 34 7 6986 -0.3167 0.62427
80301 15 64841883 64868002 76 10 6986 -0.54327 0.70653
348094 15 64911902 64958700 119 22 6986 -0.96698 0.83322
51324 15 64963021 64989946 76 11 6986 -1.6837 0.95388
123263 15 65001512 65029639 74 13 6986 -1.9235 0.97279
123264 15 65045370 65053396 10 3 6986 -0.30403 0.61945
51285 15 65045582 65076670 53 10 6986 -0.62836 0.73512
390594 15 65076816 65079938 9 3 6986 -0.25464 0.6005
390595 15 65092760 65106647 16 4 6986 -0.79782 0.78751
10081 15 65117379 65133836 21 3 6986 -1.3325 0.90866
10845 15 65150446 65185404 56 5 6986 -1.1393 0.87271
8483 15 65195999 65211502 26 4 6986 -0.80421 0.78936
54956 15 65234464 65286884 117 15 6986 -1.321 0.90674
9543 15 65327127 65378040 110 23 6986 -0.13644 0.55426
57722 15 65381480 65423072 93 26 6986 -1.0517 0.85354
54878 15 65442467 65517702 157 15 6986 -0.0097706 0.5039
51495 15 65530489 65578355 96 10 6986 0.061521 0.47547
81556 15 65578757 65611289 63 7 6986 0.19522 0.42261
9187 15 65611405 65661242 91 8 6986 0.25629 0.39886
10260 15 65659123 65792293 261 13 6986 -0.19865 0.57873
8766 15 65869459 65891991 53 9 6986 -0.12628 0.55024
84465 15 65895296 66253737 1102 119 6986 -1.7108 0.95644
115752 15 66293256 66333898 106 20 6986 -0.11439 0.54554
54962 15 66336191 66386737 124 22 6986 -0.45677 0.67608
5604 15 66386873 66491544 274 20 6986 0.095683 0.46189
10302 15 66490328 66497808 13 5 6986 0.42062 0.33702
6124 15 66499315 66504855 17 7 6986 -0.35949 0.64039
55055 15 66505083 66549485 120 16 6986 0.26162 0.39681
197021 15 66547468 66565979 45 9 6986 0.081207 0.46764
4091 15 66702100 66782000 223 33 6986 0.56547 0.28588
4088 15 67065627 67195195 365 56 6986 1.1391 0.12732
79719 15 67200675 67255198 102 9 6986 1.0006 0.15851
64799 15 67254774 67506612 402 25 6986 0.32725 0.37174
145853 15 67521184 67527303 8 3 6986 0.45609 0.32416
5607 15 67542606 67807117 543 23 6986 -0.075072 0.52992
390598 15 67819704 67834561 29 6 6986 0.071655 0.47144
8554 15 68054234 68191459 157 22 6986 -0.92134 0.82156
91860 15 68190705 68206110 17 4 6986 -0.73385 0.76848
54982 15 68206992 68229742 44 4 6986 -0.70137 0.75846
10116 15 68277756 68295865 31 8 6986 -0.61988 0.73233
22801 15 68297428 68432160 463 55 6986 -1.5423 0.9385
10391 15 68559275 68727806 483 63 6986 0.46279 0.32176
8125 15 68778535 68820922 83 18 6986 -0.55998 0.71225
246777 15 68930500 68946811 14 4 6986 0.020201 0.49194
79400 15 68930500 69057161 169 19 6986 -0.04543 0.51812
26035 15 69160560 69272207 180 16 6986 -0.30325 0.61915
54852 15 69298902 69407637 222 21 6986 1.1056 0.13445
9493 15 69414246 69448427 28 6 6986 0.77664 0.21869
6176 15 69452820 69455545 4 2 6986 0.1366 0.44567
7090 15 70047790 70097935 134 23 6986 0.41131 0.34042
55075 15 70654554 70763511 153 16 6986 1.4503 0.073491
55323 15 70831524 70854265 40 8 6986 1.7098 0.043651
54839 15 70853239 71050097 235 26 6986 0.67409 0.25013
56906 15 70881342 70892433 11 6 6986 0.035613 0.4858
196993 15 71110244 71115500 12 3 6986 -0.42299 0.66385
79875 15 71115628 71783383 2069 160 6986 -1.7903 0.96329
10002 15 71807197 71818666 16 6 6986 1.9048 0.028402
4649 15 71822291 72118464 428 20 6986 1.6311 0.05144
123228 15 72114258 72140970 37 5 6986 1.6343 0.051095
196996 15 72159806 72197795 47 10 6986 1.5895 0.055969
5315 15 72199029 72231812 49 12 6986 1.4929 0.067731
56965 15 72241181 72272583 69 11 6986 1.64 0.050501
60677 15 72284727 72320184 63 8 6986 0.60865 0.27138
3073 15 72343437 72376179 49 7 6986 0.20826 0.41751
338949 15 72398101 72408367 15 3 6986 0.52063 0.30131
25820 15 72474282 72586560 146 18 6986 -0.78964 0.78513
55889 15 72608556 72667397 46 13 6986 0.059451 0.4763
646670 15 72637065 72649548 1 1 6986 1.2062 0.11387
585 15 72686179 72738476 98 17 6986 0.59243 0.27678
83440 15 72751294 72783785 57 10 6986 1.0313 0.15119
4756 15 73051715 73305206 547 23 6986 0.91668 0.17965
10021 15 73319859 73369264 141 26 6986 0.43426 0.33205
283677 15 73376209 73560013 363 28 6986 -1.6892 0.95441
27020 15 73560003 73633412 118 15 6986 -2.0303 0.97884
80381 15 73684281 73714518 84 12 6986 -1.1618 0.87734
388135 15 73735431 73753187 45 15 6986 -1.7058 0.95597
161514 15 73873575 73909783 80 14 6986 -1.0326 0.8491
4016 15 73926448 73952137 105 16 6986 -0.11589 0.54613
9399 15 73983218 73994622 25 7 6986 -0.65106 0.7425
5371 15 73994673 74047819 126 14 6986 -1.3309 0.90838
342096 15 74067654 74082747 1 1 6986 0.72111 0.23542
732265 15 74088446 74100467 4 2 6986 -0.77505 0.78085
57611 15 74128203 74141841 8 4 6986 -0.21203 0.58396
3671 15 74173746 74176871 7 2 6986 -0.321 0.62589
64220 15 74179466 74212259 79 12 6986 -0.6604 0.7455
80125 15 74217197 74336472 325 35 6986 -1.0939 0.863
1583 15 74337762 74367740 49 10 6986 -0.68923 0.75466
8482 15 74409289 74433958 65 16 6986 -0.5362 0.70409
84993 15 74445977 74461188 23 3 6986 0.37115 0.35526
10620 15 74541177 74598131 73 7 6986 0.1772 0.42968
1198 15 74598476 74645418 54 8 6986 -0.054641 0.52179
102723750 15 74598919 74615079 19 5 6986 -0.07753 0.5309
80153 15 74630558 74696045 53 12 6986 -0.25312 0.59991
1543 15 74719542 74725610 5 3 6986 0.088476 0.46475
1544 15 74748843 74756600 13 5 6986 0.21929 0.41321
1445 15 74782084 74803198 33 7 6986 0.37389 0.35424
79748 15 74812853 74825758 33 7 6986 -0.10645 0.54239
594855 15 74826610 74831795 8 4 6986 -1.089 0.86193
25989 15 74836116 74843211 14 3 6986 -0.041967 0.51674
10066 15 74843730 74873365 41 10 6986 -0.24801 0.59794
4351 15 74890011 74899457 13 4 6986 -0.032382 0.51292
57184 15 74899987 74907307 11 5 6986 -0.029244 0.51167
9377 15 74920275 74938154 31 8 6986 -0.19428 0.57702
192683 15 74995535 75021495 71 8 6986 -1.4562 0.92733
60490 15 75023555 75050726 57 10 6986 -2.1204 0.98301
56905 15 75198887 75212169 13 5 6986 -0.5526 0.70973
105376731 15 75225896 75232485 2 1 6986 0.46607 0.32058
653641 15 75258558 75273455 2 1 6986 1.1921 0.1166
653643 15 75282841 75295807 2 1 6986 -0.067018 0.52672
54939 15 75335996 75341927 13 7 6986 -0.034462 0.51375
79661 15 75346649 75355251 11 6 6986 0.24416 0.40355
4123 15 75355792 75369114 7 3 6986 1.2765 0.1009
25942 15 75369379 75455815 82 11 6986 1.4632 0.071708
5780 15 75467121 75579291 144 13 6986 1.5177 0.064545
10073 15 75598083 75626378 47 5 6986 0.49013 0.31202
55272 15 75639085 75640323 1 1 6986 1.4773 0.069803
257364 15 75649007 75658627 11 4 6986 -0.36389 0.64203
1464 15 75674322 75712848 60 11 6986 1.5814 0.056891
161753 15 75723944 75727688 3 2 6986 0.92693 0.17698
92912 15 75843286 75901047 97 12 6986 0.3486 0.3637
26263 15 75903859 75935268 54 7 6986 0.15265 0.43934
145957 15 75941973 76012444 154 7 6986 0.36236 0.35854
123591 15 76059946 76204963 377 45 6986 1.3313 0.091544
2108 15 76216287 76311469 198 17 6986 1.4366 0.075411
64843 15 76335942 76342476 17 5 6986 0.58273 0.28004
49855 15 76348185 76905455 1019 22 6986 2.5829 0.0048981
5955 15 76931621 76950260 28 11 6986 1.874 0.030467
9051 15 76995124 77037337 102 21 6986 0.23404 0.40748
10099 15 77044017 77071228 16 7 6986 -0.9256 0.82267
79834 15 77100829 77420104 455 24 6986 0.40786 0.34169
10363 15 77420651 77485603 109 11 6986 0.31192 0.37755
84894 15 77613024 77820900 596 41 6986 0.71346 0.23778
440292 15 77941393 77944561 18 3 6986 -0.56689 0.71461
23102 15 77994985 78077667 251 31 6986 -0.35796 0.63981
646892 15 78077805 78104051 66 18 6986 -0.84101 0.79983
10518 15 78104606 78131721 93 16 6986 -0.035701 0.51424
105370945 15 78129038 78143173 26 9 6986 -0.13561 0.55394
3419 15 78149362 78170542 48 10 6986 -1.2158 0.88796
23205 15 78170845 78234707 173 34 6986 -1.4325 0.924
55466 15 78264145 78282196 55 12 6986 -1.6175 0.94712
80349 15 78283233 78299726 38 10 6986 -1.1791 0.88082
1381 15 78340324 78348230 18 7 6986 -0.39293 0.65281
3658 15 78438176 78501456 123 13 6986 1.2928 0.098042
123688 15 78507564 78537373 72 7 6986 1.5633 0.058995
5685 15 78540405 78549220 30 4 6986 1.6081 0.053907
1138 15 78565520 78595269 64 9 6986 1.7616 0.039068
1136 15 78593052 78621295 85 10 6986 1.7891 0.036802
1143 15 78623297 78655586 59 14 6986 0.63315 0.26332
11173 15 78759203 78811464 181 16 6986 0.032157 0.48717
10933 15 78872781 78897739 64 6 6986 -0.32259 0.6265
1512 15 78921750 78945089 72 9 6986 -0.26659 0.60511
5923 15 78959947 79090873 393 65 6986 -1.1921 0.88338
390616 15 79282804 79298239 26 6 6986 -0.88315 0.81142
23423 15 79311062 79384721 270 21 6986 -0.26205 0.60336
23251 15 79413494 79472304 152 27 6986 -1.6637 0.95191
10588 15 79843547 79897285 130 22 6986 0.011998 0.49521
100528021 15 79843547 79923106 256 22 6986 0.079476 0.46833
400410 15 79898840 79923754 123 11 6986 0.25272 0.40024
597 15 79960890 79971301 15 3 6986 -1.3636 0.91366
54469 15 80059568 80138393 172 19 6986 -0.66437 0.74677
2184 15 80152891 80186582 115 17 6986 -1.8725 0.96943
9915 15 80404350 80597937 462 59 6986 -0.68015 0.75179
58489 15 80695311 80755621 202 27 6986 0.56877 0.28476
57214 15 80779343 80951662 390 81 6986 -0.47532 0.68272
23184 15 80947326 80989878 115 11 6986 -0.63907 0.73861
59274 15 81000954 81004004 5 2 6986 -0.29218 0.61493
161502 15 81099408 81149175 142 11 6986 0.24516 0.40317
3603 15 81182600 81312763 334 28 6986 -1.4653 0.92858
80765 15 81312666 81324183 30 7 6986 -0.71198 0.76176
342125 15 81332419 81374077 134 15 6986 -1.2244 0.88961
84206 15 82041778 82046143 2 1 6986 -0.38771 0.65088
79631 15 82130220 82262763 364 29 6986 -0.21012 0.58321
283726 15 82262811 82284927 52 13 6986 0.42396 0.3358
6218 15 82536750 82540544 1 1 6986 0.25834 0.39807
64506 15 82543201 82648016 232 26 6986 0.10807 0.45697
8120 15 82659281 82709908 107 19 6986 -0.20421 0.58091
123722 15 82755365 82806211 99 16 6986 0.68499 0.24667
123720 15 82808169 82834861 69 15 6986 0.70737 0.23967
9455 15 82836946 82986161 297 28 6986 0.77583 0.21892
83640 15 82986203 82991057 7 3 6986 -0.27026 0.60652
123207 15 82988308 83012298 45 11 6986 -0.31762 0.62461
53339 15 83016423 83067434 113 17 6986 -0.67102 0.7489
53346 15 83107475 83138015 37 8 6986 -0.11571 0.54606
50810 15 83115376 83208018 147 12 6986 -0.14532 0.55777
105370929 15 83207433 83227217 31 5 6986 -0.25623 0.60111
646 15 83255884 83284716 39 8 6986 -0.61664 0.73127
6457 15 83447123 83618743 371 59 6986 1.1894 0.11714
57188 15 83654086 84039842 971 43 6986 4.7864 8.4897e-07
54993 15 84600986 84623718 35 9 6986 2.3058 0.010561
84942 15 84641495 84654343 31 7 6986 1.91 0.028064
4828 15 84655129 84658571 11 4 6986 1.3114 0.09486
23478 15 84669537 84716460 89 16 6986 1.5961 0.055235
9640 15 84748561 84806432 119 19 6986 1.4842 0.068876
57538 15 84816680 84873482 139 26 6986 1.3342 0.091065
9154 15 84884577 84975651 381 49 6986 0.74045 0.22951
5151 15 84980513 85139145 513 23 6986 0.88508 0.18806
101929479 15 85205389 85234795 3 2 6986 -0.053674 0.5214
100133220 15 85240410 85247187 4 1 6986 -0.84303 0.80039
11214 15 85380616 85749358 1190 40 6986 -0.85745 0.8044
64410 15 85759326 85794958 116 21 6986 0.48367 0.31431
123624 15 86079787 87031178 3714 164 6986 -0.47842 0.68382
4916 15 87874999 88256796 793 66 6986 -1.0904 0.86224
26589 15 88459478 88467402 7 4 6986 -1.2154 0.8879
64963 15 88467453 88478630 8 5 6986 -0.25281 0.59979
55070 15 88511482 88546698 97 10 6986 0.15771 0.43734
64782 15 88604681 88632281 118 20 6986 -1.5531 0.9398
3669 15 88635622 88656344 79 14 6986 -0.51023 0.69505
176 15 88803442 88875354 236 42 6986 2.7482 0.0029965
145864 15 88877288 88895626 77 11 6986 0.50898 0.30538
4240 15 88898683 88913454 52 11 6986 1.4822 0.069145
105376732 15 89087561 89094089 13 5 6986 -0.88243 0.81123
11057 15 89088150 89202360 244 33 6986 -0.41242 0.65998
6017 15 89209867 89221909 30 7 6986 -0.2762 0.6088
55215 15 89243948 89317131 123 9 6986 -0.45675 0.67607
5428 15 89316305 89334795 32 6 6986 -1.0764 0.85913
105371031 15 89399901 89437853 101 15 6986 -0.29518 0.61607
51458 15 89471407 89496613 30 7 6986 -0.92544 0.82263
90381 15 89575438 89628023 116 11 6986 0.38637 0.34961
374654 15 89608913 89663074 107 12 6986 0.27922 0.39004
5346 15 89664365 89679417 34 11 6986 -0.84154 0.79998
8800 15 89681531 89690784 20 4 6986 -0.53251 0.70281
56964 15 89690085 89743790 176 12 6986 0.20796 0.41763
55897 15 89749867 89751309 6 2 6986 -1.7496 0.95991
145873 15 89776358 89778754 2 1 6986 -0.39301 0.65284
290 15 89784895 89814854 107 14 6986 -0.59922 0.72549
10239 15 89830599 89894385 132 13 6986 -0.3826 0.64899
100526783 15 89830599 89912990 192 17 6986 -0.2927 0.61512
348110 15 89896532 89912990 48 11 6986 0.012582 0.49498
374655 15 89999046 90082200 205 34 6986 -0.05866 0.52339
3418 15 90083978 90102554 48 9 6986 0.61709 0.26859
10509 15 90184920 90229664 143 20 6986 -0.54712 0.70785
10519 15 90230245 90265759 121 11 6986 -0.074313 0.52962
390637 15 90234255 90242080 22 7 6986 -0.59381 0.72368
51335 15 90265663 90272211 4 2 6986 -0.52046 0.69863
342132 15 90352245 90361483 27 5 6986 -0.94653 0.82806
8826 15 90388241 90502243 288 16 6986 0.41026 0.34081
64784 15 90529886 90645345 331 23 6986 0.91111 0.18112
641 15 90717327 90815462 276 21 6986 0.055194 0.47799
5045 15 90868592 90883458 27 6 6986 -0.80382 0.78925
2242 15 90884435 90895776 26 6 6986 0.13943 0.44455
4122 15 90902218 90922585 63 13 6986 -1.6859 0.95409
55898 15 90930008 90954093 78 12 6986 -0.76035 0.77648
374659 15 90930918 90932569 2 1 6986 -0.75968 0.77628
91433 15 90954695 90963543 36 8 6986 -0.65095 0.74246
9055 15 90966038 90994651 98 12 6986 0.077966 0.46893
26276 15 90998416 91022621 66 10 6986 -0.1849 0.57335
9899 15 91099721 91301309 608 50 6986 0.016961 0.49323
105370971 15 91270022 91272820 6 2 6986 1.3111 0.094907
28232 15 91853708 92172435 1064 90 6986 0.53548 0.29616
8128 15 92393910 92468728 215 27 6986 -0.4873 0.68698
145858 15 92471654 92501117 88 19 6986 -0.21392 0.5847
400451 15 92617448 92812338 757 49 6986 -1.0221 0.84663
1106 15 92900321 93028007 330 27 6986 2.0145 0.021978
56963 15 93043406 93089214 200 37 6986 -1.9531 0.9746
105370980 15 93206194 93206739 2 1 6986 -0.42866 0.66592
55784 15 94231538 94483952 768 93 6986 0.16768 0.43342
105369212 15 96081411 96152989 268 31 6986 0.26631 0.395
7026 15 96325928 96340263 12 3 6986 0.10016 0.46011
145946 15 96783407 96785615 4 2 6986 -0.27715 0.60917
91947 15 97960703 97973838 53 12 6986 -1.3964 0.9187
283777 15 98437162 98514382 234 24 6986 0.051513 0.47946
3480 15 98648539 98964530 888 103 6986 0.21033 0.41671
145814 15 98968230 99007795 144 20 6986 1.3192 0.093552
23336 15 99105080 99135595 128 17 6986 -0.13201 0.55251
64927 15 99136323 99251226 306 27 6986 -1.3789 0.91604
123355 15 99251362 99386309 407 29 6986 -1.0662 0.85684
4205 15 99565533 99716483 245 26 6986 -1.4898 0.93187
145748 15 99716804 99733458 51 11 6986 -0.20811 0.58243
170691 15 99971438 100342087 1786 128 6986 0.4898 0.31214
204219 15 100400395 100544786 644 30 6986 -0.40548 0.65744
55180 15 100569223 100602240 146 17 6986 0.43579 0.33149
140460 15 100602550 100651701 116 18 6986 -0.4439 0.67144
105369201 15 100855307 100877011 48 13 6986 -0.088188 0.53514
220 15 100879692 100916626 73 12 6986 0.11435 0.45448
101927751 15 100917250 100918889 5 1 6986 0.89732 0.18478
79705 15 100919215 101070112 552 45 6986 -0.49967 0.69135
105371026 15 101050701 101151837 370 54 6986 -1.0042 0.84235
22856 15 101175723 101251932 242 22 6986 0.25259 0.40029
55829 15 101270909 101277520 9 4 6986 3.1052 0.00095066
6627 15 101281510 101295277 33 3 6986 0.56071 0.2875
5046 15 101303928 101489984 798 104 6986 -0.96969 0.8339
80213 15 101633226 101652391 36 12 6986 0.48165 0.31503
123283 15 101653752 101724442 145 19 6986 0.28048 0.38955
100128108 15 101724664 101747827 40 9 6986 -0.89652 0.81501
390648 15 101805720 101806658 1 1 6986 -0.47092 0.68115
390649 15 101818187 101819125 1 1 6986 0.74554 0.22797
26682 15 101922142 101923059 1 1 6986 -2.0539 0.98001
51728 16 46979 53632 23 5 6986 -1.9389 0.97374
79622 16 53829 57669 12 4 6986 -2.0253 0.97858
64285 16 58059 76355 53 11 6986 -1.5979 0.94497
4350 16 77019 85851 23 5 6986 -0.15827 0.56288
105376746 16 80887 83044 3 1 6986 -0.14223 0.55655
8131 16 84271 138698 126 19 6986 -1.0676 0.85716
3050 16 142053 154505 33 9 6986 -1.2979 0.90284
3042 16 165974 166768 2 1 6986 -0.63054 0.73583
3049 16 180334 181179 2 1 6986 -0.43233 0.66725
55692 16 188971 229450 69 13 6986 -1.1009 0.86454
83986 16 234546 269943 94 15 6986 -1.0435 0.85164
8786 16 268301 275943 20 5 6986 -0.52816 0.70131
398 16 280606 283003 5 2 6986 -0.84167 0.80001
64714 16 283118 287209 15 6 6986 -1.0548 0.85424
8312 16 287440 361497 272 23 6986 0.14734 0.44143
10573 16 367384 370569 14 6 6986 -0.20333 0.58056
58986 16 370776 381950 56 8 6986 -0.83433 0.79795
4833 16 396755 400754 18 4 6986 0.21581 0.41457
26063 16 401858 412487 20 5 6986 -0.43715 0.669
9727 16 425592 522485 248 27 6986 -2.4473 0.9928
6650 16 527756 554636 80 20 6986 -1.8458 0.96754
146325 16 560422 565529 19 8 6986 -2.6206 0.99561
283948 16 566995 569495 1 1 6986 0.19713 0.42186
9091 16 569968 584136 57 4 6986 -0.52075 0.69873
57799 16 589357 629273 117 10 6986 -0.98013 0.83649
117166 16 631012 634116 6 3 6986 -1.0138 0.84467
84326 16 634427 636366 2 1 6986 -2.345 0.99049
84331 16 641849 648474 4 2 6986 -0.40403 0.6569
197335 16 649363 667833 63 5 6986 -1.6108 0.94639
89941 16 668083 674174 24 7 6986 -2.2675 0.98832
105371184 16 678507 680527 3 1 6986 -0.5621 0.71298
10273 16 680111 682768 4 2 6986 -0.34557 0.63517
339123 16 681667 684441 5 2 6986 -1.0351 0.8497
84219 16 684622 690649 13 3 6986 -1.1397 0.87279
146330 16 692500 705825 26 4 6986 -0.83864 0.79916
79006 16 715173 717480 8 3 6986 -0.40928 0.65883
65990 16 720581 722590 8 1 6986 -0.41114 0.65952
124093 16 722582 726881 9 2 6986 -0.40497 0.65725
84264 16 726936 729715 6 2 6986 0.4015 0.34403
64428 16 729753 741038 32 7 6986 0.72651 0.23376
10232 16 760732 768865 30 9 6986 -2.4961 0.99372
113000 16 784974 788387 6 4 6986 -2.5011 0.99381
63922 16 788622 798074 56 12 6986 -2.7448 0.99697
51764 16 798041 800733 10 4 6986 -1.5681 0.94157
388199 16 805443 813861 36 11 6986 -2.8255 0.99764
64788 16 853634 981318 649 36 6986 -0.13955 0.55549
30812 16 981808 986979 22 6 6986 0.011058 0.49559
6755 16 1072756 1081454 51 14 6986 -1.4937 0.93238
390664 16 1088226 1096306 35 8 6986 -2.8361 0.99772
8912 16 1153241 1221772 248 58 6986 -1.4819 0.93082
25823 16 1221488 1226384 39 12 6986 -0.31919 0.62521
64499 16 1228336 1230184 5 3 6986 0.80049 0.21171
7177 16 1240677 1242554 5 2 6986 -0.44261 0.67098
23430 16 1256272 1258493 6 3 6986 1.4835 0.068971
7329 16 1309153 1327018 99 10 6986 0.069152 0.47243
8938 16 1333605 1349441 44 14 6986 -1.5759 0.94248
115939 16 1349240 1351872 6 3 6986 -1.5865 0.94369
84572 16 1351899 1363351 21 8 6986 -1.2479 0.89397
64718 16 1363205 1414749 115 17 6986 -0.7698 0.77929
105371045 16 1430309 1433421 10 4 6986 -1.8488 0.96776
645811 16 1433425 1444844 72 15 6986 -0.85101 0.80262
1186 16 1444933 1475084 167 17 6986 -0.053515 0.52134
390667 16 1485939 1488467 25 7 6986 -2.8162 0.99757
9894 16 1493344 1510459 59 14 6986 -0.97948 0.83633
9742 16 1510427 1612108 320 21 6986 -2.4481 0.99282
79652 16 1528741 1555580 103 14 6986 -2.3529 0.99069
57585 16 1614640 1677908 115 13 6986 -0.87266 0.80858
90861 16 1678277 1702072 38 7 6986 -0.7303 0.7674
23162 16 1706183 1770317 127 18 6986 -1.1859 0.88216
65993 16 1771895 1773139 4 2 6986 -0.26121 0.60303
197342 16 1773228 1776238 9 5 6986 -0.4599 0.6772
90864 16 1776712 1782605 11 4 6986 0.46448 0.32115
10101 16 1782923 1789191 23 7 6986 -0.96353 0.83236
3483 16 1790413 1794908 24 4 6986 -1.2562 0.89548
3029 16 1809103 1827194 140 9 6986 -0.68299 0.75269
81889 16 1827224 1840207 114 3 6986 -0.78492 0.78375
254528 16 1833983 1872178 300 5 6986 -0.79502 0.7867
64711 16 1911463 1921422 37 4 6986 -0.41563 0.66116
51734 16 1938233 1943293 8 3 6986 -0.7899 0.78521
6123 16 1944579 1954678 44 21 6986 -4.3594 0.99999
4716 16 1959516 1961975 22 4 6986 -1.117 0.868
6187 16 1962061 1964826 18 5 6986 -1.6561 0.95115
146310 16 1966823 1968975 9 2 6986 -1.2633 0.89675
10607 16 1972063 1978750 38 7 6986 -1.1794 0.88088
124056 16 1978917 1981549 7 2 6986 -0.57461 0.71722
2671 16 1984149 1987749 16 3 6986 -0.077775 0.531
9143 16 1989945 1994275 8 4 6986 -0.45267 0.67461
90850 16 1997652 2009821 52 10 6986 -0.61527 0.73081
283869 16 2019520 2020755 3 1 6986 -0.38699 0.65062
9351 16 2026868 2039026 28 10 6986 -1.5485 0.93925
4913 16 2039815 2047866 10 4 6986 -0.40664 0.65786
7249 16 2047936 2088712 82 29 6986 -0.24826 0.59803
5310 16 2088708 2135898 103 17 6986 -1.9012 0.97136
25837 16 2148144 2154140 11 6 6986 -0.81808 0.79334
84231 16 2155753 2178129 30 11 6986 -2.8308 0.99768
57524 16 2177183 2196464 23 8 6986 -1.0633 0.85618
64223 16 2205177 2209417 7 3 6986 -0.88402 0.81166
283870 16 2209253 2213540 18 5 6986 -1.0487 0.85283
283871 16 2211602 2214821 10 4 6986 -0.93653 0.8255
1877 16 2223488 2235742 18 5 6986 -1.3756 0.91553
1775 16 2236252 2238711 6 4 6986 -2.0581 0.98021
1632 16 2239872 2251601 32 5 6986 -0.24724 0.59764
10921 16 2253116 2268412 26 7 6986 -0.48579 0.68644
21 16 2275878 2340746 122 25 6986 -0.97341 0.83483
899 16 2429394 2458858 68 7 6986 -1.8776 0.96978
80178 16 2460111 2464963 6 4 6986 -3.2846 0.99949
57465 16 2475146 2505733 29 18 6986 -3.3065 0.99953
527 16 2513726 2520223 3 2 6986 -1.5278 0.93672
51005 16 2520362 2530954 5 3 6986 -2.1674 0.9849
752014 16 2530035 2531408 2 1 6986 -1.4347 0.92432
5170 16 2537964 2603191 24 15 6986 -3.0444 0.99883
54442 16 2682494 2709030 61 10 6986 -0.22015 0.58712
83886 16 2712418 2720578 9 6 6986 -2.7045 0.99658
23524 16 2752329 2771412 25 9 6986 -0.79726 0.78735
6923 16 2771414 2777296 19 3 6986 -0.40682 0.65793
260429 16 2783953 2787607 8 3 6986 -1.1476 0.87444
360226 16 2798476 2805284 8 5 6986 -1.6658 0.95213
10942 16 2817163 2821722 8 3 6986 -2.2305 0.98714
124220 16 2830172 2832284 6 1 6986 -0.93536 0.8252
64063 16 2852727 2858630 7 3 6986 -1.1053 0.86548
114984 16 2882804 2899382 71 9 6986 -1.0554 0.85439
84256 16 2911921 2951208 202 27 6986 -0.46561 0.67925
79412 16 2964216 2968383 10 3 6986 -0.49596 0.69004
124222 16 2969245 2973489 4 2 6986 -1.3794 0.91611
9088 16 2972791 2980539 7 4 6986 -1.2324 0.8911
9080 16 3012456 3014505 2 1 6986 0.15227 0.43949
9074 16 3014712 3018187 11 4 6986 -0.68605 0.75366
51330 16 3020312 3022383 4 2 6986 1.5255 0.063567
