GENE CHR START STOP NSNPS NPARAM N ZSTAT P
92521 17 19912649 20218072 4 2 74293 -0.39992 0.65539
23326 17 20902906 20946722 1 1 72056 0.81324 0.20804
256302 17 21142183 21156578 1 1 88928 0.74075 0.22942
3768 17 21279699 21323184 1 1 92802 -0.6772 0.75086
26118 17 25621106 25640659 1 1 92802 -0.28075 0.61055
8844 17 25799036 25950718 2 1 86993 0.56781 0.28508
3965 17 25958174 25976586 1 1 30161 1.0409 0.14897
4843 17 26083792 26127555 3 2 92802 -0.49178 0.68856
147007 17 26684687 26689089 1 1 92802 0.28171 0.38908
645832 17 26691290 26692265 1 1 92802 -1.021 0.84637
7448 17 26694298 26697373 1 1 92802 0.81378 0.20788
23098 17 26698683 26728062 1 1 88928 0.028294 0.48871
9058 17 26800664 26824799 1 1 92802 1.6785 0.046621
8456 17 26833249 26865175 4 2 71899 1.3197 0.093474
124923 17 26934799 26941377 2 1 77784 -0.43423 0.66794
6830 17 26989221 27029255 1 1 90582 -0.51334 0.69614
2319 17 27206356 27224715 2 1 92802 0.014566 0.49419
147015 17 27224799 27230089 1 1 92802 -1.1859 0.88217
57649 17 27232264 27278622 1 1 92802 -0.24322 0.59608
124925 17 27281923 27333458 2 1 92802 -0.92118 0.82152
399687 17 27400528 27507432 1 1 84527 -0.7207 0.76445
116236 17 27887679 27894042 1 1 88928 1.3417 0.089849
84940 17 27941774 27949926 1 1 92802 -0.90062 0.81611
85464 17 27952956 28257231 3 2 92802 3.3479 0.00040708
374786 17 28256874 28435470 7 3 91264 2.5699 0.005086
84081 17 28443821 28513493 3 2 67185 2.0248 0.021442
6532 17 28521337 28562986 1 1 87020 1.8399 0.032888
642 17 28575213 28619184 1 1 92802 0.89801 0.18459
388364 17 28643351 28661065 1 1 92802 1.1663 0.12175
51379 17 29109702 29151778 1 1 16964 0.50123 0.3081
79915 17 29159020 29222295 8 2 88870 1.8033 0.035669
79736 17 29226001 29233286 1 1 92802 1.6876 0.045743
55803 17 29248698 29286340 1 1 69617 -0.0078234 0.50312
84282 17 29296224 29326929 1 1 84527 -0.025369 0.51012
4763 17 29421945 29704695 2 1 92802 2.5628 0.0051914
4974 17 29621668 29624380 1 1 92802 3.2955 0.00049123
84440 17 29718642 29865232 1 1 90309 3.1672 0.00076947
55813 17 30190190 30228729 1 1 79550 1.1309 0.12906
162494 17 30593195 30651680 2 1 92802 -0.64371 0.74012
7756 17 30677071 30697468 1 1 92802 1.8891 0.029437
4642 17 30819628 31203902 2 1 91556 -1.3557 0.9124
124912 17 31318882 31324895 2 1 92802 -0.12092 0.54812
40 17 31340105 32483825 4 2 92179 1.0395 0.14929
6355 17 32646066 32648421 1 1 87020 -0.18935 0.57509
400591 17 32901142 32906388 2 1 78701 -1.2558 0.8954
124842 17 32907768 32966337 3 1 92802 -0.52537 0.70034
10693 17 33254878 33307968 4 2 89911 -1.6215 0.94754
91603 17 33288549 33290205 2 1 89911 -0.78255 0.78305
3980 17 33307517 33332088 1 1 90309 -0.30621 0.62028
5892 17 33426811 33446888 3 2 91971 0.50762 0.30586
54752 17 33448598 33457751 1 1 92802 0.49156 0.31152
54475 17 33458368 33469322 2 1 92802 -0.30715 0.62064
146862 17 33474787 33516364 1 1 92802 0.26812 0.3943
162394 17 33570086 33594768 2 1 92802 -1.7947 0.96365
91607 17 33677324 33700821 4 2 75785 0.26219 0.39659
55106 17 33738079 33760302 2 1 91556 1.8896 0.029409
146857 17 33762115 33775856 3 2 91413 0.6116 0.2704
100506736 17 33801942 33814758 7 3 83345 0.72234 0.23504
342618 17 33874728 33886783 6 3 90875 -0.46976 0.68074
163 17 33913918 34053436 1 1 92802 -0.54825 0.70824
246176 17 34071530 34079897 5 3 81814 0.055313 0.47794
79148 17 34083316 34122711 5 3 61248 1.0495 0.14697
146853 17 34087890 34092098 1 1 18063 -1.5909 0.94419
256957 17 34181898 34195895 3 2 92802 0.36186 0.35873
201299 17 34245084 34257780 1 1 92802 0.40543 0.34258
57151 17 34261522 34270714 1 1 32174 -0.33505 0.63121
6360 17 34303529 34310373 1 1 77892 -0.16325 0.56484
6358 17 34310692 34313764 2 1 92802 0.03926 0.48434
6359 17 34323476 34329084 1 1 77057 0.71686 0.23673
6368 17 34340096 34345005 1 1 90309 1.2402 0.10746
9326 17 34842471 34855154 1 1 45426 0.52862 0.29854
80179 17 34851599 34891305 3 2 60665 0.71821 0.23631
284098 17 34890849 34895217 1 1 92802 0.52498 0.2998
79922 17 34958010 34965407 1 1 87020 0.57672 0.28206
26574 17 35306175 35414171 1 1 90309 -0.39643 0.65411
31 17 35441927 35766902 1 1 58764 1.1564 0.12377
284099 17 35732928 35749812 1 1 58764 1.1564 0.12377
6871 17 35766977 35839830 1 1 92802 0.45425 0.32482
11072 17 35849951 35873603 1 1 92802 0.50918 0.30531
11276 17 35874900 35969544 4 2 87168 0.013934 0.49444
11056 17 35972363 36003493 2 1 92802 -1.0201 0.84615
6928 17 36046434 36105096 2 1 92802 0.41424 0.33935
84311 17 36452989 36479101 1 1 83092 -0.83994 0.79953
440435 17 36481493 36499693 7 4 83314 -0.46329 0.67842
30837 17 36508007 36561846 1 1 77892 0.21056 0.41662
57636 17 36584720 36668628 2 1 92802 -0.40447 0.65707
80725 17 36686259 36762183 1 1 92802 0.88649 0.18768
284106 17 36886510 36891858 1 1 92802 -0.48561 0.68638
8396 17 36921944 36956218 1 1 88463 -0.78702 0.78437
54883 17 36956687 36981603 1 1 84527 1.4944 0.06754
388381 17 36991341 36997642 2 1 92802 0.48611 0.31345
3927 17 37026112 37078023 2 1 88072 0.19906 0.42111
494188 17 37092685 37123655 2 1 92802 1.1864 0.11772
57125 17 37219556 37308946 3 2 92802 -1.3156 0.90584
390790 17 37313147 37322414 4 1 92179 -0.23141 0.5915
84961 17 37408897 37558530 1 1 92802 3.2286 0.00062204
51755 17 37617739 37721398 1 1 90956 1.3182 0.093723
84152 17 37783177 37792878 2 1 92802 -0.05818 0.5232
10948 17 37793333 37820454 4 2 89288 -1.0268 0.84775
2064 17 37844167 37884915 2 1 92802 -0.72807 0.76672
22806 17 37913968 38020441 3 1 90875 -0.50139 0.69195
124626 17 38024417 38034149 2 1 89911 -0.86341 0.80604
55876 17 38060848 38074903 7 2 86034 -0.75039 0.77349
100505591 17 38097727 38100987 1 1 87020 0.89301 0.18593
284110 17 38119226 38134019 2 1 61659 1.046 0.14779
990 17 38444146 38459413 2 1 91556 1.9944 0.023055
125111 17 38516904 38520945 1 1 92802 2.2201 0.013205
7153 17 38544773 38574202 2 1 91556 1.9698 0.024431
84951 17 38632080 38657933 3 1 92802 1.3778 0.084135
1236 17 38710021 38721736 1 1 92802 -1.3006 0.9033
192666 17 38854243 38860002 3 1 92802 -1.0138 0.84467
147183 17 38904273 38911584 1 1 88928 0.25605 0.39895
353288 17 38922490 38928411 1 1 79550 0.037895 0.48489
342574 17 38933060 38938786 5 2 77807 -0.84036 0.79965
162605 17 38948448 38956211 2 1 92802 1.5264 0.063459
3858 17 38974369 38978863 1 1 92802 -0.41649 0.66147
147184 17 38975344 38992526 3 2 90875 0.72765 0.23341
3859 17 39017430 39023462 1 1 92802 -1.8917 0.97073
54474 17 39032141 39041495 1 1 92802 -0.38598 0.65024
25984 17 39078948 39093895 1 1 92802 0.82683 0.20417
390792 17 39114669 39123144 3 2 92802 0.42336 0.33602
125115 17 39133968 39143387 8 2 74492 1.0826 0.13949
83895 17 39182278 39183454 2 1 59722 0.39643 0.3459
81871 17 39295685 39296739 1 1 92802 -0.52713 0.70095
84616 17 39315905 39316983 1 1 60449 0.96303 0.16777
728318 17 39346139 39346891 1 1 92802 -0.99596 0.84036
100505753 17 39463952 39465505 4 1 88004 -0.32455 0.62724
8688 17 39576809 39580822 5 2 66615 -0.42987 0.66636
8687 17 39592621 39597596 1 1 92802 -0.17266 0.56854
3882 17 39615765 39623638 3 2 53029 1.336 0.090775
3886 17 39632941 39637392 1 1 92802 -0.49763 0.69063
8689 17 39642388 39648799 1 1 18543 0.077486 0.46912
3860 17 39657233 39661865 2 1 66621 0.68522 0.2466
3866 17 39669997 39678033 2 1 80315 0.49152 0.31153
3872 17 39775692 39780882 1 1 73714 -0.63008 0.73568
9001 17 39878891 39890898 9 4 78539 0.51791 0.30226
3728 17 39910859 39942964 2 1 85347 2.0491 0.020227
10609 17 39958204 39968881 2 1 66196 -0.032851 0.5131
60681 17 39968962 39979469 1 1 92802 -0.12826 0.55103
115024 17 39981334 39992523 3 1 63003 -0.24537 0.59692
47 17 40023169 40086795 1 1 92802 1.3732 0.084849
83538 17 40086888 40117669 1 1 92802 -1.3522 0.91184
79132 17 40253422 40264751 5 3 88547 0.63437 0.26292
94086 17 40274756 40275371 1 1 77892 0.35034 0.36304
84514 17 40341105 40346550 1 1 92802 0.35378 0.36175
6774 17 40465342 40540586 3 1 91140 1.7235 0.042402
284119 17 40554467 40575506 1 1 16964 0.98505 0.1623
3292 17 40703984 40707232 1 1 24680 0.99057 0.16095
80347 17 40713485 40718299 1 1 30516 2.0013 0.022682
6945 17 40719078 40725221 1 1 92802 2.6363 0.0041909
29893 17 40724328 40729849 2 1 88665 2.7017 0.0034497
27175 17 40811266 40819024 1 1 13903 2.2637 0.011796
8506 17 40834632 40852011 1 1 73768 0.58822 0.27819
65266 17 40932632 40949084 3 1 68433 2.1303 0.016572
124817 17 40950609 40963605 1 1 90309 0.17566 0.43028
314 17 40996609 41002724 1 1 92802 0.50675 0.30617
8639 17 41003201 41010147 1 1 92802 -0.14432 0.55738
2538 17 41052814 41066450 1 1 90309 1.364 0.086285
100885850 17 41102543 41132545 1 1 92802 1.0958 0.13658
100885848 17 41120105 41132545 1 1 92802 1.0958 0.13658
672 17 41196312 41277500 8 3 90938 1.9221 0.027299
4077 17 41322498 41363707 1 1 92802 2.5321 0.0056692
2118 17 41605211 41623800 1 1 92802 -1.2777 0.89932
50964 17 41831099 41836156 1 1 92802 0.19294 0.4235
4356 17 41878167 41910547 1 1 92802 -2.2424 0.98753
146894 17 41924145 41940997 4 2 89489 -2.1735 0.98513
4355 17 41952727 41987079 2 1 91556 0.1163 0.45371
5539 17 42018172 42019833 1 1 90309 1.1985 0.11536
5697 17 42030101 42081837 3 1 78251 0.26432 0.39577
10014 17 42154121 42201014 3 1 88116 0.76157 0.22316
78995 17 42219274 42239844 1 1 90309 0.99453 0.15998
92591 17 42248074 42256650 5 3 55263 -0.14517 0.55771
79089 17 42264300 42269099 1 1 91144 0.81411 0.20779
6521 17 42325758 42351654 4 2 80544 0.10327 0.45887
10900 17 42385786 42396039 1 1 92802 -0.13219 0.55258
51629 17 42396993 42402217 2 1 89884 -0.73257 0.76809
3674 17 42449550 42466873 1 1 53080 -0.58723 0.72147
23131 17 42472645 42580957 1 1 92802 -0.61411 0.73043
284071 17 42733762 42755673 3 2 85905 -0.032942 0.51314
80174 17 42785976 42829637 1 1 92802 -0.063342 0.52525
51751 17 42923721 42927848 2 1 92802 0.83784 0.20106
9343 17 42927655 42976993 2 1 92802 0.83784 0.20106
2670 17 42982994 42992920 3 2 72612 0.22811 0.40978
79877 17 43100706 43138473 2 1 88665 0.3705 0.35551
4836 17 43138322 43186384 1 1 24492 1.4971 0.06718
113026 17 43189008 43209891 2 1 78615 0.042685 0.48298
79777 17 43209967 43221548 3 2 92802 0.30521 0.3801
124783 17 43331760 43339479 2 1 92802 0.75775 0.2243
9020 17 43340488 43394414 1 1 87020 1.6728 0.04718
201176 17 43471268 43510282 1 1 37421 1.3733 0.084835
9842 17 43513266 43568146 1 1 51480 -1.0983 0.86396
1394 17 43697710 43913194 5 2 74127 1.4713 0.070607
162540 17 43922256 43924438 10 2 61606 0.33115 0.37026
4137 17 43971702 44105700 10 2 78034 0.77334 0.21966
246744 17 44076616 44077060 1 1 66356 0.72952 0.23284
284058 17 44107282 44302740 6 2 58664 0.44898 0.32672
4905 17 44668035 44834830 1 1 90309 1.0523 0.14634
7473 17 44839872 44896126 1 1 92802 0.19943 0.42096
7484 17 44928952 44964096 1 1 45426 0.2432 0.40392
9570 17 45000486 45044366 3 1 83994 1.8479 0.032306
3690 17 45331208 45390077 1 1 92802 -0.30501 0.61982
124989 17 45401327 45518678 8 5 83757 -0.86709 0.80705
3837 17 45726861 45762037 1 1 92802 0.84379 0.19939
9755 17 45771441 45789429 1 1 69146 -2.5298 0.99429
124995 17 45900638 45908907 1 1 92802 2.2113 0.013508
90507 17 45915047 45918699 2 1 80492 1.7551 0.039622
6668 17 45973516 46006323 1 1 92802 3.1345 0.00086066
55163 17 46018889 46026674 1 1 92802 0.92143 0.17841
80279 17 46047894 46059152 1 1 92802 0.91389 0.18039
8631 17 46210802 46507596 3 1 92802 -0.25005 0.59872
3211 17 46606807 46608272 1 1 87020 0.51583 0.30299
3213 17 46626232 46667634 1 1 69439 -1.0647 0.8565
3217 17 46684594 46688383 1 1 92802 0.51347 0.30381
3219 17 46698518 46703835 1 1 25846 -1.7068 0.95607
101060400 17 46712166 46724875 1 1 92802 0.08923 0.46445
284076 17 46839593 46894469 3 1 92802 -0.97418 0.83502
10241 17 46908350 46942607 2 1 91556 -0.48736 0.687
65264 17 46985731 47006422 3 1 91971 1.6215 0.052457
2695 17 47035918 47045955 1 1 92802 1.3439 0.089489
10642 17 47074774 47133507 1 1 92802 0.36438 0.35779
124872 17 47209822 47247351 4 2 92802 -0.63736 0.73806
2793 17 47283596 47287936 1 1 92802 -1.2353 0.89164
51225 17 47287589 47300587 1 1 92802 1.5344 0.062471
22834 17 47366568 47439835 1 1 84527 0.15114 0.43993
4804 17 47572655 47592382 1 1 92802 -1.2484 0.89405
1748 17 48046562 48052323 1 1 92802 -0.45584 0.67575
3675 17 48133340 48167849 3 2 68803 0.1442 0.44267
84687 17 48211101 48227877 1 1 69013 0.87159 0.19172
1277 17 48261457 48279003 1 1 92802 1.6386 0.050648
162461 17 48348767 48358846 1 1 92802 -0.36109 0.64098
64132 17 48423393 48440512 4 2 89911 0.13198 0.4475
51264 17 48445228 48450562 1 1 92802 -0.22085 0.58739
146956 17 48450581 48458820 3 2 92802 0.71638 0.23688
55316 17 48556190 48563336 2 1 69114 1.5723 0.057935
84073 17 48585745 48608863 7 4 84859 2.1279 0.016672
55040 17 48610043 48621111 1 1 56175 0.89363 0.18576
64847 17 48624450 48633213 2 1 90865 0.37639 0.35331
8913 17 48638429 48704835 1 1 92802 -0.97453 0.8351
8714 17 48712205 48769063 1 1 92802 0.052386 0.47911
124857 17 48912011 48919709 3 2 90759 1.825 0.033997
9043 17 49039535 49198226 1 1 75399 0.5891 0.2779
654364 17 49230897 49249105 1 1 87020 2.3465 0.0094746
4831 17 49242796 49249105 1 1 87020 2.3465 0.0094746
56934 17 49707674 50237377 2 1 91556 -0.90244 0.81659
84643 17 51900239 51902573 7 3 89001 -0.89225 0.81387
10040 17 52977880 53039328 1 1 92802 -0.36938 0.64408
252983 17 53046119 53241646 2 1 75296 0.6506 0.25765
23531 17 53469974 53499341 1 1 92802 -0.19393 0.57688
162282 17 54230836 54560007 4 2 89884 -1.5395 0.93816
339210 17 54869274 54911256 1 1 92802 -0.70697 0.76021
8161 17 55015560 55038411 1 1 74018 0.62603 0.26565
8165 17 55162553 55198710 2 1 85170 -1.637 0.94918
124540 17 55333931 55762050 2 1 90309 0.83521 0.2018
51649 17 55916287 55927433 1 1 77892 2.4957 0.0062854
404093 17 55938604 56032684 3 2 92802 1.3473 0.088945
6426 17 56078280 56084707 1 1 92802 0.12615 0.44981
26689 17 56232515 56233447 2 1 52486 0.3757 0.35357
124538 17 56247017 56247940 3 1 64824 0.095849 0.46182
8288 17 56270089 56282535 2 1 89911 1.2951 0.097638
4353 17 56347217 56358296 3 2 92249 1.6545 0.049017
9256 17 56378588 56406152 8 3 72160 1.2564 0.10449
54894 17 56431037 56494931 5 3 89820 1.4673 0.071147
124535 17 56497528 56565759 2 1 92802 -0.42427 0.66431
9110 17 56566893 56595271 1 1 92802 -0.42379 0.66414
5414 17 56597611 56618179 1 1 85174 0.0012478 0.4995
284083 17 56618948 56621733 2 1 55252 -2.23 0.98712
56155 17 56634038 56769416 4 2 89075 -0.63091 0.73595
22843 17 56833230 57062540 1 1 92802 1.0974 0.13623
55771 17 57232860 57284070 1 1 90309 1.3296 0.091827
51174 17 57936840 57970306 1 1 92802 0.38145 0.35143
6198 17 57970407 58027787 1 1 92802 1.002 0.15817
63897 17 58118790 58156292 1 1 92802 -1.086 0.86127
762 17 58227302 58236907 1 1 92802 -0.1725 0.56848
84669 17 58254551 58469586 2 1 51390 -0.8274 0.79599
124773 17 58498574 58508787 1 1 75399 0.90208 0.18351
10513 17 58520520 58603580 1 1 90309 -0.31795 0.62474
54828 17 58755172 59470199 7 4 80336 0.83657 0.20142
6909 17 59477257 59486827 2 1 85899 2.0845 0.018555
388407 17 59489112 59490641 1 1 92802 0.22268 0.41189
9496 17 59529134 59562471 1 1 87020 -1.1026 0.8649
342538 17 59667794 59668563 3 1 28224 0.06084 0.47574
83990 17 59756547 59940920 1 1 92802 0.64544 0.25932
146779 17 60447579 60493840 1 1 45426 -0.56004 0.71227
9902 17 60704762 60770962 3 2 81682 0.40298 0.34348
162333 17 60778675 60885705 3 2 82656 -0.45136 0.67414
26115 17 61043913 61505067 2 1 92802 0.60339 0.27312
1636 17 61554422 61575741 5 3 70893 1.6555 0.048916
81033 17 61600695 61626338 3 1 67318 1.2379 0.10787
10238 17 61627796 61671641 1 1 92802 0.054528 0.47826
4215 17 61699404 61773670 1 1 71525 0.1746 0.4307
117246 17 61896793 61905031 2 1 71226 -0.46049 0.67742
5705 17 61904770 61909387 1 1 92802 1.1809 0.11882
6329 17 62015914 62066876 6 4 86711 -2.9438 0.99838
92340 17 62075711 62081645 1 1 79550 0.4268 0.33476
2081 17 62116502 62207502 1 1 77892 0.71253 0.23807
5175 17 62396775 62404856 1 1 92802 -0.42422 0.6643
11232 17 62473902 62493184 2 1 82068 0.25404 0.39973
1655 17 62494374 62503042 1 1 92802 0.42448 0.33561
64750 17 62538400 62658386 1 1 92802 -0.57064 0.71588
8313 17 63524681 63557740 1 1 92802 -0.93123 0.82413
201134 17 63631658 64188212 4 2 69705 -0.16717 0.56638
350 17 64208147 64225556 6 3 89322 2.5241 0.0058
5578 17 64298760 64806862 3 2 90044 3.0954 0.00098261
27092 17 64960980 65029518 2 1 91556 -1.8784 0.96984
786 17 65040652 65052913 1 1 92802 0.27414 0.39199
9931 17 65066554 65241349 3 2 88385 0.61287 0.26998
25926 17 65713949 65740319 1 1 45426 -0.46294 0.6783
2186 17 65821644 65980494 3 2 64956 0.36343 0.35814
284018 17 65987217 65989765 3 2 69834 0.48787 0.31282
51321 17 66202127 66253305 1 1 92802 0.26702 0.39473
22901 17 66255323 66425516 8 5 85950 -0.86975 0.80778
9120 17 66263167 66287405 2 1 68285 -2.347 0.99054
55062 17 66417422 66453653 1 1 92802 1.4425 0.074585
5573 17 66507921 66547457 2 1 89738 0.40193 0.34387
54757 17 66531257 66597095 2 1 89738 0.40193 0.34387
10351 17 66863428 66951550 4 2 92179 -0.15921 0.56325
10350 17 66970773 67058442 5 3 77693 -0.033865 0.51351
23460 17 67074847 67138015 6 2 66377 1.4461 0.074072
10349 17 67144148 67240956 4 2 88866 -0.51408 0.6964
23461 17 67240576 67323323 5 2 70870 -0.24141 0.59538
5608 17 67410838 67538470 1 1 92802 1.3042 0.096085
3773 17 68071348 68131749 1 1 92802 0.59085 0.27731
201266 17 70642085 71088853 3 2 84498 -1.6655 0.95209
9382 17 71189070 71204646 4 2 74754 0.075742 0.46981
55028 17 71228372 71245098 5 1 91646 0.92981 0.17624
54549 17 71330523 71640227 8 5 89486 0.40153 0.34401
94015 17 72209696 72258159 7 3 76729 0.59918 0.27453
64446 17 72270386 72311023 2 1 90309 -1.2824 0.90014
124602 17 72322351 72351959 5 2 79188 0.36814 0.35638
350383 17 72363532 72369104 1 1 77892 -0.11991 0.54772
55890 17 72427480 72447797 1 1 77892 0.86507 0.1935
100131439 17 72576111 72588370 3 2 86164 1.5143 0.064972
146723 17 72581057 72590348 5 3 79012 0.91301 0.18062
342510 17 72606022 72619897 2 1 92802 1.1426 0.12659
326624 17 72667256 72743474 4 2 91556 1.3008 0.096664
146722 17 72690447 72709169 4 2 91556 1.3008 0.096664
26151 17 72766686 72772534 1 1 92802 -0.46453 0.67886
54868 17 72772622 72835922 2 1 92802 -0.99335 0.83973
2905 17 72838162 72856966 1 1 66390 -0.36774 0.64347
92736 17 72920370 72930006 1 1 73553 -0.78533 0.78387
347741 17 72931897 72946087 6 3 87810 -0.59526 0.72417
30850 17 72983727 73001895 1 1 92802 0.54206 0.29389
3396 17 73008760 73017356 1 1 92802 -2.0099 0.97778
23510 17 73043279 73061981 1 1 90309 0.73109 0.23236
30833 17 73126320 73127890 1 1 92802 -0.073404 0.52926
51155 17 73131343 73150775 1 1 77892 -0.13105 0.55213
79902 17 73201597 73231854 1 1 71279 -0.91977 0.82115
23163 17 73232694 73258444 4 2 84505 0.72243 0.23502
51081 17 73257749 73262457 1 1 67889 0.012082 0.49518
57409 17 73262309 73267373 1 1 92802 0.56392 0.2864
9772 17 73452664 73496533 2 1 92802 2.1415 0.016117
57513 17 73496341 73511664 3 2 70010 1.6568 0.048779
283989 17 73512609 73520821 6 3 86287 0.69584 0.24326
3993 17 73521783 73571290 6 2 78739 1.4879 0.068391
9400 17 73622925 73663270 3 2 62764 1.2681 0.10238
3691 17 73717516 73753899 2 1 84930 -0.52881 0.70153
85451 17 73780920 73821886 1 1 90309 -0.10956 0.54362
201294 17 73823306 73840798 3 2 90680 -0.72828 0.76678
91107 17 73870242 73874683 1 1 23845 -2.0178 0.9782
201292 17 73885041 73893084 6 4 56956 -1.1412 0.8731
64978 17 73894724 73901181 2 1 89911 -0.83272 0.7975
85302 17 73905925 73937119 5 2 80401 -1.262 0.89653
51 17 73937588 73975515 2 1 89911 0.23315 0.40782
100134934 17 73975298 73996667 1 1 92802 -0.088366 0.53521
2125 17 74002926 74023533 5 3 75227 -0.76212 0.77701
353174 17 74075263 74078885 3 2 72593 2.476 0.0066425
23265 17 74077086 74099868 1 1 92802 1.6647 0.047982
114804 17 74138534 74236448 4 2 92802 0.75035 0.22652
84074 17 74270130 74304771 10 3 76295 -0.99369 0.83981
8877 17 74372742 74383941 2 1 90865 -1.4053 0.92003
63893 17 74385613 74449288 2 1 84101 -0.90222 0.81653
79651 17 74466975 74497509 1 1 92802 0.5096 0.30517
55808 17 74620838 74639894 1 1 92802 -0.34316 0.63426
146664 17 74864798 74946472 2 1 84101 -0.013958 0.50557
6397 17 75084725 75213183 1 1 92802 0.83349 0.20229
10801 17 75277492 75496678 1 1 81023 0.15936 0.43669
57690 17 76000194 76104916 3 2 81456 -0.50405 0.69289
11322 17 76108999 76128488 5 3 61034 0.31445 0.37659
147138 17 76125505 76139049 3 2 90875 -0.82257 0.79462
100141515 17 76142434 76162364 3 2 90680 -0.029794 0.51188
7083 17 76170160 76183285 1 1 88651 1.6131 0.053365
125061 17 76183398 76203782 2 1 88665 1.1185 0.13167
332 17 76210277 76221716 2 1 89911 0.41736 0.33821
283999 17 76227391 76237068 1 1 92802 1.1365 0.12788
9489 17 76374705 76420740 2 1 91556 0.82704 0.20411
8632 17 76419778 76573476 21 14 86531 -1.3398 0.90985
9267 17 76670130 76778376 1 1 92802 0.45821 0.3234
57602 17 76783463 76836980 5 2 90152 0.93866 0.17395
3959 17 76967335 76976061 1 1 92802 0.60162 0.27372
124583 17 76987798 77005899 1 1 62766 -0.20265 0.5803
114897 17 77019016 77045870 1 1 92802 -0.18759 0.5744
64772 17 77067565 77084685 6 4 80307 0.4781 0.31629
146713 17 77085427 77512230 2 1 90865 -1.0444 0.85185
84733 17 77751977 77761449 1 1 77892 -0.80113 0.78847
57332 17 77768176 77770915 2 1 52144 1.4145 0.078611
125058 17 77906142 78009657 3 2 92802 -0.41866 0.66227
55036 17 78010431 78074412 3 2 86439 1.5036 0.066336
2548 17 78075339 78093680 7 3 79603 -1.0781 0.85951
9775 17 78109013 78120982 1 1 92802 1.438 0.075211
79092 17 78143791 78183130 7 4 88467 -0.16176 0.56425
6448 17 78180515 78194199 2 1 92802 -1.001 0.84159
57674 17 78234643 78372586 22 10 83874 -0.28854 0.61353
284131 17 78388965 78411886 3 2 92802 0.52435 0.30002
57521 17 78518625 78940173 4 2 82385 0.30987 0.37833
10458 17 79008944 79091232 1 1 92802 1.6825 0.046236
9625 17 79084285 79139877 5 3 45262 2.6313 0.0042525
22994 17 79163393 79196793 6 4 87089 0.58535 0.27915
146705 17 79202072 79212891 2 1 58234 -0.23282 0.59205
124565 17 79218799 79269233 3 2 78280 -1.3887 0.91754
284186 17 79285070 79304474 1 1 90309 0.24485 0.40329
57597 17 79373540 79433358 3 2 74453 -1.1226 0.8692
25794 17 79481022 79504156 1 1 74018 0.56472 0.28613
80233 17 79506911 79519429 2 1 90865 0.5678 0.28508
55666 17 79523913 79604138 2 1 92802 -0.63738 0.73806
83882 17 79609349 79615779 5 3 81828 0.71091 0.23857
339230 17 79633761 79640937 3 1 75083 0.5125 0.30415
339231 17 79648224 79650954 1 1 88928 0.39391 0.34682
9146 17 79650962 79669151 2 1 92802 -0.47757 0.68352
6182 17 79670400 79674556 1 1 39590 0.029676 0.48816
255275 17 79897521 79905109 3 2 68813 0.59427 0.27617
79058 17 79935426 79975282 1 1 17592 0.060796 0.47576
5986 17 80005778 80009650 1 1 77892 -0.17119 0.56796
64118 17 80015748 80023697 1 1 92802 0.3875 0.34919
2194 17 80036214 80056106 2 1 80227 -1.2951 0.90236
284001 17 80059333 80170705 5 1 71848 -0.52238 0.6993
924 17 80272746 80275480 1 1 92802 0.95157 0.17066
6398 17 80278900 80291921 4 1 92802 0.24139 0.40463
79701 17 80347086 80376513 4 2 92802 0.83625 0.20151
284004 17 80376240 80400516 1 1 92802 -0.35248 0.63776
79415 17 80400462 80408707 2 1 92802 0.66365 0.25346
3607 17 80477594 80562483 2 1 79655 -0.27393 0.60793
56270 17 80572438 80606411 1 1 45426 1.1994 0.11519
10966 17 80614943 80656598 1 1 69894 0.77776 0.21836
79672 17 80674582 80685893 2 1 92802 0.29876 0.38256
64122 17 80693452 80709073 1 1 87020 -1.1642 0.87782
6904 17 80709938 80901062 4 2 91343 -0.83587 0.79839
79755 17 80787310 80797931 2 1 89884 -1.2596 0.8961
146712 17 80900009 81009686 3 2 92802 -1.1307 0.8709
284207 17 81037567 81052867 3 2 81455 -0.45501 0.67545
9097 18 158483 213739 1 1 79550 2.8557 0.0021472
81035 18 319355 500729 3 2 67887 -0.098368 0.53918
1068 18 580369 581524 1 1 92802 -0.47948 0.6842
55556 18 670324 712662 3 2 87832 1.1751 0.11997
116 18 904366 912173 2 1 92802 0.15291 0.43923
64863 18 2537524 2571489 3 1 54422 1.5899 0.055928
10403 18 2571510 2616634 2 1 43120 1.5087 0.065694
23347 18 2655886 2805015 4 2 87619 -1.0323 0.84903
84034 18 2846786 2914090 2 1 92802 0.35853 0.35997
9663 18 2916992 3013313 1 1 92802 -2.1932 0.98585
8736 18 3066805 3220106 9 6 91240 0.57861 0.28143
103910 18 3262111 3278282 1 1 90309 0.79425 0.21353
7050 18 3411925 3458409 2 1 89755 2.0822 0.018664
9229 18 3496030 4455310 8 5 92490 0.70255 0.24117
642597 18 5143672 5197507 1 1 92802 -2.825 0.99764
23136 18 5392380 5630662 7 4 89337 0.72773 0.23339
645369 18 5889411 5895373 1 1 85362 0.92175 0.17833
91133 18 5954705 6414910 3 2 87001 -1.0047 0.84248
79822 18 6729717 6915715 2 1 92802 -0.75202 0.77398
284217 18 6941743 7117813 14 8 89569 0.24609 0.40281
5797 18 7567314 8406859 3 2 91140 0.43249 0.33269
