GENE CHR START STOP NSNPS NPARAM N ZSTAT P
84075 14 44504149 44507296 11 4 128266 0.4869 0.31316
122525 14 44897304 44907257 21 4 128266 0.95857 0.16889
54813 14 44924319 44978290 90 6 128266 0.7089 0.23919
23116 14 44962213 45074431 188 14 128266 0.65807 0.25525
55015 14 45084099 45115601 44 6 128266 1.1575 0.12354
2287 14 45115599 45134529 18 4 128266 1.0608 0.1444
57697 14 45135933 45200890 111 14 128266 0.72769 0.2334
55320 14 45203190 45253402 82 10 128266 0.128 0.44907
140801 14 46651013 46651825 1 1 128266 1.3984 0.081
161357 14 46839623 47675334 2487 87 128266 0.75117 0.22628
6235 14 49576672 49586416 15 3 128266 -0.33872 0.63259
122769 14 49598697 49614672 47 6 128266 -0.64155 0.73942
6166 14 49618688 49620685 6 2 128266 0.080059 0.4681
4247 14 49620771 49623481 2 1 128266 0.026124 0.48958
55172 14 49625174 49635230 35 5 128266 0.11521 0.45414
5427 14 49643552 49688417 98 7 128266 0.41181 0.34024
122773 14 49693105 49753152 65 15 128266 -0.36506 0.64247
23588 14 49767589 49785660 22 7 128266 0.88066 0.18925
9147 14 49783278 49853073 67 14 128266 0.55751 0.28859
382 14 49893018 49897054 5 3 128266 -0.70365 0.75918
79609 14 50108632 50116579 31 7 128266 0.084256 0.46643
6655 14 50117128 50231878 321 20 128266 -0.19235 0.57627
79944 14 50242434 50312389 139 13 128266 -1.4988 0.93304
27109 14 50312329 50326715 44 4 128266 -0.91447 0.81976
8814 14 50329404 50397404 184 22 128266 -1.8805 0.96998
11183 14 50418480 50561126 235 28 128266 0.99348 0.16024
51062 14 50533082 50633068 176 20 128266 0.1362 0.44583
60485 14 50633580 50668357 91 11 128266 0.18585 0.42628
51199 14 50719763 50831165 285 38 128266 0.096768 0.46146
145447 14 50872090 50904970 101 18 128266 0.95871 0.16885
5836 14 50905217 50944530 162 20 128266 1.6151 0.05315
114088 14 50975261 51095704 473 46 128266 0.38584 0.34981
81542 14 51240168 51257655 41 8 128266 0.23937 0.40541
122786 14 51489100 51730727 812 92 128266 -0.016954 0.50676
54331 14 51847131 51969800 442 55 128266 -1.1386 0.87257
51637 14 51989510 52004702 44 12 128266 -0.55757 0.71143
22795 14 52004802 52069231 305 26 128266 -0.0094163 0.50376
5729 14 52267256 52276724 42 10 128266 -0.27096 0.60679
5732 14 52314298 52328606 43 7 128266 -0.31284 0.6228
57544 14 52430590 52552583 293 18 128266 -0.39904 0.65507
283554 14 52553148 52637713 185 25 128266 0.52365 0.30026
30001 14 52639915 52695931 114 14 128266 -0.32009 0.62555
5706 14 52707163 52727998 24 6 128266 2.8143 0.0024442
6815 14 52730165 52774989 79 11 128266 2.2873 0.011088
64841 14 52775193 52791668 17 4 128266 2.1036 0.017705
10979 14 52857271 52951097 195 23 128266 2.9971 0.0013629
80821 14 53036740 53153328 212 18 128266 0.22006 0.41291
652 14 53949736 53956836 20 6 128266 -1.8393 0.96706
1033 14 54396934 54420218 40 8 128266 0.5417 0.29401
10175 14 54426929 54441430 28 5 128266 -1.3938 0.91831
2764 14 54474484 54489067 18 5 128266 -0.52385 0.69981
10668 14 54509869 54539309 42 10 128266 0.22291 0.4118
23034 14 54567612 54793315 577 108 128266 1.7244 0.042313
2643 14 54842005 54902885 172 18 128266 1.6014 0.054642
11169 14 54938938 55027101 171 15 128266 0.25357 0.39991
122809 14 55027126 55049489 40 7 128266 0.90616 0.18243
93487 14 55051644 55070194 31 8 128266 1.8474 0.032347
3958 14 55129217 55145430 34 7 128266 1.5151 0.064868
9787 14 55148116 55191678 95 12 128266 1.4227 0.077412
55030 14 55271303 55353611 223 16 128266 0.88651 0.18767
22863 14 55366391 55411880 148 13 128266 1.0813 0.13977
387332 14 55414210 55440545 102 11 128266 -0.93895 0.82612
3895 14 55580207 55684584 304 12 128266 -0.97089 0.8342
57161 14 56118323 56301581 593 23 128266 0.36688 0.35685
54916 14 56579791 56651884 199 25 128266 -0.27229 0.6073
5015 14 56800707 56810476 8 3 128266 -1.5531 0.93981
10640 14 57202476 57268899 103 7 128266 0.51184 0.30438
55745 14 57268888 57298742 32 5 128266 0.37884 0.3524
122830 14 57390553 57412748 25 5 128266 -0.71118 0.76151
55195 14 57469300 57493891 38 8 128266 -0.16231 0.56447
341880 14 57563922 57982274 1735 87 128266 0.57246 0.2835
145407 14 57993531 58152239 485 43 128266 0.35425 0.36158
55860 14 58200115 58235636 66 12 128266 1.2887 0.098746
5684 14 58244805 58272009 49 10 128266 0.46725 0.32016
5926 14 58298385 58373995 95 14 128266 -0.00024256 0.5001
387990 14 58395926 58417080 11 5 128266 1.8604 0.031413
26520 14 58408494 58427614 15 3 128266 1.2979 0.09716
9786 14 58427385 58548831 127 33 128266 1.0041 0.15765
51339 14 58634068 58648321 27 7 128266 -0.41506 0.66095
23002 14 59188611 59371405 548 32 128266 0.41217 0.34011
64582 14 59452773 59465396 22 5 128266 -0.35245 0.63775
112849 14 59465511 59484438 69 11 128266 -0.099038 0.53945
51528 14 59484443 59505407 73 8 128266 0.031759 0.48733
729665 14 59505067 59582114 312 17 128266 -0.12273 0.54884
6252 14 59595976 59870839 521 27 128266 1.3372 0.090578
64430 14 60091827 60134814 97 5 128266 0.80637 0.21001
51635 14 60144778 60165493 58 2 128266 -0.29758 0.61699
5494 14 60245752 60299087 92 8 128266 -1.2627 0.89665
317761 14 60353122 60486069 290 13 128266 0.82102 0.20582
4990 14 60509220 60511807 7 2 128266 0.090733 0.46385
105378189 14 60575033 60643945 111 9 128266 -0.26158 0.60318
6495 14 60644699 60649437 4 2 128266 1.68 0.046481
51804 14 60709538 60724321 15 5 128266 0.69368 0.24394
4331 14 60734741 60968680 225 43 128266 0.89251 0.18606
57570 14 60971441 60981170 3 2 128266 0.33529 0.3687
145389 14 60981114 61083733 127 22 128266 0.60787 0.27164
161291 14 61277370 61281812 9 5 128266 -0.60564 0.72762
5583 14 61321443 61550980 639 71 128266 -0.46245 0.67812
3091 14 61695401 61748259 99 17 128266 0.46916 0.31948
6617 14 61762357 61796428 147 14 128266 0.094771 0.46225
83851 14 61812729 62117043 1067 83 128266 -0.57545 0.71751
27133 14 62706573 63045256 964 62 128266 1.1945 0.11613
57381 14 63204362 63293512 231 23 128266 -0.53555 0.70387
122876 14 63312835 63318879 33 6 128266 0.25969 0.39755
5529 14 63372479 63543361 428 28 128266 1.5356 0.062316
112840 14 63597039 63641923 104 10 128266 0.75428 0.22534
81537 14 63684216 63728095 67 7 128266 1.4393 0.075035
23224 14 63852586 64226449 954 54 128266 1.9631 0.024817
2100 14 64172925 64338550 390 32 128266 1.7155 0.04313
4522 14 64388041 64460007 204 29 128266 1.6295 0.051601
7597 14 64449106 64505213 122 12 128266 1.449 0.073666
9495 14 64465499 64474503 11 5 128266 1.5256 0.063554
22890 14 64503950 64533690 86 9 128266 0.51457 0.30343
3306 14 64540468 64543237 5 3 128266 0.46088 0.32244
145376 14 64549902 64589386 116 18 128266 0.13044 0.44811
26030 14 64704413 64746905 89 12 128266 0.37061 0.35546
6710 14 64746283 64879893 465 42 128266 1.406 0.079867
91612 14 64914361 64935368 78 10 128266 0.13476 0.4464
100529261 14 64914361 65062655 381 41 128266 2.1412 0.016128
2877 14 64939152 64942905 11 4 128266 -0.29646 0.61656
376267 14 64945814 64972290 76 13 128266 1.7903 0.036701
2342 14 64986789 65062652 160 27 128266 2.2063 0.013682
4149 14 65006101 65102695 215 29 128266 2.8644 0.0020891
2530 14 65410592 65744121 767 29 128266 1.4489 0.073683
10243 14 66507407 67181808 2117 19 128266 1.0595 0.14469
161142 14 67189393 67228550 108 13 128266 0.010879 0.49566
64398 14 67241295 67336061 297 13 128266 -0.32043 0.62568
51382 14 67337864 67360003 78 10 128266 0.14351 0.44295
1965 14 67360317 67386516 68 11 128266 0.35691 0.36058
26499 14 67385659 67412174 77 12 128266 -0.18882 0.57488
161145 14 67470266 67533739 234 37 128266 -0.61624 0.73113
57475 14 67533199 67589538 170 35 128266 1.0395 0.14929
5283 14 67589306 67600300 35 6 128266 -0.013707 0.50547
384 14 67619862 67651720 73 11 128266 -0.8592 0.80488
10490 14 67651149 67674885 49 9 128266 -1.3971 0.9188
51109 14 67676800 67695793 28 7 128266 -1.1449 0.87387
145226 14 67701886 67734451 98 13 128266 -1.1501 0.87494
23503 14 67729569 67816611 189 22 128266 0.54567 0.29265
5890 14 67819779 68683210 1878 97 128266 -0.41059 0.65931
100996664 14 68605297 68686949 271 33 128266 -0.53019 0.70201
677 14 68787655 68796243 18 5 128266 1.2409 0.10732
105370548 14 68801294 68828141 91 14 128266 1.031 0.15127
87 14 68874123 68979366 373 44 128266 0.5481 0.29181
8816 14 69050920 69153393 157 20 128266 1.0179 0.15436
55218 14 69191477 69244020 98 12 128266 2.4549 0.007047
57452 14 69259546 69379904 399 55 128266 -0.55103 0.70919
2079 14 69380123 69398304 46 11 128266 -0.86942 0.80769
55334 14 69398379 69468403 147 19 128266 -1.05 0.85315
105370551 14 69479602 69484436 16 4 128266 -1.4048 0.91996
400224 14 69484754 69529327 105 20 128266 -1.2093 0.88673
56936 14 69569814 69574883 9 3 128266 -1.8937 0.97087
9766 14 69611593 69715144 160 25 128266 -1.6656 0.9521
6430 14 69767095 69772005 6 3 128266 0.8934 0.18582
6554 14 69775835 69797289 40 7 128266 -0.80492 0.78957
64093 14 69879388 70032366 563 55 128266 -1.2463 0.89368
6547 14 70044217 70223612 668 54 128266 -2.3495 0.9906
105370553 14 70223259 70252008 87 11 128266 -0.99685 0.84058
51241 14 70325081 70359731 112 17 128266 -0.83025 0.7968
100529257 14 70325081 70417090 313 20 128266 -0.9432 0.82721
105370554 14 70344946 70347628 10 4 128266 -0.58269 0.71995
55333 14 70366496 70417090 184 18 128266 -0.85177 0.80283
8747 14 70452157 70459905 41 10 128266 -0.70529 0.75968
8748 14 70520877 70557701 91 13 128266 0.21899 0.41333
10001 14 70583221 70600690 64 10 128266 0.51177 0.30441
23508 14 70641787 70675360 93 24 128266 0.26901 0.39396
4293 14 70722526 70809269 310 25 128266 0.54547 0.29272
22990 14 70907405 71115382 585 26 128266 0.33562 0.36858
105370706 14 71216320 71228231 40 9 128266 0.10886 0.45666
26037 14 71321396 71741229 573 34 128266 0.061546 0.47546
9628 14 71932100 72566530 2316 117 128266 1.1438 0.12635
8110 14 72609032 72894116 828 75 128266 -0.16339 0.5649
26094 14 72926332 72962098 127 19 128266 0.54044 0.29445
53349 14 72969445 73027212 232 22 128266 -0.20263 0.58029
58517 14 73058436 73121368 118 21 128266 0.035328 0.48591
5663 14 73136435 73223691 173 22 128266 0.15529 0.43829
89932 14 73235843 73274640 115 25 128266 0.14942 0.44061
8650 14 73275154 73458582 371 26 128266 0.71621 0.23693
399671 14 73478484 73558947 116 26 128266 0.92708 0.17694
79697 14 73490934 73493401 5 2 128266 0.37785 0.35277
641371 14 73493234 73543799 79 20 128266 0.67304 0.25046
10965 14 73567620 73575658 28 10 128266 0.69629 0.24312
122970 14 73591706 73595766 16 6 128266 0.24466 0.40336
641372 14 73612296 73619908 20 8 128266 -0.56641 0.71444
83544 14 73644875 73703728 154 17 128266 0.027674 0.48896
9240 14 73711783 73714425 3 2 128266 -0.25307 0.59989
91748 14 73715122 73790285 189 35 128266 -1.1636 0.87771
145482 14 73851831 73885465 123 9 128266 0.65371 0.25665
57862 14 73886615 73932288 165 15 128266 0.93154 0.17579
145483 14 73932031 73950414 70 10 128266 0.1059 0.45783
51004 14 73949934 73963112 45 10 128266 -0.41273 0.6601
957 14 73959467 74019326 225 22 128266 0.52745 0.29894
80127 14 74019350 74078351 188 17 128266 -0.60767 0.7283
4329 14 74057662 74084493 82 9 128266 -1.008 0.84327
91750 14 74084836 74200414 366 17 128266 -0.92707 0.82305
338917 14 74239472 74262738 76 10 128266 -1.3885 0.9175
5826 14 74285277 74303064 19 4 128266 -0.8132 0.79195
55237 14 74303076 74360008 117 23 128266 -0.98306 0.83721
646658 14 74405893 74437631 73 11 128266 0.79743 0.2126
10577 14 74479940 74493381 33 5 128266 -1.1978 0.8845
122961 14 74493720 74495568 2 1 128266 0.40467 0.34286
4053 14 74498183 74618609 278 34 128266 2.3985 0.0082312
9870 14 74661252 74713115 58 7 128266 1.7554 0.039593
51077 14 74713117 74736691 24 6 128266 0.87776 0.19004
56252 14 74763322 74837310 120 11 128266 1.6933 0.045197
283571 14 74852806 74876419 54 10 128266 1.8644 0.031131
1743 14 74881891 74903747 52 8 128266 1.9386 0.026274
83694 14 74902849 74923282 54 10 128266 0.97833 0.16396
5228 14 74941830 74955764 25 10 128266 0.31793 0.37527
8892 14 75002909 75009591 10 2 128266 -0.45625 0.6759
27030 14 75013764 75051532 76 9 128266 -0.17665 0.57011
97 14 75053221 75069483 23 5 128266 0.024821 0.4901
79696 14 75069232 75079987 25 5 128266 0.38133 0.35148
91754 14 75082115 75127075 75 7 128266 0.32481 0.37266
10972 14 75131468 75176646 90 10 128266 0.33773 0.36778
2353 14 75278778 75282234 8 3 128266 0.1584 0.43707
122953 14 75427806 75472701 157 27 128266 -0.20902 0.58279
10538 14 75522441 75546992 57 11 128266 0.52822 0.29867
55640 14 75578597 75648169 158 29 128266 -0.88475 0.81185
11161 14 75650890 75661195 11 5 128266 -0.38689 0.65058
23093 14 75661208 75955082 555 24 128266 0.292 0.38514
7043 14 75958097 75982991 49 8 128266 -0.17412 0.56911
112752 14 75985753 76084073 215 23 128266 -0.34669 0.63559
55668 14 76151885 76214473 226 21 128266 -1.1919 0.88335
2103 14 76371299 76501839 490 52 128266 0.39496 0.34643
22846 14 76761892 76783022 60 17 128266 0.70637 0.23998
23357 14 76787243 76828473 121 22 128266 1.3759 0.084427
145497 14 76826376 76870302 146 33 128266 0.70664 0.23989
64207 14 77024543 77028699 3 1 128266 -0.1485 0.55903
105370579 14 77032368 77034940 5 3 128266 1.0009 0.15845
85457 14 77098235 77117287 34 7 128266 1.338 0.090449
283576 14 77131270 77144268 30 11 128266 -0.37328 0.64553
57156 14 77181759 77259495 347 29 128266 0.87344 0.19121
58157 14 77265491 77271312 10 5 128266 -0.64735 0.7413
29954 14 77274956 77320884 154 27 128266 -0.89264 0.81398
2954 14 77320887 77331597 40 11 128266 0.25972 0.39754
283578 14 77335021 77377053 94 14 128266 0.78899 0.21506
161394 14 77377419 77391244 31 4 128266 1.1097 0.13356
122945 14 77394021 77426011 54 9 128266 1.3454 0.089254
63894 14 77426675 77457640 57 9 128266 1.2664 0.10268
10598 14 77457875 77469472 55 9 128266 1.1457 0.12596
145501 14 77474394 77498867 67 12 128266 1.3299 0.091773
9517 14 77505997 77616768 421 44 128266 1.5218 0.064033
8846 14 77672406 77708032 138 20 128266 1.7916 0.036597
81892 14 77708071 77717598 44 10 128266 2.0078 0.02233
22938 14 77717599 77761218 159 18 128266 2.057 0.019844
283579 14 77760830 77769742 30 7 128266 2.2132 0.013442
57143 14 77800065 77933954 575 38 128266 1.6699 0.047474
9369 14 78021758 79868290 4746 278 128266 -0.083926 0.53344
1734 14 80197525 80231054 46 8 128266 -1.0216 0.84652
145508 14 80476988 80959501 1467 63 128266 0.92684 0.177
7253 14 80954989 81146302 695 51 128266 2.6556 0.0039582
2957 14 81175452 81221231 89 15 128266 -0.61468 0.73062
85439 14 81260650 81427404 453 39 128266 0.68126 0.24785
6400 14 81471547 81533861 74 18 128266 0.40218 0.34378
23768 14 85530105 85628696 317 36 128266 0.062846 0.47494
2581 14 87933014 87993665 317 11 128266 0.48401 0.31419
8477 14 88005124 88014811 30 6 128266 0.77175 0.22013
54207 14 88180108 88326912 551 57 128266 0.095727 0.46187
55812 14 88385638 88470350 105 17 128266 -1.5612 0.94077
11099 14 88465778 88554779 184 12 128266 -1.1809 0.88118
79882 14 88562909 88613509 81 15 128266 -1.8299 0.96637
161436 14 88612431 88792752 315 19 128266 -1.0481 0.8527
123016 14 88824153 88877996 79 10 128266 0.11405 0.4546
1112 14 89156172 89619150 1306 142 128266 -0.016972 0.50677
90141 14 89794984 89954777 455 43 128266 1.4635 0.07166
55775 14 89954935 90044764 234 16 128266 1.8999 0.028723
101927029 14 90048134 90061730 21 3 128266 -0.46349 0.6785
56659 14 90061765 90185857 485 50 128266 1.1687 0.12127
5700 14 90256550 90272622 65 2 128266 -0.84814 0.80182
55051 14 90278054 90332137 127 19 128266 -0.45335 0.67485
801 14 90396983 90408275 26 7 128266 -1.0392 0.85066
145567 14 90540588 90816479 912 76 128266 3.0121 0.0012974
9252 14 90868122 91060649 411 31 128266 2.1471 0.015893
80017 14 91114013 91225396 315 45 128266 0.98252 0.16292
8111 14 91232532 91270790 106 13 128266 -0.061639 0.52457
440193 14 91271323 91417844 456 65 128266 -0.70271 0.75888
55671 14 91457481 91510554 149 15 128266 -0.17989 0.57138
79820 14 91580774 91732086 596 57 128266 -0.16871 0.56699
123036 14 91779751 91867536 186 19 128266 -0.46577 0.67931
10516 14 91869411 91947702 244 39 128266 -1.2045 0.8858
9321 14 91965991 92040140 161 19 128266 -1.0059 0.84278
4287 14 92058552 92106621 234 9 128266 -0.80663 0.79006
4707 14 92116123 92121809 41 5 128266 -0.1417 0.55634
53981 14 92121954 92164199 113 13 128266 -0.43668 0.66883
123041 14 92322581 92501481 765 60 128266 1.0802 0.14002
105370707 14 92508774 92514640 13 5 128266 1.0441 0.14823
79890 14 92513781 92688994 623 85 128266 0.41855 0.33777
5641 14 92703807 92748702 97 22 128266 -0.17474 0.56936
9950 14 92794231 92839963 155 13 128266 -1.0533 0.85389
1113 14 92922589 92935293 47 10 128266 1.3174 0.093857
3705 14 92936914 93115918 515 33 128266 1.2832 0.099709
64112 14 93182196 93184904 8 5 128266 -0.73076 0.76754
26175 14 93184951 93187086 3 2 128266 -0.32629 0.6279
84520 14 93202892 93207114 2 1 128266 -1.9599 0.97499
55148 14 93207056 93229215 77 13 128266 -1.4088 0.92055
55727 14 93237550 93333092 254 16 128266 0.72074 0.23553
57578 14 93333219 93707878 804 28 128266 0.65578 0.25598
341947 14 93347191 93348354 8 3 128266 0.84787 0.19826
145270 14 93718298 93789035 200 51 128266 0.036179 0.48557
90050 14 93918894 93929608 37 8 128266 0.40527 0.34264
51676 14 93934153 93976786 170 30 128266 -0.053262 0.52124
78990 14 94016095 94048930 122 16 128266 -0.60018 0.72581
57062 14 94050922 94081212 86 7 128266 -0.33101 0.62968
122509 14 94081293 94102714 105 13 128266 -0.24242 0.59577
3429 14 94110733 94116699 13 6 128266 0.34541 0.36489
83982 14 94127781 94129620 3 2 128266 0.051345 0.47953
57718 14 94174312 94279755 237 18 128266 2.1685 0.015062
51156 14 94283313 94293271 25 7 128266 2.1515 0.015719
866 14 94304248 94323351 77 13 128266 0.28694 0.38708
390502 14 94364318 94366702 8 4 128266 -0.30908 0.62137
5265 14 94376747 94390692 63 17 128266 -0.12907 0.55135
256394 14 94442464 94452850 38 8 128266 1.3432 0.089603
327657 14 94462721 94476333 70 17 128266 1.2303 0.1093
145264 14 94481651 94517844 151 28 128266 -1.4874 0.93154
5267 14 94561420 94569913 29 5 128266 -0.34168 0.6337
5104 14 94581369 94593120 77 13 128266 -0.69883 0.75767
12 14 94612377 94624053 36 12 128266 -0.16316 0.56481
145258 14 94768223 94770162 1 1 128266 0.050154 0.48
23405 14 95086228 95158010 96 17 128266 -0.38239 0.64891
79789 14 95181939 95319908 504 49 128266 3.5521 0.00019108
161176 14 95416083 95516668 507 84 128266 -1.0878 0.86166
105370641 14 95463143 95465924 24 2 128266 0.76858 0.22107
51218 14 95534986 95544718 39 11 128266 1.5486 0.060736
9623 14 95686417 95692643 24 8 128266 0.73703 0.23055
8115 14 95709967 95714196 11 3 128266 -0.39878 0.65497
56967 14 96039324 96093971 225 25 128266 -0.3348 0.63111
624 14 96204798 96244329 155 33 128266 0.049423 0.48029
623 14 96256210 96264763 33 9 128266 -1.3046 0.90398
55102 14 96281258 96363341 162 16 128266 -0.073268 0.5292
51527 14 96363452 96387290 35 7 128266 -0.14596 0.55802
122481 14 96392111 96489427 243 43 128266 -0.016163 0.50645
10914 14 96502376 96567116 113 15 128266 -0.34396 0.63456
7443 14 96797347 96881614 195 20 128266 1.7279 0.042007
105370649 14 97660793 97662502 3 2 128266 0.90077 0.18386
283598 14 98711613 98717766 16 8 128266 0.74414 0.2284
64919 14 99169287 99271713 266 38 128266 -0.50401 0.69287
84193 14 99397746 99481418 101 9 128266 0.78941 0.21493
8812 14 99481402 99511515 24 4 128266 0.81124 0.20861
317762 14 99511266 99604390 417 27 128266 -0.75691 0.77545
84439 14 99604438 99680569 217 34 128266 0.34939 0.3634
10858 14 99684262 99727321 117 17 128266 0.3138 0.37683
2009 14 99737722 99942060 615 49 128266 0.71784 0.23643
51466 14 100019387 100144236 354 32 128266 -0.71579 0.76294
123099 14 100146416 100166882 59 12 128266 0.47549 0.31722
7528 14 100238765 100279034 84 9 128266 -0.20097 0.57964
123096 14 100279177 100306547 58 13 128266 0.74121 0.22928
283600 14 100323342 100330378 22 7 128266 -0.021101 0.50842
7453 14 100333788 100376343 128 8 128266 0.10058 0.45994
79446 14 100376417 100530303 241 34 128266 1.5656 0.058727
57596 14 100537147 100587404 123 19 128266 1.0255 0.15255
8788 14 100726865 100735130 21 9 128266 -0.17763 0.57049
388015 14 100880655 100884847 9 5 128266 -1.6692 0.95246
1735 14 101561351 101563452 1 1 128266 0.33185 0.37
5527 14 101760573 101927992 488 55 128266 -0.98448 0.83756
1778 14 101964528 102050798 163 20 128266 -1.2779 0.89935
3320 14 102080738 102139759 145 21 128266 0.21254 0.41584
91833 14 102139842 102224839 210 29 128266 0.1286 0.44884
5891 14 102224450 102305200 208 21 128266 0.20066 0.42048
55778 14 102317377 102343174 62 16 128266 -1.4907 0.93199
51550 14 102348282 102362916 21 9 128266 -0.46966 0.6807
9895 14 102362963 102502481 418 18 128266 -0.73515 0.76888
122416 14 102503649 102509791 19 6 128266 0.36701 0.3568
23186 14 102592639 102730576 333 18 128266 0.62828 0.26491
7187 14 102777475 102911500 267 18 128266 0.029869 0.48809
81693 14 102922548 102930847 17 8 128266 3.5338 0.00020481
9578 14 102932379 103057405 299 29 128266 2.2787 0.011343
91828 14 103094410 103110562 44 9 128266 0.093951 0.46257
7127 14 103121147 103137439 37 10 128266 -1.2567 0.89558
1983 14 103334002 103345025 26 7 128266 -0.7756 0.78101
4140 14 103385364 103503831 276 12 128266 0.47539 0.31725
1152 14 103519658 103522859 6 2 128266 -0.35093 0.63718
115708 14 103529172 103537073 20 4 128266 0.35756 0.36034
9529 14 103556544 103562814 10 2 128266 -0.55566 0.71078
84334 14 103562957 103592187 53 10 128266 0.1031 0.45894
3831 14 103629188 103701551 165 21 128266 -0.024521 0.50978
7517 14 103697608 103715486 36 10 128266 -0.17313 0.56873
79038 14 103715744 103733668 44 11 128266 -0.12058 0.54799
23368 14 103733751 103848967 246 14 128266 -0.36735 0.64332
9556 14 103912288 103921566 39 6 128266 0.24333 0.40387
122402 14 103928438 104052667 418 20 128266 0.7096 0.23898
647286 14 103940426 103942308 6 2 128266 -0.24219 0.59568
105370691 14 104079941 104084033 10 4 128266 -0.8796 0.81046
374569 14 104085670 104112761 92 17 128266 -0.62581 0.73428
105370708 14 104134783 104138629 12 5 128266 -1.5787 0.9428
26153 14 104138723 104180898 202 36 128266 0.301 0.38171
105378190 14 104216110 104218144 4 2 128266 1.603 0.054472
400258 14 104579684 104589847 24 4 128266 -0.18392 0.57296
388021 14 104590864 104604787 48 7 128266 -0.22867 0.59044
64423 14 104689606 104719610 121 19 128266 -0.57783 0.71831
122622 14 104724197 104747325 68 12 128266 -0.050292 0.52006
10572 14 104752420 104759659 26 8 128266 -0.055946 0.52231
207 14 104769349 104795743 79 22 128266 0.43295 0.33253
100128927 14 104800596 104804712 8 3 128266 -0.53421 0.7034
283638 14 104865313 104896770 117 13 128266 -1.2714 0.89821
122618 14 104924821 104937788 41 5 128266 0.051121 0.47961
113146 14 104937253 104978357 112 13 128266 -0.057752 0.52303
122616 14 104986279 105000307 39 9 128266 1.1011 0.13543
55038 14 105009573 105021088 60 5 128266 0.85299 0.19683
29933 14 105049389 105065550 27 5 128266 0.64284 0.26016
3714 14 105140981 105168824 63 12 128266 0.95891 0.1688
256281 14 105172937 105181323 19 3 128266 0.35331 0.36193
2972 14 105209286 105315577 244 18 128266 -0.93455 0.82499
90135 14 105248542 105251093 6 2 128266 -1.149 0.87472
23241 14 105300811 105398147 76 41 128266 -0.069423 0.52767
647310 14 105398583 105413859 21 12 128266 0.13364 0.44684
9112 14 105419849 105470729 58 25 128266 -1.2747 0.8988
1397 14 105472938 105480170 4 2 128266 0.57834 0.28152
105378191 14 105481769 105486591 6 3 128266 -0.12841 0.55109
1396 14 105486920 105488789 8 4 128266 0.47945 0.31581
283643 14 105489855 105499248 17 8 128266 0.30904 0.37865
80757 14 105526031 105530202 2 1 128266 0.04736 0.48111
3492 14 105566277 106879844 4696 139 128266 1.423 0.077365
727832 15 20531856 20541800 4 2 128266 -2.4188 0.99221
102724631 15 21408964 21440429 1 1 128266 -0.60214 0.72646
101928039 15 22194638 22258112 34 20 128266 -0.45549 0.67562
123606 15 22786225 22829789 150 22 128266 -0.024734 0.50987
81614 15 22838641 22868384 133 15 128266 -1.4121 0.92104
23191 15 22869465 22980419 411 75 128266 -0.36533 0.64257
114791 15 22991677 23039673 119 10 128266 1.6288 0.051676
283685 15 23439386 23447243 23 2 128266 -0.20836 0.58253
7681 15 23565307 23568020 2 1 128266 0.80721 0.20977
54551 15 23643549 23647846 4 2 128266 0.24639 0.40269
4692 15 23685407 23687303 2 1 128266 -0.60653 0.72792
23742 15 24675394 24683446 22 6 128266 -0.42835 0.6658
6638 15 24823647 24978582 607 99 128266 -1.3672 0.91422
8926 15 24954923 24978582 40 9 128266 0.27657 0.39105
7337 15 25337234 25439043 196 18 128266 -0.65772 0.74464
57194 15 25666794 25865158 848 96 128266 -0.95452 0.83009
2562 15 26543546 26773788 672 76 128266 1.7902 0.036711
2558 15 26866719 26949210 247 46 128266 0.26692 0.39476
2567 15 26971282 27533895 1705 166 128266 -1.0814 0.86024
4948 15 27754873 28099340 987 53 128266 -0.06803 0.52712
8924 15 28111037 28322172 227 18 128266 -1.2884 0.90119
100996738 15 28574940 28589267 1 1 128266 -0.20189 0.58
653720 15 28698695 28718510 43 8 128266 -1.0116 0.84414
321 15 28885994 29118315 721 40 128266 -0.40115 0.65585
23359 15 29120252 29570723 1468 108 128266 0.87164 0.1917
56160 15 29268149 29269816 2 1 128266 -1.1267 0.87007
7082 15 29699367 29968799 639 54 128266 0.14137 0.44379
653073 15 30082375 30096701 9 4 128266 -0.53539 0.70381
89832 15 30357770 30393849 3 2 128266 -0.90713 0.81783
101927579 15 30539463 30625778 43 12 128266 -1.3017 0.90348
728498 15 30545870 30617827 28 8 128266 -1.0269 0.84776
89839 15 30626131 30638810 12 4 128266 -1.0083 0.84335
22909 15 30903852 30943108 94 15 128266 -1.1012 0.8646
54893 15 30919764 30991604 177 19 128266 -0.22874 0.59047
4308 15 31001061 31161273 552 64 128266 -2.0082 0.97769
102725022 15 31214222 31219598 16 6 128266 -0.67211 0.74924
283710 15 31221813 31230847 40 9 128266 0.47399 0.31775
51621 15 31326855 31435665 274 32 128266 1.1179 0.1318
105370939 15 31391503 31404730 30 5 128266 -0.69359 0.75603
161725 15 31481682 31870685 1018 36 128266 0.073487 0.47071
105370940 15 32028535 32030596 3 1 128266 0.11715 0.45337
1139 15 32030483 32172521 307 43 128266 1.0902 0.13781
653125 15 32389585 32403292 7 4 128266 1.6691 0.047548
728047 15 32441914 32456324 1 1 128266 -0.7063 0.76
101928042 15 32573958 32614746 30 10 128266 1.182 0.1186
643699 15 32587328 32607310 4 2 128266 0.74388 0.22848
