GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1504 16 75218986 75224924 29 6 46186 -0.29616 0.61645
9564 16 75229030 75268053 152 17 46186 -0.60714 0.72812
10428 16 75293710 75433512 466 16 46186 2.646 0.004073
124491 16 75443244 75464737 91 11 46186 1.7668 0.038631
4166 16 75473124 75495434 56 15 46186 0.71789 0.23641
23563 16 75528530 75535170 17 5 46186 -0.68285 0.75265
79583 16 75538117 75556286 59 7 46186 -0.60535 0.72753
11345 16 75566351 75577881 22 6 46186 -1.8974 0.97111
23536 16 75598349 75623323 83 14 46186 -0.32756 0.62838
3735 16 75627724 75647687 61 13 46186 -0.19971 0.57914
54386 16 75647704 75657442 30 8 46186 -0.28115 0.6107
100033411 16 75693729 75701418 17 5 46186 -0.16263 0.5646
105371346 16 75714024 75732740 57 10 46186 -0.70599 0.7599
85445 16 76277278 76560884 1130 53 46186 -0.61848 0.73187
22879 16 77190919 77199646 37 7 46186 0.37493 0.35386
100130958 16 77199452 77213079 68 12 46186 0.30107 0.38168
170692 16 77282128 77435114 747 55 46186 -0.094058 0.53747
283927 16 77722492 77742260 118 19 46186 -1.2852 0.90064
57687 16 77788564 77980107 790 109 46186 -1.2908 0.90161
10143 16 78022546 78032106 51 10 46186 0.2239 0.41142
51741 16 78099413 79212667 6206 372 46186 -0.37439 0.64594
4094 16 79212772 79600786 1731 164 46186 -2.2461 0.98765
83657 16 80540258 80550811 47 6 46186 -1.2814 0.89997
124359 16 80597899 80805043 724 61 46186 -1.1828 0.88156
56942 16 80975802 81006897 158 8 46186 -0.57555 0.71754
55839 16 81006498 81033107 78 7 46186 -0.43956 0.66987
23300 16 81035853 81047346 24 5 46186 -1.0256 0.84746
123775 16 81053497 81077267 59 5 46186 -0.027155 0.51083
2653 16 81081947 81096375 60 2 46186 -0.12346 0.54913
114780 16 81100879 81220370 834 78 46186 -0.37286 0.64537
53630 16 81238642 81291142 178 26 46186 0.12991 0.44832
8139 16 81314966 81380198 245 29 46186 -1.8592 0.9685
80790 16 81445170 81711762 1017 110 46186 -0.54175 0.70601
5336 16 81779258 81962693 1047 103 46186 -0.24017 0.5949
93517 16 81997616 82011488 28 11 46186 -2.6661 0.99616
3294 16 82035237 82098534 105 17 46186 -0.94381 0.82737
10200 16 82148161 82170224 187 13 46186 -1.0324 0.84906
1012 16 82626794 83796610 6109 341 46186 -3.1873 0.99928
3281 16 83807903 83813002 10 4 46186 -1.7605 0.96083
23417 16 83899125 83916182 102 11 46186 -1.204 0.88571
105371371 16 83931236 83951460 140 23 46186 -1.0408 0.85102
29948 16 83953222 83966332 88 20 46186 -0.96969 0.8339
54550 16 83965185 84002776 256 20 46186 1.2293 0.10948
146167 16 84009667 84043097 272 46 46186 0.38513 0.35007
8720 16 84053761 84116943 256 25 46186 3.0512 0.0011396
83693 16 84122139 84145195 51 11 46186 1.5762 0.057495
123872 16 84145260 84177918 136 25 46186 1.902 0.028584
9013 16 84177847 84187070 49 11 46186 1.241 0.1073
161931 16 84191117 84197166 31 10 46186 0.39977 0.34466
93107 16 84221135 84239750 90 18 46186 -1.0158 0.84513
105376777 16 84291444 84294838 15 7 46186 -0.69571 0.7567
58189 16 84294706 84329851 193 45 46186 -1.4381 0.9248
9914 16 84368523 84464187 653 69 46186 -1.7268 0.9579
57707 16 84476360 84554045 556 46 46186 -2.2716 0.98844
23406 16 84565596 84618096 251 41 46186 -0.79343 0.78624
79786 16 84648511 84667686 79 14 46186 -1.6289 0.94833
9100 16 84699949 84779922 320 24 46186 -1.3601 0.9131
83716 16 84819981 84909510 434 57 46186 0.11378 0.45471
55625 16 84974460 85011732 179 19 46186 -0.075618 0.53014
9764 16 85027751 85094230 305 29 46186 1.4754 0.070057
339145 16 85098352 85112508 89 15 46186 -0.82824 0.79623
23199 16 85170003 85676206 1663 239 46186 -1.1268 0.87009
51659 16 85677674 85688982 45 8 46186 0.58799 0.27827
404550 16 85707510 85751083 162 17 46186 0.90264 0.18336
10328 16 85778624 85799555 68 9 46186 -0.069931 0.52788
1327 16 85799567 85807002 14 4 46186 0.93003 0.17618
3394 16 85899168 85922606 80 13 46186 0.67435 0.25005
2294 16 86510527 86514464 14 7 46186 -0.45122 0.67409
64779 16 86530176 86555235 93 14 46186 -1.7546 0.96034
2300 16 86578509 86581698 4 2 46186 -0.82095 0.79416
100506581 16 87302798 87317420 59 10 46186 -0.84666 0.80141
79791 16 87326987 87392107 199 33 46186 -1.088 0.86171
81631 16 87392195 87404774 37 10 46186 -0.71041 0.76128
23174 16 87406246 87492269 306 16 46186 0.11364 0.45476
57338 16 87601835 87698156 453 58 46186 -0.059442 0.5237
54758 16 87696569 87765997 334 24 46186 0.40745 0.34184
105371397 16 87700832 87703017 6 2 46186 0.070616 0.47185
8140 16 87830023 87869497 197 31 46186 0.25093 0.40094
763 16 87888019 87936569 250 47 46186 -0.7098 0.76108
54971 16 87949172 88077318 589 22 46186 -2.0084 0.9777
105369246 16 88089867 88090794 1 1 46186 0.49633 0.30983
84627 16 88233015 88440757 758 68 46186 -0.59852 0.72525
105376779 16 88386927 88391933 26 8 46186 0.45041 0.32621
161882 16 88451431 88535166 310 36 46186 -0.48516 0.68622
124245 16 88570379 88631964 208 33 46186 1.0058 0.15725
27189 16 88638593 88640474 4 2 46186 -0.73716 0.76949
1535 16 88643289 88651085 27 8 46186 -0.61422 0.73047
4597 16 88651935 88663157 33 10 46186 -0.82967 0.79664
333929 16 88677682 88686474 18 7 46186 -0.17491 0.56942
115992 16 88696495 88706421 46 14 46186 0.23718 0.40626
348180 16 88706483 88715386 48 10 46186 -0.0051064 0.50204
9780 16 88715338 88784964 367 50 46186 -0.74099 0.77065
81620 16 88803778 88809258 13 5 46186 0.52792 0.29878
353 16 88809469 88811934 8 4 46186 0.4984 0.3091
2588 16 88813734 88856966 264 20 46186 0.77159 0.22018
51693 16 88857098 88862678 22 5 46186 1.8256 0.033958
390748 16 88862623 88870156 34 4 46186 1.3376 0.090513
863 16 88874855 88977199 411 40 46186 -0.96302 0.83223
105371409 16 88925447 88930657 37 7 46186 -1.4334 0.92413
100129697 16 88940039 88951524 21 8 46186 -0.95484 0.83017
197322 16 89093809 89155846 283 18 46186 1.2485 0.10592
1013 16 89171755 89195492 82 12 46186 1.3728 0.084907
146429 16 89195756 89201671 18 5 46186 -0.74679 0.7724
197320 16 89202038 89232637 143 16 46186 -0.38684 0.65056
105376780 16 89232741 89234453 13 3 46186 1.5994 0.054867
29123 16 89267619 89490574 447 36 46186 -0.043552 0.51737
105371414 16 89296085 89300962 6 3 46186 0.039752 0.48415
100287036 16 89321133 89325110 4 1 46186 0.17346 0.43114
6687 16 89508381 89557768 163 11 46186 -0.34906 0.63648
6137 16 89560657 89566829 25 3 46186 0.66935 0.25164
27132 16 89575768 89597246 75 19 46186 -0.73635 0.76924
1800 16 89613308 89640862 81 16 46186 0.02554 0.48981
5119 16 89644431 89657785 36 8 46186 0.03663 0.48539
124045 16 89657744 89670458 52 12 46186 1.2185 0.11152
8558 16 89672247 89696364 88 13 46186 0.54408 0.29319
124044 16 89696357 89701713 18 6 46186 -0.79187 0.78578
105371417 16 89701491 89703524 5 3 46186 0.26544 0.39533
9605 16 89707133 89721272 37 13 46186 0.012977 0.49482
92822 16 89720195 89740925 99 16 46186 1.7883 0.036866
2175 16 89737551 89816658 404 17 46186 1.5723 0.057942
84501 16 89817477 89871319 178 19 46186 0.30053 0.38189
102724730 16 89833423 89835956 9 3 46186 0.31405 0.37674
105371419 16 89846860 89854276 16 4 46186 0.44377 0.3286
22980 16 89873586 89911387 134 10 46186 0.67 0.25143
4157 16 89917879 89920977 14 5 46186 0.8469 0.19853
10381 16 89922009 89936097 48 10 46186 0.9291 0.17642
54849 16 89948697 89968060 88 16 46186 2.3844 0.0085529
92806 16 89969775 89972832 10 4 46186 1.4812 0.069276
79007 16 90004865 90020131 59 16 46186 0.85896 0.19518
2622 16 90019629 90044971 134 18 46186 0.4506 0.32614
11105 16 90056566 90077339 70 14 46186 0.44153 0.32942
105376785 16 90102673 90106120 8 3 46186 -0.46248 0.67813
8447 17 143688 181630 90 12 46186 -0.93498 0.8251
9501 17 212389 386254 769 129 46186 -3.4772 0.99975
100506388 17 331205 333488 11 5 46186 -1.8451 0.96749
105371432 17 354716 357581 11 2 46186 0.50088 0.30823
105371430 17 401242 417165 44 8 46186 -0.52299 0.69951
400566 17 410327 414666 14 4 46186 -0.50331 0.69263
359845 17 439978 445940 17 5 46186 -0.11965 0.54762
55275 17 508668 714856 643 31 46186 -0.21426 0.58483
79850 17 732607 742835 38 11 46186 -0.41644 0.66145
50628 17 744416 752872 31 8 46186 -0.56314 0.71333
51031 17 759309 782331 60 11 46186 0.69708 0.24287
55178 17 782273 792509 27 7 46186 0.0019759 0.49921
64359 17 799313 979767 964 134 46186 -2.6082 0.99545
29928 17 997117 1002167 9 4 46186 -0.12466 0.5496
29 17 1003518 1187322 683 99 46186 0.11506 0.4542
105371478 17 1225891 1229724 25 6 46186 0.078632 0.46866
727857 17 1270564 1271271 1 1 46186 0.9146 0.1802
286753 17 1279663 1300987 101 17 46186 -1.3812 0.91639
7531 17 1344540 1400375 208 29 46186 -0.61834 0.73183
1398 17 1421353 1456267 96 15 46186 2.6615 0.0038899
4641 17 1464186 1492707 100 35 46186 1.9809 0.0238
51763 17 1494575 1516888 85 14 46186 2.2954 0.010856
5306 17 1517989 1562816 143 16 46186 2.1513 0.015727
124935 17 1569254 1630018 219 59 46186 -0.36205 0.64134
8578 17 1633858 1645789 24 8 46186 1.1895 0.11712
83547 17 1646150 1650098 7 3 46186 1.3293 0.091877
10594 17 1650629 1684882 98 10 46186 1.4522 0.073223
727910 17 1702790 1710368 17 6 46186 -1.802 0.96422
124997 17 1716523 1738599 59 11 46186 -1.2837 0.90038
5345 17 1742807 1755265 47 9 46186 -0.91397 0.81963
5176 17 1761965 1777565 66 11 46186 0.88804 0.18726
114826 17 1779535 1829881 179 19 46186 0.78024 0.21762
6117 17 1829979 1899554 186 20 46186 0.78441 0.2164
146760 17 1934677 2025345 310 40 46186 0.85692 0.19574
1801 17 2030137 2043431 38 13 46186 -0.04159 0.51659
124641 17 2041983 2043431 6 2 46186 1.0808 0.13989
3090 17 2055099 2059687 9 5 46186 1.211 0.11295
23293 17 2059839 2303813 606 26 46186 0.73515 0.23112
63826 17 2303371 2325264 34 9 46186 -0.80539 0.7897
55720 17 2322678 2337384 21 7 46186 -0.47328 0.68199
9905 17 2337512 2381074 142 24 46186 -0.02834 0.5113
4335 17 2384060 2400964 40 7 46186 0.66319 0.2536
79066 17 2416049 2511906 151 30 46186 1.4755 0.070043
5048 17 2593629 2685617 166 12 46186 -0.39861 0.65491
23277 17 2689386 2711633 36 7 46186 0.02564 0.48977
105371591 17 2706477 2708492 2 1 46186 -0.92748 0.82316
105371592 17 2708663 2713146 8 4 46186 0.429 0.33396
101928991 17 2724411 2749562 60 20 46186 -0.58252 0.71989
23108 17 2755698 3037741 1037 155 46186 -0.19838 0.57863
4991 17 3092058 3092996 3 1 46186 -1.3826 0.91661
8390 17 3126505 3128253 2 1 46186 -0.34885 0.6364
26189 17 3197517 3198448 4 1 46186 1.1589 0.12324
8383 17 3215621 3216550 7 3 46186 1.2275 0.10982
4995 17 3277890 3278974 4 2 46186 -0.98367 0.83736
4994 17 3288318 3386209 446 17 46186 -0.12665 0.55039
8387 17 3397466 3398410 3 2 46186 0.40676 0.34209
8392 17 3420424 3421666 4 2 46186 0.76831 0.22115
8388 17 3432870 3433841 2 1 46186 1.0601 0.14454
84690 17 3440011 3513852 273 28 46186 0.61091 0.27063
443 17 3474110 3499406 77 19 46186 0.44244 0.32909
162514 17 3510502 3557995 226 40 46186 1.7322 0.041622
7442 17 3565446 3609411 163 29 46186 0.48485 0.31389
23729 17 3608262 3636322 103 22 46186 0.6088 0.27133
1497 17 3636468 3663103 120 14 46186 0.021377 0.49147
30851 17 3662893 3668679 14 5 46186 0.17123 0.43202
83460 17 3668723 3669669 2 1 46186 0.52915 0.29835
5026 17 3673227 3696404 58 10 46186 -0.091999 0.53665
3682 17 3714625 3801243 280 36 46186 -0.74172 0.77087
83903 17 3723903 3726699 9 2 46186 0.51574 0.30302
55421 17 3802160 3846251 127 19 46186 0.49747 0.30943
84254 17 3860315 3894891 122 33 46186 -1.4783 0.93034
5023 17 3896591 3916666 53 12 46186 -0.0051098 0.50204
489 17 3923869 3964464 132 18 46186 -1.1658 0.87815
23140 17 4004445 4143020 432 19 46186 -0.11138 0.54434
124936 17 4143168 4157701 48 6 46186 -0.13825 0.55498
51479 17 4163371 4264008 184 17 46186 -0.37578 0.64646
7326 17 4269217 4366674 139 10 46186 -0.63642 0.73775
201305 17 4433924 4488204 301 36 46186 -1.9413 0.97389
124976 17 4498834 4539933 136 29 46186 0.4966 0.30974
10514 17 4538896 4555386 47 17 46186 -0.65474 0.74368
124975 17 4556927 4560596 11 4 46186 0.11483 0.45429
342527 17 4583981 4608319 105 27 46186 0.99253 0.16047
246 17 4630919 4641665 37 12 46186 -1.536 0.93773
27043 17 4671384 4704337 81 9 46186 0.51161 0.30446
409 17 4710494 4721500 22 5 46186 0.32759 0.37161
400569 17 4731408 4733610 4 2 46186 -0.59968 0.72564
58191 17 4733529 4739928 27 5 46186 -1.3379 0.90953
84225 17 4740015 4746119 15 8 46186 -1.0236 0.84698
9032 17 4771892 4783211 36 9 46186 -1.654 0.95094
284013 17 4785285 4786434 3 1 46186 -1.3714 0.91487
388323 17 4788422 4790592 3 2 46186 -1.5804 0.94299
5694 17 4796144 4798503 7 3 46186 -0.48937 0.68771
5338 17 4807101 4823432 47 13 46186 -1.8024 0.96426
50488 17 4833340 4898061 164 19 46186 -0.71843 0.76375
1145 17 4897769 4903128 21 7 46186 0.12201 0.45144
100130311 17 4899462 4905329 22 6 46186 0.57176 0.28374
2811 17 4932275 4935030 5 3 46186 0.31274 0.37724
8402 17 4937130 4940167 3 1 46186 0.86707 0.19295
26001 17 4940033 4945222 12 5 46186 -0.68817 0.75433
5216 17 4945650 4949086 11 6 46186 0.61529 0.26918
2027 17 4949182 4957131 7 3 46186 -0.57126 0.71609
9552 17 4959226 4967837 17 8 46186 -0.16983 0.56743
23125 17 4967992 4987673 52 11 46186 -0.69078 0.75515
388324 17 4988130 4997922 27 9 46186 -1.5796 0.94291
10749 17 4997948 5028399 68 15 46186 -0.95529 0.83029
55065 17 5032602 5035458 10 5 46186 0.13325 0.447
124961 17 5078459 5096374 44 9 46186 -0.96981 0.83393
105376798 17 5094894 5111791 42 12 46186 -1.6161 0.94696
7775 17 5105734 5123102 47 16 46186 -2.3782 0.9913
9098 17 5116438 5175032 126 16 46186 -2.5044 0.99387
84622 17 5179535 5191883 22 9 46186 -2.6734 0.99625
388325 17 5208920 5234860 78 12 46186 -2.2813 0.98873
9135 17 5282263 5386340 322 26 46186 -0.90991 0.81857
4927 17 5386026 5419739 162 6 46186 -1.0482 0.85272
84268 17 5419641 5433020 57 5 46186 -0.28238 0.61117
708 17 5432779 5439151 21 5 46186 -0.44369 0.67137
56919 17 5440912 5469060 77 18 46186 -0.97771 0.83589
51009 17 5471251 5486512 34 10 46186 -0.10858 0.54323
79003 17 5486374 5490814 25 7 46186 -0.14233 0.55659
728392 17 5499427 5500999 9 5 46186 -0.84684 0.80146
22861 17 5501399 5584512 403 16 46186 1.9032 0.028507
23302 17 6069106 6124427 159 52 46186 -1.1414 0.87315
23746 17 6423737 6435199 59 10 46186 -0.76306 0.77729
54478 17 6444205 6451065 23 7 46186 -0.11437 0.54553
83394 17 6450344 6556557 337 31 46186 1.089 0.13808
9851 17 6578151 6641744 179 17 46186 -0.33398 0.6308
84817 17 6640902 6644541 13 4 46186 -0.34072 0.63334
51003 17 6643313 6651634 37 6 46186 -0.30697 0.62057
388327 17 6651739 6653298 4 1 46186 -0.021838 0.50871
284111 17 6684713 6713421 114 24 46186 -0.76496 0.77785
54739 17 6755572 6775647 45 12 46186 0.18466 0.42675
162517 17 6776175 6796474 92 17 46186 -0.12896 0.55131
83659 17 6797993 6831741 140 16 46186 0.29805 0.38283
239 17 6994196 7010754 46 6 46186 0.79851 0.21229
440400 17 7012417 7014533 2 1 46186 0.46853 0.3197
124944 17 7014737 7017524 7 2 46186 0.19068 0.42439
255877 17 7023050 7029642 6 3 46186 1.1425 0.12663
201232 17 7036075 7040121 7 2 46186 0.16817 0.43323
162515 17 7041617 7044400 6 3 46186 -0.96861 0.83363
10462 17 7074537 7080601 16 5 46186 -1.3368 0.90935
433 17 7101322 7115522 79 14 46186 -2.0486 0.97975
432 17 7173431 7179564 5 3 46186 -1.0171 0.84545
1742 17 7189890 7220050 40 9 46186 0.40251 0.34365
37 17 7217125 7225267 10 3 46186 0.71306 0.2379
1856 17 7225342 7234548 10 4 46186 0.85787 0.19548
79142 17 7235028 7239717 3 1 46186 1.4741 0.070232
11337 17 7240419 7242434 3 2 46186 -1.0662 0.85683
23399 17 7243587 7251940 6 2 46186 1.4782 0.069676
23587 17 7252053 7259940 13 3 46186 1.3705 0.08526
1366 17 7259903 7263193 4 2 46186 1.1648 0.12205
6517 17 7281735 7288048 7 2 46186 0.99154 0.16071
51087 17 7288252 7294557 12 2 46186 1.3579 0.087247
1984 17 7306999 7312463 12 4 46186 0.50351 0.3073
2874 17 7312659 7315339 6 4 46186 0.25874 0.39792
84461 17 7315632 7329319 23 8 46186 0.043656 0.48259
9744 17 7336511 7351478 27 12 46186 -0.27737 0.60925
147040 17 7351889 7354944 4 2 46186 0.23738 0.40618
339168 17 7355134 7357219 5 3 46186 -0.7606 0.77655
8711 17 7380559 7389774 45 13 46186 -1.4963 0.93271
57048 17 7389727 7394843 7 3 46186 -1.9209 0.97263
254863 17 7402974 7404131 3 2 46186 -0.50999 0.69497
57555 17 7408183 7419864 24 11 46186 -1.1106 0.86663
374768 17 7420360 7421632 3 1 46186 -0.84877 0.802
201243 17 7424881 7427568 4 2 46186 -2.1139 0.98274
284114 17 7428825 7437679 18 5 46186 -1.6245 0.94787
2256 17 7438273 7444932 11 3 46186 -2.0262 0.97863
1140 17 7445087 7457613 29 5 46186 -1.8434 0.96737
57659 17 7459366 7484249 59 10 46186 -2.3302 0.9901
643664 17 7481402 7483064 5 1 46186 -1.4429 0.92548
5430 17 7484379 7514618 115 10 46186 -1.975 0.97586
8742 17 7549058 7557890 27 6 46186 -1.1405 0.87296
407977 17 7549058 7561608 35 9 46186 -1.2146 0.88773
8741 17 7558292 7561608 5 3 46186 -0.78447 0.78362
26168 17 7561992 7571969 20 7 46186 -1.301 0.90337
1973 17 7572706 7579006 19 6 46186 -0.77289 0.78021
968 17 7579487 7582111 6 3 46186 0.26887 0.39401
102724164 17 7582170 7583814 2 1 46186 -0.35693 0.63943
9526 17 7583647 7588212 5 3 46186 -0.73677 0.76937
6665 17 7588180 7590170 5 3 46186 -0.077751 0.53099
9513 17 7591230 7614897 35 9 46186 -0.97144 0.83434
6462 17 7614064 7633383 40 11 46186 -0.84275 0.80031
112483 17 7626234 7627876 4 2 46186 0.28628 0.38733
482 17 7646627 7657771 31 6 46186 -1.486 0.93137
7157 17 7668402 7687550 44 12 46186 -1.6468 0.9502
55135 17 7686071 7703502 40 8 46186 -2.1131 0.9827
1949 17 7705202 7711375 7 3 46186 -0.36573 0.64272
146754 17 7717354 7833744 243 38 46186 -0.79532 0.78678
23135 17 7834200 7854800 35 12 46186 -0.92552 0.82265
92162 17 7854896 7856099 3 1 46186 -0.48641 0.68666
84316 17 7856685 7885283 55 11 46186 -0.54339 0.70657
124637 17 7857746 7863486 7 3 46186 -0.21471 0.585
1107 17 7884776 7912757 41 13 46186 -0.51064 0.6952
9196 17 7921859 7929435 15 5 46186 -0.090355 0.536
58485 17 7930345 7931999 3 1 46186 -1.6108 0.94638
116840 17 7932124 7949919 42 4 46186 0.93073 0.176
3000 17 8002670 8020340 37 10 46186 -0.36551 0.64263
247 17 8039040 8049134 47 12 46186 -0.36941 0.64409
242 17 8072636 8087703 44 14 46186 -0.70054 0.75821
59344 17 8095900 8118916 83 24 46186 -1.0161 0.84522
84667 17 8120590 8125739 15 6 46186 -0.22763 0.59003
5187 17 8140470 8156405 30 9 46186 -0.19359 0.57675
6844 17 8159147 8162975 5 2 46186 0.20308 0.41954
84314 17 8172978 8176396 8 4 46186 0.098835 0.46063
54785 17 8188333 8190246 3 2 46186 0.76981 0.22071
9212 17 8204731 8210776 15 6 46186 0.42633 0.33493
80169 17 8224821 8248095 61 13 46186 -1.1392 0.87269
5198 17 8249255 8270491 52 12 46186 -0.068611 0.52735
399512 17 8287764 8295400 16 7 46186 0.44474 0.32825
29098 17 8288387 8290092 3 1 46186 -0.24973 0.5986
22899 17 8310238 8322516 41 11 46186 0.1287 0.4488
146852 17 8339837 8346048 26 4 46186 -0.82121 0.79424
124751 17 8368637 8376711 17 4 46186 0.11145 0.45563
6154 17 8377516 8383247 15 4 46186 -0.22626 0.5895
643904 17 8390704 8397833 20 8 46186 -0.56963 0.71554
81565 17 8435852 8471708 44 8 46186 -0.4308 0.66669
4628 17 8474205 8631012 229 14 46186 -0.3846 0.64973
146849 17 8729928 8744836 45 8 46186 0.83578 0.20164
388333 17 8746868 8759412 30 10 46186 -1.0627 0.85604
162387 17 8797110 8799349 5 3 46186 1.4926 0.067769
146850 17 8802722 8867697 115 21 46186 -1.3634 0.91362
23533 17 8878916 8965712 195 38 46186 -1.2846 0.90054
9423 17 9021542 9244000 795 85 46186 -1.3016 0.90347
9482 17 9250471 9575958 946 122 46186 -1.3737 0.91524
146845 17 9576627 9643459 99 23 46186 -0.7073 0.76031
124739 17 9643493 9729687 223 32 46186 -0.45645 0.67597
201140 17 9771434 9791577 64 11 46186 -0.51771 0.69767
644070 17 9801473 9809311 26 6 46186 -0.44097 0.67038
9340 17 9825543 9892104 261 25 46186 0.010918 0.49564
5957 17 9897708 9905367 36 5 46186 -0.86894 0.80756
8522 17 9910609 10198551 1082 153 46186 0.19453 0.42288
8735 17 10300866 10373005 252 30 46186 -1.8206 0.96567
4626 17 10390325 10421950 53 7 46186 0.41072 0.34064
4622 17 10443290 10469559 46 6 46186 0.84247 0.19976
4619 17 10492307 10518542 35 8 46186 0.46687 0.3203
4620 17 10521148 10549700 60 7 46186 0.8261 0.20437
4621 17 10628526 10679030 168 18 46186 -1.8466 0.9676
6341 17 10680332 10697568 28 4 46186 -0.33684 0.63188
56985 17 10697610 10711558 32 3 46186 -0.34011 0.63311
388335 17 10713322 10730329 65 3 46186 -0.18025 0.57152
644139 17 10822475 10838101 33 8 46186 0.84806 0.1982
388336 17 11241417 11564063 1046 106 46186 -0.50063 0.69168
1770 17 11598431 11970168 947 92 46186 0.38201 0.35123
7566 17 11977439 11997510 39 8 46186 -0.54229 0.70619
6416 17 12020818 12143831 185 20 46186 -0.46581 0.67932
93649 17 12665890 12768949 278 38 46186 -0.24285 0.59594
9912 17 12789512 12991643 739 60 46186 0.93639 0.17454
60528 17 12991612 13018064 147 7 46186 0.91733 0.17948
9955 17 13494032 13601974 393 39 46186 -0.46061 0.67746
1352 17 14069402 14217922 396 41 46186 -1.8845 0.97025
146822 17 14235856 14236833 1 1 46186 1.0364 0.15
9953 17 14301050 14349406 182 51 46186 -2.2479 0.98771
5376 17 15229777 15265357 77 11 46186 1.0979 0.13612
64518 17 15303811 15341889 105 15 46186 -1.8303 0.9664
284040 17 15436015 15467611 75 7 46186 -1.1167 0.86793
100533496 17 15436015 15563631 333 28 46186 -0.52337 0.69964
201158 17 15502264 15563631 144 14 46186 0.22841 0.40966
374286 17 15565482 15619704 147 23 46186 -1.1077 0.86601
10626 17 15627966 15682879 108 22 46186 -2.8211 0.99761
57335 17 15699577 15720787 57 11 46186 -1.5341 0.9375
353149 17 15732277 15744784 24 6 46186 -0.92794 0.82328
105371558 17 15817863 15930886 184 12 46186 0.34164 0.36631
136 17 15927783 15975896 76 15 46186 0.12308 0.45102
125150 17 15976560 15999692 47 5 46186 0.14909 0.44074
54902 17 15999380 16029409 72 7 46186 0.46847 0.31973
9611 17 16030094 16216746 308 12 46186 0.42469 0.33553
9487 17 16217195 16349164 257 13 46186 0.75066 0.22643
201161 17 16342534 16353498 12 4 46186 0.90898 0.18168
7314 17 16380793 16382745 2 1 46186 -0.07807 0.53111
51393 17 16415542 16437003 54 10 46186 -0.41256 0.66004
388341 17 16442005 16492191 147 17 46186 -0.66985 0.74852
57336 17 16549913 16569206 25 5 46186 0.19471 0.42281
57547 17 16599870 16655626 152 10 46186 0.5924 0.27679
9720 17 16690235 16774999 84 14 46186 -0.60335 0.72686
96597 17 16922923 16929592 37 6 46186 -0.14476 0.55755
23495 17 16939084 16972088 120 16 46186 0.36345 0.35813
23164 17 17042468 17192648 330 21 46186 0.23526 0.407
201164 17 17200995 17206332 14 5 46186 -0.81516 0.79251
201163 17 17206924 17237188 90 15 46186 -0.90802 0.81807
8533 17 17246624 17281303 98 11 46186 -1.1747 0.87995
56953 17 17303366 17347663 128 18 46186 -1.1194 0.86851
55090 17 17476986 17493220 33 7 46186 0.010954 0.49563
51655 17 17494437 17496395 5 2 46186 -0.54575 0.70738
10400 17 17505563 17591703 225 22 46186 -1.0549 0.85427
10743 17 17681473 17811453 186 30 46186 -0.26072 0.60284
6720 17 17811349 17837017 33 5 46186 -0.25762 0.60165
146691 17 17843508 17972470 187 10 46186 -0.56973 0.71557
83450 17 17972780 18016889 67 8 46186 -1.0548 0.85423
91647 17 17977781 18039169 80 9 46186 -1.123 0.86927
79018 17 18039297 18068405 49 4 46186 -1.0668 0.85696
1819 17 18087867 18107985 34 6 46186 -0.77479 0.78077
105371566 17 18102005 18117789 39 6 46186 -0.87792 0.81001
51168 17 18108706 18180225 129 18 46186 -0.86758 0.80719
54890 17 18183553 18209954 62 8 46186 -0.11196 0.54457
3996 17 18225593 18244875 41 6 46186 -0.95291 0.82968
2314 17 18244815 18258916 21 7 46186 -1.1571 0.87638
125170 17 18260534 18265781 11 5 46186 -1.4537 0.92698
7156 17 18273921 18315007 82 9 46186 -1.5035 0.93364
140775 17 18315280 18328056 45 7 46186 -1.7844 0.96282
6470 17 18327860 18363563 91 11 46186 -1.2978 0.90283
645027 17 18377692 18389652 34 4 46186 0.18598 0.42623
654346 17 18476785 18494945 8 4 46186 0.013121 0.49477
254272 17 18634434 18644433 23 7 46186 0.13881 0.4448
729288 17 18658429 18682259 58 11 46186 -0.86501 0.80648
147166 17 18697998 18736118 80 18 46186 -0.57165 0.71622
10517 17 18740223 18779349 99 19 46186 -0.8952 0.81466
51030 17 18781145 18806714 67 12 46186 0.059989 0.47608
101929141 17 18834662 18865564 64 7 46186 -0.34019 0.63314
5636 17 18856299 18931287 242 17 46186 0.14096 0.44395
125206 17 18950676 19020691 138 34 46186 -1.9865 0.97651
644815 17 18971068 19004747 59 15 46186 -1.325 0.90742
10750 17 19020677 19047023 10 5 46186 -1.2857 0.90072
102724624 17 19089448 19097563 1 1 46186 0.50243 0.30768
400581 17 19127469 19158835 4 2 46186 -2.2198 0.98679
22905 17 19237377 19336715 164 12 46186 -1.3641 0.91374
27077 17 19335263 19378182 75 11 46186 -1.2212 0.88899
5598 17 19377721 19383544 1 1 46186 -0.26086 0.6029
4239 17 19383442 19387219 3 1 46186 -1.8063 0.96456
7732 17 19410790 19417276 11 3 46186 -0.72442 0.7656
55244 17 19533854 19579033 83 14 46186 -0.67425 0.74992
100996813 17 19577660 19633825 118 17 46186 0.55538 0.28932
224 17 19648136 19677596 66 10 46186 0.73425 0.2314
146802 17 19678315 19718842 112 18 46186 -0.46194 0.67794
218 17 19737984 19748433 14 4 46186 -0.52482 0.70015
9706 17 19770828 19867926 151 9 46186 0.29266 0.38489
11216 17 19904452 19977856 102 11 46186 -0.75682 0.77542
