GENE CHR START STOP NSNPS NPARAM N ZSTAT P
51003 17 6643313 6651634 39 7 173480 0.29479 0.38408
388327 17 6651739 6653298 4 1 173480 1.7096 0.043667
284111 17 6684713 6713421 119 25 173480 1.161 0.12282
54739 17 6755572 6775647 45 12 173480 -0.98458 0.83759
162517 17 6776175 6796474 92 17 173480 -0.76657 0.77833
83659 17 6797993 6831741 141 17 173480 -1.1042 0.86524
239 17 6994196 7010754 47 6 173480 1.2583 0.10414
440400 17 7012417 7014533 2 1 173480 1.5164 0.064704
124944 17 7014737 7017524 6 2 173480 1.6883 0.045675
255877 17 7023050 7029642 6 3 173480 1.1344 0.12832
201232 17 7036075 7040121 7 2 173480 0.22016 0.41288
162515 17 7041617 7044400 6 3 173480 -0.015008 0.50599
10462 17 7074537 7080601 16 5 173480 -0.77516 0.78088
433 17 7101322 7115522 79 14 173480 -1.1846 0.88192
432 17 7173431 7179564 5 3 173480 -0.22434 0.58875
1742 17 7189890 7220050 41 9 173480 1.7809 0.037468
37 17 7217125 7225267 10 3 173480 0.75958 0.22375
1856 17 7225342 7234548 9 4 173480 2.2223 0.013133
79142 17 7235028 7239717 3 1 173480 4.122 1.8776e-05
11337 17 7240419 7242434 3 2 173480 -0.98161 0.83685
23399 17 7243587 7251940 6 2 173480 2.9904 0.0013933
23587 17 7252053 7259940 13 3 173480 1.8811 0.029982
1366 17 7259903 7263193 3 2 173480 3.9279 4.2845e-05
6517 17 7281735 7288048 8 3 173480 1.5691 0.058317
51087 17 7288252 7294557 12 2 173480 2.3066 0.010537
1984 17 7306999 7312463 13 4 173480 1.7619 0.039046
2874 17 7312659 7315339 5 3 173480 1.3651 0.086111
84461 17 7315632 7329319 26 9 173480 2.8521 0.0021714
9744 17 7336511 7351478 27 12 173480 1.2014 0.11479
147040 17 7351889 7354944 3 2 173480 0.89887 0.18436
339168 17 7355134 7357219 5 3 173480 -0.1467 0.55831
8711 17 7380559 7389774 45 13 173480 -0.1796 0.57127
57048 17 7389727 7394843 7 3 173480 0.72422 0.23447
254863 17 7402974 7404131 3 2 173480 -0.13414 0.55335
57555 17 7408183 7419864 24 11 173480 0.52622 0.29937
374768 17 7420360 7421632 3 1 173480 0.4433 0.32878
201243 17 7424881 7427568 4 2 173480 -0.23503 0.59291
284114 17 7428825 7437679 19 5 173480 0.7497 0.22672
2256 17 7438273 7444932 11 3 173480 0.96081 0.16832
1140 17 7445087 7457613 31 5 173480 0.23767 0.40607
57659 17 7459366 7484249 61 10 173480 0.64439 0.25966
643664 17 7481402 7483064 5 1 173480 0.30683 0.37948
5430 17 7484379 7514618 118 10 173480 0.073058 0.47088
8742 17 7549058 7557890 28 6 173480 0.9888 0.16138
407977 17 7549058 7561608 36 9 173480 0.96098 0.16828
8741 17 7558292 7561608 5 3 173480 0.69154 0.24461
26168 17 7561992 7571969 20 7 173480 -0.31635 0.62413
1973 17 7572706 7579006 20 6 173480 0.032074 0.48721
968 17 7579487 7582111 5 3 173480 0.58698 0.27861
102724164 17 7582170 7583814 2 1 173480 0.076209 0.46963
9526 17 7583647 7588212 4 2 173480 0.3602 0.35935
6665 17 7588180 7590170 5 3 173480 -0.034519 0.51377
9513 17 7591230 7614897 35 9 173480 -0.036202 0.51444
6462 17 7614064 7633383 40 11 173480 -0.21299 0.58433
112483 17 7626234 7627876 4 2 173480 0.75065 0.22643
482 17 7646627 7657771 32 6 173480 -0.19571 0.57758
7157 17 7668402 7687550 43 12 173480 1.6265 0.051925
55135 17 7686071 7703502 42 8 173480 0.072651 0.47104
1949 17 7705202 7711375 9 3 173480 0.35331 0.36193
146754 17 7717354 7833744 248 39 173480 0.21989 0.41298
23135 17 7834200 7854800 35 12 173480 0.94432 0.1725
92162 17 7854896 7856099 3 1 173480 0.58182 0.28034
84316 17 7856685 7885283 59 12 173480 0.17536 0.4304
124637 17 7857746 7863486 7 3 173480 -0.34163 0.63368
1107 17 7884776 7912757 41 13 173480 1.2347 0.10848
9196 17 7921859 7929435 15 5 173480 -0.62349 0.73352
58485 17 7930345 7931999 3 1 173480 -0.024414 0.50974
116840 17 7932124 7949919 43 4 173480 -0.40162 0.65602
3000 17 8002670 8020340 38 11 173480 0.50793 0.30575
247 17 8039040 8049134 45 12 173480 0.82214 0.2055
242 17 8072636 8087703 42 14 173480 -0.30253 0.61887
59344 17 8095900 8118916 85 24 173480 1.0705 0.1422
84667 17 8120590 8125739 15 6 173480 -0.78606 0.78409
5187 17 8140470 8156405 30 9 173480 -0.74927 0.77315
6844 17 8159147 8162975 5 2 173480 0.41737 0.3382
84314 17 8172978 8176396 7 3 173480 0.22101 0.41254
54785 17 8188333 8190246 3 2 173480 -0.092994 0.53705
9212 17 8204731 8210776 15 6 173480 0.47579 0.31711
80169 17 8224821 8248095 60 13 173480 0.28388 0.38825
5198 17 8249255 8270491 54 12 173480 1.8313 0.033527
399512 17 8287764 8295400 17 7 173480 1.0541 0.14592
29098 17 8288387 8290092 4 1 173480 0.57194 0.28368
22899 17 8310238 8322516 41 11 173480 1.5141 0.065005
146852 17 8339837 8346048 27 4 173480 0.42541 0.33527
124751 17 8368637 8376711 17 4 173480 -0.60035 0.72586
6154 17 8377516 8383247 15 4 173480 0.41148 0.34036
643904 17 8390704 8397833 21 8 173480 0.19351 0.42328
81565 17 8435852 8471708 44 8 173480 0.583 0.27995
4628 17 8474205 8631012 237 15 173480 1.4608 0.072036
146849 17 8729928 8744836 48 8 173480 0.95917 0.16874
388333 17 8746868 8759412 31 10 173480 0.65425 0.25647
162387 17 8797110 8799349 6 3 173480 0.10192 0.45941
146850 17 8802722 8867697 120 21 173480 2.1017 0.017791
23533 17 8878916 8965712 199 39 173480 2.0127 0.022074
9423 17 9021542 9244000 818 88 173480 1.0777 0.14058
9482 17 9250471 9575958 968 121 173480 -0.4338 0.66778
146845 17 9576627 9643459 100 24 173480 1.1205 0.13125
124739 17 9643493 9729687 232 33 173480 -1.3522 0.91184
201140 17 9771434 9791577 63 10 173480 0.51522 0.3032
644070 17 9801473 9809311 27 6 173480 0.30818 0.37897
9340 17 9825543 9892104 262 25 173480 -1.334 0.90889
5957 17 9897708 9905367 40 5 173480 -0.42794 0.66565
8522 17 9910609 10198551 1113 153 173480 -1.6216 0.94755
8735 17 10300866 10373005 257 29 173480 0.29583 0.38368
4626 17 10390325 10421950 54 7 173480 -0.74198 0.77095
4622 17 10443290 10469559 45 6 173480 -0.92849 0.82342
4619 17 10492307 10518542 34 8 173480 -1.0127 0.84439
4620 17 10521148 10549700 60 7 173480 -0.73158 0.76779
4621 17 10628526 10679030 171 19 173480 -1.9405 0.97384
6341 17 10680332 10697568 28 4 173480 -0.16362 0.56499
56985 17 10697610 10711558 32 3 173480 -0.21774 0.58619
388335 17 10713322 10730329 65 3 173480 -0.28904 0.61373
644139 17 10822475 10838101 35 8 173480 -0.23998 0.59483
388336 17 11241417 11564063 1064 106 173480 0.22012 0.41289
1770 17 11598431 11970168 972 91 173480 1.184 0.11821
7566 17 11977439 11997510 41 8 173480 -0.86773 0.80723
6416 17 12020818 12143831 188 20 173480 -0.87218 0.80845
93649 17 12665890 12768949 283 39 173480 1.8708 0.030689
9912 17 12789512 12991643 764 55 173480 0.39134 0.34777
60528 17 12991612 13018064 152 8 173480 0.27759 0.39066
9955 17 13494032 13601974 396 41 173480 -0.13339 0.55306
1352 17 14069402 14217922 407 42 173480 2.1982 0.013969
146822 17 14235856 14236833 1 1 173480 0.729 0.233
9953 17 14301050 14349406 191 53 173480 -0.36735 0.64332
5376 17 15229777 15265357 78 11 173480 0.054111 0.47842
64518 17 15303811 15341889 108 15 173480 0.10744 0.45722
284040 17 15436015 15467611 76 7 173480 -0.66786 0.74789
100533496 17 15436015 15563631 336 29 173480 0.97937 0.1637
201158 17 15502264 15563631 146 15 173480 1.0736 0.1415
374286 17 15565482 15619704 150 24 173480 1.7564 0.039506
10626 17 15627966 15682879 110 22 173480 2.1688 0.015048
57335 17 15699577 15720787 58 11 173480 2.2938 0.0109
353149 17 15732277 15744784 24 6 173480 0.41913 0.33756
105371558 17 15817863 15930886 191 13 173480 2.8837 0.0019654
136 17 15927783 15975896 78 16 173480 2.5296 0.0057093
125150 17 15976560 15999692 49 5 173480 4.1529 1.6414e-05
54902 17 15999380 16029409 72 7 173480 3.4049 0.00033099
9611 17 16030094 16216746 315 13 173480 4.5409 2.8014e-06
9487 17 16217195 16349164 262 13 173480 4.244 1.0977e-05
201161 17 16342534 16353498 13 4 173480 3.5731 0.00017638
7314 17 16380793 16382745 2 1 173480 -0.44928 0.67338
51393 17 16415542 16437003 58 10 173480 0.063767 0.47458
388341 17 16442005 16492191 153 18 173480 1.6287 0.051692
57336 17 16549913 16569206 25 5 173480 0.33679 0.36814
57547 17 16599870 16655626 155 10 173480 0.10271 0.4591
9720 17 16690235 16774999 84 14 173480 0.28754 0.38685
96597 17 16922923 16929592 38 7 173480 2.3913 0.0083937
23495 17 16939084 16972088 124 17 173480 1.9917 0.023204
23164 17 17042468 17192648 332 22 173480 1.845 0.032521
201164 17 17200995 17206332 16 5 173480 1.3962 0.081323
201163 17 17206924 17237188 96 16 173480 1.8291 0.033691
8533 17 17246624 17281303 102 11 173480 2.177 0.014742
56953 17 17303366 17347663 131 19 173480 1.3313 0.09154
55090 17 17476986 17493220 33 7 173480 1.6933 0.045202
51655 17 17494437 17496395 6 3 173480 1.1824 0.11852
10400 17 17505563 17591703 235 22 173480 1.4577 0.072463
10743 17 17681473 17811453 190 30 173480 6.4125 7.1585e-11
6720 17 17811349 17837017 34 5 173480 5.9294 1.5198e-09
146691 17 17843508 17972470 189 10 173480 5.7923 3.4708e-09
83450 17 17972780 18016889 70 8 173480 6.1093 5.0029e-10
91647 17 17977781 18039169 82 9 173480 6.0963 5.4285e-10
79018 17 18039297 18068405 49 4 173480 5.6801 6.7307e-09
1819 17 18087867 18107985 34 6 173480 5.4976 1.9245e-08
105371566 17 18102005 18117789 40 6 173480 5.1831 1.0911e-07
51168 17 18108706 18180225 131 19 173480 5.0586 2.1114e-07
54890 17 18183553 18209954 64 9 173480 1.5402 0.061755
3996 17 18225593 18244875 42 6 173480 0.83688 0.20133
2314 17 18244815 18258916 21 7 173480 0.80373 0.21078
125170 17 18260534 18265781 10 5 173480 0.85713 0.19569
7156 17 18273921 18315007 84 9 173480 0.63961 0.26121
140775 17 18315280 18328056 44 7 173480 0.32109 0.37407
6470 17 18327860 18363563 92 11 173480 -0.23831 0.59418
645027 17 18377692 18389652 34 4 173480 1.0367 0.14994
654346 17 18476785 18494945 8 4 173480 -0.30527 0.61992
254272 17 18634434 18644433 23 7 173480 2.193 0.014153
729288 17 18658429 18682259 59 11 173480 0.24341 0.40384
147166 17 18697998 18736118 79 17 173480 -0.48975 0.68784
10517 17 18740223 18779349 99 19 173480 0.72856 0.23314
51030 17 18781145 18806714 69 12 173480 0.81981 0.20616
101929141 17 18834662 18865564 66 7 173480 1.3547 0.087757
5636 17 18856299 18931287 251 17 173480 1.2308 0.1092
125206 17 18950676 19020691 142 35 173480 1.1916 0.11672
644815 17 18971068 19004747 59 15 173480 0.0020287 0.49919
10750 17 19020677 19047023 10 5 173480 2.96 0.0015381
102724624 17 19089448 19097563 1 1 173480 4.4941 3.493e-06
400581 17 19127469 19158835 4 2 173480 1.823 0.034155
22905 17 19237377 19336715 168 12 173480 3.1856 0.00072218
27077 17 19335263 19378182 79 10 173480 3.8013 7.1966e-05
5598 17 19377721 19383544 1 1 173480 4.536 2.867e-06
4239 17 19383442 19387219 3 1 173480 0.52038 0.3014
7732 17 19410790 19417276 11 3 173480 2.0607 0.019664
55244 17 19533854 19579033 84 14 173480 3.0268 0.0012358
100996813 17 19577660 19633825 123 17 173480 1.0284 0.15187
224 17 19648136 19677596 66 10 173480 0.048012 0.48085
146802 17 19678315 19718842 114 19 173480 1.4099 0.07929
218 17 19737984 19748433 13 4 173480 1.0404 0.14907
9706 17 19770828 19867926 153 9 173480 -0.52278 0.69944
11216 17 19904452 19977856 103 11 173480 -0.6669 0.74758
92521 17 20009336 20314759 656 20 173480 1.1338 0.12844
284194 17 20449395 20467535 15 5 173480 0.79978 0.21192
256223 17 20579724 20580911 1 1 173480 -1.5333 0.9374
339184 17 20847348 20896647 97 24 173480 -0.58548 0.72089
105369205 17 20921024 20999752 223 25 173480 0.16883 0.43297
23326 17 20999593 21043409 158 13 173480 -0.2886 0.61355
25979 17 21126275 21191972 118 20 173480 0.29822 0.38277
8834 17 21197950 21214595 40 9 173480 0.52017 0.30147
256302 17 21238870 21253266 35 10 173480 -0.16619 0.566
5606 17 21284656 21315240 29 8 173480 1.3865 0.082794
3768 17 21376387 21419872 20 11 173480 0.70862 0.23928
339263 17 21439840 21551678 171 32 173480 -2.3149 0.98969
100462977 17 22523111 22524665 7 3 173480 -0.6728 0.74946
26118 17 27294080 27313844 37 7 173480 0.068825 0.47256
8844 17 27456464 27626441 335 35 173480 0.18662 0.42598
3965 17 27631148 27649560 46 4 173480 -0.096359 0.53838
4843 17 27756766 27804341 115 19 173480 -1.4152 0.92149
201229 17 27878314 27893383 16 5 173480 0.96193 0.16804
51701 17 28042647 28205140 89 35 173480 -0.44493 0.67181
105371930 17 28222783 28228461 3 2 173480 -2.5182 0.9941
27346 17 28319095 28328685 1 1 173480 0.57602 0.2823
90410 17 28328325 28335489 1 1 173480 -1.5268 0.9366
7126 17 28335522 28347009 4 2 173480 -0.046025 0.51835
26073 17 28346628 28357589 2 1 173480 -0.43307 0.66752
147007 17 28357581 28363683 2 1 173480 0.91329 0.18055
645832 17 28364268 28365151 1 1 173480 -0.061451 0.5245
23098 17 28371662 28401045 6 2 173480 0.32567 0.37234
113235 17 28394642 28406212 1 1 173480 0.84055 0.2003
9058 17 28473357 28497781 2 1 173480 -0.24581 0.59709
8456 17 28506229 28538900 67 14 173480 0.12703 0.44946
9094 17 28546707 28552628 1 1 173480 -0.38235 0.6489
94005 17 28553388 28571869 13 5 173480 1.2563 0.1045
230 17 28573115 28576948 4 2 173480 1.3454 0.089248
10615 17 28577565 28599038 13 9 173480 0.38115 0.35155
124923 17 28607964 28614193 5 3 173480 1.6385 0.050658
9703 17 28614440 28645159 24 10 173480 1.5604 0.059327
6388 17 28648356 28662189 13 8 173480 0.9254 0.17738
6830 17 28662203 28702237 31 8 173480 1.813 0.034916
147011 17 28703197 28712071 12 5 173480 1.7108 0.043557
83871 17 28714281 28718268 3 2 173480 1.5546 0.060015
100861437 17 28715993 28717890 3 2 173480 1.5546 0.060015
6147 17 28719982 28724356 5 3 173480 1.1235 0.13061
116238 17 28724348 28727935 8 4 173480 1.659 0.048555
284086 17 28725897 28742766 26 8 173480 1.6535 0.049114
9618 17 28744005 28750958 10 4 173480 2.8962 0.0018888
55731 17 28755978 28854985 142 10 173480 2.8847 0.001959
26284 17 28855025 28861054 13 2 173480 2.6055 0.0045871
2319 17 28879339 28897697 25 7 173480 0.47546 0.31723
147015 17 28897781 28903071 6 2 173480 0.42789 0.33437
57649 17 28905247 28951605 43 11 173480 1.5032 0.066397
124925 17 28954905 29006440 72 14 173480 2.24 0.012546
51268 17 29042900 29057218 24 5 173480 1.4313 0.076177
399687 17 29073510 29180389 214 24 173480 2.0471 0.020326
9220 17 29073521 29075609 1 1 173480 -0.81968 0.7938
1411 17 29246857 29254494 16 5 173480 3.2269 0.00062574
57532 17 29255836 29294148 76 12 173480 3.794 7.4124e-05
105371931 17 29368857 29392458 47 11 173480 2.2297 0.012883
57551 17 29390925 29551904 287 16 173480 2.6035 0.0046144
116236 17 29560661 29567024 7 4 173480 2.8592 0.0021236
90313 17 29567180 29580820 23 6 173480 2.7862 0.0026667
28964 17 29573469 29589592 27 9 173480 3.6229 0.00014568
124930 17 29593509 29614761 25 8 173480 5.2569 7.3245e-08
84940 17 29614756 29622908 10 4 173480 5.7431 4.647e-09
85464 17 29625938 29930239 359 15 173480 5.2461 7.767e-08
374786 17 29929856 30108452 228 15 173480 4.6828 1.4146e-06
84081 17 30116807 30186475 94 7 173480 4.5405 2.8065e-06
6532 17 30194319 30235968 64 11 173480 4.2807 9.3138e-06
642 17 30248195 30292166 62 10 173480 3.5048 0.00022849
388364 17 30316329 30334076 34 8 173480 3.131 0.00087111
1362 17 30378910 30469657 107 10 173480 1.8859 0.029653
9527 17 30477408 30526814 65 9 173480 2.6896 0.003577
26083 17 30559566 30565667 8 3 173480 1.3914 0.082057
51379 17 30782684 30824760 126 5 173480 1.7052 0.044082
79915 17 30831476 30895869 133 7 173480 0.92276 0.17807
79736 17 30898983 30906775 20 3 173480 0.70296 0.24104
55803 17 30921685 30959398 67 11 173480 2.0944 0.018112
84282 17 30958921 30999911 61 6 173480 1.4513 0.073346
4763 17 31007873 31377677 459 18 173480 -0.050034 0.51995
4974 17 31294650 31297362 2 1 173480 1.3708 0.085222
2124 17 31302870 31314389 12 2 173480 0.49707 0.30957
2123 17 31316410 31321749 11 2 173480 0.2848 0.3879
84440 17 31391624 31538217 416 54 173480 -0.86085 0.80534
55352 17 31851865 31859307 14 6 173480 -1.0201 0.84617
55813 17 31863171 31901710 99 12 173480 -1.1525 0.87545
23512 17 31937025 32001045 155 7 173480 -0.95603 0.83047
114659 17 32007372 32053500 53 7 173480 -0.67164 0.74909
105371730 17 32141226 32143117 4 2 173480 -0.43295 0.66748
55288 17 32142454 32253374 153 16 173480 -0.45843 0.67668
162494 17 32266131 32324661 185 32 173480 -1.0474 0.85255
64149 17 32328441 32350047 20 6 173480 -1.2121 0.88727
7756 17 32350138 32408085 77 14 173480 -0.55661 0.7111
5717 17 32444463 32483319 33 10 173480 -0.87911 0.81033
8851 17 32487087 32491254 4 2 173480 0.22514 0.41093
4642 17 32492522 32877173 770 65 173480 0.71084 0.23859
26022 17 32927910 32941649 38 8 173480 -0.21059 0.5834
124912 17 32991864 32997874 43 18 173480 -1.4108 0.92085
40 17 33013087 34156806 3727 297 173480 -1.6553 0.95106
6347 17 34255277 34257203 4 2 173480 -1.5521 0.93968
6354 17 34270216 34272242 3 2 173480 -0.18247 0.57239
6356 17 34285668 34288180 6 4 173480 0.34122 0.36647
6355 17 34319047 34321402 4 1 173480 0.51722 0.3025
6357 17 34356452 34358610 2 1 173480 -1.6461 0.95012
6346 17 34360328 34363233 11 4 173480 0.12285 0.45111
400591 17 34574123 34579369 15 6 173480 0.29365 0.38451
124842 17 34580749 34639319 127 29 173480 2.3511 0.009359
10693 17 34927859 34980919 67 17 173480 -0.82055 0.79405
91603 17 34961530 34963186 4 2 173480 -1.1765 0.88031
3980 17 34980498 35008448 29 7 173480 -0.36496 0.64243
117584 17 35009112 35089329 74 15 173480 -0.82502 0.79532
5892 17 35099792 35119869 29 12 173480 -0.36862 0.64379
54752 17 35121612 35130732 15 6 173480 -1.0725 0.85826
54475 17 35131322 35142315 11 6 173480 0.49952 0.30871
146862 17 35147798 35189345 97 14 173480 0.097678 0.46109
146861 17 35192520 35194393 2 1 173480 -0.76418 0.77762
105371932 17 35241324 35244151 8 3 173480 0.12463 0.45041
162394 17 35243067 35267749 70 12 173480 -0.6304 0.73578
91607 17 35350305 35373853 63 17 173480 -0.5617 0.71284
105371933 17 35372833 35374437 2 1 173480 0.74857 0.22706
55106 17 35409650 35433229 73 11 173480 -0.90304 0.81675
146857 17 35435096 35449008 39 9 173480 -0.60013 0.72579
100506736 17 35474923 35491208 55 12 173480 -1.2451 0.89346
342618 17 35545734 35560836 60 13 173480 0.49382 0.31072
5193 17 35574795 35578637 7 4 173480 0.91032 0.18133
163 17 35586899 35726417 367 23 173480 1.1608 0.12286
91608 17 35731660 35743525 3 2 173480 0.76688 0.22158
246176 17 35744511 35753745 7 4 173480 -0.22889 0.59052
79148 17 35756249 35795707 62 12 173480 -1.1345 0.87171
146853 17 35760593 35765079 7 4 173480 -0.45542 0.67559
8148 17 35809455 35847242 20 2 173480 0.49439 0.31052
256957 17 35854946 35868891 7 4 173480 -0.89258 0.81396
6352 17 35871491 35880373 1 1 173480 0.41793 0.338
201299 17 35918080 35930811 30 4 173480 -0.3051 0.61985
57151 17 35934518 35943710 38 6 173480 -0.26921 0.60611
6360 17 35976493 35982889 20 6 173480 -1.2289 0.89044
6358 17 35983656 35986728 9 3 173480 -2.5428 0.9945
6359 17 35997582 36002038 14 4 173480 -1.2657 0.8972
6368 17 36013056 36017975 14 3 173480 -0.84572 0.80114
6362 17 36064272 36071481 16 5 173480 1.4453 0.074192
6348 17 36088256 36090160 5 1 173480 1.0418 0.14876
6351 17 36103827 36105621 12 2 173480 0.69319 0.24409
9560 17 36211063 36212878 2 1 173480 -0.73832 0.76984
9326 17 36486627 36499310 21 5 173480 0.59833 0.27481
80179 17 36495755 36535457 71 12 173480 -0.041264 0.51646
284098 17 36535002 36539368 5 3 173480 -0.57253 0.71652
79893 17 36544888 36589848 56 11 173480 0.12731 0.44935
79154 17 36591786 36600804 6 4 173480 0.4745 0.31757
79922 17 36601581 36634698 22 6 173480 1.2289 0.10955
102723456 17 36861674 36863150 6 2 173480 1.0554 0.14562
3975 17 36937475 36944615 12 4 173480 0.39531 0.34631
26574 17 36948875 37056871 146 15 173480 -0.63738 0.73806
31 17 37084992 37406822 480 34 173480 2.623 0.0043575
284099 17 37375935 37392708 32 15 173480 4.5612 2.543e-06
6871 17 37406877 37477481 175 19 173480 4.771 9.1675e-07
11072 17 37488561 37513501 59 11 173480 5.2131 9.2838e-08
11276 17 37514797 37609496 135 26 173480 3.35 0.000404
11056 17 37609739 37643464 48 10 173480 1.6807 0.046415
6928 17 37686431 37745078 166 44 173480 -1.0096 0.84365
84311 17 38297023 38323218 4 2 173480 1.1589 0.12325
440435 17 38325610 38343810 8 3 173480 0.60395 0.27294
30837 17 38352124 38405593 65 12 173480 -0.20851 0.58258
57636 17 38419286 38512392 42 15 173480 -0.67908 0.75146
80725 17 38530024 38605930 97 17 173480 -0.55996 0.71225
100170841 17 38671703 38674934 3 2 173480 -0.2452 0.59685
4302 17 38705620 38729803 25 12 173480 0.56039 0.28761
284106 17 38730257 38735605 9 4 173480 -0.46994 0.6808
7703 17 38733897 38749817 37 10 173480 -1.4887 0.93171
5691 17 38752713 38764231 27 10 173480 -0.86029 0.80519
8396 17 38765689 38799965 69 16 173480 -0.39481 0.65351
54883 17 38800434 38825350 65 11 173480 0.7254 0.2341
388381 17 38825392 38841500 50 12 173480 1.2241 0.11045
9349 17 38850068 38853800 8 5 173480 -0.10568 0.54208
3927 17 38869859 38921770 161 36 173480 4.0927 2.1323e-05
494188 17 38936278 38967486 32 11 173480 0.25773 0.39831
57125 17 39063303 39151649 331 32 173480 -0.60965 0.72895
390790 17 39156894 39166161 43 10 173480 -0.10133 0.54036
782 17 39173456 39197703 60 22 173480 -0.26794 0.60563
6143 17 39200283 39204727 5 2 173480 -1.3746 0.91537
342667 17 39210536 39225787 34 10 173480 2.2781 0.011359
101929578 17 39237786 39251019 22 4 173480 1.0093 0.15643
84961 17 39252644 39402661 309 13 173480 1.2365 0.10813
5469 17 39404285 39451280 81 8 173480 1.1528 0.12449
51755 17 39461486 39567559 201 15 173480 1.0954 0.13666
4761 17 39603768 39607922 5 2 173480 2.9413 0.0016344
84152 17 39626208 39636625 23 6 173480 3.0486 0.0011496
10948 17 39637080 39664201 72 11 173480 2.9561 0.0015579
8557 17 39665346 39666554 3 2 173480 3.7066 0.00010504
5409 17 39667981 39670475 4 2 173480 4.2102 1.2759e-05
93210 17 39671122 39688070 56 3 173480 4.7731 9.0724e-07
2064 17 39688084 39728662 46 9 173480 5.6084 1.0208e-08
2886 17 39737909 39747285 8 2 173480 2.8255 0.0023602
22806 17 39757715 39864188 223 7 173480 3.2456 0.00058596
124626 17 39868164 39877896 31 3 173480 7.3231 1.2119e-13
55876 17 39904595 39919377 48 4 173480 7.4327 5.3183e-14
94103 17 39921042 39927631 7 4 173480 7.6161 1.3069e-14
100505591 17 39927722 39945034 41 9 173480 7.212 2.7573e-13
284110 17 39962973 39977880 48 8 173480 7.093 6.5627e-13
5709 17 39980768 39997960 57 7 173480 4.411 5.144e-06
1440 17 40015361 40017813 11 3 173480 4.5096 3.2476e-06
9862 17 40019097 40054636 61 9 173480 5.1757 1.1354e-07
7067 17 40062193 40093867 39 11 173480 3.9867 3.3499e-05
9572 17 40092784 40100725 14 5 173480 3.2255 0.00062884
339287 17 40121988 40136794 27 5 173480 2.6305 0.0042624
22794 17 40140254 40172178 42 6 173480 2.5374 0.0055841
51195 17 40177010 40195656 35 9 173480 3.3087 0.00046859
147179 17 40219304 40284136 97 10 173480 2.1959 0.014048
990 17 40287689 40303161 14 3 173480 3.1811 0.00073355
5914 17 40309171 40357643 61 11 173480 3.2776 0.00052347
105371934 17 40318289 40323603 6 4 173480 1.6796 0.046522
125111 17 40360652 40364693 11 3 173480 2.7968 0.0025802
7153 17 40388521 40417950 40 7 173480 3.0662 0.0010839
3487 17 40443424 40457730 32 8 173480 3.0334 0.0012091
84951 17 40475828 40501681 82 20 173480 0.42765 0.33445
1236 17 40553769 40565484 22 9 173480 3.4053 0.00033052
6605 17 40627720 40647851 33 10 173480 3.0943 0.00098654
125113 17 40655620 40665164 16 3 173480 1.3755 0.08449
192666 17 40697991 40703750 8 3 173480 1.3 0.096801
147183 17 40748021 40755542 15 5 173480 0.57875 0.28138
353288 17 40766238 40772159 13 5 173480 -0.37827 0.64738
342574 17 40776808 40782534 20 6 173480 1.6853 0.04597
162605 17 40792196 40799959 21 6 173480 0.80744 0.20971
3858 17 40818117 40822618 9 4 173480 0.029269 0.48832
147184 17 40819092 40836274 49 13 173480 -0.56463 0.71384
3859 17 40861178 40867210 2 1 173480 0.56059 0.28754
54474 17 40875889 40885243 3 2 173480 0.31501 0.37638
25984 17 40922696 40937643 3 2 173480 0.36527 0.35746
390792 17 40958417 40966892 3 2 173480 -0.79503 0.7867
125115 17 40977716 40987139 12 3 173480 -0.46456 0.67888
83897 17 40999193 40999886 1 1 173480 1.4425 0.07458
83895 17 41026026 41027202 1 1 173480 -0.019804 0.5079
81872 17 41046541 41047316 1 1 173480 0.8253 0.2046
728279 17 41054498 41055211 1 1 173480 1.5737 0.05778
100132476 17 41084207 41085144 5 1 173480 1.0796 0.14016
728224 17 41096981 41098123 3 1 173480 0.35206 0.3624
81871 17 41139433 41140487 3 2 173480 -0.24553 0.59698
85289 17 41148924 41149802 3 2 173480 -0.54613 0.70751
84616 17 41159653 41160731 1 1 173480 -1.4353 0.9244
85290 17 41167231 41168172 1 1 173480 1.3455 0.08923
85291 17 41177446 41178208 5 2 173480 0.54231 0.2938
85285 17 41184100 41184895 3 1 173480 0.20035 0.4206
728318 17 41189887 41190639 3 2 173480 0.18402 0.427
83899 17 41226648 41227652 1 1 173480 0.34619 0.3646
83901 17 41238018 41239004 5 1 173480 1.4803 0.06939
81870 17 41255384 41256364 1 1 173480 1.6218 0.05242
100533177 17 41301826 41302851 1 1 173480 1.5383 0.06199
100505753 17 41307700 41309253 4 1 173480 1.5196 0.064312
83902 17 41314917 41315695 1 1 173480 1.4192 0.07792
3883 17 41345705 41350812 4 2 173480 0.21347 0.41548
3885 17 41377650 41383816 2 1 173480 -0.075094 0.52993
3881 17 41393724 41397592 1 1 173480 -0.10926 0.5435
8688 17 41420557 41424570 2 1 173480 0.15807 0.4372
8687 17 41436369 41441344 34 8 173480 0.5603 0.28764
3882 17 41459513 41469252 53 6 173480 0.14757 0.44134
3886 17 41476689 41482743 24 5 173480 0.88498 0.18808
8689 17 41486136 41494015 25 7 173480 1.6404 0.050457
3860 17 41500981 41505613 13 4 173480 -0.79003 0.78524
3866 17 41513745 41522413 20 3 173480 -0.39987 0.65537
3880 17 41523617 41528389 8 2 173480 -0.77716 0.78147
3857 17 41565841 41572058 11 3 173480 -0.74722 0.77253
