GENE CHR START STOP NSNPS NPARAM N ZSTAT P
353149 17 15732277 15744784 24 6 35668 -0.75204 0.77399
105371558 17 15817863 15930886 184 12 35668 -0.72688 0.76635
136 17 15927783 15975896 76 15 35668 -1.6615 0.95169
125150 17 15976560 15999692 47 5 35668 -1.2109 0.88703
54902 17 15999380 16029409 72 7 35668 -0.78443 0.78361
9611 17 16030094 16216746 308 12 35668 -1.7526 0.96017
9487 17 16217195 16349164 257 13 35668 -1.7649 0.96121
201161 17 16342534 16353498 12 4 35668 -0.76596 0.77815
7314 17 16380793 16382745 2 1 35668 0.22834 0.40969
51393 17 16415542 16437003 54 10 35668 -1.5789 0.94282
388341 17 16442005 16492191 147 17 35668 -1.7865 0.96299
57336 17 16549913 16569206 25 5 35668 -0.66729 0.74771
57547 17 16599870 16655626 152 10 35668 1.8969 0.028917
9720 17 16690235 16774999 84 14 35668 0.20041 0.42058
96597 17 16922923 16929592 37 6 35668 -0.55521 0.71062
23495 17 16939084 16972088 120 16 35668 -1.1695 0.8789
23164 17 17042468 17192648 330 21 35668 0.020722 0.49173
201164 17 17200995 17206332 14 5 35668 -1.018 0.84567
201163 17 17206924 17237188 90 15 35668 -1.6477 0.9503
8533 17 17246624 17281303 98 11 35668 -1.2313 0.8909
56953 17 17303366 17347663 128 18 35668 -0.1352 0.55377
55090 17 17476986 17493220 33 7 35668 -2.0322 0.97893
51655 17 17494437 17496395 5 2 35668 -2.6909 0.99644
10400 17 17505563 17591703 225 22 35668 0.096322 0.46163
10743 17 17681473 17811453 186 30 35668 2.4723 0.006712
6720 17 17811349 17837017 33 5 35668 3.1524 0.0008096
146691 17 17843508 17972470 187 10 35668 3.0778 0.0010426
83450 17 17972780 18016889 67 8 35668 3.53 0.00020776
91647 17 17977781 18039169 80 9 35668 3.6462 0.00013308
79018 17 18039297 18068405 49 4 35668 3.5243 0.00021233
1819 17 18087867 18107985 34 6 35668 2.8605 0.0021148
105371566 17 18102005 18117789 39 6 35668 2.6569 0.0039437
51168 17 18108706 18180225 129 18 35668 3.0182 0.0012714
54890 17 18183553 18209954 62 8 35668 1.6418 0.05032
3996 17 18225593 18244875 41 6 35668 1.2727 0.10157
2314 17 18244815 18258916 21 7 35668 1.052 0.1464
125170 17 18260534 18265781 11 5 35668 -0.015024 0.50599
7156 17 18273921 18315007 82 9 35668 1.2338 0.10863
140775 17 18315280 18328056 45 7 35668 1.011 0.156
6470 17 18327860 18363563 91 11 35668 0.5149 0.30331
645027 17 18377692 18389652 34 4 35668 -1.471 0.92935
654346 17 18476785 18494945 8 4 35668 -1.2323 0.89108
254272 17 18634434 18644433 23 7 35668 -0.76979 0.77929
729288 17 18658429 18682259 58 11 35668 0.042773 0.48294
147166 17 18697998 18736118 80 18 35668 -1.5506 0.9395
10517 17 18740223 18779349 99 19 35668 -1.1343 0.87166
51030 17 18781145 18806714 67 12 35668 -1.1381 0.87247
101929141 17 18834662 18865564 64 7 35668 -0.52989 0.70191
5636 17 18856299 18931287 242 17 35668 -0.44151 0.67058
125206 17 18950676 19020691 138 34 35668 -2.406 0.99194
644815 17 18971068 19004747 59 15 35668 -2.5595 0.99476
10750 17 19020677 19047023 10 5 35668 -0.89408 0.81436
102724624 17 19089448 19097563 1 1 35668 0.5366 0.29577
400581 17 19127469 19158835 4 2 35668 -1.4528 0.92686
22905 17 19237377 19336715 164 12 35668 -0.44151 0.67058
27077 17 19335263 19378182 75 11 35668 -0.46024 0.67733
5598 17 19377721 19383544 1 1 35668 1.7295 0.04186
4239 17 19383442 19387219 3 1 35668 -0.19206 0.57615
7732 17 19410790 19417276 11 3 35668 -0.15754 0.56259
55244 17 19533854 19579033 83 14 35668 -2.0205 0.97833
100996813 17 19577660 19633825 118 17 35668 -1.5106 0.93456
224 17 19648136 19677596 66 10 35668 -1.3891 0.9176
146802 17 19678315 19718842 112 18 35668 -1.0888 0.86188
218 17 19737984 19748433 14 4 35668 -0.074644 0.52975
9706 17 19770828 19867926 151 9 35668 -1.1769 0.88037
11216 17 19904452 19977856 103 11 35668 2.1773 0.01473
92521 17 20009336 20314759 639 19 35668 0.0046215 0.49816
284194 17 20449395 20467535 15 5 35668 -0.69812 0.75745
256223 17 20579724 20580911 1 1 35668 -0.1554 0.56175
339184 17 20847348 20896647 97 24 35668 -2.6963 0.99649
105369205 17 20921024 20999752 214 24 35668 0.71909 0.23604
23326 17 20999593 21043409 158 13 35668 1.2843 0.099522
25979 17 21126275 21191972 116 19 35668 -0.11309 0.54502
8834 17 21197950 21214595 39 9 35668 -0.23938 0.5946
256302 17 21238870 21253266 35 10 35668 1.1615 0.12272
5606 17 21284656 21315240 28 8 35668 -0.33462 0.63105
3768 17 21376387 21419872 57 18 35668 -1.3617 0.91336
339263 17 21439840 21551678 199 34 35668 -2.2234 0.98691
100462977 17 22523111 22524665 7 3 35668 -0.68043 0.75188
26118 17 27294080 27313844 37 7 35668 -0.19516 0.57737
8844 17 27456464 27626441 328 35 35668 -0.71206 0.76178
3965 17 27631148 27649560 46 4 35668 0.58892 0.27796
4843 17 27756766 27804341 117 19 35668 -1.2708 0.89809
201229 17 27878314 27893383 16 5 35668 2.0866 0.018463
51701 17 28042647 28205140 87 34 35668 -0.27409 0.60799
105371930 17 28222783 28228461 3 2 35668 -0.29908 0.61756
27346 17 28319095 28328685 10 4 35668 -0.43864 0.66954
90410 17 28328325 28335489 7 4 35668 0.60831 0.27149
7126 17 28335522 28347009 18 7 35668 -0.56307 0.71331
26073 17 28346628 28357589 9 4 35668 0.023808 0.4905
147007 17 28357581 28363683 11 7 35668 0.4277 0.33443
645832 17 28364268 28365151 3 1 35668 0.74062 0.22946
7448 17 28367277 28370352 7 2 35668 -0.49743 0.69056
23098 17 28371662 28401045 55 8 35668 -0.64409 0.74024
113235 17 28394642 28406212 14 3 35668 -0.81869 0.79352
9058 17 28473357 28497781 33 13 35668 -1.5004 0.93324
8456 17 28506229 28538900 77 14 35668 -0.93486 0.82507
9094 17 28546707 28552628 1 1 35668 0.29264 0.3849
94005 17 28553388 28571869 13 5 35668 -0.65413 0.74349
230 17 28573115 28576948 4 2 35668 -1.3726 0.91506
10615 17 28577565 28599038 12 8 35668 -0.60219 0.72648
124923 17 28607964 28614193 5 3 35668 -0.20009 0.57929
9703 17 28614440 28645159 24 10 35668 -1.1061 0.86566
6388 17 28648356 28662189 13 8 35668 -1.2263 0.88995
6830 17 28662203 28702237 32 8 35668 -0.62958 0.73551
147011 17 28703197 28712071 12 5 35668 -0.66634 0.7474
83871 17 28714281 28718268 3 2 35668 -0.1052 0.54189
100861437 17 28715993 28717890 3 2 35668 -0.1052 0.54189
6147 17 28719982 28724356 5 3 35668 -0.93694 0.8256
116238 17 28724348 28727935 7 3 35668 -0.77096 0.77963
284086 17 28725897 28742766 24 8 35668 -1.1018 0.86474
9618 17 28744005 28750958 10 4 35668 -0.81608 0.79277
55731 17 28755978 28854985 138 10 35668 -0.28395 0.61177
26284 17 28855025 28861054 13 2 35668 0.13087 0.44794
2319 17 28879339 28897697 24 6 35668 -1.0932 0.86285
147015 17 28897781 28903071 6 2 35668 -0.47855 0.68387
57649 17 28905247 28951605 42 11 35668 -0.37419 0.64587
124925 17 28954905 29006440 69 13 35668 -0.59773 0.72499
51268 17 29042900 29057218 24 5 35668 1.1049 0.13461
399687 17 29073510 29180389 210 24 35668 -0.010402 0.50415
9220 17 29073521 29075609 1 1 35668 0.49489 0.31034
1411 17 29246857 29254494 16 5 35668 -0.90225 0.81654
57532 17 29255836 29294148 77 12 35668 -0.51318 0.69609
105371931 17 29368857 29392458 45 10 35668 0.17051 0.4323
57551 17 29390925 29551904 280 16 35668 0.19655 0.42209
116236 17 29560661 29567024 8 5 35668 0.94945 0.1712
90313 17 29567180 29580820 23 7 35668 -0.12051 0.54796
28964 17 29573469 29589592 27 9 35668 0.44164 0.32937
124930 17 29593509 29614761 24 9 35668 1.0294 0.15166
84940 17 29614756 29622908 10 4 35668 0.94306 0.17283
85464 17 29625938 29930239 353 16 35668 0.63566 0.2625
374786 17 29929856 30108452 228 15 35668 1.4828 0.069064
84081 17 30116807 30186475 91 7 35668 1.5232 0.063853
6532 17 30194319 30235968 65 12 35668 1.675 0.046969
642 17 30248195 30292166 61 11 35668 1.6148 0.053178
388364 17 30316329 30334076 33 8 35668 2.3052 0.010578
1362 17 30378910 30469657 105 10 35668 1.5507 0.060487
9527 17 30477408 30526814 63 10 35668 1.5213 0.064094
26083 17 30559566 30565667 8 3 35668 0.75246 0.22589
51379 17 30782684 30824760 124 5 35668 -0.31231 0.6226
79915 17 30831476 30895869 131 7 35668 -1.0689 0.85744
79736 17 30898983 30906775 19 4 35668 -1.053 0.85384
55803 17 30921685 30959398 67 11 35668 0.28412 0.38816
84282 17 30958921 30999911 59 6 35668 0.74365 0.22855
4763 17 31007873 31377677 453 18 35668 0.37626 0.35336
4974 17 31294650 31297362 2 1 35668 -0.79641 0.7871
2124 17 31302870 31314389 12 2 35668 1.3679 0.08567
2123 17 31316410 31321749 10 2 35668 1.2182 0.11157
84440 17 31391624 31538217 403 54 35668 1.1203 0.1313
55352 17 31851865 31859307 13 5 35668 0.023499 0.49063
55813 17 31863171 31901710 100 12 35668 1.3999 0.080773
23512 17 31937025 32001045 153 8 35668 -0.55746 0.71139
114659 17 32007372 32053500 53 7 35668 -0.54067 0.70563
105371730 17 32141226 32143117 4 2 35668 -0.47452 0.68243
55288 17 32142454 32253374 149 16 35668 0.35129 0.36269
162494 17 32266131 32324661 181 31 35668 0.98091 0.16332
64149 17 32328441 32350047 20 6 35668 1.9694 0.024453
7756 17 32350138 32408085 75 14 35668 1.8506 0.032112
5717 17 32444463 32483319 34 9 35668 2.5451 0.0054623
8851 17 32487087 32491254 4 2 35668 1.9294 0.026843
4642 17 32492522 32877173 763 62 35668 -0.31385 0.62318
26022 17 32927910 32941649 37 7 35668 -0.73504 0.76884
124912 17 32991864 32997874 42 17 35668 -0.40484 0.6572
40 17 33013087 34156806 3663 289 35668 -0.62008 0.7324
6347 17 34255277 34257203 4 2 35668 0.82059 0.20594
6354 17 34270216 34272242 3 2 35668 1.744 0.040583
6356 17 34285668 34288180 8 5 35668 0.31738 0.37548
6355 17 34319047 34321402 4 1 35668 -0.98648 0.83805
6357 17 34356452 34358610 2 1 35668 -1.0943 0.8631
6346 17 34360328 34363233 11 4 35668 1.1158 0.13224
400591 17 34574123 34579369 14 5 35668 -1.0559 0.85449
124842 17 34580749 34639319 123 28 35668 -1.0888 0.86188
10693 17 34927859 34980919 68 17 35668 -0.1679 0.56667
91603 17 34961530 34963186 4 2 35668 -0.54647 0.70763
3980 17 34980498 35008448 29 7 35668 0.078884 0.46856
117584 17 35009112 35089329 70 14 35668 -0.33281 0.63036
5892 17 35099792 35119869 28 11 35668 -0.56041 0.7124
54752 17 35121612 35130732 15 6 35668 -0.56648 0.71446
54475 17 35131322 35142315 12 6 35668 -1.1101 0.86652
146862 17 35147798 35189345 98 14 35668 -0.95675 0.83065
146861 17 35192520 35194393 2 1 35668 -0.51372 0.69628
105371932 17 35241324 35244151 8 3 35668 -1.2451 0.89346
162394 17 35243067 35267749 66 11 35668 -1.0806 0.86007
91607 17 35350305 35373853 59 16 35668 -1.4729 0.92961
105371933 17 35372833 35374437 2 1 35668 -0.43427 0.66795
55106 17 35409650 35433229 72 10 35668 -1.3073 0.90445
146857 17 35435096 35449008 37 9 35668 -0.51121 0.6954
100506736 17 35474923 35491208 55 12 35668 -0.57993 0.71902
342618 17 35545734 35560836 59 13 35668 0.045572 0.48183
5193 17 35574795 35578637 7 4 35668 -0.42567 0.66483
163 17 35586899 35726417 399 25 35668 -0.41527 0.66103
91608 17 35731660 35743525 26 7 35668 0.19861 0.42128
246176 17 35744511 35753745 30 7 35668 -0.81741 0.79315
79148 17 35756249 35795707 87 12 35668 0.4408 0.32968
146853 17 35760593 35765079 9 4 35668 1.1296 0.12933
8148 17 35809455 35847242 78 10 35668 1.7693 0.038423
256957 17 35854946 35868891 24 5 35668 1.4132 0.078805
6352 17 35871491 35880373 16 5 35668 1.5946 0.055405
201299 17 35918080 35930811 33 4 35668 1.3901 0.082248
57151 17 35934518 35943710 36 6 35668 -0.016324 0.50651
6360 17 35976493 35982889 19 6 35668 -0.96392 0.83246
6358 17 35983656 35986728 9 3 35668 -0.17148 0.56808
6359 17 35997582 36002038 15 5 35668 -0.42326 0.66395
6368 17 36013056 36017975 14 3 35668 0.36275 0.3584
6362 17 36064272 36071481 16 5 35668 -2.2361 0.98733
6348 17 36088256 36090160 5 1 35668 -0.46776 0.68002
6351 17 36103827 36105621 12 2 35668 -0.14119 0.55614
414062 17 36194869 36196748 1 1 35668 -0.50382 0.69281
9560 17 36211063 36212878 4 2 35668 0.16921 0.43281
9326 17 36486627 36499310 21 5 35668 1.0555 0.1456
80179 17 36495755 36535457 68 11 35668 -0.00067433 0.50027
284098 17 36535002 36539368 4 2 35668 0.69887 0.24232
79893 17 36544888 36589848 76 11 35668 0.95514 0.16975
79154 17 36591786 36600804 17 4 35668 1.3857 0.082926
79922 17 36601581 36634698 101 13 35668 0.068957 0.47251
102723456 17 36861674 36863150 6 2 35668 -0.16821 0.56679
3975 17 36937475 36944615 12 4 35668 1.1131 0.13283
26574 17 36948875 37056871 145 15 35668 -1.0224 0.84669
31 17 37084992 37406822 467 33 35668 1.0301 0.15149
284099 17 37375935 37392708 29 13 35668 -0.78358 0.78336
6871 17 37406877 37477481 173 19 35668 0.54418 0.29316
11072 17 37488561 37513501 58 11 35668 0.3266 0.37198
11276 17 37514797 37609496 135 25 35668 0.18785 0.4255
11056 17 37609739 37643464 48 9 35668 -0.59618 0.72447
6928 17 37686431 37745078 161 42 35668 0.19648 0.42212
84311 17 38297023 38323218 43 10 35668 -1.6845 0.95396
440435 17 38325610 38343810 32 9 35668 -1.3081 0.90458
30837 17 38352124 38405593 90 12 35668 -1.4241 0.92279
57636 17 38419286 38512392 291 36 35668 -1.8005 0.96411
80725 17 38530024 38605930 131 19 35668 -1.9796 0.97612
100170841 17 38671703 38674934 3 2 35668 -0.4933 0.6891
4302 17 38705620 38729803 24 11 35668 -0.83273 0.7975
284106 17 38730257 38735605 9 4 35668 -1.1153 0.86763
7703 17 38733897 38749817 36 10 35668 -1.0154 0.84504
5691 17 38752713 38764231 25 9 35668 -0.024803 0.50989
8396 17 38765689 38799965 68 15 35668 0.034774 0.48613
54883 17 38800434 38825350 64 11 35668 1.2989 0.096986
388381 17 38825392 38841500 49 12 35668 -1.2781 0.89939
9349 17 38850068 38853800 8 5 35668 -1.169 0.87879
3927 17 38869859 38921770 161 35 35668 0.094732 0.46226
494188 17 38936278 38967486 32 11 35668 -0.48831 0.68733
57125 17 39063303 39151649 324 33 35668 -0.22948 0.59075
390790 17 39156894 39166161 43 10 35668 0.32286 0.3734
782 17 39173456 39197703 58 21 35668 -1.8176 0.96544
6143 17 39200283 39204727 5 2 35668 -0.8229 0.79472
342667 17 39210536 39225787 32 10 35668 -1.2784 0.89944
101929578 17 39237786 39251019 22 4 35668 1.9046 0.028415
84961 17 39252644 39402661 302 13 35668 1.961 0.024938
5469 17 39404285 39451280 78 8 35668 1.8534 0.031916
51755 17 39461486 39567559 197 14 35668 1.7683 0.038508
4761 17 39603768 39607922 5 2 35668 -0.32226 0.62637
84152 17 39626208 39636625 23 6 35668 0.96516 0.16723
10948 17 39637080 39664201 71 10 35668 -0.26281 0.60365
8557 17 39665346 39666554 3 2 35668 -0.6321 0.73634
5409 17 39667981 39670475 4 2 35668 1.2557 0.10462
93210 17 39671122 39688070 55 3 35668 0.28385 0.38826
2064 17 39688084 39728662 46 9 35668 1.2135 0.11247
2886 17 39737909 39747285 8 2 35668 0.68735 0.24593
22806 17 39757715 39864188 220 7 35668 1.1991 0.11524
124626 17 39868164 39877896 29 3 35668 1.0841 0.13917
55876 17 39904595 39919377 47 4 35668 1.5774 0.057352
94103 17 39921042 39927631 8 4 35668 0.83553 0.20171
100505591 17 39927722 39945034 39 8 35668 -0.53 0.70195
284110 17 39962973 39977880 47 8 35668 -1.0538 0.85401
5709 17 39980768 39997960 56 7 35668 -0.14327 0.55696
1440 17 40015361 40017813 11 3 35668 -0.05892 0.52349
9862 17 40019097 40054636 60 8 35668 -1.0365 0.85002
7067 17 40062193 40093867 39 11 35668 -0.55906 0.71194
9572 17 40092784 40100725 13 5 35668 0.45292 0.3253
339287 17 40121988 40136794 26 5 35668 -0.51397 0.69636
22794 17 40140254 40172178 40 6 35668 -0.5471 0.70785
51195 17 40177010 40195656 35 9 35668 0.080825 0.46779
147179 17 40219304 40284136 95 10 35668 0.27894 0.39015
990 17 40287689 40303161 15 3 35668 -0.55187 0.70948
5914 17 40309171 40357643 61 11 35668 0.098464 0.46078
105371934 17 40318289 40323603 6 4 35668 0.58957 0.27774
125111 17 40360652 40364693 11 3 35668 0.058412 0.47671
7153 17 40388521 40417950 39 6 35668 -0.31079 0.62202
3487 17 40443424 40457730 31 7 35668 0.36027 0.35932
84951 17 40475828 40501681 85 20 35668 2.6433 0.0041056
1236 17 40553769 40565484 22 9 35668 -1.0589 0.85517
6605 17 40627720 40647851 31 9 35668 -1.1627 0.87752
125113 17 40655620 40665164 16 3 35668 -0.67347 0.74968
192666 17 40697991 40703750 8 3 35668 -0.75236 0.77408
147183 17 40748021 40755542 13 5 35668 -0.36881 0.64387
353288 17 40766238 40772159 13 5 35668 -0.59075 0.72266
342574 17 40776808 40782534 19 6 35668 -1.1194 0.86852
162605 17 40792196 40799959 22 7 35668 -0.4786 0.68389
3858 17 40818117 40822618 8 3 35668 -0.076567 0.53052
147184 17 40819092 40836274 50 14 35668 0.015358 0.49387
3859 17 40861178 40867210 10 5 35668 0.26035 0.3973
54474 17 40875889 40885243 27 7 35668 0.26873 0.39407
25984 17 40922696 40937643 56 8 35668 2.2647 0.011765
390792 17 40958417 40966892 23 5 35668 1.3506 0.088411
125115 17 40977716 40987139 75 5 35668 0.60808 0.27157
85293 17 40993430 40994133 6 2 35668 0.89302 0.18592
83897 17 40999193 40999886 7 2 35668 -0.078138 0.53114
83896 17 41008521 41009114 4 1 35668 0.36377 0.35802
83895 17 41026026 41027202 5 3 35668 0.074475 0.47032
728255 17 41029677 41030125 4 2 35668 1.132 0.12882
81850 17 41033884 41034855 4 1 35668 -0.43727 0.66904
81851 17 41040559 41041461 1 1 35668 1.3638 0.086319
81872 17 41046541 41047316 4 2 35668 -0.030132 0.51202
728279 17 41054498 41055211 2 1 35668 -0.58393 0.72037
730755 17 41059240 41060092 3 1 35668 0.083021 0.46692
85294 17 41065116 41065879 1 1 35668 0.13759 0.44528
100132476 17 41084207 41085144 5 1 35668 0.66734 0.25228
728224 17 41096981 41098123 8 1 35668 0.75078 0.22639
100132386 17 41105389 41106488 2 1 35668 1.495 0.067463
653240 17 41117181 41118354 2 1 35668 1.4905 0.068046
81871 17 41139433 41140487 2 1 35668 1.0858 0.13879
85289 17 41148924 41149802 3 2 35668 0.42121 0.3368
84616 17 41159653 41160731 1 1 35668 -0.68165 0.75227
85290 17 41167231 41168172 1 1 35668 -0.67379 0.74978
85291 17 41177446 41178208 5 2 35668 -1.8123 0.96503
85285 17 41184100 41184895 3 1 35668 -2.0288 0.97876
728318 17 41189887 41190639 3 2 35668 0.027351 0.48909
83899 17 41226648 41227652 1 1 35668 1.1649 0.12203
83900 17 41232463 41233454 3 2 35668 0.43437 0.33201
83901 17 41238018 41239004 5 1 35668 0.71161 0.23835
85280 17 41249687 41250653 5 2 35668 0.82722 0.20406
81870 17 41255384 41256364 1 1 35668 0.95892 0.1688
100533177 17 41301826 41302851 4 1 35668 0.7712 0.22029
100505753 17 41307700 41309253 7 2 35668 0.60172 0.27368
83902 17 41314917 41315695 4 1 35668 0.54972 0.29126
3883 17 41345705 41350812 11 5 35668 0.1616 0.43581
3884 17 41363494 41369800 11 4 35668 0.036509 0.48544
3885 17 41377650 41383816 15 6 35668 -0.38185 0.64871
3881 17 41393724 41397592 13 5 35668 0.69725 0.24282
8688 17 41420557 41424570 12 4 35668 1.5444 0.061249
8687 17 41436369 41441344 34 8 35668 1.5309 0.062895
3882 17 41459513 41469252 53 6 35668 -0.0064468 0.50257
3886 17 41476689 41482743 24 5 35668 -0.39711 0.65436
8689 17 41486136 41494015 25 7 35668 -0.096603 0.53848
3860 17 41500981 41505613 13 4 35668 0.84811 0.19819
3866 17 41513745 41522413 20 3 35668 -1.7787 0.96235
3880 17 41523617 41528389 8 2 35668 -2.1588 0.98457
3857 17 41565841 41572058 11 3 35668 -1.6365 0.94913
3861 17 41582279 41586895 7 2 35668 -1.5691 0.94169
3868 17 41609778 41612827 5 3 35668 -0.87192 0.80837
3872 17 41619440 41624630 5 3 35668 -0.031813 0.51269
10209 17 41688875 41691646 2 1 35668 -0.44992 0.67362
2520 17 41712326 41715969 8 3 35668 -0.1998 0.57918
9001 17 41722639 41734646 54 10 35668 0.54441 0.29308
3728 17 41754607 41786712 85 16 35668 1.3397 0.090171
10609 17 41801952 41812616 23 5 35668 -0.59394 0.72372
60681 17 41812262 41823217 24 6 35668 -0.24299 0.59599
115024 17 41825082 41836271 36 3 35668 0.63648 0.26223
317719 17 41837490 41848347 27 4 35668 0.58786 0.27831
55175 17 41848518 41865431 41 6 35668 0.097961 0.46098
47 17 41866916 41930542 114 12 35668 0.11769 0.45316
83538 17 41930617 41965651 61 14 35668 -0.48251 0.68528
1267 17 41966741 41977736 21 7 35668 -0.41946 0.66256
7266 17 41974005 42021371 70 13 35668 -2.0256 0.9786
28511 17 42017561 42025641 10 4 35668 -1.4311 0.9238
201181 17 42024876 42072630 85 15 35668 -1.3663 0.91408
79132 17 42101404 42112733 27 5 35668 0.20396 0.41919
2648 17 42113111 42121393 14 4 35668 -1.35 0.91149
94086 17 42122738 42123353 1 1 35668 -1.3964 0.9187
5878 17 42124976 42155044 58 7 35668 -1.1986 0.88465
23415 17 42156892 42181278 29 8 35668 -0.44953 0.67348
3060 17 42184060 42185452 1 1 35668 -0.80616 0.78993
84514 17 42189087 42194532 3 2 35668 -0.18611 0.57382
6777 17 42199177 42276460 80 13 35668 -1.4979 0.93293
6776 17 42287547 42311943 61 9 35668 -0.74261 0.77114
6774 17 42313324 42388503 123 12 35668 0.69864 0.24239
284119 17 42402449 42423320 72 10 35668 -1.3939 0.91832
535 17 42458844 42522579 70 18 35668 -2.5536 0.99467
4669 17 42535933 42544449 8 4 35668 -0.060331 0.52405
3292 17 42551943 42555214 11 3 35668 -0.8283 0.79625
80347 17 42562074 42566281 4 1 35668 -0.23426 0.59261
6945 17 42567060 42573203 12 3 35668 -0.87995 0.81056
29893 17 42572310 42577831 8 4 35668 -0.82851 0.79631
162427 17 42579508 42609427 47 7 35668 -0.60276 0.72666
7283 17 42609340 42615238 3 2 35668 0.18072 0.4283
27175 17 42659248 42667006 10 3 35668 0.75878 0.22399
79990 17 42667914 42677030 8 4 35668 0.4052 0.34266
2826 17 42679402 42681827 1 1 35668 -0.17076 0.56779
8506 17 42682614 42699993 25 7 35668 1.5559 0.059867
2145 17 42700275 42745078 39 7 35668 0.12105 0.45183
10266 17 42761194 42763041 2 1 35668 -0.59091 0.72271
84313 17 42773436 42779600 3 2 35668 0.53048 0.29789
65266 17 42779673 42797066 11 8 35668 -2.4564 0.99298
124817 17 42798667 42811587 7 4 35668 -2.0505 0.97984
8678 17 42810132 42824292 5 3 35668 0.63135 0.2639
10197 17 42833142 42843760 5 3 35668 -2.0527 0.97995
314 17 42844592 42850707 4 2 35668 -0.5266 0.70076
8639 17 42851123 42858130 2 1 35668 -0.68672 0.75387
102724175 17 42871312 42874494 3 2 35668 0.82489 0.20472
2538 17 42900797 42914433 29 6 35668 -0.64966 0.74204
80755 17 42950526 42964498 13 3 35668 0.90161 0.18363
100885850 17 42950526 42980528 32 6 35668 0.45631 0.32409
100885848 17 42968088 42980528 14 4 35668 0.40727 0.3419
146923 17 42980510 42993696 14 4 35668 0.15772 0.43734
6155 17 42998429 43002959 7 2 35668 1.4476 0.073863
3430 17 43006725 43014459 18 5 35668 0.62244 0.26683
10493 17 43014605 43022442 7 2 35668 1.1796 0.11909
8153 17 43025241 43032041 9 2 35668 0.75319 0.22567
672 17 43044295 43125483 159 7 35668 0.60952 0.27109
4077 17 43170471 43211689 79 4 35668 0.43353 0.33232
113277 17 43211827 43220041 10 3 35668 0.22929 0.40932
379 17 43398985 43401136 3 1 35668 0.64872 0.25826
1659 17 43483917 43526796 65 5 35668 0.1192 0.45256
2118 17 43527843 43546432 34 6 35668 -0.10074 0.54012
4222 17 43640389 43661954 62 11 35668 -2.1634 0.98475
50964 17 43753731 43758788 4 2 35668 -1.5089 0.93433
1845 17 43766121 43779000 30 5 35668 -1.2726 0.89842
284067 17 43778391 43784842 18 3 35668 -0.0077977 0.50311
4356 17 43800799 43833179 38 4 35668 -1.4579 0.92756
146894 17 43846777 43863639 26 5 35668 -0.33667 0.63182
4355 17 43875357 43909711 89 11 35668 -0.069101 0.52755
102724183 17 43929879 43943989 40 7 35668 0.10273 0.45909
5539 17 43940804 43944248 5 2 35668 0.019728 0.49213
5697 17 43952733 44024260 157 25 35668 -1.6444 0.94996
162417 17 44004546 44009068 10 3 35668 -0.53782 0.70465
84336 17 44011188 44024260 27 8 35668 -0.68953 0.75476
124801 17 44034635 44067619 43 10 35668 -1.0628 0.85605
92579 17 44070730 44076344 9 5 35668 -2.2364 0.98734
10014 17 44076753 44123646 76 10 35668 -0.68556 0.7535
105371789 17 44110810 44120524 13 6 35668 -0.27037 0.60656
78995 17 44141906 44162477 28 6 35668 0.24162 0.40454
92591 17 44170706 44179083 15 3 35668 0.097023 0.46135
79089 17 44186969 44191731 8 3 35668 0.63781 0.2618
56970 17 44191805 44199701 10 6 35668 0.42126 0.33678
7343 17 44205033 44221626 20 5 35668 -0.80633 0.78997
6521 17 44248390 44268161 47 17 35668 -0.13101 0.55211
10900 17 44307918 44318670 17 6 35668 0.71104 0.23853
51629 17 44319625 44324857 19 6 35668 0.65544 0.25609
2896 17 44345086 44353106 12 5 35668 -0.28363 0.61165
284069 17 44353733 44363867 14 7 35668 0.32347 0.37317
3674 17 44372181 44389505 19 6 35668 1.342 0.08979
23131 17 44395277 44503602 162 15 35668 0.028486 0.48864
2535 17 44557444 44561262 5 3 35668 -1.7789 0.96237
284071 17 44656394 44678306 22 9 35668 -0.052415 0.5209
124808 17 44677437 44689797 6 3 35668 0.019223 0.49233
80174 17 44708608 44758852 89 17 35668 -0.83487 0.7981
4185 17 44759037 44781846 50 7 35668 -0.54764 0.70803
10052 17 44793954 44830811 56 12 35668 -0.25671 0.6013
51751 17 44844815 44850480 16 5 35668 -0.69832 0.75751
9343 17 44850287 44899625 135 17 35668 -0.070367 0.52805
388389 17 44899712 44903679 8 2 35668 -0.44911 0.67332
2670 17 44905626 44915552 34 12 35668 -0.41047 0.65927
146909 17 44924711 44947745 67 18 35668 -0.3799 0.64799
10882 17 44959693 44968276 28 9 35668 -0.45244 0.67453
79877 17 45023338 45061141 88 13 35668 0.27543 0.39149
4836 17 45061283 45109016 136 16 35668 -0.065154 0.52597
113026 17 45111640 45132533 54 15 35668 -0.70353 0.75914
79777 17 45132600 45144181 16 6 35668 0.76699 0.22154
10614 17 45147317 45152101 5 2 35668 0.42198 0.33652
124790 17 45160026 45170040 11 5 35668 1.5613 0.05923
752 17 45221906 45247320 48 10 35668 -0.014596 0.50582
124783 17 45247274 45262112 36 8 35668 -0.44638 0.67234
9020 17 45263119 45317064 92 16 35668 -0.88699 0.81246
201176 17 45393902 45432916 95 8 35668 -0.23553 0.5931
9842 17 45434247 45490780 126 8 35668 -0.054177 0.5216
104909134 17 45620329 45835828 979 9 35668 -0.21527 0.58522
