GENE CHR START STOP NSNPS NPARAM N ZSTAT P
22834 17 49289206 49362473 156 16 150064 0.14882 0.44085
5245 17 49404048 49414905 28 11 150064 0.69373 0.24392
4804 17 49495293 49515020 57 18 150064 0.28984 0.38597
11248 17 49575936 49583810 11 4 150064 -1.7131 0.95665
8405 17 49598884 49678163 101 26 150064 -0.74867 0.77297
10237 17 49700934 49708135 10 4 150064 0.4522 0.32556
81558 17 49710325 49764156 52 20 150064 1.3914 0.082055
11143 17 49788619 49829096 42 18 150064 1.1226 0.1308
255061 17 49838309 49848017 9 5 150064 0.13405 0.44668
729220 17 49844715 49848837 4 2 150064 1.0554 0.14562
1748 17 49969198 49974959 13 3 150064 -0.80364 0.7892
1747 17 49977079 49995224 58 12 150064 -0.77982 0.78225
3675 17 50055976 50090485 80 13 150064 0.64792 0.25852
5164 17 50094737 50111369 53 12 150064 0.21337 0.41552
201191 17 50111309 50129882 37 15 150064 0.3776 0.35287
84687 17 50133735 50151022 24 10 150064 -0.70731 0.76031
6442 17 50165975 50175932 27 6 150064 -0.45665 0.67604
1277 17 50184096 50201648 43 14 150064 0.053118 0.47882
162461 17 50271406 50281485 31 12 150064 -0.24707 0.59757
64132 17 50346032 50361185 36 7 150064 0.31482 0.37645
51264 17 50367867 50373201 10 3 150064 1.6984 0.044719
146956 17 50373220 50381752 15 5 150064 1.5559 0.059872
55379 17 50381233 50397553 33 7 150064 1.6289 0.051672
80221 17 50426158 50474845 120 17 150064 0.1789 0.42901
1101 17 50464492 50469881 12 5 150064 -0.28963 0.61395
55316 17 50478800 50502164 51 10 150064 1.1197 0.13141
84073 17 50508384 50531502 68 11 150064 1.0895 0.13798
55040 17 50532687 50543750 33 11 150064 1.2956 0.09755
64847 17 50547089 50555852 38 6 150064 0.77779 0.21835
8913 17 50561068 50629625 150 23 150064 3.0068 0.0013201
8714 17 50634843 50691704 136 35 150064 0.14328 0.44303
91369 17 50693190 50707909 22 8 150064 1.7879 0.036896
51747 17 50719565 50752711 78 15 150064 0.35873 0.3599
124857 17 50835244 50842348 23 4 150064 0.18385 0.42707
10140 17 50862223 50867978 6 3 150064 -0.36555 0.64265
9043 17 50962174 51120865 178 18 150064 1.9157 0.027701
654364 17 51153536 51171744 54 12 150064 1.8607 0.031396
4830 17 51153559 51162089 31 7 150064 1.9863 0.023498
4831 17 51165435 51171744 14 5 150064 0.80356 0.21082
54799 17 51177419 51260493 173 15 150064 0.85545 0.19615
51096 17 51260536 51297933 101 15 150064 1.2756 0.10105
56934 17 51630313 52160017 1262 66 150064 2.8525 0.0021685
100506650 17 52983991 52987658 8 4 150064 -1.1051 0.86545
84643 17 53822878 53825212 13 5 150064 2.1572 0.015495
10040 17 54900691 54961967 172 15 150064 1.6752 0.046943
1353 17 54951898 54968780 65 7 150064 2.7036 0.0034299
252983 17 54968735 55164285 474 23 150064 2.6878 0.0035959
3131 17 55264960 55325065 136 30 150064 2.3267 0.0099895
23531 17 55392613 55421993 62 11 150064 3.0104 0.0013046
55273 17 55719627 55732121 13 5 150064 0.43468 0.3319
58488 17 55750979 55843209 281 15 150064 0.74942 0.2268
162282 17 55965604 56511407 1391 92 150064 0.38488 0.35016
339210 17 56791913 56834062 108 11 150064 -1.2284 0.89035
8526 17 56834099 56869567 82 6 150064 0.072995 0.4709
7706 17 56887909 56914048 35 9 150064 -0.41029 0.6592
8161 17 56938199 56961050 62 18 150064 0.9527 0.17037
59342 17 56978107 57006768 57 10 150064 0.54912 0.29146
8165 17 57085192 57121349 126 28 150064 1.0801 0.14005
124540 17 57256570 57700477 1215 175 150064 2.6537 0.0039803
101927581 17 57744481 57745329 4 1 150064 1.4308 0.076247
51649 17 57838926 57850072 29 10 150064 -1.1684 0.87868
404093 17 57861243 57955323 263 43 150064 -0.040512 0.51616
7716 17 57971547 57988254 23 6 150064 0.026688 0.48935
101929185 17 57988110 57989295 6 2 150064 0.12981 0.44836
6426 17 58000919 58007346 11 5 150064 0.23278 0.40797
140735 17 58083419 58090257 7 4 150064 0.48272 0.31465
26689 17 58155154 58156086 3 2 150064 -0.42266 0.66373
124538 17 58169656 58170579 3 1 150064 -0.27274 0.60747
8288 17 58192728 58205174 20 6 150064 0.56677 0.28544
54903 17 58205436 58219605 20 7 150064 1.7342 0.041442
4025 17 58237737 58268536 44 10 150064 2.5262 0.0057649
4353 17 58269855 58284313 23 9 150064 1.7607 0.039149
9256 17 58301227 58328795 79 14 150064 1.8101 0.035144
6827 17 58345175 58352238 21 6 150064 2.1338 0.016429
54894 17 58353676 58417620 106 17 150064 1.6234 0.052255
124535 17 58420167 58488401 91 15 150064 2.1616 0.015326
9110 17 58489532 58518110 37 9 150064 2.9472 0.0016034
5414 17 58520250 58540818 37 10 150064 2.9093 0.0018111
284083 17 58540681 58544372 6 3 150064 1.8255 0.033966
56155 17 58556677 58692079 274 20 150064 3.0025 0.001339
5889 17 58692536 58734342 73 13 150064 2.7559 0.0029268
22843 17 58755869 58985179 334 22 150064 2.3411 0.0096148
4591 17 58982638 59106905 186 22 150064 2.9725 0.0014769
348235 17 59109947 59155439 51 10 150064 2.8037 0.0025263
55771 17 59155499 59206709 80 10 150064 2.1909 0.01423
105371844 17 59181320 59183020 4 2 150064 1.0377 0.1497
55181 17 59210010 59215250 6 3 150064 2.1809 0.014597
284161 17 59220467 59275970 91 8 150064 2.2443 0.012407
388403 17 59331692 59401734 150 21 150064 1.4444 0.07431
79665 17 59565525 59608352 35 7 150064 0.39426 0.34669
1213 17 59619689 59696956 116 10 150064 -0.99324 0.8397
51651 17 59697306 59707495 22 6 150064 -1.2901 0.90149
81671 17 59707502 59840593 195 20 150064 0.1642 0.43479
51174 17 59859479 59892945 69 11 150064 -1.0838 0.86078
6198 17 59893046 59950426 86 12 150064 -0.66579 0.74723
51136 17 59952362 59964756 23 6 150064 -0.5673 0.71474
105371935 17 60025994 60040475 4 1 150064 1.4797 0.069473
63897 17 60043191 60078931 43 5 150064 1.1332 0.12856
762 17 60149941 60159546 14 5 150064 0.89305 0.18591
84669 17 60177231 60422470 222 18 150064 1.0152 0.15501
124773 17 60421085 60431426 16 4 150064 1.2235 0.11058
10513 17 60443149 60526240 46 23 150064 1.515 0.064891
8493 17 60600183 60666280 23 13 150064 0.50954 0.30519
54828 17 60677811 61392838 1094 58 150064 1.9086 0.028155
101927855 17 61361594 61383553 33 6 150064 2.0507 0.020148
6909 17 61394698 61409466 43 6 150064 0.32485 0.37265
388407 17 61411751 61413280 3 1 150064 -0.28893 0.61368
9496 17 61444626 61485110 90 18 150064 1.5277 0.063288
342538 17 61590433 61591202 4 1 150064 -0.77372 0.78045
83990 17 61679186 61863937 279 22 150064 -0.85909 0.80485
57508 17 61865367 61928030 95 15 150064 1.2056 0.11398
9969 17 61942605 62065311 150 19 150064 1.0877 0.13836
105371936 17 62344040 62353998 43 8 150064 -0.24513 0.59682
146779 17 62370218 62416479 57 10 150064 -0.23778 0.59397
339175 17 62423885 62450093 26 7 150064 1.4526 0.073165
105371937 17 62463848 62479796 25 10 150064 0.68323 0.24723
11011 17 62477081 62615481 166 18 150064 1.358 0.087237
9902 17 62626515 62693601 113 17 150064 0.80373 0.21078
162333 17 62701314 62808381 264 18 150064 1.3481 0.088813
26115 17 62966664 63427706 726 28 150064 -0.66198 0.74601
1534 17 63432304 63446361 23 7 150064 -0.58152 0.71956
1636 17 63477061 63498380 44 5 150064 2.4175 0.0078145
81033 17 63523334 63548977 46 10 150064 1.9706 0.024383
10238 17 63550435 63594279 41 12 150064 1.8283 0.033755
51204 17 63600872 63608365 5 3 150064 -0.66136 0.74581
4215 17 63622209 63696310 91 8 150064 0.81761 0.20679
80774 17 63695889 63701769 7 3 150064 0.61657 0.26876
92335 17 63702832 63741970 77 8 150064 1.1884 0.11733
57003 17 63745250 63773728 59 7 150064 1.1751 0.11997
11325 17 63773884 63819317 91 8 150064 1.2367 0.1081
117246 17 63819433 63827671 18 4 150064 1.1072 0.13409
5705 17 63827410 63832027 7 3 150064 0.53086 0.29776
6603 17 63832081 63842991 18 3 150064 1.0305 0.1514
1443 17 63872012 63873729 1 1 150064 -0.74643 0.7723
2689 17 63880212 63881942 1 1 150064 1.4153 0.07849
1444 17 63909602 63911323 6 2 150064 2.1799 0.014631
2688 17 63917193 63918852 5 3 150064 -0.064576 0.52574
974 17 63928738 63932353 11 3 150064 0.55426 0.2897
6329 17 63938554 63990150 109 24 150064 1.5165 0.064702
92340 17 63998344 64004305 8 3 150064 -0.03406 0.51359
3384 17 64002595 64020634 14 6 150064 -1.8811 0.97002
2081 17 64043030 64130142 154 21 150064 0.15956 0.43661
55852 17 64147433 64263323 293 18 150064 0.52992 0.29809
5175 17 64319415 64413801 67 10 150064 -0.23146 0.59152
284021 17 64447249 64479383 27 4 150064 -0.1036 0.54126
11232 17 64476994 64497066 42 4 150064 -0.37039 0.64445
1655 17 64498256 64506924 19 6 150064 0.24174 0.40449
90799 17 64506762 64537951 47 9 150064 -0.21654 0.58572
64750 17 64542282 64662268 221 15 150064 -0.9231 0.82202
374819 17 64854147 64919480 12 9 150064 -0.81948 0.79374
10672 17 65009289 65056802 36 13 150064 3.9736 3.5401e-05
8787 17 65137338 65227703 271 24 150064 -0.078776 0.53139
8313 17 65528563 65561622 76 18 150064 0.31616 0.37594
201134 17 65635540 66192131 2014 35 150064 1.089 0.13807
350 17 66212029 66229438 72 11 150064 -0.43091 0.66673
5578 17 66302782 66810744 1737 119 150064 0.065945 0.47371
27091 17 66835117 66887296 207 47 150064 0.31742 0.37546
27092 17 66964864 67033402 211 40 150064 2.0881 0.018392
786 17 67044536 67056797 33 8 150064 0.41911 0.33757
9931 17 67070438 67245963 303 17 150064 -0.21694 0.58587
101928021 17 67243959 67272108 84 14 150064 -0.28751 0.61314
5718 17 67340486 67366605 55 14 150064 -0.4014 0.65594
26207 17 67377281 67697263 856 120 150064 3.1124 0.00092773
25926 17 67717833 67744208 73 6 150064 0.79993 0.21188
2186 17 67825528 67984378 267 14 150064 -0.18858 0.57479
284018 17 67991099 67996784 7 3 150064 -0.99181 0.83936
3838 17 68035732 68046854 33 5 150064 0.25115 0.40085
51321 17 68205997 68257164 300 25 150064 -0.61475 0.73064
22901 17 68257159 68450773 535 72 150064 0.7731 0.21973
9120 17 68267026 68291264 67 13 150064 -0.8395 0.79941
5573 17 68413623 68551316 351 34 150064 0.9292 0.17639
55062 17 68421281 68457512 104 19 150064 0.49042 0.31192
54757 17 68534561 68600954 151 29 150064 0.90425 0.18293
10351 17 68867287 68955408 203 23 150064 1.195 0.11605
10350 17 68974632 69067443 188 25 150064 -0.39846 0.65486
23460 17 69078089 69141992 112 11 150064 -0.86064 0.80528
10349 17 69148007 69244815 219 17 150064 -1.0836 0.86074
23461 17 69244435 69327182 182 19 150064 1.0215 0.1535
5608 17 69414697 69542329 277 39 150064 2.437 0.0074052
3773 17 70075225 70135608 226 15 150064 -1.3587 0.91288
3759 17 70168616 70180044 11 4 150064 -0.89714 0.81518
6662 17 72121020 72126420 8 2 150064 0.19906 0.42111
201266 17 72645946 73092714 1569 161 150064 -1.1109 0.86669
6752 17 73165021 73171955 15 3 150064 -1.7082 0.9562
9382 17 73193034 73208507 40 6 150064 -1.8464 0.96758
84923 17 73207353 73232394 93 9 150064 -1.5993 0.94513
55028 17 73232233 73248959 81 3 150064 -1.0446 0.85189
642843 17 73242343 73262532 51 9 150064 -1.5851 0.94353
23580 17 73283624 73312004 86 19 150064 -0.45932 0.677
54549 17 73334384 73644484 958 129 150064 0.085818 0.46581
100134391 17 73737854 73756831 137 15 150064 0.21101 0.41644
6169 17 74203656 74209880 11 3 150064 -0.43317 0.66755
94015 17 74213557 74262020 135 19 150064 -0.23318 0.59219
64446 17 74274232 74314884 152 22 150064 -0.5855 0.72089
124602 17 74326212 74355820 104 21 150064 0.67112 0.25107
388419 17 74356416 74363652 21 6 150064 0.12093 0.45187
350383 17 74367407 74373008 14 6 150064 -0.083327 0.5332
55890 17 74424503 74451658 70 17 150064 1.1882 0.11738
11314 17 74466366 74484798 70 14 150064 -0.78216 0.78294
124599 17 74521174 74531474 26 5 150064 0.038218 0.48476
10871 17 74541065 74546171 19 5 150064 0.22575 0.4107
100130520 17 74557246 74567534 41 10 150064 1.1923 0.11656
100131439 17 74579972 74592231 30 7 150064 -0.026648 0.51063
146723 17 74584679 74594209 27 5 150064 0.61763 0.26841
101928343 17 74599840 74625910 93 15 150064 0.26744 0.39457
342510 17 74609883 74623758 50 11 150064 -0.43832 0.66942
326624 17 74671117 74747335 145 31 150064 -1.2788 0.89952
146722 17 74694308 74713059 37 12 150064 -0.4935 0.68917
9368 17 74748612 74769360 24 8 150064 -0.28791 0.61329
26151 17 74770547 74776395 16 3 150064 -2.2893 0.98897
54868 17 74776483 74839783 151 18 150064 -1.5768 0.94258
2905 17 74842021 74861514 38 4 150064 -1.1314 0.87106
2232 17 74862497 74873031 32 3 150064 -0.71587 0.76296
283985 17 74876776 74893811 36 7 150064 -0.13207 0.55254
124590 17 74916083 74923263 5 3 150064 -0.74503 0.77187
92736 17 74922963 74933913 11 6 150064 -0.05045 0.52012
347741 17 74935802 74949992 47 13 150064 2.2775 0.011378
283987 17 74950742 74972805 45 10 150064 1.4048 0.080038
30850 17 74987632 75005800 25 8 150064 1.7759 0.037877
3396 17 75012664 75021261 25 6 150064 2.5531 0.0053384
23510 17 75032567 75065889 107 17 150064 2.3157 0.010288
10476 17 75038860 75046979 25 8 150064 1.0016 0.15828
9121 17 75087727 75106162 87 14 150064 2.9257 0.0017184
79637 17 75109952 75130265 51 11 150064 3.763 8.3929e-05
30833 17 75130225 75131795 4 2 150064 3.0207 0.0012609
51155 17 75135243 75154683 27 8 150064 2.7433 0.0030408
6613 17 75167730 75183003 19 6 150064 2.9346 0.0016697
79902 17 75205450 75235759 49 7 150064 1.9736 0.024215
23163 17 75225480 75262393 61 9 150064 1.5805 0.056999
51081 17 75261668 75266376 8 1 150064 1.653 0.049166
57409 17 75266228 75271292 4 2 150064 0.72789 0.23334
60386 17 75272980 75289957 54 7 150064 0.55103 0.29081
2885 17 75318076 75405709 195 12 150064 0.94832 0.17148
9772 17 75441159 75500452 148 15 150064 -0.94536 0.82776
57513 17 75500260 75515583 51 10 150064 -0.47395 0.68223
283989 17 75515707 75524739 49 7 150064 -0.015945 0.50636
3993 17 75525080 75575209 232 29 150064 0.61573 0.26904
9400 17 75626845 75667191 59 11 150064 0.3384 0.36753
643008 17 75633434 75641406 13 7 150064 1.5829 0.056723
100130933 17 75644822 75647977 6 2 150064 -0.43324 0.66758
29115 17 75667116 75708062 60 11 150064 0.031291 0.48752
3691 17 75721342 75757819 82 19 150064 0.47855 0.31613
2584 17 75757937 75765199 19 7 150064 2.1312 0.016538
3021 17 75776434 75779935 12 5 150064 1.0714 0.14199
85451 17 75784839 75825805 94 15 150064 1.0664 0.14312
201294 17 75827225 75844717 68 11 150064 1.3162 0.094056
23558 17 75845699 75855420 21 6 150064 1.2046 0.11418
91107 17 75874164 75878600 12 3 150064 2.2775 0.011378
201292 17 75880379 75897003 49 7 150064 0.64822 0.25842
64978 17 75898643 75905100 13 5 150064 0.059091 0.47644
85302 17 75910537 75941038 48 10 150064 -0.035955 0.51434
51 17 75941507 75979434 133 18 150064 0.84554 0.1989
100134934 17 75979217 76000586 62 13 150064 0.42027 0.33714
1018 17 76000906 76005999 12 5 150064 1.462 0.07187
2125 17 76006845 76027452 55 12 150064 3.0285 0.0012287
6730 17 76038775 76072526 64 6 150064 -1.0175 0.84553
8811 17 76072088 76077541 2 1 150064 0.18401 0.427
353174 17 76079182 76082804 6 3 150064 -0.84561 0.80111
23265 17 76080993 76103787 60 5 150064 -1.1359 0.87201
2302 17 76136333 76141299 8 3 150064 -1.1664 0.87826
114804 17 76142453 76240368 232 31 150064 1.0987 0.13595
283991 17 76265205 76271298 16 5 150064 1.131 0.12903
84074 17 76274049 76308690 123 14 150064 1.0996 0.13575
5635 17 76310787 76354149 136 21 150064 0.51262 0.30411
8877 17 76381567 76387860 13 6 150064 2.0983 0.017938
63893 17 76389532 76453206 153 21 150064 1.4666 0.071248
15 17 76452853 76470790 53 13 150064 1.6986 0.0447
79651 17 76470893 76501437 95 17 150064 0.22696 0.41023
114757 17 76527348 76557597 66 10 150064 1.4853 0.068729
768206 17 76527586 76553580 54 8 150064 1.3711 0.085174
10610 17 76565379 76586066 96 10 150064 0.94401 0.17258
55808 17 76617774 76643838 93 14 150064 0.47388 0.31779
439921 17 76673650 76711005 125 12 150064 1.3792 0.083915
105376847 17 76700190 76707304 41 4 150064 1.4215 0.07759
23210 17 76712832 76726799 19 6 150064 2.0908 0.018275
124512 17 76725873 76733881 4 2 150064 -0.085672 0.53414
6427 17 76734115 76737629 4 2 150064 0.23058 0.40882
79157 17 76736565 76804356 63 17 150064 -0.14033 0.5558
146664 17 76850503 76950393 514 54 150064 1.4499 0.073548
105371899 17 76953181 76969199 58 12 150064 1.3428 0.089673
6397 17 77088643 77217101 462 49 150064 -0.038066 0.51518
105371906 17 77253764 77270801 92 15 150064 1.351 0.08834
105371907 17 77257737 77282699 98 13 150064 0.82913 0.20352
10801 17 77281410 77500596 679 72 150064 0.53952 0.29477
105371905 17 77373730 77377341 12 2 150064 -0.14096 0.55605
100996273 17 77439912 77446373 3 2 150064 1.5944 0.055423
57690 17 78004170 78108835 236 29 150064 2.1304 0.016569
11322 17 78112918 78132407 72 24 150064 0.44868 0.32683
147138 17 78128851 78142968 63 14 150064 0.25867 0.39794
100141515 17 78146040 78166904 100 25 150064 1.1246 0.13038
9144 17 78168551 78172928 22 6 150064 0.28421 0.38812
7083 17 78174079 78187204 53 14 150064 0.020917 0.49166
125061 17 78185102 78207701 122 26 150064 0.35443 0.36151
332 17 78214196 78225635 70 10 150064 1.2085 0.11342
283999 17 78231310 78240987 35 9 150064 1.1267 0.12994
105371910 17 78248227 78252491 22 3 150064 -1.793 0.96352
9021 17 78356777 78360079 5 3 150064 -1.6951 0.95497
9489 17 78378618 78424659 191 18 150064 -0.47889 0.68399
8632 17 78423697 78577432 826 88 150064 0.84417 0.19929
9267 17 78674047 78782342 220 18 150064 0.80118 0.21151
57602 17 78787385 78840898 111 16 150064 1.6615 0.048306
7077 17 78852977 78925390 283 28 150064 3.5067 0.00022682
100653515 17 78890579 78903217 62 12 150064 2.457 0.0070047
3959 17 78971253 78979979 27 11 150064 2.5199 0.00587
124583 17 78991716 79009817 71 14 150064 0.3949 0.34646
114897 17 79022934 79049788 80 9 150064 2.5853 0.0048645
64772 17 79071523 79088603 77 15 150064 1.3553 0.087654
146713 17 79089345 79611101 2009 249 150064 -0.054321 0.52166
339221 17 79730919 79742926 43 11 150064 1.4312 0.076179
84733 17 79777188 79787650 24 11 150064 2.6412 0.0041306
57332 17 79794377 79797116 7 4 150064 0.79803 0.21243
8535 17 79833156 79839414 13 5 150064 0.85767 0.19554
125058 17 79932343 80035867 367 87 150064 1.4509 0.0734
55036 17 80036632 80100613 274 25 150064 -1.9082 0.97182
2548 17 80101531 80119881 118 13 150064 -1.6525 0.95078
9775 17 80135214 80147183 46 12 150064 -1.3341 0.90891
79092 17 80169992 80209331 142 33 150064 -1.1716 0.87932
6448 17 80206966 80220400 53 7 150064 -0.44567 0.67208
284129 17 80220401 80253509 138 21 150064 1.2726 0.10157
57674 17 80260840 80398786 389 51 150064 1.4973 0.067159
284131 17 80415117 80438086 80 20 150064 0.52741 0.29895
4884 17 80466833 80476604 32 9 150064 3.4952 0.00023689
57521 17 80544825 80966373 1663 72 150064 4.4792 3.7464e-06
105371921 17 80885804 80891713 29 7 150064 -0.47806 0.68369
79643 17 80991841 81000133 30 4 150064 3.3831 0.0003584
10458 17 81035144 81117432 373 50 150064 0.29205 0.38512
9625 17 81117295 81166072 215 40 150064 -1.7509 0.96002
22994 17 81189593 81222994 146 25 150064 0.19164 0.42401
146705 17 81228277 81239091 26 7 150064 0.58771 0.27836
284184 17 81239311 81241298 5 3 150064 -0.64775 0.74143
124565 17 81244811 81295433 185 28 150064 -0.24514 0.59682
284186 17 81305814 81330674 107 15 150064 1.0983 0.13604
100130370 17 81375498 81386797 27 3 150064 0.54257 0.29371
57597 17 81395464 81466332 188 44 150064 2.0358 0.020886
71 17 81509971 81512866 26 5 150064 1.5184 0.064459
25794 17 81513051 81539790 97 22 150064 2.5807 0.0049294
80233 17 81539885 81552403 44 9 150064 2.516 0.0059347
55666 17 81556885 81637153 354 20 150064 1.0641 0.14364
83882 17 81637171 81648755 86 6 150064 0.072599 0.47106
5148 17 81650459 81657054 35 8 150064 -0.20057 0.57948
339229 17 81665036 81666637 3 2 150064 0.5526 0.29027
339230 17 81666731 81673907 43 6 150064 0.9157 0.17991
339231 17 81681155 81683924 12 3 150064 1.4109 0.079131
9146 17 81683932 81702121 83 10 150064 0.71366 0.23772
6182 17 81703370 81707526 20 6 150064 0.85643 0.19588
1468 17 81712236 81721016 37 8 150064 0.58752 0.27843
2642 17 81804132 81814013 22 4 150064 -1.5472 0.9391
348262 17 81822361 81833294 22 3 150064 -0.39057 0.65194
116729 17 81833492 81835050 3 1 150064 -0.57406 0.71704
5034 17 81843158 81860668 35 4 150064 -0.16337 0.56488
396 17 81867719 81871406 6 2 150064 -0.66635 0.7474
51529 17 81890790 81900533 6 3 150064 0.032176 0.48717
5833 17 81902901 81911477 5 3 150064 1.266 0.10276
51547 17 81911939 81918182 6 4 150064 -1.1086 0.86619
4097 17 81918269 81931560 11 7 150064 -0.18815 0.57462
5831 17 81932384 81937328 3 2 150064 0.34771 0.36403
255275 17 81939645 81947233 27 5 150064 -0.033643 0.51342
147111 17 81952507 81961823 23 4 150064 2.3485 0.0094234
79058 17 81977550 82017563 72 16 150064 1.9101 0.028062
201254 17 82018703 82022930 11 4 150064 0.73266 0.23188
201255 17 82023250 82031151 11 5 150064 0.94644 0.17196
5881 17 82031656 82034204 5 2 150064 0.23457 0.40727
51181 17 82035881 82037697 5 1 150064 -0.22907 0.59059
5986 17 82047902 82051774 15 2 150064 1.5463 0.061022
2873 17 82051351 82057470 12 4 150064 0.29696 0.38325
64118 17 82057872 82065821 17 6 150064 1.3388 0.090316
2194 17 82078338 82098289 47 12 150064 0.96629 0.16695
284001 17 82101470 82213520 478 9 150064 1.9981 0.022855
9123 17 82228406 82239499 32 8 150064 1.2351 0.10839
1453 17 82239725 82273742 31 16 150064 0.15871 0.43695
924 17 82314865 82317604 6 3 150064 -0.33362 0.63067
6398 17 82321024 82334045 55 5 150064 0.68679 0.24611
400629 17 82359247 82363776 8 3 150064 0.50805 0.30571
2837 17 82374277 82375586 1 1 150064 0.7438 0.2285
79701 17 82389210 82418637 83 18 150064 -1.0005 0.84146
284004 17 82418376 82442640 67 13 150064 -0.22527 0.58912
79415 17 82442586 82450831 40 9 150064 -0.3055 0.62001
26502 17 82458184 82488267 85 15 150064 -0.84792 0.80176
3607 17 82519718 82604607 362 39 150064 1.9402 0.026177
56270 17 82614562 82648535 102 19 150064 2.8709 0.0020465
10966 17 82654959 82698722 154 31 150064 2.3637 0.0090475
105376791 17 82701905 82705329 10 3 150064 1.4819 0.06918
101929552 17 82713905 82716473 12 2 150064 0.16749 0.43349
79672 17 82716706 82728017 39 10 150064 -0.34793 0.63605
64122 17 82735576 82751197 55 10 150064 -0.88783 0.81269
6904 17 82752060 82943186 659 28 150064 0.0084591 0.49663
79755 17 82829434 82840055 36 7 150064 0.18582 0.42629
105371944 17 82941490 82942075 5 3 150064 0.69761 0.24271
146712 17 82942149 83051845 493 45 150064 -0.57463 0.71723
284207 17 83079691 83095129 57 18 150064 0.96778 0.16658
9097 18 158483 213739 125 21 150064 1.3439 0.089495
9984 18 214520 268059 101 15 150064 1.1989 0.11529
81035 18 319355 500729 889 81 150064 1.157 0.12363
105376854 18 508396 531912 100 24 150064 -0.65725 0.74449
1068 18 580343 582020 5 2 150064 -0.25038 0.59885
27098 18 596998 650298 189 40 150064 0.41975 0.33733
494514 18 649620 658340 30 7 150064 -1.1379 0.87243
7298 18 657604 673499 59 5 150064 0.2141 0.41524
55556 18 670324 712662 211 17 150064 -0.64659 0.74105
7525 18 721588 812326 250 25 150064 0.94739 0.17172
116 18 904345 912172 30 14 150064 -0.29062 0.61433
64863 18 2537525 2571490 114 12 150064 1.0139 0.15532
10403 18 2571511 2616635 124 17 150064 1.9013 0.028632
23347 18 2655887 2805017 532 21 150064 1.2308 0.1092
84034 18 2846231 2914092 242 58 150064 -0.50696 0.69391
9663 18 2916994 3013315 275 22 150064 -0.44255 0.67095
8736 18 3066807 3220108 597 70 150064 -0.65079 0.74241
10627 18 3247482 3256237 35 4 150064 0.47412 0.31771
103910 18 3262113 3278284 87 6 150064 0.33227 0.36984
7050 18 3411927 3458411 143 35 150064 0.55328 0.29003
9229 18 3496032 4455310 3383 323 150064 -0.4594 0.67703
105372013 18 4454758 4485704 120 22 150064 0.85768 0.19553
642597 18 5143673 5198203 197 36 150064 -0.085515 0.53407
7541 18 5289019 5297053 23 4 150064 2.2837 0.011194
23136 18 5392381 5630666 676 71 150064 2.2164 0.013331
105372014 18 5629967 5630924 3 2 150064 1.4729 0.070389
645369 18 5889412 5897101 21 9 150064 -0.40403 0.6569
91133 18 5954703 6414911 1184 105 150064 3.4366 0.00029448
105372015 18 6406091 6414772 27 6 150064 1.4739 0.070257
79822 18 6729718 6915716 509 52 150064 2.1153 0.017201
284217 18 6941744 7117814 622 106 150064 -0.63754 0.73811
5797 18 7567316 8406861 2226 163 150064 2.0167 0.021862
201475 18 8609445 8639383 92 10 150064 -0.22988 0.59091
23255 18 8705578 8832778 439 64 150064 0.52132 0.30107
4729 18 9102630 9134345 57 11 150064 2.942 0.0016306
23253 18 9136753 9285985 384 22 150064 2.1347 0.016393
57045 18 9334767 9402420 205 18 150064 2.3203 0.010162
10928 18 9475532 9538108 195 24 150064 2.3916 0.0083884
9989 18 9546791 9615276 198 26 150064 0.42518 0.33535
11031 18 9708231 9862556 626 99 150064 -0.19108 0.57577
84203 18 9885726 9888159 14 6 150064 -0.88757 0.81261
9218 18 9913958 9960021 127 21 150064 0.7049 0.24044
147495 18 10454628 10488701 112 18 150064 -1.4346 0.92429
8774 18 10525876 10552769 62 6 150064 -0.0099309 0.50396
101927376 18 10589366 10606403 112 6 150064 1.1782 0.11936
63895 18 10670134 11148762 1834 145 150064 0.34995 0.36319
646000 18 11609558 11610612 9 2 150064 -0.9669 0.8332
105376851 18 11635709 11641066 9 5 150064 1.1898 0.11706
2774 18 11689015 11885685 638 43 150064 1.7147 0.043199
57132 18 11851390 11854449 6 4 150064 1.8388 0.032972
65258 18 11883471 11908797 127 22 150064 0.47016 0.31912
3613 18 11981428 12030886 244 31 150064 0.12994 0.44831
342850 18 12072533 12129764 181 12 150064 1.2149 0.11219
1149 18 12254319 12277595 78 17 150064 0.43822 0.33061
84617 18 12307669 12329826 65 5 150064 -0.39713 0.65436
10939 18 12328944 12377309 99 12 150064 -1.0588 0.85516
10650 18 12407896 12432238 84 18 150064 -0.0047214 0.50188
105376855 18 12431366 12436206 16 5 150064 -0.24021 0.59492
56907 18 12446512 12658102 592 35 150064 1.1978 0.1155
56984 18 12658739 12725740 165 13 150064 2.594 0.0047428
79959 18 12661750 12702777 97 10 150064 2.5529 0.0053411
5771 18 12785478 12884335 236 25 150064 0.33794 0.36771
81929 18 12947984 12987537 114 16 150064 0.89113 0.18643
55125 18 12991321 13125053 386 22 150064 0.64208 0.26041
753 18 13218730 13652754 1220 140 150064 0.25193 0.40055
125228 18 13663347 13726592 215 25 150064 1.7118 0.043466
8731 18 13726647 13764556 101 15 150064 1.6012 0.054669
4161 18 13825544 13826862 8 2 150064 0.50412 0.30709
4158 18 13882044 13915707 123 10 150064 -0.91692 0.82041
