GENE CHR START STOP NSNPS NPARAM N ZSTAT P
6154 17 8377516 8383247 15 4 85787 0.21814 0.41366
643904 17 8390704 8397833 20 8 85787 -0.46959 0.68068
81565 17 8435852 8471708 44 8 85787 -1.1617 0.87732
4628 17 8474205 8631012 229 14 85787 -1.3513 0.91171
146849 17 8729928 8744836 45 8 85787 -1.3435 0.91045
388333 17 8746868 8759412 30 10 85787 -1.4245 0.92284
162387 17 8797110 8799349 5 3 85787 -1.4685 0.92901
146850 17 8802722 8867697 115 21 85787 1.5927 0.055613
23533 17 8878916 8965712 195 38 85787 0.57432 0.28288
9423 17 9021542 9244000 795 85 85787 -0.60936 0.72886
9482 17 9250471 9575958 946 122 85787 0.18518 0.42655
146845 17 9576627 9643459 99 23 85787 -0.89812 0.81544
124739 17 9643493 9729687 224 32 85787 -1.544 0.9387
201140 17 9771434 9791577 64 11 85787 2.3634 0.0090539
644070 17 9801473 9809311 26 6 85787 -0.15519 0.56166
9340 17 9825543 9892104 261 25 85787 -1.702 0.95562
5957 17 9897708 9905367 36 5 85787 0.17005 0.43248
8522 17 9910609 10198551 1082 153 85787 0.36296 0.35832
8735 17 10300866 10373005 252 30 85787 -1.5776 0.94267
4626 17 10390325 10421950 53 7 85787 -1.0854 0.86113
4622 17 10443290 10469559 46 6 85787 -1.162 0.87738
4619 17 10492307 10518542 35 8 85787 -1.026 0.84755
4620 17 10521148 10549700 60 7 85787 -0.82407 0.79505
4621 17 10628526 10679030 168 18 85787 -1.7584 0.96066
6341 17 10680332 10697568 28 4 85787 -0.96001 0.83148
56985 17 10697610 10711558 32 3 85787 -1.3751 0.91544
388335 17 10713322 10730329 65 3 85787 -1.5591 0.94051
644139 17 10822475 10838101 33 8 85787 0.79189 0.21421
388336 17 11241417 11564063 1046 106 85787 -1.4476 0.92614
1770 17 11598431 11970168 946 90 85787 1.1664 0.12174
7566 17 11977439 11997510 39 8 85787 -0.33176 0.62997
6416 17 12020818 12143831 185 20 85787 -0.028322 0.5113
93649 17 12665890 12768949 278 38 85787 0.24825 0.40197
9912 17 12789512 12991643 740 61 85787 0.95033 0.17097
60528 17 12991612 13018064 147 7 85787 1.8019 0.035779
9955 17 13494032 13601974 393 39 85787 -1.2572 0.89566
1352 17 14069402 14217922 396 41 85787 0.49905 0.30887
146822 17 14235856 14236833 1 1 85787 0.55806 0.2884
9953 17 14301050 14349406 182 51 85787 1.4893 0.068199
5376 17 15229777 15265357 77 11 85787 0.34486 0.3651
64518 17 15303811 15341889 106 15 85787 -0.091569 0.53648
284040 17 15436015 15467611 75 7 85787 1.6601 0.048446
100533496 17 15436015 15563631 333 28 85787 2.3671 0.0089638
201158 17 15502264 15563631 144 14 85787 2.2421 0.012478
374286 17 15565482 15619704 147 23 85787 1.1636 0.12229
10626 17 15627966 15682879 108 22 85787 -1.3441 0.91054
57335 17 15699577 15720787 57 11 85787 -0.86255 0.80581
353149 17 15732277 15744784 24 6 85787 -0.97077 0.83417
105371558 17 15817863 15930886 184 12 85787 -1.6604 0.95159
136 17 15927783 15975896 76 15 85787 -1.3193 0.90647
125150 17 15976560 15999692 47 5 85787 0.069494 0.4723
54902 17 15999380 16029409 72 7 85787 0.035894 0.48568
9611 17 16030094 16216746 308 12 85787 0.10503 0.45818
9487 17 16217195 16349164 257 13 85787 0.37874 0.35244
201161 17 16342534 16353498 12 4 85787 -0.19784 0.57842
7314 17 16380793 16382745 2 1 85787 -0.49454 0.68954
51393 17 16415542 16437003 54 10 85787 2.401 0.0081749
388341 17 16442005 16492191 147 17 85787 2.0071 0.022368
57336 17 16549913 16569206 25 5 85787 -0.034071 0.51359
57547 17 16599870 16655626 152 10 85787 1.0958 0.13658
9720 17 16690235 16774999 84 14 85787 -0.87578 0.80943
96597 17 16922923 16929592 37 6 85787 0.53106 0.29769
23495 17 16939084 16972088 120 16 85787 -1.1605 0.87707
23164 17 17042468 17192648 330 21 85787 1.1113 0.13322
201164 17 17200995 17206332 14 5 85787 1.8585 0.031552
201163 17 17206924 17237188 90 15 85787 3.0264 0.0012372
8533 17 17246624 17281303 98 11 85787 2.3479 0.0094388
56953 17 17303366 17347663 128 18 85787 0.085846 0.46579
55090 17 17476986 17493220 33 7 85787 1.4969 0.067211
51655 17 17494437 17496395 5 2 85787 0.29138 0.38538
10400 17 17505563 17591703 225 22 85787 0.55678 0.28884
10743 17 17681473 17811453 186 30 85787 2.2363 0.012667
6720 17 17811349 17837017 33 5 85787 0.76343 0.2226
146691 17 17843508 17972470 187 10 85787 1.3995 0.080837
83450 17 17972780 18016889 67 8 85787 0.38504 0.3501
91647 17 17977781 18039169 80 9 85787 0.16786 0.43335
79018 17 18039297 18068405 49 4 85787 0.58557 0.27908
1819 17 18087867 18107985 35 6 85787 -0.80335 0.78911
105371566 17 18102005 18117789 39 6 85787 -1.0173 0.8455
51168 17 18108706 18180225 129 18 85787 0.29214 0.38509
54890 17 18183553 18209954 62 8 85787 0.57911 0.28126
3996 17 18225593 18244875 41 6 85787 0.54974 0.29125
2314 17 18244815 18258916 21 7 85787 0.39002 0.34826
125170 17 18260534 18265781 11 5 85787 1.8717 0.030625
7156 17 18273921 18315007 82 9 85787 2.4408 0.0073279
140775 17 18315280 18328056 45 7 85787 2.4113 0.0079478
6470 17 18327860 18363563 91 11 85787 1.8932 0.029166
645027 17 18377692 18389652 34 4 85787 0.93386 0.17519
654346 17 18476785 18494945 8 4 85787 -2.1379 0.98374
254272 17 18634434 18644433 23 7 85787 -0.23272 0.59201
729288 17 18658429 18682259 58 11 85787 -0.26255 0.60355
147166 17 18697998 18736118 80 18 85787 -0.50484 0.69316
10517 17 18740223 18779349 99 19 85787 -1.6421 0.94972
51030 17 18781145 18806714 67 12 85787 -0.89528 0.81468
101929141 17 18834662 18865564 64 7 85787 -0.61505 0.73074
5636 17 18856299 18931287 242 17 85787 -0.80074 0.78836
125206 17 18950676 19020691 138 34 85787 -1.4647 0.9285
644815 17 18971068 19004747 59 15 85787 -1.0275 0.84792
10750 17 19020677 19047023 10 5 85787 -1.5016 0.9334
102724624 17 19089448 19097563 1 1 85787 -0.81461 0.79235
400581 17 19127469 19158835 4 2 85787 -1.0695 0.85759
22905 17 19237377 19336715 164 12 85787 -0.87944 0.81042
27077 17 19335263 19378182 75 11 85787 -0.45763 0.67639
5598 17 19377721 19383544 1 1 85787 -0.75408 0.7746
4239 17 19383442 19387219 3 1 85787 -0.7238 0.7654
7732 17 19410790 19417276 11 3 85787 -2.0734 0.98093
55244 17 19533854 19579033 83 14 85787 -0.58452 0.72056
100996813 17 19577660 19633825 118 17 85787 -0.52989 0.70191
224 17 19648136 19677596 66 10 85787 -1.4992 0.93309
146802 17 19678315 19718842 112 18 85787 -2.1442 0.98399
218 17 19737984 19748433 14 4 85787 -1.8158 0.9653
9706 17 19770828 19867926 151 9 85787 -0.24114 0.59528
11216 17 19904452 19977856 103 11 85787 -0.64172 0.73947
92521 17 20009336 20314759 639 19 85787 -0.75857 0.77595
284194 17 20449395 20467535 15 5 85787 -0.54883 0.70844
256223 17 20579724 20580911 1 1 85787 -0.43261 0.66735
339184 17 20847348 20896647 97 24 85787 -1.2272 0.89012
105369205 17 20921024 20999752 214 24 85787 0.80359 0.21082
23326 17 20999593 21043409 158 13 85787 2.0734 0.019069
25979 17 21126275 21191972 116 19 85787 -0.025364 0.51012
8834 17 21197950 21214595 39 9 85787 0.3314 0.37017
256302 17 21238870 21253266 35 10 85787 -1.0504 0.85323
5606 17 21284656 21315240 28 8 85787 -0.0011475 0.50046
3768 17 21376387 21419872 56 17 85787 -1.2954 0.90242
339263 17 21439840 21551678 199 34 85787 -0.049491 0.51974
100462977 17 22523111 22524665 7 3 85787 0.60549 0.27243
26118 17 27294080 27313844 37 7 85787 0.67417 0.2501
8844 17 27456464 27626441 328 35 85787 0.30144 0.38154
3965 17 27631148 27649560 46 4 85787 0.75334 0.22562
4843 17 27756766 27804341 117 19 85787 -0.71699 0.76331
201229 17 27878314 27893383 16 5 85787 0.81427 0.20775
51701 17 28042647 28205140 87 34 85787 -2.0398 0.97932
105371930 17 28222783 28228461 3 2 85787 -0.26029 0.60268
27346 17 28319095 28328685 10 4 85787 -2.1303 0.98342
90410 17 28328325 28335489 7 4 85787 -1.519 0.93562
7126 17 28335522 28347009 18 7 85787 -1.2708 0.8981
26073 17 28346628 28357589 9 4 85787 -1.1977 0.88449
147007 17 28357581 28363683 11 7 85787 -2.0399 0.97932
645832 17 28364268 28365151 3 1 85787 -2.5988 0.99532
7448 17 28367277 28370352 7 2 85787 -2.0223 0.97843
23098 17 28371662 28401045 55 8 85787 -1.9482 0.9743
113235 17 28394642 28406212 14 3 85787 -1.217 0.8882
9058 17 28473357 28497781 33 13 85787 -0.95037 0.82904
8456 17 28506229 28538900 77 14 85787 -0.58002 0.71905
9094 17 28546707 28552628 1 1 85787 0.91842 0.1792
94005 17 28553388 28571869 13 5 85787 -0.044948 0.51793
230 17 28573115 28576948 4 2 85787 -0.83399 0.79786
10615 17 28577565 28599038 12 8 85787 -0.57032 0.71577
124923 17 28607964 28614193 5 3 85787 -1.0164 0.84527
9703 17 28614440 28645159 24 10 85787 -0.38244 0.64893
6388 17 28648356 28662189 13 8 85787 -0.89562 0.81477
6830 17 28662203 28702237 32 8 85787 -0.20876 0.58268
147011 17 28703197 28712071 12 5 85787 -0.15015 0.55968
83871 17 28714281 28718268 3 2 85787 0.28483 0.38789
100861437 17 28715993 28717890 3 2 85787 0.28483 0.38789
6147 17 28719982 28724356 5 3 85787 -0.94961 0.82885
116238 17 28724348 28727935 7 3 85787 -0.18085 0.57176
284086 17 28725897 28742766 24 8 85787 0.12987 0.44833
9618 17 28744005 28750958 10 4 85787 -1.6107 0.94637
55731 17 28755978 28854985 138 10 85787 -1.1782 0.88064
26284 17 28855025 28861054 13 2 85787 -1.5048 0.93381
2319 17 28879339 28897697 24 6 85787 -0.23812 0.59411
147015 17 28897781 28903071 6 2 85787 0.24674 0.40255
57649 17 28905247 28951605 42 11 85787 -0.074612 0.52974
124925 17 28954905 29006440 69 13 85787 -0.60122 0.72615
51268 17 29042900 29057218 24 5 85787 0.48978 0.31215
399687 17 29073510 29180389 210 24 85787 -0.62831 0.7351
9220 17 29073521 29075609 1 1 85787 -0.24932 0.59844
1411 17 29246857 29254494 16 5 85787 -0.90258 0.81662
57532 17 29255836 29294148 77 12 85787 -1.4531 0.92691
105371931 17 29368857 29392458 45 10 85787 -0.64292 0.73986
57551 17 29390925 29551904 280 16 85787 -0.57121 0.71607
116236 17 29560661 29567024 8 5 85787 -2.2257 0.98698
90313 17 29567180 29580820 23 7 85787 -0.98713 0.83821
28964 17 29573469 29589592 27 9 85787 -0.19019 0.57542
124930 17 29593509 29614761 24 9 85787 0.50051 0.30836
84940 17 29614756 29622908 10 4 85787 1.0331 0.15078
85464 17 29625938 29930239 353 16 85787 0.34585 0.36473
374786 17 29929856 30108452 228 15 85787 1.2488 0.10586
84081 17 30116807 30186475 91 7 85787 1.1965 0.11575
6532 17 30194319 30235968 65 12 85787 -0.30894 0.62132
642 17 30248195 30292166 61 11 85787 -1.4293 0.92354
388364 17 30316329 30334076 33 8 85787 -0.66209 0.74604
1362 17 30378910 30469657 105 10 85787 0.83918 0.20068
9527 17 30477408 30526814 63 10 85787 0.77401 0.21946
26083 17 30559566 30565667 8 3 85787 0.5875 0.27843
51379 17 30782684 30824760 124 5 85787 0.023036 0.49081
79915 17 30831476 30895869 131 7 85787 0.50059 0.30833
79736 17 30898983 30906775 19 4 85787 0.47429 0.31765
55803 17 30921685 30959398 67 11 85787 -0.91992 0.82119
84282 17 30958921 30999911 59 6 85787 -1.0257 0.84749
4763 17 31007873 31377677 453 18 85787 -0.96758 0.83337
4974 17 31294650 31297362 2 1 85787 -0.33431 0.63093
2124 17 31302870 31314389 12 2 85787 -0.28683 0.61288
2123 17 31316410 31321749 10 2 85787 0.31217 0.37746
84440 17 31391624 31538217 403 54 85787 0.93607 0.17462
55352 17 31851865 31859307 13 5 85787 -0.52479 0.70014
55813 17 31863171 31901710 100 12 85787 -0.035227 0.51405
23512 17 31937025 32001045 153 8 85787 -0.1384 0.55504
114659 17 32007372 32053500 53 7 85787 -0.42774 0.66558
105371730 17 32141226 32143117 4 2 85787 0.89277 0.18599
55288 17 32142454 32253374 149 16 85787 1.0814 0.13976
162494 17 32266131 32324661 181 31 85787 -1.1219 0.86904
64149 17 32328441 32350047 20 6 85787 -0.88718 0.81251
7756 17 32350138 32408085 75 14 85787 -1.3009 0.90336
5717 17 32444463 32483319 34 9 85787 -1.5188 0.9356
8851 17 32487087 32491254 4 2 85787 -0.77268 0.78014
4642 17 32492522 32877173 763 62 85787 -0.6407 0.73914
26022 17 32927910 32941649 37 7 85787 -0.9673 0.8333
124912 17 32991864 32997874 42 17 85787 -0.17267 0.56854
40 17 33013087 34156806 3663 289 85787 -1.4149 0.92145
6347 17 34255277 34257203 4 2 85787 -1.4867 0.93145
6354 17 34270216 34272242 3 2 85787 -1.3968 0.91876
6356 17 34285668 34288180 7 4 85787 -0.60621 0.72781
6355 17 34319047 34321402 4 1 85787 0.096444 0.46158
6357 17 34356452 34358610 2 1 85787 -0.56864 0.7152
6346 17 34360328 34363233 11 4 85787 0.1768 0.42983
400591 17 34574123 34579369 14 5 85787 1.2268 0.10995
124842 17 34580749 34639319 123 28 85787 -1.7514 0.96006
10693 17 34927859 34980919 67 17 85787 0.91259 0.18073
91603 17 34961530 34963186 4 2 85787 0.90388 0.18303
3980 17 34980498 35008448 29 7 85787 -0.93101 0.82407
117584 17 35009112 35089329 70 14 85787 -1.1819 0.88139
5892 17 35099792 35119869 28 11 85787 -1.7017 0.9556
54752 17 35121612 35130732 15 6 85787 0.8655 0.19338
54475 17 35131322 35142315 12 6 85787 1.2614 0.10358
146862 17 35147798 35189345 98 14 85787 0.85497 0.19629
146861 17 35192520 35194393 2 1 85787 -1.1119 0.8669
105371932 17 35241324 35244151 8 3 85787 0.36547 0.35738
162394 17 35243067 35267749 66 11 85787 0.10321 0.4589
91607 17 35350305 35373853 59 16 85787 0.75333 0.22563
105371933 17 35372833 35374437 2 1 85787 0.16439 0.43471
55106 17 35409650 35433229 72 10 85787 0.26631 0.395
146857 17 35435096 35449008 37 9 85787 0.95326 0.17023
100506736 17 35474923 35491208 55 12 85787 0.18079 0.42827
342618 17 35545734 35560836 59 13 85787 -2.0455 0.9796
5193 17 35574795 35578637 7 4 85787 -0.97399 0.83497
163 17 35586899 35726417 399 25 85787 -1.3365 0.9093
91608 17 35731660 35743525 26 7 85787 0.25762 0.39835
246176 17 35744511 35753745 30 7 85787 -0.90221 0.81653
79148 17 35756249 35795707 87 12 85787 -1.322 0.90691
146853 17 35760593 35765079 9 4 85787 -1.4117 0.92098
8148 17 35809455 35847242 78 10 85787 0.94244 0.17298
256957 17 35854946 35868891 24 5 85787 1.0116 0.15586
6352 17 35871491 35880373 16 5 85787 0.71211 0.2382
201299 17 35918080 35930811 33 4 85787 1.2738 0.10138
57151 17 35934518 35943710 36 6 85787 1.2603 0.10377
6360 17 35976493 35982889 19 6 85787 1.6267 0.051904
6358 17 35983656 35986728 9 3 85787 0.74787 0.22727
6359 17 35997582 36002038 15 5 85787 0.77393 0.21949
6368 17 36013056 36017975 14 3 85787 0.76343 0.2226
6362 17 36064272 36071481 16 5 85787 -1.4295 0.92356
6348 17 36088256 36090160 5 1 85787 0.096749 0.46146
6351 17 36103827 36105621 12 2 85787 -0.38524 0.64997
414062 17 36194869 36196748 1 1 85787 -0.21114 0.58361
9560 17 36211063 36212878 4 2 85787 -0.99195 0.83939
9326 17 36486627 36499310 21 5 85787 -0.51015 0.69503
80179 17 36495755 36535457 68 11 85787 -0.68553 0.7535
284098 17 36535002 36539368 4 2 85787 -0.24673 0.59744
79893 17 36544888 36589848 76 11 85787 -0.88014 0.81061
79154 17 36591786 36600804 17 4 85787 -0.71795 0.76361
79922 17 36601581 36634698 101 13 85787 -1.5395 0.93815
102723456 17 36861674 36863150 6 2 85787 0.62414 0.26627
3975 17 36937475 36944615 12 4 85787 0.08646 0.46555
26574 17 36948875 37056871 145 15 85787 -1.4396 0.92501
31 17 37084992 37406822 467 33 85787 -1.902 0.97141
284099 17 37375935 37392708 29 13 85787 -1.1528 0.8755
6871 17 37406877 37477481 173 19 85787 0.1383 0.445
11072 17 37488561 37513501 58 11 85787 -0.64785 0.74146
11276 17 37514797 37609496 135 25 85787 -1.111 0.86671
11056 17 37609739 37643464 48 9 85787 -0.18974 0.57524
6928 17 37686431 37745078 161 42 85787 1.058 0.14502
84311 17 38297023 38323218 43 10 85787 -1.4021 0.91955
440435 17 38325610 38343810 32 9 85787 -0.97642 0.83557
30837 17 38352124 38405593 90 12 85787 0.10029 0.46006
57636 17 38419286 38512392 291 36 85787 0.075397 0.46995
80725 17 38530024 38605930 131 19 85787 -1.0027 0.84199
100170841 17 38671703 38674934 3 2 85787 0.19056 0.42444
4302 17 38705620 38729803 24 11 85787 -0.90244 0.81659
284106 17 38730257 38735605 9 4 85787 -0.056467 0.52252
7703 17 38733897 38749817 36 10 85787 -1.9654 0.97532
5691 17 38752713 38764231 25 9 85787 -0.62938 0.73545
8396 17 38765689 38799965 68 15 85787 -0.35275 0.63786
54883 17 38800434 38825350 64 11 85787 -0.31092 0.62207
388381 17 38825392 38841500 49 12 85787 1.0184 0.15425
9349 17 38850068 38853800 8 5 85787 0.87044 0.19203
3927 17 38869859 38921770 161 35 85787 2.0052 0.022468
494188 17 38936278 38967486 32 11 85787 -0.32991 0.62927
57125 17 39063303 39151649 324 33 85787 1.192 0.11663
390790 17 39156894 39166161 43 10 85787 0.8267 0.2042
782 17 39173456 39197703 58 21 85787 -0.69513 0.75651
6143 17 39200283 39204727 5 2 85787 0.32501 0.37259
342667 17 39210536 39225787 32 10 85787 -0.48613 0.68656
101929578 17 39237786 39251019 22 4 85787 1.2866 0.099108
84961 17 39252644 39402661 302 13 85787 0.8548 0.19633
5469 17 39404285 39451280 78 8 85787 0.68688 0.24608
51755 17 39461486 39567559 197 14 85787 0.78763 0.21546
4761 17 39603768 39607922 5 2 85787 -0.096028 0.53825
84152 17 39626208 39636625 23 6 85787 -0.33678 0.63186
10948 17 39637080 39664201 71 10 85787 -0.69103 0.75523
8557 17 39665346 39666554 3 2 85787 0.56258 0.28686
5409 17 39667981 39670475 4 2 85787 0.25798 0.39821
93210 17 39671122 39688070 55 3 85787 1.3878 0.082606
2064 17 39688084 39728662 45 9 85787 0.62339 0.26651
2886 17 39737909 39747285 8 2 85787 0.64357 0.25993
22806 17 39757715 39864188 220 7 85787 0.21232 0.41593
124626 17 39868164 39877896 29 3 85787 0.19187 0.42392
55876 17 39904595 39919377 47 4 85787 0.69232 0.24437
94103 17 39921042 39927631 7 4 85787 1.1082 0.13389
100505591 17 39927722 39945034 39 8 85787 0.91431 0.18028
284110 17 39962973 39977880 47 8 85787 0.8409 0.2002
5709 17 39980768 39997960 56 7 85787 0.52586 0.29949
1440 17 40015361 40017813 11 3 85787 1.6802 0.046462
9862 17 40019097 40054636 60 8 85787 0.78527 0.21615
7067 17 40062193 40093867 39 11 85787 1.38 0.083801
9572 17 40092784 40100725 13 5 85787 -0.3461 0.63536
339287 17 40121988 40136794 26 5 85787 -0.41267 0.66008
22794 17 40140254 40172178 40 6 85787 -0.17071 0.56777
51195 17 40177010 40195656 35 9 85787 -0.34918 0.63652
147179 17 40219304 40284136 95 10 85787 -0.12399 0.54934
990 17 40287689 40303161 15 3 85787 -0.34433 0.6347
5914 17 40309171 40357643 61 11 85787 -0.39525 0.65367
105371934 17 40318289 40323603 6 4 85787 0.71378 0.23768
125111 17 40360652 40364693 11 3 85787 -0.097284 0.53875
7153 17 40388521 40417950 39 6 85787 -0.44772 0.67282
3487 17 40443424 40457730 31 7 85787 -0.59539 0.72421
84951 17 40475828 40501681 85 20 85787 -1.5593 0.94054
1236 17 40553769 40565484 22 9 85787 -0.43356 0.6677
6605 17 40627720 40647851 31 9 85787 -0.2175 0.58609
125113 17 40655620 40665164 16 3 85787 -0.047618 0.51899
192666 17 40697991 40703750 8 3 85787 0.33165 0.37008
147183 17 40748021 40755542 13 5 85787 1.3113 0.094872
353288 17 40766238 40772159 13 5 85787 0.069332 0.47236
342574 17 40776808 40782534 19 6 85787 1.2835 0.099663
162605 17 40792196 40799959 22 7 85787 0.19167 0.424
3858 17 40818117 40822618 8 3 85787 -0.15327 0.56091
147184 17 40819092 40836274 50 14 85787 -0.20157 0.57988
3859 17 40861178 40867210 10 5 85787 1.371 0.08519
54474 17 40875889 40885243 27 7 85787 0.54845 0.29169
25984 17 40922696 40937643 56 8 85787 -0.14212 0.55651
390792 17 40958417 40966892 23 5 85787 0.25429 0.39964
125115 17 40977716 40987139 75 5 85787 0.15241 0.43943
85293 17 40993430 40994133 6 2 85787 -1.9278 0.97306
83897 17 40999193 40999886 7 2 85787 -1.1046 0.86534
83896 17 41008521 41009114 4 1 85787 0.073942 0.47053
83895 17 41026026 41027202 5 3 85787 -0.29251 0.61505
728255 17 41029677 41030125 4 2 85787 0.3031 0.38091
81850 17 41033884 41034855 4 1 85787 0.84611 0.19875
81851 17 41040559 41041461 1 1 85787 -0.68548 0.75348
81872 17 41046541 41047316 4 2 85787 -0.75335 0.77438
728279 17 41054498 41055211 2 1 85787 -1.2685 0.89768
730755 17 41059240 41060092 3 1 85787 -1.6342 0.94889
85294 17 41065116 41065879 1 1 85787 -0.31217 0.62254
100132476 17 41084207 41085144 5 1 85787 -1.1052 0.86547
728224 17 41096981 41098123 8 1 85787 -0.91492 0.81988
100132386 17 41105389 41106488 2 1 85787 -2.2918 0.98904
653240 17 41117181 41118354 2 1 85787 -0.72918 0.76706
81871 17 41139433 41140487 2 1 85787 -1.7995 0.96403
85289 17 41148924 41149802 3 2 85787 -1.671 0.95264
84616 17 41159653 41160731 1 1 85787 -1.9294 0.97316
85290 17 41167231 41168172 1 1 85787 0.11733 0.4533
85291 17 41177446 41178208 5 2 85787 -0.14667 0.5583
85285 17 41184100 41184895 3 1 85787 0.1011 0.45973
728318 17 41189887 41190639 3 2 85787 -0.78073 0.78252
83899 17 41226648 41227652 1 1 85787 -1.1866 0.88231
83900 17 41232463 41233454 3 2 85787 0.039051 0.48443
83901 17 41238018 41239004 5 1 85787 -1.4879 0.93161
85280 17 41249687 41250653 5 2 85787 -1.1274 0.87021
81870 17 41255384 41256364 1 1 85787 -1.1392 0.8727
100533177 17 41301826 41302851 4 1 85787 -0.39729 0.65442
100505753 17 41307700 41309253 7 2 85787 -0.49476 0.68962
83902 17 41314917 41315695 4 1 85787 -0.35239 0.63773
3883 17 41345705 41350812 11 5 85787 -0.1847 0.57327
3884 17 41363494 41369800 11 4 85787 0.143 0.44314
3885 17 41377650 41383816 15 6 85787 0.11019 0.45613
3881 17 41393724 41397592 13 5 85787 0.47132 0.31871
8688 17 41420557 41424570 12 4 85787 0.61976 0.26771
8687 17 41436369 41441344 34 8 85787 0.035611 0.4858
3882 17 41459513 41469252 53 6 85787 -0.6502 0.74222
3886 17 41476689 41482743 24 5 85787 -1.0072 0.84309
8689 17 41486136 41494015 25 7 85787 -1.6594 0.95148
3860 17 41500981 41505613 13 4 85787 -0.1245 0.54954
3866 17 41513745 41522413 20 3 85787 -0.55742 0.71138
3880 17 41523617 41528389 8 2 85787 -0.23453 0.59271
3857 17 41565841 41572058 11 3 85787 -1.2289 0.89045
3861 17 41582279 41586895 7 2 85787 -0.65463 0.74365
3868 17 41609778 41612827 5 3 85787 -1.7237 0.95762
3872 17 41619440 41624630 5 3 85787 -1.8294 0.96633
10209 17 41688875 41691646 2 1 85787 0.20525 0.41869
2520 17 41712326 41715969 8 3 85787 0.62877 0.26475
9001 17 41722639 41734646 54 10 85787 0.054491 0.47827
3728 17 41754607 41786712 85 16 85787 -0.98722 0.83823
10609 17 41801952 41812616 23 5 85787 0.2017 0.42008
60681 17 41812262 41823217 24 6 85787 1.4383 0.07518
115024 17 41825082 41836271 36 3 85787 1.8273 0.033831
317719 17 41837490 41848347 27 4 85787 1.7425 0.040712
55175 17 41848518 41865431 41 6 85787 1.8716 0.030628
47 17 41866916 41930542 114 12 85787 1.4855 0.06871
83538 17 41930617 41965651 61 14 85787 1.2831 0.099733
1267 17 41966741 41977736 21 7 85787 0.90473 0.1828
7266 17 41974005 42021371 70 13 85787 0.65873 0.25504
28511 17 42017561 42025641 10 4 85787 0.74654 0.22767
201181 17 42024876 42072630 85 15 85787 1.1806 0.11888
79132 17 42101404 42112733 27 5 85787 -0.942 0.8269
2648 17 42113111 42121393 14 4 85787 -0.61465 0.73061
94086 17 42122738 42123353 1 1 85787 -0.70213 0.7587
5878 17 42124976 42155044 58 7 85787 -1.0926 0.86271
23415 17 42156892 42181278 29 8 85787 -1.8639 0.96883
3060 17 42184060 42185452 1 1 85787 -0.48175 0.68501
84514 17 42189087 42194532 3 2 85787 0.48466 0.31396
6777 17 42199177 42276460 80 13 85787 -1.1234 0.86937
6776 17 42287547 42311943 61 9 85787 -0.7877 0.78457
6774 17 42313324 42388503 123 12 85787 -0.48566 0.6864
284119 17 42402449 42423320 72 10 85787 0.29743 0.38307
535 17 42458844 42522579 70 18 85787 -0.49476 0.68961
4669 17 42535933 42544449 8 4 85787 0.55193 0.2905
3292 17 42551943 42555214 11 3 85787 -0.45626 0.6759
80347 17 42562074 42566281 4 1 85787 0.030048 0.48801
6945 17 42567060 42573203 12 3 85787 0.39035 0.34814
29893 17 42572310 42577831 8 4 85787 -1.3435 0.91045
162427 17 42579508 42609427 47 7 85787 -0.2821 0.61107
7283 17 42609340 42615238 3 2 85787 0.44294 0.3289
27175 17 42659248 42667006 10 3 85787 0.096176 0.46169
79990 17 42667914 42677030 8 4 85787 0.23412 0.40745
2826 17 42679402 42681827 1 1 85787 -0.61123 0.72948
8506 17 42682614 42699993 25 7 85787 -0.13481 0.55362
2145 17 42700275 42745078 39 7 85787 -0.0022958 0.50092
10266 17 42761194 42763041 2 1 85787 -0.79816 0.78761
84313 17 42773436 42779600 3 2 85787 -2.1403 0.98384
65266 17 42779673 42797066 11 8 85787 -0.79547 0.78683
124817 17 42798667 42811587 7 4 85787 -1.1566 0.87628
8678 17 42810132 42824292 5 3 85787 1.0149 0.15508
10197 17 42833142 42843760 5 3 85787 -0.89529 0.81469
314 17 42844592 42850707 4 2 85787 0.5747 0.28275
8639 17 42851123 42858130 2 1 85787 0.56918 0.28462
102724175 17 42871312 42874494 3 2 85787 0.48472 0.31394
2538 17 42900797 42914433 29 6 85787 2.496 0.0062804
80755 17 42950526 42964498 13 3 85787 0.026218 0.48954
100885850 17 42950526 42980528 32 6 85787 -0.11408 0.54541
100885848 17 42968088 42980528 14 4 85787 0.041997 0.48325
146923 17 42980510 42993696 14 4 85787 -0.28944 0.61388
6155 17 42998429 43002959 7 2 85787 -0.16844 0.56688
3430 17 43006725 43014459 18 5 85787 -0.70092 0.75832
10493 17 43014605 43022442 7 2 85787 -0.5549 0.71052
8153 17 43025241 43032041 9 2 85787 -0.67916 0.75148
672 17 43044295 43125483 159 7 85787 -0.68725 0.75404
4077 17 43170471 43211689 79 4 85787 -0.3771 0.64695
113277 17 43211827 43220041 10 3 85787 -0.66695 0.7476
379 17 43398985 43401136 3 1 85787 1.719 0.042811
1659 17 43483917 43526796 65 5 85787 1.5232 0.063857
2118 17 43527843 43546432 34 6 85787 1.0132 0.15548
4222 17 43640389 43661954 62 11 85787 2.0068 0.022385
50964 17 43753731 43758788 4 2 85787 -0.85421 0.8035
1845 17 43766121 43779000 30 5 85787 0.33246 0.36977
284067 17 43778391 43784842 18 3 85787 0.35602 0.36091
4356 17 43800799 43833179 38 4 85787 -0.14642 0.5582
