GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55623 16 20732498 20753405 1 1 77898 -0.94452 0.82755
6296 16 20775312 20808479 6 4 74784 0.9847 0.16239
112479 16 20791515 20817798 9 6 76026 0.73111 0.23235
81691 16 20817751 20860990 6 4 77898 -1.9685 0.97549
57149 16 20911204 20936328 3 2 77288 -0.086859 0.53461
55567 16 20944476 21170762 45 33 75972 0.65413 0.25652
57146 16 21169703 21191937 2 1 77898 0.19467 0.42283
7783 16 21208773 21225831 4 2 76494 -0.042526 0.51696
257629 16 21245016 21263750 2 1 69122 0.49199 0.31136
51108 16 21608543 21668792 2 1 77898 -0.0061859 0.50247
10261 16 21652605 21663987 2 1 77898 -0.0061859 0.50247
146183 16 21689835 21772050 3 2 70847 0.9108 0.1812
7385 16 21964609 21994668 4 2 77283 0.023016 0.49082
255762 16 21995186 22012431 1 1 77898 -0.73538 0.76895
146177 16 22019462 22168287 14 10 76275 0.35319 0.36197
29904 16 22217592 22300066 9 5 75948 0.45339 0.32514
55718 16 22308696 22346424 7 5 72214 0.66031 0.25453
1039 16 22357257 22385938 1 1 77898 1.0388 0.14945
9956 16 22825860 22927659 2 1 77898 -0.16042 0.56373
57478 16 23072727 23160591 11 8 75148 1.4832 0.069015
6340 16 23194040 23228201 4 2 77818 0.64088 0.2608
6338 16 23313591 23392620 6 4 75604 2.2857 0.011135
91949 16 23399814 23464583 10 7 77589 0.70711 0.23975
23062 16 23474863 23521815 3 2 69017 -1.8315 0.96649
124454 16 23533334 23568696 4 2 69412 0.47534 0.31727
4706 16 23592335 23607639 1 1 77898 -1.2038 0.88566
79728 16 23614481 23652678 9 5 77274 -0.40035 0.65555
5347 16 23690201 23701688 2 1 75090 -0.33728 0.63205
10595 16 23701625 23724821 11 8 70423 0.18745 0.42565
63928 16 23765948 23770272 3 2 77898 -0.59891 0.72538
5579 16 23847300 24231932 2 1 76669 0.17517 0.43047
5930 16 24550866 24584184 2 1 77898 -0.35502 0.63871
27327 16 24741028 24837548 18 11 75482 -2.1837 0.98551
115584 16 24857184 24922949 5 3 71634 0.47444 0.31759
55114 16 24930710 25026695 4 2 74881 0.24428 0.40351
51451 16 25123047 25189551 1 1 77898 -0.44725 0.67265
343 16 25228285 25240253 3 2 76026 -0.10908 0.54343
342357 16 25247322 25269210 7 5 72387 -2.2187 0.98675
9951 16 25703347 26149009 7 5 77898 1.6347 0.051054
162083 16 27078219 27080487 3 2 73919 0.94293 0.17286
79831 16 27214807 27233089 2 1 77898 0.28679 0.38714
197370 16 27236315 27280113 3 2 75206 0.99653 0.1595
3566 16 27325161 27376099 12 8 74275 -1.3889 0.91757
50615 16 27413483 27463363 4 2 76457 -0.35328 0.63806
2975 16 27471934 27561251 7 4 77096 1.2089 0.11336
23247 16 27561441 27791692 17 13 75910 -0.59021 0.72247
146395 16 27798850 28074830 1 1 77898 0.44491 0.32819
23214 16 28109297 28223281 3 2 77898 0.58634 0.27882
388228 16 28270041 28335170 1 1 62526 -0.94936 0.82878
1201 16 28488600 28505897 2 1 77898 -1.9349 0.9735
55911 16 28505970 28510291 7 5 73150 2.1084 0.0175
246778 16 28510683 28518155 2 1 76067 1.2355 0.10833
26471 16 28548662 28550495 1 1 77898 -1.2952 0.90238
8663 16 28699879 28747051 1 1 77898 0.16517 0.43441
11273 16 28834369 28848558 2 1 77898 -0.22445 0.58879
25970 16 28872939 28885534 1 1 68487 -0.5179 0.69773
487 16 28889192 28915830 3 2 77898 0.033184 0.48676
79874 16 28915742 28937339 1 1 77898 1.9108 0.028014
930 16 28943082 28950668 2 1 77898 -0.31371 0.62313
84901 16 28962318 28977786 2 1 77898 -0.37998 0.64802
83985 16 28986028 28995869 4 2 77283 -0.27293 0.60755
27040 16 28996147 29002104 1 1 77898 0.15935 0.43669
6693 16 29674271 29681828 4 2 76457 0.090202 0.46406
23475 16 29690334 29709324 2 1 77898 -0.45108 0.67404
653808 16 29789561 29792969 3 2 68535 0.017124 0.49317
3835 16 29801383 29816706 2 1 77898 -0.35577 0.63899
4150 16 29817417 29822504 1 1 62870 -1.4862 0.93138
112476 16 29823409 29827202 2 1 63807 1.4252 0.077054
9961 16 29831715 29859360 4 2 76354 -1.2362 0.89181
26470 16 29882480 29910585 7 5 75181 -0.19916 0.57893
9344 16 29985188 30003583 4 2 75496 -0.23134 0.59147
8479 16 30003642 30007417 2 1 77898 0.10893 0.45663
283899 16 30007485 30017112 2 1 77898 -0.72065 0.76444
8448 16 30016835 30023424 1 1 77898 -0.17356 0.56889
146378 16 30034655 30036023 1 1 77898 0.66069 0.2544
226 16 30064411 30081741 3 2 70218 1.5001 0.066789
5531 16 30087297 30096698 1 1 77898 0.57944 0.28114
6911 16 30097114 30103258 2 1 75090 -0.76822 0.77882
83719 16 30103635 30108248 2 1 64343 -1.1224 0.86915
79153 16 30115977 30125264 2 1 77898 1.6871 0.045789
5595 16 30125426 30134630 1 1 77898 -1.2643 0.89694
11151 16 30194731 30200397 1 1 77898 1.1208 0.13119
10421 16 30362087 30366682 3 2 74177 0.23121 0.40858
26000 16 30368422 30381522 3 2 76026 -2.1815 0.98543
1731 16 30389454 30394171 3 1 66388 -0.68249 0.75253
197407 16 30389633 30411429 6 3 71207 -0.60827 0.7285
51333 16 30418735 30429916 1 1 62672 -1.0563 0.85459
3683 16 30483983 30534506 5 3 69695 -1.6085 0.94613
79724 16 30535322 30538821 1 1 65962 -0.012901 0.50515
92595 16 30565085 30569642 2 1 77898 -0.24432 0.59651
146542 16 30580998 30585243 1 1 77898 -1.1199 0.86863
146540 16 30591994 30597092 5 3 72237 1.3598 0.086948
115509 16 30613879 30622096 3 2 73919 -0.44267 0.671
78994 16 30662038 30667734 3 2 75206 -0.015887 0.50634
64319 16 30675778 30682131 1 1 40543 -1.41 0.92073
10847 16 30709571 30751450 14 10 71627 -0.9922 0.83945
5261 16 30759574 30772497 5 3 74387 -1.5979 0.94497
90835 16 30768733 30773598 3 2 75415 -1.1001 0.86436
9810 16 30772933 30787628 2 1 76983 -0.37594 0.64652
23361 16 30789770 30798564 2 1 75090 0.91227 0.18081
54620 16 30934392 30960104 3 2 77898 0.24237 0.40425
9739 16 30968615 30995985 2 1 67386 -0.53142 0.70244
80270 16 30995949 31000473 3 2 70149 -0.25222 0.59956
6810 16 31044416 31051489 1 1 77898 -0.014436 0.50576
79759 16 31072164 31085641 2 1 64577 0.15079 0.44007
9726 16 31085581 31094833 9 6 71348 -2.0654 0.98056
339105 16 31094745 31100289 4 2 67998 0.75993 0.22365
84148 16 31128985 31142714 1 1 77898 -1.7381 0.9589
146547 16 31150244 31161415 5 3 65728 0.3878 0.34908
2521 16 31191431 31206192 2 1 77898 -1.4356 0.92444
493829 16 31225342 31236510 1 1 72135 0.91628 0.17976
3684 16 31271288 31344213 12 7 77693 -0.43391 0.66782
3687 16 31366488 31394320 10 7 75542 -0.50292 0.69249
3681 16 31404633 31437826 4 2 77898 0.074519 0.4703
283933 16 31446885 31454348 1 1 75439 1.6569 0.048769
79798 16 31469010 31478488 6 4 75616 0.99676 0.15944
7041 16 31483476 31489281 1 1 58514 -0.30682 0.62051
6524 16 31494439 31502091 2 1 77898 -1.1158 0.86774
64755 16 31500796 31519740 4 2 76494 0.26183 0.39673
124411 16 31718741 31772886 1 1 77898 1.0778 0.14056
10308 16 31885079 31928629 6 3 75499 -1.0196 0.84604
79801 16 46614466 46655311 3 2 66196 -0.70751 0.76037
55737 16 46693589 46723144 1 1 77898 0.045851 0.48171
23594 16 46723558 46732306 2 1 73094 0.59772 0.27501
91807 16 46736194 46797201 3 2 74596 0.93878 0.17392
84706 16 46918308 46965201 1 1 77898 1.0048 0.1575
81831 16 47115431 47177936 1 1 77898 -0.39678 0.65423
81533 16 47188302 47495018 3 2 77898 1.331 0.091594
5257 16 47495047 47735434 7 4 76193 0.21746 0.41393
94160 16 48116884 48180681 13 7 72895 0.90713 0.18217
85320 16 48200782 48281479 10 6 77336 -0.26563 0.60474
83752 16 48278211 48387888 4 2 70623 -2.1783 0.98531
9683 16 48572637 48644125 2 1 76983 0.29189 0.38519
123970 16 49407808 49433321 4 2 72642 1.0587 0.14486
23090 16 49524515 49891830 6 4 69146 -0.73853 0.7699
255919 16 50059121 50070999 1 1 52210 0.24125 0.40468
55027 16 50099881 50139392 2 1 75090 1.0789 0.14031
101927250 16 50134389 50140563 1 1 72281 0.93734 0.17429
64282 16 50186829 50269221 1 1 60345 0.47402 0.31774
113 16 50278830 50352046 5 3 75511 -0.79879 0.78779
29117 16 50352929 50402845 1 1 72281 0.21148 0.41625
85407 16 50582241 50674771 2 1 65962 -0.5944 0.72388
124460 16 50700211 50715264 3 1 76259 -0.88862 0.8129
64127 16 50727507 50766990 17 11 72501 -0.38827 0.65109
6299 16 51169886 51185183 4 2 69929 -0.9137 0.81956
27324 16 52471682 52581714 5 3 77898 0.4518 0.32571
80205 16 53088905 53361414 6 3 71222 1.4433 0.074466
5934 16 53468351 53525560 6 4 69167 -0.34406 0.6346
64400 16 53525192 53538323 1 1 77898 -0.88304 0.81139
23322 16 53633818 53737771 8 5 75011 1.5563 0.059821
79068 16 53737875 54148379 11 2 73506 0.85811 0.19542
79191 16 54317212 54320724 1 1 77898 1.7046 0.044138
10265 16 54965111 54968397 2 1 71930 -0.022882 0.50913
79190 16 55358406 55364672 3 2 66775 -0.84497 0.80094
4313 16 55513081 55540586 1 1 48759 -0.37133 0.6448
54947 16 55542913 55620582 10 7 73577 0.092179 0.46328
84290 16 55600584 55601592 3 2 68398 -0.12173 0.54845
6530 16 55689542 55740104 5 3 71659 2.5203 0.0058629
1066 16 55836763 55867098 2 1 77898 -0.72943 0.76713
221223 16 55880066 55989943 9 5 70493 -0.68651 0.7538
55239 16 56485424 56511407 3 2 76026 0.64209 0.26041
583 16 56504301 56554008 5 3 77898 0.99617 0.15958
84560 16 56598961 56602869 2 1 77898 1.871 0.030671
4504 16 56623267 56625000 1 1 77898 -0.23567 0.59315
4499 16 56666534 56667898 1 1 77898 1.9672 0.024582
9688 16 56764017 56882637 2 1 77898 -0.20813 0.58244
6559 16 56899119 56949762 9 6 74356 -1.2811 0.89991
9709 16 56965974 56977793 3 2 69835 -0.19429 0.57702
1071 16 56995835 57017757 7 4 69329 2.4965 0.0062714
84166 16 57023469 57117438 21 14 73971 0.929 0.17645
221184 16 57126455 57182281 3 2 75206 0.82589 0.20443
23568 16 57279037 57287547 1 1 77898 0.29694 0.38325
6367 16 57392695 57400102 3 2 70890 -0.17108 0.56792
6376 16 57406414 57418956 2 1 77898 0.72311 0.2348
6361 16 57438679 57449974 2 1 77898 0.27871 0.39024
57019 16 57462081 57481439 1 1 72281 -0.38733 0.65074
57017 16 57481337 57495187 3 2 76026 -1.0985 0.86401
5432 16 57496551 57505921 2 1 71930 -0.64715 0.74123
55715 16 57505870 57520385 1 1 72281 -0.81171 0.79152
221188 16 57576333 57611101 3 2 76026 0.11708 0.4534
9289 16 57653442 57698944 5 3 72646 -0.88457 0.81181
222487 16 57702099 57723290 3 1 73919 1.0084 0.15663
84229 16 57728713 57765367 15 10 73821 -0.78136 0.7827
10300 16 57769623 57791162 3 2 76026 0.17102 0.4321
3801 16 57792129 57896957 2 1 77898 -0.70444 0.75942
1258 16 57916244 58005020 17 13 75707 1.3092 0.095237
374739 16 58010339 58022020 3 2 73919 0.74119 0.22929
57567 16 58028572 58034551 4 2 72512 -1.0466 0.85235
79650 16 58033450 58055527 2 1 72281 -0.0072361 0.50289
4324 16 58059282 58080805 5 3 72366 0.90069 0.18388
29105 16 58147496 58163296 2 1 77898 -0.71903 0.76394
1459 16 58191811 58231782 1 1 77898 -0.33136 0.62981
29070 16 58283840 58317740 8 5 75704 1.3048 0.095976
221191 16 58313901 58328951 4 2 70526 0.87024 0.19208
64785 16 58426298 58440048 1 1 77898 0.33783 0.36775
65009 16 58497549 58547523 3 2 77078 -1.3181 0.90627
79918 16 58549383 58554431 3 2 77898 0.52749 0.29893
23019 16 58553850 58663790 7 5 72292 -0.23812 0.59411
55238 16 58700298 58718674 4 2 77203 1.0928 0.13725
2806 16 58741035 58768246 7 4 68813 0.80578 0.21018
1006 16 61681169 62070939 6 4 76001 0.24645 0.40267
1009 16 64916794 65160015 4 2 75879 0.97295 0.16529
1003 16 66400525 66438689 8 5 77898 0.041776 0.48334
146227 16 66461200 66527432 1 1 56551 1.2169 0.11182
146225 16 66613351 66622178 3 2 77898 -1.6149 0.94684
146223 16 66648653 66730610 3 2 77898 1.7191 0.042803
1783 16 66754796 66785526 1 1 77898 -0.14403 0.55726
283847 16 66788879 66835523 3 2 74695 -0.039116 0.5156
8883 16 66836781 66864880 1 1 77898 1.5023 0.066508
766 16 66878282 66888052 1 1 60345 -0.2866 0.61279
57546 16 66914360 66925004 4 2 65401 2.7204 0.0032601
1014 16 66942025 66952887 5 3 76775 -0.53536 0.7038
6236 16 66955582 66959439 1 1 63181 -2.0317 0.97891
8824 16 66968347 66978999 5 3 77898 0.5429 0.2936
23491 16 66995132 67009052 8 5 77898 0.56884 0.28473
283848 16 67022491 67043661 3 2 67378 -0.3293 0.62904
865 16 67063050 67134961 1 1 75439 -0.4247 0.66447
80262 16 67143801 67182442 3 2 77898 0.11694 0.45345
84752 16 67182005 67184902 1 1 56873 0.28876 0.38638
8717 16 67188088 67193812 1 1 72281 -0.38111 0.64844
55336 16 67193891 67198077 2 1 67505 -0.24092 0.59519
8996 16 67204400 67209640 2 1 65803 -0.084243 0.53357
653319 16 67209505 67217883 2 1 73860 1.2866 0.099115
283849 16 67217652 67224112 11 8 71405 -0.59641 0.72455
1874 16 67226068 67232821 2 1 70285 1.2134 0.11249
79767 16 67233014 67237932 8 5 70753 -0.30404 0.61945
26231 16 67241042 67260901 3 2 73875 -0.34214 0.63388
29109 16 67263292 67281425 5 3 75511 1.0937 0.13705
6553 16 67282855 67306094 1 1 77898 1.3416 0.089866
25894 16 67311413 67323403 11 8 72458 0.1718 0.4318
146212 16 67323338 67360664 6 4 72435 -1.0448 0.85193
55282 16 67360747 67419109 8 4 75177 0.079092 0.46848
29800 16 67428322 67450339 3 2 77898 1.1525 0.12456
3291 16 67465036 67471456 1 1 77898 0.99303 0.16035
181 16 67516474 67517716 2 1 77898 -0.20777 0.5823
79567 16 67562717 67580691 5 3 76408 -1.7639 0.96113
146206 16 67679030 67691472 6 4 71251 0.41005 0.34089
65057 16 67691415 67694718 2 1 66214 -0.88676 0.8124
50855 16 67694851 67696681 1 1 65962 -0.13066 0.55198
84080 16 67696850 67700628 4 2 74914 1.9623 0.024865
81577 16 67708436 67753273 2 1 76669 -0.92236 0.82183
57610 16 67756973 67840788 2 1 76669 -0.82536 0.79542
55815 16 67840829 67861971 8 6 77898 -1.2557 0.89539
80152 16 67862060 67881361 8 6 71875 -0.60969 0.72897
10204 16 67880819 67906470 1 1 77898 -1.3262 0.90761
23644 16 67906926 67918417 5 3 77406 -1.0534 0.85392
123904 16 67918781 67920271 2 1 76669 -0.67525 0.75024
5681 16 67927175 67963581 2 1 77898 0.88457 0.18819
5699 16 67968407 67970780 2 1 77898 -1.8199 0.96561
3931 16 67973787 67978656 2 1 75090 0.029809 0.48811
6560 16 67977377 68002597 4 2 67029 -1.3717 0.91492
64180 16 68009566 68014452 6 4 72782 -0.86138 0.80549
64174 16 68021293 68034493 5 3 77898 0.61402 0.2696
55794 16 68055177 68057770 3 2 71998 0.31422 0.37668
54920 16 68056847 68113226 2 1 69049 0.41036 0.34077
4775 16 68118654 68263162 3 2 77898 -1.0064 0.84289
80004 16 68262450 68270136 1 1 72281 -1.8584 0.96845
23659 16 68279240 68294965 1 1 77898 -0.70082 0.75829
9057 16 68298419 68335726 2 1 75090 1.594 0.055466
84138 16 68318043 68344868 5 3 73060 1.3341 0.091084
54496 16 68344877 68391169 1 1 77898 -1.1727 0.87954
55512 16 68392230 68482409 1 1 77898 -1.199 0.88474
146198 16 68573192 68609975 5 3 77898 -0.59159 0.72294
1001 16 68678151 68732959 11 8 77387 -0.28014 0.61031
999 16 68771128 68869445 4 2 69658 -2.5167 0.99408
79613 16 68877456 69119085 7 5 77898 0.077103 0.46927
3038 16 69139467 69152622 4 2 77898 -1.1154 0.86767
54921 16 69151912 69166493 1 1 77898 -0.82385 0.79499
84916 16 69166499 69202937 4 2 76457 -1.1494 0.8748
6645 16 69221050 69342955 1 1 75439 -1.1627 0.87753
27183 16 69345242 69358951 1 1 77898 -0.18479 0.5733
84342 16 69362524 69373526 4 2 77898 1.8709 0.030682
51388 16 69373415 69377014 1 1 77898 -0.20654 0.58182
146456 16 69377149 69385712 3 2 77898 -0.94443 0.82752
7014 16 69389464 69419891 1 1 77898 1.5938 0.055491
10725 16 69599869 69738569 5 3 74358 -0.47465 0.68248
1728 16 69743304 69760849 4 2 77898 0.90804 0.18193
28987 16 69775757 69788871 4 2 75090 0.34942 0.36339
11060 16 69796187 69975644 4 2 76494 1.1892 0.11718
55066 16 70147529 70196437 3 2 68289 0.44588 0.32784
118460 16 70284134 70285833 1 1 65962 -0.37533 0.64629
16 16 70286198 70323452 11 8 77164 -0.94903 0.8287
11269 16 70323670 70367735 2 1 77898 -0.12986 0.55166
197258 16 70488498 70514177 11 8 71511 -0.74921 0.77313
25839 16 70514472 70557457 3 2 70969 1.4453 0.074188
23450 16 70557691 70611571 5 3 75511 -1.1819 0.88139
146433 16 70613798 70694585 4 2 74475 0.87643 0.1904
92154 16 70695107 70719954 5 3 71935 -1.9236 0.9728
55697 16 70721342 70835074 3 2 77898 -1.6811 0.95363
54768 16 70841287 71264625 18 13 76554 1.0195 0.15397
55783 16 71315292 71323509 6 4 77488 1.6103 0.053665
794 16 71392616 71424341 2 1 77898 -1.5514 0.9396
7571 16 71481500 71496295 2 1 77898 -1.3742 0.9153
7567 16 71507976 71598992 6 4 75393 -1.4007 0.91934
10164 16 71560023 71572493 3 2 77898 -0.064301 0.52563
6898 16 71600754 71610998 1 1 68289 0.040689 0.48377
91862 16 71660056 71675868 5 3 75622 -1.9258 0.97293
23035 16 71678827 71757798 9 6 76368 0.0052727 0.4979
164 16 71762903 71843006 3 2 76026 -1.0958 0.86343
342371 16 71879894 71891236 4 2 72512 -0.71443 0.76252
55565 16 71893583 71918093 2 1 77898 -0.82887 0.79641
9798 16 71928311 71964542 3 2 76026 0.073634 0.47065
342372 16 71963441 72033877 20 10 74643 -1.1159 0.86776
1723 16 72042643 72059316 6 4 77898 0.856 0.196
3250 16 72097125 72111145 3 2 76026 -0.34255 0.63403
54957 16 72118756 72128215 1 1 77898 -0.92951 0.82369
9785 16 72127615 72146811 8 6 74984 -1.875 0.9696
83449 16 72152996 72206349 11 6 75545 1.0616 0.14421
463 16 72816784 73092534 30 24 71844 2.1773 0.01473
101927998 16 73489940 73925581 3 2 71179 -0.89556 0.81475
5713 16 74330673 74340186 2 1 77898 -0.53517 0.70373
2734 16 74481325 74641042 1 1 77898 0.0047346 0.49811
55159 16 74655297 74700779 4 2 75879 -1.2327 0.89116
197259 16 74705753 74734789 10 6 73977 0.088273 0.46483
79152 16 74746853 74808729 5 3 76775 -1.1411 0.87309
79726 16 74907468 75019026 7 5 75942 0.088044 0.46492
197257 16 75145758 75150670 1 1 77898 0.13643 0.44574
162239 16 75182392 75206132 1 1 77898 0.83121 0.20293
440387 16 75237994 75241072 2 1 72208 -0.3365 0.63175
9564 16 75262928 75301951 9 6 73531 -1.1492 0.87477
10428 16 75327608 75467387 2 1 77898 -0.44041 0.67018
124491 16 75477136 75498584 2 1 77898 0.20861 0.41738
4166 16 75507022 75528926 3 2 76026 0.81205 0.20838
23563 16 75562428 75570180 2 1 69122 1.9078 0.02821
79583 16 75572015 75590184 2 1 66240 0.20081 0.42043
23536 16 75622718 75657221 12 7 74926 -0.1303 0.55183
3735 16 75661622 75681585 4 2 66885 1.2189 0.11144
54386 16 75681602 75691340 1 1 77898 -0.44935 0.67341
85445 16 76311176 76593135 16 10 74941 1.2667 0.10264
22879 16 77224821 77233543 2 1 64577 -1.081 0.86015
100130958 16 77233349 77246976 1 1 58368 -0.87154 0.80827
170692 16 77316025 77469011 23 15 76109 0.17614 0.43009
283927 16 77756389 77809332 3 2 72047 -0.55528 0.71065
57687 16 77822483 78014001 4 2 75879 1.3607 0.086812
10143 16 78056443 78066003 2 1 77898 0.24584 0.4029
51741 16 78133310 79246567 21 16 73304 0.53336 0.29689
4094 16 79627745 79634622 1 1 77898 0.25955 0.3976
83657 16 80574854 80584713 1 1 77898 0.14575 0.44206
124359 16 80637675 80838175 8 5 77898 0.97919 0.16374
56942 16 81009699 81040713 1 1 77898 1.0937 0.13704
55839 16 81040103 81066712 5 3 73235 -0.21524 0.58521
23300 16 81069458 81080955 3 2 70890 0.97831 0.16396
123775 16 81087102 81110872 5 3 76775 0.9736 0.16513
2653 16 81115552 81129980 2 1 62129 1.1064 0.13429
114780 16 81134484 81253975 74 41 73107 0.75882 0.22398
53630 16 81272176 81324747 9 6 75324 2.0622 0.019593
8139 16 81348571 81413803 1 1 77898 -0.5762 0.71776
80790 16 81478775 81745367 2 1 77898 -1.4015 0.91947
5336 16 81812899 81996290 14 10 74814 0.59337 0.27647
93517 16 82031251 82045093 5 3 73404 -0.50344 0.69267
3294 16 82068842 82132139 5 3 74337 -1.0902 0.86218
10200 16 82181767 82203829 4 2 74914 0.64283 0.26017
1012 16 82660399 83830215 19 14 73160 -0.17414 0.56912
3281 16 83841508 83846607 2 1 72281 -1.3889 0.91757
23417 16 83932720 83962428 2 1 77898 -0.54463 0.707
29948 16 83982594 83999937 13 8 66388 -0.2831 0.61145
54550 16 84002237 84036379 7 4 74437 0.35651 0.36073
146167 16 84043389 84075762 5 3 73264 1.1767 0.11966
8720 16 84087368 84150517 9 6 74671 -1.0135 0.84459
83693 16 84155744 84178800 1 1 72281 0.16099 0.43605
123872 16 84178865 84211524 14 7 70556 -0.10537 0.54196
9013 16 84211453 84220676 11 8 70538 -0.12813 0.55098
161931 16 84224723 84230772 6 3 71896 -0.61678 0.73131
93107 16 84254741 84273356 9 5 70466 -1.786 0.96295
58189 16 84328244 84363450 6 4 73919 0.057996 0.47688
9914 16 84402129 84497793 12 8 74698 -0.70943 0.76097
57707 16 84509966 84538366 14 10 73538 2.0565 0.019869
23406 16 84599202 84651669 1 1 72135 -1.7774 0.96225
79786 16 84682131 84701187 3 2 74153 0.014046 0.4944
83716 16 84853587 84943116 10 7 75270 0.54337 0.29344
55625 16 85008066 85045141 1 1 77898 0.56848 0.28485
9764 16 85061374 85127836 1 1 75439 -1.19 0.88298
339145 16 85131964 85146114 4 2 68627 -0.47618 0.68303
23199 16 85203152 85709812 8 6 74230 -0.83522 0.7982
51659 16 85711280 85722588 1 1 59353 0.97493 0.1648
404550 16 85741123 85784689 1 1 72281 1.1217 0.13099
10328 16 85812230 85833161 1 1 77898 0.48195 0.31492
1327 16 85833173 85840608 1 1 77898 -1.2345 0.8915
3394 16 85932774 85956212 3 2 75206 -1.2827 0.90021
2294 16 86544133 86548070 1 1 77898 -0.096837 0.53857
64779 16 86563782 86588841 7 4 75491 1.0869 0.13855
2300 16 86612115 86615304 1 1 77898 0.93469 0.17497
100506581 16 87336404 87351468 3 2 74695 -0.15452 0.5614
79791 16 87362942 87425708 3 2 77078 -0.25732 0.60153
81631 16 87423157 87438380 1 1 72281 0.30978 0.37836
23174 16 87439852 87525870 4 2 75879 0.82745 0.20399
57338 16 87635441 87731762 10 6 74348 -0.59511 0.72411
54758 16 87730239 87799603 10 6 75019 0.36377 0.35801
8140 16 87863629 87903100 1 1 77898 -0.97406 0.83499
763 16 87921625 87970173 1 1 45493 0.83551 0.20172
54971 16 87984231 88110924 3 2 75188 0.73968 0.22975
84627 16 88493879 88507165 19 12 70964 0.8228 0.20531
161882 16 88520014 88601574 7 5 60337 -1.5381 0.93799
124245 16 88636789 88698372 6 4 71813 0.89034 0.18664
27189 16 88705001 88706882 2 1 73312 -0.40823 0.65845
1535 16 88709697 88717492 1 1 77898 -0.97045 0.83409
4597 16 88718343 88729495 2 1 69120 -1.7578 0.96061
333929 16 88744090 88753192 3 2 75839 -0.66444 0.7468
115992 16 88762903 88772829 1 1 63108 0.51989 0.30157
348180 16 88772891 88781794 8 5 74651 0.7775 0.21843
9780 16 88781746 88851372 27 17 67897 0.85563 0.1961
81620 16 88870186 88875666 5 3 73263 1.0595 0.14468
353 16 88875877 88878342 1 1 77898 1.4108 0.079156
2588 16 88880142 88923374 6 3 72364 0.16788 0.43334
51693 16 88923465 88929086 1 1 69047 -0.6185 0.73188
390748 16 88929746 88933068 5 3 67712 0.31237 0.37738
863 16 88941263 89043568 5 3 68337 -0.26889 0.60599
197322 16 89160217 89222171 8 6 75457 -0.81473 0.79239
1013 16 89238163 89261900 3 2 75839 -1.3706 0.91475
197320 16 89284111 89302402 17 9 71802 -0.96835 0.83357
29123 16 89334029 89556969 14 10 73030 -1.5412 0.93837
6687 16 89574802 89624174 6 4 75360 0.49935 0.30877
6137 16 89613324 89633237 2 1 75090 0.72369 0.23463
27132 16 89642176 89663654 4 2 76354 0.44652 0.32761
1800 16 89679716 89707216 2 1 72002 0.28065 0.38949
5119 16 89710839 89724193 4 2 77283 -0.89807 0.81543
124045 16 89724152 89736866 1 1 76067 0.96638 0.16693
8558 16 89753076 89762772 4 2 71334 -1.8489 0.96776
124044 16 89762765 89768131 1 1 72281 -1.2782 0.89941
9605 16 89773541 89787398 4 2 77898 -0.89835 0.8155
92822 16 89786393 89807333 11 8 72663 -0.5927 0.72331
2175 16 89803959 89883066 18 9 73131 1.8989 0.02879
84501 16 89894883 89937727 1 1 77898 -0.00020099 0.50008
22980 16 89939994 89977795 4 2 74299 -0.87223 0.80846
4157 16 89984287 89987385 7 5 73716 2.3774 0.0087182
10381 16 89988417 90002505 1 1 77898 -1.0637 0.85626
54849 16 90014560 90034468 2 1 75090 -0.48454 0.686
92806 16 90036183 90039240 3 2 77898 0.83695 0.20131
79007 16 90071279 90085937 2 1 76354 0.70911 0.23913
2622 16 90086056 90111379 4 2 77898 -1.4047 0.91994
11105 16 90122974 90143708 2 1 77898 -1.4294 0.92356
9501 17 62180 202633 3 2 70969 0.70501 0.2404
400566 17 260118 264457 2 1 66662 0.96807 0.16651
359845 17 289769 295731 3 2 72003 0.24007 0.40514
55275 17 411908 618096 5 3 77834 -0.85643 0.80412
79850 17 635847 646075 1 1 77898 -0.31983 0.62545
50628 17 647661 656038 17 12 76535 -0.20917 0.58284
51031 17 662549 685571 3 2 77898 0.51506 0.30325
55178 17 685513 695741 5 3 71305 0.79664 0.21283
64359 17 702553 883017 1 1 77898 -1.2751 0.89887
29928 17 900357 905407 1 1 77898 0.47394 0.31777
29 17 906758 1090616 4 2 77898 -1.5608 0.94072
286753 17 1182957 1204281 1 1 77898 1.9556 0.025258
1398 17 1324647 1359561 1 1 77898 1.0053 0.15739
4641 17 1367480 1396001 11 8 73586 0.019319 0.49229
51763 17 1397869 1420182 1 1 77898 0.18931 0.42493
5306 17 1421283 1466110 3 2 72890 0.58882 0.27799
124935 17 1477678 1532130 1 1 77898 -0.012493 0.50498
8578 17 1537152 1549083 11 7 70091 2.0786 0.018829
83547 17 1549444 1553392 3 2 72003 1.2198 0.11127
10594 17 1553923 1588176 2 1 77898 -0.41558 0.66114
727910 17 1606084 1613662 1 1 65962 -0.50478 0.69314
124997 17 1619817 1641893 10 6 72331 0.20604 0.41838
5345 17 1646015 1658562 5 3 70147 0.052968 0.47888
5176 17 1665259 1680859 2 1 77898 0.69007 0.24508
114826 17 1682829 1733175 13 8 77034 0.89504 0.18538
6117 17 1733273 1802848 4 2 77898 0.46607 0.32058
146760 17 1837971 1928178 3 2 70716 2.5855 0.0048622
1801 17 1933431 1947183 2 1 75090 0.40637 0.34224
