GENE CHR START STOP NSNPS NPARAM N ZSTAT P
256949 19 8322582 8343262 104 11 49988 -1.7845 0.96283
51129 19 8364127 8374375 16 6 49988 1.9842 0.023615
9230 19 8390321 8404434 51 10 49988 3.6782 0.00011745
51257 19 8413272 8439017 78 19 49988 3.1775 0.00074274
4670 19 8444575 8489118 134 19 49988 1.4412 0.074764
84106 19 8490055 8502654 28 9 49988 1.7016 0.044412
84330 19 8510578 8514164 12 2 49988 1.0458 0.14782
4542 19 8520790 8577447 134 32 49988 1.6663 0.047829
81794 19 8580240 8610753 52 19 49988 1.1665 0.12171
105372267 19 8630645 8677993 133 30 49988 -0.08691 0.53463
284382 19 8697397 8698830 4 2 49988 -0.32516 0.62747
284383 19 8730954 8732009 2 1 49988 -1.0689 0.85743
148156 19 8809574 8832304 59 10 49988 0.033269 0.48673
94025 19 8848844 8981342 372 35 49988 -0.67173 0.74912
125963 19 9093245 9094186 1 1 49988 1.2646 0.103
390882 19 9102269 9103306 3 1 49988 0.14738 0.44142
125962 19 9114828 9115763 2 1 49988 1.4354 0.075589
390883 19 9126012 9126950 3 1 49988 0.84221 0.19984
57693 19 9140380 9163415 80 9 49988 -0.86976 0.80778
162998 19 9185594 9188817 4 2 49988 1.1276 0.12975
125958 19 9213850 9214871 3 1 49988 -0.0199 0.50794
26648 19 9251044 9252063 2 1 49988 -2.4495 0.99285
374879 19 9293925 9309766 33 7 49988 -0.63606 0.73763
84527 19 9323772 9343845 39 5 49988 -0.54374 0.70669
100529215 19 9324226 9382617 132 9 49988 -0.77747 0.78156
7730 19 9363020 9382617 48 4 49988 -1.0231 0.84688
105372342 19 9405651 9408256 7 2 49988 -1.4076 0.92037
10781 19 9412426 9435578 89 5 49988 -0.90789 0.81803
105372269 19 9435607 9462529 103 7 49988 -1.0797 0.85985
147741 19 9445826 9506689 184 9 49988 -1.2908 0.90161
79088 19 9526551 9538645 18 4 49988 -0.47829 0.68378
7675 19 9565616 9584545 42 4 49988 -1.2586 0.89591
93134 19 9607326 9621240 22 5 49988 0.65521 0.25617
54811 19 9648654 9675302 51 7 49988 0.80225 0.2112
729648 19 9688855 9700817 46 6 49988 1.201 0.11487
162993 19 9752145 9786177 59 8 49988 0.72229 0.23506
100505555 19 9787406 9793381 4 1 49988 -2.0159 0.9781
54850 19 9810267 9819425 11 3 49988 0.046077 0.48162
59286 19 9827880 9830121 1 1 49988 -1.1243 0.86956
5300 19 9835207 9849689 21 6 49988 -0.11609 0.54621
93145 19 9853718 9936552 203 24 49988 -0.47147 0.68135
50509 19 9959561 10010538 211 34 49988 -1.0655 0.85668
50700 19 10013249 10022278 36 5 49988 -0.23226 0.59183
105372271 19 10037577 10041022 12 4 49988 0.38063 0.35174
55337 19 10086119 10093252 6 3 49988 0.37477 0.35392
83854 19 10092337 10106209 26 15 49988 -0.6611 0.74572
56342 19 10106223 10111299 10 4 49988 0.75171 0.22611
692312 19 10106223 10115389 25 6 49988 0.44281 0.32895
5032 19 10111521 10115389 14 4 49988 0.20808 0.41758
8666 19 10115014 10119923 9 2 49988 -0.22743 0.58995
1786 19 10133345 10195079 97 15 49988 0.0036777 0.49853
9294 19 10221433 10231807 16 4 49988 -0.0078079 0.50311
51073 19 10251964 10260060 18 5 49988 1.3301 0.091746
3383 19 10270841 10286615 29 10 49988 0.75886 0.22397
7087 19 10289435 10296778 17 4 49988 0.77907 0.21797
100125288 19 10304803 10309557 7 4 49988 -1.2671 0.89744
112812 19 10310211 10316015 23 6 49988 0.026276 0.48952
125950 19 10316212 10333638 44 11 49988 -0.7021 0.75869
3385 19 10333776 10339829 24 3 49988 -0.25976 0.60247
7297 19 10350528 10380572 63 12 49988 -0.041804 0.51667
11140 19 10391131 10403595 16 6 49988 -1.0339 0.84941
5141 19 10416773 10469631 89 13 49988 -0.32661 0.62802
9817 19 10486120 10503378 32 5 49988 1.2415 0.1072
53637 19 10512742 10517992 17 8 49988 0.78363 0.21663
84971 19 10543894 10553423 24 7 49988 2.4153 0.0078607
65095 19 10553085 10566031 48 8 49988 2.4166 0.0078321
1032 19 10566462 10568979 3 1 49988 1.6849 0.046001
10053 19 10572671 10587315 57 6 49988 1.1455 0.126
57153 19 10602445 10644559 111 14 49988 2.8428 0.0022358
3609 19 10654261 10692419 45 6 49988 3.2012 0.00068431
81890 19 10701436 10713367 26 7 49988 2.5153 0.005946
1785 19 10718053 10831910 279 27 49988 1.6892 0.04559
11018 19 10832067 10836307 1 1 49988 0.83794 0.20103
255809 19 10836653 10869791 41 9 49988 1.0375 0.14975
10498 19 10871577 10922775 71 10 49988 0.31659 0.37578
78992 19 10922768 10929012 4 2 49988 1.1395 0.12724
6597 19 10960922 11062282 228 27 49988 3.7245 9.7858e-05
3949 19 11089362 11133830 120 17 49988 1.3719 0.085049
147841 19 11145498 11156002 44 11 49988 1.6791 0.046566
25959 19 11164267 11197567 111 13 49988 0.02715 0.48917
57572 19 11199293 11262501 103 15 49988 -0.54729 0.70791
55908 19 11239619 11241943 2 1 49988 -0.14484 0.55758
26526 19 11296139 11326996 72 10 49988 -0.56408 0.71365
9545 19 11322046 11339668 59 8 49988 -0.20243 0.58021
126075 19 11346505 11354944 13 4 49988 -1.4228 0.9226
64748 19 11355386 11365698 9 4 49988 -0.99236 0.83949
126074 19 11374707 11376951 1 1 49988 0.55317 0.29007
2057 19 11377205 11384342 2 1 49988 -0.40565 0.6575
57139 19 11394056 11419342 50 8 49988 -0.17485 0.5694
115948 19 11420605 11435782 21 6 49988 0.062678 0.47501
5589 19 11435257 11450968 17 4 49988 0.51176 0.30441
1995 19 11451326 11481046 71 13 49988 -0.84463 0.80084
115950 19 11483427 11505923 62 7 49988 -0.88041 0.81068
51295 19 11505916 11529172 41 8 49988 0.14417 0.44268
1264 19 11538764 11550323 28 7 49988 0.83669 0.20138
84337 19 11553043 11559236 8 3 49988 0.49659 0.30974
54 19 11574660 11578986 5 2 49988 0.43591 0.33145
199692 19 11575272 11619159 123 13 49988 0.27351 0.39223
55552 19 11721265 11739009 43 6 49988 1.7878 0.036905
126068 19 11767000 11784078 76 5 49988 -0.74134 0.77076
126069 19 11798477 11809622 19 4 49988 0.48186 0.31495
126070 19 11814284 11835617 72 4 49988 0.043714 0.48257
90594 19 11848530 11869491 59 11 49988 0.65428 0.25647
7620 19 11887786 11914551 67 11 49988 -0.067324 0.52684
90592 19 11925068 11950773 67 8 49988 -0.029076 0.5116
284390 19 11965054 11980399 47 4 49988 0.12307 0.45103
163059 19 12014717 12035710 30 6 49988 -0.15984 0.5635
729747 19 12043648 12052967 13 3 49988 0.17082 0.43218
284391 19 12064731 12077812 19 3 49988 0.66458 0.25316
7568 19 12131350 12140407 15 3 49988 0.3945 0.34661
90589 19 12144890 12156731 13 4 49988 0.78563 0.21604
7695 19 12163057 12189249 36 8 49988 0.22022 0.41285
101060181 19 12247244 12267038 41 6 49988 1.0331 0.15079
51710 19 12247244 12294899 105 8 49988 0.92661 0.17706
147837 19 12317477 12348130 37 5 49988 -0.81079 0.79126
79973 19 12349371 12365985 13 6 49988 -0.37941 0.64781
105372277 19 12379217 12386256 21 2 49988 2.0744 0.019022
90576 19 12390014 12413983 56 8 49988 0.8019 0.21131
10224 19 12429706 12457521 173 10 49988 -0.19643 0.57786
163051 19 12461184 12484818 52 9 49988 -0.077464 0.53087
163050 19 12525370 12551542 48 12 49988 0.48974 0.31216
57474 19 12576106 12610809 58 5 49988 -1.4733 0.92966
163049 19 12610918 12629862 47 6 49988 -0.98084 0.83666
4125 19 12646508 12666777 19 5 49988 -0.41197 0.65982
84292 19 12666804 12675832 10 5 49988 0.34239 0.36603
51398 19 12668067 12669651 1 1 49988 -0.02888 0.51152
1725 19 12672858 12681887 13 6 49988 0.54463 0.29301
105372280 19 12687444 12688820 3 1 49988 1.1473 0.12563
84261 19 12688916 12696868 14 2 49988 1.2229 0.11068
30000 19 12699194 12723996 43 4 49988 0.89029 0.18665
79002 19 12730640 12734715 1 1 49988 1.1226 0.1308
439 19 12737492 12748323 6 4 49988 1.0096 0.15633
54831 19 12751676 12758458 6 4 49988 0.59055 0.27741
29911 19 12763003 12778484 20 6 49988 0.90045 0.18394
3726 19 12791496 12793311 1 1 49988 1.5726 0.057904
7001 19 12796820 12801910 10 3 49988 0.88564 0.18791
10535 19 12802054 12813648 32 7 49988 1.1385 0.12746
83546 19 12825477 12838267 18 6 49988 0.059596 0.47624
22983 19 12833934 12874953 82 9 49988 -0.27981 0.61019
1777 19 12875211 12881521 9 3 49988 -0.1096 0.54364
10661 19 12884422 12887203 3 2 49988 0.24308 0.40397
2639 19 12891129 12914630 36 7 49988 0.40426 0.34301
256126 19 12899076 12919343 32 8 49988 0.19766 0.42166
2193 19 12922470 12933744 18 5 49988 0.046907 0.48129
811 19 12938600 12944490 6 3 49988 -0.5283 0.70135
5886 19 12945814 12953643 6 3 49988 0.15093 0.44001
90480 19 12954156 12957254 3 2 49988 1.8055 0.0355
199699 19 12969618 12974753 8 4 49988 2.0514 0.020115
4784 19 12995756 13098796 147 20 49988 1.0915 0.13753
4066 19 13097188 13103160 15 6 49988 2.6328 0.0042347
55621 19 13104900 13117567 15 8 49988 0.045403 0.48189
112939 19 13116847 13141147 37 10 49988 -0.76638 0.77827
8677 19 13144058 13151334 6 3 49988 -0.67622 0.75055
9592 19 13150468 13154908 8 4 49988 -0.83178 0.79723
773 19 13206442 13506460 969 122 49988 -2.2142 0.98659
81576 19 13731763 13763292 83 11 49988 -0.63043 0.73579
84245 19 13764492 13774282 17 4 49988 0.11034 0.45607
28974 19 13774443 13778773 24 3 49988 0.61131 0.2705
65249 19 13795434 13832254 64 7 49988 -1.0753 0.85889
342977 19 13876406 13880757 8 2 49988 0.45033 0.32624
79173 19 13882348 13906099 63 3 49988 0.27347 0.39225
54862 19 13906143 13930880 26 6 49988 -0.24746 0.59772
79883 19 13931187 13953392 18 9 49988 0.22793 0.40985
90379 19 13952507 13961444 6 3 49988 0.063306 0.47476
5989 19 13961530 14007514 32 12 49988 0.38326 0.35076
105372285 19 14006900 14008223 2 1 49988 0.5908 0.27733
117579 19 14028205 14030971 7 3 49988 -0.27945 0.61005
9466 19 14031740 14052919 53 7 49988 -0.91645 0.82028
342979 19 14053367 14062111 14 7 49988 -0.33253 0.63026
113230 19 14073009 14075062 2 1 49988 0.39101 0.34789
646457 19 14081601 14085795 9 4 49988 0.73628 0.23078
5566 19 14091688 14117747 28 9 49988 0.56752 0.28518
55723 19 14119509 14136628 26 4 49988 0.86402 0.19379
22859 19 14147737 14206248 108 23 49988 1.1118 0.13311
976 19 14381144 14408725 48 19 49988 0.037833 0.48491
10212 19 14408798 14419383 13 6 49988 -0.49041 0.68808
5585 19 14433053 14471867 75 20 49988 -0.39582 0.65388
5731 19 14472466 14475362 6 3 49988 1.3503 0.088455
10755 19 14477759 14496149 66 15 49988 0.98998 0.16109
3337 19 14514764 14529711 20 7 49988 0.66029 0.25453
9524 19 14527768 14565980 117 22 49988 0.24039 0.40501
4713 19 14566078 14572077 15 7 49988 0.064308 0.47436
388512 19 14582914 14611144 92 18 49988 -0.61768 0.73161
84658 19 14619117 14674918 187 30 49988 1.6132 0.053353
84449 19 14689787 14733746 148 20 49988 0.15197 0.43961
30817 19 14724170 14778541 223 25 49988 -0.058009 0.52313
26664 19 14797568 14835376 122 23 49988 1.1338 0.12844
26659 19 14825742 14833245 26 5 49988 0.68485 0.24672
390892 19 14840948 14841877 2 1 49988 0.40142 0.34405
26333 19 14880426 14881355 5 2 49988 -0.45235 0.67449
6511 19 14950033 15010643 352 34 49988 -1.0391 0.85061
126402 19 15010727 15023271 77 16 49988 -0.71572 0.76292
23581 19 15049480 15058293 38 8 49988 0.010339 0.49588
126370 19 15087066 15088133 7 2 49988 -0.012766 0.50509
85360 19 15107364 15114988 12 2 49988 -0.73821 0.76981
10994 19 15114974 15125799 26 6 49988 -0.41146 0.65963
4854 19 15159633 15200981 94 10 49988 0.99242 0.1605
79852 19 15226919 15233047 4 2 49988 -0.85953 0.80498
23476 19 15236836 15332543 103 17 49988 -0.63702 0.73795
10270 19 15353521 15379828 37 6 49988 0.11577 0.45392
26993 19 15380048 15419121 60 6 49988 0.037134 0.48519
58525 19 15421507 15449956 18 7 49988 0.40498 0.34275
64926 19 15451624 15464571 13 8 49988 0.092299 0.46323
114770 19 15468645 15479504 35 7 49988 1.3143 0.09437
126410 19 15508484 15552317 129 31 49988 -0.73807 0.76976
11283 19 15615218 15631867 84 10 49988 0.87645 0.19039
4051 19 15640897 15660760 113 10 49988 0.72984 0.23274
66002 19 15673018 15698819 158 8 49988 -0.76617 0.77821
26538 19 15728024 15729052 4 2 49988 -1.0583 0.85503
26532 19 15741393 15742343 6 2 49988 -1.5468 0.93904
284433 19 15794049 15794996 11 4 49988 -0.31106 0.62212
26539 19 15806957 15808759 5 2 49988 -0.23369 0.59239
102724279 19 15851993 15864904 61 9 49988 -1.2614 0.89642
105369202 19 15855340 15863863 28 5 49988 -1.8017 0.96421
8529 19 15878024 15898120 61 8 49988 -1.0333 0.84926
57834 19 15912370 15934866 94 8 49988 0.38084 0.35166
126541 19 15949008 15949958 5 1 49988 0.00088889 0.49965
7171 19 16067507 16103005 82 14 49988 -0.27766 0.60936
4218 19 16111680 16133635 52 8 49988 1.2388 0.10772
84941 19 16134028 16158575 54 16 49988 2.0153 0.021938
117286 19 16161368 16173525 32 4 49988 -0.73981 0.77029
26017 19 16185184 16192046 14 5 49988 1.2618 0.10352
8907 19 16197854 16235345 122 8 49988 0.82369 0.20506
10365 19 16324840 16327534 8 4 49988 3.155 0.00080252
58513 19 16355244 16472012 193 28 49988 0.38633 0.34963
125972 19 16479057 16496192 46 4 49988 0.53407 0.29665
84167 19 16496311 16521369 49 7 49988 0.42984 0.33366
10523 19 16517889 16542452 42 12 49988 0.28093 0.38938
79939 19 16549837 16572382 24 8 49988 0.048042 0.48084
9441 19 16574907 16628204 102 14 49988 0.40333 0.34335
79086 19 16630743 16660157 55 13 49988 -0.67857 0.75129
79041 19 16661127 16689019 57 11 49988 -1.0098 0.84371
284434 19 16719853 16817963 235 35 49988 -0.62056 0.73255
23309 19 16829387 16880355 86 14 49988 -0.5491 0.70853
9002 19 16889015 16892019 6 2 49988 -1.7655 0.96126
27151 19 16892951 17026818 395 62 49988 0.00070534 0.49972
93323 19 17049761 17075608 87 13 49988 0.39714 0.34563
4650 19 17075779 17215277 486 56 49988 -0.74523 0.77193
55850 19 17215346 17219829 5 3 49988 -0.91009 0.81861
79629 19 17226204 17229219 19 5 49988 -1.1134 0.86722
2063 19 17231885 17245342 30 12 49988 -0.60769 0.7283
83878 19 17250021 17264796 43 10 49988 -0.11054 0.54401
29086 19 17267376 17279353 35 6 49988 -0.21053 0.58337
126549 19 17281645 17287646 28 4 49988 0.63179 0.26376
79575 19 17292131 17303473 32 7 49988 0.40897 0.34128
64981 19 17292778 17306847 41 8 49988 0.10509 0.45815
79016 19 17309528 17323298 43 9 49988 1.2612 0.10361
57719 19 17323223 17334834 18 7 49988 1.1258 0.13012
84705 19 17334982 17342731 18 6 49988 1.5411 0.061641
83483 19 17351448 17377349 90 20 49988 0.1009 0.45982
105372343 19 17389069 17394158 19 5 49988 0.62361 0.26644
93343 19 17405686 17425339 76 11 49988 0.7671 0.22151
100130519 19 17435509 17448660 29 8 49988 0.048627 0.48061
115861 19 17455425 17460916 17 4 49988 0.62623 0.26558
376497 19 17468774 17506168 107 15 49988 0.64059 0.2609
25796 19 17511623 17521288 27 5 49988 0.052099 0.47922
199786 19 17523301 17555545 71 17 49988 -0.40731 0.65811
79709 19 17555702 17583162 64 14 49988 0.7974 0.21261
23025 19 17601328 17688353 300 64 49988 0.86715 0.19293
55201 19 17719494 17734515 57 8 49988 1.3227 0.092975
23149 19 17747718 17788568 137 21 49988 1.3533 0.087978
10331 19 17794828 17813576 55 11 49988 1.1268 0.12992
3640 19 17816513 17821574 15 4 49988 -0.94993 0.82893
3718 19 17824780 17848071 60 17 49988 0.75004 0.22661
6142 19 17859878 17863324 9 3 49988 0.67015 0.25138
6528 19 17871411 17895174 49 6 49988 1.9771 0.024013
115098 19 17933015 17943985 35 10 49988 0.77161 0.22017
3780 19 17951302 17999121 108 19 49988 -1.0263 0.84762
27106 19 18001132 18014102 27 4 49988 0.49146 0.31155
3594 19 18058995 18098986 128 15 49988 0.26767 0.39448
23031 19 18097764 18151692 161 17 49988 0.40632 0.34225
5296 19 18153178 18170533 23 5 49988 0.65492 0.25626
10437 19 18173780 18178124 8 2 49988 0.53945 0.29479
84769 19 18193230 18196742 8 2 49988 0.19882 0.4212
5864 19 18196799 18204064 13 4 49988 1.3108 0.094959
5143 19 18207961 18248200 99 12 49988 0.74794 0.22725
80726 19 18257096 18274509 77 8 49988 0.70581 0.24015
25804 19 18306230 18323191 36 9 49988 -0.13542 0.55386
54858 19 18340582 18369953 91 19 49988 -0.48162 0.68496
9518 19 18386158 18389176 9 4 49988 1.151 0.12487
126364 19 18391137 18397625 17 3 49988 -0.21132 0.58368
170463 19 18418661 18434562 20 4 49988 -0.22865 0.59043
51477 19 18434388 18438301 7 1 49988 -0.35417 0.63839
8178 19 18442663 18522129 159 10 49988 -0.7198 0.76418
23770 19 18531758 18544077 15 7 49988 0.43496 0.3318
79036 19 18557762 18569387 31 4 49988 1.4713 0.070603
7311 19 18563766 18577460 40 4 49988 1.3727 0.084925
55049 19 18588685 18592337 9 3 49988 1.3763 0.084362
9244 19 18593225 18606850 40 8 49988 0.99813 0.15911
25789 19 18607435 18621039 38 9 49988 1.5598 0.059404
55295 19 18637028 18670492 93 16 49988 1.1703 0.12095
23373 19 18683615 18782333 241 36 49988 1.2902 0.098486
1311 19 18782773 18791305 7 2 49988 0.84914 0.1979
5976 19 18831935 18868232 54 12 49988 0.024587 0.49019
2657 19 18868546 18896144 53 15 49988 0.32915 0.37102
10715 19 18868546 18896727 53 15 49988 0.32915 0.37102
11316 19 18899514 18919464 41 11 49988 -0.071727 0.52859
54555 19 18919675 18928633 16 6 49988 -0.05926 0.52363
9454 19 18929201 18941258 20 7 49988 0.012214 0.49513
10147 19 18990888 19033571 76 9 49988 -0.51747 0.69759
93436 19 19033578 19058178 40 7 49988 -0.13942 0.55544
284439 19 19063966 19113030 91 14 49988 -1.2007 0.88506
54929 19 19119616 19138554 33 7 49988 -0.059763 0.52383
100271849 19 19145567 19170289 89 10 49988 0.31879 0.37494
4207 19 19145567 19192591 173 15 49988 0.29857 0.38263
729991 19 19176904 19192591 53 9 49988 0.042547 0.48303
8625 19 19192199 19201869 9 2 49988 0.17658 0.42992
126382 19 19201409 19203435 1 1 49988 1.0272 0.15216
1463 19 19211964 19252252 52 10 49988 0.30693 0.37945
404037 19 19255641 19262787 6 2 49988 1.5176 0.064559
53345 19 19264365 19273265 4 1 49988 0.96847 0.16641
57794 19 19276511 19320512 68 11 49988 0.91863 0.17914
23383 19 19320817 19358754 53 8 49988 0.96285 0.16781
54815 19 19385833 19508932 132 15 49988 1.2762 0.10094
83983 19 19514219 19515660 1 1 49988 1.2564 0.10449
51079 19 19516210 19528204 14 4 49988 1.8485 0.032268
374887 19 19528861 19537584 10 4 49988 1.551 0.060445
148113 19 19538265 19546659 8 2 49988 1.9638 0.024776
80714 19 19561707 19618916 68 12 49988 0.96696 0.16678
9170 19 19623655 19628930 3 1 49988 0.50653 0.30624
51291 19 19629473 19643667 15 6 49988 0.40243 0.34368
57130 19 19645198 19667823 47 10 49988 -0.45717 0.67622
94039 19 19668153 19683506 25 7 49988 -0.041421 0.51652
7561 19 19710472 19733112 47 10 49988 0.50046 0.30838
440515 19 19792711 19821751 75 15 49988 1.1578 0.12348
56242 19 19865830 19894449 77 12 49988 2.0803 0.018751
81931 19 19900913 19935998 96 15 49988 1.4785 0.06964
91120 19 20004418 20039526 116 11 49988 0.30855 0.37883
7643 19 20077994 20121168 109 21 49988 -0.024831 0.50991
90649 19 20167214 20200490 110 9 49988 -0.73704 0.76945
102724427 19 20247268 20257291 36 3 49988 -0.72679 0.76632
105372315 19 20358181 20371817 111 13 49988 0.019152 0.49236
100129842 19 20531224 20565847 159 18 49988 -0.52262 0.69938
199777 19 20619939 20661596 219 15 49988 1.1813 0.11874
7639 19 20923221 20950697 128 9 49988 -0.63824 0.73834
80264 19 21020620 21060055 94 10 49988 -0.60964 0.72895
148206 19 21082147 21125094 137 12 49988 -0.56411 0.71366
170959 19 21142004 21186002 70 12 49988 0.44928 0.32661
7562 19 21291160 21329439 93 10 49988 1.631 0.051448
284443 19 21397119 21427495 106 11 49988 1.2651 0.10292
353088 19 21505635 21538277 100 7 49988 0.75516 0.22508
400682 19 21637371 21657708 150 14 49988 -0.054487 0.52173
163227 19 21724041 21767628 165 13 49988 1.2899 0.098537
7594 19 21804949 21852068 126 17 49988 0.6912 0.24472
7757 19 21966095 22010943 121 9 49988 0.50607 0.3064
113835 19 22048132 22091109 197 9 49988 1.6882 0.045685
163223 19 22178936 22248018 183 9 49988 0.051239 0.47957
100287226 19 22286450 22317176 49 11 49988 -0.045907 0.51831
148198 19 22391011 22422362 69 4 49988 0.22033 0.41281
105376917 19 22455376 22532491 286 30 49988 -0.56035 0.71238
57615 19 22634324 22667670 171 6 49988 -0.41005 0.65911
7652 19 22752183 22784171 140 8 49988 -0.21183 0.58388
388523 19 22974883 23003208 70 6 49988 0.56009 0.28771
100129543 19 23116975 23147212 51 9 49988 0.52067 0.3013
7644 19 23357696 23395560 109 11 49988 -0.82773 0.79609
171392 19 23652781 23687215 68 10 49988 -1.3654 0.91394
148213 19 23739195 23758891 30 8 49988 -1.9571 0.97483
101929206 19 23832189 23871182 107 22 49988 0.21103 0.41643
730087 19 23914882 23933967 58 13 49988 -0.46086 0.67755
9534 19 24033405 24129968 303 18 49988 0.92665 0.17706
105376906 19 27520104 27642524 602 27 49988 0.10479 0.45827
102724908 19 28606688 28615229 64 4 49988 0.38332 0.35074
7386 19 29207260 29213229 13 3 49988 -0.31309 0.62289
342865 19 29525431 29564551 165 25 49988 0.19586 0.42236
10775 19 29606263 29617255 38 9 49988 0.69736 0.24279
79156 19 29665420 29675477 23 6 49988 0.22747 0.41003
83636 19 29698886 29715789 45 11 49988 -1.2638 0.89685
898 19 29811898 29824312 19 6 49988 2.7193 0.003271
8725 19 29923644 30016612 146 15 49988 0.216 0.41449
9745 19 30225044 30713538 1131 128 49988 0.17226 0.43162
101927254 19 31149950 31232298 149 13 49988 0.046241 0.48156
57616 19 31274945 31349284 168 35 49988 -0.34006 0.63309
105372487 19 31349235 31383997 85 9 49988 0.54054 0.29441
100507527 19 31588189 31593550 15 2 49988 -0.71929 0.76402
22847 19 32345608 32387667 77 14 49988 0.97562 0.16463
147991 19 32405749 32485893 155 21 49988 -0.091336 0.53639
9141 19 32581170 32587452 10 5 49988 0.19365 0.42323
84079 19 32597001 32675196 362 17 49988 -0.13918 0.55535
390916 19 32666296 32713796 151 25 49988 -0.6658 0.74723
388531 19 32675407 32678300 6 2 49988 -0.19286 0.57647
91646 19 32719773 32827415 260 18 49988 -0.35214 0.63763
11136 19 32830511 32870167 152 19 49988 -0.88495 0.81191
84902 19 32878998 32972029 329 20 49988 -0.80397 0.78929
91442 19 32972217 32977495 23 7 49988 -1.8085 0.96474
85415 19 32978592 33064918 328 32 49988 1.0817 0.1397
55094 19 33080880 33130412 123 9 49988 0.93126 0.17586
126248 19 33132029 33175799 129 20 49988 0.25433 0.39962
4037 19 33194693 33208867 39 8 49988 -0.051917 0.5207
56301 19 33208664 33225850 42 16 49988 -0.72316 0.76521
1050 19 33299934 33302564 1 1 49988 1.4936 0.067643
1054 19 33373669 33382686 13 5 49988 -0.91949 0.82108
5184 19 33386949 33521893 565 35 49988 1.8059 0.035464
64377 19 33621955 33773509 488 74 49988 1.4677 0.071099
79047 19 33796846 33815761 27 9 49988 1.2515 0.10537
26065 19 34172447 34229515 143 12 49988 -0.37208 0.64508
9710 19 34254551 34355566 203 23 49988 1.4709 0.070658
2821 19 34359592 34402413 74 15 49988 1.1294 0.12936
84306 19 34404398 34426168 47 11 49988 0.12438 0.45051
10054 19 34428176 34469893 78 13 49988 -0.035037 0.51397
126374 19 34481901 34509133 74 18 49988 0.67336 0.25036
284402 19 34576740 34675731 398 28 49988 0.17265 0.43146
55900 19 34677639 34686397 26 6 49988 -0.98749 0.8383
339318 19 34733316 34742872 13 5 49988 -0.94795 0.82842
148103 19 34758074 34773229 23 8 49988 -1.0276 0.84793
90075 19 34926903 34945172 67 5 49988 0.58738 0.27847
126375 19 34956354 34964282 19 5 49988 1.1429 0.12654
57655 19 34994784 35026471 83 8 49988 -0.089795 0.53577
6324 19 35030688 35040449 14 4 49988 -0.12779 0.55084
3249 19 35040506 35066577 70 14 49988 1.528 0.063255
105372378 19 35042534 35055066 25 11 49988 0.35544 0.36113
5349 19 35115816 35124324 27 6 49988 0.11062 0.45596
163175 19 35124513 35139451 40 4 49988 0.18129 0.42807
5348 19 35138789 35143055 5 1 49988 0.44395 0.32854
53822 19 35143250 35154302 19 7 49988 -0.66227 0.7461
53827 19 35154716 35169885 53 12 49988 2.797 0.0025788
148109 19 35224801 35228725 13 5 49988 0.18983 0.42472
51599 19 35248656 35267964 49 11 49988 -0.26437 0.60425
7392 19 35268993 35279815 25 4 49988 -0.42564 0.66481
57817 19 35282507 35285143 5 2 49988 0.54764 0.29197
4099 19 35292086 35313807 37 10 49988 1.0517 0.14647
933 19 35329166 35347361 55 18 49988 -0.24463 0.59663
2864 19 35351542 35352464 1 1 49988 0.13442 0.44653
2865 19 35358209 35360489 5 3 49988 0.92415 0.17771
105372382 19 35447902 35448862 1 1 49988 0.10048 0.45998
2867 19 35449715 35451767 2 1 49988 0.10708 0.45736
388533 19 35487324 35490531 8 2 49988 -2.001 0.9773
93099 19 35497217 35513668 43 12 49988 -1.1895 0.88287
374897 19 35523367 35528351 13 4 49988 0.49428 0.31055
26330 19 35533412 35545319 26 8 49988 -0.51885 0.69807
10430 19 35545600 35547527 3 2 49988 -2.3622 0.99092
495 19 35550193 35563658 16 5 49988 -0.53228 0.70273
23354 19 35612744 35625349 11 3 49988 1.217 0.1118
79171 19 35629078 35637685 9 3 49988 0.93188 0.1757
2116 19 35641213 35644871 1 1 49988 1.9821 0.023736
1340 19 35648223 35658784 22 7 49988 1.3509 0.088359
11045 19 35666516 35678485 36 7 49988 0.6581 0.25524
27033 19 35704492 35717048 25 9 49988 0.62452 0.26614
9757 19 35717995 35738880 25 9 49988 1.5122 0.065237
79713 19 35739250 35742450 8 4 49988 0.55216 0.29042
199746 19 35742527 35745442 2 1 49988 -0.11037 0.54394
55851 19 35745577 35747155 3 2 49988 0.23268 0.408
55957 19 35748361 35754519 8 3 49988 1.5549 0.059984
126393 19 35754566 35757029 2 1 49988 0.5116 0.30446
148137 19 35758143 35769371 19 7 49988 0.84095 0.20019
115703 19 35775515 35788822 25 4 49988 0.77723 0.21851
58510 19 35799990 35813299 19 10 49988 1.0819 0.13966
4868 19 35825372 35851993 39 13 49988 0.74015 0.2296
84063 19 35851635 35867146 22 5 49988 1.171 0.1208
333 19 35868499 35879797 10 2 49988 0.54132 0.29414
84807 19 35887129 35902334 30 5 49988 -0.20784 0.58232
10870 19 35902480 35904271 1 1 49988 -0.39654 0.65415
7305 19 35904401 35908309 14 4 49988 -0.17697 0.57023
79414 19 35937120 35945195 9 3 49988 0.66749 0.25223
105372384 19 35959291 35964064 6 4 49988 0.2466 0.40261
644096 19 35995188 35996318 2 1 49988 -2.4929 0.99366
163183 19 36003000 36008793 7 3 49988 -0.85439 0.80356
84964 19 36009116 36014243 5 2 49988 -0.24076 0.59513
101927572 19 36014499 36045997 61 15 49988 0.07325 0.4708
25999 19 36014660 36032895 24 9 49988 -0.76019 0.77643
