GENE CHR START STOP NSNPS NPARAM N ZSTAT P
339318 19 35225103 35233774 23 12 500000 0.27924 0.39003
148103 19 35248979 35264134 35 14 500000 -0.4278 0.6656
90075 19 35417807 35436076 99 13 500000 -1.2239 0.88951
126375 19 35447078 35455139 41 14 500000 -1.0661 0.8568
57655 19 35485688 35517375 143 22 500000 0.073085 0.47087
6324 19 35521555 35531353 34 12 500000 -0.28656 0.61277
3249 19 35531410 35557481 94 18 500000 1.8629 0.031238
5349 19 35606732 35615228 37 11 500000 1.3079 0.095455
163175 19 35615417 35626178 49 9 500000 1.5996 0.05484
5348 19 35629693 35633959 12 5 500000 0.83584 0.20162
53822 19 35634154 35645205 32 13 500000 0.85321 0.19677
53827 19 35645625 35660788 76 18 500000 1.0771 0.14072
148109 19 35715704 35719628 21 9 500000 1.9144 0.027785
51599 19 35739290 35758867 61 14 500000 2.1298 0.016594
7392 19 35759896 35770724 40 7 500000 1.8719 0.030612
57817 19 35773410 35776046 6 3 500000 1.4451 0.074211
4099 19 35782989 35804710 68 22 500000 1.1835 0.11832
933 19 35820069 35838264 97 33 500000 0.57208 0.28364
2864 19 35841645 35844764 10 5 500000 0.18231 0.42767
2865 19 35849249 35851391 2 1 500000 -1.3071 0.90441
2867 19 35939185 35942669 10 5 500000 0.54611 0.2925
388533 19 35978226 35981433 12 4 500000 -0.79444 0.78653
93099 19 35988119 36004560 74 23 500000 0.071429 0.47153
374897 19 36014269 36019253 23 8 500000 -1.073 0.85837
26330 19 36024314 36036221 36 13 500000 0.30948 0.37848
10430 19 36036502 36038429 6 4 500000 -0.16528 0.56564
495 19 36041095 36054560 35 14 500000 -0.8526 0.80306
23354 19 36103646 36116251 27 11 500000 -1.7576 0.96059
79171 19 36119980 36128587 17 6 500000 -0.16439 0.56529
2116 19 36132647 36136007 9 5 500000 -0.73454 0.76869
1340 19 36139125 36149686 36 11 500000 -0.16137 0.5641
11045 19 36157418 36169387 52 12 500000 -0.15557 0.56181
27033 19 36195389 36207940 37 14 500000 -1.1894 0.88286
9757 19 36208921 36229781 47 14 500000 -1.233 0.89121
79713 19 36229957 36234075 13 6 500000 -0.93187 0.8243
199746 19 36233428 36236409 11 5 500000 -0.28829 0.61344
55851 19 36236478 36238056 3 2 500000 -0.71276 0.762
55957 19 36239262 36245420 12 4 500000 -0.75937 0.77618
148137 19 36249044 36260077 31 10 500000 -1.2802 0.89977
115703 19 36266417 36279724 35 7 500000 -1.8778 0.9698
58510 19 36290892 36304201 49 18 500000 -1.3399 0.90987
4868 19 36316274 36342895 69 26 500000 -1.357 0.91261
84063 19 36342552 36358048 35 5 500000 -0.69165 0.75542
333 19 36358806 36370699 21 2 500000 -0.61217 0.72979
84807 19 36378854 36393205 47 10 500000 1.4783 0.069659
10870 19 36393382 36395173 8 3 500000 1.2557 0.1046
7305 19 36395303 36399211 23 6 500000 1.1497 0.12513
79414 19 36428022 36436097 20 8 500000 1.0913 0.13756
644096 19 36486090 36487220 2 1 500000 1.2718 0.10172
163183 19 36494002 36499958 15 7 500000 0.76695 0.22156
84964 19 36500022 36505145 9 4 500000 -0.4239 0.66418
101927572 19 36505375 36536874 91 27 500000 1.4435 0.074443
25999 19 36505562 36523797 44 18 500000 1.9236 0.027202
199745 19 36525886 36545664 64 17 500000 0.81018 0.20892
284403 19 36545783 36596012 167 29 500000 2.2027 0.013807
728361 19 36602105 36604613 12 7 500000 2.4902 0.0063835
5438 19 36604611 36606206 9 5 500000 -1.1299 0.87074
1155 19 36605888 36616849 35 13 500000 0.62929 0.26458
826 19 36630918 36641255 32 16 500000 1.5299 0.063019
1346 19 36641824 36643771 5 3 500000 -0.10168 0.54049
147929 19 36673187 36705986 95 22 500000 0.74764 0.22734
7705 19 36705504 36729676 83 11 500000 0.99066 0.16093
57677 19 36825355 36870126 118 18 500000 0.86138 0.19451
284406 19 36882861 36909550 77 16 500000 0.41546 0.3389
84924 19 36936021 36980804 116 16 500000 -0.40746 0.65817
339324 19 37001589 37019248 51 12 500000 0.63306 0.26335
57711 19 37034517 37096178 145 21 500000 1.3591 0.087065
84911 19 37096207 37119499 50 13 500000 0.03934 0.48431
92283 19 37128283 37157740 71 14 500000 0.68565 0.24647
163081 19 37178466 37212428 92 12 500000 0.49089 0.31175
342892 19 37234380 37263717 87 15 500000 0.24295 0.40402
728485 19 37264020 37267980 11 5 500000 -0.59903 0.72542
388536 19 37309224 37341689 85 13 500000 0.73297 0.23179
25850 19 37341260 37384120 141 20 500000 -0.041791 0.51667
374899 19 37379026 37407193 95 12 500000 0.43785 0.33075
374900 19 37407231 37488834 399 22 500000 0.68851 0.24557
147923 19 37569319 37621221 133 18 500000 1.5492 0.060673
199704 19 37638340 37663643 76 18 500000 0.167 0.43369
92285 19 37672481 37701632 57 16 500000 -0.19364 0.57677
163087 19 37708828 37734828 43 13 500000 -0.56956 0.71551
284459 19 37825580 37855357 88 20 500000 0.38574 0.34984
84503 19 37862007 37883967 47 14 500000 -0.37448 0.64598
148266 19 37901778 37960167 133 25 500000 -0.26282 0.60366
148268 19 37958463 37976242 28 7 500000 0.79365 0.2137
390927 19 37997323 38034239 84 25 500000 -0.086689 0.53454
163255 19 38042273 38105080 135 21 500000 -0.31416 0.6233
51276 19 38055155 38085673 69 14 500000 0.06984 0.47216
22835 19 38123386 38148129 66 17 500000 -0.84988 0.8023
163115 19 38158650 38183216 69 15 500000 -0.68615 0.75369
84775 19 38187264 38210691 66 16 500000 -0.64813 0.74155
126231 19 38229203 38270230 91 20 500000 -1.0476 0.85258
83889 19 38375213 38397317 53 17 500000 -0.18061 0.57166
23094 19 38397525 38699009 1074 59 500000 0.95887 0.16881
8193 19 38701649 38720317 69 17 500000 -0.92285 0.82196
94274 19 38741877 38747231 24 7 500000 -0.94761 0.82834
10653 19 38755098 38783254 100 25 500000 -0.80157 0.7886
90522 19 38794200 38806615 44 12 500000 -1.8223 0.96579
64073 19 38794804 38795646 4 2 500000 -1.8973 0.9711
9424 19 38810484 38819654 42 12 500000 -2.6532 0.99601
57828 19 38826443 38861589 159 24 500000 -2.3158 0.98972
5714 19 38865190 38874464 37 11 500000 -0.96854 0.83361
199720 19 38874992 38879096 17 7 500000 -0.25187 0.59943
399473 19 38880840 38890524 35 5 500000 -0.10799 0.543
147965 19 38893775 38899728 34 5 500000 -0.31289 0.62282
115727 19 38899695 38916945 66 18 500000 -0.35688 0.63941
6261 19 38924340 39078204 619 57 500000 0.52837 0.29862
11184 19 39078281 39108643 96 18 500000 0.42082 0.33694
27335 19 39109722 39127595 25 8 500000 1.3353 0.090893
81 19 39138256 39221336 314 25 500000 1.8709 0.030679
147968 19 39220832 39235114 52 9 500000 0.97471 0.16485
3960 19 39292311 39303740 49 15 500000 0.13715 0.44545
1891 19 39306062 39322497 65 16 500000 0.15724 0.43753
3191 19 39327028 39342979 44 14 500000 -0.1415 0.55626
126432 19 39358470 39368919 35 13 500000 -0.88954 0.81314
22933 19 39369195 39390502 72 23 500000 1.0066 0.15707
4793 19 39390340 39399534 30 9 500000 1.656 0.048863
643669 19 39399620 39402798 10 6 500000 1.582 0.056829
54938 19 39405904 39421536 56 14 500000 1.0618 0.14416
6183 19 39421348 39423660 9 2 500000 -0.22481 0.58894
115290 19 39432041 39466453 126 26 500000 0.99292 0.16037
126433 19 39514661 39523198 35 9 500000 -0.56451 0.7138
390928 19 39574945 39602129 120 15 500000 1.609 0.053812
10298 19 39616417 39670046 218 33 500000 1.8712 0.03066
342897 19 39687604 39692522 14 3 500000 0.43135 0.33311
342898 19 39693562 39694906 6 2 500000 -0.039554 0.51578
282617 19 39734272 39735916 9 4 500000 0.9588 0.16883
101180976 19 39736954 39739496 10 4 500000 0.59724 0.27517
282616 19 39759157 39760732 11 7 500000 -0.86743 0.80715
282618 19 39786965 39789312 5 3 500000 -0.41214 0.65988
57622 19 39797457 39806740 21 8 500000 -0.018549 0.5074
9535 19 39818999 39826726 20 6 500000 -0.72464 0.76566
55095 19 39833108 39876340 149 24 500000 0.023499 0.49063
54623 19 39876269 39881835 14 5 500000 0.81673 0.20704
55588 19 39881893 39891203 29 7 500000 -0.21161 0.58379
7538 19 39897487 39900052 2 1 500000 -0.68191 0.75235
64857 19 39903222 39919055 49 15 500000 0.74786 0.22727
6217 19 39923847 39926660 15 3 500000 1.0294 0.15164
6829 19 39936186 39967310 114 18 500000 1.6369 0.050831
92609 19 39971052 39981528 33 10 500000 1.4229 0.077377
10683 19 39989557 39999121 30 5 500000 1.2522 0.10525
348303 19 40005753 40011326 25 13 500000 0.052538 0.47905
126272 19 40021630 40023494 6 4 500000 -0.36935 0.64407
163126 19 40029446 40030838 5 3 500000 -0.55592 0.71087
29124 19 40093169 40098114 10 6 500000 -0.14951 0.55942
148003 19 40146558 40151287 17 6 500000 -0.5258 0.70049
56891 19 40194946 40200088 25 13 500000 0.36476 0.35765
1178 19 40221893 40228669 44 5 500000 -0.30999 0.62171
342900 19 40267234 40276775 64 9 500000 -0.54618 0.70753
9149 19 40315990 40324841 28 12 500000 -0.26496 0.60448
2091 19 40325093 40337054 33 11 500000 0.47692 0.31671
8857 19 40353963 40440910 245 52 500000 0.65246 0.25705
5704 19 40476912 40487671 42 11 500000 0.32039 0.37434
339327 19 40502943 40523514 63 11 500000 0.39705 0.34567
163131 19 40534167 40562125 85 13 500000 -0.11728 0.54668
284323 19 40575059 40596845 110 16 500000 0.24715 0.4024
4294 19 40697504 40721487 47 15 500000 0.57783 0.28169
148014 19 40721965 40724306 6 3 500000 1.1606 0.12291
79935 19 40728115 40732674 14 9 500000 1.0193 0.15404
208 19 40736224 40791443 137 25 500000 1.0691 0.14252
126526 19 40826967 40854434 78 18 500000 1.1297 0.12931
23646 19 40854302 40884392 97 27 500000 1.6562 0.048846
147746 19 40885178 40896094 40 12 500000 -0.20699 0.58199
57716 19 40899671 40919279 57 18 500000 0.63734 0.26195
29950 19 40928408 40931932 12 5 500000 -0.21099 0.58355
29946 19 40946748 40950282 18 5 500000 -0.28343 0.61158
645 19 40953691 40971725 79 18 500000 -0.51885 0.69807
57731 19 40973050 41082365 307 53 500000 -1.366 0.91404
92799 19 41082757 41097305 52 14 500000 -0.65943 0.74519
8425 19 41099072 41135725 129 21 500000 -0.99042 0.83902
9253 19 41171810 41196556 80 19 500000 1.1772 0.11955
79934 19 41197434 41222790 82 19 500000 1.1145 0.13253
80271 19 41222885 41246765 79 17 500000 1.7175 0.04294
284325 19 41246761 41256533 40 12 500000 1.5817 0.056861
6626 19 41256725 41271297 42 14 500000 1.0686 0.14262
8190 19 41281082 41283398 8 2 500000 1.393 0.081816
53916 19 41283670 41302849 74 17 500000 0.68412 0.24695
112398 19 41305048 41314346 27 10 500000 2.0346 0.020944
1548 19 41349441 41356360 34 10 500000 -1.3325 0.90865
1549 19 41381344 41388657 46 10 500000 -0.30763 0.62082
1555 19 41497138 41524308 161 27 500000 0.16993 0.43253
1553 19 41594356 41602100 30 9 500000 -0.53508 0.7037
1572 19 41620312 41634286 65 12 500000 -1.9543 0.97467
29785 19 41699115 41713444 45 14 500000 -0.016001 0.50638
558 19 41725104 41767672 123 27 500000 -0.3979 0.65465
11100 19 41768391 41813811 94 14 500000 0.86688 0.193
90324 19 41816094 41830788 37 6 500000 0.85575 0.19607
7040 19 41836812 41859831 51 16 500000 -0.44116 0.67045
641649 19 41856873 41889988 87 16 500000 2.1353 0.016368
80776 19 41860322 41870078 30 8 500000 0.66273 0.25375
56915 19 41892275 41903289 34 6 500000 2.9706 0.001486
593 19 41903694 41930910 113 11 500000 3.2122 0.0006585
374907 19 41931264 41934635 7 2 500000 2.7339 0.0031299
55101 19 41937223 41945843 25 6 500000 3.1544 0.0008042
100170765 19 41949063 41950670 7 4 500000 -1.0509 0.85334
90273 19 42055886 42093255 122 20 500000 0.47839 0.31619
1089 19 42125344 42133442 42 10 500000 1.3355 0.090857
1087 19 42177235 42192196 63 11 500000 -1.1515 0.87524
1048 19 42212530 42234437 94 21 500000 0.7562 0.22476
4680 19 42259398 42276113 53 14 500000 0.67915 0.24852
1084 19 42300522 42315591 64 8 500000 0.032038 0.48722
147719 19 42339356 42348774 25 6 500000 -0.04469 0.51782
63946 19 42348806 42356398 19 6 500000 0.092847 0.46301
6223 19 42363988 42375484 41 6 500000 0.95656 0.1694
973 19 42381190 42385439 10 5 500000 -0.073763 0.5294
9138 19 42387240 42411604 68 10 500000 -0.54236 0.70622
390937 19 42412093 42432229 66 12 500000 0.71425 0.23754
10567 19 42460833 42463530 6 3 500000 2.722 0.0032444
478 19 42470628 42498428 41 19 500000 2.0219 0.021594
2901 19 42502468 42574278 84 27 500000 2.6192 0.0044064
64763 19 42579057 42585719 2 1 500000 0.044843 0.48212
5452 19 42590262 42636625 55 24 500000 2.3352 0.0097668
162989 19 42702745 42724304 35 8 500000 3.9601 3.746e-05
116115 19 42724492 42732353 11 5 500000 1.3512 0.088315
2931 19 42734338 42746736 16 5 500000 3.8612 5.6416e-05
2077 19 42751717 42759309 13 4 500000 3.9605 3.7395e-05
23152 19 42788734 42799949 15 6 500000 1.0721 0.14185
5050 19 42801185 42806952 7 3 500000 2.4141 0.0078868
284338 19 42806284 42814973 10 4 500000 2.4254 0.0076464
284339 19 42817477 42829214 19 7 500000 2.103 0.017734
1954 19 42829730 42882921 118 14 500000 1.4358 0.07553
84518 19 42891171 42894444 9 3 500000 1.9611 0.024935
3991 19 42905664 42931578 83 10 500000 0.648 0.25849
284340 19 42932695 42947136 41 8 500000 1.4823 0.069132
634 19 43011458 43032661 40 7 500000 0.39225 0.34743
1088 19 43084393 43099082 43 11 500000 0.21047 0.41665
5671 19 43225794 43244668 79 15 500000 2.6968 0.0035
440533 19 43256839 43269831 72 11 500000 2.2322 0.012801
5669 19 43370613 43383921 66 10 500000 0.68275 0.24738
5675 19 43406234 43422076 58 13 500000 0.26177 0.39675
5676 19 43428284 43441330 69 6 500000 1.4619 0.07188
5680 19 43511809 43530658 71 8 500000 -0.22569 0.58928
5670 19 43568362 43586893 124 17 500000 0.90302 0.18326
5673 19 43671895 43690688 66 13 500000 -0.6045 0.72725
5672 19 43696854 43709926 27 13 500000 -0.14323 0.55695
5678 19 43757434 43773709 81 17 500000 0.21366 0.4154
57126 19 43857825 43867480 30 11 500000 0.92577 0.17728
83639 19 43892763 43922767 98 14 500000 -0.74132 0.77075
27076 19 43964946 43969831 16 7 500000 -0.92876 0.82349
653583 19 43979255 44009073 100 23 500000 -2.1723 0.98508
23474 19 44010871 44031408 65 13 500000 -1.9662 0.97536
284346 19 44037244 44040290 7 4 500000 -0.37772 0.64718
7515 19 44047464 44079730 121 23 500000 0.19946 0.42095
390940 19 44080952 44086256 22 7 500000 0.52435 0.30002
126298 19 44088519 44100287 27 13 500000 -1.0378 0.85033
79177 19 44100544 44104587 6 4 500000 0.30057 0.38187
126299 19 44111376 44124298 24 9 500000 -0.12969 0.5516
100170229 19 44116253 44118650 6 3 500000 0.38282 0.35093
199731 19 44126519 44143991 38 11 500000 0.69806 0.24257
5329 19 44150247 44174498 116 25 500000 0.35976 0.35951
56269 19 44220214 44224173 12 5 500000 0.32929 0.37097
56006 19 44232851 44259142 62 11 500000 -0.81945 0.79373
3783 19 44270685 44286269 61 20 500000 -1.079 0.85971
284348 19 44300079 44324808 111 22 500000 -0.62107 0.73272
284349 19 44331445 44353050 118 13 500000 0.14314 0.44309
342908 19 44376515 44388116 38 8 500000 -0.061978 0.52471
7596 19 44416776 44439411 96 14 500000 -0.21865 0.58654
7638 19 44455375 44471752 58 16 500000 0.61908 0.26793
7711 19 44472014 44502477 153 20 500000 1.3421 0.089788
7773 19 44507077 44518072 39 11 500000 -0.41708 0.66169
7673 19 44529494 44537263 29 10 500000 -0.28489 0.61214
7766 19 44556164 44572142 78 11 500000 -0.98924 0.83873
342909 19 44576297 44591623 59 13 500000 0.14863 0.44092
7767 19 44598482 44613997 58 8 500000 1.5638 0.058938
7768 19 44617528 44637255 66 13 500000 -0.25262 0.59972
10780 19 44645710 44664462 51 16 500000 -1.4346 0.9243
7769 19 44669215 44682534 38 10 500000 -1.4033 0.91974
7770 19 44716684 44741421 47 12 500000 -1.6902 0.95451
353355 19 44764033 44779470 35 11 500000 -0.21187 0.58389
9310 19 44790501 44809606 46 14 500000 -0.38917 0.65142
7771 19 44830706 44860856 112 16 500000 0.099433 0.4604
26974 19 44889808 44905777 100 12 500000 -1.0276 0.84793
7772 19 44930423 44952766 106 20 500000 -0.45704 0.67618
7733 19 44978645 45004574 134 19 500000 1.3853 0.082987
125931 19 45010211 45033548 92 22 500000 -0.58629 0.72116
147710 19 45116911 45140081 88 19 500000 1.171 0.1208
5817 19 45147098 45169429 59 17 500000 1.4523 0.073209
56971 19 45174724 45187631 27 10 500000 0.084007 0.46653
388551 19 45202421 45213986 37 12 500000 1.5078 0.065809
602 19 45246070 45263301 41 14 500000 -1.1859 0.88218
23624 19 45281126 45303903 71 16 500000 -1.1717 0.87934
4059 19 45312316 45324678 51 11 500000 -0.20099 0.57965
5819 19 45349393 45392485 210 38 500000 0.26128 0.39694
10452 19 45394477 45406946 60 15 500000 0.80108 0.21154
348 19 45409039 45412650 7 4 500000 -0.4203 0.66287
341 19 45417577 45422606 12 6 500000 1.1582 0.12339
346 19 45445495 45448753 12 7 500000 1.3148 0.094282
344 19 45449239 45452822 17 4 500000 -0.38094 0.64837
1209 19 45457842 45496604 132 21 500000 0.86019 0.19484
5971 19 45504707 45541456 95 30 500000 -0.63562 0.73749
11129 19 45542298 45574214 72 15 500000 -0.11278 0.5449
162979 19 45574758 45579688 4 2 500000 0.23118 0.40859
79760 19 45579024 45594782 64 6 500000 -0.73228 0.768
284352 19 45596431 45650543 207 24 500000 -0.35098 0.6372
284353 19 45653008 45663408 30 13 500000 -0.47767 0.68356
79090 19 45666186 45681501 60 11 500000 -1.2996 0.90313
388552 19 45682003 45685058 7 3 500000 -1.35 0.91149
90332 19 45715879 45737469 119 12 500000 -0.41243 0.65999
57787 19 45754516 45808541 163 20 500000 -0.16501 0.56553
1158 19 45809671 45826302 76 20 500000 -0.24382 0.59632
147700 19 45843998 45854864 37 10 500000 1.5842 0.05658
2068 19 45854649 45873845 64 16 500000 2.3593 0.0091553
10848 19 45882892 45909787 69 22 500000 1.2044 0.11422
10849 19 45909467 45914024 24 8 500000 0.43072 0.33333
2067 19 45910591 45982241 286 35 500000 0.97642 0.16443
2354 19 45971253 45978437 23 6 500000 1.5017 0.066582
6253 19 45988546 46000313 44 12 500000 0.33924 0.36721
147699 19 46001731 46005768 12 6 500000 0.49532 0.31019
7408 19 46010688 46030247 61 16 500000 0.58438 0.27948
80207 19 46031025 46088122 180 38 500000 1.3899 0.082282
2828 19 46093022 46105466 34 10 500000 0.58779 0.27834
24139 19 46112658 46148775 112 21 500000 1.9299 0.026808
2696 19 46171490 46185717 45 16 500000 1.9554 0.02527
6633 19 46190712 46195569 9 4 500000 -1.8007 0.96413
54814 19 46195741 46207248 31 13 500000 1.7699 0.03837
23403 19 46213887 46234151 35 18 500000 1.3154 0.094194
388553 19 46236515 46267376 62 16 500000 0.3074 0.37927
147912 19 46268043 46272497 7 3 500000 1.3607 0.086811
1760 19 46272975 46285815 22 8 500000 1.0667 0.14305
1762 19 46286205 46296060 23 9 500000 1.0316 0.15112
81492 19 46298968 46318605 75 16 500000 2.864 0.0020918
8189 19 46318700 46366548 201 18 500000 2.9711 0.0014837
3171 19 46367518 46377055 31 13 500000 0.93974 0.17368
26145 19 46386866 46389376 5 3 500000 2.0287 0.021245
339344 19 46393281 46405862 56 14 500000 3.0077 0.0013163
339345 19 46416472 46418036 4 2 500000 3.0033 0.0013355
4858 19 46442771 46476657 85 21 500000 -0.19079 0.57566
729440 19 46498719 46521874 121 25 500000 0.14381 0.44282
8993 19 46522411 46526556 11 5 500000 -0.7985 0.78771
444882 19 46543006 46544274 2 1 500000 0.9728 0.16533
388555 19 46623328 46627931 13 3 500000 -0.63556 0.73747
147920 19 46651039 46664561 38 11 500000 0.029096 0.48839
374918 19 46733009 46734500 7 3 500000 -2.2383 0.9874
64344 19 46800303 46846690 216 47 500000 0.55942 0.28794
5536 19 46850251 46896238 140 26 500000 3.8158 6.7882e-05
83987 19 46913586 46916919 13 6 500000 2.9537 0.0015701
55228 19 46969748 46974820 28 4 500000 1.2939 0.097845
100506012 19 46984045 47104457 506 67 500000 2.6966 0.0035029
57469 19 46994448 46999169 14 7 500000 1.464 0.071593
808 19 47104512 47114039 23 10 500000 0.084176 0.46646
5739 19 47114585 47128375 65 13 500000 -1.0973 0.86375
94235 19 47137333 47137939 1 1 500000 2.0439 0.02048
147906 19 47150869 47164395 44 14 500000 -1.1897 0.88293
25865 19 47177573 47220384 124 28 500000 -0.27851 0.60969
29888 19 47222768 47250251 79 20 500000 0.15444 0.43863
79147 19 47249303 47261832 32 15 500000 1.4636 0.071653
6510 19 47263587 47292280 124 25 500000 0.59826 0.27483
1175 19 47341423 47354203 35 15 500000 2.5972 0.0046991
2909 19 47421824 47508334 175 26 500000 2.77 0.0028031
4861 19 47523077 47549033 80 33 500000 1.9027 0.028541
54958 19 47549167 47551882 11 4 500000 -0.17609 0.56989
23211 19 47567444 47617009 133 26 500000 1.0691 0.14251
10055 19 47634080 47713893 130 32 500000 0.73186 0.23213
27113 19 47724079 47736023 13 8 500000 0.2123 0.41594
26093 19 47759731 47777329 68 9 500000 2.4254 0.0076449
255783 19 47777659 47778980 5 2 500000 2.0336 0.020995
728 19 47813104 47825327 26 9 500000 -1.5724 0.94207
27202 19 47835404 47845272 29 5 500000 -1.2181 0.8884
9704 19 47852538 47885961 136 20 500000 -0.84787 0.80175
56917 19 47906375 47922785 37 15 500000 -0.17794 0.57062
6543 19 47931274 47975307 134 27 500000 -0.028274 0.51128
11133 19 47978398 47987521 21 10 500000 1.3597 0.086957
8775 19 47990891 48018515 64 14 500000 2.2122 0.013475
84215 19 48023942 48075994 113 24 500000 2.2724 0.011531
29998 19 48111453 48206534 355 33 500000 4.9782 3.2096e-07
30846 19 48216601 48246391 118 25 500000 -0.020652 0.50824
29997 19 48248793 48260323 78 17 500000 -1.1019 0.86474
6415 19 48281842 48287939 13 7 500000 0.96901 0.16627
284355 19 48304500 48322308 96 20 500000 0.93135 0.17584
1406 19 48323807 48346587 185 26 500000 1.2596 0.10391
6822 19 48373723 48389654 67 12 500000 -0.77425 0.78061
100131137 19 48471303 48495427 118 19 500000 0.25258 0.40029
64100 19 48497908 48528410 205 26 500000 -1.3351 0.90908
56344 19 48532640 48547311 93 9 500000 -1.0636 0.85624
8605 19 48551100 48614109 381 51 500000 -0.77548 0.78097
3978 19 48618702 48673852 246 23 500000 -0.93086 0.82404
374920 19 48673952 48700879 107 24 500000 -1.3812 0.91639
22900 19 48711343 48759203 269 25 500000 0.23032 0.40892
163071 19 48774354 48790863 87 15 500000 -0.33793 0.63229
93233 19 48799709 48825191 126 21 500000 0.69899 0.24228
2014 19 48828629 48833810 21 7 500000 0.71247 0.23809
55260 19 48835613 48867489 126 21 500000 1.9146 0.02777
23546 19 48867559 48879634 40 13 500000 1.1597 0.12309
10945 19 48885827 48894810 27 10 500000 2.1253 0.01678
2906 19 48898132 48948188 145 36 500000 1.9334 0.026596
83743 19 48949030 48957164 36 6 500000 1.6375 0.050766
3770 19 48958964 48969367 30 8 500000 1.4282 0.076617
9266 19 48972465 48985571 45 10 500000 0.92294 0.17802
114783 19 48988528 49016446 91 17 500000 0.86606 0.19323
6820 19 49055429 49102684 302 32 500000 -0.82941 0.79656
54854 19 49103857 49118098 45 14 500000 -0.54486 0.70707
171169 19 49110000 49110971 1 1 500000 0.856 0.196
6141 19 49118584 49122675 5 2 500000 0.98149 0.16317
56848 19 49122548 49133974 18 9 500000 -0.30827 0.62106
1628 19 49133817 49140639 15 6 500000 0.28146 0.38918
770 19 49141272 49149451 14 4 500000 0.07016 0.47203
126147 19 49164664 49176264 29 8 500000 -0.69919 0.75778
2524 19 49199228 49209191 47 7 500000 0.013093 0.49478
284358 19 49215999 49222976 23 7 500000 -0.38182 0.6487
54922 19 49223842 49244136 51 9 500000 0.086923 0.46537
284359 19 49244073 49250831 33 3 500000 1.265 0.10293
2523 19 49251268 49258647 23 8 500000 0.34059 0.36671
26291 19 49258816 49261587 13 7 500000 -0.50881 0.69456
587 19 49298319 49314320 43 10 500000 1.1503 0.12501
51171 19 49316274 49339935 84 22 500000 1.131 0.12902
57664 19 49340349 49371884 151 20 500000 1.2396 0.10756
23645 19 49375649 49379319 28 6 500000 -0.089274 0.53557
7288 19 49384222 49401996 88 13 500000 -0.59125 0.72283
4924 19 49403307 49426540 109 28 500000 -0.24368 0.59626
27294 19 49436939 49448226 45 9 500000 -0.85387 0.80341
581 19 49458117 49465055 25 7 500000 -0.98382 0.8374
2512 19 49467659 49470136 1 1 500000 -1.1283 0.8704
2997 19 49471382 49496610 61 18 500000 -0.57718 0.71809
10856 19 49496738 49519183 81 12 500000 -0.79698 0.78727
3972 19 49519237 49520350 4 2 500000 -0.92362 0.82216
1082 19 49526126 49527632 5 3 500000 -1.2498 0.89432
114336 19 49535130 49536495 3 2 500000 -0.38142 0.64855
114335 19 49538826 49540191 4 2 500000 -0.84409 0.80069
94115 19 49550895 49552368 1 1 500000 1.1942 0.1162
94027 19 49557531 49561603 23 7 500000 -2.1651 0.98481
4909 19 49564323 49568333 6 3 500000 0.18176 0.42788
3743 19 49570675 49576198 27 6 500000 -1.1792 0.88085
6625 19 49588465 49611870 61 24 500000 -0.62495 0.734
64130 19 49617618 49621717 19 5 500000 -0.054433 0.52171
55150 19 49621654 49622397 3 2 500000 0.24818 0.402
8541 19 49622646 49654287 115 25 500000 -1.1122 0.86697
3270 19 49654455 49658686 12 6 500000 0.65913 0.2549
54795 19 49661016 49715098 250 32 500000 1.0961 0.13651
28968 19 49792889 49828521 85 12 500000 0.83357 0.20226
951 19 49838632 49843863 21 6 500000 0.63041 0.26421
8463 19 49843852 49865714 64 11 500000 -0.16076 0.56386
27120 19 49866466 49878373 47 6 500000 -1.1656 0.87811
147872 19 49891475 49921256 105 14 500000 -0.92022 0.82127
100507003 19 49929688 49932075 7 4 500000 1.5801 0.057047
57030 19 49932655 49945617 30 11 500000 -0.32281 0.62658
55011 19 49949550 49955266 19 4 500000 -0.073628 0.52935
126133 19 49956473 49974305 65 14 500000 0.25948 0.39763
2323 19 49977455 49989491 50 10 500000 -0.45327 0.67482
23521 19 49990811 49995565 17 6 500000 -1.0198 0.84609
6205 19 49999622 50002969 15 5 500000 -0.66407 0.74668
2217 19 50015536 50029685 40 10 500000 -1.3406 0.90998
57333 19 50030875 50046891 72 4 500000 -1.2028 0.88547
51070 19 50058725 50083845 78 16 500000 0.13735 0.44538
5639 19 50084574 50094272 36 8 500000 -0.042335 0.51688
57479 19 50094912 50129696 147 19 500000 0.53826 0.2952
6237 19 50138552 50143400 9 3 500000 0.31751 0.37543
58506 19 50145382 50161906 32 14 500000 0.048749 0.48056
3661 19 50162826 50169132 17 5 500000 -0.71701 0.76332
83596 19 50168399 50177173 16 6 500000 -0.63702 0.73794
3276 19 50180409 50191707 24 14 500000 0.12458 0.45043
199800 19 50191942 50194247 6 4 500000 -0.86289 0.8059
126129 19 50194363 50216988 77 17 500000 -1.4116 0.92097
60385 19 50243011 50266587 67 18 500000 0.33077 0.37041
160 19 50270180 50310369 133 25 500000 1.7613 0.039092
80199 19 50310123 50316567 24 11 500000 1.2666 0.10264
81857 19 50321319 50340237 60 19 500000 -1.1656 0.87811
53635 19 50353667 50363999 44 15 500000 -0.4891 0.68762
11284 19 50364460 50370840 20 9 500000 0.16839 0.43314
84335 19 50372290 50381613 24 7 500000 0.85354 0.19668
79735 19 50380682 50392007 24 9 500000 0.99629 0.15955
