GENE CHR START STOP NSNPS NPARAM N ZSTAT P
55671 14 91457481 91510554 145 15 253288 2.2725 0.01153
79820 14 91580774 91732086 584 57 253288 3.8897 5.0193e-05
123036 14 91779751 91867536 182 19 253288 3.3625 0.00038614
10516 14 91869411 91947702 237 38 253288 5.5173 1.7217e-08
9321 14 91965991 92040140 157 19 253288 8.6761 2.047e-18
4287 14 92058552 92106621 226 9 253288 7.363 8.9922e-14
4707 14 92116123 92121809 36 4 253288 0.31482 0.37645
53981 14 92121954 92164199 113 13 253288 1.601 0.054687
123041 14 92322581 92501481 730 65 253288 0.45762 0.32361
105370707 14 92508774 92514640 12 6 253288 0.8411 0.20015
79890 14 92513781 92688994 605 82 253288 0.80995 0.20899
5641 14 92703807 92748702 90 21 253288 -0.0521 0.52078
9950 14 92794231 92839963 150 12 253288 1.1995 0.11518
1113 14 92922589 92935293 47 10 253288 2.8162 0.00243
3705 14 92936914 93115918 500 36 253288 3.124 0.00089196
64112 14 93182196 93184904 8 5 253288 1.6318 0.051366
26175 14 93184951 93187086 3 2 253288 1.1149 0.13246
84520 14 93202892 93207114 2 1 253288 -0.50142 0.69196
55148 14 93207056 93229215 76 13 253288 2.7484 0.0029941
55727 14 93237550 93333092 250 20 253288 -0.56661 0.71451
57578 14 93333219 93707878 769 28 253288 -1.6611 0.95165
341947 14 93347191 93348354 8 3 253288 -1.2064 0.88617
145270 14 93718298 93789035 187 49 253288 -1.8253 0.96603
90050 14 93918894 93929608 35 8 253288 -0.87104 0.80813
51676 14 93934153 93976786 165 29 253288 -0.22977 0.59086
78990 14 94016095 94048930 117 15 253288 0.71459 0.23743
57062 14 94050922 94081212 84 7 253288 1.0174 0.15448
122509 14 94081293 94102714 105 13 253288 2.3979 0.0082437
3429 14 94110733 94116699 12 5 253288 1.3873 0.082676
83982 14 94127781 94129620 3 2 253288 -0.16792 0.56668
57718 14 94174312 94279755 223 17 253288 1.9802 0.023841
51156 14 94283313 94293271 23 7 253288 1.0898 0.13791
866 14 94304248 94323351 74 13 253288 2.3831 0.0085838
390502 14 94364318 94366702 8 4 253288 1.9683 0.024518
5265 14 94376747 94390692 61 16 253288 1.2836 0.099634
256394 14 94442464 94452850 38 8 253288 1.7258 0.042189
327657 14 94462721 94476333 68 16 253288 0.46907 0.31951
145264 14 94481651 94517844 147 28 253288 -0.24867 0.59819
5267 14 94561420 94569913 29 5 253288 1.5244 0.063703
5104 14 94581369 94593120 74 13 253288 3.2854 0.00050922
12 14 94612377 94624053 31 9 253288 1.8889 0.029454
145258 14 94768223 94770162 1 1 253288 1.7569 0.039467
23405 14 95086228 95158010 95 17 253288 0.45383 0.32498
79789 14 95181939 95319908 486 46 253288 0.80434 0.2106
161176 14 95416083 95516668 492 90 253288 3.9673 3.6347e-05
105370641 14 95463143 95465924 24 2 253288 -0.0024546 0.50098
51218 14 95534986 95544718 37 10 253288 -0.53484 0.70362
9623 14 95686417 95692643 22 8 253288 -1.0787 0.85963
8115 14 95709967 95714196 10 3 253288 -1.1409 0.87304
56967 14 96039324 96093971 214 24 253288 -0.13914 0.55533
624 14 96204798 96244329 147 31 253288 -0.23497 0.59289
623 14 96256210 96264763 32 9 253288 -0.38144 0.64856
55102 14 96281258 96363341 159 15 253288 1.6489 0.049581
51527 14 96363452 96387290 35 7 253288 1.6333 0.051201
122481 14 96392111 96489427 232 43 253288 -2.4483 0.99282
10914 14 96502376 96567116 109 15 253288 -2.0611 0.98036
7443 14 96797347 96881614 190 20 253288 2.553 0.0053396
105370649 14 97660793 97662502 3 2 253288 -1.4495 0.9264
283598 14 98711613 98717766 14 8 253288 0.54417 0.29316
64919 14 99169287 99271713 251 45 253288 0.24669 0.40258
84193 14 99397746 99481418 96 8 253288 -0.98915 0.83871
8812 14 99481402 99511515 24 4 253288 -0.96649 0.8331
317762 14 99511266 99604390 391 27 253288 -0.20085 0.57959
84439 14 99604438 99680569 203 32 253288 0.50232 0.30772
10858 14 99684262 99727321 110 16 253288 0.4936 0.31079
2009 14 99737722 99942060 589 47 253288 -0.32275 0.62656
51466 14 100019387 100144236 340 31 253288 -0.62645 0.73449
123099 14 100146416 100166882 55 12 253288 -0.3537 0.63822
7528 14 100238765 100279034 80 9 253288 2.2953 0.010859
123096 14 100279177 100306547 51 13 253288 1.2943 0.097785
283600 14 100323342 100330378 20 6 253288 2.5502 0.0053827
7453 14 100333788 100376343 121 8 253288 0.70755 0.23961
79446 14 100376417 100530303 233 33 253288 1.4486 0.07372
57596 14 100537147 100587404 111 17 253288 0.54471 0.29297
8788 14 100726865 100735130 21 9 253288 2.7184 0.0032803
388015 14 100880655 100884847 7 4 253288 3.0036 0.0013342
1735 14 101561351 101563452 1 1 253288 1.6258 0.052
5527 14 101760573 101927992 479 53 253288 -0.1881 0.5746
1778 14 101964528 102050798 156 19 253288 1.0218 0.15344
3320 14 102080738 102139759 133 20 253288 2.3561 0.0092329
91833 14 102139842 102224839 203 28 253288 2.0569 0.019848
5891 14 102224450 102305200 196 20 253288 1.7892 0.036793
55778 14 102317377 102343174 56 15 253288 5.2195 8.9717e-08
51550 14 102348282 102362916 21 9 253288 5.3867 3.5873e-08
9895 14 102362963 102502481 402 17 253288 4.9236 4.2479e-07
122416 14 102503649 102509791 19 6 253288 6.5457 2.9602e-11
23186 14 102592639 102730576 319 19 253288 0.22082 0.41262
7187 14 102777475 102911500 255 17 253288 0.12171 0.45156
81693 14 102922548 102930847 15 7 253288 -0.375 0.64617
9578 14 102932379 103057405 283 29 253288 -1.1637 0.87773
91828 14 103094410 103110562 42 8 253288 -0.34593 0.6353
7127 14 103121147 103137439 36 10 253288 1.3748 0.084595
1983 14 103334002 103345025 26 7 253288 1.6891 0.045602
4140 14 103385364 103503831 264 11 253288 6.6148 1.8599e-11
1152 14 103519658 103522859 5 2 253288 3.2309 0.00061708
115708 14 103529172 103537073 18 4 253288 5.3664 4.0165e-08
9529 14 103556544 103562814 10 2 253288 4.4943 3.4894e-06
84334 14 103562957 103592187 53 10 253288 4.8267 6.942e-07
3831 14 103629188 103701551 160 20 253288 3.4968 0.00023542
7517 14 103697608 103715486 33 9 253288 3.6907 0.00011182
79038 14 103715744 103733668 43 10 253288 1.6107 0.053622
23368 14 103733751 103848967 240 14 253288 0.89114 0.18643
9556 14 103912288 103921566 39 6 253288 1.0788 0.14035
122402 14 103928438 104052667 405 20 253288 0.80852 0.2094
647286 14 103940426 103942308 6 2 253288 0.72406 0.23451
105370691 14 104079941 104084033 9 4 253288 -0.14271 0.55674
374569 14 104085670 104112761 91 17 253288 2.1516 0.015713
105370708 14 104134783 104138629 11 4 253288 1.9721 0.024298
26153 14 104138723 104180898 189 34 253288 1.1403 0.12709
105378190 14 104216110 104218144 4 2 253288 -0.34133 0.63357
400258 14 104579684 104589847 22 4 253288 -0.42981 0.66633
388021 14 104590864 104604787 46 6 253288 -1.2686 0.89771
64423 14 104689606 104719610 117 19 253288 0.006882 0.49725
122622 14 104724197 104747325 64 11 253288 0.090347 0.46401
10572 14 104752420 104759659 26 8 253288 -0.67787 0.75107
207 14 104769349 104795743 75 21 253288 3.6618 0.00012521
100128927 14 104800596 104804712 8 3 253288 2.113 0.017302
283638 14 104865313 104896770 107 13 253288 -0.11187 0.54454
122618 14 104924821 104937788 38 5 253288 -0.7508 0.77361
113146 14 104937253 104978357 99 12 253288 -0.97849 0.83608
122616 14 104986279 105000307 35 8 253288 -0.89068 0.81345
55038 14 105009573 105021088 56 5 253288 -0.20303 0.58044
29933 14 105049389 105065550 24 4 253288 -0.33836 0.63245
3714 14 105140981 105168824 57 11 253288 -2.5304 0.9943
256281 14 105172937 105181323 18 3 253288 -1.13 0.87077
2972 14 105209286 105315577 228 16 253288 0.08451 0.46633
90135 14 105248542 105251093 4 2 253288 -1.002 0.84182
23241 14 105300811 105398147 67 38 253288 -2.0657 0.98057
647310 14 105398583 105413859 18 11 253288 -1.6782 0.95335
9112 14 105419849 105470729 55 24 253288 -1.1483 0.87458
1397 14 105472938 105480170 4 2 253288 -0.79994 0.78813
105378191 14 105481769 105486591 6 3 253288 -0.38245 0.64894
1396 14 105486920 105488789 7 3 253288 0.6384 0.26161
283643 14 105489855 105499248 17 8 253288 -1.0582 0.85502
80757 14 105526031 105530202 2 1 253288 1.7885 0.036847
3492 14 105566277 106879844 4538 136 253288 0.0091848 0.49634
727832 15 20531856 20541800 4 2 253288 -2.6866 0.99639
102724631 15 21408964 21440429 1 1 253288 -0.12769 0.5508
101928039 15 22194638 22258112 34 20 253288 -2.9923 0.99862
123606 15 22786225 22829789 150 22 253288 -1.0617 0.85582
81614 15 22838641 22868384 133 15 253288 -0.044759 0.51785
23191 15 22869465 22980419 411 75 253288 -3.0957 0.99902
114791 15 22991677 23039673 119 10 253288 -1.1624 0.87746
283685 15 23439386 23447243 23 2 253288 -0.92785 0.82326
7681 15 23565307 23568020 2 1 253288 0.17804 0.42935
54551 15 23643549 23647846 3 1 253288 1.6668 0.047781
4692 15 23685407 23687303 2 1 253288 0.055119 0.47802
23742 15 24675394 24683446 21 6 253288 -1.5931 0.94443
6638 15 24823647 24978582 586 97 253288 1.948 0.025706
8926 15 24954923 24978582 38 9 253288 1.5981 0.055013
7337 15 25337234 25439043 189 18 253288 1.2421 0.1071
57194 15 25666794 25865158 812 91 253288 0.16229 0.43554
2562 15 26543546 26773788 654 80 253288 0.78794 0.21537
2558 15 26866719 26949210 243 45 253288 1.0663 0.14315
2567 15 26971282 27533895 1646 168 253288 2.9584 0.001546
4948 15 27754873 28099340 963 52 253288 3.4963 0.00023591
8924 15 28111037 28322172 223 18 253288 0.86314 0.19403
100996738 15 28574940 28589267 1 1 253288 -0.40057 0.65563
653720 15 28698695 28718510 41 9 253288 -0.10304 0.54103
321 15 28885994 29118315 692 42 253288 -0.94051 0.82652
23359 15 29120252 29570723 1416 111 253288 -0.17025 0.56759
56160 15 29268149 29269816 2 1 253288 -0.044075 0.51758
7082 15 29699367 29968799 622 50 253288 -0.93935 0.82623
653073 15 30082375 30096701 9 4 253288 -0.43202 0.66714
89832 15 30357770 30393849 3 2 253288 -0.41501 0.66093
101927579 15 30539463 30625778 40 12 253288 -0.78644 0.78419
728498 15 30545870 30617827 26 8 253288 -0.62792 0.73497
89839 15 30626131 30638810 11 4 253288 -0.11256 0.54481
22909 15 30903852 30943108 92 15 253288 -0.97194 0.83446
54893 15 30919764 30991604 171 18 253288 -0.87056 0.808
4308 15 31001061 31161273 537 65 253288 -2.4297 0.99244
102725022 15 31214222 31219598 16 6 253288 -0.86407 0.80623
283710 15 31221813 31230847 36 9 253288 0.15141 0.43983
51621 15 31326855 31435665 266 30 253288 0.82647 0.20427
105370939 15 31391503 31404730 29 5 253288 -0.20687 0.58195
161725 15 31481682 31870685 987 41 253288 -0.16545 0.5657
105370940 15 32028535 32030596 2 1 253288 -2.0499 0.97981
1139 15 32030483 32172521 301 39 253288 -0.59204 0.72309
653125 15 32389585 32403292 6 3 253288 -0.081765 0.53258
728047 15 32441914 32456324 1 1 253288 0.59311 0.27655
101928042 15 32573958 32614746 28 10 253288 -1.1514 0.87521
643699 15 32587328 32607310 4 2 253288 -0.77737 0.78153
9824 15 32613733 32639949 55 13 253288 -0.43821 0.66938
6447 15 32641669 32697097 165 46 253288 0.016162 0.49355
26585 15 32717974 32734669 52 9 253288 -0.52373 0.69977
342184 15 32765544 33194784 1817 124 253288 3.4453 0.0002852
6263 15 33310783 33866103 2161 194 253288 -1.0397 0.85077
57099 15 33866227 34074458 685 44 253288 -0.23243 0.5919
1133 15 33968245 34065094 262 18 253288 0.51539 0.30314
56851 15 34084022 34101852 39 7 253288 0.8017 0.21136
79768 15 34140674 34210096 225 16 253288 2.269 0.011633
51234 15 34224997 34230165 19 5 253288 4.1724 1.507e-05
9990 15 34229996 34338064 413 20 253288 1.8056 0.035487
55505 15 34341716 34343161 11 3 253288 0.60778 0.27167
256646 15 34343251 34357737 43 12 253288 1.6248 0.0521
254531 15 34358888 34367196 19 8 253288 -0.31686 0.62433
23015 15 34379068 34437466 150 13 253288 0.5145 0.30345
440270 15 34525276 34583651 85 11 253288 0.21988 0.41298
57369 15 34752441 34754581 4 2 253288 -0.38912 0.65141
70 15 34788096 34795726 19 10 253288 -0.70785 0.76048
9716 15 34856351 34969794 246 22 253288 -0.36687 0.64314
54989 15 34978341 34988296 17 6 253288 -0.57865 0.71859
89978 15 35304893 35546222 494 29 253288 0.71151 0.23838
84529 15 36579603 36810260 572 45 253288 -0.22851 0.59038
4212 15 36891021 37101334 401 64 253288 -0.51824 0.69786
145942 15 37934604 37995033 122 14 253288 -0.38365 0.64938
161742 15 38252087 38357249 330 10 253288 2.0593 0.019731
283742 15 38454127 38487710 113 14 253288 0.52528 0.29969
10125 15 38488101 38564806 174 24 253288 0.58258 0.28009
400359 15 38696598 38700038 17 5 253288 0.22378 0.41147
400360 15 39250669 39254845 15 4 253288 1.6112 0.053566
7057 15 39581079 39597467 27 5 253288 0.58093 0.28064
161835 15 39599529 39782838 586 24 253288 2.605 0.0045941
105370941 15 39782415 39785617 5 2 253288 1.2523 0.10524
11245 15 39799022 39920892 233 34 253288 4.2043 1.3097e-05
440275 15 39934124 40035596 304 26 253288 2.0886 0.018372
6727 15 40035690 40039188 11 4 253288 3.1527 0.0008089
90427 15 40087890 40108884 37 11 253288 1.6876 0.045741
701 15 40161009 40221136 83 9 253288 0.3288 0.37115
56924 15 40217428 40277487 157 40 253288 -0.17625 0.56995
644809 15 40250664 40252909 8 2 253288 0.57907 0.28127
100131244 15 40278369 40282987 9 4 253288 0.58302 0.27994
5330 15 40284260 40307973 42 10 253288 1.2132 0.11253
100505573 15 40324037 40326715 8 3 253288 0.15593 0.43804
388115 15 40331452 40340967 22 8 253288 1.7598 0.039221
644844 15 40351033 40356434 15 6 253288 0.94473 0.1724
85455 15 40354359 40371055 39 10 253288 1.7261 0.042164
90417 15 40382721 40394288 30 5 253288 1.083 0.1394
3712 15 40405485 40435948 84 10 253288 1.1326 0.12869
22893 15 40439721 40468242 23 7 253288 0.064793 0.47417
113189 15 40470961 40473158 1 1 253288 1.3469 0.089
90416 15 40531341 40565057 89 9 253288 0.87894 0.18972
27079 15 40569293 40574706 13 5 253288 0.48893 0.31245
57082 15 40594249 40662683 127 13 253288 -0.059026 0.52353
5888 15 40694774 40732158 76 9 253288 0.44081 0.32968
55177 15 40735884 40755336 25 5 253288 0.084415 0.46636
2644 15 40764087 40767713 4 2 253288 -0.72025 0.76431
55192 15 40767867 40807478 61 9 253288 -0.39838 0.65482
643338 15 40769961 40772449 4 2 253288 -0.15207 0.56043
84936 15 40807076 40814569 22 4 253288 0.36827 0.35634
54866 15 40815445 40828709 23 6 253288 0.62814 0.26496
6692 15 40844018 40857655 36 5 253288 1.4629 0.071742
171177 15 40872214 40874289 2 1 253288 1.0546 0.14581
57617 15 40894430 40903975 25 4 253288 0.62734 0.26522
105370943 15 40904922 40908532 5 2 253288 1.6102 0.053682
54567 15 40929333 40939060 10 5 253288 2.1927 0.014164
79094 15 40953438 40956519 5 3 253288 1.8679 0.030891
54617 15 40978880 41116354 127 15 253288 6.1765 3.277e-10
161829 15 41182728 41231074 182 12 253288 3.8244 6.5551e-05
11261 15 41231149 41281887 108 13 253288 5.522 1.6755e-08
11339 15 41309268 41332729 63 9 253288 6.2345 2.2663e-10
51203 15 41332694 41381050 88 13 253288 6.4367 6.1039e-11
51103 15 41387349 41402554 33 7 253288 6.1449 4.0008e-10
23168 15 41417104 41483563 125 15 253288 6.1956 2.9023e-10
3706 15 41493858 41503559 21 6 253288 6.5457 2.9612e-11
4058 15 41503637 41513887 26 8 253288 5.2732 6.7015e-08
26015 15 41517176 41544277 66 9 253288 1.1501 0.12505
7301 15 41557871 41579338 37 8 253288 3.4806 0.00025014
23269 15 41621232 41769943 216 19 253288 3.3198 0.00045042
23005 15 41774434 41827855 81 13 253288 2.38 0.0086575
100137047 15 41828085 41837587 34 6 253288 1.6019 0.054585
8681 15 41828085 41848148 64 9 253288 2.2288 0.012913
100137049 15 41838813 41848148 29 4 253288 2.2716 0.011555
51332 15 41848146 41894077 127 24 253288 1.6766 0.04681
30844 15 41899440 41972557 189 28 253288 1.3355 0.090856
123745 15 41981582 42050703 301 36 253288 2.0064 0.022409
283748 15 42067565 42094559 104 7 253288 0.19185 0.42393
255189 15 42141134 42156641 51 12 253288 0.50689 0.30612
23339 15 42158701 42208326 85 10 253288 -0.67925 0.75151
25963 15 42210452 42274526 80 13 253288 0.03216 0.48717
2595 15 42273658 42353666 207 11 253288 -0.39915 0.65511
825 15 42359500 42412317 73 13 253288 -0.068332 0.52724
64397 15 42412437 42491197 123 14 253288 3.4558 0.00027434
8773 15 42491244 42533061 54 7 253288 3.0919 0.00099453
255252 15 42528444 42548804 25 8 253288 1.7781 0.037697
55142 15 42548813 42569994 38 8 253288 3.2729 0.00053231
57519 15 42575634 42720998 189 19 253288 0.32479 0.37267
146059 15 42723557 42737219 29 4 253288 -0.73042 0.76743
146057 15 42738734 42921007 205 28 253288 1.3556 0.087614
197131 15 42942897 43106088 167 18 253288 2.2208 0.013181
80021 15 43133144 43185147 37 10 253288 1.2569 0.10439
23582 15 43185118 43197177 13 5 253288 1.5485 0.060753
2038 15 43197227 43225861 19 5 253288 2.2036 0.013776
9333 15 43232595 43267023 53 7 253288 1.1556 0.12392
116179 15 43276281 43302255 35 5 253288 0.081121 0.46767
9836 15 43327776 43330622 4 2 253288 0.71738 0.23657
161823 15 43330356 43354555 59 8 253288 -0.23157 0.59156
146050 15 43358172 43370648 26 5 253288 -0.15359 0.56103
27229 15 43371059 43407095 48 7 253288 0.31983 0.37455
7158 15 43403064 43510728 194 14 253288 -0.40717 0.65806
4130 15 43517608 43531620 18 5 253288 0.35202 0.36241
9677 15 43533462 43590272 32 5 253288 -0.27097 0.60679
1159 15 43592862 43599406 6 2 253288 -0.27833 0.60962
161497 15 43599243 43711486 142 14 253288 -0.26137 0.6031
117155 15 43630562 43648845 43 9 253288 -0.19693 0.57806
548596 15 43692886 43699222 7 3 253288 -1.1767 0.88034
2923 15 43746392 43772606 32 6 253288 -0.85638 0.80411
80237 15 43772600 43777304 5 2 253288 -0.41761 0.66189
10169 15 43777096 43796089 27 5 253288 -0.28363 0.61165
619189 15 43794174 43800097 6 3 253288 -0.083553 0.53329
25764 15 43800421 43802589 2 1 253288 -1.0763 0.8591
4236 15 43804535 43824753 25 4 253288 -0.41993 0.66273
79968 15 43826914 43868419 54 6 253288 -0.87097 0.80811
84978 15 43870761 44195577 456 23 253288 1.3729 0.08489
113201 15 44288616 44415761 173 8 253288 -1.3034 0.90378
51496 15 44427329 44527257 154 11 253288 -1.5664 0.94137
8669 15 44537068 44562803 32 5 253288 -0.94807 0.82845
80208 15 44562696 44663678 64 31 253288 -1.6701 0.95255
197135 15 44665732 44711392 32 14 253288 -2.3561 0.99077
567 15 44711487 44718159 13 5 253288 -0.33269 0.63032
140691 15 44736362 44767829 98 11 253288 0.1216 0.45161
145645 15 44956633 44979223 69 6 253288 -1.1959 0.88414
6652 15 45023104 45075089 134 18 253288 -1.7249 0.95773
50506 15 45092653 45114161 34 4 253288 -1.1213 0.86892
405753 15 45114325 45118106 6 1 253288 0.12386 0.45071
90527 15 45117366 45129938 17 7 253288 -0.35217 0.63764
53905 15 45129992 45165578 81 14 253288 -0.42702 0.66532
90525 15 45167214 45201329 56 11 253288 0.29806 0.38283
105369153 15 45232945 45275437 151 7 253288 1.1351 0.12816
9153 15 45252066 45275934 58 2 253288 0.77774 0.21836
2628 15 45361124 45397043 68 5 253288 -0.2186 0.58652
79029 15 45402273 45421419 24 4 253288 -0.60422 0.72715
84419 15 45430529 45433449 3 1 253288 -0.81814 0.79336
105376714 15 45448410 45469925 21 8 253288 -0.69229 0.75562
7782 15 45482478 45523669 31 6 253288 -0.50576 0.69349
26258 15 45587219 45609711 21 7 253288 0.032059 0.48721
58472 15 45631148 45691294 229 35 253288 0.11033 0.45607
80031 15 47184101 47774223 1655 68 253288 3.9301 4.2453e-05
283652 15 48120972 48142392 4 2 253288 -1.0731 0.85839
50804 15 48139428 48178400 7 5 253288 -1.596 0.94476
399697 15 48178355 48203754 1 1 253288 -0.91892 0.82093
6557 15 48206301 48304078 136 11 253288 -1.4681 0.92896
1854 15 48331100 48343373 8 3 253288 0.35285 0.3621
2200 15 48408306 48645788 408 18 253288 4.279 9.3855e-06
22995 15 48662534 48811918 259 29 253288 3.5769 0.00017384
399694 15 48823737 48963444 325 43 253288 -1.0012 0.84164
23741 15 48878093 48880183 1 1 253288 -0.84162 0.8
9728 15 48988638 49046563 100 14 253288 1.2354 0.10834
9318 15 49125274 49155657 66 11 253288 0.44131 0.32949
2585 15 49155759 49367894 560 19 253288 0.48785 0.31283
196951 15 49328393 49620931 845 26 253288 0.74514 0.22809
2252 15 49423178 49487326 197 19 253288 0.4971 0.30956
56986 15 49620980 49654448 81 7 253288 1.1075 0.13403
79895 15 49858238 50181793 945 63 253288 2.1825 0.014537
11001 15 50182196 50236392 197 22 253288 2.0161 0.021893
3067 15 50241945 50266091 56 15 253288 4.1672 1.5419e-05
2553 15 50277192 50355408 189 14 253288 3.3568 0.00039418
9101 15 50424377 50501083 225 18 253288 5.0465 2.2499e-07
373509 15 50493681 50547439 162 19 253288 5.5332 1.5723e-08
54822 15 50557158 50686815 368 18 253288 5.2599 7.2054e-08
84888 15 50707533 50766158 158 13 253288 3.7119 0.00010284
23431 15 50908625 51005900 231 18 253288 6.1256 4.5167e-10
388121 15 51056596 51105276 99 13 253288 5.9094 1.7164e-09
105370815 15 51094593 51096596 5 2 253288 6.4418 5.9051e-11
1588 15 51208057 51338598 317 25 253288 8.2809 6.1133e-17
342035 15 51341516 51408013 284 28 253288 4.4808 3.7185e-06
23312 15 51447724 51622833 399 18 253288 0.75516 0.22508
29106 15 51681353 51721026 90 15 253288 1.3118 0.094795
256586 15 51723064 51751453 73 8 253288 1.9362 0.026423
29767 15 51751561 51816363 173 12 253288 1.1691 0.12119
29766 15 51829628 51912138 189 11 253288 0.98332 0.16272
123169 15 51938025 51971801 73 7 253288 0.39405 0.34677
5597 15 52004265 52066265 111 16 253288 0.2371 0.40629
10017 15 52109269 52113042 11 2 253288 3.5094 0.00022457
10681 15 52120926 52191368 187 20 253288 0.80887 0.20929
55930 15 52192318 52295798 228 33 253288 -0.82719 0.79594
4644 15 52307283 52529050 560 18 253288 2.0394 0.020707
10776 15 52547187 52569221 66 8 253288 0.72672 0.2337
56204 15 52581321 52709817 238 26 253288 -0.63044 0.7358
3175 15 52756963 52790277 74 19 253288 -1.6049 0.94574
101928499 15 52800166 52806418 22 7 253288 -0.8685 0.80744
256764 15 53513741 53762878 951 41 253288 1.8295 0.033662
105370828 15 53837628 53916058 342 35 253288 1.8384 0.033003
440279 15 53978203 54628608 2508 124 253288 -1.5521 0.93968
51187 15 55181314 55197033 53 9 253288 1.8155 0.034722
5873 15 55202966 55289828 288 30 253288 0.81584 0.2073
9488 15 55318865 55355648 109 16 253288 2.1568 0.015509
9236 15 55355223 55408510 170 14 253288 3.8516 5.8665e-05
145788 15 55408525 55418712 39 7 253288 3.8304 6.3957e-05
161582 15 55417755 55508234 239 25 253288 3.1753 0.00074852
26108 15 55538884 55588852 197 17 253288 0.36922 0.35598
283659 15 55611540 55743649 310 25 253288 -0.048475 0.51933
4734 15 55826917 55993746 622 25 253288 1.7022 0.044356
64864 15 56090533 56243536 419 20 253288 0.58386 0.27966
374618 15 56244085 56459738 580 24 253288 0.53165 0.29749
55329 15 56428731 56465137 73 14 253288 0.70493 0.24043
54816 15 56630176 56734086 193 20 253288 2.3031 0.010636
6938 15 56918289 57291129 875 22 253288 1.3128 0.094618
84952 15 57376505 57550727 667 75 253288 1.4667 0.071232
100820829 15 57591904 57685364 375 30 253288 0.21268 0.41579
145781 15 57591904 57717557 434 40 253288 0.33351 0.36938
81488 15 57706521 57717557 25 8 253288 0.53924 0.29486
8854 15 57953424 58065923 314 15 253288 3.9962 3.2188e-05
366 15 58138209 58185911 183 27 253288 0.31463 0.37652
101928635 15 58213535 58332001 463 41 253288 1.1755 0.1199
3990 15 58410754 58568874 555 83 253288 1.0953 0.1367
102 15 58595204 58749978 287 19 253288 0.083053 0.4669
54629 15 58771194 58861900 185 20 253288 0.079011 0.46851
79811 15 58879045 58934313 65 9 253288 0.1695 0.4327
54778 15 58987666 59097419 253 21 253288 2.5078 0.0060748
9133 15 59105085 59125045 29 7 253288 2.3536 0.0092966
4643 15 59135969 59372872 720 70 253288 3.278 0.00052274
92483 15 59206816 59208588 13 3 253288 -0.29838 0.61729
145773 15 59402276 59523552 360 33 253288 0.2161 0.41445
9245 15 59611783 59620011 22 4 253288 -0.46716 0.67981
2958 15 59638062 59657539 62 7 253288 0.48225 0.31481
663 15 59659146 59689529 130 6 253288 0.84385 0.19938
27023 15 60004222 60005943 2 1 253288 0.19532 0.42257
105370838 15 60029652 60041899 31 6 253288 -0.27419 0.60803
302 15 60347151 60397986 124 21 253288 1.6666 0.047796
79664 15 60419609 60479160 103 11 253288 2.795 0.0025949
6095 15 60488284 61229303 1988 228 253288 5.3974 3.3805e-08
54832 15 61852389 62060465 540 24 253288 6.4596 5.2492e-11
145741 15 62066977 62070917 5 2 253288 5.5903 1.1332e-08
388125 15 62163538 62165283 7 4 253288 0.42723 0.33461
105370849 15 62249533 62256938 18 6 253288 0.81059 0.2088
83660 15 62390575 62844631 1189 121 253288 2.537 0.005591
7168 15 63042639 63071915 93 14 253288 3.0581 0.0011138
114294 15 63121800 63142065 53 7 253288 4.0095 3.0425e-05
51065 15 63153340 63157542 17 3 253288 2.2081 0.01362
51762 15 63189529 63267776 170 25 253288 4.308 8.2387e-06
83464 15 63277519 63309126 68 15 253288 2.8046 0.0025189
771 15 63323531 63382110 129 26 253288 2.983 0.0014272
9960 15 63504511 63594640 208 20 253288 1.7622 0.039021
283807 15 63594830 63602428 14 5 253288 0.63746 0.26191
8925 15 63608618 63833949 531 20 253288 0.82658 0.20424
23604 15 63907036 64046455 446 31 253288 -0.32542 0.62757
84191 15 64072559 64094008 51 7 253288 -0.92074 0.82141
6642 15 64094076 64144234 80 12 253288 -1.1111 0.86675
79856 15 64151698 64157481 11 5 253288 -1.5755 0.94243
5479 15 64155815 64163155 13 5 253288 -1.6494 0.95047
53944 15 64165517 64356243 318 19 253288 -1.4066 0.92023
9768 15 64364994 64387687 37 9 253288 -0.90254 0.81661
9325 15 64387804 64455303 103 16 253288 -0.44796 0.67291
23060 15 64460743 64686068 384 23 253288 -0.81224 0.79167
4947 15 64687574 64703281 23 5 253288 -0.53139 0.70243
348093 15 64739894 64775571 80 11 253288 -0.71027 0.76123
80119 15 64815630 64827154 34 7 253288 0.63552 0.26254
80301 15 64841883 64868002 76 10 253288 1.0255 0.15256
348094 15 64911902 64958700 119 22 253288 1.5703 0.058177
51324 15 64963021 64989946 76 11 253288 2.2942 0.01089
123263 15 65001512 65029639 74 13 253288 2.2223 0.013131
123264 15 65045370 65053396 10 3 253288 0.81262 0.20822
51285 15 65045582 65076670 53 10 253288 0.77669 0.21867
390594 15 65076816 65079938 9 3 253288 0.54434 0.2931
390595 15 65092760 65106647 16 4 253288 0.45575 0.32428
10081 15 65117379 65133836 21 3 253288 0.74104 0.22934
10845 15 65150446 65185404 56 5 253288 0.84437 0.19923
8483 15 65195999 65211502 26 4 253288 1.9129 0.02788
54956 15 65234464 65286884 117 15 253288 1.2466 0.10627
9543 15 65327127 65378040 111 23 253288 2.2296 0.012887
57722 15 65381480 65423072 93 26 253288 3.18 0.00073625
54878 15 65442467 65517702 157 15 253288 2.2513 0.012184
51495 15 65530489 65578355 96 10 253288 1.5552 0.059955
