GENE CHR START STOP NSNPS NPARAM N ZSTAT P
388272 16 46802047 46831162 20 3 173480 -1.1534 0.87562
84706 16 46884396 46931289 56 17 173480 -0.93887 0.8261
10294 16 46955362 46973714 17 7 173480 -0.39069 0.65199
81831 16 47081520 47144025 51 7 173480 0.23835 0.40581
81533 16 47154387 47461274 302 24 173480 1.1094 0.13362
5257 16 47461268 47701523 201 21 173480 1.4939 0.067607
94160 16 48082973 48146770 43 14 173480 4.3132 8.0472e-06
85320 16 48166910 48235177 177 11 173480 1.2875 0.098954
83752 16 48244167 48353979 127 13 173480 -0.22686 0.58973
6477 16 48360531 48448440 124 21 173480 0.94324 0.17278
9683 16 48538726 48610214 124 7 173480 -0.30387 0.61939
869 16 49277917 49281831 12 5 173480 1.9615 0.024908
123970 16 49373808 49399431 77 11 173480 -0.82641 0.79572
23090 16 49487531 49857919 1056 108 173480 1.6714 0.047322
255919 16 50025206 50037088 27 5 173480 0.69466 0.24363
55027 16 50065970 50105481 106 10 173480 1.8521 0.032003
101927250 16 50100478 50153014 129 20 173480 3.0578 0.0011149
64282 16 50152918 50235310 151 17 173480 2.6531 0.0039881
113 16 50244749 50318135 159 30 173480 -0.29382 0.61555
29117 16 50319018 50368966 110 14 173480 1.6106 0.053633
85407 16 50548330 50649249 139 23 173480 0.79639 0.2129
124460 16 50666300 50681353 19 10 173480 0.5174 0.30244
64127 16 50693581 50733081 65 11 173480 0.92698 0.17697
1540 16 50742050 50801936 77 12 173480 1.6267 0.051898
105371253 16 51126627 51135774 9 3 173480 0.38553 0.34992
6299 16 51135975 51152316 20 9 173480 0.52173 0.30093
388276 16 52026352 52078517 120 16 173480 0.92401 0.17774
27324 16 52436425 52547802 220 37 173480 0.21548 0.4147
80205 16 53054998 53327502 640 27 173480 3.6464 0.00013298
643802 16 53369362 53371129 5 3 173480 -1.5497 0.93939
5934 16 53434439 53491648 106 9 173480 0.51333 0.30386
64400 16 53491280 53504411 19 5 173480 0.79861 0.21226
23322 16 53599906 53703859 236 25 173480 0.89522 0.18534
79068 16 53703963 54114467 1292 123 173480 1.0642 0.14362
79191 16 54283300 54286856 2 1 173480 0.76951 0.2208
10265 16 54931199 54934485 3 2 173480 0.25963 0.39758
79190 16 55323962 55330760 26 6 173480 0.17445 0.43075
4313 16 55478830 55506691 92 13 173480 0.12669 0.44959
54947 16 55509001 55586670 185 14 173480 2.0309 0.02113
84290 16 55566672 55567680 1 1 173480 1.9954 0.023
6530 16 55655604 55706192 168 37 173480 -0.26535 0.60463
1066 16 55802851 55833186 11 5 173480 -0.88599 0.81219
221223 16 55846154 55956031 167 29 173480 1.0925 0.13731
2775 16 56191339 56357444 439 54 173480 2.6497 0.0040277
267 16 56361452 56425538 157 14 173480 1.1374 0.1277
11051 16 56429136 56451349 35 9 173480 1.2959 0.097501
55239 16 56451417 56477495 61 10 173480 1.6802 0.046456
583 16 56470389 56520096 98 15 173480 1.2646 0.10301
84560 16 56565049 56568957 13 5 173480 -0.20424 0.58092
4504 16 56589355 56591088 6 3 173480 0.20625 0.4183
4502 16 56608566 56609497 5 3 173480 0.057059 0.47725
4493 16 56625673 56627112 5 3 173480 0.36135 0.35892
4499 16 56632622 56633986 7 3 173480 0.43073 0.33333
4489 16 56638666 56640087 7 2 173480 0.73371 0.23156
4490 16 56651899 56653204 9 2 173480 0.54559 0.29267
4494 16 56657943 56659303 3 2 173480 1.916 0.027685
4495 16 56666735 56668065 10 5 173480 2.4668 0.0068171
4496 16 56669814 56671129 5 3 173480 1.1235 0.1306
4501 16 56682470 56684196 8 3 173480 -0.14358 0.55708
9688 16 56730105 56844950 240 31 173480 1.0906 0.13773
6559 16 56865207 56915850 207 25 173480 -0.09411 0.53749
9709 16 56931765 56943881 31 6 173480 -0.8943 0.81442
1071 16 56961923 56983844 85 20 173480 0.64601 0.25914
84166 16 56989547 57083526 332 58 173480 3.327 0.00043888
221184 16 57092543 57148369 202 41 173480 1.169 0.12121
80011 16 57152466 57186230 50 11 173480 -0.33751 0.63213
89970 16 57186291 57240473 102 15 173480 0.094733 0.46226
23568 16 57245126 57253635 10 4 173480 1.6236 0.052231
51090 16 57256097 57284672 92 15 173480 0.61504 0.26926
6367 16 57358783 57366190 26 8 173480 -1.5603 0.94066
6376 16 57372461 57385048 38 11 173480 -1.3538 0.9121
6361 16 57396190 57416063 74 16 173480 -2.2847 0.98883
57019 16 57428174 57447457 65 15 173480 -0.74125 0.77073
57017 16 57447425 57461275 29 9 173480 -0.58751 0.72157
5432 16 57462287 57472009 23 9 173480 -1.249 0.89418
55715 16 57471958 57486473 43 13 173480 -0.37127 0.64478
92922 16 57512178 57537130 79 15 173480 2.9837 0.0014241
221188 16 57529333 57577210 149 21 173480 2.6783 0.0036996
9289 16 57619535 57665039 188 41 173480 -0.39976 0.65533
222487 16 57668192 57689378 86 20 173480 1.3337 0.091156
84229 16 57694801 57731455 67 13 173480 0.14115 0.44388
10300 16 57735720 57757250 16 8 173480 1.1471 0.12567
3801 16 57758217 57863053 192 38 173480 0.54146 0.2941
388282 16 57810066 57816927 9 4 173480 0.34158 0.36634
1258 16 57882340 57979295 328 60 173480 -0.31041 0.62188
374739 16 57976435 57988354 31 6 173480 -0.70573 0.75982
57567 16 57994668 58000684 12 4 173480 -3.0747 0.99895
79650 16 57999600 58021623 41 7 173480 -1.8575 0.96838
4324 16 58025378 58046901 36 10 173480 0.47109 0.31879
29105 16 58113592 58129392 36 5 173480 0.39499 0.34642
1459 16 58157907 58197878 120 12 173480 1.3066 0.095672
29070 16 58196964 58283836 368 25 173480 -0.35819 0.6399
221191 16 58279997 58295047 74 6 173480 -0.51998 0.69846
64785 16 58392394 58406144 42 10 173480 0.3896 0.34841
65009 16 58463645 58513619 126 37 173480 -1.1569 0.87635
79918 16 58515479 58520527 13 4 173480 0.88176 0.18895
23019 16 58519946 58629886 307 15 173480 0.73787 0.2303
55238 16 58665109 58684777 71 13 173480 -0.75699 0.77547
2806 16 58707131 58734357 100 13 173480 -0.012343 0.50492
729159 16 60358455 60359763 6 4 173480 0.26192 0.39669
1006 16 61647244 62037035 793 56 173480 0.7673 0.22145
1009 16 64945226 65126112 444 37 173480 0.3316 0.3701
1003 16 66366622 66404786 102 18 173480 1.9569 0.025177
146227 16 66427297 66493529 129 23 173480 -1.1846 0.88192
7084 16 66508003 66550412 81 6 173480 -0.92597 0.82277
51192 16 66552563 66566287 25 5 173480 0.21823 0.41362
100529251 16 66552563 66579135 47 5 173480 0.17087 0.43216
113540 16 66566391 66579135 22 3 173480 0.13552 0.4461
146225 16 66579448 66588275 17 3 173480 -0.041625 0.5166
146223 16 66598214 66696707 200 16 173480 -0.40436 0.65703
123920 16 66604032 66613892 24 7 173480 -0.25627 0.60113
1783 16 66720893 66751622 64 7 173480 0.2633 0.39616
283847 16 66754411 66801620 90 10 173480 0.08413 0.46648
8883 16 66802878 66830977 54 10 173480 0.12894 0.4487
766 16 66844379 66854149 16 4 173480 0.63009 0.26432
57546 16 66880457 66891101 17 4 173480 -0.4658 0.67932
1014 16 66908122 66918984 11 4 173480 -0.73631 0.76923
6236 16 66921679 66925536 5 2 173480 -0.50594 0.69355
51647 16 66932055 66934423 2 1 173480 0.02598 0.48964
8824 16 66934444 66945096 14 6 173480 0.63946 0.26126
23491 16 66961229 66975149 13 5 173480 1.1959 0.11587
283848 16 66988589 67009758 24 9 173480 -0.38062 0.64826
865 16 67029147 67101058 78 9 173480 -0.65479 0.7437
80262 16 67109898 67148539 41 13 173480 0.32368 0.37309
84752 16 67148102 67150999 1 1 173480 0.75742 0.2244
8717 16 67154185 67159909 3 2 173480 -0.90962 0.81849
55336 16 67159988 67164174 1 1 173480 0.34326 0.3657
3299 16 67163385 67169945 2 1 173480 -0.46226 0.67805
8996 16 67170497 67175737 4 2 173480 -0.41726 0.66176
653319 16 67175602 67183980 11 5 173480 -0.28715 0.613
283849 16 67184379 67190204 8 2 173480 -1.6619 0.95173
1874 16 67192165 67198918 10 3 173480 -1.0483 0.85275
79767 16 67199111 67204029 10 3 173480 -0.65098 0.74247
26231 16 67207139 67227059 25 5 173480 -1.3674 0.91426
105369155 16 67210434 67226998 18 6 173480 -1.1504 0.87501
29100 16 67227108 67229279 1 1 173480 0.1085 0.4568
29109 16 67229389 67247522 19 7 173480 -0.52994 0.70192
6553 16 67247551 67272191 30 9 173480 -0.3954 0.65372
25894 16 67277820 67289500 14 6 173480 -0.57647 0.71785
146212 16 67289432 67326761 43 8 173480 -0.095013 0.53785
55282 16 67326844 67385206 95 11 173480 -0.32109 0.62593
51673 16 67389807 67393535 8 3 173480 -0.6174 0.73152
29800 16 67394419 67416436 34 8 173480 -0.057054 0.52275
3291 16 67431133 67437553 5 3 173480 -0.80026 0.78822
9114 16 67438014 67481186 54 13 173480 -0.24012 0.59488
181 16 67482571 67484083 3 1 173480 -1.3101 0.90492
79567 16 67528814 67546788 24 7 173480 1.4648 0.071484
10664 16 67562407 67639185 101 20 173480 1.6196 0.052657
146206 16 67645004 67657569 17 4 173480 1.2788 0.10048
65057 16 67657512 67660815 4 2 173480 1.4547 0.072883
50855 16 67660948 67662778 1 1 173480 -1.5831 0.9433
84080 16 67662947 67666725 4 2 173480 0.51561 0.30306
388284 16 67666806 67668758 1 1 173480 -1.1081 0.8661
81577 16 67674533 67719370 55 10 173480 1.8408 0.032827
57610 16 67723070 67806652 95 14 173480 0.92852 0.17657
55815 16 67806656 67828068 30 8 173480 0.3539 0.36171
80152 16 67828157 67847458 20 4 173480 0.39241 0.34738
10204 16 67846916 67872567 37 9 173480 0.75512 0.22509
23644 16 67873023 67884514 10 3 173480 -0.39023 0.65182
123904 16 67884878 67886368 2 1 173480 0.99705 0.15937
5681 16 67893272 67929678 38 7 173480 -0.19203 0.57614
1506 16 67929570 67931875 4 2 173480 1.3487 0.088711
5699 16 67934504 67936877 1 1 173480 -1.3064 0.9043
3931 16 67939884 67944112 3 2 173480 -0.38549 0.65006
6560 16 67943474 67968694 23 7 173480 0.1413 0.44381
64180 16 67975663 67980549 6 3 173480 0.86154 0.19447
64174 16 67987390 68000611 13 4 173480 0.57252 0.28348
100131303 16 68013436 68015911 5 3 173480 1.167 0.12161
54920 16 68022944 68079323 74 11 173480 0.90021 0.184
4775 16 68085366 68229259 210 13 173480 0.72544 0.23409
80004 16 68228547 68236233 3 1 173480 0.26076 0.39714
23659 16 68245343 68261062 31 6 173480 0.3469 0.36433
9057 16 68263830 68301823 61 9 173480 0.40835 0.34151
84138 16 68300615 68310965 25 9 173480 1.0156 0.15491
54496 16 68310974 68358829 131 16 173480 0.94647 0.17196
55512 16 68358327 68448506 171 23 173480 1.3782 0.084066
146198 16 68539289 68576072 137 8 173480 -1.4023 0.91959
1001 16 68644248 68727577 239 23 173480 0.070864 0.47175
999 16 68737292 68835542 269 21 173480 0.12183 0.45152
79613 16 68843553 69085182 477 34 173480 1.4719 0.070526
3038 16 69105564 69118719 18 7 173480 1.1838 0.11824
54921 16 69118009 69132590 26 10 173480 1.5599 0.059389
84916 16 69132596 69169034 18 10 173480 -0.56841 0.71512
6645 16 69187147 69309052 169 21 173480 0.27003 0.39357
27183 16 69311384 69325043 33 7 173480 0.1347 0.44642
64146 16 69328621 69330595 7 3 173480 0.46624 0.32052
84342 16 69328621 69339623 17 5 173480 0.3776 0.35286
51388 16 69339512 69343111 14 6 173480 -0.10161 0.54047
146456 16 69343246 69351809 18 9 173480 0.67077 0.25118
7014 16 69355561 69386000 34 8 173480 0.31693 0.37565
80777 16 69424595 69466264 126 17 173480 -0.23832 0.59418
10725 16 69565966 69704666 273 17 173480 1.7517 0.039917
1728 16 69709401 69726668 42 13 173480 1.0206 0.15373
28987 16 69741854 69754968 25 7 173480 1.1958 0.11588
11060 16 69762284 69941741 456 32 173480 1.3898 0.08229
348174 16 69950394 69964347 11 5 173480 1.2641 0.1031
55066 16 70113626 70162534 65 23 173480 0.64765 0.2586
283971 16 70173322 70187147 6 3 173480 2.5029 0.0061597
16 16 70252295 70289550 34 16 173480 0.79468 0.2134
11269 16 70289767 70333832 33 16 173480 1.6425 0.05024
55308 16 70346861 70373383 26 8 173480 0.018873 0.49247
6483 16 70379435 70439088 65 24 173480 2.1863 0.014395
197258 16 70454584 70480274 25 14 173480 1.2887 0.098747
25839 16 70480569 70523554 62 12 173480 0.89487 0.18543
23450 16 70523788 70577668 72 9 173480 1.2535 0.10501
146433 16 70579895 70660684 240 22 173480 1.0436 0.14833
92154 16 70661204 70686051 70 13 173480 -0.28361 0.61164
55697 16 70687439 70801166 284 30 173480 -1.108 0.86608
54768 16 70802084 71230722 506 48 173480 -1.0995 0.86423
55783 16 71282300 71289606 15 4 173480 -2.1659 0.98484
794 16 71358713 71390438 90 12 173480 0.027448 0.48905
102723796 16 71429996 71442046 31 8 173480 -0.31159 0.62232
7571 16 71447597 71462252 30 10 173480 -0.29985 0.61785
7567 16 71474073 71489351 17 7 173480 -0.036988 0.51475
10164 16 71526120 71538590 14 7 173480 -0.61771 0.73162
6898 16 71566851 71577095 18 7 173480 0.58779 0.27834
91862 16 71626138 71641965 28 6 173480 0.65174 0.25728
23035 16 71644924 71724701 156 18 173480 0.66388 0.25338
164 16 71729000 71809073 166 18 173480 0.57977 0.28104
342371 16 71845991 71857333 13 5 173480 0.27642 0.39111
55565 16 71859680 71884867 47 10 173480 0.28222 0.38889
9798 16 71894408 71930639 81 13 173480 0.37578 0.35354
342372 16 71929538 71999978 270 20 173480 1.6588 0.048582
1723 16 72008744 72025417 46 8 173480 1.5376 0.06207
3240 16 72054609 72061056 11 4 173480 1.3492 0.088631
3250 16 72063226 72077246 37 9 173480 2.9779 0.0014513
54957 16 72084857 72094316 35 6 173480 0.44627 0.3277
9785 16 72093665 72112912 52 7 173480 0.36585 0.35724
83449 16 72116698 72177002 146 19 173480 2.0872 0.018435
463 16 72782885 73058635 684 88 173480 0.25715 0.39853
388289 16 73126638 73144447 39 12 173480 0.26355 0.39606
101927998 16 73609525 73811427 662 74 173480 1.2025 0.11458
5713 16 74296775 74306288 21 8 173480 1.9808 0.023807
440348 16 74375001 74392115 10 5 173480 0.94059 0.17346
497190 16 74408631 74422248 12 5 173480 1.0585 0.14492
2734 16 74447427 74607144 465 27 173480 1.5576 0.059669
55159 16 74621394 74666892 159 19 173480 -0.0082822 0.5033
197259 16 74671855 74701148 75 21 173480 -0.61306 0.73008
79152 16 74712955 74774831 201 35 173480 0.54248 0.29374
79726 16 74873568 74985123 355 45 173480 -0.80961 0.79092
84937 16 74999017 75110994 233 26 173480 -1.1839 0.88176
197257 16 75111860 75116772 4 2 173480 0.30278 0.38103
162239 16 75132509 75172234 164 18 173480 -0.76795 0.77874
440387 16 75204096 75207174 8 4 173480 1.3356 0.090834
1504 16 75218986 75224924 30 7 173480 2.0713 0.019167
9564 16 75229030 75268053 154 17 173480 1.3074 0.095544
10428 16 75293710 75433512 485 17 173480 1.9832 0.023672
124491 16 75443244 75464737 94 12 173480 2.1134 0.017284
4166 16 75473124 75495434 59 16 173480 3.6163 0.00014944
23563 16 75528530 75535170 20 5 173480 0.61936 0.26784
79583 16 75538117 75556286 61 7 173480 1.0493 0.14702
11345 16 75566351 75577881 24 6 173480 2.054 0.019985
23536 16 75598349 75623323 85 14 173480 2.9698 0.0014901
3735 16 75627724 75647687 65 13 173480 1.8251 0.033993
54386 16 75647704 75657442 30 8 173480 1.8069 0.035386
100033411 16 75693729 75701418 17 5 173480 2.4235 0.0076859
105371346 16 75714024 75732740 59 10 173480 2.2421 0.012476
85445 16 76277278 76560884 1163 54 173480 2.2687 0.011643
22879 16 77190919 77199646 41 7 173480 0.11333 0.45488
100130958 16 77199452 77213079 70 12 173480 1.5124 0.065216
170692 16 77282128 77435114 770 45 173480 0.53427 0.29658
283927 16 77722492 77742260 120 19 173480 1.1376 0.12765
57687 16 77788564 77980107 810 113 173480 0.88147 0.18903
10143 16 78022546 78032106 53 11 173480 1.8034 0.035659
51741 16 78099413 79212667 6472 386 173480 1.9352 0.026484
4094 16 79212772 79600786 1785 161 173480 2.2145 0.013398
83657 16 80540258 80550811 46 6 173480 -0.86669 0.80695
124359 16 80597899 80805043 742 61 173480 -1.4219 0.92247
56942 16 80975802 81006897 161 8 173480 -0.050646 0.5202
55839 16 81006498 81033107 82 7 173480 0.21419 0.4152
23300 16 81035853 81047346 24 5 173480 -0.72768 0.76659
123775 16 81053497 81077267 60 5 173480 -0.3542 0.63841
2653 16 81081947 81096375 65 2 173480 -0.41158 0.65968
114780 16 81100879 81220370 851 77 173480 1.4447 0.074265
53630 16 81238642 81291142 183 27 173480 0.45082 0.32606
8139 16 81314966 81380198 249 30 173480 -0.28931 0.61383
80790 16 81445170 81711762 1037 109 173480 4.9679 3.3839e-07
5336 16 81779258 81962693 1092 103 173480 3.9734 3.5421e-05
93517 16 81997616 82011488 30 12 173480 -0.23091 0.59131
3294 16 82035237 82098534 106 17 173480 0.61861 0.26809
10200 16 82148161 82170224 196 13 173480 -0.87478 0.80915
1012 16 82626794 83796610 6308 350 173480 -1.0716 0.85805
3281 16 83807903 83813002 10 4 173480 0.12794 0.4491
23417 16 83899125 83916182 106 12 173480 -0.36128 0.64105
105371371 16 83931236 83951460 148 24 173480 0.22717 0.41015
29948 16 83953222 83966332 91 20 173480 0.24608 0.40281
54550 16 83965185 84002776 270 23 173480 -0.56597 0.71429
146167 16 84009667 84043097 286 46 173480 -0.55532 0.71066
8720 16 84053761 84116943 270 26 173480 -1.4534 0.92694
83693 16 84122139 84145195 55 12 173480 -0.30073 0.61819
123872 16 84145260 84177918 142 26 173480 -1.1243 0.86955
9013 16 84177847 84187070 47 11 173480 -0.63386 0.73692
161931 16 84191117 84197166 30 10 173480 -1.6633 0.95188
93107 16 84221135 84239750 93 18 173480 -0.7944 0.78652
105376777 16 84291444 84294838 15 7 173480 -0.56486 0.71391
58189 16 84294706 84329851 201 47 173480 -0.45018 0.67371
9914 16 84368523 84464187 671 73 173480 3.4422 0.00028846
57707 16 84476360 84554045 566 48 173480 4.0563 2.4931e-05
23406 16 84565596 84618096 256 41 173480 2.412 0.0079319
79786 16 84648511 84667686 83 15 173480 2.573 0.0050405
9100 16 84699949 84779922 335 27 173480 1.1795 0.1191
83716 16 84819981 84909510 445 61 173480 0.45692 0.32386
55625 16 84974460 85011732 184 19 173480 0.89656 0.18498
9764 16 85027751 85094230 312 29 173480 1.7951 0.036316
339145 16 85098352 85112508 90 16 173480 0.46239 0.3219
23199 16 85170003 85676206 1739 244 173480 1.8891 0.029442
51659 16 85677674 85688982 45 8 173480 2.957 0.0015531
404550 16 85707510 85751083 171 18 173480 3.305 0.00047493
10328 16 85778624 85799555 67 9 173480 1.9146 0.02777
1327 16 85799567 85807002 15 4 173480 -0.19284 0.57646
3394 16 85899168 85922606 79 13 173480 7.1865 3.3239e-13
2294 16 86510527 86514464 15 7 173480 -0.69065 0.75511
64779 16 86530176 86555235 96 15 173480 -0.57302 0.71669
2300 16 86578509 86581698 4 2 173480 -1.2892 0.90133
100506581 16 87302798 87317420 59 10 173480 -1.8237 0.9659
79791 16 87326987 87392107 206 34 173480 -1.5739 0.94224
81631 16 87392195 87404774 39 11 173480 -1.0202 0.84619
23174 16 87406246 87492269 315 15 173480 -0.79215 0.78586
57338 16 87601835 87698156 497 59 173480 0.28871 0.3864
54758 16 87696569 87765997 347 24 173480 0.35368 0.36179
105371397 16 87700832 87703017 6 2 173480 0.72194 0.23517
8140 16 87830023 87869497 201 32 173480 0.60663 0.27205
763 16 87888019 87936569 258 47 173480 0.74487 0.22817
54971 16 87949172 88077318 608 23 173480 -0.73169 0.76782
105369246 16 88089867 88090794 1 1 173480 -0.96929 0.8338
84627 16 88233015 88440757 795 68 173480 0.65885 0.255
105376779 16 88386927 88391933 29 9 173480 2.881 0.0019818
161882 16 88451431 88535166 330 39 173480 3.166 0.00077264
124245 16 88570379 88631964 219 34 173480 1.6328 0.051257
27189 16 88638593 88640474 4 2 173480 1.75 0.040055
1535 16 88643289 88651085 30 9 173480 0.8694 0.19231
4597 16 88651935 88663157 36 10 173480 0.35015 0.36311
333929 16 88677682 88686474 18 7 173480 0.86927 0.19235
115992 16 88696495 88706421 52 16 173480 -0.071131 0.52835
348180 16 88706483 88715386 50 10 173480 0.32765 0.37159
9780 16 88715338 88784964 393 52 173480 3.1084 0.00094045
81620 16 88803778 88809258 14 5 173480 0.51855 0.30204
353 16 88809469 88811934 9 5 173480 2.2864 0.011117
2588 16 88813734 88856966 281 23 173480 0.063469 0.4747
51693 16 88857098 88862678 25 5 173480 0.74097 0.22935
390748 16 88862623 88870156 37 4 173480 0.76727 0.22146
863 16 88874855 88977199 443 42 173480 2.0482 0.020269
105371409 16 88925447 88930657 36 6 173480 1.4448 0.074259
100129697 16 88940039 88951524 21 8 173480 1.08 0.14007
197322 16 89093809 89155846 295 19 173480 2.548 0.0054165
1013 16 89171755 89195492 85 13 173480 3.3961 0.00034176
146429 16 89195756 89201671 20 5 173480 1.406 0.079863
197320 16 89202038 89232637 152 16 173480 0.81772 0.20676
105376780 16 89232741 89234453 13 3 173480 3.6697 0.00012141
29123 16 89267619 89490574 465 36 173480 3.6009 0.00015858
105371414 16 89296085 89300962 6 3 173480 3.8564 5.7535e-05
100287036 16 89321133 89325110 4 1 173480 2.0792 0.018799
6687 16 89508381 89557768 165 11 173480 0.34985 0.36323
6137 16 89560657 89566829 26 3 173480 1.1188 0.13161
27132 16 89575768 89597246 80 20 173480 2.3942 0.0083283
1800 16 89613308 89640862 83 16 173480 -0.54195 0.70607
5119 16 89644431 89657785 37 8 173480 1.2628 0.10334
124045 16 89657744 89670458 56 13 173480 1.7154 0.043133
8558 16 89672247 89696364 92 13 173480 1.7894 0.036772
124044 16 89696357 89701713 17 7 173480 1.0472 0.1475
105371417 16 89701491 89703524 5 3 173480 1.3996 0.080813
9605 16 89707133 89721272 37 13 173480 1.3817 0.083532
92822 16 89720195 89740925 98 16 173480 1.0034 0.15782
2175 16 89737551 89816658 415 16 173480 0.46038 0.32262
84501 16 89817477 89871319 182 19 173480 1.433 0.075925
102724730 16 89833423 89835956 9 3 173480 0.66832 0.25196
105371419 16 89846860 89854276 16 4 173480 1.6322 0.051319
22980 16 89873586 89911387 138 10 173480 0.040915 0.48368
4157 16 89917879 89920977 13 4 173480 -0.30514 0.61987
10381 16 89922009 89936097 53 11 173480 0.010003 0.49601
54849 16 89948697 89968060 89 16 173480 0.32242 0.37357
92806 16 89969775 89972832 10 4 173480 -0.58679 0.72133
79007 16 90004865 90020131 61 16 173480 0.64362 0.25991
2622 16 90019629 90044971 134 18 173480 1.3915 0.082038
11105 16 90056566 90077339 71 15 173480 1.5185 0.06444
105376785 16 90102673 90106120 8 3 173480 0.0049907 0.49801
9501 17 212389 386254 45 25 173480 0.70147 0.24151
105371430 17 401242 417165 14 6 173480 0.52918 0.29834
400566 17 410327 414666 3 1 173480 0.731 0.23239
55275 17 508668 714856 674 33 173480 -0.88842 0.81284
79850 17 732607 742835 38 11 173480 -0.077101 0.53073
50628 17 744416 752872 32 8 173480 -0.052317 0.52086
51031 17 759309 782331 65 11 173480 -0.71207 0.76179
55178 17 782273 792509 29 7 173480 -0.14555 0.55786
64359 17 799313 979767 1008 130 173480 -0.83309 0.7976
29928 17 997117 1002167 11 4 173480 -0.69531 0.75657
29 17 1003518 1187322 722 107 173480 -1.5383 0.93801
105371478 17 1225891 1229724 26 6 173480 -0.36441 0.64222
727857 17 1270564 1271271 1 1 173480 0.80019 0.2118
286753 17 1279663 1300987 106 18 173480 0.71225 0.23816
7531 17 1344540 1400375 216 29 173480 2.9886 0.0014013
1398 17 1421353 1456267 105 16 173480 6.0396 7.725e-10
4641 17 1464186 1492707 101 35 173480 4.8473 6.2565e-07
51763 17 1494575 1516888 88 15 173480 1.9565 0.025202
5306 17 1517989 1562816 149 17 173480 0.74352 0.22858
124935 17 1569254 1630018 226 60 173480 0.0066168 0.49736
8578 17 1633858 1645789 23 8 173480 -1.5772 0.94263
83547 17 1646150 1650098 8 3 173480 -0.48034 0.68451
10594 17 1650629 1684882 102 10 173480 -2.056 0.98011
727910 17 1702790 1710368 19 7 173480 1.3259 0.09244
124997 17 1716523 1738599 59 11 173480 -0.70028 0.75812
5345 17 1742807 1755265 50 9 173480 -1.0373 0.8502
5176 17 1761965 1777565 70 12 173480 0.32998 0.37071
114826 17 1779535 1829881 184 19 173480 -0.27151 0.607
6117 17 1829979 1899554 187 20 173480 -0.96224 0.83204
146760 17 1934677 2025345 321 42 173480 1.1611 0.12279
1801 17 2030137 2043431 38 13 173480 1.4491 0.073653
124641 17 2041983 2043431 6 2 173480 -0.43993 0.67001
3090 17 2055099 2059687 11 6 173480 3.1003 0.00096667
23293 17 2059839 2303813 620 26 173480 6.0914 5.5952e-10
63826 17 2303371 2325264 34 9 173480 3.9636 3.6914e-05
55720 17 2322678 2337384 21 7 173480 0.53786 0.29534
9905 17 2337512 2381074 148 26 173480 2.7214 0.0032499
4335 17 2384060 2400964 41 7 173480 1.4566 0.072612
79066 17 2416049 2511906 156 31 173480 0.24309 0.40397
5048 17 2593629 2685617 172 13 173480 1.2943 0.097776
23277 17 2689386 2711633 38 8 173480 1.1472 0.12566
105371591 17 2706477 2708492 2 1 173480 0.039034 0.48443
105371592 17 2708663 2713146 8 4 173480 -0.018213 0.50727
101928991 17 2724411 2749562 63 21 173480 -1.5426 0.93853
23108 17 2755698 3037741 1078 165 173480 -1.5848 0.94349
4991 17 3092058 3092996 3 1 173480 0.46454 0.32113
8390 17 3126505 3128253 2 1 173480 0.87616 0.19047
26189 17 3197517 3198448 4 1 173480 -0.3661 0.64285
8383 17 3215621 3216550 7 3 173480 -0.4192 0.66246
4995 17 3277890 3278974 4 2 173480 0.84714 0.19846
4994 17 3288318 3386209 458 16 173480 -0.56802 0.71499
8387 17 3397466 3398410 3 2 173480 -0.24847 0.59811
8392 17 3420424 3421666 3 2 173480 0.46267 0.3218
8388 17 3432870 3433841 2 1 173480 0.64891 0.2582
84690 17 3440011 3513852 279 29 173480 0.83766 0.20111
443 17 3474110 3499406 77 19 173480 0.76094 0.22335
162514 17 3510502 3557995 226 41 173480 -0.61408 0.73042
7442 17 3565446 3609411 158 29 173480 0.65951 0.25479
23729 17 3608262 3636322 104 22 173480 0.44574 0.32789
1497 17 3636468 3663103 123 14 173480 -0.28149 0.61083
30851 17 3662893 3668679 14 5 173480 0.71735 0.23658
83460 17 3668723 3669669 2 1 173480 0.58704 0.27859
5026 17 3673227 3696404 58 11 173480 -0.24642 0.59732
3682 17 3714625 3801243 288 36 173480 -1.4994 0.93311
83903 17 3723903 3726699 9 2 173480 -0.10274 0.54092
55421 17 3802160 3846251 130 20 173480 -1.4054 0.92005
84254 17 3860315 3894891 127 35 173480 -0.63154 0.73616
5023 17 3896591 3916666 56 13 173480 -0.60033 0.72586
489 17 3923869 3964464 137 18 173480 -0.56903 0.71533
23140 17 4004445 4143020 443 19 173480 2.0748 0.019004
124936 17 4143168 4157701 49 7 173480 2.2597 0.011921
51479 17 4163371 4264008 191 17 173480 1.8007 0.035873
7326 17 4269217 4366674 140 11 173480 0.60975 0.27101
201305 17 4433924 4488204 310 36 173480 -1.7378 0.95888
124976 17 4498834 4539933 137 29 173480 0.53015 0.298
10514 17 4538896 4555386 49 17 173480 1.2465 0.10629
124975 17 4556927 4560596 10 4 173480 -1.58 0.94294
342527 17 4583981 4608319 109 28 173480 0.52865 0.29852
246 17 4630919 4641665 36 12 173480 -0.36072 0.64084
27043 17 4671384 4704337 84 9 173480 1.4064 0.079797
409 17 4710494 4721500 23 5 173480 1.2343 0.10855
400569 17 4731408 4733610 4 2 173480 0.92131 0.17845
58191 17 4733529 4739928 28 5 173480 1.4862 0.068612
