GENE CHR START STOP NSNPS NPARAM N ZSTAT P
9688 16 56730105 56844950 240 31 173480 1.2737 0.10139
6559 16 56865207 56915850 207 25 173480 -0.1289 0.55128
9709 16 56931765 56943881 31 6 173480 -0.77617 0.78118
1071 16 56961923 56983844 85 20 173480 0.7056 0.24022
84166 16 56989547 57083526 332 58 173480 3.226 0.00062774
221184 16 57092543 57148369 202 41 173480 1.1189 0.13159
80011 16 57152466 57186230 50 11 173480 -0.36469 0.64233
89970 16 57186291 57240473 102 15 173480 0.049302 0.48034
23568 16 57245126 57253635 10 4 173480 1.6532 0.049149
51090 16 57256097 57284672 92 15 173480 0.43426 0.33205
6367 16 57358783 57366190 26 8 173480 -1.5949 0.94463
6376 16 57372461 57385048 38 11 173480 -1.3571 0.91263
6361 16 57396190 57416063 74 16 173480 -2.2072 0.98635
57019 16 57428174 57447457 65 15 173480 -0.84671 0.80142
57017 16 57447425 57461275 29 9 173480 -0.69386 0.75612
5432 16 57462287 57472009 23 9 173480 -1.3099 0.90488
55715 16 57471958 57486473 43 13 173480 -0.45743 0.67632
92922 16 57512178 57537130 79 15 173480 3.1211 0.00090096
221188 16 57529333 57577210 149 21 173480 2.793 0.0026108
9289 16 57619535 57665039 188 41 173480 -0.41851 0.66221
222487 16 57668192 57689378 86 20 173480 1.3944 0.081604
84229 16 57694801 57731455 67 13 173480 0.0069267 0.49724
10300 16 57735720 57757250 16 8 173480 1.1133 0.13278
3801 16 57758217 57863053 192 38 173480 0.21482 0.41495
388282 16 57810066 57816927 9 4 173480 0.23208 0.40824
1258 16 57882340 57979295 328 60 173480 -0.27869 0.60976
374739 16 57976435 57988354 31 6 173480 -0.53942 0.7052
57567 16 57994668 58000684 12 4 173480 -2.7619 0.99713
79650 16 57999600 58021623 41 7 173480 -1.6403 0.94953
4324 16 58025378 58046901 36 10 173480 0.64861 0.2583
29105 16 58113592 58129392 36 5 173480 0.3719 0.35498
1459 16 58157907 58197878 120 12 173480 1.2416 0.10719
29070 16 58196964 58283836 368 25 173480 -0.39451 0.6534
221191 16 58279997 58295047 74 6 173480 -0.53237 0.70276
64785 16 58392394 58406144 42 10 173480 0.29915 0.38241
65009 16 58463645 58513619 126 37 173480 -0.98644 0.83804
79918 16 58515479 58520527 13 4 173480 0.79399 0.2136
23019 16 58519946 58629886 307 15 173480 0.66698 0.25239
55238 16 58665109 58684777 71 13 173480 -0.8787 0.81022
2806 16 58707131 58734357 100 13 173480 0.20622 0.41831
729159 16 60358455 60359763 6 4 173480 0.23866 0.40569
1006 16 61647244 62037035 793 56 173480 0.75083 0.22638
1009 16 64945226 65126112 444 37 173480 0.18542 0.42645
1003 16 66366622 66404786 102 18 173480 1.9193 0.027471
146227 16 66427297 66493529 129 23 173480 -1.0099 0.84372
7084 16 66508003 66550412 81 6 173480 -0.78888 0.78491
51192 16 66552563 66566287 25 5 173480 0.26409 0.39586
100529251 16 66552563 66579135 47 5 173480 0.20698 0.41801
113540 16 66566391 66579135 22 3 173480 0.16192 0.43568
146225 16 66579448 66588275 17 3 173480 -0.026028 0.51038
146223 16 66598214 66696707 200 16 173480 -0.2841 0.61183
123920 16 66604032 66613892 24 7 173480 -0.14094 0.55604
1783 16 66720893 66751622 64 7 173480 0.46038 0.32262
283847 16 66754411 66801620 90 10 173480 0.30668 0.37954
8883 16 66802878 66830977 54 10 173480 0.21562 0.41464
766 16 66844379 66854149 16 4 173480 0.76413 0.22239
57546 16 66880457 66891101 17 4 173480 -0.60767 0.7283
1014 16 66908122 66918984 11 4 173480 -0.83759 0.79887
6236 16 66921679 66925536 5 2 173480 -0.51813 0.69782
51647 16 66932055 66934423 2 1 173480 0.0030869 0.49877
8824 16 66934444 66945096 14 6 173480 0.58004 0.28094
23491 16 66961229 66975149 13 5 173480 1.1166 0.13209
283848 16 66988589 67009758 24 9 173480 -0.37383 0.64574
865 16 67029147 67101058 78 9 173480 -0.57851 0.71854
80262 16 67109898 67148539 41 13 173480 0.41309 0.33977
84752 16 67148102 67150999 1 1 173480 0.85925 0.1951
8717 16 67154185 67159909 3 2 173480 -0.81081 0.79126
55336 16 67159988 67164174 1 1 173480 0.28819 0.3866
3299 16 67163385 67169945 2 1 173480 -0.37901 0.64766
8996 16 67170497 67175737 4 2 173480 -0.47643 0.68312
653319 16 67175602 67183980 11 5 173480 -0.26756 0.60548
283849 16 67184379 67190204 8 2 173480 -1.6826 0.95377
1874 16 67192165 67198918 10 3 173480 -0.93814 0.82591
79767 16 67199111 67204029 10 3 173480 -0.62733 0.73478
26231 16 67207139 67227059 25 5 173480 -1.3235 0.90716
105369155 16 67210434 67226998 18 6 173480 -1.087 0.86148
29100 16 67227108 67229279 1 1 173480 0.059191 0.4764
29109 16 67229389 67247522 19 7 173480 -0.56178 0.71287
6553 16 67247551 67272191 30 9 173480 -0.44888 0.67324
25894 16 67277820 67289500 14 6 173480 -0.47398 0.68224
146212 16 67289432 67326761 43 8 173480 -0.010154 0.50405
55282 16 67326844 67385206 95 11 173480 -0.22959 0.59079
51673 16 67389807 67393535 8 3 173480 -0.5285 0.70142
29800 16 67394419 67416436 34 8 173480 -0.00050166 0.5002
3291 16 67431133 67437553 5 3 173480 -0.77466 0.78073
9114 16 67438014 67481186 54 13 173480 -0.14521 0.55773
181 16 67482571 67484083 3 1 173480 -1.0429 0.85151
79567 16 67528814 67546788 24 7 173480 1.5012 0.066658
10664 16 67562407 67639185 101 20 173480 1.709 0.043721
146206 16 67645004 67657569 17 4 173480 1.3132 0.094555
65057 16 67657512 67660815 4 2 173480 1.5021 0.066542
50855 16 67660948 67662778 1 1 173480 -0.92455 0.8224
84080 16 67662947 67666725 4 2 173480 0.61571 0.26904
388284 16 67666806 67668758 1 1 173480 -0.66445 0.7468
81577 16 67674533 67719370 55 10 173480 1.9714 0.024338
57610 16 67723070 67806652 95 14 173480 0.9986 0.15899
55815 16 67806656 67828068 30 8 173480 0.49629 0.30985
80152 16 67828157 67847458 20 4 173480 0.50453 0.30694
10204 16 67846916 67872567 37 9 173480 0.88459 0.18819
23644 16 67873023 67884514 10 3 173480 -0.21273 0.58423
123904 16 67884878 67886368 2 1 173480 1.0513 0.14656
5681 16 67893272 67929678 38 7 173480 -0.040796 0.51627
1506 16 67929570 67931875 4 2 173480 1.5235 0.063815
5699 16 67934504 67936877 1 1 173480 -2.2701 0.9884
3931 16 67939884 67944112 3 2 173480 -0.17607 0.56988
6560 16 67943474 67968694 23 7 173480 0.26067 0.39717
64180 16 67975663 67980549 6 3 173480 0.95744 0.16917
64174 16 67987390 68000611 13 4 173480 0.67734 0.24909
100131303 16 68013436 68015911 5 3 173480 1.2384 0.10779
54920 16 68022944 68079323 74 11 173480 0.97417 0.16499
4775 16 68085366 68229259 210 13 173480 0.77924 0.21792
80004 16 68228547 68236233 3 1 173480 0.28741 0.3869
23659 16 68245343 68261062 31 6 173480 0.44243 0.32909
9057 16 68263830 68301823 61 9 173480 0.47652 0.31685
84138 16 68300615 68310965 25 9 173480 1.0725 0.14175
54496 16 68310974 68358829 131 16 173480 1.0444 0.14815
55512 16 68358327 68448506 171 23 173480 1.4304 0.076296
146198 16 68539289 68576072 137 8 173480 -1.1277 0.87027
1001 16 68644248 68727577 239 23 173480 -0.090669 0.53612
999 16 68737292 68835542 269 21 173480 0.053012 0.47886
79613 16 68843553 69085182 477 34 173480 1.3238 0.092789
3038 16 69105564 69118719 18 7 173480 1.1279 0.12967
54921 16 69118009 69132590 26 10 173480 1.4434 0.074449
84916 16 69132596 69169034 18 10 173480 -0.49686 0.69036
6645 16 69187147 69309052 169 21 173480 0.16559 0.43424
27183 16 69311384 69325043 33 7 173480 0.056391 0.47752
64146 16 69328621 69330595 7 3 173480 0.42373 0.33588
84342 16 69328621 69339623 17 5 173480 0.42111 0.33684
51388 16 69339512 69343111 14 6 173480 -0.06456 0.52574
146456 16 69343246 69351809 18 9 173480 0.73622 0.2308
7014 16 69355561 69386000 34 8 173480 0.2675 0.39454
80777 16 69424595 69466264 126 17 173480 -0.23957 0.59467
10725 16 69565966 69704666 273 17 173480 1.7768 0.037797
1728 16 69709401 69726668 42 13 173480 0.99095 0.16086
28987 16 69741854 69754968 25 7 173480 1.2175 0.11172
11060 16 69762284 69941741 456 32 173480 1.4046 0.08007
348174 16 69950394 69964347 11 5 173480 1.4008 0.080643
55066 16 70113626 70162534 65 23 173480 0.72476 0.2343
283971 16 70173322 70187147 6 3 173480 2.4758 0.0066469
16 16 70252295 70289550 34 16 173480 0.83883 0.20078
11269 16 70289767 70333832 33 16 173480 1.7212 0.042608
55308 16 70346861 70373383 26 8 173480 0.12699 0.44947
6483 16 70379435 70439088 65 24 173480 2.3412 0.0096121
197258 16 70454584 70480274 25 14 173480 1.4746 0.07016
25839 16 70480569 70523554 62 12 173480 1.0158 0.15485
23450 16 70523788 70577668 72 9 173480 1.3395 0.090205
146433 16 70579895 70660684 240 22 173480 1.046 0.14778
92154 16 70661204 70686051 70 13 173480 -0.27338 0.60772
55697 16 70687439 70801166 284 30 173480 -1.1752 0.88004
54768 16 70802084 71230722 506 48 173480 -0.90996 0.81858
55783 16 71282300 71289606 15 4 173480 -1.7793 0.9624
794 16 71358713 71390438 90 12 173480 0.11672 0.45354
102723796 16 71429996 71442046 31 8 173480 -0.31228 0.62259
7571 16 71447597 71462252 30 10 173480 -0.22456 0.58884
7567 16 71474073 71489351 17 7 173480 -0.075683 0.53016
10164 16 71526120 71538590 14 7 173480 -0.69482 0.75642
6898 16 71566851 71577095 18 7 173480 0.58561 0.27907
91862 16 71626138 71641965 28 6 173480 0.56805 0.285
23035 16 71644924 71724701 156 18 173480 0.59991 0.27428
164 16 71729000 71809073 166 18 173480 0.51472 0.30337
342371 16 71845991 71857333 13 5 173480 0.087438 0.46516
55565 16 71859680 71884867 47 10 173480 0.1191 0.4526
9798 16 71894408 71930639 81 13 173480 0.20032 0.42062
342372 16 71929538 71999978 270 20 173480 1.6562 0.048844
1723 16 72008744 72025417 46 8 173480 1.5445 0.061237
3240 16 72054609 72061056 11 4 173480 1.3619 0.086612
3250 16 72063226 72077246 37 9 173480 2.9719 0.00148
54957 16 72084857 72094316 35 6 173480 0.48917 0.31236
9785 16 72093665 72112912 52 7 173480 0.36761 0.35658
83449 16 72116698 72177002 146 19 173480 2.1167 0.017141
463 16 72782885 73058635 684 88 173480 0.2094 0.41707
388289 16 73126638 73144447 39 12 173480 0.56447 0.28622
101927998 16 73609525 73811427 662 74 173480 1.2285 0.10962
5713 16 74296775 74306288 21 8 173480 1.833 0.033401
440348 16 74375001 74392115 10 5 173480 1.0428 0.14852
497190 16 74408631 74422248 12 5 173480 1.2153 0.11213
2734 16 74447427 74607144 465 27 173480 1.6375 0.050765
55159 16 74621394 74666892 159 19 173480 0.10302 0.45897
197259 16 74671855 74701148 75 21 173480 -0.66027 0.74546
79152 16 74712955 74774831 201 35 173480 0.44309 0.32885
79726 16 74873568 74985123 355 45 173480 -0.81535 0.79256
84937 16 74999017 75110994 233 26 173480 -1.291 0.90166
197257 16 75111860 75116772 4 2 173480 0.36306 0.35828
162239 16 75132509 75172234 164 18 173480 -0.76612 0.7782
440387 16 75204096 75207174 8 4 173480 1.2827 0.099797
1504 16 75218986 75224924 30 7 173480 2.0938 0.01814
9564 16 75229030 75268053 154 17 173480 1.2529 0.10511
10428 16 75293710 75433512 485 17 173480 2.1106 0.017403
124491 16 75443244 75464737 94 12 173480 2.2478 0.012295
4166 16 75473124 75495434 59 16 173480 3.6622 0.00012503
23563 16 75528530 75535170 20 5 173480 0.59937 0.27446
79583 16 75538117 75556286 61 7 173480 0.98685 0.16186
11345 16 75566351 75577881 24 6 173480 2.0289 0.021236
23536 16 75598349 75623323 85 14 173480 2.9726 0.0014765
3735 16 75627724 75647687 65 13 173480 1.8271 0.033839
54386 16 75647704 75657442 30 8 173480 1.7806 0.037487
100033411 16 75693729 75701418 17 5 173480 2.4541 0.0070615
105371346 16 75714024 75732740 59 10 173480 2.2474 0.012308
85445 16 76277278 76560884 1163 54 173480 2.237 0.012644
22879 16 77190919 77199646 41 7 173480 0.084463 0.46634
100130958 16 77199452 77213079 70 12 173480 1.4911 0.067969
170692 16 77282128 77435114 770 45 173480 0.66331 0.25357
283927 16 77722492 77742260 120 19 173480 1.3535 0.087953
57687 16 77788564 77980107 810 113 173480 0.95143 0.17069
10143 16 78022546 78032106 53 11 173480 1.7221 0.042523
51741 16 78099413 79212667 6472 386 173480 2.1333 0.016452
4094 16 79212772 79600786 1785 161 173480 2.2736 0.011495
83657 16 80540258 80550811 46 6 173480 -0.83861 0.79916
124359 16 80597899 80805043 742 61 173480 -1.3488 0.91129
56942 16 80975802 81006897 161 8 173480 0.034218 0.48635
55839 16 81006498 81033107 82 7 173480 0.33793 0.36771
23300 16 81035853 81047346 24 5 173480 -0.64946 0.74198
123775 16 81053497 81077267 60 5 173480 -0.25658 0.60125
2653 16 81081947 81096375 65 2 173480 -0.23645 0.59346
114780 16 81100879 81220370 851 77 173480 1.4865 0.068567
53630 16 81238642 81291142 183 27 173480 0.64551 0.2593
8139 16 81314966 81380198 249 30 173480 -0.46189 0.67792
80790 16 81445170 81711762 1037 109 173480 4.9715 3.3227e-07
5336 16 81779258 81962693 1092 103 173480 3.8415 6.115e-05
93517 16 81997616 82011488 30 12 173480 -0.13689 0.55444
3294 16 82035237 82098534 106 17 173480 0.91621 0.17978
10200 16 82148161 82170224 196 13 173480 -0.69963 0.75792
1012 16 82626794 83796610 6308 350 173480 -0.91922 0.82101
3281 16 83807903 83813002 10 4 173480 0.081797 0.4674
23417 16 83899125 83916182 106 12 173480 -0.20332 0.58056
105371371 16 83931236 83951460 148 24 173480 0.29017 0.38584
29948 16 83953222 83966332 91 20 173480 0.29641 0.38346
54550 16 83965185 84002776 270 23 173480 -0.43025 0.66649
146167 16 84009667 84043097 286 46 173480 -0.69514 0.75652
8720 16 84053761 84116943 270 26 173480 -1.4194 0.92211
83693 16 84122139 84145195 55 12 173480 -0.2447 0.59666
123872 16 84145260 84177918 142 26 173480 -1.0506 0.85327
9013 16 84177847 84187070 47 11 173480 -0.6845 0.75317
161931 16 84191117 84197166 30 10 173480 -1.5512 0.93957
93107 16 84221135 84239750 93 18 173480 -0.78237 0.783
105376777 16 84291444 84294838 15 7 173480 -0.5287 0.70149
58189 16 84294706 84329851 201 47 173480 -0.34239 0.63397
9914 16 84368523 84464187 671 73 173480 3.199 0.00068954
57707 16 84476360 84554045 566 48 173480 4.146 1.692e-05
23406 16 84565596 84618096 256 41 173480 2.5735 0.0050339
79786 16 84648511 84667686 83 15 173480 2.5627 0.0051926
9100 16 84699949 84779922 335 27 173480 1.1296 0.12933
83716 16 84819981 84909510 445 61 173480 0.42247 0.33634
55625 16 84974460 85011732 184 19 173480 0.94204 0.17309
9764 16 85027751 85094230 312 29 173480 1.8015 0.03581
339145 16 85098352 85112508 90 16 173480 0.5403 0.2945
23199 16 85170003 85676206 1739 244 173480 1.8788 0.030135
51659 16 85677674 85688982 45 8 173480 2.8871 0.0019442
404550 16 85707510 85751083 171 18 173480 3.293 0.0004957
10328 16 85778624 85799555 67 9 173480 2.0204 0.021669
1327 16 85799567 85807002 15 4 173480 -0.14663 0.55829
3394 16 85899168 85922606 79 13 173480 7.1919 3.195e-13
2294 16 86510527 86514464 15 7 173480 -0.75041 0.77349
64779 16 86530176 86555235 96 15 173480 -0.71705 0.76333
2300 16 86578509 86581698 4 2 173480 -1.304 0.90389
100506581 16 87302798 87317420 59 10 173480 -1.9798 0.97614
79791 16 87326987 87392107 206 34 173480 -1.3879 0.91742
81631 16 87392195 87404774 39 11 173480 -0.91354 0.81952
23174 16 87406246 87492269 315 15 173480 -0.82734 0.79598
57338 16 87601835 87698156 497 59 173480 0.33501 0.36881
54758 16 87696569 87765997 347 24 173480 0.57697 0.28198
105371397 16 87700832 87703017 6 2 173480 0.88289 0.18865
8140 16 87830023 87869497 201 32 173480 0.65056 0.25766
763 16 87888019 87936569 258 47 173480 0.80647 0.20999
54971 16 87949172 88077318 608 23 173480 -0.78568 0.78397
105369246 16 88089867 88090794 1 1 173480 -0.75475 0.7748
84627 16 88233015 88440757 795 68 173480 0.71921 0.23601
105376779 16 88386927 88391933 29 9 173480 2.9493 0.0015922
161882 16 88451431 88535166 330 39 173480 3.3994 0.00033764
124245 16 88570379 88631964 219 34 173480 1.4587 0.07233
27189 16 88638593 88640474 4 2 173480 1.7051 0.044092
1535 16 88643289 88651085 30 9 173480 0.91364 0.18045
4597 16 88651935 88663157 36 10 173480 0.45045 0.32619
333929 16 88677682 88686474 18 7 173480 0.89741 0.18475
115992 16 88696495 88706421 52 16 173480 0.098475 0.46078
348180 16 88706483 88715386 50 10 173480 0.35683 0.36061
9780 16 88715338 88784964 393 52 173480 3.1598 0.00078939
81620 16 88803778 88809258 14 5 173480 0.51958 0.30168
353 16 88809469 88811934 9 5 173480 2.2832 0.011209
2588 16 88813734 88856966 281 23 173480 0.064571 0.47426
51693 16 88857098 88862678 25 5 173480 0.79026 0.21469
390748 16 88862623 88870156 37 4 173480 0.79079 0.21453
863 16 88874855 88977199 443 42 173480 1.9643 0.024748
105371409 16 88925447 88930657 36 6 173480 1.4565 0.072626
100129697 16 88940039 88951524 21 8 173480 0.87222 0.19155
197322 16 89093809 89155846 295 19 173480 2.5439 0.0054806
1013 16 89171755 89195492 85 13 173480 3.4271 0.00030504
146429 16 89195756 89201671 20 5 173480 1.4283 0.0766
197320 16 89202038 89232637 152 16 173480 0.90139 0.18369
105376780 16 89232741 89234453 13 3 173480 3.7455 9.0019e-05
29123 16 89267619 89490574 465 36 173480 3.6145 0.00015048
105371414 16 89296085 89300962 6 3 173480 3.8378 6.2067e-05
100287036 16 89321133 89325110 4 1 173480 2.0515 0.020111
6687 16 89508381 89557768 165 11 173480 0.35745 0.36038
6137 16 89560657 89566829 26 3 173480 1.0831 0.13938
27132 16 89575768 89597246 80 20 173480 2.5685 0.0051073
1800 16 89613308 89640862 83 16 173480 -0.51602 0.69708
5119 16 89644431 89657785 37 8 173480 1.2479 0.10603
124045 16 89657744 89670458 56 13 173480 1.7531 0.03979
8558 16 89672247 89696364 92 13 173480 1.8915 0.02928
124044 16 89696357 89701713 17 7 173480 1.0903 0.13778
105371417 16 89701491 89703524 5 3 173480 1.328 0.092089
9605 16 89707133 89721272 37 13 173480 1.2755 0.10106
92822 16 89720195 89740925 98 16 173480 0.93087 0.17596
2175 16 89737551 89816658 415 16 173480 0.43337 0.33237
84501 16 89817477 89871319 182 19 173480 1.4259 0.076946
102724730 16 89833423 89835956 9 3 173480 0.70986 0.23889
105371419 16 89846860 89854276 16 4 173480 1.6094 0.053769
22980 16 89873586 89911387 138 10 173480 0.12941 0.44852
4157 16 89917879 89920977 13 4 173480 -0.23707 0.5937
10381 16 89922009 89936097 53 11 173480 -0.037378 0.51491
54849 16 89948697 89968060 89 16 173480 0.21472 0.41499
92806 16 89969775 89972832 10 4 173480 -0.70879 0.76077
79007 16 90004865 90020131 61 16 173480 0.69705 0.24289
2622 16 90019629 90044971 134 18 173480 1.4164 0.078329
11105 16 90056566 90077339 71 15 173480 1.4391 0.075058
105376785 16 90102673 90106120 8 3 173480 0.078707 0.46863
9501 17 212389 386254 45 25 173480 0.66345 0.25352
105371430 17 401242 417165 14 6 173480 0.44025 0.32988
400566 17 410327 414666 3 1 173480 0.65372 0.25665
55275 17 508668 714856 674 33 173480 -0.81402 0.79218
79850 17 732607 742835 38 11 173480 0.05114 0.47961
50628 17 744416 752872 32 8 173480 0.013861 0.49447
51031 17 759309 782331 65 11 173480 -0.6722 0.74927
55178 17 782273 792509 29 7 173480 -0.024819 0.5099
64359 17 799313 979767 1008 130 173480 -0.59527 0.72417
29928 17 997117 1002167 11 4 173480 -0.56277 0.7132
29 17 1003518 1187322 722 107 173480 -1.5558 0.94012
105371478 17 1225891 1229724 26 6 173480 -0.39733 0.65444
727857 17 1270564 1271271 1 1 173480 0.63014 0.2643
286753 17 1279663 1300987 106 18 173480 0.81926 0.20632
7531 17 1344540 1400375 216 29 173480 3.0707 0.0010678
1398 17 1421353 1456267 105 16 173480 6.013 9.104e-10
4641 17 1464186 1492707 101 35 173480 4.7677 9.3168e-07
51763 17 1494575 1516888 88 15 173480 2.0207 0.021654
5306 17 1517989 1562816 149 17 173480 0.76985 0.22069
124935 17 1569254 1630018 226 60 173480 -0.093248 0.53715
8578 17 1633858 1645789 23 8 173480 -1.5976 0.94493
83547 17 1646150 1650098 8 3 173480 -0.5054 0.69336
10594 17 1650629 1684882 102 10 173480 -1.855 0.96821
727910 17 1702790 1710368 19 7 173480 1.3115 0.094841
124997 17 1716523 1738599 59 11 173480 -0.81787 0.79328
5345 17 1742807 1755265 50 9 173480 -1.1456 0.87402
5176 17 1761965 1777565 70 12 173480 0.072627 0.47105
114826 17 1779535 1829881 184 19 173480 -0.51256 0.69587
6117 17 1829979 1899554 187 20 173480 -1.0205 0.84626
146760 17 1934677 2025345 321 42 173480 1.3169 0.093939
1801 17 2030137 2043431 38 13 173480 1.3571 0.08738
124641 17 2041983 2043431 6 2 173480 -0.45564 0.67568
3090 17 2055099 2059687 11 6 173480 3.0094 0.0013089
23293 17 2059839 2303813 620 26 173480 6.0626 6.6985e-10
63826 17 2303371 2325264 34 9 173480 4.0098 3.038e-05
55720 17 2322678 2337384 21 7 173480 0.55834 0.28831
9905 17 2337512 2381074 148 26 173480 2.7045 0.0034207
4335 17 2384060 2400964 41 7 173480 1.5786 0.057215
79066 17 2416049 2511906 156 31 173480 0.40415 0.34305
5048 17 2593629 2685617 172 13 173480 1.3014 0.096568
23277 17 2689386 2711633 38 8 173480 1.2217 0.11091
105371591 17 2706477 2708492 2 1 173480 0.11825 0.45294
105371592 17 2708663 2713146 8 4 173480 0.022045 0.49121
101928991 17 2724411 2749562 63 21 173480 -1.3415 0.91012
23108 17 2755698 3037741 1078 165 173480 -1.5041 0.93373
4991 17 3092058 3092996 3 1 173480 0.63315 0.26332
8390 17 3126505 3128253 2 1 173480 0.98743 0.16172
26189 17 3197517 3198448 4 1 173480 -0.44189 0.67072
8383 17 3215621 3216550 7 3 173480 -0.37218 0.64512
4995 17 3277890 3278974 4 2 173480 0.78031 0.2176
4994 17 3288318 3386209 458 16 173480 -0.48815 0.68728
8387 17 3397466 3398410 3 2 173480 -0.24664 0.59741
8392 17 3420424 3421666 3 2 173480 0.65712 0.25555
8388 17 3432870 3433841 2 1 173480 0.76023 0.22356
84690 17 3440011 3513852 279 29 173480 0.94374 0.17265
443 17 3474110 3499406 77 19 173480 0.90728 0.18213
162514 17 3510502 3557995 226 41 173480 -0.42839 0.66582
7442 17 3565446 3609411 158 29 173480 0.70163 0.24146
23729 17 3608262 3636322 104 22 173480 0.091312 0.46362
1497 17 3636468 3663103 123 14 173480 -0.44577 0.67212
30851 17 3662893 3668679 14 5 173480 0.67752 0.24904
83460 17 3668723 3669669 2 1 173480 0.55196 0.29049
5026 17 3673227 3696404 58 11 173480 -0.38728 0.65072
3682 17 3714625 3801243 288 36 173480 -1.3985 0.91902
83903 17 3723903 3726699 9 2 173480 -0.17502 0.56947
55421 17 3802160 3846251 130 20 173480 -1.3664 0.91409
84254 17 3860315 3894891 127 35 173480 -0.60372 0.72699
5023 17 3896591 3916666 56 13 173480 -0.56429 0.71372
489 17 3923869 3964464 137 18 173480 -0.63146 0.73613
23140 17 4004445 4143020 443 19 173480 1.8425 0.032701
124936 17 4143168 4157701 49 7 173480 2.103 0.017732
51479 17 4163371 4264008 191 17 173480 1.6579 0.048664
7326 17 4269217 4366674 140 11 173480 0.62782 0.26506
201305 17 4433924 4488204 310 36 173480 -1.7649 0.96121
124976 17 4498834 4539933 137 29 173480 0.4779 0.31636
10514 17 4538896 4555386 49 17 173480 1.2083 0.11347
124975 17 4556927 4560596 10 4 173480 -1.5283 0.93678
342527 17 4583981 4608319 109 28 173480 0.77263 0.21987
246 17 4630919 4641665 36 12 173480 -0.16816 0.56677
27043 17 4671384 4704337 84 9 173480 1.3577 0.087272
409 17 4710494 4721500 23 5 173480 1.1258 0.13013
400569 17 4731408 4733610 4 2 173480 0.90451 0.18286
58191 17 4733529 4739928 28 5 173480 1.5077 0.065814
84225 17 4740015 4746119 15 8 173480 0.07928 0.46841
9032 17 4771892 4783211 37 10 173480 0.60921 0.27119
284013 17 4785285 4786434 3 1 173480 -0.2562 0.6011
388323 17 4788422 4790592 3 2 173480 -0.88912 0.81303
5694 17 4796144 4798503 7 3 173480 -1.0732 0.85841
5338 17 4807101 4823432 46 13 173480 1.1845 0.1181
50488 17 4833340 4898061 168 20 173480 2.7096 0.0033683
1145 17 4897769 4903128 20 6 173480 2.5446 0.0054706
100130311 17 4899462 4905329 21 5 173480 2.3125 0.010376
2811 17 4932275 4935030 5 3 173480 1.5455 0.061116
8402 17 4937130 4940167 3 1 173480 -0.26182 0.60327
26001 17 4940033 4945222 11 5 173480 1.2952 0.097618
5216 17 4945650 4949086 11 6 173480 1.4588 0.072312
2027 17 4949182 4957131 7 3 173480 1.1651 0.12199
9552 17 4959226 4967837 17 8 173480 2.158 0.015466
23125 17 4967992 4987673 53 11 173480 2.5427 0.0055004
388324 17 4988130 4997922 27 9 173480 1.8969 0.028918
10749 17 4997948 5028399 71 15 173480 1.8898 0.029395
55065 17 5032602 5035458 10 5 173480 0.60896 0.27127
124961 17 5078459 5096374 45 10 173480 3.8359 6.2562e-05
105376798 17 5094894 5111791 45 12 173480 4.5615 2.5399e-06
7775 17 5105734 5123102 50 16 173480 5.008 2.7501e-07
9098 17 5116438 5175032 127 16 173480 3.0419 0.0011756
84622 17 5179535 5191883 23 8 173480 2.3797 0.008664
388325 17 5208920 5234860 79 12 173480 2.8502 0.0021844
9135 17 5282263 5386340 334 28 173480 6.3481 1.0896e-10
4927 17 5386026 5419739 162 6 173480 3.859 5.6916e-05
84268 17 5419641 5433020 56 5 173480 1.92 0.027427
708 17 5432779 5439151 21 5 173480 2.0594 0.019729
56919 17 5440912 5469060 77 18 173480 3.2929 0.00049585
51009 17 5471251 5486512 34 10 173480 2.8403 0.0022536
79003 17 5486374 5490814 25 7 173480 3.3851 0.00035582
728392 17 5499427 5500999 9 5 173480 2.9853 0.0014163
22861 17 5501399 5584512 416 16 173480 1.1488 0.12533
23302 17 6069106 6124427 161 52 173480 0.13485 0.44636
23746 17 6423737 6435199 61 10 173480 0.49725 0.30951
54478 17 6444205 6451065 23 7 173480 0.37528 0.35373
83394 17 6450344 6556557 347 36 173480 -1.0883 0.86176
9851 17 6578151 6641744 181 18 173480 0.40208 0.34381
84817 17 6640902 6644541 13 4 173480 0.12567 0.45
51003 17 6643313 6651634 39 7 173480 0.0095513 0.49619
388327 17 6651739 6653298 4 1 173480 -0.11189 0.54455
284111 17 6684713 6713421 119 25 173480 -0.31043 0.62188
54739 17 6755572 6775647 45 12 173480 2.6 0.0046612
162517 17 6776175 6796474 92 17 173480 1.625 0.052082
83659 17 6797993 6831741 141 17 173480 1.1077 0.134
239 17 6994196 7010754 47 6 173480 -0.49702 0.69041
440400 17 7012417 7014533 2 1 173480 0.60379 0.27299
124944 17 7014737 7017524 6 2 173480 0.31004 0.37827
255877 17 7023050 7029642 6 3 173480 -0.56171 0.71284
201232 17 7036075 7040121 7 2 173480 0.1148 0.4543
162515 17 7041617 7044400 6 3 173480 -0.37809 0.64732
10462 17 7074537 7080601 16 5 173480 1.5361 0.06226
433 17 7101322 7115522 79 14 173480 1.2625 0.10339
432 17 7173431 7179564 5 3 173480 0.99255 0.16046
1742 17 7189890 7220050 41 9 173480 0.79577 0.21308
37 17 7217125 7225267 10 3 173480 1.4311 0.076195
1856 17 7225342 7234548 9 4 173480 0.75915 0.22388
79142 17 7235028 7239717 3 1 173480 -0.18992 0.57532
