GENE CHR START STOP NSNPS NPARAM N ZSTAT P
1775 16 2236252 2238711 6 4 173480 1.5167 0.064675
1632 16 2239872 2251601 31 5 173480 3.5564 0.00018799
10921 16 2253116 2268412 26 7 173480 3.119 0.00090744
21 16 2275878 2340746 125 26 173480 2.4157 0.0078526
899 16 2429394 2458858 72 7 173480 0.3638 0.358
80178 16 2460111 2464963 6 4 173480 0.97207 0.16551
57465 16 2475146 2505733 30 18 173480 0.54856 0.29165
527 16 2513726 2520223 3 2 173480 0.92831 0.17662
51005 16 2520362 2530954 5 3 173480 -0.089084 0.53549
752014 16 2530035 2531408 2 1 173480 0.60965 0.27105
5170 16 2537964 2603191 24 15 173480 -0.65067 0.74237
54442 16 2682494 2709030 64 11 173480 -1.4232 0.92266
83886 16 2712418 2720578 10 5 173480 0.42011 0.3372
23524 16 2752329 2771412 28 9 173480 -0.96375 0.83241
6923 16 2771414 2777296 19 3 173480 -0.75061 0.77356
260429 16 2783953 2787607 9 2 173480 -0.27269 0.60745
360226 16 2798476 2805284 8 5 173480 -0.30129 0.6184
10942 16 2817163 2821722 8 3 173480 0.48371 0.3143
124220 16 2830172 2832284 6 1 173480 1.8873 0.029557
64063 16 2852727 2858630 7 3 173480 0.8405 0.20031
114984 16 2882804 2899382 75 10 173480 0.37791 0.35275
84256 16 2911921 2951208 218 29 173480 0.031381 0.48748
79412 16 2964216 2968383 10 3 173480 0.77486 0.21921
124222 16 2969245 2973489 4 2 173480 -0.44817 0.67298
9088 16 2972791 2980539 7 4 173480 -0.27707 0.60914
9080 16 3012456 3014505 3 1 173480 3.1973 0.00069356
9074 16 3014712 3018187 11 4 173480 3.023 0.0012514
51330 16 3020312 3022383 3 2 173480 1.3017 0.096504
54985 16 3022620 3024296 1 1 173480 1.387 0.08272
79228 16 3024031 3027755 5 3 173480 1.0239 0.15295
146439 16 3027710 3036963 26 5 173480 1.713 0.04336
64386 16 3045963 3060729 52 10 173480 1.5358 0.062299
9235 16 3065312 3069667 20 11 173480 -0.73815 0.76979
84891 16 3088890 3099317 30 8 173480 -0.11576 0.54608
7755 16 3112562 3120527 14 3 173480 0.25544 0.39919
7760 16 3135056 3142804 12 4 173480 0.23749 0.40614
4992 16 3191095 3205344 48 6 173480 0.88364 0.18845
7752 16 3222325 3236221 32 7 173480 0.69007 0.24508
4210 16 3242028 3256627 49 8 173480 -0.29597 0.61637
10127 16 3283380 3301401 17 4 173480 1.7319 0.041648
91151 16 3298808 3305439 5 2 173480 1.8917 0.029268
7627 16 3305406 3318851 26 5 173480 1.4916 0.0679
4993 16 3355889 3356924 6 3 173480 -0.21979 0.58698
100463285 16 3371053 3372283 4 1 173480 0.83113 0.20295
54925 16 3382081 3401065 41 7 173480 1.8625 0.031268
7727 16 3401190 3430851 79 13 173480 2.3486 0.0094225
146434 16 3432422 3443537 44 6 173480 3.2844 0.00051098
79903 16 3443654 3486963 165 16 173480 1.1796 0.11909
646174 16 3493484 3495721 6 2 173480 2.1258 0.016761
23059 16 3500945 3539048 76 16 173480 5.0707 1.9817e-07
197358 16 3539033 3578373 86 9 173480 4.1559 1.6199e-05
84464 16 3581165 3611598 80 4 173480 3.7789 7.8773e-05
1773 16 3611745 3662875 108 10 173480 5.2085 9.5169e-08
10131 16 3658037 3717597 173 35 173480 6.5304 3.2805e-11
1387 16 3725054 3880120 124 41 173480 3.9075 4.663e-05
115 16 3953387 4116185 584 75 173480 3.6881 0.00011297
6345 16 4189374 4242080 212 37 173480 -0.22209 0.58788
105371063 16 4254514 4255336 3 1 173480 -0.51691 0.69739
7023 16 4257186 4273000 21 5 173480 1.9159 0.02769
84662 16 4316181 4339597 55 19 173480 2.9643 0.001517
51025 16 4340251 4351372 23 9 173480 2.2182 0.013271
100529144 16 4340251 4416961 168 24 173480 2.8541 0.0021576
79585 16 4354542 4416961 137 19 173480 2.8368 0.0022781
114990 16 4371848 4383528 25 6 173480 2.558 0.0052634
9093 16 4425805 4456775 69 10 173480 0.99075 0.1609
57407 16 4461689 4474895 47 6 173480 2.1319 0.016508
3163 16 4474703 4510347 102 9 173480 1.7909 0.036659
29965 16 4510675 4538815 65 8 173480 1.6017 0.054613
342346 16 4538709 4600455 118 16 173480 3.6065 0.00015518
124402 16 4608883 4614926 13 7 173480 1.4245 0.077156
23295 16 4616493 4690974 295 24 173480 2.2172 0.013305
84309 16 4693558 4695859 3 1 173480 -0.24717 0.59761
124401 16 4696510 4734377 118 14 173480 0.57653 0.28213
146562 16 4734288 4749396 50 6 173480 0.86098 0.19462
26048 16 4745987 4767218 93 12 173480 0.48927 0.31232
124404 16 4777609 4788521 43 6 173480 -0.60255 0.7266
440335 16 4788391 4796491 18 6 173480 0.80688 0.20987
79641 16 4796962 4802950 12 3 173480 1.3861 0.082851
84656 16 4803203 4847333 128 21 173480 3.4018 0.00033474
29855 16 4847446 4882401 118 17 173480 2.858 0.0021319
5493 16 4882507 4937135 196 35 173480 3.2798 0.00051941
9717 16 4958317 5019155 246 30 173480 -0.5488 0.70843
51172 16 5024844 5033941 32 9 173480 -0.82191 0.79444
146556 16 5042772 5066145 63 17 173480 -1.7173 0.95703
56052 16 5071809 5087379 59 11 173480 -1.9118 0.97205
196483 16 5084300 5097820 74 20 173480 -1.2653 0.89712
54715 16 5239782 7713340 13264 639 173480 -0.46129 0.67771
283953 16 8526549 8590193 410 33 173480 -1.9911 0.97677
79091 16 8621640 8661208 125 19 173480 -0.52191 0.69913
18 16 8674587 8784575 603 76 173480 0.42449 0.3356
25880 16 8795180 8797648 9 3 173480 -0.46343 0.67847
5373 16 8797813 8855197 321 25 173480 0.1287 0.4488
23589 16 8852942 8869012 90 20 173480 -0.20647 0.58179
101929989 16 8882334 8892650 31 7 173480 2.6946 0.0035232
7874 16 8892094 8963484 180 20 173480 2.3279 0.0099584
29035 16 9091680 9119698 78 14 173480 -2.0758 0.98104
2903 16 9753404 10183364 1675 54 173480 0.92305 0.17799
80063 16 10386055 10483638 273 16 173480 1.4901 0.068105
2013 16 10528422 10580682 237 55 173480 2.0888 0.018364
146279 16 10581369 10742416 819 59 173480 -0.95992 0.83145
4682 16 10743321 10769351 59 11 173480 -0.27425 0.60805
780776 16 10761364 10818859 129 33 173480 3.4545 0.00027564
4261 16 10866212 10941449 196 41 173480 0.39045 0.3481
28955 16 10928891 10942400 20 8 173480 0.22624 0.41051
23274 16 10944488 11193278 675 31 173480 2.2055 0.013709
8651 16 11254417 11256182 3 2 173480 0.61119 0.27054
7142 16 11267857 11269303 4 2 173480 2.5056 0.0061121
58531 16 11273199 11273595 2 1 173480 0.57164 0.28378
5620 16 11275636 11276480 2 1 173480 0.58272 0.28004
5619 16 11280836 11281335 1 1 173480 -0.45487 0.6754
116028 16 11345438 11351763 36 6 173480 1.6501 0.049463
400499 16 11372601 11523533 909 70 173480 0.47416 0.31769
9516 16 11547722 11636377 345 39 173480 1.0715 0.14197
8303 16 11668433 11679159 39 5 173480 0.74239 0.22893
51061 16 11679080 11742878 170 20 173480 0.97939 0.16369
29066 16 11750586 11797258 126 22 173480 2.4396 0.007351
26156 16 11834196 11851585 35 6 173480 0.1033 0.45886
2935 16 11868128 11916662 100 14 173480 0.66484 0.25308
608 16 11965107 11968068 12 4 173480 1.6883 0.045676
92017 16 11976734 12574289 2517 131 173480 0.13785 0.44518
101929304 16 12570192 12574287 40 7 173480 0.99508 0.15985
55313 16 12659799 12803887 557 50 173480 -0.62468 0.73391
729993 16 12901620 13562919 2525 161 173480 0.22821 0.40974
2072 16 13920145 13952348 72 8 173480 0.52174 0.30093
57496 16 14071321 14266776 435 15 173480 -0.35263 0.63782
5073 16 14435700 14630275 294 22 173480 -1.2615 0.89643
51283 16 14632811 14669236 46 16 173480 -0.94757 0.82832
8399 16 14672548 14694669 13 5 173480 -0.42674 0.66521
23420 16 14833786 14896157 40 18 173480 0.51124 0.30459
101927469 16 14895762 14913685 6 4 173480 -0.75036 0.77348
9284 16 14935310 14952074 2 1 173480 0.3054 0.38003
23042 16 14974591 15139349 251 38 173480 0.69925 0.2422
123803 16 15037853 15056079 41 6 173480 -0.1924 0.57628
54700 16 15060022 15094335 65 12 173480 1.4738 0.07027
105369154 16 15136205 15154766 22 8 173480 1.0386 0.1495
100288332 16 15363624 15381972 26 11 173480 0.081727 0.46743
255027 16 15395698 15409686 38 12 173480 -0.97312 0.83475
89927 16 15434468 15594689 219 35 173480 1.4286 0.076563
9665 16 15594369 15643166 82 22 173480 -0.55297 0.70986
54820 16 15643267 15726353 190 25 173480 0.39166 0.34766
4629 16 15703135 15857033 528 59 173480 0.25225 0.40042
123811 16 15865719 15888649 177 7 173480 0.08403 0.46652
4363 16 15949577 16143074 687 62 173480 0.98223 0.16299
368 16 16149565 16223673 258 29 173480 -0.46967 0.68071
408050 16 16232532 16294811 44 7 173480 -0.65757 0.74459
101059938 16 16378794 16393972 3 2 173480 1.3909 0.082128
64131 16 17102324 17470881 1157 115 173480 -0.076287 0.5304
283820 16 18499924 18562112 14 8 173480 -0.46341 0.67846
6210 16 18782955 18790334 4 2 173480 1.7196 0.042756
23204 16 18791669 18801535 24 7 173480 1.8504 0.032127
23049 16 18804853 18926409 300 16 173480 1.287 0.099044
79905 16 18983934 19063942 229 21 173480 -1.6079 0.94607
10229 16 19067595 19080095 40 9 173480 -0.011447 0.50457
162073 16 19113932 19121630 11 3 173480 -0.00034852 0.50014
51760 16 19167976 19268334 260 44 173480 0.25351 0.39994
728276 16 19285755 19324537 132 18 173480 -0.66098 0.74569
79838 16 19410522 19499113 329 28 173480 -0.51253 0.69586
51573 16 19501693 19522128 62 9 173480 -0.39877 0.65497
9738 16 19523857 19553408 88 12 173480 -0.10535 0.54195
57020 16 19555073 19701163 455 41 173480 -0.80564 0.78978
400506 16 19706347 19718361 30 3 173480 1.12 0.13136
124152 16 19716456 19857585 233 17 173480 0.7386 0.23008
51704 16 19858971 19886045 70 12 173480 0.29709 0.3832
124274 16 20031455 20073778 155 21 173480 -0.12552 0.54994
2813 16 20309574 20327820 52 13 173480 -0.075923 0.53026
7369 16 20333051 20356301 57 7 173480 1.2676 0.10248
204474 16 20359170 20404742 141 21 173480 0.77646 0.21874
54988 16 20409520 20440987 181 13 173480 -0.06993 0.52788
123876 16 20451526 20487669 112 8 173480 -0.3498 0.63676
348158 16 20536261 20576373 138 18 173480 -0.071413 0.52847
116285 16 20623233 20697744 167 18 173480 -0.98172 0.83688
105379461 16 20674418 20718430 86 12 173480 -1.3984 0.919
55623 16 20733664 20741964 19 4 173480 -1.0572 0.85479
6296 16 20763990 20797157 56 8 173480 -1.6751 0.95305
112479 16 20780193 20806473 36 10 173480 -1.3957 0.9186
81691 16 20806429 20849668 54 12 173480 -0.85452 0.80359
123879 16 20858074 20900239 64 9 173480 -1.0052 0.84259
57149 16 20898805 20925006 33 8 173480 -1.0728 0.85832
55567 16 20933111 21159441 561 39 173480 1.5044 0.066242
57146 16 21158377 21180616 42 9 173480 -0.88947 0.81312
7783 16 21197452 21214510 38 11 173480 -1.0381 0.85039
257629 16 21233695 21252429 35 13 173480 -0.97397 0.83496
1428 16 21258518 21303136 94 9 173480 0.062892 0.47493
51108 16 21597221 21657473 76 20 173480 0.3824 0.35108
10261 16 21641284 21652666 16 8 173480 0.12953 0.44847
146183 16 21664155 21760729 132 26 173480 0.93099 0.17593
440345 16 21834568 21880845 2 1 173480 0.42804 0.33431
7385 16 21953288 21983347 30 10 173480 1.1041 0.13478
255762 16 21957540 22001127 40 12 173480 0.9937 0.16019
730094 16 22008135 22084654 80 17 173480 0.0097633 0.49611
146177 16 22091914 22156966 82 20 173480 -0.55625 0.71098
100288072 16 22162438 22191856 45 12 173480 0.4632 0.32161
29904 16 22206271 22288745 152 23 173480 0.79021 0.2147
55718 16 22297366 22335103 54 11 173480 0.31508 0.37635
1039 16 22345936 22374617 17 8 173480 0.017836 0.49288
105371130 16 22382084 22407457 24 12 173480 -0.65772 0.74464
9956 16 22814203 22916338 290 48 173480 -0.5919 0.72304
57478 16 23061406 23149270 220 18 173480 -1.0185 0.84577
6340 16 23182719 23216879 129 17 173480 -0.88139 0.81095
6338 16 23302270 23381299 192 38 173480 -1.0527 0.85375
91949 16 23388493 23453210 103 12 173480 0.16459 0.43463
23062 16 23463542 23510494 87 13 173480 0.086692 0.46546
124454 16 23522013 23557375 111 12 173480 0.023959 0.49044
56061 16 23557541 23574394 46 7 173480 -0.64621 0.74093
4706 16 23581014 23596341 46 7 173480 -1.0263 0.84762
79728 16 23603162 23641357 97 8 173480 -0.72855 0.76686
84516 16 23641366 23673747 87 8 173480 -0.54594 0.70745
5347 16 23678822 23690367 34 8 173480 -0.53425 0.70341
10595 16 23690304 23713500 47 15 173480 -0.43529 0.66833
63928 16 23754627 23758951 4 2 173480 0.22936 0.4093
5579 16 23835979 24220611 1144 110 173480 1.1997 0.11513
10368 16 24255553 24362416 327 54 173480 -0.12077 0.54806
5930 16 24539587 24572863 78 9 173480 1.1177 0.13185
27327 16 24729714 24826227 170 22 173480 2.4568 0.0070093
115584 16 24845863 24911628 198 28 173480 0.31184 0.37758
55114 16 24919384 25015601 165 16 173480 -0.39435 0.65334
51451 16 25111726 25178231 119 9 173480 -0.41855 0.66223
343 16 25216916 25228932 48 7 173480 -0.41331 0.66031
342357 16 25236001 25257889 46 9 173480 0.36402 0.35792
9951 16 25692026 26137688 1575 159 173480 -0.98215 0.83699
162083 16 27066898 27069166 7 3 173480 -1.2881 0.90115
79831 16 27203486 27222305 30 9 173480 2.3624 0.0090776
197370 16 27224994 27268809 101 12 173480 3.0584 0.0011125
3566 16 27313668 27364778 162 22 173480 2.6461 0.0040717
50615 16 27402162 27452042 157 35 173480 2.2471 0.012317
2975 16 27460613 27549930 104 11 173480 3.8195 6.687e-05
23247 16 27550119 27780371 288 16 173480 4.0436 2.6315e-05
146395 16 27787529 28063509 875 98 173480 2.2412 0.012506
23214 16 28097976 28211960 124 10 173480 5.686 6.5024e-09
388228 16 28258703 28323849 125 29 173480 1.8111 0.03506
728741 16 28342512 28364929 3 1 173480 0.13371 0.44682
1201 16 28466653 28492302 25 5 173480 1.7247 0.042287
55911 16 28494649 28498970 9 3 173480 2.1695 0.015021
246778 16 28499069 28526399 62 9 173480 1.1043 0.13472
26471 16 28537341 28539174 6 2 173480 1.1158 0.13226
112869 16 28553928 28591790 101 14 173480 1.503 0.066425
6799 16 28591943 28597083 22 7 173480 1.5596 0.059432
105371164 16 28597305 28603054 11 4 173480 1.9348 0.026508
6817 16 28605587 28623586 70 7 173480 0.70928 0.23908
728734 16 28624517 28658725 42 13 173480 0.58808 0.27824
8663 16 28688558 28735730 2 1 173480 1.9372 0.02636
100507607 16 28742728 28772850 1 1 173480 -0.76043 0.7765
11273 16 28823048 28837237 27 3 173480 0.64992 0.25787
7284 16 28842411 28846511 7 2 173480 0.79313 0.21385
25970 16 28846600 28874213 47 4 173480 0.7027 0.24112
487 16 28878488 28904509 30 6 173480 0.89867 0.18441
79874 16 28904421 28925211 25 6 173480 -0.2048 0.58113
930 16 28931916 28939347 7 4 173480 0.17395 0.43095
84901 16 28950988 28966465 20 6 173480 0.74298 0.22875
83985 16 28974771 28984762 20 7 173480 -0.070222 0.52799
27040 16 28984826 28990783 12 5 173480 0.16628 0.43397
105371162 16 29130314 29132441 16 4 173480 0.37371 0.35431
728888 16 29381183 29405678 33 10 173480 -0.23922 0.59453
79008 16 29454501 29458224 1 1 173480 2.7283 0.003183
6693 16 29662950 29670507 10 4 173480 1.6693 0.047525
23475 16 29669840 29697994 44 10 173480 0.73974 0.22973
283897 16 29742463 29746329 5 2 173480 -1.2179 0.88837
653808 16 29760827 29781648 10 6 173480 3.0458 0.0011605
3835 16 29790062 29805385 7 5 173480 1.6863 0.045869
4150 16 29806083 29811183 3 2 173480 -0.24204 0.59563
112476 16 29811394 29815881 5 3 173480 2.1554 0.015564
79447 16 29816207 29822495 9 2 173480 1.0963 0.13648
9961 16 29820394 29848039 32 3 173480 1.0123 0.15571
10423 16 29858356 29863288 3 2 173480 0.611 0.2706
26470 16 29871159 29899264 21 6 173480 1.5067 0.065944
253982 16 29900826 29920112 21 6 173480 1.9703 0.024403
253980 16 29906335 29926232 32 6 173480 2.3488 0.0094179
124446 16 29962030 29973052 15 3 173480 2.2524 0.01215
9344 16 29973641 29992261 23 4 173480 1.369 0.085497
8479 16 29992321 29996096 2 1 173480 1.3217 0.093129
283899 16 29995690 30005790 24 4 173480 0.97404 0.16502
8448 16 30005514 30023280 31 5 173480 2.9759 0.0014605
146378 16 30023334 30024702 3 2 173480 0.8458 0.19883
83723 16 30024427 30053012 45 7 173480 2.9817 0.0014332
226 16 30053090 30070420 13 5 173480 2.5697 0.0050889
5531 16 30075976 30085377 10 3 173480 2.1597 0.015399
6911 16 30085793 30091937 10 6 173480 3.3213 0.00044792
83719 16 30092314 30096216 5 3 173480 1.123 0.13072
79153 16 30104810 30113943 17 8 173480 3.1309 0.00087136
5595 16 30114105 30123309 9 4 173480 3.9014 4.7815e-05
11151 16 30183410 30189076 6 3 173480 4.7553 9.9082e-07
6818 16 30199228 30204329 1 1 173480 0.44434 0.3284
10421 16 30350766 30355361 5 3 173480 1.4567 0.072597
26000 16 30357101 30370258 11 4 173480 2.7803 0.0027158
105371169 16 30370114 30373010 4 2 173480 3.9465 3.965e-05
29895 16 30374802 30377989 3 1 173480 2.5657 0.0051483
1731 16 30378133 30382850 5 2 173480 2.1101 0.017426
197407 16 30378312 30400108 42 11 173480 3.3878 0.00035222
105379472 16 30394113 30395749 8 5 173480 3.1816 0.00073238
51333 16 30407414 30418595 9 4 173480 2.8054 0.0025125
79077 16 30423698 30430052 5 3 173480 4.708 1.2507e-06
22928 16 30443625 30445975 2 1 173480 3.9171 4.481e-05
3683 16 30472662 30523185 82 21 173480 10.962 2.9136e-28
79724 16 30524001 30526589 2 1 173480 3.7968 7.3275e-05
65988 16 30530367 30534970 1 1 173480 0.20189 0.42
92595 16 30553764 30558321 4 2 173480 1.0066 0.15706
146540 16 30573219 30586421 12 6 173480 5.2899 6.1176e-08
115509 16 30602558 30610775 1 1 173480 1.725 0.04226
78994 16 30650717 30656413 3 2 173480 3.7773 7.9285e-05
64319 16 30658431 30670810 9 4 173480 5.0703 1.9861e-07
10847 16 30699141 30740129 31 10 173480 5.6111 1.0053e-08
5261 16 30748299 30761176 6 4 173480 1.6397 0.050531
90835 16 30757423 30762277 6 4 173480 0.98861 0.16143
9810 16 30761612 30802340 37 10 173480 4.9032 4.7149e-07
23361 16 30778449 30787277 3 2 173480 4.8695 5.5936e-07
9274 16 30834041 30894376 67 9 173480 5.5121 1.7725e-08
1489 16 30895828 30903560 8 4 173480 4.4138 5.0792e-06
54620 16 30923055 30948783 29 4 173480 3.64 0.00013633
9739 16 30948505 30984664 33 6 173480 3.2562 0.00056455
93129 16 30949084 30954938 4 2 173480 0.056461 0.47749
80270 16 30985110 30989152 7 3 173480 1.9647 0.024727
112755 16 30989256 31010638 28 7 173480 3.7408 9.1712e-05
6810 16 31033095 31040168 12 3 173480 3.2452 0.00058679
79759 16 31060843 31074320 19 4 173480 3.6295 0.00014196
9726 16 31073756 31083512 10 3 173480 3.7762 7.9621e-05
339105 16 31083424 31090035 11 4 173480 2.1637 0.015245
79001 16 31090854 31096337 8 3 173480 4.4403 4.4907e-06
10295 16 31108294 31112791 2 1 173480 3.1861 0.00072112
84148 16 31117664 31131393 22 4 173480 3.4109 0.00032378
5652 16 31131433 31135830 5 3 173480 2.3651 0.009013
146547 16 31138923 31150094 11 6 173480 2.304 0.010611
2521 16 31179704 31194871 8 4 173480 2.2696 0.011616
493829 16 31214021 31225189 6 2 173480 2.2933 0.010916
260434 16 31215962 31217093 1 1 173480 2.8156 0.002434
3684 16 31259967 31332892 144 11 173480 0.66919 0.25169
3687 16 31355134 31382997 45 15 173480 1.3074 0.095535
3681 16 31393241 31426513 52 11 173480 -0.38829 0.6511
1339 16 31427731 31428428 1 1 173480 0.75909 0.2239
283933 16 31435564 31443027 9 4 173480 0.0067382 0.49731
79798 16 31458273 31467167 12 5 173480 -0.21583 0.58544
7041 16 31472155 31477960 7 4 173480 1.7081 0.043812
6524 16 31482535 31490770 5 3 173480 0.43114 0.33318
64755 16 31489469 31508419 17 6 173480 0.97021 0.16597
51327 16 31527852 31528803 4 2 173480 0.58263 0.28007
124411 16 31713229 31794641 171 13 173480 -0.62457 0.73387
10308 16 31873758 31917308 66 8 173480 -0.14995 0.5596
100507221 16 32262898 32281946 6 3 173480 0.91827 0.17924
105369184 16 32290341 32310965 5 3 173480 0.19554 0.42248
102724062 16 32600341 32637511 14 9 173480 -0.22047 0.58725
105371179 16 32636694 32650869 1 1 173480 -1.9977 0.97712
105371192 16 33027234 33062726 23 14 173480 0.95381 0.17009
101929605 16 33495801 33527959 12 7 173480 0.39366 0.34692
102724207 16 33721294 33763756 23 12 173480 1.2879 0.09889
79801 16 46580554 46622810 32 17 173480 -1.7949 0.96367
55737 16 46657995 46689232 22 5 173480 -1.2853 0.90066
23594 16 46689646 46698394 6 3 173480 -1.3665 0.91411
91807 16 46702282 46763289 55 9 173480 -1.3719 0.91495
388272 16 46802047 46831162 20 3 173480 -1.315 0.90575
84706 16 46884396 46931289 56 17 173480 -0.58473 0.72064
10294 16 46955362 46973714 17 7 173480 -0.51728 0.69752
81831 16 47081520 47144025 51 7 173480 0.13284 0.44716
81533 16 47154387 47461274 302 24 173480 0.96619 0.16697
5257 16 47461268 47701523 201 21 173480 1.4234 0.07731
94160 16 48082973 48146770 43 14 173480 4.5667 2.4775e-06
85320 16 48166910 48235177 177 11 173480 1.1769 0.11962
83752 16 48244167 48353979 127 13 173480 0.066978 0.4733
6477 16 48360531 48448440 124 21 173480 1.1526 0.12453
9683 16 48538726 48610214 124 7 173480 0.03354 0.48662
869 16 49277917 49281831 12 5 173480 0.92279 0.17806
123970 16 49373808 49399431 77 11 173480 -1.7949 0.96367
23090 16 49487531 49857919 1056 108 173480 1.2679 0.10241
255919 16 50025206 50037088 27 5 173480 1.2321 0.10896
55027 16 50065970 50105481 106 10 173480 2.6791 0.0036915
101927250 16 50100478 50153014 129 20 173480 3.7753 7.9922e-05
64282 16 50152918 50235310 151 17 173480 2.706 0.0034052
113 16 50244749 50318135 159 30 173480 0.14121 0.44385
29117 16 50319018 50368966 110 14 173480 2.9998 0.0013509
85407 16 50548330 50649249 139 23 173480 1.4238 0.077254
124460 16 50666300 50681353 19 10 173480 0.37745 0.35292
64127 16 50693581 50733081 65 11 173480 0.40975 0.34099
1540 16 50742050 50801936 77 12 173480 0.49793 0.30927
105371253 16 51126627 51135774 9 3 173480 -0.36384 0.64201
6299 16 51135975 51152316 20 9 173480 0.66527 0.25294
388276 16 52026352 52078517 120 16 173480 1.3286 0.091986
27324 16 52436425 52547802 220 37 173480 -0.072077 0.52873
80205 16 53054998 53327502 640 27 173480 2.1566 0.01552
643802 16 53369362 53371129 5 3 173480 -0.97257 0.83462
5934 16 53434439 53491648 106 9 173480 0.34232 0.36606
64400 16 53491280 53504411 19 5 173480 0.50543 0.30663
23322 16 53599906 53703859 236 25 173480 0.4131 0.33977
79068 16 53703963 54114467 1292 123 173480 0.52433 0.30002
79191 16 54283300 54286856 2 1 173480 0.17488 0.43059
10265 16 54931199 54934485 3 2 173480 0.48564 0.31361
79190 16 55323962 55330760 26 6 173480 -0.74011 0.77038
4313 16 55478830 55506691 92 13 173480 0.4847 0.31394
54947 16 55509001 55586670 185 14 173480 2.8635 0.0020952
84290 16 55566672 55567680 1 1 173480 2.5751 0.00501
6530 16 55655604 55706192 168 37 173480 0.20093 0.42038
1066 16 55802851 55833186 11 5 173480 -0.90972 0.81851
221223 16 55846154 55956031 167 29 173480 0.51773 0.30232
2775 16 56191339 56357444 439 54 173480 3.1075 0.00094335
267 16 56361452 56425538 157 14 173480 2.8088 0.0024863
11051 16 56429136 56451349 35 9 173480 2.1368 0.016307
55239 16 56451417 56477495 61 10 173480 2.358 0.0091867
583 16 56470389 56520096 98 15 173480 1.9204 0.027401
84560 16 56565049 56568957 13 5 173480 0.78452 0.21637
4504 16 56589355 56591088 6 3 173480 0.39903 0.34494
4502 16 56608566 56609497 5 3 173480 1.0218 0.15343
4493 16 56625673 56627112 5 3 173480 1.6717 0.047294
4499 16 56632622 56633986 7 3 173480 1.2302 0.10932
4489 16 56638666 56640087 7 2 173480 1.5886 0.056074
4490 16 56651899 56653204 9 2 173480 1.0621 0.14409
4494 16 56657943 56659303 3 2 173480 2.3469 0.0094659
4495 16 56666735 56668065 10 5 173480 1.9746 0.024157
4496 16 56669814 56671129 5 3 173480 0.89969 0.18414
4501 16 56682470 56684196 8 3 173480 -0.35116 0.63727
9688 16 56730105 56844950 240 31 173480 1.721 0.042621
6559 16 56865207 56915850 207 25 173480 0.071904 0.47134
9709 16 56931765 56943881 31 6 173480 -0.084437 0.53365
1071 16 56961923 56983844 85 20 173480 2.2014 0.013854
84166 16 56989547 57083526 332 58 173480 4.5534 2.6397e-06
221184 16 57092543 57148369 202 41 173480 1.3062 0.09575
80011 16 57152466 57186230 50 11 173480 -1.1462 0.87414
89970 16 57186291 57240473 102 15 173480 -0.87938 0.8104
23568 16 57245126 57253635 10 4 173480 0.39239 0.34739
51090 16 57256097 57284672 92 15 173480 0.0020359 0.49919
6367 16 57358783 57366190 26 8 173480 -1.3279 0.90789
6376 16 57372461 57385048 38 11 173480 -0.876 0.80948
6361 16 57396190 57416063 74 16 173480 -1.5301 0.937
57019 16 57428174 57447457 65 15 173480 -0.98146 0.83682
57017 16 57447425 57461275 29 9 173480 -1.0228 0.84679
5432 16 57462287 57472009 23 9 173480 -1.7458 0.95958
55715 16 57471958 57486473 43 13 173480 -0.87193 0.80838
92922 16 57512178 57537130 79 15 173480 2.4597 0.0069526
221188 16 57529333 57577210 149 21 173480 2.1202 0.016996
9289 16 57619535 57665039 188 41 173480 -1.2616 0.89645
222487 16 57668192 57689378 86 20 173480 0.69917 0.24222
84229 16 57694801 57731455 67 13 173480 -0.96883 0.83369
10300 16 57735720 57757250 16 8 173480 0.58352 0.27977
3801 16 57758217 57863053 192 38 173480 -0.080485 0.53207
388282 16 57810066 57816927 9 4 173480 -0.096924 0.53861
1258 16 57882340 57979295 328 60 173480 0.79841 0.21232
374739 16 57976435 57988354 31 6 173480 -0.16114 0.56401
57567 16 57994668 58000684 12 4 173480 -2.4101 0.99203
79650 16 57999600 58021623 41 7 173480 -1.6931 0.95478
4324 16 58025378 58046901 36 10 173480 0.72715 0.23357
29105 16 58113592 58129392 36 5 173480 0.86218 0.19429
1459 16 58157907 58197878 120 12 173480 1.3769 0.084265
29070 16 58196964 58283836 368 25 173480 -0.55957 0.71211
221191 16 58279997 58295047 74 6 173480 0.15982 0.43651
64785 16 58392394 58406144 42 10 173480 1.1666 0.12169
65009 16 58463645 58513619 126 37 173480 -1.0069 0.84301
79918 16 58515479 58520527 13 4 173480 0.10537 0.45804
23019 16 58519946 58629886 307 15 173480 -0.11949 0.54755
55238 16 58665109 58684777 71 13 173480 -0.81819 0.79337
2806 16 58707131 58734357 100 13 173480 -0.017087 0.50682
729159 16 60358455 60359763 6 4 173480 0.83902 0.20073
1006 16 61647244 62037035 793 56 173480 0.84686 0.19854
1009 16 64945226 65126112 444 37 173480 0.60096 0.27393
1003 16 66366622 66404786 102 18 173480 1.7533 0.039774
146227 16 66427297 66493529 129 23 173480 -0.74121 0.77072
7084 16 66508003 66550412 81 6 173480 -0.92952 0.82369
51192 16 66552563 66566287 25 5 173480 0.27248 0.39263
100529251 16 66552563 66579135 47 5 173480 0.25012 0.40125
113540 16 66566391 66579135 22 3 173480 0.23746 0.40615
146225 16 66579448 66588275 17 3 173480 0.048524 0.48065
