GENE CHR START STOP NSNPS NPARAM N ZSTAT P
2118 17 43527843 43546432 34 6 128266 -1.0904 0.86222
4222 17 43640389 43661954 65 12 128266 0.45912 0.32308
50964 17 43753731 43758788 4 2 128266 1.0905 0.13775
1845 17 43766121 43779000 32 5 128266 2.9834 0.0014253
284067 17 43778391 43784842 18 3 128266 3.1336 0.00086345
4356 17 43800799 43833179 38 4 128266 1.2186 0.1115
146894 17 43846777 43863639 26 5 128266 1.3622 0.086562
4355 17 43875357 43909711 94 11 128266 -0.68222 0.75245
102724183 17 43929879 43943989 42 7 128266 -0.35207 0.63761
5539 17 43940804 43944248 6 3 128266 -1.0278 0.84797
5697 17 43952733 44024260 168 26 128266 -0.67779 0.75105
162417 17 44004546 44009068 10 3 128266 0.21874 0.41343
84336 17 44011188 44024260 29 8 128266 0.021661 0.49136
124801 17 44034635 44067619 43 10 128266 0.033226 0.48675
92579 17 44070730 44076344 9 5 128266 -0.083051 0.53309
10014 17 44076753 44123646 80 11 128266 1.1246 0.13039
105371789 17 44110810 44120524 14 6 128266 1.4438 0.074394
78995 17 44141906 44162477 28 6 128266 1.5865 0.056308
92591 17 44170706 44179083 16 3 128266 1.3425 0.089721
79089 17 44186969 44191731 8 3 128266 1.5702 0.05818
56970 17 44191805 44199701 11 7 128266 0.46305 0.32166
7343 17 44205033 44221626 21 6 128266 0.87192 0.19163
6521 17 44248390 44268161 48 16 128266 0.36684 0.35687
10900 17 44307918 44318670 19 7 128266 -0.62085 0.73265
51629 17 44319625 44324857 21 7 128266 -0.57788 0.71833
2896 17 44345086 44353106 12 5 128266 1.3438 0.089514
284069 17 44353733 44363867 14 7 128266 -1.2263 0.88995
3674 17 44372181 44389505 20 6 128266 -1.023 0.84684
23131 17 44395277 44503602 165 15 128266 -0.46864 0.68034
2535 17 44557444 44561262 5 3 128266 0.20197 0.41997
284071 17 44656394 44678306 24 9 128266 0.28967 0.38604
124808 17 44677437 44689797 6 3 128266 1.1206 0.13122
80174 17 44708608 44758852 95 18 128266 0.27773 0.39061
4185 17 44759037 44781846 51 8 128266 0.86804 0.19269
10052 17 44793954 44830811 56 12 128266 0.57503 0.28264
51751 17 44844815 44850480 16 5 128266 0.82771 0.20392
9343 17 44850287 44899625 138 18 128266 1.3134 0.094524
388389 17 44899712 44903679 11 3 128266 1.2939 0.097853
2670 17 44905626 44915552 37 12 128266 1.5657 0.058711
146909 17 44924711 44947745 69 18 128266 0.96215 0.16799
10882 17 44959693 44968276 29 9 128266 0.86729 0.19289
79877 17 45023338 45061141 96 13 128266 0.3346 0.36896
4836 17 45061283 45109016 140 17 128266 0.33699 0.36806
113026 17 45111640 45132533 58 17 128266 -0.70193 0.75864
79777 17 45132600 45144181 16 6 128266 -0.26728 0.60537
10614 17 45147317 45152101 6 3 128266 0.085994 0.46574
124790 17 45160026 45170040 11 5 128266 -0.021751 0.50868
752 17 45221906 45247320 52 11 128266 -0.26358 0.60395
124783 17 45247274 45262112 40 9 128266 1.594 0.055467
9020 17 45263119 45317064 93 16 128266 0.071245 0.4716
201176 17 45393902 45432916 96 8 128266 1.1615 0.12272
9842 17 45434247 45490780 130 8 128266 0.89351 0.18579
104909134 17 45620329 45835828 966 10 128266 0.10046 0.45999
1394 17 45784280 45835828 196 9 128266 0.025991 0.48963
162540 17 45844890 45847072 15 2 128266 0.23124 0.40856
4137 17 45894382 46028334 676 5 128266 0.30606 0.37978
246744 17 45999250 45999694 1 1 128266 0.43991 0.33
284058 17 46029916 46225374 772 6 128266 0.43427 0.33205
9884 17 46239319 46337794 135 6 128266 0.49401 0.31065
100506084 17 46274184 46362064 45 5 128266 0.61771 0.26838
51326 17 46499818 46579792 8 2 128266 1.1968 0.11569
474170 17 46511690 46555650 7 2 128266 1.2363 0.10817
4905 17 46590669 46757464 74 9 128266 0.8597 0.19498
7473 17 46762506 46818760 103 20 128266 0.43134 0.33311
7484 17 46833201 46886775 123 17 128266 1.8084 0.035274
9570 17 46923114 46967000 99 9 128266 0.34636 0.36454
388394 17 46978156 46979248 1 1 128266 -0.30548 0.62
996 17 47117697 47189312 150 22 128266 -0.99641 0.84048
4635 17 47209013 47227697 32 11 128266 -1.6019 0.94541
3690 17 47253842 47312711 192 22 128266 2.5269 0.0057536
124989 17 47323961 47441312 345 15 128266 -0.88697 0.81245
9520 17 47522950 47623276 155 17 128266 -0.23647 0.59347
3837 17 47649838 47683638 48 10 128266 0.14021 0.44425
9755 17 47694065 47712063 40 10 128266 0.093456 0.46277
30009 17 47733244 47746122 42 10 128266 0.27263 0.39257
114881 17 47807367 47821826 50 9 128266 2.2372 0.012636
124995 17 47823272 47831541 39 8 128266 2.0817 0.018686
90506 17 47831627 47837713 22 9 128266 1.8169 0.034613
90507 17 47837681 47841333 11 6 128266 2.4279 0.0075923
80320 17 47844908 47876190 83 16 128266 2.3533 0.0093047
6668 17 47896054 47932271 64 10 128266 0.20079 0.42043
55163 17 47941523 47949308 20 8 128266 2.6062 0.0045779
79170 17 47951967 47957894 18 5 128266 2.8844 0.0019607
80279 17 47967904 47981786 40 8 128266 2.4634 0.0068821
51226 17 48026167 48048091 62 13 128266 1.0072 0.15692
4779 17 48048324 48061545 26 8 128266 0.73797 0.23027
10951 17 48070052 48101521 92 13 128266 1.3802 0.083757
29916 17 48107554 48122745 48 9 128266 0.60393 0.27295
8631 17 48133438 48430235 666 29 128266 2.659 0.0039188
3211 17 48529445 48530910 2 1 128266 1.5539 0.060109
3212 17 48542655 48545031 7 2 128266 1.3841 0.083157
3213 17 48548870 48590282 85 18 128266 0.74691 0.22756
3214 17 48575507 48578381 5 3 128266 -1.7203 0.95731
3215 17 48591257 48593741 9 4 128266 0.31791 0.37528
3216 17 48594095 48604992 23 8 128266 0.51749 0.30241
3217 17 48607232 48611021 13 5 128266 -0.1225 0.54875
3218 17 48612346 48615112 5 2 128266 -0.062935 0.52509
3219 17 48615128 48626473 37 7 128266 -0.8146 0.79235
105371810 17 48623142 48625737 5 2 128266 -0.89113 0.81357
101060400 17 48634804 48647072 42 10 128266 -1.0356 0.84981
360205 17 48720809 48724758 8 3 128266 0.54257 0.29371
84366 17 48721719 48722520 3 2 128266 0.39622 0.34597
10481 17 48724763 48728749 7 4 128266 -0.98728 0.83825
284076 17 48762231 48817107 147 17 128266 0.20765 0.41775
10241 17 48830988 48865245 79 8 128266 1.2044 0.11421
516 17 48892786 48895871 6 2 128266 1.0206 0.15371
65264 17 48908369 48929060 56 5 128266 -0.7609 0.77664
11267 17 48930096 48945414 48 6 128266 -0.013615 0.50543
2695 17 48958556 48968593 38 5 128266 0.0052636 0.4979
10642 17 48997412 49056145 100 16 128266 1.4602 0.072111
124872 17 49132460 49169989 104 22 128266 0.10985 0.45626
2793 17 49204442 49210574 21 8 128266 -0.0077719 0.5031
51225 17 49210227 49223225 40 10 128266 0.064174 0.47442
162466 17 49223366 49231692 20 5 128266 0.46151 0.32222
22834 17 49289206 49362473 156 16 128266 1.4715 0.070578
5245 17 49404048 49414905 27 10 128266 0.7653 0.22205
4804 17 49495293 49515020 57 18 128266 -0.26996 0.6064
11248 17 49575936 49583810 11 4 128266 0.57986 0.281
8405 17 49598884 49678163 102 27 128266 1.0357 0.15016
10237 17 49700934 49708135 10 4 128266 0.71701 0.23668
81558 17 49710325 49764156 52 20 128266 0.85209 0.19708
11143 17 49788619 49829096 43 19 128266 0.94567 0.17216
255061 17 49838309 49848017 9 5 128266 1.4294 0.076439
729220 17 49844715 49848837 4 2 128266 1.9277 0.026948
1748 17 49969198 49974959 13 3 128266 1.1509 0.12488
1747 17 49977079 49995224 60 13 128266 0.75319 0.22567
3675 17 50055976 50090485 80 13 128266 -1.5896 0.94404
5164 17 50094737 50111369 53 12 128266 -0.45969 0.67713
201191 17 50111309 50129882 37 15 128266 -0.3541 0.63837
84687 17 50133735 50151022 24 10 128266 -1.2984 0.90292
6442 17 50165975 50175932 27 6 128266 -0.30267 0.61893
1277 17 50184096 50201648 43 14 128266 -1.0219 0.84659
162461 17 50271406 50281485 31 12 128266 -1.1462 0.87415
64132 17 50346032 50361185 36 7 128266 -2.1426 0.98393
51264 17 50367867 50373201 10 3 128266 -1.3508 0.91162
146956 17 50373220 50381752 15 5 128266 -1.0533 0.85389
55379 17 50381233 50397553 33 7 128266 -0.80806 0.79047
80221 17 50426158 50474845 120 17 128266 0.2563 0.39886
1101 17 50464492 50469881 12 5 128266 0.42799 0.33433
55316 17 50478800 50502164 51 10 128266 1.264 0.10312
84073 17 50508384 50531502 68 11 128266 0.61447 0.26945
55040 17 50532687 50543750 33 11 128266 1.5861 0.05636
64847 17 50547089 50555852 38 6 128266 1.4746 0.070158
8913 17 50561068 50629625 150 23 128266 0.15211 0.43955
8714 17 50634843 50691704 136 35 128266 0.10059 0.45994
91369 17 50693190 50707909 22 8 128266 0.66996 0.25144
51747 17 50719565 50752711 78 15 128266 -0.088465 0.53525
124857 17 50835244 50842348 23 4 128266 -0.46456 0.67888
10140 17 50862223 50867978 6 3 128266 -1.1077 0.866
9043 17 50962174 51120865 179 18 128266 -0.65584 0.74404
654364 17 51153536 51171744 55 12 128266 -2.1865 0.98561
4830 17 51153559 51162089 31 7 128266 -1.73 0.95819
4831 17 51165435 51171744 15 5 128266 -1.8333 0.96662
54799 17 51177419 51260493 174 15 128266 -1.8973 0.9711
51096 17 51260536 51297933 102 15 128266 -1.2137 0.88757
56934 17 51630313 52160017 1264 69 128266 0.96655 0.16688
100506650 17 52983991 52987658 8 4 128266 -0.6053 0.72751
84643 17 53822878 53825212 13 5 128266 0.069424 0.47233
10040 17 54900691 54961967 173 15 128266 2.1322 0.016496
1353 17 54951898 54968780 66 8 128266 1.9574 0.025153
252983 17 54968735 55164285 475 23 128266 2.1183 0.017077
3131 17 55264960 55325065 138 30 128266 -0.36428 0.64218
23531 17 55392613 55421993 62 11 128266 -0.41587 0.66125
55273 17 55719627 55732121 14 5 128266 0.54831 0.29174
58488 17 55750979 55843209 282 14 128266 -0.87562 0.80938
162282 17 55965604 56511407 1401 96 128266 0.21049 0.41664
339210 17 56791913 56834062 108 11 128266 -0.20707 0.58202
8526 17 56834099 56869567 82 6 128266 -0.49402 0.68936
7706 17 56887909 56914048 35 9 128266 0.86758 0.19281
8161 17 56938199 56961050 62 18 128266 0.63584 0.26244
59342 17 56978107 57006768 57 10 128266 -0.73079 0.76755
8165 17 57085192 57121349 126 28 128266 -0.38275 0.64905
124540 17 57256570 57700477 1220 173 128266 0.75455 0.22526
101927581 17 57744481 57745329 4 1 128266 -1.0254 0.84742
51649 17 57838926 57850072 30 10 128266 0.97102 0.16577
404093 17 57861243 57955323 263 43 128266 0.33459 0.36897
7716 17 57971547 57988254 23 6 128266 -0.60471 0.72732
101929185 17 57988110 57989295 6 2 128266 -0.81224 0.79167
6426 17 58000919 58007346 11 5 128266 -0.51742 0.69757
140735 17 58083419 58090257 7 4 128266 -0.14927 0.55933
26689 17 58155154 58156086 3 2 128266 -2.2259 0.98699
124538 17 58169656 58170579 3 1 128266 -0.45924 0.67697
8288 17 58192728 58205174 20 6 128266 -0.64814 0.74155
54903 17 58205436 58219605 20 7 128266 -0.091497 0.53645
4025 17 58237737 58268536 44 10 128266 0.80909 0.20923
4353 17 58269855 58284313 23 9 128266 3.105 0.00095134
9256 17 58301227 58328795 78 14 128266 2.7357 0.0031126
6827 17 58345175 58352238 21 6 128266 1.3653 0.086078
54894 17 58353676 58417620 106 17 128266 1.4758 0.069997
124535 17 58420167 58488401 92 15 128266 1.682 0.046283
9110 17 58489532 58518110 37 9 128266 1.197 0.11566
5414 17 58520250 58540818 38 10 128266 1.2839 0.099587
284083 17 58540681 58544372 6 3 128266 1.5381 0.062007
56155 17 58556677 58692079 275 20 128266 1.6491 0.049566
5889 17 58692536 58734342 73 13 128266 1.1546 0.12413
22843 17 58755869 58985179 335 21 128266 1.1348 0.12823
4591 17 58982638 59106905 186 22 128266 1.1563 0.12379
348235 17 59109947 59155439 51 10 128266 0.90089 0.18382
55771 17 59155499 59206709 80 10 128266 -0.5403 0.70551
105371844 17 59181320 59183020 4 2 128266 -0.321 0.62589
55181 17 59210010 59215250 6 3 128266 0.65474 0.25632
284161 17 59220467 59275970 92 9 128266 -0.72574 0.766
388403 17 59331692 59401734 151 22 128266 1.0297 0.15158
79665 17 59565525 59608352 35 7 128266 -0.49606 0.69007
1213 17 59619689 59696956 116 10 128266 -0.35902 0.64021
51651 17 59697306 59707495 23 6 128266 0.79188 0.21421
81671 17 59707502 59840593 198 20 128266 1.0227 0.15322
51174 17 59859479 59892945 69 11 128266 1.5425 0.061476
6198 17 59893046 59950426 86 12 128266 1.0406 0.14903
51136 17 59952362 59964756 23 6 128266 1.1945 0.11614
105371935 17 60025994 60040475 4 1 128266 1.6739 0.047073
63897 17 60043191 60078931 43 5 128266 1.316 0.094087
762 17 60149941 60159546 14 5 128266 -0.38418 0.64958
84669 17 60177231 60422470 227 18 128266 0.42613 0.33501
124773 17 60421085 60431426 16 4 128266 -0.19677 0.578
10513 17 60443149 60526240 47 23 128266 0.16532 0.43435
8493 17 60600183 60666280 24 13 128266 -0.36316 0.64176
54828 17 60677811 61392838 1103 57 128266 0.88187 0.18892
101927855 17 61361594 61383553 33 6 128266 0.31475 0.37648
6909 17 61394698 61409466 43 6 128266 -0.34573 0.63523
388407 17 61411751 61413280 3 1 128266 0.63868 0.26152
9496 17 61444626 61485110 91 19 128266 -0.29991 0.61788
342538 17 61590433 61591202 4 1 128266 -0.43643 0.66874
83990 17 61679186 61863937 279 22 128266 -0.69282 0.75579
57508 17 61865367 61928030 96 16 128266 0.24142 0.40461
9969 17 61942605 62065311 152 20 128266 0.30219 0.38125
105371936 17 62344040 62353998 43 8 128266 0.032603 0.487
146779 17 62370218 62416479 58 11 128266 -0.83621 0.79848
339175 17 62423885 62450093 27 8 128266 -1.7874 0.96307
105371937 17 62463848 62479796 25 10 128266 -0.16526 0.56563
11011 17 62477081 62615481 166 18 128266 -0.02202 0.50878
9902 17 62626515 62693601 113 17 128266 1.1994 0.11519
162333 17 62701314 62808381 264 18 128266 -0.68657 0.75382
26115 17 62966664 63427706 730 33 128266 1.2755 0.10107
1534 17 63432304 63446361 24 7 128266 1.6344 0.051084
1636 17 63477061 63498380 45 5 128266 1.0471 0.14752
81033 17 63523334 63548977 46 10 128266 -0.27171 0.60708
10238 17 63550435 63594279 41 12 128266 -0.26014 0.60262
51204 17 63600872 63608365 5 3 128266 -0.60263 0.72662
4215 17 63622209 63696310 91 8 128266 -0.95417 0.83
80774 17 63695889 63701769 7 3 128266 -0.92678 0.82298
92335 17 63702832 63741970 77 8 128266 0.77714 0.21854
57003 17 63745250 63773728 59 7 128266 0.6356 0.26252
11325 17 63773884 63819317 92 8 128266 0.73271 0.23187
117246 17 63819433 63827671 19 4 128266 1.0332 0.15076
5705 17 63827410 63832027 6 2 128266 1.0011 0.15839
6603 17 63832081 63842991 18 3 128266 1.039 0.14939
1443 17 63872012 63873729 1 1 128266 0.49585 0.31
2689 17 63880212 63881942 1 1 128266 -1.3408 0.91
1444 17 63909602 63911323 6 2 128266 -0.023132 0.50923
2688 17 63917193 63918852 4 2 128266 -1.3294 0.90815
974 17 63928738 63932353 10 3 128266 0.40692 0.34203
6329 17 63938554 63990150 109 24 128266 -0.16872 0.56699
92340 17 63998344 64004305 8 3 128266 -1.5876 0.94381
3384 17 64002595 64020634 14 6 128266 -0.97044 0.83409
2081 17 64043030 64130142 155 21 128266 -1.0133 0.84455
55852 17 64147433 64263323 294 18 128266 1.3154 0.094188
5175 17 64319415 64413801 67 10 128266 -0.7572 0.77554
284021 17 64447249 64479383 27 4 128266 0.83634 0.20148
11232 17 64476994 64497066 42 4 128266 0.95156 0.17066
1655 17 64498256 64506924 19 6 128266 0.38852 0.34882
90799 17 64506762 64537951 48 9 128266 0.031074 0.48761
64750 17 64542282 64662268 223 16 128266 0.17105 0.43209
374819 17 64854147 64919480 12 9 128266 0.029622 0.48818
10672 17 65009289 65056802 36 13 128266 -0.041506 0.51655
8787 17 65137338 65227703 271 24 128266 -0.70023 0.75811
8313 17 65528563 65561622 78 19 128266 0.30546 0.38001
201134 17 65635540 66192131 1958 38 128266 -1.4845 0.93116
350 17 66212029 66229438 71 11 128266 -0.068901 0.52747
5578 17 66302782 66810744 1742 123 128266 0.88186 0.18893
27091 17 66835117 66887296 208 48 128266 0.080384 0.46797
27092 17 66964864 67033402 211 40 128266 -0.67752 0.75096
786 17 67044536 67056797 33 8 128266 0.6172 0.26855
9931 17 67070438 67245963 303 17 128266 2.0375 0.020801
101928021 17 67243959 67272108 84 14 128266 1.8265 0.033884
5718 17 67340486 67366605 55 14 128266 0.47568 0.31715
26207 17 67377281 67697263 858 121 128266 1.8256 0.033953
25926 17 67717833 67744208 73 6 128266 -0.021458 0.50856
2186 17 67825528 67984378 268 14 128266 2.5666 0.0051355
284018 17 67991099 67996784 7 3 128266 1.6724 0.047224
3838 17 68035732 68046854 34 5 128266 1.5194 0.064326
51321 17 68205997 68257164 300 25 128266 1.4428 0.074535
22901 17 68257159 68450773 534 71 128266 2.3073 0.010518
9120 17 68267026 68291264 67 13 128266 3.0864 0.001013
5573 17 68413623 68551316 351 34 128266 -0.85756 0.80443
55062 17 68421281 68457512 104 19 128266 -1.65 0.95053
54757 17 68534561 68600954 152 28 128266 -0.44873 0.67319
10351 17 68867287 68955408 206 24 128266 1.9254 0.027088
10350 17 68974632 69067443 190 25 128266 0.42637 0.33492
23460 17 69078089 69141992 113 12 128266 0.86777 0.19276
10349 17 69148007 69244815 220 17 128266 1.3627 0.086481
23461 17 69244435 69327182 182 19 128266 0.46253 0.32185
5608 17 69414697 69542329 277 39 128266 -0.76724 0.77853
3773 17 70075225 70135608 226 15 128266 -0.16814 0.56676
3759 17 70168616 70180044 11 4 128266 -0.27722 0.60919
6662 17 72121020 72126420 8 2 128266 1.1616 0.12271
201266 17 72645946 73092714 1587 158 128266 -0.65088 0.74244
6752 17 73165021 73171955 15 3 128266 0.22147 0.41236
9382 17 73193034 73208507 41 6 128266 -0.61892 0.73201
84923 17 73207353 73232394 94 9 128266 -0.70935 0.76095
55028 17 73232233 73248959 82 4 128266 -1.1441 0.87371
642843 17 73242343 73262532 52 9 128266 -0.63564 0.7375
23580 17 73283624 73312004 88 19 128266 0.31354 0.37694
54549 17 73334384 73644484 975 129 128266 -1.199 0.88474
100134391 17 73737854 73756831 140 15 128266 -0.71592 0.76298
6169 17 74203656 74209880 11 3 128266 -0.54535 0.70724
94015 17 74213557 74262020 140 19 128266 0.8868 0.18759
64446 17 74274232 74314884 156 23 128266 -0.57891 0.71867
124602 17 74326212 74355820 99 20 128266 -0.15414 0.56125
388419 17 74356416 74363652 22 6 128266 0.72177 0.23522
350383 17 74367407 74373008 14 6 128266 1.3091 0.095251
55890 17 74424503 74451658 73 17 128266 0.57251 0.28349
11314 17 74466366 74484798 76 15 128266 0.20331 0.41945
124599 17 74521174 74531474 27 5 128266 1.0253 0.15262
10871 17 74541065 74546171 20 5 128266 1.2204 0.11115
100130520 17 74557246 74567534 41 10 128266 1.248 0.10602
100131439 17 74579972 74592231 29 6 128266 -0.672 0.74921
146723 17 74584679 74594209 27 5 128266 -1.4123 0.92107
101928343 17 74599840 74625910 94 15 128266 -1.4128 0.92114
342510 17 74609883 74623758 50 11 128266 -1.3876 0.91737
326624 17 74671117 74747335 146 31 128266 -0.0021304 0.50085
146722 17 74694308 74713059 37 12 128266 0.031875 0.48729
9368 17 74748612 74769360 24 8 128266 1.0571 0.14524
26151 17 74770547 74776395 16 3 128266 1.3429 0.089646
54868 17 74776483 74839783 155 19 128266 1.2844 0.099497
2905 17 74842021 74861514 38 4 128266 1.7378 0.041124
2232 17 74862497 74873031 33 3 128266 1.4982 0.067042
283985 17 74876776 74893811 36 7 128266 0.76524 0.22207
124590 17 74916083 74923263 5 3 128266 -2.0149 0.97804
92736 17 74922963 74933913 12 7 128266 0.79897 0.21215
347741 17 74935802 74949992 47 13 128266 -1.8191 0.96555
283987 17 74950742 74972805 46 11 128266 -0.39453 0.65341
30850 17 74987632 75005800 25 8 128266 0.37051 0.3555
3396 17 75012664 75021261 25 6 128266 0.079948 0.46814
23510 17 75032567 75065889 107 17 128266 1.0392 0.14936
10476 17 75038860 75046979 25 8 128266 1.4361 0.075491
9121 17 75087727 75106162 87 14 128266 -0.079921 0.53185
79637 17 75109952 75130265 51 11 128266 -1.5893 0.944
30833 17 75130225 75131795 4 2 128266 -0.31421 0.62332
51155 17 75135243 75154683 27 8 128266 0.097205 0.46128
6613 17 75167730 75183003 20 7 128266 -0.72873 0.76692
79902 17 75205450 75235759 49 7 128266 0.39907 0.34492
23163 17 75225480 75262393 61 9 128266 -0.3272 0.62824
51081 17 75261668 75266376 8 1 128266 -0.907 0.8178
57409 17 75266228 75271292 4 2 128266 -0.80839 0.79057
60386 17 75272980 75289957 54 7 128266 0.36558 0.35734
2885 17 75318076 75405709 195 12 128266 0.86369 0.19388
9772 17 75441159 75500452 149 15 128266 1.3801 0.08378
57513 17 75500260 75515583 51 10 128266 1.8559 0.031732
283989 17 75515707 75524739 49 7 128266 1.7783 0.03768
3993 17 75525080 75575209 232 29 128266 2.7149 0.0033144
9400 17 75626845 75667191 59 11 128266 -0.97702 0.83572
643008 17 75633434 75641406 13 7 128266 -1.5338 0.93746
100130933 17 75644822 75647977 6 2 128266 -0.71121 0.76152
29115 17 75667116 75708062 61 11 128266 -0.27122 0.60689
3691 17 75721342 75757819 82 19 128266 -0.3494 0.63661
2584 17 75757937 75765199 19 7 128266 0.60715 0.27188
3021 17 75776434 75779935 12 5 128266 1.2557 0.10462
85451 17 75784839 75825805 94 15 128266 0.35177 0.36251
201294 17 75827225 75844717 69 12 128266 0.2571 0.39855
23558 17 75845699 75855420 21 6 128266 -0.098777 0.53934
91107 17 75874164 75878600 12 3 128266 1.0572 0.14521
201292 17 75880379 75897003 51 8 128266 0.87073 0.19195
64978 17 75898643 75905100 13 5 128266 1.8073 0.035357
85302 17 75910537 75941038 48 10 128266 1.5662 0.058656
51 17 75941507 75979434 134 19 128266 0.75869 0.22402
100134934 17 75979217 76000586 62 13 128266 2.351 0.0093603
1018 17 76000906 76005999 12 5 128266 2.0486 0.02025
2125 17 76006845 76027452 54 12 128266 2.678 0.0037037
6730 17 76038775 76072526 64 6 128266 -0.39188 0.65243
8811 17 76072088 76077541 2 1 128266 -0.21234 0.58408
353174 17 76079182 76082804 6 3 128266 -0.36447 0.64225
23265 17 76080993 76103787 60 5 128266 1.087 0.13852
2302 17 76136333 76141299 8 3 128266 0.59985 0.2743
114804 17 76142453 76240368 233 31 128266 2.474 0.0066801
283991 17 76265205 76271298 16 5 128266 1.0162 0.15476
84074 17 76274049 76308690 124 14 128266 -0.76799 0.77875
5635 17 76310787 76354149 136 21 128266 0.97596 0.16454
8877 17 76381567 76387860 13 6 128266 -0.10135 0.54036
63893 17 76389532 76453206 154 21 128266 0.8321 0.20268
15 17 76452853 76470790 53 13 128266 1.0097 0.15631
79651 17 76470893 76501437 95 17 128266 2.2152 0.013372
114757 17 76527348 76557597 67 10 128266 -2.194 0.98588
768206 17 76527586 76553580 55 9 128266 -2.0186 0.97824
10610 17 76565379 76586066 96 10 128266 1.5524 0.060287
55808 17 76617774 76643838 94 14 128266 0.39414 0.34674
439921 17 76673650 76711005 126 12 128266 -0.45663 0.67603
105376847 17 76700190 76707304 41 4 128266 -0.58785 0.72168
23210 17 76712832 76726799 19 6 128266 -0.59351 0.72358
124512 17 76725873 76733881 4 2 128266 -0.605 0.72741
6427 17 76734115 76737629 4 2 128266 -0.29407 0.61565
79157 17 76736565 76804356 63 17 128266 -0.24036 0.59497
146664 17 76850503 76950393 519 55 128266 -0.44519 0.67191
105371899 17 76953181 76969199 58 12 128266 -0.038785 0.51547
6397 17 77088643 77217101 463 47 128266 1.1171 0.13197
105371906 17 77253764 77270801 92 15 128266 1.1907 0.11688
105371907 17 77257737 77282699 98 13 128266 1.3057 0.095824
10801 17 77281410 77500596 682 74 128266 0.46586 0.32066
105371905 17 77373730 77377341 12 2 128266 -1.1435 0.87358
100996273 17 77439912 77446373 4 2 128266 2.0887 0.01837
57690 17 78004170 78108835 240 29 128266 1.1865 0.11772
11322 17 78112918 78132407 72 24 128266 0.091893 0.46339
147138 17 78128851 78142968 63 14 128266 0.030477 0.48784
100141515 17 78146040 78166904 100 25 128266 0.48857 0.31257
9144 17 78168551 78172928 22 6 128266 0.059604 0.47624
7083 17 78174079 78187204 53 14 128266 -0.82252 0.79461
125061 17 78185102 78207701 123 27 128266 1.4286 0.076564
332 17 78214196 78225635 71 11 128266 1.148 0.12548
283999 17 78231310 78240987 35 9 128266 1.2021 0.11466
105371910 17 78248227 78252491 22 3 128266 3.5365 0.00020273
9021 17 78356777 78360079 6 3 128266 -0.62387 0.73364
9489 17 78378618 78424659 192 18 128266 -0.59842 0.72522
8632 17 78423697 78577432 833 91 128266 -1.4234 0.92269
9267 17 78674047 78782342 221 19 128266 0.44325 0.32879
57602 17 78787385 78840898 111 16 128266 0.28909 0.38626
7077 17 78852977 78925390 283 28 128266 0.44633 0.32768
100653515 17 78890579 78903217 62 12 128266 -0.17866 0.5709
3959 17 78971253 78979979 27 11 128266 -1.7277 0.95798
124583 17 78991716 79009817 71 14 128266 -0.76668 0.77836
114897 17 79022934 79049788 80 9 128266 -0.38073 0.6483
64772 17 79071523 79088603 79 15 128266 1.4904 0.068056
146713 17 79089345 79611101 2025 256 128266 -0.55187 0.70948
339221 17 79730919 79742926 43 11 128266 -0.14226 0.55656
84733 17 79777188 79787650 24 11 128266 -3.7057 0.99989
57332 17 79794377 79797116 7 4 128266 -2.4163 0.99216
8535 17 79833156 79839414 13 5 128266 -0.49416 0.6894
125058 17 79932343 80035867 371 86 128266 2.7641 0.0028542
55036 17 80036632 80100613 275 27 128266 -0.90841 0.81817
2548 17 80101531 80119881 119 14 128266 -0.42626 0.66504
9775 17 80135214 80147183 46 12 128266 -1.3135 0.90549
79092 17 80169992 80209331 143 33 128266 -0.50158 0.69202
6448 17 80206966 80220400 53 7 128266 0.089763 0.46424
284129 17 80220401 80253509 138 21 128266 -0.22989 0.59091
57674 17 80260840 80398786 392 52 128266 0.016544 0.4934
284131 17 80415117 80438086 80 20 128266 -0.13016 0.55178
4884 17 80466833 80476604 32 9 128266 -0.9256 0.82267
57521 17 80544825 80966373 1667 71 128266 1.942 0.026068
105371921 17 80885804 80891713 29 7 128266 1.2186 0.11151
79643 17 80991841 81000133 31 4 128266 -0.013496 0.50538
10458 17 81035144 81117432 373 50 128266 -0.33333 0.63056
9625 17 81117295 81166072 215 41 128266 1.0825 0.13952
22994 17 81189593 81222994 146 25 128266 -0.063302 0.52524
146705 17 81228277 81239091 26 7 128266 0.97842 0.16393
284184 17 81239311 81241298 5 3 128266 0.24868 0.4018
124565 17 81244811 81295433 185 28 128266 0.9022 0.18348
284186 17 81305814 81330674 108 16 128266 0.63397 0.26305
100130370 17 81375498 81386797 27 3 128266 0.01506 0.49399
57597 17 81395464 81466332 192 45 128266 -1.3983 0.91898
71 17 81509971 81512866 26 5 128266 -0.84119 0.79988
25794 17 81513051 81539790 98 22 128266 -1.2738 0.89862
80233 17 81539885 81552403 44 9 128266 -0.06896 0.52749
55666 17 81556885 81637153 357 20 128266 0.51009 0.30499
83882 17 81637171 81648755 86 6 128266 0.23437 0.40735
5148 17 81650459 81657054 35 8 128266 1.1048 0.13462
339229 17 81665036 81666637 3 2 128266 1.5208 0.064154
339230 17 81666731 81673907 44 6 128266 3.146 0.00082752
339231 17 81681155 81683924 12 3 128266 3.2912 0.00049873
9146 17 81683932 81702121 84 10 128266 2.4054 0.0080785
