GENE CHR START STOP NSNPS NPARAM N ZSTAT P
100505549 18 57630302 57669276 147 25 337119 0.045636 0.4818
5205 18 57646426 57803822 486 66 337119 0.44383 0.32858
23327 18 58044233 58401541 1063 89 337119 0.02207 0.4912
115701 18 58481247 58629188 540 59 337119 -1.4078 0.92041
101927322 18 58670009 58671873 8 4 337119 -0.13008 0.55175
10892 18 58671386 58750139 198 21 337119 -0.79496 0.78668
55205 18 58862600 58986477 306 24 337119 0.873 0.19133
90701 18 59139884 59158837 70 10 337119 6.7501 7.386e-12
2922 18 59219118 59230771 38 3 337119 -1.2187 0.88853
30062 18 59267035 59273393 18 3 337119 1.3108 0.094959
339302 18 59295402 59318649 63 12 337119 2.2854 0.011144
3998 18 59327823 59359276 91 13 337119 1.508 0.065775
147372 18 59430939 59697643 1115 91 337119 0.45071 0.3261
5366 18 59899960 59904306 9 5 337119 0.0087234 0.49652
4160 18 60371331 60372768 3 2 337119 1.572 0.057971
28316 18 61333582 61555773 557 106 337119 0.84881 0.19799
220441 18 61808067 61894432 301 27 337119 -0.081964 0.53266
23556 18 62044224 62187118 514 16 337119 4.0548 2.5091e-05
57614 18 62187244 62307122 333 19 337119 2.9525 0.0015763
8792 18 62325287 62387710 231 43 337119 2.479 0.0065867
54877 18 62523410 62587709 152 23 337119 4.3172 7.9003e-06
23239 18 62715439 62980443 446 34 337119 1.3163 0.094029
596 18 63123346 63319778 555 91 337119 0.16715 0.43363
2531 18 63327738 63367273 85 13 337119 0.73089 0.23242
9525 18 63389190 63422519 77 9 337119 0.50222 0.30776
5268 18 63476911 63505085 128 10 337119 -0.67916 0.75148
89777 18 63519090 63569329 130 13 337119 0.49545 0.31014
5275 18 63587202 63599199 18 6 337119 0.65377 0.25663
6318 18 63637259 63644319 6 2 337119 0.79443 0.21347
6317 18 63655197 63661963 15 6 337119 -0.8696 0.80774
89778 18 63702304 63723893 109 6 337119 -0.99505 0.84014
8710 18 63753047 63805376 202 23 337119 1.0243 0.15285
5055 18 63887705 63903890 76 2 337119 1.7358 0.041298
5273 18 63907969 63936111 134 7 337119 2.1838 0.014488
284293 18 63949250 63961821 35 5 337119 2.5271 0.0057504
5271 18 63970028 64006821 99 29 337119 -0.17878 0.57094
1005 18 65750252 65880939 379 20 337119 -1.7951 0.96368
28513 18 66501187 66604138 206 26 337119 1.4003 0.080714
92126 18 67506582 67516730 15 6 337119 0.15446 0.43863
54495 18 68673688 68715298 123 9 337119 0.32039 0.37434
79839 18 68715254 69171081 1287 67 337119 -1.6359 0.94907
220164 18 69401048 69849087 1641 135 337119 -0.12176 0.54846
10666 18 69859459 69961787 320 37 337119 0.47197 0.31847
25914 18 70003804 70205726 545 21 337119 0.0061743 0.49754
9306 18 70288901 70330199 136 23 337119 1.2465 0.1063
220158 18 70630519 70670875 108 15 337119 1.5116 0.065316
147381 18 72535898 72638477 281 26 337119 0.85457 0.19639
81832 18 72742314 72867575 503 38 337119 0.70619 0.24004
100505797 18 72867267 72881399 45 19 337119 2.3439 0.0095413
201456 18 74073343 74147865 215 13 337119 -0.8511 0.80264
29090 18 74148511 74158969 44 4 337119 -0.2237 0.5885
1528 18 74253292 74292016 125 10 337119 0.326 0.37221
644041 18 74315875 74359187 112 10 337119 0.39633 0.34593
125704 18 74435728 74464715 94 22 337119 0.95302 0.17029
105372192 18 74454602 74456948 9 3 337119 0.54098 0.29426
55748 18 74496265 74523454 101 19 337119 -0.54556 0.70731
84735 18 74534457 74585025 158 41 337119 0.16445 0.43469
55628 18 74597870 75065672 936 44 337119 -0.28795 0.61331
284273 18 75197323 75209326 31 8 337119 0.19983 0.42081
10194 18 75210755 75289950 251 37 337119 2.9354 0.0016654
284274 18 75409476 75455653 130 14 337119 0.42618 0.33499
105372204 18 76053684 76056412 6 2 337119 1.664 0.048057
9658 18 76357682 76495234 442 43 337119 0.43322 0.33243
101927989 18 76491970 76493918 5 3 337119 0.47317 0.31805
400658 18 76495521 76498088 4 2 337119 -1.4158 0.92159
7776 18 76822561 76970732 371 23 337119 2.2805 0.011288
4155 18 76978833 77133708 694 110 337119 1.1927 0.11648
2587 18 77250052 77270142 98 21 337119 -0.014307 0.50571
27164 18 78980275 78998969 43 10 337119 -0.35567 0.63895
374868 18 79047594 79378283 994 29 337119 2.1005 0.017841
100996274 18 79144752 79149693 10 4 337119 2.0665 0.019392
4772 18 79395772 79529323 573 42 337119 1.6059 0.054145
9150 18 79679801 79754510 295 19 337119 0.42755 0.33449
105376875 18 79680361 79688319 31 8 337119 0.16401 0.43486
26251 18 79797963 79903195 264 26 337119 1.063 0.1439
80148 18 79902420 79951664 118 20 337119 0.067318 0.47316
440498 18 79964582 79970822 20 6 337119 0.56484 0.28609
10907 18 79972221 79988592 29 7 337119 -0.066747 0.52661
79863 18 80034346 80050652 64 9 337119 2.1759 0.014782
22850 18 80109031 80140348 109 11 337119 3.2198 0.0006413
84552 18 80157232 80247514 217 24 337119 1.812 0.034994
101928344 19 204025 246533 9 3 337119 -0.24819 0.59801
8612 19 281040 291435 40 12 337119 0.054367 0.47832
101929060 19 301437 304505 10 2 337119 -0.36729 0.6433
54531 19 305573 344793 180 14 337119 1.7087 0.043753
51298 19 362057 376703 98 34 337119 -0.74815 0.77281
126567 19 405435 409170 21 8 337119 0.53698 0.29564
25759 19 416583 461024 206 38 337119 0.13399 0.44671
284451 19 463346 474983 48 12 337119 0.035727 0.48575
8174 19 496490 505343 35 13 337119 -0.95681 0.83067
91978 19 507497 519654 55 18 337119 0.46371 0.32143
997 19 531719 542088 64 11 337119 0.96027 0.16846
3004 19 544034 549920 49 12 337119 0.79163 0.21429
682 19 571277 583493 84 13 337119 -0.23213 0.59178
610 19 589893 617159 155 39 337119 -0.61758 0.73158
5442 19 617223 633592 75 15 337119 -0.47567 0.68285
27006 19 639895 643703 18 6 337119 0.58132 0.28051
55658 19 647526 663313 48 17 337119 2.2318 0.012814
10272 19 676389 683392 15 5 337119 0.90075 0.18386
400668 19 685546 695531 91 14 337119 1.4331 0.07592
5064 19 708953 748330 207 44 337119 1.6449 0.049991
126353 19 748421 764318 69 26 337119 0.17007 0.43248
5725 19 797392 812327 67 16 337119 0.3657 0.35729
79948 19 812488 824243 42 9 337119 1.4968 0.067227
566 19 827831 832017 15 4 337119 1.1802 0.11897
5657 19 840965 848175 27 10 337119 -0.4938 0.68928
1991 19 850997 856250 7 4 337119 0.48778 0.31285
1675 19 859665 863624 14 5 337119 0.26083 0.39711
10025 19 867962 893218 100 16 337119 -0.61281 0.73
91300 19 896503 913225 58 18 337119 -0.26342 0.60389
84634 19 917342 921015 6 3 337119 -0.95631 0.83054
1820 19 926037 972816 197 32 337119 -0.50267 0.6924
57418 19 984328 994570 69 8 337119 0.70817 0.23942
116444 19 1000438 1010223 72 17 337119 2.191 0.014226
91304 19 1009651 1021169 87 16 337119 1.7635 0.038911
1265 19 1026275 1039068 83 18 337119 1.5457 0.061086
10347 19 1040103 1065572 102 19 337119 0.81704 0.20695
23526 19 1065923 1087831 93 21 337119 0.6439 0.25982
5434 19 1086579 1095392 47 18 337119 -0.0020639 0.50082
2879 19 1103926 1106789 6 4 337119 0.8802 0.18938
22904 19 1107634 1174283 224 34 337119 -1.2802 0.89977
6794 19 1205799 1228435 65 14 337119 -0.84486 0.8009
255057 19 1229948 1241763 27 7 337119 -0.54312 0.70648
513 19 1241750 1244825 1 1 337119 -0.33464 0.63105
90007 19 1248553 1259143 25 8 337119 0.64226 0.26035
1153 19 1269266 1274810 5 1 337119 1.9621 0.024873
55009 19 1275521 1279244 7 4 337119 2.3627 0.009072
1943 19 1286154 1301431 25 5 337119 0.79708 0.2127
84939 19 1354977 1378431 58 9 337119 2.3946 0.00832
374291 19 1383884 1395589 32 8 337119 0.76548 0.22199
2593 19 1397026 1401570 9 4 337119 0.38434 0.35036
26528 19 1407569 1435687 43 10 337119 2.0383 0.020761
6209 19 1438364 1440494 1 1 337119 1.8345 0.03329
10297 19 1446268 1473244 71 16 337119 0.54501 0.29287
148223 19 1473201 1479229 12 6 337119 1.4059 0.079876
54760 19 1481428 1490888 28 9 337119 0.44324 0.3288
92840 19 1491166 1497925 25 4 337119 0.65415 0.25651
339366 19 1505018 1513189 17 8 337119 0.53357 0.29682
126520 19 1524074 1535456 64 11 337119 -1.5236 0.9362
399664 19 1554669 1568058 18 11 337119 -0.55556 0.71074
53615 19 1576671 1592761 26 6 337119 0.49607 0.30992
10975 19 1597155 1605484 9 4 337119 -0.7141 0.76242
6929 19 1609290 1652426 96 24 337119 -0.47284 0.68184
390874 19 1753663 1775445 52 14 337119 -0.052404 0.5209
148229 19 1782070 1812276 103 26 337119 -1.1071 0.86587
57455 19 1815246 1848488 82 13 337119 2.2257 0.013017
83855 19 1852399 1863565 30 6 337119 2.0363 0.020859
81926 19 1876976 1885519 20 4 337119 0.38223 0.35115
113179 19 1905372 1913447 38 8 337119 -0.0075632 0.50302
113178 19 1905374 1926013 85 17 337119 0.080026 0.46811
1455 19 1941149 1981338 154 18 337119 -0.24041 0.59499
55643 19 1985438 2015703 128 20 337119 2.1129 0.017305
2872 19 2037471 2051244 42 13 337119 1.6905 0.045471
126308 19 2071032 2096502 60 16 337119 -0.61021 0.72914
113177 19 2096598 2099587 10 6 337119 -1.2979 0.90284
8943 19 2100988 2151620 196 23 337119 1.0659 0.14324
84444 19 2164127 2232578 219 35 337119 2.7522 0.0029601
55111 19 2229952 2237405 15 5 337119 -1.8354 0.96677
8175 19 2236817 2248679 36 10 337119 0.41384 0.3395
268 19 2249114 2252073 8 3 337119 0.65701 0.25559
126306 19 2252251 2256423 15 6 337119 -0.56531 0.71407
4946 19 2269486 2273488 17 5 337119 -0.17753 0.57045
374872 19 2274632 2282182 37 8 337119 -1.0529 0.85381
645191 19 2289775 2308157 65 14 337119 2.4553 0.007039
51690 19 2321521 2328615 29 7 337119 4.4622 4.0562e-06
56928 19 2328614 2355102 106 18 337119 3.3016 0.0004807
360200 19 2385235 2426261 245 26 337119 -0.18437 0.57314
26517 19 2425624 2427916 12 5 337119 0.80327 0.21091
84823 19 2427907 2456968 102 13 337119 0.10914 0.45655
4616 19 2476125 2478259 4 2 337119 0.43776 0.33078
101929097 19 2511218 2513571 5 3 337119 0.81638 0.20714
2788 19 2511220 2702748 810 102 337119 2.4766 0.0066317
148252 19 2714567 2721392 17 4 337119 4.3157 7.9538e-06
29985 19 2732524 2740076 23 7 337119 2.1425 0.016078
6449 19 2754713 2783356 71 6 337119 3.8744 5.3434e-05
7064 19 2785508 2813601 51 5 337119 1.9821 0.023735
115196 19 2819874 2836735 87 14 337119 0.84449 0.1992
148254 19 2841435 2860474 57 10 337119 0.41033 0.34078
80032 19 2867335 2878517 50 14 337119 -0.95665 0.83063
126295 19 2900898 2918646 99 12 337119 -0.56466 0.71385
101928631 19 2908628 2926778 75 11 337119 -0.51402 0.69638
58492 19 2933218 2945279 47 16 337119 -0.85351 0.80331
79816 19 2977415 2995184 61 13 337119 -0.30019 0.61798
7089 19 2997638 3047635 208 42 337119 -0.52878 0.70152
166 19 3052910 3063107 36 12 337119 1.1577 0.12349
2767 19 3094410 3124002 143 23 337119 -0.81252 0.79175
2769 19 3136032 3163769 173 27 337119 -0.84481 0.80089
8698 19 3178738 3180332 2 1 337119 1.3564 0.087485
56926 19 3185877 3209575 90 10 337119 0.22138 0.4124
60680 19 3224676 3297076 243 32 337119 0.49642 0.3098
4782 19 3359563 3469217 368 47 337119 0.44824 0.32699
284422 19 3474407 3480542 17 7 337119 1.0944 0.13689
83475 19 3490821 3505918 29 7 337119 -0.23842 0.59422
51343 19 3506065 3538539 62 9 337119 -0.2766 0.60895
126321 19 3538273 3557588 65 19 337119 -0.11271 0.54487
100128569 19 3539157 3544030 14 5 337119 0.56064 0.28752
10362 19 3572945 3579083 10 5 337119 -0.67614 0.75052
126326 19 3585541 3593541 28 10 337119 -0.13049 0.55191
6915 19 3594506 3606851 55 9 337119 0.10176 0.45947
58509 19 3610628 3626815 62 8 337119 -0.67997 0.75174
23396 19 3630181 3700492 187 29 337119 -0.19512 0.57735
27134 19 3708337 3750813 167 33 337119 2.5601 0.0052326
9546 19 3750773 3761698 43 11 337119 3.4736 0.0002568
116541 19 3762667 3767565 19 5 337119 -0.12455 0.54956
84839 19 3769089 3772221 8 3 337119 -0.31957 0.62535
4145 19 3777969 3801812 64 18 337119 0.44438 0.32838
23217 19 3804024 3869029 212 29 337119 -0.20006 0.57928
85300 19 3880620 3928082 140 40 337119 -1.3313 0.90846
27231 19 3933103 3942416 29 13 337119 -0.53485 0.70362
1613 19 3958453 3971123 24 5 337119 0.18293 0.42743
1938 19 3976056 3985463 30 9 337119 0.44191 0.32928
51588 19 4007598 4039386 113 13 337119 -0.86366 0.80611
51341 19 4043303 4066818 40 9 337119 -1.6813 0.95365
5605 19 4090321 4124184 91 20 337119 0.44064 0.32974
84699 19 4153601 4173054 59 13 337119 -0.21115 0.58362
51548 19 4174109 4182599 18 6 337119 -0.35008 0.63686
170961 19 4182625 4224814 147 26 337119 -0.74026 0.77043
10148 19 4229302 4237542 36 4 337119 2.4611 0.0069252
55702 19 4247114 4269088 72 5 337119 2.0555 0.019913
56961 19 4278601 4290723 45 8 337119 1.1999 0.11508
126259 19 4292227 4302582 42 13 337119 4.311 8.1254e-06
79187 19 4304594 4323846 56 14 337119 2.9336 0.0016752
55620 19 4324043 4338877 56 12 337119 5.2117 9.3548e-08
84954 19 4343527 4360086 55 13 337119 4.9634 3.4628e-07
6455 19 4360367 4400568 99 20 337119 4.1635 1.5668e-05
10036 19 4402612 4448308 125 17 337119 4.8658 5.7009e-07
80700 19 4445006 4457794 41 9 337119 4.7242 1.1549e-06
84717 19 4472196 4502220 117 15 337119 1.4513 0.073351
729359 19 4502180 4518541 63 16 337119 0.46503 0.32096
440503 19 4522531 4535196 45 10 337119 -0.52443 0.70001
116844 19 4537215 4540024 5 2 337119 -0.92498 0.82251
10501 19 4542587 4581602 137 32 337119 -1.0651 0.85659
126282 19 4639514 4655568 48 13 337119 1.6461 0.049873
56005 19 4657545 4670403 55 6 337119 -0.53785 0.70466
91039 19 4675226 4723843 113 25 337119 1.181 0.1188
100131094 19 4679282 4685948 12 5 337119 -0.13768 0.55475
55527 19 4791716 4795559 4 2 337119 2.4545 0.0070546
148022 19 4815924 4831742 49 11 337119 0.60804 0.27158
10226 19 4838334 4867768 124 24 337119 0.30211 0.38128
645432 19 4890437 4916820 87 18 337119 0.18572 0.42633
29128 19 4903080 4962154 172 33 337119 1.4941 0.067578
23030 19 4969112 5153598 551 38 337119 2.5275 0.0057433
5802 19 5205503 5340803 468 75 337119 3.0887 0.001005
148066 19 5455415 5456856 10 3 337119 1.6044 0.054311
9667 19 5586993 5622927 93 14 337119 -0.62293 0.73334
6294 19 5623035 5668478 78 12 337119 -0.27171 0.60708
125988 19 5678419 5680900 2 1 337119 -0.16801 0.56671
374875 19 5680765 5688523 7 4 337119 0.31094 0.37792
25873 19 5690261 5691667 2 1 337119 -1.1015 0.86465
9361 19 5691834 5720452 98 16 337119 0.32731 0.37172
257062 19 5720401 5778734 162 39 337119 0.67438 0.25004
163154 19 5782960 5784765 6 2 337119 0.33172 0.37005
56931 19 5785140 5791238 24 6 337119 -0.037628 0.51501
4902 19 5805359 5828324 75 17 337119 1.1796 0.11907
2528 19 5830626 5839753 34 8 337119 0.48537 0.31371
2525 19 5842888 5851474 26 6 337119 0.63944 0.26127
2527 19 5865826 5870540 20 8 337119 0.70556 0.24023
126328 19 5891276 5904013 48 11 337119 1.9815 0.023769
400673 19 5904841 5910252 22 5 337119 2.327 0.0099835
828 19 5913648 5916211 6 3 337119 2.8256 0.0023593
8498 19 5916139 5978309 91 19 337119 2.0429 0.02053
5990 19 5993164 6110653 241 32 337119 -1.3251 0.90743
81616 19 6135633 6193103 248 20 337119 -1.2133 0.88749
4298 19 6210381 6279948 197 19 337119 -1.4384 0.92484
125981 19 6306142 6353444 277 21 337119 -1.1459 0.87409
8192 19 6361452 6368904 38 8 337119 -1.0416 0.85119
84266 19 6372433 6375250 9 3 337119 -0.71745 0.76345
5623 19 6375294 6375849 2 1 337119 -0.21693 0.58587
2962 19 6379569 6393280 49 7 337119 -0.21921 0.58676
390877 19 6393250 6412404 73 17 337119 0.21935 0.41319
8570 19 6413104 6424811 42 5 337119 0.46813 0.31985
284427 19 6426037 6436267 41 5 337119 1.2162 0.11196
79085 19 6436081 6460221 101 16 337119 1.6153 0.053118
92359 19 6463777 6467221 9 4 337119 -0.17993 0.5714
79958 19 6467204 6481808 43 9 337119 1.303 0.096296
10382 19 6494319 6502848 22 10 337119 -0.81394 0.79216
8744 19 6528562 6535928 14 7 337119 1.1916 0.11671
970 19 6585839 6591152 9 4 337119 0.42193 0.33654
8740 19 6658135 6670588 41 14 337119 2.3723 0.0088388
718 19 6677835 6720682 175 25 337119 0.67345 0.25033
56927 19 6729914 6737622 32 10 337119 -0.87579 0.80943
9322 19 6739682 6751526 29 11 337119 0.18957 0.42482
10045 19 6752160 6767512 41 6 337119 0.19425 0.42299
7409 19 6772668 6857366 311 51 337119 0.39978 0.34466
2015 19 6887549 6940453 308 21 337119 0.89715 0.18482
125997 19 7049340 7051735 2 1 337119 -0.57118 0.71606
653657 19 7056205 7069615 11 4 337119 -0.19949 0.57906
79230 19 7069460 7087968 63 13 337119 -0.81126 0.79139
3643 19 7112255 7294000 721 86 337119 0.94904 0.1713
23370 19 7348911 7476990 557 25 337119 1.6236 0.052234
92960 19 7476870 7497485 89 13 337119 0.33674 0.36816
374877 19 7497559 7515233 49 8 337119 0.16398 0.43487
140467 19 7515282 7521025 9 4 337119 2.2011 0.013863
57192 19 7522610 7534009 19 7 337119 2.3319 0.0098522
10908 19 7534152 7561767 136 20 337119 2.2476 0.012302
57662 19 7595902 7618310 49 8 337119 -0.82146 0.79431
56949 19 7619525 7629553 28 5 337119 -1.5174 0.93542
100131801 19 7629785 7631624 4 1 337119 -0.6859 0.75361
126006 19 7631614 7636967 24 2 337119 -0.44176 0.67067
6813 19 7637101 7647874 28 7 337119 -0.16265 0.5646
56729 19 7669086 7670454 6 3 337119 -0.12797 0.55091
199675 19 7677057 7679833 8 5 337119 -0.96475 0.83267
126003 19 7680821 7682862 5 2 337119 -0.26112 0.603
2208 19 7688757 7702310 136 10 337119 -1.2115 0.88715
339390 19 7728957 7732171 9 3 337119 0.78372 0.2166
30835 19 7739988 7747605 26 7 337119 -0.2094 0.58293
10332 19 7763054 7770558 30 7 337119 0.50814 0.30568
115704 19 7830273 7864976 98 16 337119 -0.24876 0.59823
80164 19 7868719 7874441 11 4 337119 -0.10885 0.54334
80131 19 7888505 7902023 41 9 337119 -0.92225 0.8218
5609 19 7903780 7914483 39 15 337119 -1.0421 0.85131
100507588 19 7915455 7919097 2 1 337119 0.01328 0.4947
6618 19 7920309 7923251 5 3 337119 1.2409 0.10732
404217 19 7924496 7926166 5 3 337119 1.7158 0.043096
10469 19 7926718 7943823 65 7 337119 2.2195 0.013227
1994 19 7958573 8005645 103 15 337119 2.6671 0.0038249
6370 19 8052340 8062663 35 11 337119 1.7047 0.044125
84467 19 8065402 8149012 404 48 337119 0.72957 0.23283
79603 19 8209329 8262421 211 43 337119 0.30208 0.38129
51293 19 8302127 8308356 34 4 337119 0.65113 0.25748
4701 19 8308762 8321396 36 5 337119 1.0674 0.14289
6234 19 8321500 8322396 4 2 337119 -0.40337 0.65666
256949 19 8322582 8343262 114 12 337119 0.89131 0.18638
51129 19 8364127 8374375 20 7 337119 1.0108 0.15606
9230 19 8390321 8404434 54 11 337119 0.80786 0.20959
51257 19 8413272 8439017 85 20 337119 -0.092465 0.53684
4670 19 8444575 8489118 147 20 337119 0.022249 0.49112
84106 19 8490055 8502654 28 9 337119 -0.49592 0.69002
84330 19 8510578 8514164 15 2 337119 -0.80732 0.79026
4542 19 8520790 8577447 156 34 337119 -1.3444 0.91059
81794 19 8580240 8610753 64 24 337119 -1.3525 0.9119
105372267 19 8630645 8677993 135 30 337119 -0.99273 0.83958
284382 19 8697397 8698830 4 2 337119 -0.219 0.58668
284383 19 8730954 8732009 2 1 337119 -0.44318 0.67118
148156 19 8809574 8832304 66 11 337119 -0.91702 0.82043
85509 19 8842593 8843340 2 1 337119 0.35593 0.36095
94025 19 8848844 8981342 478 47 337119 -0.15074 0.55991
125963 19 9093245 9094186 2 1 337119 -1.072 0.85813
390882 19 9102269 9103306 4 1 337119 -1.4962 0.9327
125962 19 9114828 9115763 5 2 337119 -1.3223 0.90696
390883 19 9126012 9126950 3 1 337119 0.046152 0.48159
57693 19 9140380 9163415 94 10 337119 -0.053018 0.52114
162998 19 9185594 9188817 6 3 337119 -2.0085 0.97771
125958 19 9213850 9214871 4 2 337119 0.81207 0.20838
26648 19 9251044 9252063 4 2 337119 0.20248 0.41977
374879 19 9293925 9309766 35 7 337119 0.96309 0.16775
84527 19 9323772 9343845 47 7 337119 0.66337 0.25355
100529215 19 9324226 9382617 148 11 337119 0.82565 0.2045
7730 19 9363020 9382617 55 5 337119 0.83129 0.20291
105372342 19 9405651 9408256 7 2 337119 1.2154 0.11212
10781 19 9412426 9435578 93 5 337119 0.40875 0.34136
105372269 19 9435607 9462529 104 7 337119 1.0174 0.15447
147741 19 9445826 9506689 195 9 337119 0.57872 0.28139
79088 19 9526551 9538645 23 4 337119 0.3803 0.35186
7675 19 9565616 9584545 45 4 337119 0.59651 0.27542
93134 19 9607326 9621240 28 6 337119 2.551 0.0053714
54811 19 9648654 9675302 60 8 337119 2.174 0.014851
729648 19 9688855 9700817 47 6 337119 1.609 0.053808
162993 19 9752145 9786177 64 9 337119 2.3261 0.010006
100505555 19 9787406 9793381 4 1 337119 2.7458 0.0030183
54850 19 9810267 9819425 13 4 337119 2.7782 0.0027327
59286 19 9827880 9830121 1 1 337119 2.8008 0.0025488
5300 19 9835207 9849689 23 6 337119 3.4425 0.00028816
93145 19 9853718 9936552 216 25 337119 2.6929 0.003542
50509 19 9959561 10010538 270 31 337119 0.69888 0.24231
50700 19 10013249 10022278 45 8 337119 -0.36329 0.64181
105372271 19 10037577 10041022 12 4 337119 -0.67208 0.74923
55337 19 10086119 10093252 9 4 337119 -0.25052 0.59891
83854 19 10092337 10106209 27 14 337119 0.62375 0.2664
56342 19 10106223 10111299 13 6 337119 0.74148 0.2292
692312 19 10106223 10115389 31 8 337119 1.3019 0.096476
5032 19 10111521 10115389 17 5 337119 1.6588 0.048578
8666 19 10115014 10119923 12 4 337119 1.6581 0.048654
1786 19 10133345 10195079 118 17 337119 0.005929 0.49763
9294 19 10221433 10231807 17 5 337119 -0.94602 0.82793
51073 19 10251964 10260060 21 7 337119 0.6682 0.252
3383 19 10270841 10286615 39 14 337119 0.7782 0.21822
7087 19 10289435 10296778 23 6 337119 0.66277 0.25374
100125288 19 10304803 10309557 14 7 337119 1.9538 0.025364
112812 19 10310211 10316015 26 7 337119 2.1554 0.015567
125950 19 10316212 10333638 57 11 337119 2.0858 0.0185
3385 19 10333776 10339829 27 4 337119 0.75682 0.22458
7297 19 10350528 10380572 81 14 337119 1.0298 0.15155
11140 19 10391131 10403595 18 6 337119 1.3384 0.090385
5141 19 10416773 10469631 91 13 337119 1.176 0.1198
9817 19 10486120 10503378 39 6 337119 0.88649 0.18768
53637 19 10512742 10517992 17 8 337119 0.72909 0.23297
84971 19 10543894 10553423 28 9 337119 3.027 0.0012348
65095 19 10553085 10566031 57 11 337119 3.562 0.00018404
1032 19 10566462 10568979 3 1 337119 0.10296 0.459
10053 19 10572671 10587315 63 7 337119 1.868 0.030883
57153 19 10602445 10644559 118 15 337119 4.3349 7.2928e-06
3609 19 10654261 10692419 58 9 337119 5.3253 5.0396e-08
81890 19 10701436 10713367 29 7 337119 3.676 0.00011844
1785 19 10718053 10831910 292 28 337119 2.9139 0.0017847
11018 19 10832067 10836307 3 2 337119 1.9327 0.026634
255809 19 10836653 10869791 48 11 337119 2.0536 0.020009
10498 19 10871577 10922775 79 11 337119 2.9072 0.0018236
78992 19 10922768 10929012 6 4 337119 2.5526 0.0053463
90580 19 10928748 10930241 2 1 337119 2.9359 0.001663
6597 19 10960922 11062282 270 23 337119 0.57096 0.28401
3949 19 11089362 11133830 153 22 337119 -0.56777 0.7149
147841 19 11145498 11156002 50 12 337119 -1.036 0.84989
25959 19 11164267 11197567 127 14 337119 -0.56263 0.71316
57572 19 11199293 11262501 130 18 337119 1.9831 0.023676
55908 19 11239619 11241943 3 2 337119 1.6983 0.044725
26526 19 11296139 11326996 75 10 337119 0.82626 0.20433
9545 19 11322046 11339668 64 8 337119 0.72187 0.23519
374882 19 11342776 11346414 1 1 337119 -1.7454 0.95954
126075 19 11346505 11354944 17 5 337119 0.93834 0.17404
64748 19 11355386 11365698 12 5 337119 1.2957 0.097538
126074 19 11374707 11376951 2 1 337119 0.87886 0.18974
2057 19 11377205 11384342 5 2 337119 -0.41573 0.6612
57139 19 11394056 11419342 58 8 337119 0.22513 0.41094
115948 19 11420605 11435782 26 7 337119 1.2785 0.10054
5589 19 11435257 11450968 29 8 337119 -0.81912 0.79364
1995 19 11451326 11481046 80 14 337119 -0.075075 0.52992
115950 19 11483427 11505923 75 9 337119 -0.14552 0.55785
51295 19 11505916 11529172 53 9 337119 -0.11375 0.54528
1264 19 11538764 11550323 40 8 337119 -0.6305 0.73581
84337 19 11553043 11559236 9 3 337119 0.39168 0.34765
54 19 11574660 11578986 10 4 337119 1.9493 0.025628
199692 19 11575272 11619159 132 14 337119 1.5878 0.05616
55552 19 11721265 11739009 46 6 337119 1.4312 0.076191
126068 19 11767000 11784078 78 5 337119 0.46825 0.3198
126069 19 11798477 11809622 20 5 337119 -0.39132 0.65222
126070 19 11814284 11835617 76 4 337119 -0.0091652 0.50366
90594 19 11848530 11869491 62 12 337119 -0.70901 0.76084
7620 19 11887786 11914551 71 12 337119 -0.68307 0.75272
90592 19 11925068 11950773 76 9 337119 -0.097127 0.53869
284390 19 11965054 11980399 63 4 337119 -0.44184 0.6707
163059 19 12014717 12035710 32 7 337119 0.94102 0.17335
729747 19 12043648 12052967 14 2 337119 1.4533 0.073075
284391 19 12064731 12077812 31 4 337119 0.44071 0.32971
7568 19 12131350 12140407 17 4 337119 2.4724 0.0067106
90589 19 12144890 12156731 16 4 337119 2.5415 0.005519
7695 19 12163057 12189249 39 8 337119 2.6208 0.0043862
101060181 19 12247244 12267038 42 6 337119 0.86773 0.19277
51710 19 12247244 12294899 107 8 337119 0.73404 0.23146
147837 19 12317477 12348130 41 6 337119 1.1665 0.1217
79973 19 12349371 12365985 15 7 337119 -0.45653 0.67599
105372277 19 12379217 12386256 21 2 337119 -0.40927 0.65883
90576 19 12390014 12413983 60 8 337119 0.74932 0.22683
10224 19 12429706 12457521 179 10 337119 0.9804 0.16344
163051 19 12461184 12484818 53 9 337119 0.94084 0.17339
163050 19 12525370 12551542 50 13 337119 0.55157 0.29062
57474 19 12576106 12610809 63 6 337119 0.54291 0.29359
163049 19 12610918 12629862 52 6 337119 0.40517 0.34268
4125 19 12646508 12666777 25 7 337119 0.7456 0.22795
84292 19 12666804 12675832 15 7 337119 1.7105 0.043583
51398 19 12668067 12669651 4 2 337119 1.7974 0.03614
1725 19 12672858 12681887 13 6 337119 0.51928 0.30178
105372280 19 12687444 12688820 3 1 337119 1.112 0.13307
84261 19 12688916 12696868 23 3 337119 1.3573 0.087344
30000 19 12699194 12723996 54 4 337119 1.0799 0.14009
79002 19 12730640 12734715 1 1 337119 0.28501 0.38782
439 19 12737492 12748323 8 5 337119 1.4326 0.075989
54831 19 12751676 12758458 9 6 337119 1.1561 0.12381
29911 19 12763003 12778484 24 7 337119 1.7349 0.041381
3726 19 12791496 12793311 2 1 337119 0.18828 0.42533
