GENE CHR START STOP NSNPS NPARAM N ZSTAT P
23478 15 84669537 84716460 91 17 120000 0.7137 0.23771
9640 15 84748561 84806432 123 19 120000 1.0832 0.13936
57538 15 84816680 84873482 146 28 120000 1.845 0.032515
9154 15 84884577 84975651 390 52 120000 0.032522 0.48703
5151 15 84980513 85139145 527 24 120000 0.20281 0.41964
101929479 15 85205389 85234795 3 2 120000 -0.7768 0.78136
100133220 15 85240410 85247187 4 1 120000 1.2055 0.114
11214 15 85380616 85749358 1233 42 120000 0.27887 0.39017
64410 15 85759326 85794958 125 21 120000 -0.21652 0.58571
123624 15 86079787 87031178 3866 170 120000 -0.30637 0.62034
4916 15 87874999 88256796 825 69 120000 2.3481 0.0094336
26589 15 88459478 88467402 7 4 120000 0.0055141 0.4978
64963 15 88467453 88478630 8 5 120000 0.75223 0.22596
55070 15 88511482 88546698 99 11 120000 0.91376 0.18042
64782 15 88604681 88632281 123 21 120000 0.53406 0.29665
3669 15 88635622 88656344 85 15 120000 2.2409 0.012515
176 15 88803442 88875354 245 44 120000 -0.25922 0.60227
145864 15 88877288 88895626 82 11 120000 0.96973 0.16609
4240 15 88898683 88913454 53 11 120000 -0.20392 0.58079
105376732 15 89087561 89094089 13 5 120000 0.15095 0.44001
11057 15 89088150 89202360 250 33 120000 -0.48488 0.68612
6017 15 89209867 89221909 30 7 120000 -0.46571 0.67929
55215 15 89243948 89317131 125 9 120000 -0.20921 0.58286
5428 15 89316305 89334795 33 6 120000 -0.25155 0.5993
105371031 15 89399901 89437853 103 15 120000 -1.4229 0.92262
51458 15 89471407 89496613 30 7 120000 -1.399 0.91909
90381 15 89575438 89628023 118 12 120000 0.54869 0.29161
374654 15 89608913 89663074 113 12 120000 0.39817 0.34525
5346 15 89664365 89679417 38 12 120000 -0.46562 0.67926
8800 15 89681531 89690784 21 5 120000 -1.0087 0.84345
56964 15 89690085 89743790 182 12 120000 -0.34754 0.63591
55897 15 89749867 89751309 6 2 120000 -0.412 0.65983
145873 15 89776358 89778754 2 1 120000 0.40986 0.34095
290 15 89784895 89814854 114 15 120000 -0.43438 0.668
10239 15 89830599 89894385 136 13 120000 1.1222 0.13088
100526783 15 89830599 89912990 196 17 120000 1.1931 0.11642
348110 15 89896532 89912990 48 11 120000 1.2396 0.10757
374655 15 89999046 90082200 210 34 120000 1.3136 0.094496
3418 15 90083978 90102554 50 10 120000 0.26183 0.39673
10509 15 90184920 90229664 149 21 120000 -0.63944 0.73873
10519 15 90230245 90265759 125 11 120000 0.32952 0.37088
390637 15 90234255 90242080 22 7 120000 0.80886 0.2093
51335 15 90265663 90272211 5 3 120000 -0.50162 0.69203
342132 15 90352245 90361483 28 5 120000 -1.1623 0.87744
8826 15 90388241 90502243 294 16 120000 -0.94423 0.82747
64784 15 90529886 90645345 340 23 120000 2.4 0.0081966
641 15 90717327 90815462 294 22 120000 -0.97327 0.83479
5045 15 90868592 90883458 28 6 120000 0.28103 0.38934
2242 15 90884435 90895776 28 6 120000 0.41916 0.33755
4122 15 90902218 90922585 67 13 120000 1.7602 0.039185
55898 15 90930008 90954093 80 12 120000 1.2251 0.11028
374659 15 90930918 90932569 2 1 120000 1.4673 0.07115
91433 15 90954695 90963543 38 8 120000 2.0289 0.021237
9055 15 90966038 90994651 99 13 120000 2.2855 0.011142
26276 15 90998416 91022621 69 11 120000 0.91245 0.18077
9899 15 91099721 91301309 628 52 120000 -1.3619 0.91339
105370971 15 91270022 91272820 6 2 120000 -0.13959 0.55551
28232 15 91853708 92172435 1123 90 120000 0.13379 0.44679
8128 15 92393910 92468728 221 27 120000 -0.69211 0.75557
145858 15 92471654 92501117 95 19 120000 -0.80891 0.79072
400451 15 92617448 92812338 788 50 120000 0.15629 0.4379
1106 15 92900321 93028007 345 28 120000 -0.44507 0.67187
56963 15 93043406 93089214 216 40 120000 -0.25826 0.6019
105370980 15 93206194 93206739 2 1 120000 -0.10682 0.54253
55784 15 94231538 94483952 800 91 120000 0.99189 0.16063
105369212 15 96081411 96152989 273 31 120000 -0.6213 0.7328
7026 15 96325928 96340263 13 3 120000 -0.37554 0.64637
145946 15 96783407 96785615 4 2 120000 1.1867 0.11768
91947 15 97960703 97973838 55 12 120000 1.4658 0.071347
283777 15 98437162 98514382 249 24 120000 0.14526 0.44225
3480 15 98648539 98964530 918 103 120000 0.59579 0.27566
145814 15 98968230 99007795 153 21 120000 -1.221 0.88896
23336 15 99105080 99135595 139 19 120000 0.02001 0.49202
64927 15 99136323 99251226 315 28 120000 -0.34158 0.63366
123355 15 99251362 99386309 418 27 120000 -0.21686 0.58584
4205 15 99565533 99716483 256 19 120000 -0.34862 0.63631
145748 15 99716804 99733458 55 11 120000 -0.34353 0.6344
170691 15 99971438 100342087 1865 135 120000 -1.8415 0.96723
204219 15 100400395 100544786 675 30 120000 0.38987 0.34832
55180 15 100569223 100602240 149 17 120000 -0.4734 0.68204
140460 15 100602550 100651701 120 18 120000 0.62369 0.26641
105369201 15 100855307 100877011 51 15 120000 -0.63042 0.73579
220 15 100879692 100916626 79 13 120000 -0.69786 0.75737
101927751 15 100917250 100918889 5 1 120000 -1.2214 0.88903
79705 15 100919215 101070112 568 46 120000 -0.69116 0.75527
105371026 15 101050701 101151837 383 58 120000 0.63112 0.26398
22856 15 101175723 101251932 255 17 120000 0.21467 0.41501
55829 15 101270909 101277520 9 4 120000 0.41866 0.33773
6627 15 101281510 101295277 35 3 120000 0.57912 0.28125
5046 15 101303928 101489984 836 109 120000 -0.24356 0.59621
80213 15 101633226 101652391 40 13 120000 0.59295 0.27661
123283 15 101653752 101724442 148 20 120000 0.71285 0.23797
100128108 15 101724664 101747827 41 9 120000 0.99388 0.16014
390648 15 101805720 101806658 1 1 120000 0.92321 0.17795
390649 15 101818187 101819125 1 1 120000 -1.3986 0.91904
26682 15 101922142 101923059 1 1 120000 0.015467 0.49383
51728 16 46979 53632 24 5 120000 -1.3406 0.90998
79622 16 53829 57669 12 4 120000 -1.2827 0.90021
64285 16 58059 76355 57 12 120000 -0.79326 0.78619
4350 16 77019 85851 25 5 120000 -0.86766 0.80721
105376746 16 80887 83044 3 1 120000 0.0059719 0.49762
8131 16 84271 138698 134 19 120000 -0.63679 0.73787
3050 16 142053 154505 36 10 120000 -0.51751 0.6976
3042 16 165974 166768 2 1 120000 -0.46122 0.67768
3039 16 176651 177522 1 1 120000 -2.5193 0.99412
3049 16 180334 181179 3 1 120000 -0.090788 0.53617
55692 16 188971 229450 72 13 120000 -0.63847 0.73842
83986 16 234546 269943 98 16 120000 0.066389 0.47353
8786 16 268301 275943 23 6 120000 0.27876 0.39021
398 16 280606 283003 7 3 120000 -1.0477 0.85262
64714 16 283118 287209 17 7 120000 0.45823 0.32339
8312 16 287440 361497 294 24 120000 -0.72416 0.76552
10573 16 367384 370569 16 7 120000 -0.17558 0.56969
58986 16 370776 381950 62 7 120000 -0.5077 0.69417
4833 16 396755 400754 19 4 120000 -0.2285 0.59037
26063 16 401858 412487 24 5 120000 -0.87523 0.80928
9727 16 425592 522485 262 21 120000 -0.50861 0.69449
6650 16 527756 554636 85 21 120000 0.44717 0.32738
146325 16 560422 565529 19 8 120000 -0.65836 0.74485
283948 16 566995 569495 1 1 120000 1.4498 0.073563
9091 16 569968 584136 60 5 120000 -1.1066 0.86576
57799 16 589357 629273 123 11 120000 -1.7278 0.95798
117166 16 631012 634116 8 3 120000 -0.93875 0.82607
84326 16 634427 636366 3 2 120000 -0.17076 0.56779
84331 16 641849 648474 5 2 120000 -0.058514 0.52333
197335 16 649363 667833 68 5 120000 1.6292 0.051637
89941 16 668083 674174 26 8 120000 1.7759 0.037876
9028 16 675666 678271 1 1 120000 0.88179 0.18895
105371184 16 678507 680527 3 1 120000 -0.37336 0.64556
10273 16 680111 682768 5 3 120000 -0.056836 0.52266
339123 16 681667 684441 6 3 120000 -0.017006 0.50678
84219 16 684622 690649 13 3 120000 0.84588 0.19881
146330 16 692500 705825 26 4 120000 0.41178 0.34025
79006 16 715173 717480 8 3 120000 -1.6085 0.94614
65990 16 720581 722590 8 1 120000 1.055 0.1457
124093 16 722582 726881 10 3 120000 1.7138 0.04328
84264 16 726936 729715 6 2 120000 1.1916 0.11671
64428 16 729753 741038 33 8 120000 0.2036 0.41933
10232 16 760732 768865 33 9 120000 0.035487 0.48585
113000 16 784974 788387 7 4 120000 -0.89859 0.81556
63922 16 788622 798074 64 13 120000 -0.24477 0.59668
51764 16 798041 800733 10 4 120000 1.0182 0.15429
388199 16 805443 813861 37 11 120000 -0.56655 0.71449
64788 16 853634 981318 682 38 120000 0.50429 0.30703
30812 16 981808 986979 22 6 120000 0.47224 0.31838
6755 16 1072756 1081454 57 14 120000 -1.2655 0.89715
390664 16 1088226 1096306 38 8 120000 -0.5388 0.70499
8912 16 1153241 1221772 263 48 120000 -0.55388 0.71017
25823 16 1221488 1226384 40 12 120000 -0.56019 0.71232
64499 16 1228336 1230184 6 3 120000 -0.098003 0.53904
7177 16 1240677 1242554 5 2 120000 -0.54374 0.70669
23430 16 1256272 1258493 7 3 120000 0.42147 0.33671
7329 16 1309153 1327018 104 10 120000 -0.99729 0.84069
8938 16 1333605 1349441 47 15 120000 -0.33647 0.63174
115939 16 1349240 1351872 6 3 120000 -0.42234 0.66361
84572 16 1351899 1363351 23 9 120000 0.024046 0.49041
64718 16 1363205 1414749 119 17 120000 -1.3769 0.91572
105371045 16 1430309 1433421 10 4 120000 -1.1062 0.86569
645811 16 1433425 1444844 78 15 120000 -0.75885 0.77603
1186 16 1444933 1475084 177 18 120000 -0.75304 0.77429
390667 16 1485939 1488467 25 7 120000 -1.7642 0.96115
9894 16 1493344 1510459 66 15 120000 -0.55343 0.71001
9742 16 1510427 1612108 340 22 120000 -1.195 0.88396
79652 16 1528741 1555580 105 14 120000 -1.6438 0.94989
57585 16 1614640 1677908 121 13 120000 -0.083301 0.53319
90861 16 1678277 1702072 40 8 120000 -0.31543 0.62378
23162 16 1706183 1770317 134 19 120000 -0.067256 0.52681
65993 16 1771895 1773139 4 2 120000 -0.77081 0.77959
197342 16 1773228 1776238 9 5 120000 -0.77979 0.78224
90864 16 1776712 1782605 11 4 120000 -1.5944 0.94457
10101 16 1782923 1789191 28 8 120000 -0.71629 0.76309
3483 16 1790413 1794908 25 4 120000 -1.0927 0.86274
3029 16 1809103 1827194 149 9 120000 0.26001 0.39743
81889 16 1827224 1840207 122 3 120000 1.4067 0.079752
254528 16 1833983 1872178 307 4 120000 1.1641 0.12218
64711 16 1911463 1921422 38 4 120000 -1.0641 0.85636
51734 16 1938233 1943293 9 4 120000 -1.5809 0.94305
6123 16 1944579 1954678 47 21 120000 -0.21355 0.58455
4716 16 1959516 1961975 24 5 120000 -0.84789 0.80175
6187 16 1962061 1964826 21 5 120000 -0.63474 0.7372
146310 16 1966823 1968975 10 2 120000 -1.1455 0.87399
10607 16 1972063 1978750 42 7 120000 0.99243 0.16049
124056 16 1978917 1981549 7 2 120000 0.44883 0.32678
2671 16 1984149 1987749 17 3 120000 -0.12134 0.54829
9143 16 1989945 1994275 8 4 120000 -0.14438 0.5574
90850 16 1997652 2009821 57 11 120000 -0.13207 0.55253
283869 16 2019520 2020755 5 2 120000 -0.10696 0.54259
9351 16 2026868 2039026 29 10 120000 0.7623 0.22294
4913 16 2039815 2047866 10 4 120000 -0.76074 0.77659
7249 16 2047936 2088712 90 32 120000 -0.83494 0.79812
5310 16 2088708 2135898 118 19 120000 0.022921 0.49086
25837 16 2148144 2154140 12 6 120000 0.39895 0.34497
84231 16 2155753 2178129 33 13 120000 1.1554 0.12395
57524 16 2177183 2196464 23 8 120000 0.51284 0.30403
64223 16 2205177 2209417 8 3 120000 0.57569 0.28241
283870 16 2209253 2213540 19 5 120000 1.0098 0.15628
283871 16 2211602 2214821 11 3 120000 0.71613 0.23695
1877 16 2223488 2235742 18 5 120000 0.28204 0.38896
1775 16 2236252 2238711 6 4 120000 -0.10185 0.54056
1632 16 2239872 2251601 32 5 120000 0.37113 0.35527
10921 16 2253116 2268412 26 7 120000 0.067228 0.4732
21 16 2275878 2340746 127 27 120000 0.035349 0.4859
899 16 2429394 2458858 74 7 120000 -0.068826 0.52744
80178 16 2460111 2464963 5 3 120000 -1.8099 0.96484
4917 16 2471499 2474145 1 1 120000 1.2167 0.11187
57465 16 2475146 2505733 30 18 120000 1.4414 0.07474
527 16 2513726 2520223 3 2 120000 -0.18034 0.57156
51005 16 2520362 2530954 5 3 120000 1.2138 0.11241
752014 16 2530035 2531408 2 1 120000 1.2828 0.09979
5170 16 2537964 2603191 24 15 120000 -1.2049 0.88589
54442 16 2682494 2709030 65 12 120000 -0.10111 0.54027
83886 16 2712418 2720578 9 6 120000 -1.3388 0.90968
23524 16 2752329 2771412 30 9 120000 0.051751 0.47936
6923 16 2771414 2777296 20 3 120000 -0.11826 0.54707
260429 16 2783953 2787607 9 2 120000 -0.90772 0.81799
360226 16 2798476 2805284 8 5 120000 -1.2193 0.88864
10942 16 2817163 2821722 9 4 120000 0.26099 0.39705
124220 16 2830172 2832284 6 1 120000 -0.98005 0.83647
64063 16 2852727 2858630 8 4 120000 0.1506 0.44014
114984 16 2882804 2899382 75 10 120000 -1.0037 0.84225
84256 16 2911921 2951208 220 29 120000 0.2892 0.38622
79412 16 2964216 2968383 10 3 120000 -0.75942 0.7762
124222 16 2969245 2973489 5 3 120000 -0.78479 0.78371
9088 16 2972791 2980539 7 4 120000 -0.35229 0.63769
9080 16 3012456 3014505 3 1 120000 -0.23359 0.59235
9074 16 3014712 3018187 11 4 120000 -0.1715 0.56808
51330 16 3020312 3022383 4 2 120000 -0.026347 0.51051
54985 16 3022620 3024296 1 1 120000 -0.88758 0.81262
79228 16 3024031 3027755 5 3 120000 0.0040388 0.49839
146439 16 3027710 3036963 26 5 120000 1.0664 0.14313
64386 16 3045963 3060729 53 11 120000 0.4914 0.31157
9235 16 3065312 3069667 20 11 120000 0.73869 0.23005
84891 16 3088890 3099317 30 8 120000 -0.73055 0.76747
7755 16 3112562 3120527 14 3 120000 -1.1161 0.86781
7760 16 3135056 3142804 12 4 120000 -0.84388 0.80063
4992 16 3191095 3205344 48 6 120000 -0.42424 0.66431
7752 16 3222325 3236221 34 7 120000 1.9799 0.023855
4210 16 3242028 3256627 52 8 120000 1.2103 0.11307
10127 16 3283380 3301401 17 4 120000 0.58783 0.27832
91151 16 3298808 3305439 6 3 120000 1.6622 0.048234
7627 16 3305406 3318851 26 5 120000 0.59594 0.27561
4993 16 3355889 3356924 6 3 120000 -0.78279 0.78312
100463285 16 3371053 3372283 5 1 120000 -0.38653 0.65045
54925 16 3382081 3401065 43 7 120000 -0.75561 0.77506
7727 16 3401190 3430851 80 13 120000 -0.60073 0.72599
146434 16 3432422 3443537 44 6 120000 -1.4878 0.9316
79903 16 3443654 3486963 168 16 120000 0.81487 0.20757
646174 16 3493484 3495721 6 2 120000 -0.20587 0.58155
23059 16 3500945 3539048 78 16 120000 -0.6847 0.75323
197358 16 3539033 3578373 87 9 120000 -0.78956 0.78511
84464 16 3581165 3611598 84 4 120000 -1.0177 0.84558
1773 16 3611745 3662875 111 11 120000 -0.36209 0.64136
10131 16 3658037 3717597 178 35 120000 -0.21731 0.58602
1387 16 3725054 3880120 129 40 120000 0.86482 0.19357
115 16 3953387 4116185 602 77 120000 1.6725 0.047213
6345 16 4189374 4242080 216 36 120000 -0.041911 0.51672
105371063 16 4254514 4255336 3 1 120000 0.6637 0.25344
7023 16 4257186 4273000 22 5 120000 0.75303 0.22571
84662 16 4316181 4339597 56 19 120000 0.64561 0.25927
51025 16 4340251 4351372 23 9 120000 0.50262 0.30762
100529144 16 4340251 4416961 173 25 120000 2.3383 0.0096847
79585 16 4354542 4416961 142 19 120000 2.489 0.0064044
114990 16 4371848 4383528 25 6 120000 1.9648 0.02472
9093 16 4425805 4456775 72 10 120000 0.30077 0.38179
57407 16 4461689 4474895 47 6 120000 0.87072 0.19195
3163 16 4474703 4510347 104 9 120000 0.66139 0.25418
29965 16 4510675 4538815 66 8 120000 -0.2664 0.60504
342346 16 4538709 4600455 119 16 120000 0.27648 0.39109
124402 16 4608883 4614926 14 8 120000 -0.5421 0.70612
23295 16 4616493 4690974 298 24 120000 -0.21241 0.58411
84309 16 4693558 4695859 3 1 120000 -0.099402 0.53959
124401 16 4696510 4734377 120 15 120000 -1.1358 0.87198
146562 16 4734288 4749396 52 6 120000 -0.94336 0.82725
26048 16 4745987 4767218 94 12 120000 -0.50884 0.69457
124404 16 4777609 4788521 44 7 120000 1.1997 0.11512
440335 16 4788391 4796491 18 6 120000 -0.28485 0.61212
79641 16 4796962 4802950 14 4 120000 -0.53496 0.70366
84656 16 4803203 4847333 129 21 120000 -1.1068 0.8658
29855 16 4847446 4882401 123 17 120000 -1.2677 0.89754
5493 16 4882507 4937135 200 35 120000 -0.92537 0.82261
9717 16 4958317 5019155 250 30 120000 -0.037261 0.51486
51172 16 5024844 5033941 33 9 120000 1.4049 0.080028
146556 16 5042772 5066145 67 18 120000 1.0637 0.14373
56052 16 5071809 5087379 59 11 120000 -1.6767 0.9532
196483 16 5084300 5097820 75 20 120000 -1.2885 0.90121
54715 16 5239782 7713340 13544 646 120000 0.19706 0.42189
283953 16 8526549 8590193 417 34 120000 -1.4486 0.92627
79091 16 8621640 8661208 127 19 120000 0.077001 0.46931
18 16 8674587 8784575 609 81 120000 -0.91675 0.82036
25880 16 8795180 8797648 9 3 120000 0.36781 0.35651
5373 16 8797813 8855197 327 25 120000 1.7856 0.037078
23589 16 8852942 8869012 96 20 120000 -0.26806 0.60567
101929989 16 8882334 8892650 32 7 120000 1.2456 0.10646
7874 16 8892094 8963484 182 20 120000 0.045031 0.48204
29035 16 9091680 9119698 78 14 120000 0.12262 0.45121
2903 16 9753404 10183364 1696 55 120000 -0.4152 0.661
80063 16 10386055 10483638 269 16 120000 -0.43245 0.66729
2013 16 10528422 10580682 241 55 120000 -1.1792 0.88084
146279 16 10581369 10742416 834 62 120000 -0.61519 0.73079
4682 16 10743321 10769351 62 11 120000 -0.79544 0.78682
780776 16 10761364 10818859 133 34 120000 -0.64669 0.74108
4261 16 10866212 10941449 198 41 120000 1.1143 0.13257
28955 16 10928891 10942400 21 8 120000 0.10274 0.45908
23274 16 10944488 11193278 691 30 120000 0.78719 0.21559
8651 16 11254417 11256182 3 2 120000 1.0889 0.1381
7142 16 11267857 11269303 4 2 120000 1.7967 0.036194
58531 16 11273199 11273595 2 1 120000 0.26279 0.39636
5620 16 11275636 11276480 3 2 120000 1.8033 0.03567
5619 16 11280836 11281335 1 1 120000 2.1655 0.015176
116028 16 11345438 11351763 37 6 120000 1.365 0.086129
400499 16 11372601 11523533 927 70 120000 0.3232 0.37327
9516 16 11547722 11636377 351 41 120000 0.029104 0.48839
8303 16 11668433 11679159 39 5 120000 0.91481 0.18014
51061 16 11679080 11742878 172 19 120000 0.60833 0.27148
29066 16 11750586 11797258 130 22 120000 0.37569 0.35357
26156 16 11834196 11851585 36 6 120000 1.2946 0.097736
2935 16 11868128 11916662 101 14 120000 1.6173 0.052905
608 16 11965107 11968068 13 4 120000 1.0438 0.14829
92017 16 11976734 12574289 2599 127 120000 1.5567 0.059766
101929304 16 12570192 12574287 44 7 120000 -0.016128 0.50643
55313 16 12659799 12803887 562 56 120000 1.012 0.15576
729993 16 12901620 13562919 2551 162 120000 0.16047 0.43626
2072 16 13920145 13952348 74 8 120000 -0.45174 0.67427
57496 16 14071321 14266776 440 14 120000 -0.06041 0.52409
5073 16 14435700 14630275 288 21 120000 -0.56543 0.71411
51283 16 14632811 14669236 46 16 120000 -2.4257 0.99236
8399 16 14672548 14694669 12 5 120000 -1.7745 0.96201
23420 16 14833786 14896157 39 17 120000 -2.4832 0.99349
101927469 16 14895762 14913685 6 4 120000 -0.47018 0.68089
9284 16 14935310 14952074 2 1 120000 -1.9416 0.97391
23042 16 14974591 15139349 256 29 120000 -1.8467 0.9676
123803 16 15037853 15056079 44 6 120000 -0.88808 0.81275
54700 16 15060022 15094335 69 12 120000 -1.1989 0.88471
105369154 16 15136205 15154766 21 7 120000 -0.95986 0.83144
100288332 16 15363624 15381972 27 11 120000 -1.7055 0.95595
255027 16 15395698 15409686 38 12 120000 -2.2077 0.98637
89927 16 15434468 15594689 223 35 120000 -0.49019 0.688
9665 16 15594369 15643166 86 22 120000 -0.34079 0.63337
54820 16 15643267 15726353 196 25 120000 -1.1592 0.87682
4629 16 15703135 15857033 542 60 120000 -0.11821 0.54705
123811 16 15865719 15888649 181 7 120000 -0.43566 0.66846
4363 16 15949577 16143074 694 62 120000 2.1071 0.017552
368 16 16149565 16223673 263 32 120000 -1.7285 0.95805
408050 16 16232532 16294811 43 7 120000 0.77477 0.21924
101059938 16 16378794 16393972 3 2 120000 -1.3807 0.91632
64131 16 17102324 17470881 1167 115 120000 0.47937 0.31584
283820 16 18499924 18562112 14 8 120000 1.0073 0.1569
6210 16 18782955 18790334 4 2 120000 -0.76111 0.7767
23204 16 18791669 18801535 24 7 120000 -0.30178 0.61859
23049 16 18804853 18926409 305 16 120000 -0.4424 0.6709
79905 16 18983934 19063942 232 22 120000 0.98468 0.16239
10229 16 19067595 19080095 43 9 120000 1.8725 0.030571
162073 16 19113932 19121630 11 3 120000 1.7313 0.041697
51760 16 19167976 19268334 265 43 120000 -0.051516 0.52054
728276 16 19285755 19324537 134 18 120000 1.2577 0.10424
79838 16 19410522 19499113 337 27 120000 1.1839 0.11823
51573 16 19501693 19522128 63 9 120000 1.9283 0.026909
9738 16 19523857 19553408 91 12 120000 1.5818 0.056852
57020 16 19555073 19701163 462 39 120000 1.9356 0.026457
400506 16 19706347 19718361 32 4 120000 0.1296 0.44844
124152 16 19716456 19857585 234 18 120000 0.063853 0.47454
51704 16 19858971 19886045 74 13 120000 0.93317 0.17537
124274 16 20031455 20073778 157 21 120000 -0.11759 0.5468
2813 16 20309574 20327820 52 13 120000 -2.2618 0.98815
7369 16 20333051 20356301 63 9 120000 -0.46941 0.68061
204474 16 20359170 20404742 145 21 120000 0.51362 0.30376
54988 16 20409520 20440987 188 14 120000 -0.22303 0.58824
123876 16 20451526 20487669 115 8 120000 -0.98056 0.8366
348158 16 20536261 20576373 139 18 120000 -0.95017 0.82899
116285 16 20623233 20697744 171 18 120000 0.74274 0.22882
105379461 16 20674418 20718430 88 13 120000 1.1735 0.1203
55623 16 20733664 20741964 20 4 120000 0.46762 0.32003
6296 16 20763990 20797157 57 8 120000 1.1604 0.12293
112479 16 20780193 20806473 38 10 120000 1.0189 0.15412
81691 16 20806429 20849668 55 12 120000 0.85736 0.19562
123879 16 20858074 20900239 65 9 120000 0.62167 0.26708
57149 16 20898805 20925006 33 8 120000 0.68812 0.24569
55567 16 20933111 21159441 565 38 120000 0.40568 0.34249
57146 16 21158377 21180616 43 9 120000 0.45588 0.32424
7783 16 21197452 21214510 40 11 120000 -0.94123 0.82671
257629 16 21233695 21252429 35 13 120000 0.39176 0.34762
1428 16 21258518 21303136 95 9 120000 -0.37934 0.64778
51108 16 21597221 21657473 76 20 120000 -0.27572 0.60862
10261 16 21641284 21652666 16 8 120000 0.14636 0.44182
146183 16 21664155 21760729 134 26 120000 -0.3406 0.6333
440345 16 21834568 21880845 2 1 120000 -0.091293 0.53637
7385 16 21953288 21983347 31 10 120000 -0.059532 0.52374
255762 16 21957540 22001127 42 12 120000 0.0013654 0.49946
730094 16 22008135 22084654 81 17 120000 -0.15703 0.56239
146177 16 22091914 22156966 84 20 120000 -0.31632 0.62412
100288072 16 22162438 22191856 46 13 120000 -0.37718 0.64698
29904 16 22206271 22288745 157 23 120000 -0.35096 0.63719
55718 16 22297366 22335103 54 11 120000 -0.19881 0.5788
1039 16 22345936 22374617 17 8 120000 -1.2403 0.89257
105371130 16 22382084 22407457 24 12 120000 -1.3917 0.91799
9956 16 22814203 22916338 295 46 120000 2.695 0.0035189
57478 16 23061406 23149270 221 18 120000 0.092912 0.46299
6340 16 23182719 23216879 133 17 120000 -0.25409 0.60029
6338 16 23302270 23381299 196 38 120000 0.29558 0.38377
91949 16 23388493 23453210 103 12 120000 -0.71152 0.76162
23062 16 23463542 23510494 90 13 120000 -0.18401 0.573
124454 16 23522013 23557375 112 12 120000 -0.14644 0.55821
56061 16 23557541 23574394 48 8 120000 0.14116 0.44387
4706 16 23581014 23596341 48 7 120000 0.84837 0.19812
79728 16 23603162 23641357 100 8 120000 0.20236 0.41982
84516 16 23641366 23673747 90 8 120000 -0.13919 0.55535
5347 16 23678822 23690367 36 8 120000 0.4512 0.32592
10595 16 23690304 23713500 51 15 120000 1.0576 0.14511
63928 16 23754627 23758951 5 3 120000 -1.0396 0.85073
5579 16 23835979 24220611 1158 111 120000 2.3173 0.010243
10368 16 24255553 24362416 333 53 120000 0.8649 0.19355
5930 16 24539587 24572863 80 10 120000 0.78805 0.21533
27327 16 24729714 24826227 172 22 120000 0.71222 0.23817
115584 16 24845863 24911628 199 28 120000 -0.50289 0.69248
55114 16 24919384 25015601 166 16 120000 -0.44938 0.67342
51451 16 25111726 25178231 121 9 120000 0.43494 0.3318
343 16 25216916 25228932 49 7 120000 -1.0176 0.84557
342357 16 25236001 25257889 49 8 120000 -0.19023 0.57544
9951 16 25692026 26137688 1595 153 120000 -0.93684 0.82558
162083 16 27066898 27069166 7 3 120000 0.21808 0.41368
79831 16 27203486 27222305 31 8 120000 -1.2667 0.89737
197370 16 27224994 27268809 104 12 120000 -1.0313 0.8488
3566 16 27313668 27364778 168 23 120000 -0.61028 0.72916
50615 16 27402162 27452042 157 35 120000 0.19887 0.42118
2975 16 27460613 27549930 105 11 120000 -0.61943 0.73218
23247 16 27550119 27780371 292 16 120000 -0.54854 0.70834
146395 16 27787529 28063509 883 97 120000 2.0881 0.018395
23214 16 28097976 28211960 127 10 120000 0.63073 0.26411
388228 16 28258703 28323849 124 29 120000 -0.021396 0.50853
728741 16 28342512 28364929 3 1 120000 -0.37093 0.64466
1201 16 28466653 28492302 25 5 120000 0.81295 0.20812
55911 16 28494649 28498970 10 3 120000 -0.50699 0.69392
246778 16 28499069 28526399 62 9 120000 -0.72011 0.76427
26471 16 28537341 28539174 7 2 120000 -0.38641 0.6504
112869 16 28553928 28591790 103 15 120000 -1.046 0.85222
6799 16 28591943 28597083 24 7 120000 -1.4087 0.92053
105371164 16 28597305 28603054 11 4 120000 -0.69298 0.75584
6817 16 28605587 28623586 71 7 120000 -0.67944 0.75157
728734 16 28624517 28658725 44 13 120000 0.30415 0.38051
8663 16 28688558 28735730 2 1 120000 0.83828 0.20094
100507607 16 28742728 28772850 1 1 120000 -1.57 0.94179
11273 16 28823048 28837237 28 3 120000 -1.1439 0.87367
7284 16 28842411 28846511 7 2 120000 -1.4147 0.92142
25970 16 28846600 28874213 48 4 120000 -1.0927 0.86273
487 16 28878488 28904509 31 6 120000 -1.5169 0.93535
79874 16 28904421 28925211 25 6 120000 -1.0275 0.84792
930 16 28931916 28939347 8 4 120000 -1.5896 0.94404
84901 16 28950988 28966465 20 6 120000 0.65696 0.2556
83985 16 28974771 28984762 20 7 120000 0.17716 0.42969
27040 16 28984826 28990783 12 5 120000 1.1269 0.12989
105371162 16 29130314 29132441 17 4 120000 -0.42103 0.66313
728888 16 29381183 29405678 33 10 120000 -0.16388 0.56509
79008 16 29454501 29458224 1 1 120000 -1.1673 0.87846
6693 16 29662950 29670507 10 4 120000 -0.04251 0.51695
23475 16 29669840 29697994 43 10 120000 0.65099 0.25753
283897 16 29742463 29746329 5 2 120000 -0.12803 0.55094
653808 16 29760827 29781648 9 6 120000 -0.76538 0.77798
3835 16 29790062 29805385 7 5 120000 -0.040111 0.516
4150 16 29806083 29811183 3 2 120000 -1.7019 0.95561
