GENE CHR START STOP NSNPS NPARAM N ZSTAT P
3975 17 36937475 36944615 12 4 39883 0.12399 0.45066
26574 17 36948875 37056871 145 15 39883 -0.24665 0.59741
31 17 37084992 37406822 467 33 39883 0.5564 0.28897
284099 17 37375935 37392708 29 13 39883 -0.56098 0.7126
6871 17 37406877 37477481 173 19 39883 -0.066993 0.52671
11072 17 37488561 37513501 58 11 39883 0.1951 0.42266
11276 17 37514797 37609496 135 25 39883 -0.81744 0.79316
11056 17 37609739 37643464 48 9 39883 -0.51619 0.69714
6928 17 37686431 37745078 161 42 39883 -1.2397 0.89246
84311 17 38297023 38323218 43 10 39883 -2.2782 0.98864
440435 17 38325610 38343810 32 9 39883 -1.3128 0.90538
30837 17 38352124 38405593 89 12 39883 -0.003725 0.50149
57636 17 38419286 38512392 291 36 39883 -0.0046721 0.50186
80725 17 38530024 38605930 131 19 39883 0.80777 0.20961
100170841 17 38671703 38674934 3 2 39883 -0.97385 0.83493
4302 17 38705620 38729803 24 11 39883 -1.526 0.9365
284106 17 38730257 38735605 9 4 39883 -0.7469 0.77244
7703 17 38733897 38749817 36 10 39883 -0.85708 0.8043
5691 17 38752713 38764231 25 9 39883 -1.5555 0.94008
8396 17 38765689 38799965 68 15 39883 -1.0342 0.84947
54883 17 38800434 38825350 64 11 39883 -1.1652 0.87803
388381 17 38825392 38841500 49 12 39883 -0.82885 0.79641
9349 17 38850068 38853800 8 5 39883 -0.87431 0.80903
3927 17 38869859 38921770 161 35 39883 -0.2357 0.59317
494188 17 38936278 38967486 32 11 39883 -1.4848 0.9312
57125 17 39063303 39151649 321 31 39883 -1.7944 0.96362
390790 17 39156894 39166161 43 10 39883 -0.96481 0.83268
782 17 39173456 39197703 58 21 39883 -1.5797 0.94292
6143 17 39200283 39204727 5 2 39883 0.40415 0.34305
342667 17 39210536 39225787 32 10 39883 -0.56047 0.71242
101929578 17 39237786 39251019 22 4 39883 -1.4044 0.9199
84961 17 39252644 39402661 302 13 39883 -1.4644 0.92845
5469 17 39404285 39451280 78 8 39883 -1.7721 0.96181
51755 17 39461486 39567559 197 14 39883 -1.516 0.93524
4761 17 39603768 39607922 5 2 39883 -0.29992 0.61788
84152 17 39626208 39636625 23 6 39883 -1.2813 0.89995
10948 17 39637080 39664201 71 10 39883 -1.0933 0.86287
8557 17 39665346 39666554 3 2 39883 -0.51143 0.69548
5409 17 39667981 39670475 4 2 39883 -1.3356 0.90916
93210 17 39671122 39688070 55 3 39883 -0.25419 0.60032
2064 17 39688084 39728662 45 9 39883 -0.9503 0.82902
2886 17 39737909 39747285 8 2 39883 -0.23057 0.59117
22806 17 39757715 39864188 219 7 39883 -1.0461 0.85224
124626 17 39868164 39877896 29 3 39883 -1.1546 0.87587
55876 17 39904595 39919377 47 4 39883 -1.297 0.90269
94103 17 39921042 39927631 7 4 39883 -0.43845 0.66947
100505591 17 39927722 39945034 39 8 39883 -1.209 0.88666
284110 17 39962973 39977880 47 8 39883 -1.1523 0.87541
5709 17 39980768 39997960 56 7 39883 -0.60301 0.72675
1440 17 40015361 40017813 11 3 39883 -1.0682 0.85729
9862 17 40019097 40054636 60 8 39883 -0.70792 0.7605
7067 17 40062193 40093867 39 11 39883 1.6479 0.049682
9572 17 40092784 40100725 13 5 39883 0.87251 0.19147
339287 17 40121988 40136794 26 5 39883 -1.483 0.93096
22794 17 40140254 40172178 40 6 39883 -1.8527 0.96804
51195 17 40177010 40195656 35 9 39883 -1.9181 0.97245
147179 17 40219304 40284136 95 10 39883 -0.80875 0.79067
990 17 40287689 40303161 14 3 39883 -0.62251 0.7332
5914 17 40309171 40357643 61 11 39883 -1.0141 0.84474
105371934 17 40318289 40323603 6 4 39883 -1.5072 0.93412
125111 17 40360652 40364693 11 3 39883 -0.61423 0.73047
7153 17 40388521 40417950 39 6 39883 -1.0154 0.84504
3487 17 40443424 40457730 31 7 39883 -0.77955 0.78217
84951 17 40475828 40501681 85 20 39883 -2.126 0.98325
1236 17 40553769 40565484 22 9 39883 -0.60453 0.72726
6605 17 40627720 40647851 31 9 39883 -0.75303 0.77428
125113 17 40655620 40665164 16 3 39883 0.61531 0.26917
192666 17 40697991 40703750 8 3 39883 0.15376 0.4389
147183 17 40748021 40755542 13 5 39883 -1.7071 0.9561
353288 17 40766238 40772159 13 5 39883 -1.5247 0.93634
342574 17 40776808 40782534 18 5 39883 -1.449 0.92633
162605 17 40792196 40799959 22 7 39883 0.81854 0.20652
3858 17 40818117 40822618 8 3 39883 -0.29476 0.61591
147184 17 40819092 40836274 50 14 39883 0.32528 0.37248
3859 17 40861178 40867210 10 5 39883 1.3035 0.096204
54474 17 40875889 40885243 27 7 39883 0.4782 0.31625
25984 17 40922696 40937643 56 8 39883 0.25452 0.39955
390792 17 40958417 40966892 23 5 39883 -1.038 0.85036
125115 17 40977716 40987139 75 5 39883 -1.1819 0.88138
85293 17 40993430 40994133 6 2 39883 -0.95426 0.83002
83897 17 40999193 40999886 7 2 39883 0.2187 0.41344
83896 17 41008521 41009114 4 1 39883 -0.52277 0.69943
83895 17 41026026 41027202 5 3 39883 0.22849 0.40963
728255 17 41029677 41030125 4 2 39883 0.3357 0.36855
81850 17 41033884 41034855 4 1 39883 0.20422 0.41909
81851 17 41040559 41041461 1 1 39883 0.36755 0.3566
81872 17 41046541 41047316 4 2 39883 -0.32012 0.62556
728279 17 41054498 41055211 2 1 39883 -1.5649 0.9412
730755 17 41059240 41060092 3 1 39883 -2.4115 0.99206
85294 17 41065116 41065879 1 1 39883 -1.4398 0.92503
100132476 17 41084207 41085144 5 1 39883 -0.57449 0.71718
728224 17 41096981 41098123 8 1 39883 -0.42086 0.66307
100132386 17 41105389 41106488 2 1 39883 -0.73221 0.76798
653240 17 41117181 41118354 2 1 39883 -0.48011 0.68443
81871 17 41139433 41140487 2 1 39883 0.21146 0.41626
85289 17 41148924 41149802 3 2 39883 0.77393 0.21949
84616 17 41159653 41160731 1 1 39883 -1.0298 0.84846
85290 17 41167231 41168172 1 1 39883 -1.4134 0.92124
85291 17 41177446 41178208 5 2 39883 0.10604 0.45778
85285 17 41184100 41184895 3 1 39883 0.77792 0.21831
728318 17 41189887 41190639 3 2 39883 -0.66758 0.7478
83899 17 41226648 41227652 1 1 39883 -0.043461 0.51733
83900 17 41232463 41233454 3 2 39883 0.50774 0.30582
83901 17 41238018 41239004 5 1 39883 -0.62493 0.73399
85280 17 41249687 41250653 5 2 39883 0.099233 0.46048
81870 17 41255384 41256364 1 1 39883 -0.49985 0.69141
100533177 17 41301826 41302851 4 1 39883 0.14755 0.44135
100505753 17 41307700 41309253 7 2 39883 0.089413 0.46438
83902 17 41314917 41315695 4 1 39883 0.54026 0.29451
3883 17 41345705 41350812 11 5 39883 0.093212 0.46287
3884 17 41363494 41369800 11 4 39883 0.46452 0.32114
3885 17 41377650 41383816 15 6 39883 0.4375 0.33087
3881 17 41393724 41397592 13 5 39883 -0.31441 0.62339
8688 17 41420557 41424570 12 4 39883 -0.19444 0.57709
8687 17 41436369 41441344 34 8 39883 -0.83986 0.79951
3882 17 41459513 41469252 53 6 39883 -0.76782 0.7787
3886 17 41476689 41482743 24 5 39883 -0.72489 0.76574
8689 17 41486136 41494015 25 7 39883 -0.73765 0.76964
3860 17 41500981 41505613 13 4 39883 -0.30605 0.62022
3866 17 41513745 41522413 20 3 39883 0.044776 0.48214
3880 17 41523617 41528389 8 2 39883 -0.34936 0.63659
3857 17 41565841 41572058 11 3 39883 -0.255 0.60064
3861 17 41582279 41586895 7 2 39883 -0.23878 0.59436
3868 17 41609778 41612827 5 3 39883 -1.2365 0.89187
3872 17 41619440 41624630 5 3 39883 -0.18244 0.57238
10209 17 41688875 41691646 2 1 39883 -2.4776 0.99339
2520 17 41712326 41715969 8 3 39883 -1.1742 0.87985
9001 17 41722639 41734646 54 10 39883 -1.2746 0.89878
3728 17 41754607 41786712 85 16 39883 -0.44815 0.67298
10609 17 41801952 41812616 23 5 39883 -0.93358 0.82474
60681 17 41812262 41823217 24 6 39883 -1.3188 0.90638
115024 17 41825082 41836271 36 3 39883 -1.0957 0.8634
317719 17 41837490 41848347 27 4 39883 -1.2996 0.90314
55175 17 41848518 41865431 41 6 39883 -1.3395 0.90979
47 17 41866916 41930542 114 12 39883 -1.372 0.91497
83538 17 41930617 41965651 61 14 39883 -1.4329 0.92405
1267 17 41966741 41977736 21 7 39883 -0.98314 0.83723
7266 17 41974005 42021371 70 13 39883 -1.0685 0.85734
28511 17 42017561 42025641 10 4 39883 -1.0524 0.85368
201181 17 42024876 42072630 85 15 39883 -0.43312 0.66754
79132 17 42101404 42112733 27 5 39883 -0.3569 0.63942
2648 17 42113111 42121393 14 4 39883 -0.59876 0.72533
94086 17 42122738 42123353 1 1 39883 0.43316 0.33245
5878 17 42124976 42155044 58 7 39883 0.37586 0.35351
23415 17 42156892 42181278 29 8 39883 -0.88482 0.81187
3060 17 42184060 42185452 1 1 39883 -0.81042 0.79115
84514 17 42189087 42194532 3 2 39883 -1.7748 0.96203
6777 17 42199177 42276460 80 13 39883 -1.5514 0.9396
6776 17 42287547 42311943 61 9 39883 0.051329 0.47953
6774 17 42313324 42388503 123 12 39883 -0.85434 0.80354
284119 17 42402449 42423320 72 10 39883 0.33985 0.36698
535 17 42458844 42522579 70 18 39883 -0.18269 0.57248
4669 17 42535933 42544449 8 4 39883 -0.82545 0.79544
3292 17 42551943 42555214 11 3 39883 -0.25263 0.59972
80347 17 42562074 42566281 4 1 39883 -0.35121 0.63728
6945 17 42567060 42573203 12 3 39883 -0.1683 0.56683
29893 17 42572310 42577831 8 4 39883 -2.8092 0.99752
162427 17 42579508 42609427 47 7 39883 -0.16238 0.5645
7283 17 42609340 42615238 3 2 39883 -1.9047 0.97159
27175 17 42659248 42667006 10 3 39883 -0.50307 0.69254
79990 17 42667914 42677030 8 4 39883 -0.90574 0.81746
2826 17 42679402 42681827 1 1 39883 -0.72649 0.76623
8506 17 42682614 42699993 25 7 39883 -0.13907 0.5553
2145 17 42700275 42745078 39 7 39883 0.29449 0.38419
10266 17 42761194 42763041 2 1 39883 0.20295 0.41959
84313 17 42773436 42779600 3 2 39883 -0.17443 0.56924
65266 17 42779673 42797066 11 8 39883 -1.034 0.84943
124817 17 42798667 42811587 7 4 39883 -1.4502 0.92649
8678 17 42810132 42824292 5 3 39883 -0.1754 0.56962
10197 17 42833142 42843760 5 3 39883 0.38555 0.34991
314 17 42844592 42850707 4 2 39883 -0.13705 0.5545
8639 17 42851123 42858130 2 1 39883 -0.36991 0.64427
102724175 17 42871312 42874494 3 2 39883 -1.0383 0.85044
2538 17 42900797 42914433 29 6 39883 0.31084 0.37796
80755 17 42950526 42964498 13 3 39883 0.57048 0.28418
100885850 17 42950526 42980528 32 6 39883 0.64447 0.25964
100885848 17 42968088 42980528 14 4 39883 0.7142 0.23755
146923 17 42980510 42993696 14 4 39883 0.55166 0.29059
6155 17 42998429 43002959 7 2 39883 0.32042 0.37432
3430 17 43006725 43014459 18 5 39883 0.52905 0.29838
10493 17 43014605 43022442 7 2 39883 1.9066 0.028286
8153 17 43025241 43032041 9 2 39883 2.2743 0.011474
672 17 43044295 43125483 159 7 39883 2.6326 0.0042365
4077 17 43170471 43211689 79 4 39883 2.6588 0.0039205
113277 17 43211827 43220041 10 3 39883 2.5721 0.0050545
379 17 43398985 43401136 3 1 39883 2.9411 0.0016353
1659 17 43483917 43526796 65 5 39883 0.28549 0.38763
2118 17 43527843 43546432 34 6 39883 0.37172 0.35505
4222 17 43640389 43661954 62 11 39883 -0.23806 0.59408
50964 17 43753731 43758788 4 2 39883 -0.40894 0.65871
1845 17 43766121 43779000 30 5 39883 -0.073578 0.52933
284067 17 43778391 43784842 18 3 39883 -0.46439 0.67882
4356 17 43800799 43833179 38 4 39883 -0.87398 0.80894
146894 17 43846777 43863639 26 5 39883 -1.8536 0.9681
4355 17 43875357 43909711 89 11 39883 -1.7631 0.96106
102724183 17 43929879 43943989 40 7 39883 -1.1671 0.87841
5539 17 43940804 43944248 5 2 39883 -0.0058441 0.50233
5697 17 43952733 44024260 157 25 39883 -1.5715 0.94196
162417 17 44004546 44009068 10 3 39883 -2.0264 0.97864
84336 17 44011188 44024260 27 8 39883 -1.351 0.91165
124801 17 44034635 44067619 43 10 39883 -1.3591 0.91294
92579 17 44070730 44076344 9 5 39883 -1.1389 0.87262
10014 17 44076753 44123646 76 10 39883 -0.82123 0.79424
105371789 17 44110810 44120524 13 6 39883 -0.013565 0.50541
78995 17 44141906 44162477 28 6 39883 0.066945 0.47331
92591 17 44170706 44179083 15 3 39883 0.1156 0.45398
79089 17 44186969 44191731 8 3 39883 -0.43378 0.66778
56970 17 44191805 44199701 10 6 39883 -0.22112 0.5875
7343 17 44205033 44221626 20 5 39883 0.66699 0.25239
6521 17 44248390 44268161 47 17 39883 0.6075 0.27176
10900 17 44307918 44318670 17 6 39883 1.1398 0.12719
51629 17 44319625 44324857 19 6 39883 1.2175 0.11171
2896 17 44345086 44353106 12 5 39883 1.3082 0.095399
284069 17 44353733 44363867 14 7 39883 -1.2578 0.89577
3674 17 44372181 44389505 19 6 39883 -0.62378 0.73361
23131 17 44395277 44503602 162 15 39883 0.035553 0.48582
2535 17 44557444 44561262 5 3 39883 1.7779 0.037712
284071 17 44656394 44678306 22 9 39883 1.7412 0.040822
124808 17 44677437 44689797 6 3 39883 0.722 0.23515
80174 17 44708608 44758852 89 17 39883 1.6668 0.047782
4185 17 44759037 44781846 49 7 39883 0.50717 0.30602
10052 17 44793954 44830811 56 12 39883 0.8449 0.19908
51751 17 44844815 44850480 16 5 39883 0.046344 0.48152
9343 17 44850287 44899625 135 17 39883 0.74854 0.22707
388389 17 44899712 44903679 8 2 39883 1.177 0.11959
2670 17 44905626 44915552 33 12 39883 0.75737 0.22441
146909 17 44924711 44947745 67 18 39883 0.34691 0.36433
10882 17 44959693 44968276 28 9 39883 0.39667 0.3458
79877 17 45023338 45061141 88 13 39883 -0.64523 0.74061
4836 17 45061283 45109016 135 16 39883 -0.90319 0.81679
113026 17 45111640 45132533 54 15 39883 -0.064657 0.52578
79777 17 45132600 45144181 16 6 39883 -0.99492 0.84011
10614 17 45147317 45152101 5 2 39883 -1.462 0.92812
124790 17 45160026 45170040 11 5 39883 -0.081792 0.53259
752 17 45221906 45247320 48 10 39883 -2.0242 0.97853
124783 17 45247274 45262112 36 8 39883 -1.3838 0.91679
9020 17 45263119 45317064 92 16 39883 -0.89354 0.81422
201176 17 45393902 45432916 95 8 39883 -0.73153 0.76777
9842 17 45434247 45490780 126 8 39883 -0.75127 0.77376
104909134 17 45620329 45835828 976 9 39883 0.021249 0.49152
1394 17 45784280 45835828 194 9 39883 0.17453 0.43073
162540 17 45844890 45847072 14 3 39883 0.38379 0.35057
4137 17 45894382 46028334 677 5 39883 0.042175 0.48318
246744 17 45999250 45999694 1 1 39883 0.071553 0.47148
284058 17 46029916 46225374 784 6 39883 -0.092732 0.53694
9884 17 46239319 46337794 135 6 39883 -0.39779 0.65461
100506084 17 46274184 46362064 46 5 39883 -0.5081 0.69431
51326 17 46499818 46579792 8 2 39883 -1.0655 0.85667
474170 17 46511690 46555650 7 2 39883 -1.08 0.85992
4905 17 46590669 46757464 72 9 39883 -0.128 0.55093
7473 17 46762506 46818760 100 19 39883 -0.26379 0.60403
7484 17 46833201 46886775 120 17 39883 0.27573 0.39138
9570 17 46923114 46967000 99 9 39883 0.29193 0.38517
388394 17 46978156 46979248 1 1 39883 0.60369 0.27303
996 17 47117697 47189312 145 22 39883 1.7951 0.036319
4635 17 47209013 47227697 32 11 39883 1.6173 0.052904
3690 17 47253842 47312711 185 21 39883 0.16431 0.43474
124989 17 47323961 47441312 336 15 39883 -1.033 0.8492
9520 17 47522950 47623276 151 17 39883 -1.3302 0.90827
3837 17 47649838 47683638 47 10 39883 -1.6092 0.94622
9755 17 47694065 47712063 38 10 39883 -0.77654 0.78129
30009 17 47733244 47746122 41 10 39883 -0.99611 0.8404
114881 17 47807367 47821826 47 9 39883 1.3469 0.08901
124995 17 47823272 47831541 38 8 39883 1.2238 0.11051
90506 17 47831627 47837713 22 9 39883 0.80883 0.20931
90507 17 47837681 47841333 10 5 39883 0.14408 0.44272
80320 17 47844908 47876190 77 15 39883 0.93292 0.17543
6668 17 47896054 47932271 64 10 39883 1.3113 0.094876
55163 17 47941523 47949308 20 8 39883 0.26471 0.39562
79170 17 47951967 47957894 17 5 39883 0.72403 0.23452
80279 17 47967904 47981786 39 8 39883 0.90724 0.18214
51226 17 48026167 48048091 61 13 39883 0.61956 0.26778
4779 17 48048324 48061545 25 7 39883 1.0385 0.14952
10951 17 48070052 48101521 86 13 39883 0.88337 0.18852
29916 17 48107554 48122745 47 9 39883 1.0781 0.1405
8631 17 48133438 48430235 653 30 39883 0.13828 0.44501
3211 17 48529445 48530910 2 1 39883 1.9511 0.025523
3212 17 48542655 48545031 6 2 39883 2.2375 0.012628
3213 17 48548870 48590282 80 17 39883 0.8437 0.19942
3214 17 48575507 48578381 5 3 39883 0.45719 0.32377
3215 17 48591257 48593741 9 4 39883 0.62064 0.26742
3216 17 48594095 48604992 23 8 39883 0.59317 0.27653
3217 17 48607232 48611021 12 6 39883 0.22072 0.41265
3218 17 48612346 48615112 4 2 39883 -1.4906 0.93197
3219 17 48615128 48626473 33 7 39883 -0.063463 0.5253
105371810 17 48623142 48625737 5 2 39883 -0.61791 0.73168
101060400 17 48634804 48647072 42 10 39883 -0.77339 0.78035
360205 17 48720809 48724758 7 3 39883 -1.1117 0.86687
84366 17 48721719 48722520 2 1 39883 -1.0001 0.84138
10481 17 48724763 48728749 6 4 39883 -0.92207 0.82175
284076 17 48762231 48817107 142 17 39883 -0.61775 0.73163
10241 17 48830988 48865245 77 8 39883 -0.67092 0.74886
516 17 48892786 48895871 6 2 39883 -0.43881 0.6696
65264 17 48908369 48929060 54 5 39883 -1.0141 0.84473
11267 17 48930096 48945414 46 6 39883 -1.1579 0.87655
2695 17 48958556 48968593 36 5 39883 -1.0436 0.85167
10642 17 48997412 49056145 99 16 39883 -1.6418 0.94969
124872 17 49132460 49169989 99 22 39883 -2.0904 0.98171
2793 17 49204442 49210574 21 8 39883 -0.57839 0.7185
51225 17 49210227 49223225 38 10 39883 -0.92167 0.82165
162466 17 49223366 49231692 19 5 39883 -0.89767 0.81532
22834 17 49289206 49362473 150 16 39883 -1.2026 0.88544
5245 17 49404048 49414905 27 10 39883 -1.6518 0.95072
4804 17 49495293 49515020 53 17 39883 -0.073626 0.52935
11248 17 49575936 49583810 11 4 39883 -0.23294 0.59209
8405 17 49598884 49678163 100 26 39883 -0.28795 0.61331
10237 17 49700934 49708135 10 4 39883 -0.62419 0.73375
81558 17 49710325 49764156 48 20 39883 -0.67882 0.75137
11143 17 49788619 49829096 41 18 39883 -1.1136 0.86728
255061 17 49838309 49848017 9 5 39883 0.15075 0.44009
729220 17 49844715 49848837 4 2 39883 0.36397 0.35794
1748 17 49969198 49974959 13 3 39883 -0.43104 0.66678
1747 17 49977079 49995224 58 12 39883 -1.1926 0.88348
3675 17 50055976 50090485 75 13 39883 1.1187 0.13164
5164 17 50094737 50111369 51 12 39883 0.68809 0.2457
201191 17 50111309 50129882 36 15 39883 0.37612 0.35341
84687 17 50133735 50151022 23 9 39883 -0.9702 0.83403
6442 17 50165975 50175932 20 6 39883 -0.29642 0.61655
1277 17 50184096 50201648 42 13 39883 0.86739 0.19287
162461 17 50271406 50281485 31 12 39883 -0.50579 0.6935
64132 17 50346032 50361185 34 7 39883 0.32033 0.37436
51264 17 50367867 50373201 10 3 39883 0.30543 0.38002
146956 17 50373220 50381752 15 5 39883 0.019896 0.49206
55379 17 50381233 50397553 33 7 39883 0.17536 0.4304
80221 17 50426158 50474845 116 16 39883 0.30839 0.37889
1101 17 50464492 50469881 10 5 39883 0.49564 0.31007
55316 17 50478800 50502164 51 10 39883 1.7943 0.036382
84073 17 50508384 50531502 63 10 39883 -0.21322 0.58442
55040 17 50532687 50543750 33 11 39883 0.34263 0.36594
64847 17 50547089 50555852 37 6 39883 1.1707 0.12086
8913 17 50561068 50629625 141 21 39883 -0.22474 0.58891
8714 17 50634843 50691704 134 35 39883 -1.4276 0.9233
91369 17 50693190 50707909 21 7 39883 -0.081364 0.53242
51747 17 50719565 50752711 70 15 39883 -0.041829 0.51668
124857 17 50835244 50842348 22 4 39883 -1.0122 0.84429
10140 17 50862223 50867978 6 3 39883 -0.2908 0.6144
9043 17 50962174 51120865 169 18 39883 -0.52278 0.69944
654364 17 51153536 51171744 52 12 39883 -1.9472 0.97424
4830 17 51153559 51162089 30 7 39883 -1.6847 0.95398
4831 17 51165435 51171744 13 5 39883 -0.94522 0.82773
54799 17 51177419 51260493 165 15 39883 -0.41552 0.66112
51096 17 51260536 51297933 95 15 39883 -0.36613 0.64287
56934 17 51630313 52160017 1223 74 39883 -1.1181 0.86824
100506650 17 52983991 52987658 8 4 39883 -0.49665 0.69028
84643 17 53822878 53825212 12 5 39883 0.87696 0.19025
10040 17 54900691 54961967 169 15 39883 -1.5387 0.93807
1353 17 54951898 54968780 62 7 39883 -1.0369 0.85011
252983 17 54968735 55164285 466 22 39883 -0.12055 0.54798
3131 17 55264960 55325065 134 30 39883 0.43068 0.33335
23531 17 55392613 55421993 61 11 39883 0.40406 0.34308
55273 17 55719627 55732121 12 5 39883 -0.74794 0.77275
58488 17 55750979 55843209 272 14 39883 -1.0598 0.85539
162282 17 55965604 56511407 1351 92 39883 -0.5627 0.71318
339210 17 56791913 56834062 107 11 39883 -0.85907 0.80485
8526 17 56834099 56869567 82 6 39883 -0.80206 0.78874
7706 17 56887909 56914048 34 9 39883 -0.12093 0.54813
8161 17 56938199 56961050 61 18 39883 -0.79183 0.78577
59342 17 56978107 57006768 54 10 39883 -0.0043068 0.50172
8165 17 57085192 57121349 118 27 39883 -1.8917 0.97073
124540 17 57256570 57700477 1171 168 39883 -1.0027 0.84199
101927581 17 57744481 57745329 4 1 39883 0.16723 0.4336
51649 17 57838926 57850072 29 10 39883 1.0504 0.14678
404093 17 57861243 57955323 252 42 39883 0.14412 0.4427
7716 17 57971547 57988254 22 5 39883 -0.69733 0.7572
101929185 17 57988110 57989295 6 2 39883 -1.3343 0.90894
6426 17 58000919 58007346 11 5 39883 0.19252 0.42367
140735 17 58083419 58090257 6 4 39883 -0.33473 0.63109
26689 17 58155154 58156086 3 2 39883 -0.091226 0.53634
124538 17 58169656 58170579 3 1 39883 1.3421 0.089782
8288 17 58192728 58205174 20 6 39883 1.1049 0.13461
54903 17 58205436 58219605 18 6 39883 0.94932 0.17123
4025 17 58237737 58268536 41 9 39883 0.64646 0.25899
4353 17 58269855 58284313 23 9 39883 0.62581 0.26572
9256 17 58301227 58328795 76 14 39883 0.77547 0.21903
6827 17 58345175 58352238 21 6 39883 -1.0109 0.84396
54894 17 58353676 58417620 104 16 39883 -0.03876 0.51546
124535 17 58420167 58488401 89 14 39883 -0.23868 0.59432
9110 17 58489532 58518110 37 9 39883 -0.23162 0.59158
5414 17 58520250 58540818 37 10 39883 -0.024692 0.50985
284083 17 58540681 58544372 5 2 39883 -0.30599 0.62019
56155 17 58556677 58692079 259 19 39883 -1.0925 0.86268
5889 17 58692536 58734342 73 13 39883 -1.7826 0.96267
22843 17 58755869 58985179 329 20 39883 -1.2864 0.90085
4591 17 58982638 59106905 180 22 39883 -1.2269 0.89006
348235 17 59109947 59155439 49 10 39883 -1.8356 0.96679
55771 17 59155499 59206709 79 10 39883 0.2783 0.39039
105371844 17 59181320 59183020 4 2 39883 0.50837 0.3056
55181 17 59210010 59215250 6 3 39883 0.36272 0.35841
284161 17 59220467 59275970 86 8 39883 0.80023 0.21179
388403 17 59331692 59401734 143 21 39883 0.65337 0.25676
79665 17 59565525 59608352 34 7 39883 -0.77572 0.78104
1213 17 59619689 59696956 115 10 39883 -0.22338 0.58838
51651 17 59697306 59707495 22 6 39883 0.31199 0.37752
81671 17 59707502 59840593 190 20 39883 1.4333 0.075883
51174 17 59859479 59892945 69 11 39883 1.145 0.1261
6198 17 59893046 59950426 84 12 39883 0.60518 0.27253
51136 17 59952362 59964756 22 5 39883 0.91889 0.17908
105371935 17 60025994 60040475 4 1 39883 1.5799 0.057062
63897 17 60043191 60078931 42 5 39883 1.2397 0.10754
762 17 60149941 60159546 13 5 39883 -1.9627 0.97516
84669 17 60177231 60422470 215 17 39883 -2.2072 0.98635
124773 17 60421085 60431426 16 4 39883 -1.073 0.85836
10513 17 60443149 60526240 46 23 39883 -2.9039 0.99816
8493 17 60600183 60666280 23 13 39883 -1.9224 0.97272
54828 17 60677811 61392838 1064 56 39883 0.62218 0.26691
101927855 17 61361594 61383553 32 6 39883 -1.2909 0.90164
6909 17 61394698 61409466 39 7 39883 -0.39257 0.65268
388407 17 61411751 61413280 3 1 39883 -0.033037 0.51318
9496 17 61444626 61485110 87 18 39883 -1.4717 0.92944
342538 17 61590433 61591202 4 1 39883 -0.034551 0.51378
83990 17 61679186 61863937 272 20 39883 -0.94727 0.82825
57508 17 61865367 61928030 93 15 39883 -1.5332 0.93739
9969 17 61942605 62065311 145 19 39883 -1.472 0.92949
105371936 17 62344040 62353998 42 7 39883 -2.1231 0.98313
146779 17 62370218 62416479 54 10 39883 -0.37621 0.64662
339175 17 62423885 62450093 26 7 39883 -0.82017 0.79394
105371937 17 62463848 62479796 25 10 39883 -2.178 0.9853
11011 17 62477081 62615481 163 18 39883 -1.5635 0.94103
9902 17 62626515 62693601 110 16 39883 -2.0201 0.97831
162333 17 62701314 62808381 254 18 39883 -0.21696 0.58588
26115 17 62966664 63427706 701 30 39883 0.36942 0.35591
1534 17 63432304 63446361 23 7 39883 0.72718 0.23356
1636 17 63477061 63498380 42 5 39883 0.97973 0.16361
81033 17 63523334 63548977 46 10 39883 1.7407 0.040869
10238 17 63550435 63594279 40 12 39883 -0.7246 0.76565
51204 17 63600872 63608365 5 3 39883 -1.0271 0.84781
4215 17 63622209 63696310 89 8 39883 -0.71523 0.76277
80774 17 63695889 63701769 7 3 39883 -1.0571 0.85476
92335 17 63702832 63741970 74 7 39883 0.67282 0.25053
57003 17 63745250 63773728 58 7 39883 0.77988 0.21773
11325 17 63773884 63819317 91 8 39883 0.68181 0.24768
117246 17 63819433 63827671 17 4 39883 1.0363 0.15002
5705 17 63827410 63832027 6 2 39883 0.54075 0.29434
6603 17 63832081 63842991 17 3 39883 1.0105 0.15614
1443 17 63872012 63873729 1 1 39883 0.69513 0.24349
2689 17 63880212 63881942 1 1 39883 -0.25876 0.60209
1444 17 63909602 63911323 5 2 39883 0.62584 0.26571
2688 17 63917193 63918852 4 2 39883 -0.27352 0.60777
974 17 63928738 63932353 11 3 39883 0.41876 0.3377
6329 17 63938554 63990150 105 23 39883 -0.93733 0.82571
92340 17 63998344 64004305 8 3 39883 -0.52643 0.70071
3384 17 64002595 64020634 13 6 39883 -1.0108 0.84393
2081 17 64043030 64130142 148 20 39883 0.73443 0.23134
55852 17 64147433 64263323 287 19 39883 0.6047 0.27269
5175 17 64319415 64413801 66 10 39883 -1.5545 0.93996
284021 17 64447249 64479383 26 4 39883 1.7633 0.038929
11232 17 64476994 64497066 39 4 39883 1.7021 0.044367
1655 17 64498256 64506924 19 6 39883 1.525 0.063629
90799 17 64506762 64537951 46 9 39883 1.2771 0.10078
64750 17 64542282 64662268 218 15 39883 1.5461 0.061041
374819 17 64854147 64919480 12 9 39883 -2.1825 0.98547
10672 17 65009289 65056802 36 13 39883 -2.1772 0.98527
8787 17 65137338 65227703 264 23 39883 -0.23061 0.59119
8313 17 65528563 65561622 73 18 39883 -0.035023 0.51397
201134 17 65635540 66192131 1962 39 39883 1.6783 0.046644
350 17 66212029 66229438 69 11 39883 0.2792 0.39004
