GENE CHR START STOP NSNPS NPARAM N ZSTAT P
255919 16 50059121 50070999 27 4 180000 0.57817 0.28158
55027 16 50099881 50139392 113 11 180000 0.95295 0.17031
101927250 16 50134389 50140563 18 6 180000 1.4236 0.077288
64282 16 50186829 50269221 159 17 180000 0.46039 0.32262
113 16 50278830 50352046 177 33 180000 -1.3112 0.9051
29117 16 50352929 50402845 111 15 180000 -0.48734 0.68699
85407 16 50582241 50674771 149 25 180000 -1.5937 0.9445
124460 16 50700211 50715264 26 13 180000 -1.0877 0.86163
64127 16 50727507 50766990 84 15 180000 -0.47275 0.6818
1540 16 50775961 50835847 86 13 180000 -1.3777 0.91585
6299 16 51169886 51185183 22 10 180000 0.83267 0.20252
388276 16 52060264 52107847 122 17 180000 0.93519 0.17485
27324 16 52471682 52581714 257 40 180000 0.1541 0.43877
80205 16 53088905 53361414 645 25 180000 -0.98062 0.83661
643802 16 53403274 53405041 5 3 180000 -1.4071 0.92031
5934 16 53468351 53525560 110 9 180000 1.8214 0.034275
64400 16 53525192 53538323 18 4 180000 1.5007 0.066715
23322 16 53633818 53737771 238 25 180000 2.1293 0.016615
79068 16 53737875 54148379 1338 118 180000 3.2045 0.00067654
79191 16 54317212 54320724 3 2 180000 0.078113 0.46887
10265 16 54965111 54968397 8 3 180000 0.060381 0.47593
79190 16 55358406 55364672 31 7 180000 -0.88182 0.81106
4313 16 55513081 55540586 110 16 180000 0.079485 0.46832
54947 16 55542913 55620582 219 19 180000 2.1786 0.014682
84290 16 55600584 55601592 4 2 180000 0.11467 0.45435
6530 16 55689542 55740104 180 37 180000 -0.74589 0.77213
1066 16 55836763 55867098 75 12 180000 0.32352 0.37315
221223 16 55880066 55989943 331 36 180000 -1.7325 0.95841
2775 16 56225251 56391356 478 60 180000 1.6207 0.052541
267 16 56395364 56459450 198 17 180000 1.3815 0.083563
11051 16 56463048 56485261 37 10 180000 0.80509 0.21038
55239 16 56485424 56511407 73 14 180000 0.62744 0.26519
583 16 56504301 56554008 112 16 180000 0.84739 0.19839
84560 16 56598961 56602869 17 7 180000 -0.55712 0.71128
4504 16 56623267 56625000 8 4 180000 -0.2853 0.61229
4502 16 56642478 56643409 5 3 180000 -0.645 0.74054
4493 16 56659557 56661024 7 4 180000 -0.81679 0.79297
4499 16 56666534 56667898 11 5 180000 -1.1183 0.86828
4489 16 56672578 56673999 8 2 180000 -0.94413 0.82745
4490 16 56685811 56687116 11 3 180000 -0.80558 0.78976
4494 16 56691855 56693215 3 2 180000 0.55106 0.29079
4495 16 56700653 56701977 10 5 180000 -0.51678 0.69735
4496 16 56703726 56705041 7 4 180000 0.31282 0.37721
4501 16 56716382 56718108 9 3 180000 0.68326 0.24722
9688 16 56764017 56882637 279 27 180000 1.4055 0.079943
6559 16 56899119 56949762 257 35 180000 0.9389 0.17389
9709 16 56965974 56977793 33 7 180000 -0.27266 0.60744
1071 16 56995835 57017757 98 23 180000 2.053 0.020036
84166 16 57023469 57117438 393 67 180000 -1.1027 0.86492
221184 16 57126455 57182281 225 45 180000 0.4981 0.30921
80011 16 57186378 57220387 52 11 180000 1.7482 0.040217
89970 16 57220026 57274385 104 16 180000 1.2585 0.1041
23568 16 57279037 57287547 14 4 180000 1.0066 0.15705
51090 16 57290009 57318584 94 14 180000 1.6942 0.045118
6367 16 57392695 57400102 30 9 180000 1.4764 0.069913
6376 16 57406414 57418956 42 12 180000 -1.0455 0.85211
6361 16 57438679 57449974 45 12 180000 0.7313 0.2323
57019 16 57462081 57481439 67 14 180000 -0.037362 0.5149
57017 16 57481337 57495187 34 12 180000 0.062717 0.475
5432 16 57496551 57505921 27 10 180000 0.913 0.18062
55715 16 57505870 57520385 50 15 180000 0.35055 0.36296
92922 16 57546090 57570477 78 15 180000 -0.21062 0.58341
221188 16 57576333 57611101 115 18 180000 -0.73282 0.76816
9289 16 57653442 57698944 204 45 180000 -1.4598 0.92782
222487 16 57702099 57723290 96 22 180000 0.32791 0.37149
84229 16 57728713 57765367 111 18 180000 -0.32241 0.62643
10300 16 57769623 57791162 75 17 180000 -1.6374 0.94923
3801 16 57792129 57896957 389 47 180000 -2.6202 0.99561
388282 16 57844549 57850831 25 8 180000 -1.8294 0.96633
1258 16 57916244 58005020 329 57 180000 0.83408 0.20212
374739 16 58010339 58022020 40 8 180000 -0.40978 0.65902
57567 16 58028572 58034551 15 6 180000 -0.41419 0.66063
79650 16 58033450 58055527 41 7 180000 0.24024 0.40507
4324 16 58059282 58080805 37 10 180000 -0.90392 0.81698
29105 16 58147496 58163296 45 7 180000 0.87899 0.1897
1459 16 58191811 58231782 134 13 180000 0.9282 0.17665
29070 16 58283840 58317740 168 18 180000 0.72262 0.23496
221191 16 58313901 58328951 84 8 180000 0.21867 0.41345
64785 16 58426298 58440048 36 9 180000 0.12691 0.44951
65009 16 58497549 58547523 137 39 180000 -1.3642 0.91374
79918 16 58549383 58554431 18 6 180000 -0.066339 0.52645
23019 16 58553850 58663790 356 19 180000 0.40009 0.34455
55238 16 58700298 58718674 73 13 180000 0.76631 0.22175
2806 16 58741035 58768246 114 16 180000 0.80968 0.20906
729159 16 60392359 60393667 7 4 180000 1.0203 0.1538
1006 16 61681169 62070939 929 60 180000 -0.21305 0.58435
1009 16 64916794 65160015 880 40 180000 -1.3754 0.9155
1003 16 66400525 66438689 115 21 180000 1.9832 0.023673
146227 16 66461200 66527432 140 25 180000 0.62047 0.26748
7084 16 66541906 66584315 96 7 180000 1.2764 0.10091
51192 16 66586466 66603832 32 4 180000 1.2858 0.099251
100529251 16 66586466 66613038 50 5 180000 1.3781 0.084084
113540 16 66599849 66613038 25 3 180000 1.4372 0.075327
146225 16 66613351 66622178 28 6 180000 1.7359 0.041289
123920 16 66637935 66647795 26 6 180000 0.39775 0.34541
146223 16 66648653 66730610 181 13 180000 -0.74197 0.77095
1783 16 66754796 66785526 66 7 180000 0.0759 0.46975
283847 16 66788879 66835523 94 9 180000 -0.14585 0.55798
8883 16 66836781 66864880 64 13 180000 -0.054106 0.52157
766 16 66878282 66888052 16 4 180000 -0.26315 0.60378
57546 16 66914360 66925004 23 7 180000 -0.99241 0.8395
1014 16 66942025 66952887 19 6 180000 0.37588 0.3535
6236 16 66955582 66959439 6 2 180000 -0.099348 0.53957
51647 16 66965958 66968326 4 2 180000 0.52373 0.30023
8824 16 66968347 66978999 18 8 180000 0.23143 0.40849
23491 16 66995132 67009052 31 11 180000 0.85206 0.19709
283848 16 67022491 67043661 25 7 180000 0.061923 0.47531
865 16 67063050 67134961 81 8 180000 0.23358 0.40766
80262 16 67143801 67182442 37 10 180000 -0.010367 0.50414
84752 16 67182005 67184902 1 1 180000 -1.4837 0.93106
8717 16 67188088 67193812 4 2 180000 -0.1996 0.5791
55336 16 67193891 67198077 3 2 180000 -0.46953 0.68065
3299 16 67197288 67203848 3 2 180000 0.13801 0.44511
8996 16 67204400 67209640 6 3 180000 0.03269 0.48696
653319 16 67209505 67217883 11 5 180000 -0.6124 0.72986
283849 16 67217652 67224112 20 10 180000 0.44869 0.32683
1874 16 67226068 67232821 14 6 180000 -0.57291 0.71665
79767 16 67233014 67237932 16 5 180000 0.25615 0.39892
26231 16 67241042 67260901 26 6 180000 0.03407 0.48641
29100 16 67261006 67263182 1 1 180000 0.82456 0.20481
29109 16 67263292 67281425 25 8 180000 0.44541 0.32801
6553 16 67282855 67306094 23 6 180000 0.98043 0.16344
25894 16 67311413 67323403 24 11 180000 0.39874 0.34504
146212 16 67323338 67360664 45 8 180000 0.73235 0.23198
55282 16 67360747 67419109 105 11 180000 0.80226 0.2112
51673 16 67423710 67427449 9 3 180000 1.1325 0.12871
29800 16 67428322 67450339 35 8 180000 0.63802 0.26173
3291 16 67465036 67471456 10 4 180000 0.49591 0.30998
9114 16 67471917 67515089 48 10 180000 0.85563 0.1961
181 16 67516474 67517716 4 2 180000 0.77644 0.21875
79567 16 67562717 67580691 25 8 180000 -0.059916 0.52389
10664 16 67596310 67673088 97 15 180000 -0.39325 0.65293
146206 16 67679030 67691472 22 6 180000 0.49445 0.3105
65057 16 67691415 67694718 6 3 180000 0.13936 0.44458
50855 16 67694851 67696681 1 1 180000 -0.83565 0.79832
84080 16 67696850 67700628 3 2 180000 0.49555 0.3101
388284 16 67700662 67702661 3 2 180000 -0.50891 0.69459
81577 16 67708436 67753273 54 9 180000 -0.81353 0.79204
57610 16 67756973 67840788 101 14 180000 -0.51102 0.69533
55815 16 67840829 67861971 32 9 180000 -0.29476 0.61591
80152 16 67862060 67881361 28 7 180000 -1.0731 0.85839
57215 16 67876213 67878098 1 1 180000 -0.59742 0.72489
10204 16 67880819 67906470 37 8 180000 -0.88871 0.81292
23644 16 67906926 67918417 16 6 180000 -0.77921 0.78207
123904 16 67918781 67920271 3 2 180000 -0.11868 0.54724
5681 16 67927175 67963581 41 9 180000 0.03965 0.48419
1506 16 67963473 67965778 1 1 180000 1.3527 0.088079
5699 16 67968407 67970780 3 2 180000 -0.87743 0.80987
3931 16 67973787 67978656 3 2 180000 -0.13827 0.55499
6560 16 67977377 68002597 31 10 180000 -0.86369 0.80612
64180 16 68009566 68014452 10 6 180000 0.84895 0.19795
64174 16 68021293 68034493 16 5 180000 0.55749 0.2886
55794 16 68055177 68057770 4 2 180000 0.48186 0.31495
54920 16 68056847 68113226 85 12 180000 1.1836 0.11828
4775 16 68118654 68263162 228 13 180000 1.6019 0.054593
80004 16 68262450 68270136 5 3 180000 1.8051 0.035531
23659 16 68279240 68294965 32 6 180000 1.6577 0.048686
9057 16 68298419 68335726 61 12 180000 -0.051768 0.52064
84138 16 68318043 68344868 55 13 180000 0.33297 0.36958
54496 16 68344877 68391169 123 13 180000 0.28276 0.38868
55512 16 68392230 68482409 183 24 180000 0.069234 0.4724
146198 16 68573192 68609975 148 9 180000 -1.2216 0.88907
1001 16 68678151 68732959 158 18 180000 0.015314 0.49389
999 16 68771128 68869445 325 29 180000 -0.51814 0.69782
79613 16 68877456 69119085 546 29 180000 -1.7373 0.95883
3038 16 69139467 69152622 24 9 180000 -1.0716 0.85806
54921 16 69151912 69166493 27 10 180000 -1.3284 0.90798
84916 16 69166499 69202937 66 19 180000 -1.8771 0.96975
6645 16 69221050 69342955 260 20 180000 -1.481 0.9307
27183 16 69345242 69358951 39 8 180000 -1.0079 0.84324
64146 16 69362524 69364498 6 3 180000 -0.55492 0.71053
84342 16 69362524 69373526 22 6 180000 -1.3425 0.91029
51388 16 69373415 69377014 15 6 180000 -1.4463 0.92595
146456 16 69377149 69385712 19 8 180000 -1.5368 0.93783
7014 16 69389464 69419891 38 8 180000 -0.48508 0.68619
80777 16 69458498 69500167 139 19 180000 -0.73525 0.76891
10725 16 69599869 69738569 267 16 180000 1.8931 0.029172
1728 16 69743304 69760849 37 8 180000 2.4078 0.0080248
28987 16 69775757 69788871 23 7 180000 2.2403 0.012537
11060 16 69796187 69975644 285 20 180000 3.2671 0.00054327
348174 16 69984608 69998250 13 4 180000 0.72475 0.2343
55066 16 70147529 70196437 53 9 180000 1.2644 0.10305
118460 16 70284134 70285833 1 1 180000 0.62521 0.26592
16 16 70286198 70323452 38 18 180000 1.2171 0.11178
11269 16 70323670 70367735 29 12 180000 0.060847 0.47574
55308 16 70380764 70407286 23 7 180000 0.80507 0.21039
6483 16 70413338 70472991 54 18 180000 1.1018 0.13527
197258 16 70488498 70514177 29 16 180000 1.6621 0.048248
25839 16 70514472 70557457 55 9 180000 0.53247 0.2972
23450 16 70557691 70611571 73 7 180000 0.058521 0.47667
146433 16 70613798 70694585 277 19 180000 -0.376 0.64654
92154 16 70695107 70719954 66 14 180000 -0.4239 0.66418
55697 16 70721342 70835074 245 35 180000 -0.76058 0.77654
54768 16 70841287 71264625 337 32 180000 1.1361 0.12796
55783 16 71315292 71323509 21 6 180000 0.51191 0.30436
794 16 71392616 71424341 99 13 180000 0.80699 0.20984
7571 16 71481500 71496295 32 11 180000 0.66576 0.25278
7567 16 71507976 71598992 161 26 180000 0.98914 0.1613
10164 16 71560023 71572493 17 9 180000 1.1816 0.11868
6898 16 71600754 71610998 22 9 180000 2.2642 0.011781
91862 16 71660056 71675868 35 8 180000 0.43984 0.33003
23035 16 71678827 71757798 175 19 180000 1.1222 0.1309
164 16 71762903 71843006 192 21 180000 0.67085 0.25116
342371 16 71879894 71891236 19 8 180000 3.0629 0.001096
55565 16 71893583 71918093 52 13 180000 2.8921 0.0019137
9798 16 71928311 71964542 91 14 180000 3.1171 0.00091333
342372 16 71963441 72033877 309 23 180000 3.27 0.00053766
1723 16 72042643 72059316 58 12 180000 3.2251 0.00062971
3240 16 72088470 72094955 15 5 180000 2.0922 0.018208
3250 16 72097125 72111145 45 12 180000 2.6541 0.0039758
54957 16 72118756 72128215 40 7 180000 2.5962 0.0047132
9785 16 72127615 72146811 63 11 180000 3.3733 0.00037142
83449 16 72152996 72206349 146 21 180000 2.3304 0.0098933
463 16 72816784 73092534 801 109 180000 -1.0233 0.84692
388289 16 73160536 73178346 44 14 180000 -0.16302 0.56475
101927998 16 73489940 73925581 1412 131 180000 -0.67578 0.75041
5713 16 74330673 74340186 23 8 180000 -0.93045 0.82393
440348 16 74411790 74426013 2 1 180000 -0.23122 0.59143
497190 16 74442529 74455368 4 2 180000 0.29725 0.38314
2734 16 74481325 74641042 488 28 180000 0.33918 0.36724
55159 16 74655297 74700779 178 21 180000 0.4574 0.32369
197259 16 74705753 74734789 93 28 180000 0.62084 0.26735
79152 16 74746853 74808729 230 40 180000 1.1795 0.1191
79726 16 74907468 75019026 385 46 180000 0.069898 0.47214
84937 16 75032915 75144892 232 23 180000 0.46265 0.32181
197257 16 75145758 75150670 7 3 180000 0.068008 0.47289
162239 16 75182392 75206132 111 12 180000 -0.6035 0.72691
440387 16 75237994 75241072 13 7 180000 2.2454 0.012371
1504 16 75252884 75258822 31 8 180000 2.6708 0.0037832
9564 16 75262928 75301951 182 20 180000 3.1159 0.00091682
10428 16 75327608 75467387 602 19 180000 5.4847 2.0706e-08
124491 16 75477136 75498584 107 14 180000 5.2862 6.2455e-08
4166 16 75507022 75528926 67 19 180000 4.9452 3.8025e-07
23563 16 75562428 75570180 35 8 180000 -1.1818 0.88136
79583 16 75572015 75590184 69 8 180000 -1.0101 0.84377
11345 16 75600249 75611779 27 6 180000 -0.51627 0.69717
23536 16 75622718 75657221 126 19 180000 -0.77682 0.78137
3735 16 75661622 75681585 77 16 180000 -0.70083 0.7583
54386 16 75681602 75691340 34 8 180000 -0.80723 0.79023
85445 16 76311176 76593135 1251 54 180000 -0.51186 0.69563
22879 16 77224821 77233543 45 9 180000 -0.34151 0.63364
100130958 16 77233349 77246976 75 12 180000 0.30646 0.37963
170692 16 77316025 77469011 890 55 180000 -1.3603 0.91314
283927 16 77756389 77809332 379 32 180000 -0.18256 0.57243
57687 16 77822483 78014001 840 112 180000 -0.71516 0.76275
10143 16 78056443 78066003 60 12 180000 -1.1016 0.86469
51741 16 78133310 79246567 7485 397 180000 -2.2303 0.98714
4094 16 79627745 79634622 21 10 180000 0.54383 0.29328
83657 16 80574854 80584713 46 6 180000 -1.4206 0.92229
124359 16 80637675 80838175 798 57 180000 -1.1623 0.87745
56942 16 81009699 81040713 174 8 180000 2.3259 0.010013
55839 16 81040103 81066712 92 8 180000 2.1218 0.016927
23300 16 81069458 81080955 28 5 180000 0.46486 0.32102
123775 16 81087102 81110872 64 6 180000 0.26508 0.39548
2653 16 81115552 81129980 74 3 180000 0.63477 0.26279
114780 16 81134484 81253975 897 78 180000 -0.78607 0.78409
53630 16 81272176 81324747 198 26 180000 -0.90628 0.81761
8139 16 81348571 81413803 359 22 180000 -0.3617 0.64121
80790 16 81478775 81745367 1110 108 180000 2.5965 0.0047085
5336 16 81812899 81996290 1219 115 180000 2.1842 0.014473
93517 16 82031251 82045093 35 14 180000 -0.5533 0.70997
3294 16 82068842 82132139 125 20 180000 -1.9153 0.97228
10200 16 82181767 82203829 209 13 180000 -0.39426 0.65331
1012 16 82660399 83830215 6939 362 180000 2.1246 0.016811
3281 16 83841508 83846607 12 5 180000 0.38113 0.35155
23417 16 83932720 83962428 146 14 180000 0.37721 0.35301
29948 16 83982594 83999937 123 20 180000 -0.35756 0.63966
54550 16 84002237 84036379 279 22 180000 -0.83623 0.79849
146167 16 84043389 84075762 330 51 180000 -1.6289 0.94833
8720 16 84087368 84150517 304 32 180000 -0.32833 0.62867
83693 16 84155744 84178800 67 13 180000 0.74986 0.22667
123872 16 84178865 84211524 167 31 180000 -0.76669 0.77837
9013 16 84211453 84220676 61 15 180000 -0.45157 0.67421
161931 16 84224723 84230772 34 12 180000 -0.45514 0.6755
93107 16 84254741 84273356 105 21 180000 -1.0176 0.84557
58189 16 84328244 84363450 229 52 180000 0.32551 0.3724
9914 16 84402129 84497793 735 78 180000 -1.031 0.84873
57707 16 84509966 84538366 205 29 180000 -0.6924 0.75566
23406 16 84599202 84651669 272 38 180000 -1.7486 0.95982
79786 16 84682131 84701187 87 15 180000 1.5917 0.055729
9100 16 84733555 84813528 342 24 180000 3.0615 0.0011012
83716 16 84853587 84943116 476 60 180000 -1.8744 0.96956
55625 16 85008066 85045141 193 20 180000 -0.1162 0.54625
9764 16 85061374 85127836 328 28 180000 -0.81477 0.7924
339145 16 85131964 85146114 98 18 180000 -1.3716 0.9149
23199 16 85203152 85709812 1657 213 180000 0.5866 0.27874
51659 16 85711280 85722588 35 5 180000 0.9031 0.18324
404550 16 85741123 85784689 166 16 180000 -0.51003 0.69498
10328 16 85812230 85833161 65 7 180000 -0.15041 0.55978
1327 16 85833173 85840608 11 2 180000 0.33422 0.36911
3394 16 85932774 85956212 87 14 180000 0.22566 0.41073
2294 16 86544133 86548070 13 6 180000 0.64197 0.26045
64779 16 86563782 86588841 108 17 180000 1.132 0.12882
2300 16 86612115 86615304 6 3 180000 2.4885 0.0064148
100506581 16 87336404 87351468 74 14 180000 0.39188 0.34757
79791 16 87362942 87425708 212 33 180000 1.899 0.028783
81631 16 87423157 87438380 57 16 180000 0.59574 0.27568
23174 16 87439852 87525870 335 17 180000 -0.57744 0.71818
57338 16 87635441 87731762 582 66 180000 -0.48065 0.68462
54758 16 87730239 87799603 374 26 180000 -0.71893 0.76391
8140 16 87863629 87903100 182 26 180000 2.0521 0.020082
763 16 87921625 87970173 210 34 180000 0.10597 0.4578
54971 16 87984231 88110924 598 20 180000 -0.02916 0.51163
84627 16 88493879 88507165 41 19 180000 -1.0709 0.8579
161882 16 88520014 88601574 317 32 180000 2.6683 0.0038119
124245 16 88636789 88698372 231 35 180000 -0.15853 0.56298
27189 16 88705001 88706882 5 3 180000 -0.56899 0.71532
1535 16 88709697 88717492 34 11 180000 -0.34489 0.63491
4597 16 88718343 88729495 44 12 180000 -0.92686 0.823
333929 16 88744090 88753192 21 8 180000 -1.6381 0.9493
115992 16 88762903 88772829 56 17 180000 -0.011227 0.50448
348180 16 88772891 88781794 63 13 180000 -0.21138 0.5837
9780 16 88781746 88851372 425 50 180000 -1.5997 0.94517
81620 16 88870186 88875666 19 5 180000 1.0041 0.15766
353 16 88875877 88878342 7 4 180000 0.90108 0.18377
2588 16 88880142 88923374 292 21 180000 0.78224 0.21704
51693 16 88923465 88929086 25 5 180000 -0.41792 0.662
390748 16 88929746 88933068 15 5 180000 -0.66965 0.74846
863 16 88941263 89043568 422 32 180000 -0.68763 0.75416
100129697 16 89006056 89017932 16 4 180000 -0.45646 0.67597
197322 16 89160217 89222171 322 19 180000 -1.4678 0.92893
1013 16 89238163 89261900 93 14 180000 -0.32166 0.62614
146429 16 89262169 89267757 17 4 180000 0.28742 0.3869
197320 16 89284111 89302402 124 12 180000 0.26014 0.39738
29123 16 89334029 89556969 481 35 180000 0.81273 0.20819
100287036 16 89387541 89391518 9 3 180000 -0.15007 0.55964
6687 16 89574802 89624174 170 10 180000 2.3197 0.010179
6137 16 89613324 89633237 55 4 180000 2.7915 0.0026236
27132 16 89642176 89663654 89 19 180000 2.362 0.0090884
1800 16 89679716 89707216 88 15 180000 -0.22797 0.59017
5119 16 89710839 89724193 63 13 180000 0.39443 0.34663
124045 16 89724152 89736866 53 11 180000 1.1296 0.12932
8558 16 89753076 89762772 30 8 180000 -0.29446 0.6158
124044 16 89762765 89768131 17 6 180000 0.12546 0.45008
9605 16 89773541 89787398 43 14 180000 0.071067 0.47167
92822 16 89786393 89807333 139 22 180000 -0.18646 0.57396
2175 16 89803959 89883066 512 18 180000 0.11818 0.45296
84501 16 89894883 89937727 170 19 180000 -0.14793 0.5588
22980 16 89939994 89977795 165 12 180000 0.40659 0.34216
4157 16 89984287 89987385 19 7 180000 1.1027 0.13508
10381 16 89988417 90002505 52 10 180000 0.47429 0.31764
54849 16 90014560 90034468 98 16 180000 2.4265 0.0076236
92806 16 90036183 90039240 8 4 180000 1.677 0.046769
79007 16 90071279 90085937 50 10 180000 1.0645 0.14356
2622 16 90086056 90111379 137 17 180000 0.25552 0.39916
11105 16 90122974 90143708 65 12 180000 0.66087 0.25435
8447 17 6009 31421 70 8 180000 -0.97589 0.83544
9501 17 62180 202633 604 94 180000 0.094218 0.46247
100506388 17 180996 183279 11 4 180000 0.77239 0.21994
400566 17 260118 264457 17 4 180000 -0.035154 0.51402
359845 17 289769 295731 20 7 180000 -0.72819 0.76675
55275 17 411908 618096 720 36 180000 0.38687 0.34943
79850 17 635847 646075 35 10 180000 -0.60966 0.72896
50628 17 647661 656038 44 13 180000 -0.018561 0.5074
51031 17 662549 685571 72 12 180000 -0.49712 0.69045
55178 17 685513 695741 31 8 180000 -0.28826 0.61342
64359 17 702553 883017 932 117 180000 -0.12993 0.55169
29928 17 900357 905407 13 5 180000 -0.41743 0.66182
29 17 906758 1090616 700 88 180000 -1.0918 0.86254
727857 17 1173858 1174565 1 1 180000 -0.085543 0.53409
286753 17 1182957 1204281 118 19 180000 0.65559 0.25605
7531 17 1247833 1303669 219 27 180000 1.3384 0.090389
1398 17 1324647 1359561 104 14 180000 1.3422 0.089765
4641 17 1367480 1396001 107 34 180000 0.53678 0.29571
51763 17 1397869 1420182 85 14 180000 0.48096 0.31527
5306 17 1421283 1466110 142 14 180000 0.34018 0.36686
124935 17 1477678 1532130 160 33 180000 -1.8083 0.96472
8578 17 1537152 1549083 31 10 180000 -0.74716 0.77252
83547 17 1549444 1553392 9 3 180000 -1.0287 0.84819
10594 17 1553923 1588176 94 8 180000 -1.9058 0.97166
727910 17 1606084 1613662 17 6 180000 -0.2434 0.59615
124997 17 1619817 1641893 62 11 180000 -0.79179 0.78576
5345 17 1646015 1658562 49 8 180000 -0.74509 0.77189
5176 17 1665259 1680859 72 11 180000 0.11707 0.4534
114826 17 1682829 1733175 196 20 180000 -0.30354 0.61926
6117 17 1733273 1802848 197 20 180000 0.24793 0.40209
146760 17 1837971 1928178 352 43 180000 0.46542 0.32082
1801 17 1933431 1947183 43 15 180000 2.7974 0.0025755
124641 17 1945277 1946725 6 2 180000 1.716 0.043078
3090 17 1957454 1962981 13 6 180000 4.2344 1.146e-05
23293 17 1963133 2207069 666 27 180000 6.3723 9.3098e-11
63826 17 2207244 2228553 37 11 180000 3.526 0.00021093
55720 17 2225972 2240678 28 10 180000 1.4643 0.071556
9905 17 2240806 2284353 167 28 180000 1.3187 0.093631
4335 17 2287354 2304258 49 9 180000 -0.41804 0.66204
79066 17 2319343 2415200 228 33 180000 1.7074 0.043876
5048 17 2496923 2588909 192 14 180000 3.6025 0.00015758
23277 17 2592680 2615053 41 7 180000 0.50671 0.30618
101928991 17 2627204 2651794 63 20 180000 0.45785 0.32353
23108 17 2659050 2941035 1088 155 180000 -0.58316 0.72011
4991 17 2995352 2996290 4 2 180000 -0.1947 0.57719
8390 17 3029904 3030845 1 1 180000 -0.66183 0.74596
26189 17 3100813 3101742 6 2 180000 -1.3311 0.90841
8383 17 3118915 3119844 8 4 180000 -0.05948 0.52372
4995 17 3181184 3182268 6 3 180000 -0.057406 0.52289
4994 17 3194929 3195876 3 2 180000 1.1252 0.13024
8387 17 3300760 3301704 3 2 180000 -0.41919 0.66246
8392 17 3323862 3324827 6 3 180000 -0.8568 0.80422
8388 17 3336164 3337135 5 2 180000 0.82129 0.20574
84690 17 3343305 3417146 285 29 180000 -0.80409 0.78933
443 17 3377404 3402700 83 19 180000 -1.3229 0.90706
162514 17 3413796 3461289 244 42 180000 0.13209 0.44746
7442 17 3468740 3512705 176 32 180000 -1.1278 0.87029
23729 17 3511556 3539616 113 24 180000 -0.35545 0.63888
1497 17 3539762 3566397 133 16 180000 -0.74137 0.77076
30851 17 3566187 3571973 17 6 180000 -0.38189 0.64873
83460 17 3572090 3572962 1 1 180000 -0.20263 0.58029
5026 17 3575156 3599698 76 15 180000 -1.3857 0.91708
3682 17 3617919 3704537 321 40 180000 -0.20435 0.58096
83903 17 3627197 3629993 17 7 180000 0.19016 0.42459
55421 17 3710042 3749545 108 17 180000 0.74368 0.22854
84254 17 3763609 3796337 98 23 180000 1.0596 0.14467
5023 17 3799885 3819960 50 9 180000 0.60623 0.27218
489 17 3827163 3867758 149 18 180000 -1.8575 0.96838
23140 17 3907739 4046314 471 20 180000 0.20756 0.41779
124936 17 4046441 4060995 54 7 180000 -1.2526 0.89482
51479 17 4066665 4167274 197 16 180000 0.064596 0.47425
7326 17 4172512 4269969 133 8 180000 0.50317 0.30742
201305 17 4337219 4391499 297 33 180000 -0.25199 0.59948
124976 17 4402129 4443228 140 28 180000 -1.2089 0.88665
10514 17 4442191 4458921 63 29 180000 -0.70859 0.76071
124975 17 4460222 4463876 12 5 180000 0.11163 0.45556
342527 17 4487276 4511614 109 27 180000 -0.49643 0.6902
246 17 4534214 4545583 42 14 180000 -0.11593 0.54615
27043 17 4574679 4607712 88 10 180000 0.17782 0.42943
409 17 4613789 4624795 20 4 180000 0.67263 0.25059
400569 17 4634723 4636902 4 2 180000 0.89977 0.18412
58191 17 4636828 4643223 27 5 180000 0.25541 0.3992
84225 17 4643059 4649414 18 11 180000 0.32826 0.37136
9032 17 4675187 4686506 35 8 180000 0.060432 0.47591
284013 17 4688580 4689729 4 2 180000 -0.12835 0.55107
388323 17 4691723 4693887 5 2 180000 -1.3368 0.90936
5694 17 4699439 4701798 10 5 180000 0.52804 0.29874
5338 17 4710396 4726727 56 16 180000 1.014 0.1553
50488 17 4736635 4801356 173 19 180000 0.41662 0.33848
1145 17 4801064 4806369 27 9 180000 0.24008 0.40514
100130311 17 4802948 4806227 9 4 180000 0.90571 0.18254
2811 17 4835312 4838325 9 6 180000 -0.6357 0.73751
8402 17 4840425 4843462 3 1 180000 0.63793 0.26176
26001 17 4843328 4848517 13 6 180000 0.10959 0.45637
5216 17 4848945 4852381 12 6 180000 -1.3832 0.9167
2027 17 4853404 4860426 6 3 180000 -1.3629 0.91354
9552 17 4862521 4871132 20 8 180000 -2.1822 0.98545
23125 17 4871287 4890960 62 14 180000 -1.3927 0.91815
388324 17 4891425 4901214 27 8 180000 -1.3541 0.91215
10749 17 4901243 4931694 78 16 180000 -1.5951 0.94466
55065 17 4935711 4955304 66 10 180000 -1.2082 0.88651
124961 17 4981754 4999669 47 10 180000 0.77646 0.21874
7775 17 5009029 5026411 49 15 180000 1.4155 0.078462
9098 17 5031687 5078327 98 12 180000 0.9517 0.17062
84622 17 5082830 5095178 25 9 180000 0.40787 0.34168
388325 17 5112215 5138997 89 13 180000 1.4616 0.07193
9135 17 5185558 5289132 353 27 180000 0.39407 0.34676
4927 17 5289346 5323400 177 6 180000 0.77052 0.2205
84268 17 5322961 5336340 60 5 180000 -0.46273 0.67822
708 17 5336099 5342471 22 5 180000 -1.1586 0.8767
56919 17 5344232 5372380 82 19 180000 -1.3344 0.90897
51009 17 5377582 5389520 34 10 180000 -0.65869 0.74495
